X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
847;824;0.4412165;0.7818946;0.4365695;0.778773;12631.3;0.2302825;True;7/14/2025 10:07:57 AM:513;1752476877513;;
849;827;0.4424737;0.7850925;0.4551894;0.8172296;12631.4;0.2306504;True;7/14/2025 10:07:57 AM:553;1752476877553;;
841;813;0.4385066;0.7722889;0.3890727;0.6129287;12630.9;0.2282887;True;7/14/2025 10:07:57 AM:584;1752476877584;;
842;811;0.438615;0.7702212;0.4397528;0.7486232;12631.0;0.2296603;True;7/14/2025 10:07:57 AM:621;1752476877621;;
841;806;0.4382865;0.7654961;0.4344573;0.7106415;12631.1;0.2290619;True;7/14/2025 10:07:57 AM:656;1752476877656;;
844;811;0.4397528;0.7700868;0.4549101;0.8172367;12631.2;0.2304624;True;7/14/2025 10:07:57 AM:694;1752476877694;;
835;796;0.4352749;0.7560036;0.3897314;0.6129361;12631.3;0.2286366;True;7/14/2025 10:07:57 AM:733;1752476877733;;
823;775;0.4288262;0.7357424;0.3896929;0.6129342;12631.4;0.2286177;True;7/14/2025 10:07:57 AM:797;1752476877797;;
835;764;0.4353123;0.7257902;0.5223194;0.5924957;12631.5;0.2250937;True;7/14/2025 10:07:57 AM:827;1752476877827;;
838;771;0.4367299;0.7323772;0.45511;0.8172313;12631.5;0.2305972;True;7/14/2025 10:07:57 AM:857;1752476877857;;
838;775;0.4367046;0.7357987;0.4363854;0.7787781;12631.6;0.230159;True;7/14/2025 10:07:57 AM:888;1752476877888;;
838;778;0.4367036;0.7390009;0.4366911;0.7787701;12631.6;0.2303643;True;7/14/2025 10:07:57 AM:920;1752476877920;;
838;781;0.4366948;0.7417974;0.4365779;0.778773;12631.7;0.230288;True;7/14/2025 10:07:57 AM:950;1752476877950;;
841;785;0.4384363;0.7454573;0.4573102;0.7848833;12631.7;0.2307636;True;7/14/2025 10:07:57 AM:986;1752476877986;;
836;779;0.4356188;0.7396744;0.4018986;0.6706383;12631.8;0.2287879;True;7/14/2025 10:07:58 AM:18;1752476878018;;
836;782;0.4356886;0.742545;0.436574;0.7787732;12631.8;0.2302854;True;7/14/2025 10:07:58 AM:49;1752476878049;;
839;788;0.4371435;0.7482152;0.4549731;0.8172526;12631.3;0.2304869;True;7/14/2025 10:07:58 AM:82;1752476878082;;
839;791;0.4370729;0.7505684;0.4362213;0.7787824;12631.4;0.2300489;True;7/14/2025 10:07:58 AM:113;1752476878113;;
838;791;0.4366837;0.751246;0.4314554;0.7603039;12631.4;0.2299668;True;7/14/2025 10:07:58 AM:143;1752476878143;;
840;796;0.4379503;0.7558182;0.4550748;0.8172324;12631.5;0.2305734;True;7/14/2025 10:07:58 AM:173;1752476878173;;
847;801;0.4415403;0.7607642;0.4848795;0.8200944;12631.0;0.2312672;True;7/14/2025 10:07:58 AM:205;1752476878205;;
846;797;0.4410454;0.7570349;0.4348654;0.7106578;12631.1;0.2292668;True;7/14/2025 10:07:58 AM:237;1752476878237;;
845;798;0.4402874;0.7572936;0.4314213;0.7603046;12631.2;0.2299442;True;7/14/2025 10:07:58 AM:271;1752476878271;;
844;800;0.4399345;0.7592229;0.4363354;0.7787969;12630.8;0.2301075;True;7/14/2025 10:07:58 AM:309;1752476878309;;
836;787;0.4358574;0.7473428;0.3896758;0.6129335;12630.9;0.2286093;True;7/14/2025 10:07:58 AM:344;1752476878344;;
836;788;0.4355354;0.7482579;0.4312755;0.7603089;12631.0;0.2298463;True;7/14/2025 10:07:58 AM:373;1752476878373;;
836;790;0.4355994;0.7503946;0.4364551;0.7787935;12630.6;0.230188;True;7/14/2025 10:07:58 AM:403;1752476878403;;
843;796;0.4394397;0.7558581;0.4848652;0.8200751;12630.7;0.2312824;True;7/14/2025 10:07:58 AM:436;1752476878436;;
842;797;0.438855;0.7561748;0.4311818;0.7603112;12630.9;0.2297839;True;7/14/2025 10:07:58 AM:467;1752476878467;;
844;801;0.4400797;0.7608171;0.4550588;0.8172328;12631.0;0.2305629;True;7/14/2025 10:07:58 AM:499;1752476878499;;
843;801;0.4394855;0.7607823;0.43153;0.7603197;12630.6;0.2299981;True;7/14/2025 10:07:58 AM:528;1752476878528;;
846;806;0.4406268;0.7648779;0.4553138;0.8172435;12630.2;0.2307164;True;7/14/2025 10:07:58 AM:558;1752476878558;;
847;810;0.4416486;0.7686283;0.4549767;0.817235;12630.4;0.2305075;True;7/14/2025 10:07:58 AM:588;1752476878588;;
847;808;0.4415149;0.7671904;0.4397805;0.7486226;12630.5;0.2296781;True;7/14/2025 10:07:58 AM:618;1752476878618;;
853;812;0.4446583;0.7709836;0.4856244;0.8201057;12630.7;0.2316741;True;7/14/2025 10:07:58 AM:649;1752476878649;;
852;813;0.4440244;0.7715892;0.4364618;0.7787763;12630.8;0.2302097;True;7/14/2025 10:07:58 AM:682;1752476878682;;
850;812;0.4429972;0.770674;0.431306;0.760308;12631.0;0.2298671;True;7/14/2025 10:07:58 AM:717;1752476878717;;
849;806;0.4422436;0.7648675;0.4351808;0.7106702;12631.1;0.2294253;True;7/14/2025 10:07:58 AM:759;1752476878759;;
843;791;0.4395294;0.7512657;0.409565;0.6013353;12631.2;0.2277863;True;7/14/2025 10:07:58 AM:793;1752476878793;;
843;791;0.439557;0.7510636;0.4398897;0.7486366;12630.7;0.2297335;True;7/14/2025 10:07:58 AM:827;1752476878827;;
842;792;0.4389609;0.7517344;0.431289;0.7603257;12630.3;0.2298377;True;7/14/2025 10:07:58 AM:857;1752476878857;;
842;794;0.4387725;0.7536257;0.4362536;0.7787818;12630.5;0.2300705;True;7/14/2025 10:07:58 AM:887;1752476878887;;
849;799;0.4422314;0.7585671;0.4855795;0.820104;12630.7;0.2316512;True;7/14/2025 10:07:58 AM:918;1752476878918;;
847;799;0.4414607;0.7586927;0.4314183;0.7603222;12630.3;0.2299244;True;7/14/2025 10:07:58 AM:949;1752476878949;;
849;804;0.4425393;0.7633463;0.4551089;0.8172314;12630.4;0.2305965;True;7/14/2025 10:07:58 AM:983;1752476878983;;
848;799;0.4418224;0.7582387;0.4351174;0.7106679;12630.6;0.2293931;True;7/14/2025 10:07:59 AM:25;1752476879025;;
839;785;0.4370008;0.7451401;0.3882628;0.6128777;12630.8;0.22791;True;7/14/2025 10:07:59 AM:64;1752476879064;;
838;782;0.4368377;0.742669;0.4347158;0.7106517;12630.9;0.229192;True;7/14/2025 10:07:59 AM:94;1752476879094;;
838;785;0.4367911;0.7453004;0.4361944;0.7787829;12631.0;0.2300311;True;7/14/2025 10:07:59 AM:124;1752476879124;;
837;786;0.4363534;0.7465387;0.4314651;0.760304;12631.1;0.2299735;True;7/14/2025 10:07:59 AM:159;1752476879159;;
837;787;0.435984;0.7475696;0.4313971;0.7603058;12631.2;0.2299274;True;7/14/2025 10:07:59 AM:191;1752476879191;;
837;790;0.4360237;0.7498068;0.4365409;0.7787915;12630.8;0.2302453;True;7/14/2025 10:07:59 AM:221;1752476879221;;
836;791;0.4356718;0.7505885;0.4312755;0.7603089;12630.9;0.2298468;True;7/14/2025 10:07:59 AM:253;1752476879253;;
836;793;0.4357367;0.7527184;0.436534;0.778774;12631.0;0.2302588;True;7/14/2025 10:07:59 AM:285;1752476879285;;
836;789;0.435651;0.7494191;0.4346407;0.7106485;12631.1;0.2291544;True;7/14/2025 10:07:59 AM:319;1752476879319;;
839;792;0.4372349;0.7519619;0.457856;0.7848691;12631.2;0.2311332;True;7/14/2025 10:07:59 AM:349;1752476879349;;
839;792;0.4374589;0.7516673;0.4397711;0.7486402;12630.8;0.2296544;True;7/14/2025 10:07:59 AM:387;1752476879387;;
839;788;0.4372898;0.7483364;0.4353697;0.7106779;12630.9;0.2295204;True;7/14/2025 10:07:59 AM:422;1752476879422;;
839;784;0.4370883;0.7445946;0.4352543;0.710673;12631.0;0.2294621;True;7/14/2025 10:07:59 AM:464;1752476879464;;
830;771;0.4323031;0.7315953;0.3885577;0.6128892;12631.1;0.2280554;True;7/14/2025 10:07:59 AM:508;1752476879508;;
827;760;0.4311688;0.7211599;0.4170876;0.5918166;12630.7;0.2277529;True;7/14/2025 10:07:59 AM:540;1752476879540;;
827;763;0.4311882;0.7242341;0.4314171;0.7603051;12630.8;0.229941;True;7/14/2025 10:07:59 AM:572;1752476879572;;
831;770;0.4330196;0.7314237;0.4550182;0.8172337;12630.9;0.2305351;True;7/14/2025 10:07:59 AM:606;1752476879606;;
831;769;0.4331383;0.7298966;0.434641;0.7106487;12631.1;0.2291546;True;7/14/2025 10:07:59 AM:637;1752476879637;;
832;773;0.4333999;0.7336617;0.4365503;0.7787738;12631.2;0.2302693;True;7/14/2025 10:07:59 AM:669;1752476879669;;
832;776;0.4336077;0.7370428;0.4361867;0.7787832;12631.3;0.230026;True;7/14/2025 10:07:59 AM:701;1752476879701;;
832;778;0.4334439;0.7388175;0.4314517;0.760304;12631.3;0.2299644;True;7/14/2025 10:07:59 AM:733;1752476879733;;
832;781;0.4336555;0.7418174;0.4362769;0.7787983;12630.9;0.2300684;True;7/14/2025 10:07:59 AM:765;1752476879765;;
833;784;0.4338589;0.744558;0.4364116;0.7787777;12631.0;0.2301763;True;7/14/2025 10:07:59 AM:797;1752476879797;;
836;787;0.4355163;0.7474247;0.4573023;0.7848836;12631.1;0.2307584;True;7/14/2025 10:07:59 AM:827;1752476879827;;
838;793;0.4369166;0.7524176;0.4552149;0.8172461;12630.7;0.2306495;True;7/14/2025 10:07:59 AM:856;1752476879856;;
838;795;0.4368576;0.7544241;0.4361375;0.7787849;12630.8;0.2299932;True;7/14/2025 10:07:59 AM:888;1752476879888;;
842;798;0.4388136;0.7573279;0.4574938;0.7848956;12630.4;0.2308701;True;7/14/2025 10:07:59 AM:930;1752476879930;;
832;783;0.4338449;0.7430621;0.3884627;0.6129045;12630.0;0.2279877;True;7/14/2025 10:07:59 AM:974;1752476879974;;
830;769;0.4323832;0.7300267;0.4168581;0.5917885;12630.2;0.2276612;True;7/14/2025 10:08:00 AM:9;1752476880009;;
823;759;0.4288858;0.7204279;0.3896748;0.6129336;12630.4;0.2286086;True;7/14/2025 10:08:00 AM:45;1752476880045;;
825;761;0.4297132;0.7225928;0.4397111;0.7486246;12630.6;0.2296317;True;7/14/2025 10:08:00 AM:77;1752476880077;;
820;756;0.4271116;0.7177382;0.4018101;0.6706405;12630.7;0.2287302;True;7/14/2025 10:08:00 AM:118;1752476880118;;
820;759;0.4274143;0.7208441;0.4312788;0.7603088;12630.9;0.2298487;True;7/14/2025 10:08:00 AM:149;1752476880149;;
824;766;0.4292346;0.7272268;0.4550688;0.8172325;12631.0;0.2305693;True;7/14/2025 10:08:00 AM:177;1752476880177;;
828;771;0.4313411;0.7315199;0.457676;0.784874;12631.1;0.2310111;True;7/14/2025 10:08:00 AM:209;1752476880209;;
828;774;0.4317398;0.7351252;0.436592;0.7787732;12631.2;0.2302971;True;7/14/2025 10:08:00 AM:241;1752476880241;;
828;776;0.4317033;0.7370846;0.4312684;0.7603092;12631.3;0.2298419;True;7/14/2025 10:08:00 AM:273;1752476880273;;
828;779;0.4316593;0.739372;0.4312546;0.7603096;12631.4;0.2298322;True;7/14/2025 10:08:00 AM:317;1752476880317;;
820;765;0.4273314;0.7265848;0.388813;0.6128995;12631.4;0.2281813;True;7/14/2025 10:08:00 AM:361;1752476880361;;
818;753;0.4263663;0.714784;0.4162895;0.5917661;12631.5;0.2273827;True;7/14/2025 10:08:00 AM:398;1752476880398;;
819;753;0.4269996;0.7144622;0.4345393;0.7106449;12631.6;0.2291036;True;7/14/2025 10:08:00 AM:432;1752476880432;;
820;756;0.4273284;0.7178856;0.4314213;0.7603052;12631.6;0.2299437;True;7/14/2025 10:08:00 AM:463;1752476880463;;
821;759;0.4276181;0.7208993;0.431425;0.760305;12631.7;0.2299464;True;7/14/2025 10:08:00 AM:493;1752476880493;;
821;763;0.4279023;0.723932;0.4313267;0.7603074;12631.7;0.2298808;True;7/14/2025 10:08:00 AM:525;1752476880525;;
825;770;0.429833;0.730607;0.4550495;0.8172326;12631.8;0.2305567;True;7/14/2025 10:08:00 AM:556;1752476880556;;
826;773;0.4303321;0.73418;0.4365933;0.7787728;12631.8;0.2302987;True;7/14/2025 10:08:00 AM:586;1752476880586;;
826;771;0.4307105;0.7322757;0.4350224;0.7106639;12631.8;0.2293455;True;7/14/2025 10:08:00 AM:622;1752476880622;;
827;774;0.4307635;0.7344635;0.431392;0.7603058;12631.8;0.2299244;True;7/14/2025 10:08:00 AM:655;1752476880655;;
827;776;0.4308149;0.7364151;0.4314474;0.7603043;12631.9;0.229961;True;7/14/2025 10:08:00 AM:687;1752476880687;;
827;779;0.4312497;0.7397442;0.4363765;0.7787956;12631.3;0.230135;True;7/14/2025 10:08:00 AM:719;1752476880719;;
828;781;0.4312572;0.7413061;0.4313492;0.760307;12631.4;0.2298959;True;7/14/2025 10:08:00 AM:752;1752476880752;;
828;784;0.4316384;0.7440682;0.4364535;0.7787763;12631.5;0.2302045;True;7/14/2025 10:08:00 AM:784;1752476880784;;
830;784;0.4322947;0.7444431;0.4396815;0.7486421;12631.0;0.2295947;True;7/14/2025 10:08:00 AM:818;1752476880818;;
830;787;0.4325859;0.7470386;0.4361662;0.778784;12631.1;0.2300124;True;7/14/2025 10:08:00 AM:851;1752476880851;;
830;788;0.4324882;0.7481007;0.4313593;0.7603063;12631.2;0.2299021;True;7/14/2025 10:08:00 AM:885;1752476880885;;
831;788;0.4330367;0.7481409;0.4396756;0.7486256;12631.3;0.2296084;True;7/14/2025 10:08:00 AM:917;1752476880917;;
834;793;0.4346823;0.7532918;0.4552386;0.8172282;12631.4;0.2306837;True;7/14/2025 10:08:00 AM:949;1752476880949;;
834;795;0.4348244;0.7551564;0.4366332;0.7787719;12631.5;0.2303248;True;7/14/2025 10:08:00 AM:980;1752476880980;;
835;797;0.434934;0.7568184;0.4363908;0.7787954;12631.0;0.2301451;True;7/14/2025 10:08:01 AM:10;1752476881010;;
837;802;0.4364481;0.7613721;0.4551452;0.8172477;12630.5;0.2306028;True;7/14/2025 10:08:01 AM:41;1752476881041;;
837;802;0.4360342;0.761286;0.4313117;0.7603078;12630.7;0.2298702;True;7/14/2025 10:08:01 AM:75;1752476881075;;
836;802;0.4356995;0.7612165;0.4313777;0.7603233;12630.3;0.2298976;True;7/14/2025 10:08:01 AM:107;1752476881107;;
836;803;0.4357302;0.7624753;0.4361303;0.7787848;12630.5;0.2299882;True;7/14/2025 10:08:01 AM:136;1752476881136;;
839;805;0.4373464;0.76416;0.4573436;0.7848825;12630.6;0.2307866;True;7/14/2025 10:08:01 AM:168;1752476881168;;
839;806;0.4372876;0.7652514;0.4365554;0.7787737;12630.8;0.2302732;True;7/14/2025 10:08:01 AM:200;1752476881200;;
839;807;0.4372155;0.7663041;0.4363571;0.7787791;12630.9;0.2301399;True;7/14/2025 10:08:01 AM:233;1752476881233;;
831;797;0.4330641;0.756709;0.3960692;0.6713931;12631.0;0.2288939;True;7/14/2025 10:08:01 AM:277;1752476881277;;
823;782;0.4287057;0.7426503;0.3884399;0.6129035;12630.6;0.2279767;True;7/14/2025 10:08:01 AM:320;1752476881320;;
815;770;0.4249391;0.7305638;0.3882256;0.6128759;12630.7;0.2278918;True;7/14/2025 10:08:01 AM:359;1752476881359;;
817;768;0.4257013;0.7289076;0.4341483;0.710629;12630.9;0.228908;True;7/14/2025 10:08:01 AM:395;1752476881395;;
819;769;0.4267251;0.7303558;0.4397022;0.7486247;12631.0;0.2296259;True;7/14/2025 10:08:01 AM:427;1752476881427;;
819;772;0.4270585;0.7326397;0.4311173;0.7603131;12631.1;0.2297406;True;7/14/2025 10:08:01 AM:459;1752476881459;;
821;775;0.427749;0.7360736;0.4363845;0.7787957;12630.7;0.2301402;True;7/14/2025 10:08:01 AM:491;1752476881491;;
822;779;0.4285047;0.7398836;0.4362595;0.7787814;12630.8;0.2300748;True;7/14/2025 10:08:01 AM:529;1752476881529;;
816;768;0.4251221;0.728832;0.3896102;0.6129308;12630.9;0.2285765;True;7/14/2025 10:08:01 AM:566;1752476881566;;
818;766;0.4260437;0.7270754;0.4346955;0.7106509;12631.1;0.2291815;True;7/14/2025 10:08:01 AM:608;1752476881608;;
816;751;0.4250771;0.7133536;0.4164996;0.5917741;12631.2;0.2274861;True;7/14/2025 10:08:01 AM:653;1752476881653;;
813;734;0.4239563;0.6969423;0.4167638;0.5917847;12631.3;0.2276148;True;7/14/2025 10:08:01 AM:713;1752476881713;;
821;723;0.4278679;0.6865997;0.4760143;0.5595835;12631.3;0.2257024;True;7/14/2025 10:08:01 AM:746;1752476881746;;
822;730;0.4285005;0.6934308;0.436446;0.7787935;12630.9;0.2301819;True;7/14/2025 10:08:01 AM:777;1752476881777;;
823;737;0.4291008;0.6999067;0.4364493;0.7787765;12631.0;0.2302019;True;7/14/2025 10:08:01 AM:808;1752476881808;;
824;742;0.4292523;0.7045192;0.4310936;0.7603136;12631.1;0.2297253;True;7/14/2025 10:08:01 AM:841;1752476881841;;
825;748;0.4297867;0.710238;0.4362246;0.7787824;12631.2;0.2300512;True;7/14/2025 10:08:01 AM:874;1752476881874;;
828;757;0.4317333;0.718541;0.4550203;0.8172337;12631.3;0.2305368;True;7/14/2025 10:08:01 AM:906;1752476881906;;
828;760;0.4316951;0.7216614;0.4312194;0.7603101;12631.4;0.2298093;True;7/14/2025 10:08:01 AM:938;1752476881938;;
832;765;0.4335697;0.7263178;0.4572873;0.7848839;12631.4;0.2307484;True;7/14/2025 10:08:01 AM:970;1752476881970;;
833;767;0.4340322;0.7279971;0.4397444;0.7486406;12631.0;0.2296373;True;7/14/2025 10:08:02 AM:2;1752476882002;;
833;771;0.4342211;0.7317906;0.4365724;0.7787732;12631.1;0.2302843;True;7/14/2025 10:08:02 AM:33;1752476882033;;
836;777;0.4357483;0.7381093;0.454999;0.8172514;12630.6;0.2305045;True;7/14/2025 10:08:02 AM:64;1752476882064;;
837;778;0.4360581;0.7389322;0.4397238;0.748624;12630.8;0.2296412;True;7/14/2025 10:08:02 AM:97;1752476882097;;
830;772;0.4326591;0.7331871;0.3960199;0.6713944;12630.9;0.2288613;True;7/14/2025 10:08:02 AM:134;1752476882134;;
833;779;0.4342557;0.7391697;0.4552195;0.8172284;12631.0;0.2306709;True;7/14/2025 10:08:02 AM:163;1752476882163;;
836;784;0.4356942;0.7445433;0.4552747;0.8172271;12631.1;0.2307082;True;7/14/2025 10:08:02 AM:193;1752476882193;;
835;786;0.4353412;0.7457829;0.4311796;0.7603284;12630.7;0.229765;True;7/14/2025 10:08:02 AM:226;1752476882226;;
835;788;0.4354109;0.7484134;0.4362206;0.7787999;12630.3;0.2300308;True;7/14/2025 10:08:02 AM:260;1752476882260;;
836;791;0.4354909;0.7511057;0.4363171;0.77878;12630.5;0.2301131;True;7/14/2025 10:08:02 AM:299;1752476882299;;
828;778;0.4313704;0.7388052;0.3891618;0.6129324;12630.1;0.2283328;True;7/14/2025 10:08:02 AM:337;1752476882337;;
828;776;0.4316053;0.7366217;0.4344092;0.7106584;12629.7;0.2290172;True;7/14/2025 10:08:02 AM:370;1752476882370;;
829;774;0.4318175;0.7345315;0.4342538;0.7106333;12630.0;0.2289611;True;7/14/2025 10:08:02 AM:404;1752476882404;;
836;780;0.4357988;0.7409781;0.4849537;0.8200787;12630.2;0.2313274;True;7/14/2025 10:08:02 AM:435;1752476882435;;
836;783;0.4358381;0.7437701;0.4363335;0.7787796;12630.4;0.2301244;True;7/14/2025 10:08:02 AM:467;1752476882467;;
829;772;0.4319097;0.7327299;0.3892322;0.612916;12630.6;0.2283887;True;7/14/2025 10:08:02 AM:504;1752476882504;;
830;773;0.4325986;0.734146;0.4396764;0.7486256;12630.7;0.229609;True;7/14/2025 10:08:02 AM:542;1752476882542;;
830;771;0.432772;0.7323449;0.4348685;0.7106579;12630.8;0.2292683;True;7/14/2025 10:08:02 AM:574;1752476882574;;
831;775;0.4330712;0.7358943;0.4367051;0.7787871;12630.4;0.2303557;True;7/14/2025 10:08:02 AM:607;1752476882607;;
831;773;0.4332374;0.7339205;0.4352024;0.7106711;12630.6;0.2294363;True;7/14/2025 10:08:02 AM:639;1752476882639;;
832;776;0.4334829;0.7371172;0.4366986;0.7787697;12630.7;0.2303691;True;7/14/2025 10:08:02 AM:670;1752476882670;;
839;783;0.4372512;0.7432425;0.4848126;0.8200731;12630.9;0.2312553;True;7/14/2025 10:08:02 AM:701;1752476882701;;
839;786;0.4371971;0.7458716;0.4365167;0.7787748;12631.0;0.2302466;True;7/14/2025 10:08:02 AM:732;1752476882732;;
839;788;0.4371354;0.74839;0.4363866;0.7787952;12630.6;0.230142;True;7/14/2025 10:08:02 AM:765;1752476882765;;
839;791;0.43708;0.7504767;0.4363239;0.7787798;12630.7;0.2301175;True;7/14/2025 10:08:02 AM:793;1752476882793;;
841;793;0.4385065;0.7529166;0.4573056;0.7848835;12630.9;0.2307613;True;7/14/2025 10:08:02 AM:823;1752476882823;;
844;795;0.4398099;0.7551295;0.457447;0.7848966;12630.4;0.2308383;True;7/14/2025 10:08:02 AM:853;1752476882853;;
846;800;0.4409387;0.7596978;0.4552431;0.817228;12630.6;0.2306868;True;7/14/2025 10:08:02 AM:884;1752476882884;;
845;802;0.4406078;0.761143;0.4365501;0.7787742;12630.8;0.2302691;True;7/14/2025 10:08:02 AM:916;1752476882916;;
844;802;0.4396746;0.7610591;0.4312903;0.7603086;12630.9;0.2298564;True;7/14/2025 10:08:02 AM:960;1752476882960;;
839;788;0.4373266;0.7485653;0.4096189;0.6013373;12631.0;0.2278131;True;7/14/2025 10:08:02 AM:993;1752476882993;;
840;788;0.4375131;0.7485696;0.4397963;0.7486222;12631.1;0.2296886;True;7/14/2025 10:08:03 AM:25;1752476883025;;
839;791;0.4374233;0.7507458;0.4362604;0.7787812;12631.2;0.230075;True;7/14/2025 10:08:03 AM:55;1752476883055;;
842;794;0.4389587;0.7533855;0.4573864;0.7848817;12631.3;0.2308153;True;7/14/2025 10:08:03 AM:89;1752476883089;;
842;790;0.4386936;0.7502152;0.435375;0.7106779;12631.4;0.229523;True;7/14/2025 10:08:03 AM:120;1752476883120;;
844;795;0.4399005;0.7552093;0.4549843;0.8172343;12631.5;0.2305123;True;7/14/2025 10:08:03 AM:151;1752476883151;;
844;797;0.4396667;0.7568473;0.4365196;0.7787746;12631.5;0.2302491;True;7/14/2025 10:08:03 AM:181;1752476883181;;
846;802;0.4407406;0.7610612;0.4551457;0.8172306;12631.6;0.2306209;True;7/14/2025 10:08:03 AM:210;1752476883210;;
848;806;0.4418612;0.7654086;0.4553073;0.8172435;12631.1;0.2307123;True;7/14/2025 10:08:03 AM:242;1752476883242;;
848;805;0.4417165;0.7641854;0.4398686;0.7486377;12630.6;0.2297194;True;7/14/2025 10:08:03 AM:273;1752476883273;;
847;806;0.4412711;0.7653843;0.4362687;0.7787812;12630.8;0.2300805;True;7/14/2025 10:08:03 AM:309;1752476883309;;
846;801;0.4407097;0.7602564;0.4352602;0.7106735;12630.9;0.229465;True;7/14/2025 10:08:03 AM:349;1752476883349;;
839;792;0.4371215;0.7519332;0.4019992;0.6706529;12630.5;0.2288371;True;7/14/2025 10:08:03 AM:390;1752476883390;;
831;781;0.4332964;0.7410562;0.3881733;0.612874;12630.7;0.2278664;True;7/14/2025 10:08:03 AM:423;1752476883423;;
832;784;0.4335341;0.7440841;0.4362726;0.7787811;12630.8;0.2300834;True;7/14/2025 10:08:03 AM:457;1752476883457;;
832;785;0.43338;0.7452131;0.4313093;0.7603077;12630.9;0.2298692;True;7/14/2025 10:08:03 AM:486;1752476883486;;
835;790;0.4349472;0.7504655;0.4549953;0.8172345;12631.0;0.23052;True;7/14/2025 10:08:03 AM:517;1752476883517;;
898;777;0.4681653;0.7197493;0.5882757;0.6740559;12629.7;0.2250015;True;7/14/2025 10:08:03 AM:626;1752476883626;;
883;767;0.4603438;0.7109063;0.3859267;0.6268868;12628.5;0.2315397;True;7/14/2025 10:08:03 AM:667;1752476883667;;
878;773;0.4575532;0.7162009;0.4275509;0.7728386;12627.4;0.2327596;True;7/14/2025 10:08:03 AM:703;1752476883703;;
866;765;0.4515567;0.7087772;0.3853014;0.6268653;12626.4;0.2312395;True;7/14/2025 10:08:03 AM:739;1752476883739;;
863;766;0.4497122;0.7100964;0.4308092;0.7235572;12625.5;0.2320481;True;7/14/2025 10:08:03 AM:777;1752476883777;;
860;768;0.4483112;0.7111647;0.4319133;0.723614;12624.1;0.2325644;True;7/14/2025 10:08:03 AM:811;1752476883811;;
857;773;0.4465579;0.7164029;0.4275731;0.7728385;12623.5;0.2327732;True;7/14/2025 10:08:03 AM:847;1752476883847;;
846;764;0.4409841;0.7082996;0.3848974;0.6268705;12622.3;0.2310272;True;7/14/2025 10:08:03 AM:887;1752476883887;;
844;770;0.4399625;0.7133566;0.4278845;0.7728457;12621.3;0.2329582;True;7/14/2025 10:08:03 AM:920;1752476883920;;
843;771;0.4391786;0.7142535;0.4310071;0.723564;12620.9;0.2321444;True;7/14/2025 10:08:03 AM:957;1752476883957;;
842;772;0.4385506;0.7150199;0.4314894;0.7235997;12620.0;0.2323578;True;7/14/2025 10:08:03 AM:992;1752476883992;;
840;777;0.4376764;0.7196665;0.427619;0.7728539;12619.2;0.2327864;True;7/14/2025 10:08:04 AM:25;1752476884025;;
839;777;0.4371015;0.7200025;0.4309809;0.7235631;12619.0;0.232132;True;7/14/2025 10:08:04 AM:64;1752476884064;;
838;777;0.4365798;0.7202932;0.4307047;0.7235534;12618.9;0.2319981;True;7/14/2025 10:08:04 AM:99;1752476884099;;
837;778;0.4360985;0.7205827;0.4311148;0.7235675;12618.7;0.2321968;True;7/14/2025 10:08:04 AM:137;1752476884137;;
828;768;0.4314716;0.711883;0.3862204;0.6269156;12618.1;0.231661;True;7/14/2025 10:08:04 AM:176;1752476884176;;
828;769;0.4313964;0.7128984;0.4306048;0.7235501;12618.0;0.2319499;True;7/14/2025 10:08:04 AM:213;1752476884213;;
827;775;0.4311135;0.7176225;0.4277904;0.7728312;12617.9;0.2329134;True;7/14/2025 10:08:04 AM:247;1752476884247;;
822;771;0.428302;0.7147207;0.3985161;0.684061;12617.3;0.2319098;True;7/14/2025 10:08:04 AM:285;1752476884285;;
815;763;0.4248008;0.7073985;0.3862557;0.6268981;12617.4;0.2316976;True;7/14/2025 10:08:04 AM:321;1752476884321;;
860;754;0.4479262;0.6989785;0.5532237;0.6607073;12616.8;0.2264831;True;7/14/2025 10:08:04 AM:406;1752476884406;;
857;763;0.4465486;0.7072819;0.4325628;0.7911165;12616.9;0.2330036;True;7/14/2025 10:08:04 AM:446;1752476884446;;
847;761;0.4416034;0.7048858;0.3985072;0.6840612;12616.4;0.2319038;True;7/14/2025 10:08:04 AM:491;1752476884491;;
858;747;0.4470741;0.6924725;0.4879587;0.5999525;12616.0;0.229717;True;7/14/2025 10:08:04 AM:544;1752476884544;;
858;740;0.4473211;0.6852846;0.4501358;0.6035933;12615.6;0.2301321;True;7/14/2025 10:08:04 AM:577;1752476884577;;
856;747;0.4458786;0.69183;0.427934;0.7728441;12615.2;0.2329899;True;7/14/2025 10:08:04 AM:610;1752476884610;;
854;755;0.4448873;0.6993761;0.4327704;0.7911099;12615.4;0.2331378;True;7/14/2025 10:08:04 AM:641;1752476884641;;
852;763;0.44389;0.7068454;0.4325755;0.7911162;12615.6;0.2330119;True;7/14/2025 10:08:04 AM:676;1752476884676;;
850;764;0.4430187;0.7080531;0.431761;0.7235901;12615.8;0.2325107;True;7/14/2025 10:08:04 AM:706;1752476884706;;
