X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1571;356;0.818386;0.3491596;0.854691;0.2564386;520.5;0.3373189;True;5/17/2025 3:13:22 PM:857;1747484002857;;
1640;336;0.8542022;0.3299873;0.9473676;0.21085;522.4;0.3275185;True;5/17/2025 3:13:22 PM:904;1747484002904;;
1586;337;0.8262743;0.3312297;0.7323985;0.3474178;524.5;0.3262823;True;5/17/2025 3:13:22 PM:951;1747484002951;;
1746;332;0.9097425;0.3257529;1.019873;0.2630445;526.7;0.3221769;True;5/17/2025 3:13:23 PM:22;1747484003022;;
1883;271;0.9809262;0.2658553;1.002769;0.2375645;528.8;0.3229599;True;5/17/2025 3:18:02 PM:845;1747484282845;;
1663;298;0.8661687;0.2929785;0.7672253;0.370729;531.1;0.314936;True;5/17/2025 3:18:02 PM:955;1747484282955;;
885;298;0.4613656;0.2928332;0.2634819;0.2832028;527.4;0.3533943;True;5/17/2025 3:18:03 PM:13;1747484283013;;
622;397;0.3243166;0.3897243;0.2360098;0.5873838;523.9;0.3551088;True;5/17/2025 3:18:03 PM:67;1747484283067;;
635;424;0.3310098;0.4158255;0.3394642;0.5224612;520.9;0.3526258;True;5/17/2025 3:18:03 PM:118;1747484283118;;
660;488;0.3442034;0.4791935;0.3731755;0.6558051;518.2;0.3539712;True;5/17/2025 3:18:03 PM:164;1747484283164;;
678;542;0.3535927;0.5318727;0.3844143;0.6974553;515.8;0.3540264;True;5/17/2025 3:18:03 PM:206;1747484283206;;
695;550;0.3619867;0.5392213;0.4430953;0.5961707;513.7;0.3540347;True;5/17/2025 3:18:03 PM:254;1747484283254;;
822;549;0.4281411;0.5387046;0.6036744;0.515377;511.9;0.3546222;True;5/17/2025 3:18:03 PM:303;1747484283303;;
829;549;0.4319213;0.5386198;0.5178465;0.5230357;510.1;0.3549086;True;5/17/2025 3:18:03 PM:353;1747484283353;;
847;549;0.4413829;0.5385613;0.5395478;0.5342318;508.6;0.3546457;True;5/17/2025 3:18:03 PM:402;1747484283402;;
826;552;0.4302793;0.5418319;0.396965;0.581746;507.2;0.3570785;True;5/17/2025 3:18:03 PM:451;1747484283451;;
794;552;0.4137318;0.5419456;0.3660077;0.5497482;505.9;0.3560854;True;5/17/2025 3:18:03 PM:501;1747484283501;;
795;553;0.4144425;0.5422367;0.421602;0.5564989;504.6;0.3548043;True;5/17/2025 3:18:03 PM:548;1747484283548;;
796;553;0.4149361;0.5424498;0.4216241;0.5564685;503.6;0.3548207;True;5/17/2025 3:18:03 PM:593;1747484283593;;
799;546;0.4162268;0.5362508;0.4551511;0.4777477;502.6;0.3544026;True;5/17/2025 3:18:03 PM:641;1747484283641;;
805;537;0.4194052;0.5265732;0.4685373;0.4497433;501.8;0.3540409;True;5/17/2025 3:18:03 PM:691;1747484283691;;
812;534;0.4229697;0.5241698;0.4744498;0.4789946;501.0;0.3543326;True;5/17/2025 3:18:03 PM:744;1747484283744;;
812;529;0.4232334;0.5188632;0.4263593;0.4503238;500.3;0.3524134;True;5/17/2025 3:18:03 PM:790;1747484283790;;
812;525;0.4234056;0.5153303;0.4263137;0.4502734;499.6;0.3524251;True;5/17/2025 3:18:03 PM:832;1747484283832;;
794;525;0.4138188;0.5150188;0.3682315;0.5053223;499.0;0.352749;True;5/17/2025 3:18:03 PM:878;1747484283878;;
769;524;0.4009569;0.5146703;0.3466801;0.4816373;498.4;0.3520212;True;5/17/2025 3:18:03 PM:928;1747484283928;;
759;524;0.3957927;0.5144865;0.3585114;0.4920196;497.9;0.3527702;True;5/17/2025 3:18:03 PM:976;1747484283976;;
759;527;0.3957142;0.5167043;0.3910598;0.5434042;497.5;0.3532756;True;5/17/2025 3:18:04 PM:24;1747484284024;;
749;608;0.3902543;0.5962893;0.3482129;0.7873252;497.2;0.3527872;True;5/17/2025 3:18:04 PM:71;1747484284071;;
813;839;0.4235809;0.8229632;0.516827;1.111696;497.2;0.3520966;True;5/17/2025 3:18:04 PM:116;1747484284116;;
997;888;0.5195901;0.870788;0.6581613;0.9794785;497.3;0.3522029;True;5/17/2025 3:18:04 PM:166;1747484284166;;
1103;901;0.5747522;0.8842241;0.6748636;0.9361536;497.5;0.3523594;True;5/17/2025 3:18:04 PM:212;1747484284212;;
1148;899;0.5984334;0.8820459;0.659086;0.8215374;498.0;0.3521529;True;5/17/2025 3:18:04 PM:259;1747484284259;;
1193;933;0.6218433;0.9149764;0.6832343;1.016423;498.5;0.3519642;True;5/17/2025 3:18:04 PM:308;1747484284308;;
1201;931;0.626033;0.9135834;0.6485905;0.8405271;499.1;0.3513107;True;5/17/2025 3:18:04 PM:356;1747484284356;;
1208;930;0.6294696;0.9122227;0.6516546;0.8739014;499.8;0.3513572;True;5/17/2025 3:18:04 PM:404;1747484284404;;
1208;922;0.629255;0.9046832;0.6235049;0.8035118;500.5;0.351269;True;5/17/2025 3:18:04 PM:449;1747484284449;;
1200;883;0.6250483;0.8658102;0.5790709;0.6905774;501.5;0.3517216;True;5/17/2025 3:18:04 PM:495;1747484284495;;
1190;865;0.6201168;0.8487144;0.5692779;0.7183942;502.5;0.3523912;True;5/17/2025 3:18:04 PM:541;1747484284541;;
1187;854;0.6183985;0.837293;0.5804153;0.7208959;503.8;0.3518556;True;5/17/2025 3:18:04 PM:587;1747484284587;;
1176;844;0.6126465;0.8280678;0.5561078;0.7168615;505.4;0.3525901;True;5/17/2025 3:18:04 PM:633;1747484284633;;
1166;796;0.6074293;0.7804936;0.550738;0.58785;507.1;0.3525062;True;5/17/2025 3:18:04 PM:679;1747484284679;;
1163;776;0.6061956;0.7614368;0.5651036;0.619033;508.6;0.3525076;True;5/17/2025 3:18:04 PM:718;1747484284718;;
1162;739;0.6054156;0.7245783;0.5676115;0.5551237;510.2;0.351828;True;5/17/2025 3:18:04 PM:766;1747484284766;;
1162;718;0.6052819;0.7044755;0.5746623;0.5689615;511.9;0.3521183;True;5/17/2025 3:18:04 PM:815;1747484284815;;
1161;718;0.6048169;0.7044477;0.5802933;0.6447102;513.5;0.3523216;True;5/17/2025 3:18:04 PM:862;1747484284862;;
1158;705;0.6031792;0.6913315;0.5608581;0.5697063;515.1;0.3518543;True;5/17/2025 3:18:04 PM:908;1747484284908;;
1153;692;0.6008301;0.6788914;0.554149;0.5588881;516.7;0.3530256;True;5/17/2025 3:18:04 PM:957;1747484284957;;
1152;679;0.6001542;0.6662233;0.5615879;0.5427396;518.2;0.3526586;True;5/17/2025 3:18:05 PM:4;1747484285004;;
1150;679;0.5989739;0.6660722;0.5563615;0.59723;519.3;0.3520487;True;5/17/2025 3:18:05 PM:51;1747484285051;;
1148;678;0.5983022;0.6654873;0.5744299;0.6025238;520.1;0.3521752;True;5/17/2025 3:18:05 PM:97;1747484285097;;
1107;665;0.5769574;0.652785;0.4818921;0.5264936;520.3;0.352782;True;5/17/2025 3:18:05 PM:142;1747484285142;;
1101;665;0.5735288;0.6520666;0.523831;0.5759805;520.4;0.3527986;True;5/17/2025 3:18:05 PM:190;1747484285190;;
1102;657;0.574163;0.6448319;0.5800989;0.5360885;520.1;0.3529349;True;5/17/2025 3:18:05 PM:239;1747484285239;;
1085;654;0.5655541;0.6417032;0.5034134;0.5486636;519.7;0.3534985;True;5/17/2025 3:18:05 PM:290;1747484285290;;
1072;637;0.5587038;0.6249891;0.4983028;0.4840015;519.1;0.3529343;True;5/17/2025 3:18:05 PM:336;1747484285336;;
909;607;0.4734489;0.5951685;0.3219792;0.4248471;518.3;0.3540769;True;5/17/2025 3:18:05 PM:383;1747484285383;;
812;551;0.4232663;0.5409918;0.3141765;0.3361602;517.4;0.3533339;True;5/17/2025 3:18:05 PM:429;1747484285429;;
738;510;0.384378;0.5004545;0.2922644;0.3225918;516.5;0.3510797;True;5/17/2025 3:18:05 PM:476;1747484285476;;
670;491;0.3490421;0.4819555;0.2604205;0.3462073;515.5;0.3518072;True;5/17/2025 3:18:05 PM:521;1747484285521;;
618;477;0.3220357;0.4677197;0.2453444;0.3417342;514.4;0.3513756;True;5/17/2025 3:18:05 PM:567;1747484285567;;
584;468;0.304196;0.4590387;0.2390296;0.3461637;513.4;0.3513826;True;5/17/2025 3:18:05 PM:608;1747484285608;;
560;453;0.2921214;0.4441635;0.2416761;0.3156029;512.5;0.351731;True;5/17/2025 3:18:05 PM:658;1747484285658;;
542;451;0.2827207;0.4427056;0.2352353;0.3934396;511.6;0.3512598;True;5/17/2025 3:18:05 PM:706;1747484285706;;
531;446;0.2769269;0.4373341;0.2364835;0.3401179;510.7;0.3511699;True;5/17/2025 3:18:05 PM:752;1747484285752;;
524;439;0.2730748;0.431221;0.2376047;0.3286777;509.7;0.3508622;True;5/17/2025 3:18:05 PM:797;1747484285797;;
517;438;0.26974;0.4294847;0.2342456;0.393927;509.0;0.3503756;True;5/17/2025 3:18:05 PM:844;1747484285844;;
514;429;0.2679385;0.4211059;0.2386788;0.3148742;508.3;0.350573;True;5/17/2025 3:18:05 PM:892;1747484285892;;
511;428;0.2665411;0.4196632;0.2378364;0.3826086;507.6;0.3504189;True;5/17/2025 3:18:05 PM:939;1747484285939;;
509;417;0.2653573;0.4093556;0.2364869;0.2975175;507.0;0.3504233;True;5/17/2025 3:18:05 PM:985;1747484285985;;
509;393;0.2651138;0.3862487;0.244204;0.2407758;506.4;0.3506462;True;5/17/2025 3:18:06 PM:32;1747484286032;;
508;388;0.2646425;0.38078;0.2402438;0.2836004;505.9;0.3506316;True;5/17/2025 3:18:06 PM:78;1747484286078;;
506;387;0.2636753;0.3797927;0.233957;0.3266276;505.4;0.3506998;True;5/17/2025 3:18:06 PM:124;1747484286124;;
505;411;0.263059;0.4036226;0.2351489;0.4950669;505.1;0.3507753;True;5/17/2025 3:18:06 PM:172;1747484286172;;
502;433;0.2615645;0.4249526;0.2260744;0.516548;504.8;0.3507514;True;5/17/2025 3:18:06 PM:219;1747484286219;;
498;435;0.2593838;0.4273275;0.218885;0.453635;504.5;0.350823;True;5/17/2025 3:18:06 PM:267;1747484286267;;
496;440;0.2588481;0.4319963;0.2271932;0.4781848;504.3;0.3497456;True;5/17/2025 3:18:06 PM:313;1747484286313;;
495;442;0.2579402;0.4335017;0.2225243;0.461344;504.0;0.3506047;True;5/17/2025 3:18:06 PM:359;1747484286359;;
494;446;0.2573155;0.4376104;0.2232645;0.4879997;503.8;0.3503855;True;5/17/2025 3:18:06 PM:406;1747484286406;;
493;452;0.2572815;0.4434388;0.2287251;0.5082384;503.6;0.3506608;True;5/17/2025 3:18:06 PM:450;1747484286450;;
493;457;0.2567728;0.448414;0.2392753;0.5129602;503.3;0.3504806;True;5/17/2025 3:18:06 PM:495;1747484286495;;
492;459;0.2566981;0.4500923;0.2319813;0.4976831;503.2;0.3504768;True;5/17/2025 3:18:06 PM:535;1747484286535;;
492;464;0.2562619;0.4555545;0.244801;0.5276857;503.1;0.3494589;True;5/17/2025 3:18:06 PM:583;1747484286583;;
492;464;0.2567339;0.4557524;0.2625;0.4833799;503.0;0.3501112;True;5/17/2025 3:18:06 PM:632;1747484286632;;
492;465;0.2565236;0.4565567;0.2373496;0.4987605;502.9;0.3503245;True;5/17/2025 3:18:06 PM:683;1747484286683;;
492;465;0.256409;0.4565084;0.2430754;0.4555537;502.8;0.3503823;True;5/17/2025 3:18:06 PM:731;1747484286731;;
487;465;0.2538628;0.4562204;0.2165784;0.4501721;502.7;0.350442;True;5/17/2025 3:18:06 PM:779;1747484286779;;
486;466;0.2533278;0.4569712;0.2288184;0.4877782;502.6;0.3505968;True;5/17/2025 3:18:06 PM:842;1747484286842;;
486;466;0.2533601;0.4571953;0.2538785;0.4833521;502.5;0.3500208;True;5/17/2025 3:18:06 PM:895;1747484286895;;
508;466;0.2649677;0.4574192;0.3114143;0.467467;502.5;0.3491893;True;5/17/2025 3:18:06 PM:958;1747484286958;;
519;466;0.2705469;0.4576146;0.3090084;0.4812452;502.4;0.3501927;True;5/17/2025 3:18:07 PM:8;1747484287008;;
530;466;0.2762027;0.457646;0.3191827;0.4588007;502.3;0.3502271;True;5/17/2025 3:18:07 PM:55;1747484287055;;
531;466;0.2767047;0.4576514;0.2930653;0.4731654;502.3;0.3495324;True;5/17/2025 3:18:07 PM:103;1747484287103;;
531;465;0.276711;0.4561318;0.2843789;0.4310545;502.2;0.3498417;True;5/17/2025 3:18:07 PM:148;1747484287148;;
531;464;0.2766261;0.4554745;0.2738666;0.438466;502.2;0.3513471;True;5/17/2025 3:18:07 PM:198;1747484287198;;
528;464;0.275321;0.4554715;0.2565178;0.4548087;502.3;0.3514719;True;5/17/2025 3:18:07 PM:244;1747484287244;;
526;469;0.2740105;0.4602861;0.2539501;0.5144024;502.3;0.3510801;True;5/17/2025 3:18:07 PM:295;1747484287295;;
530;477;0.2764617;0.4683875;0.3034636;0.5436556;502.3;0.3509081;True;5/17/2025 3:18:07 PM:342;1747484287342;;
573;520;0.2987367;0.510463;0.3799786;0.6707436;502.5;0.350473;True;5/17/2025 3:18:07 PM:388;1747484287388;;
800;610;0.4170193;0.5985923;0.5773473;0.8152298;502.9;0.3500921;True;5/17/2025 3:18:07 PM:433;1747484287433;;
996;653;0.5187751;0.640878;0.6463444;0.7865337;503.6;0.3505958;True;5/17/2025 3:18:07 PM:482;1747484287482;;
1130;683;0.588592;0.670029;0.6873865;0.7963601;504.2;0.3503128;True;5/17/2025 3:18:07 PM:528;1747484287528;;
1179;689;0.6141649;0.6757767;0.6665464;0.7375345;504.9;0.3503763;True;5/17/2025 3:18:07 PM:575;1747484287575;;
1170;685;0.6094536;0.67226;0.5691121;0.6307253;505.6;0.3512679;True;5/17/2025 3:18:07 PM:622;1747484287622;;
1163;684;0.6061536;0.6707313;0.5710981;0.6403263;506.3;0.3511487;True;5/17/2025 3:18:07 PM:669;1747484287669;;
1159;680;0.6038607;0.6669825;0.5696982;0.6156415;507.0;0.3510209;True;5/17/2025 3:18:07 PM:714;1747484287714;;
1155;680;0.6020342;0.6675581;0.5714086;0.6819569;507.6;0.351253;True;5/17/2025 3:18:07 PM:763;1747484287763;;
1153;678;0.6006521;0.665104;0.5757219;0.6219625;508.0;0.3507141;True;5/17/2025 3:18:07 PM:807;1747484287807;;
1151;676;0.5995576;0.6637206;0.5834646;0.6276803;508.5;0.3508725;True;5/17/2025 3:18:07 PM:858;1747484287858;;
1150;675;0.5994405;0.662006;0.56661;0.6191391;508.7;0.3512333;True;5/17/2025 3:18:07 PM:903;1747484287903;;
1149;675;0.5987149;0.6618924;0.5813401;0.6570336;509.0;0.3512452;True;5/17/2025 3:18:07 PM:948;1747484287948;;
1126;669;0.5866306;0.656548;0.5105979;0.5892687;508.9;0.3518183;True;5/17/2025 3:18:07 PM:995;1747484287995;;
1072;649;0.5587043;0.6366982;0.4565314;0.5177126;508.7;0.3523183;True;5/17/2025 3:18:08 PM:41;1747484288041;;
1035;624;0.5390679;0.6124482;0.4526959;0.4819059;508.4;0.352255;True;5/17/2025 3:18:08 PM:90;1747484288090;;
997;570;0.5194295;0.5589132;0.432526;0.3764876;508.1;0.3510596;True;5/17/2025 3:18:08 PM:137;1747484288137;;
982;504;0.5118193;0.4947281;0.4503961;0.3016085;507.8;0.3514836;True;5/17/2025 3:18:08 PM:184;1747484288184;;
970;446;0.5055644;0.437941;0.4468701;0.2604202;507.5;0.3532193;True;5/17/2025 3:18:08 PM:230;1747484288230;;
954;406;0.4970724;0.3984528;0.4317085;0.2526205;507.3;0.3517253;True;5/17/2025 3:18:08 PM:281;1747484288281;;
957;324;0.498531;0.3183611;0.510605;0.1141961;507.0;0.35239;True;5/17/2025 3:18:08 PM:326;1747484288326;;
956;316;0.4982799;0.3105199;0.4812406;0.2447322;506.8;0.3523918;True;5/17/2025 3:18:08 PM:372;1747484288372;;
957;274;0.4986113;0.2692791;0.5031701;0.1205038;506.6;0.3519158;True;5/17/2025 3:18:08 PM:421;1747484288421;;
948;275;0.4940253;0.2696714;0.4477726;0.2834236;506.3;0.3525709;True;5/17/2025 3:18:08 PM:469;1747484288469;;
948;268;0.4938402;0.263483;0.4889109;0.200211;506.1;0.3523693;True;5/17/2025 3:18:08 PM:514;1747484288514;;
942;266;0.4907519;0.2612861;0.4506356;0.2188801;505.9;0.3522586;True;5/17/2025 3:18:08 PM:562;1747484288562;;
936;257;0.4879389;0.2527296;0.4469043;0.1726302;505.7;0.3523284;True;5/17/2025 3:18:08 PM:609;1747484288609;;
927;255;0.483069;0.2508035;0.4328876;0.203072;505.5;0.3524038;True;5/17/2025 3:18:08 PM:660;1747484288660;;
927;252;0.4829606;0.2476229;0.4811939;0.1860445;505.3;0.3523585;True;5/17/2025 3:18:08 PM:705;1747484288705;;
922;248;0.4802779;0.2439492;0.4389524;0.1765212;505.1;0.3519813;True;5/17/2025 3:18:08 PM:750;1747484288750;;
920;246;0.4794062;0.241346;0.4478188;0.1781715;504.9;0.350911;True;5/17/2025 3:18:08 PM:797;1747484288797;;
919;243;0.4788686;0.2390931;0.4491888;0.1761681;504.7;0.3510529;True;5/17/2025 3:18:08 PM:845;1747484288845;;
922;238;0.480457;0.2339115;0.4948761;0.1508257;504.6;0.350417;True;5/17/2025 3:18:08 PM:891;1747484288891;;
926;233;0.4826717;0.2289951;0.5029292;0.1447091;504.5;0.3509893;True;5/17/2025 3:18:08 PM:938;1747484288938;;
926;233;0.4826289;0.2285937;0.4738565;0.2227128;504.4;0.3513662;True;5/17/2025 3:18:08 PM:984;1747484288984;;
990;246;0.5161154;0.2420202;0.6079836;0.3148984;504.4;0.3504567;True;5/17/2025 3:18:09 PM:30;1747484289030;;
1029;297;0.5363413;0.2754505;0.5871101;0.3769067;502.9;0.3498407;True;5/17/2025 3:18:09 PM:132;1747484289132;;
1041;312;0.5423122;0.2889126;0.5857641;0.3737256;501.6;0.3499612;True;5/17/2025 3:18:09 PM:178;1747484289178;;
1042;315;0.5431359;0.2924166;0.5646932;0.3469982;500.4;0.3499886;True;5/17/2025 3:18:09 PM:213;1747484289213;;
1039;307;0.5415961;0.2848069;0.5213872;0.2220239;499.1;0.3503835;True;5/17/2025 3:18:09 PM:257;1747484289257;;
1040;307;0.5421334;0.2842923;0.5572346;0.2665761;498.0;0.3504983;True;5/17/2025 3:18:09 PM:302;1747484289302;;
1026;300;0.5346035;0.2786325;0.4863496;0.2176827;497.0;0.3503108;True;5/17/2025 3:18:09 PM:345;1747484289345;;
1003;291;0.522396;0.2699219;0.4574967;0.1896491;496.0;0.349953;True;5/17/2025 3:18:09 PM:386;1747484289386;;
917;315;0.4777932;0.2922586;0.3606644;0.4019107;495.1;0.3501678;True;5/17/2025 3:18:09 PM:426;1747484289426;;
854;336;0.4450852;0.3120074;0.3470057;0.4192182;494.3;0.3502654;True;5/17/2025 3:18:09 PM:465;1747484289465;;
802;345;0.417926;0.3196344;0.3234345;0.3945205;493.6;0.3502707;True;5/17/2025 3:18:09 PM:500;1747484289500;;
801;357;0.4173351;0.331008;0.4083982;0.4185635;493.0;0.3502162;True;5/17/2025 3:18:09 PM:539;1747484289539;;
779;441;0.4061823;0.4085998;0.3491694;0.6168442;492.6;0.349309;True;5/17/2025 3:18:09 PM:579;1747484289579;;
788;470;0.4107436;0.4356339;0.455907;0.5598349;492.4;0.3483998;True;5/17/2025 3:18:09 PM:618;1747484289618;;
788;495;0.410821;0.4588062;0.4157952;0.5753828;492.2;0.3490205;True;5/17/2025 3:18:09 PM:659;1747484289659;;
789;509;0.4109532;0.4720306;0.4249727;0.5687187;492.0;0.349015;True;5/17/2025 3:18:09 PM:695;1747484289695;;
780;530;0.4064485;0.4916036;0.3706179;0.6045018;491.6;0.3492647;True;5/17/2025 3:18:09 PM:735;1747484289735;;
785;549;0.4089657;0.5090818;0.4420098;0.6192816;491.2;0.3496809;True;5/17/2025 3:18:09 PM:777;1747484289777;;
788;240;0.4105263;0.2230188;0.4387203;-0.0926827;490.9;0.3845764;True;5/17/2025 3:18:09 PM:820;1747484289820;;
787;314;0.4100975;0.2909841;0.4013939;0.5742801;490.5;0.3504733;True;5/17/2025 3:18:09 PM:858;1747484289858;;
787;347;0.4101305;0.3215884;0.4134828;0.5441143;490.2;0.3504788;True;5/17/2025 3:18:09 PM:893;1747484289893;;
774;390;0.4032929;0.3614318;0.3572014;0.5809168;489.9;0.3505363;True;5/17/2025 3:18:09 PM:934;1747484289934;;
775;393;0.4040287;0.3647698;0.4212553;0.3913748;489.6;0.3503062;True;5/17/2025 3:18:09 PM:978;1747484289978;;
775;394;0.4039492;0.3653614;0.4001254;0.4540492;489.3;0.350522;True;5/17/2025 3:18:10 PM:18;1747484290018;;
794;397;0.4138528;0.3680387;0.4744805;0.4065478;489.1;0.3518291;True;5/17/2025 3:18:10 PM:59;1747484290059;;
805;399;0.4194552;0.3698946;0.4700898;0.403962;488.9;0.3518307;True;5/17/2025 3:18:10 PM:95;1747484290095;;
812;397;0.4230097;0.3678949;0.4636149;0.351999;488.8;0.3501127;True;5/17/2025 3:18:10 PM:136;1747484290136;;
812;397;0.423124;0.3680413;0.4297186;0.3701015;488.8;0.35081;True;5/17/2025 3:18:10 PM:178;1747484290178;;
810;396;0.4223541;0.367492;0.4099855;0.3597082;488.8;0.350199;True;5/17/2025 3:18:10 PM:219;1747484290219;;
800;374;0.4171578;0.3464507;0.3789801;0.251775;488.7;0.3497239;True;5/17/2025 3:18:10 PM:263;1747484290263;;
800;368;0.4171596;0.3412981;0.4178513;0.2916134;488.8;0.3494928;True;5/17/2025 3:18:10 PM:303;1747484290303;;
800;365;0.4167891;0.3387899;0.404723;0.3000141;488.8;0.3494862;True;5/17/2025 3:18:10 PM:339;1747484290339;;
801;349;0.4176124;0.323441;0.4351292;0.2273331;488.8;0.3506986;True;5/17/2025 3:18:10 PM:380;1747484290380;;
801;341;0.4176932;0.3157947;0.4246528;0.2427498;488.9;0.3510087;True;5/17/2025 3:18:10 PM:420;1747484290420;;
795;341;0.4143789;0.315746;0.380247;0.3097542;488.9;0.3511796;True;5/17/2025 3:18:10 PM:459;1747484290459;;
802;334;0.4179608;0.3097178;0.4532142;0.2421229;489.0;0.351409;True;5/17/2025 3:18:10 PM:501;1747484290501;;
801;337;0.4176367;0.3120561;0.4077223;0.3448061;489.0;0.3512586;True;5/17/2025 3:18:10 PM:540;1747484290540;;
802;336;0.4179998;0.3117823;0.431004;0.2917254;489.0;0.3512531;True;5/17/2025 3:18:10 PM:576;1747484290576;;
801;349;0.4175721;0.3234356;0.4062095;0.4027931;489.0;0.3507678;True;5/17/2025 3:18:10 PM:619;1747484290619;;
796;357;0.4146503;0.3307779;0.3829843;0.3967339;489.0;0.3496835;True;5/17/2025 3:18:10 PM:663;1747484290663;;
772;355;0.4024607;0.3294813;0.3365253;0.3033718;489.0;0.3497058;True;5/17/2025 3:18:10 PM:705;1747484290705;;
773;356;0.4026979;0.3300859;0.4094112;0.3516291;488.9;0.3509101;True;5/17/2025 3:18:10 PM:745;1747484290745;;
773;356;0.4028618;0.3305102;0.4093538;0.3515973;488.9;0.3509103;True;5/17/2025 3:18:10 PM:779;1747484290779;;
767;358;0.3999748;0.3314844;0.3651472;0.3618874;488.8;0.3516021;True;5/17/2025 3:18:10 PM:819;1747484290819;;
767;358;0.399852;0.3316212;0.3887495;0.3483697;488.7;0.3517284;True;5/17/2025 3:18:10 PM:862;1747484290862;;
741;363;0.3863603;0.3363067;0.3159269;0.3977789;488.6;0.3516839;True;5/17/2025 3:18:10 PM:904;1747484290904;;
741;369;0.3863022;0.3418494;0.3744011;0.4114349;488.5;0.3518514;True;5/17/2025 3:18:10 PM:945;1747484290945;;
741;369;0.386274;0.3421427;0.3749366;0.3735769;488.5;0.3522961;True;5/17/2025 3:18:10 PM:985;1747484290985;;
738;369;0.384757;0.3422176;0.353831;0.3701853;488.5;0.3522958;True;5/17/2025 3:18:11 PM:21;1747484291021;;
730;370;0.3806979;0.3433857;0.3373352;0.3862236;488.5;0.3518127;True;5/17/2025 3:18:11 PM:67;1747484291067;;
737;370;0.3842721;0.3434035;0.4131328;0.3728166;488.5;0.3515068;True;5/17/2025 3:18:11 PM:109;1747484291109;;
