X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
784;214;0.408499;0.2103309;0.2284116;0.07726645;457.4;0.3475596;True;5/23/2025 10:16:00 PM:450;1748027760450;;
759;203;0.3953864;0.1994958;0.2353895;0.03676636;457.2;0.3477838;True;5/23/2025 10:16:00 PM:495;1748027760495;;
729;203;0.3798628;0.1995467;0.2028795;0.2010141;457.1;0.3491149;True;5/23/2025 10:16:00 PM:538;1748027760538;;
683;204;0.3557419;0.200526;0.1329841;0.2354391;457.0;0.3486497;True;5/23/2025 10:16:00 PM:584;1748027760584;;
668;199;0.3480573;0.1959845;0.2443134;0.1090656;457.0;0.3493519;True;5/23/2025 10:16:00 PM:631;1748027760631;;
631;201;0.3286843;0.1974389;0.1430347;0.2631184;456.9;0.3493266;True;5/23/2025 10:16:00 PM:676;1748027760676;;
616;197;0.3212388;0.1932748;0.2172729;0.104145;456.9;0.3487574;True;5/23/2025 10:16:00 PM:719;1748027760719;;
603;194;0.3143014;0.1906232;0.2069608;0.1206148;456.9;0.3487612;True;5/23/2025 10:16:00 PM:757;1748027760757;;
592;191;0.3083374;0.1873764;0.2215279;0.1139097;457.0;0.3488946;True;5/23/2025 10:16:00 PM:802;1748027760802;;
581;186;0.3031147;0.1829647;0.2238061;0.08922949;457.0;0.3488492;True;5/23/2025 10:16:00 PM:845;1748027760845;;
549;188;0.2861309;0.1843737;0.1247045;0.2736979;457.0;0.34896;True;5/23/2025 10:16:00 PM:894;1748027760894;;
540;187;0.2815801;0.1836563;0.2109392;0.1616386;457.0;0.3490144;True;5/23/2025 10:16:00 PM:936;1748027760936;;
541;191;0.2819835;0.1878603;0.3987855;0.4298125;457.2;0.3501655;True;5/23/2025 10:16:00 PM:979;1748027760979;;
568;193;0.2960601;0.1896152;0.5628101;0.3819295;457.8;0.3482668;True;5/23/2025 10:16:01 PM:22;1748027761022;;
586;193;0.3053831;0.1897141;0.5310619;0.1933705;458.1;0.3488899;True;5/23/2025 10:16:01 PM:65;1748027761065;;
588;193;0.3064813;0.1901736;0.36128;0.3407919;458.2;0.3501757;True;5/23/2025 10:16:01 PM:114;1748027761114;;
588;201;0.3064408;0.1971116;0.3052867;0.4735492;458.1;0.3486847;True;5/23/2025 10:16:01 PM:158;1748027761158;;
577;201;0.3007805;0.1978439;0.2129618;0.3555928;458.1;0.3481101;True;5/23/2025 10:16:01 PM:201;1748027761201;;
556;202;0.2900563;0.1988696;0.1571107;0.2856317;458.0;0.3493094;True;5/23/2025 10:16:01 PM:245;1748027761245;;
540;203;0.2814183;0.1997484;0.1571785;0.2855964;458.0;0.3493078;True;5/23/2025 10:16:01 PM:284;1748027761284;;
528;204;0.2751352;0.2007307;0.1876218;0.2954312;458.0;0.3482391;True;5/23/2025 10:16:01 PM:332;1748027761332;;
519;205;0.270683;0.2012246;0.1984348;0.2240255;457.9;0.3485611;True;5/23/2025 10:16:01 PM:376;1748027761376;;
510;206;0.2658389;0.2021116;0.1889079;0.264906;457.8;0.3486055;True;5/23/2025 10:16:01 PM:420;1748027761420;;
494;206;0.2575593;0.2029052;0.1458085;0.254722;457.7;0.3485627;True;5/23/2025 10:16:01 PM:462;1748027761462;;
486;207;0.2535962;0.2036224;0.1872253;0.2474606;457.6;0.3489894;True;5/23/2025 10:16:01 PM:507;1748027761507;;
466;208;0.2428615;0.2044773;0.1180751;0.2749398;457.5;0.3487846;True;5/23/2025 10:16:01 PM:553;1748027761553;;
454;208;0.2366877;0.2043162;0.1501896;0.1979758;457.3;0.3492256;True;5/23/2025 10:16:01 PM:599;1748027761599;;
439;209;0.2286589;0.2050268;0.1195935;0.2671719;457.2;0.349227;True;5/23/2025 10:16:01 PM:641;1748027761641;;
420;209;0.2190994;0.2057689;0.1050589;0.2796228;457.1;0.3503581;True;5/23/2025 10:16:01 PM:688;1748027761688;;
412;210;0.2148595;0.2063281;0.1504985;0.301301;457.0;0.349996;True;5/23/2025 10:16:01 PM:735;1748027761735;;
406;209;0.2117937;0.2053329;0.1629626;0.1726905;457.0;0.3496462;True;5/23/2025 10:16:01 PM:783;1748027761783;;
401;210;0.2090368;0.2059556;0.1594066;0.2775055;456.9;0.3501632;True;5/23/2025 10:16:01 PM:826;1748027761826;;
399;209;0.2078478;0.2052387;0.183307;0.1781012;456.8;0.349842;True;5/23/2025 10:16:01 PM:872;1748027761872;;
391;209;0.2036684;0.2057178;0.1360987;0.292212;456.7;0.3501539;True;5/23/2025 10:16:01 PM:917;1748027761917;;
392;205;0.2042852;0.201958;0.2245422;0.1015325;456.7;0.3499734;True;5/23/2025 10:16:01 PM:960;1748027761960;;
393;200;0.2048841;0.1963662;0.2230541;0.0726593;456.6;0.34953;True;5/23/2025 10:16:02 PM:8;1748027762008;;
395;193;0.2058753;0.189544;0.2556848;0.04461447;456.6;0.3500481;True;5/23/2025 10:16:02 PM:53;1748027762053;;
396;193;0.2062659;0.1901081;0.3115525;0.2391819;456.5;0.3502961;True;5/23/2025 10:16:02 PM:98;1748027762098;;
417;195;0.2174979;0.1916543;0.4530836;0.3399118;456.8;0.3527015;True;5/23/2025 10:16:02 PM:141;1748027762141;;
472;195;0.2460325;0.1919969;0.5752218;0.2818623;457.2;0.350765;True;5/23/2025 10:16:02 PM:184;1748027762184;;
496;201;0.2584912;0.1978107;0.4857006;0.4288186;457.2;0.3491381;True;5/23/2025 10:16:02 PM:228;1748027762228;;
499;207;0.2601992;0.2035869;0.3659673;0.4308478;457.2;0.3498557;True;5/23/2025 10:16:02 PM:271;1748027762271;;
502;216;0.261883;0.2123963;0.3683274;0.4841428;457.2;0.3498512;True;5/23/2025 10:16:02 PM:313;1748027762313;;
503;217;0.262219;0.2128501;0.2840994;0.2678427;457.1;0.3494568;True;5/23/2025 10:16:02 PM:357;1748027762357;;
503;218;0.2623803;0.2138562;0.3248692;0.3370078;457.0;0.3504585;True;5/23/2025 10:16:02 PM:401;1748027762401;;
500;219;0.2609321;0.2148644;0.2191794;0.3391269;456.8;0.350005;True;5/23/2025 10:16:02 PM:443;1748027762443;;
501;219;0.261279;0.2150719;0.2908784;0.3028256;456.8;0.3510606;True;5/23/2025 10:16:02 PM:486;1748027762486;;
612;221;0.3189475;0.2171049;0.7326183;0.3674687;456.8;0.3502963;True;5/23/2025 10:16:02 PM:532;1748027762532;;
702;221;0.3660829;0.2174039;0.7329916;0.2402139;456.8;0.3500244;True;5/23/2025 10:16:02 PM:575;1748027762575;;
781;222;0.4071198;0.217692;0.7538842;0.2905448;456.8;0.3500232;True;5/23/2025 10:16:02 PM:613;1748027762613;;
865;221;0.4509906;0.2174117;0.7697732;0.2030645;456.9;0.3513039;True;5/23/2025 10:16:02 PM:657;1748027762657;;
942;221;0.4906537;0.2176169;0.7768775;0.2996106;456.9;0.3504763;True;5/23/2025 10:16:02 PM:702;1748027762702;;
1043;222;0.5435179;0.2179698;0.8580675;0.2849277;457.0;0.3486618;True;5/23/2025 10:16:02 PM:749;1748027762749;;
1122;219;0.5845255;0.2153501;0.8597502;0.1293058;457.1;0.3491834;True;5/23/2025 10:16:02 PM:791;1748027762791;;
1174;219;0.6114603;0.2153505;0.8131578;0.2153732;457.1;0.3491869;True;5/23/2025 10:16:02 PM:835;1748027762835;;
1179;195;0.6142918;0.1913578;0.6483908;-0.1198832;457.1;0.3904855;False;5/23/2025 10:16:02 PM:881;1748027762881;;
1209;195;0.6301151;0.1918112;0.7683065;0.2405854;457.1;0.3499666;True;5/23/2025 10:16:02 PM:925;1748027762925;;
1269;191;0.6613122;0.1880361;0.8673955;0.0867835;457.1;0.3487238;True;5/23/2025 10:16:02 PM:972;1748027762972;;
1314;183;0.684517;0.1797189;0.858247;0.004255691;457.0;0.3488324;True;5/23/2025 10:16:03 PM:15;1748027763015;;
1308;183;0.681323;0.1800447;0.6251174;0.2059809;456.8;0.3514869;True;5/23/2025 10:16:03 PM:57;1748027763057;;
1311;183;0.6831799;0.1797044;0.703796;0.1640166;456.6;0.349148;True;5/23/2025 10:16:03 PM:105;1748027763105;;
1304;180;0.6794529;0.1765756;0.5957213;0.08147442;456.5;0.3496389;True;5/23/2025 10:16:03 PM:149;1748027763149;;
1299;180;0.6765819;0.1767872;0.6081988;0.1952221;456.3;0.3496387;True;5/23/2025 10:16:03 PM:187;1748027763187;;
1292;180;0.6731489;0.1770652;0.5880628;0.2636316;456.2;0.3496622;True;5/23/2025 10:16:03 PM:230;1748027763230;;
1294;181;0.6741441;0.1775402;0.6881362;0.273962;456.2;0.3499239;True;5/23/2025 10:16:03 PM:274;1748027763274;;
1328;181;0.6920133;0.1779297;0.8363068;0.2285172;456.2;0.3489189;True;5/23/2025 10:16:03 PM:321;1748027763321;;
1346;184;0.7014225;0.1804594;0.7969532;0.3401534;456.3;0.3498729;True;5/23/2025 10:16:03 PM:363;1748027763363;;
1362;184;0.7098883;0.1807348;0.7957001;0.2656139;456.4;0.3498882;True;5/23/2025 10:16:03 PM:407;1748027763407;;
1379;184;0.7187122;0.1809223;0.8150209;0.2564746;456.4;0.349885;True;5/23/2025 10:16:03 PM:446;1748027763446;;
1393;184;0.7259445;0.1811374;0.8013682;0.2621783;456.4;0.3503001;True;5/23/2025 10:16:03 PM:490;1748027763490;;
1391;203;0.7248936;0.1990386;0.7095851;0.5351147;456.4;0.3504918;True;5/23/2025 10:16:03 PM:538;1748027763538;;
1298;244;0.676406;0.2393083;0.2072253;0.7347233;456.3;0.3523848;True;5/23/2025 10:16:03 PM:580;1748027763580;;
1220;290;0.635604;0.2849899;0.2166403;0.7962419;456.3;0.3529114;True;5/23/2025 10:16:03 PM:625;1748027763625;;
1151;323;0.5996907;0.3171101;0.2202776;0.7332685;456.3;0.3498741;True;5/23/2025 10:16:03 PM:669;1748027763669;;
1119;370;0.5830772;0.3627984;0.3117355;0.8531352;456.4;0.3503385;True;5/23/2025 10:16:03 PM:711;1748027763711;;
1078;410;0.5619652;0.4026209;0.2815988;0.8260872;456.4;0.3494654;True;5/23/2025 10:16:03 PM:757;1748027763757;;
1065;412;0.5549745;0.4040493;0.3744327;0.4635033;456.3;0.3497132;True;5/23/2025 10:16:03 PM:801;1748027763801;;
1058;410;0.5511532;0.4025058;0.4096251;0.2778051;456.2;0.3493582;True;5/23/2025 10:16:03 PM:845;1748027763845;;
1046;410;0.5451286;0.4022543;0.3774957;0.3534551;456.1;0.3487905;True;5/23/2025 10:16:03 PM:887;1748027763887;;
1029;413;0.5359914;0.4051324;0.3283812;0.5104733;456.0;0.3487875;True;5/23/2025 10:16:03 PM:925;1748027763925;;
1017;413;0.5297539;0.4052815;0.3717475;0.4145083;456.1;0.3491029;True;5/23/2025 10:16:03 PM:973;1748027763973;;
1018;414;0.5305448;0.4064274;0.5583637;0.4590553;456.8;0.3504997;True;5/23/2025 10:16:04 PM:16;1748027764016;;
1019;414;0.5311269;0.406246;0.553316;0.3523096;458.2;0.3435983;True;5/23/2025 10:16:04 PM:59;1748027764059;;
1024;397;0.533377;0.3896305;0.5927914;0.05846486;460.4;0.3343619;True;5/23/2025 10:16:04 PM:102;1748027764102;;
1025;389;0.5340828;0.3817202;0.5601273;0.1500997;463.2;0.3167795;True;5/23/2025 10:16:04 PM:146;1748027764146;;
1026;384;0.5344068;0.377264;0.5475614;0.2063863;466.5;0.3079871;True;5/23/2025 10:16:04 PM:194;1748027764194;;
1029;370;0.5359962;0.3627906;0.5830432;0.0631936;470.1;0.2919729;True;5/23/2025 10:16:04 PM:238;1748027764238;;
1029;366;0.5362159;0.3596831;0.5479255;0.2034892;473.4;0.29197;True;5/23/2025 10:16:04 PM:277;1748027764277;;
1042;364;0.5427985;0.3576325;0.6596243;0.2343479;476.7;0.2946252;True;5/23/2025 10:16:04 PM:320;1748027764320;;
1138;357;0.5927176;0.3506016;0.9247453;0.1439564;480.0;0.2899585;True;5/23/2025 10:16:04 PM:368;1748027764368;;
1140;344;0.593909;0.3381469;0.6236318;0.06276955;483.2;0.2842236;True;5/23/2025 10:16:04 PM:412;1748027764412;;
1189;344;0.6196058;0.3379514;0.8511896;0.2928178;486.4;0.2852697;True;5/23/2025 10:16:04 PM:455;1748027764455;;
1196;336;0.6232312;0.3300483;0.6880901;0.107661;489.3;0.2780059;True;5/23/2025 10:16:04 PM:498;1748027764498;;
1199;349;0.6247254;0.3427193;0.6585047;0.5927158;491.6;0.2795678;True;5/23/2025 10:16:04 PM:541;1748027764541;;
1198;348;0.6244108;0.3415111;0.6138933;0.2459184;493.4;0.2948752;True;5/23/2025 10:16:04 PM:585;1748027764585;;
1197;348;0.623641;0.3414147;0.5653292;0.3163285;494.2;0.3018597;True;5/23/2025 10:16:04 PM:627;1748027764627;;
1196;341;0.6231028;0.3349392;0.5451772;0.1309571;493.9;0.3165966;True;5/23/2025 10:16:04 PM:671;1748027764671;;
1194;334;0.6221187;0.3280213;0.5068495;0.1046232;493.7;0.3165818;True;5/23/2025 10:16:04 PM:708;1748027764708;;
1194;333;0.6223043;0.3269669;0.6279391;0.2385958;492.7;0.3251685;True;5/23/2025 10:16:04 PM:751;1748027764751;;
1193;330;0.6214399;0.3238424;0.5141807;0.1796931;491.1;0.3374991;True;5/23/2025 10:16:04 PM:794;1748027764794;;
1173;336;0.6110688;0.3299967;0.3979853;0.4897251;489.1;0.3457352;True;5/23/2025 10:16:04 PM:842;1748027764842;;
1169;336;0.6088933;0.3297393;0.4813931;0.2801357;486.9;0.3470711;True;5/23/2025 10:16:04 PM:885;1748027764885;;
1162;336;0.6055607;0.3297024;0.4604582;0.3240626;484.7;0.3471609;True;5/23/2025 10:16:04 PM:927;1748027764927;;
1157;336;0.6029937;0.3296395;0.4657965;0.2979159;482.7;0.3471474;True;5/23/2025 10:16:04 PM:965;1748027764965;;
1159;323;0.6036876;0.3176167;0.6239645;0.04864056;480.8;0.3454551;True;5/23/2025 10:16:05 PM:9;1748027765009;;
1157;304;0.6030981;0.2984183;0.5766034;-0.002295344;478.9;0.3474417;True;5/23/2025 10:16:05 PM:64;1748027765064;;
1156;289;0.6021224;0.2843051;0.5089527;0.03137308;477.1;0.3486056;True;5/23/2025 10:16:05 PM:118;1748027765118;;
1155;275;0.6018254;0.2696182;0.5239994;0.001118987;475.4;0.3485197;True;5/23/2025 10:16:05 PM:167;1748027765167;;
1154;265;0.60141;0.2606794;0.5426635;0.04073432;473.9;0.3485013;True;5/23/2025 10:16:05 PM:211;1748027765211;;
1148;264;0.5982344;0.2593795;0.4682761;0.1840857;472.6;0.349073;True;5/23/2025 10:16:05 PM:262;1748027765262;;
1104;253;0.5752963;0.2490146;0.3042919;0.02980585;471.2;0.3499413;True;5/23/2025 10:16:05 PM:313;1748027765313;;
1061;246;0.5530775;0.2412455;0.2764876;0.0387793;470.0;0.3499359;True;5/23/2025 10:16:05 PM:356;1748027765356;;
1005;238;0.523517;0.2334982;0.2381325;0.0461238;468.8;0.3494819;True;5/23/2025 10:16:05 PM:407;1748027765407;;
950;232;0.4949376;0.2279424;0.2238338;0.07049705;467.4;0.3496345;True;5/23/2025 10:16:05 PM:457;1748027765457;;
897;229;0.4673539;0.2252905;0.2122846;0.119634;465.7;0.3492704;True;5/23/2025 10:16:05 PM:508;1748027765508;;
851;226;0.4435939;0.2222681;0.2129834;0.1076389;464.0;0.3477647;True;5/23/2025 10:16:05 PM:558;1748027765558;;
812;219;0.423175;0.2154901;0.2149274;0.03930112;462.6;0.3475249;True;5/23/2025 10:16:05 PM:608;1748027765608;;
776;213;0.4045154;0.2092316;0.2090522;0.03893026;461.4;0.3478839;True;5/23/2025 10:16:05 PM:655;1748027765655;;
745;211;0.3885306;0.2070899;0.2138333;0.1109313;460.6;0.3488237;True;5/23/2025 10:16:05 PM:705;1748027765705;;
722;212;0.3765374;0.2080713;0.2335078;0.2748766;460.0;0.3485223;True;5/23/2025 10:16:05 PM:755;1748027765755;;
709;222;0.369429;0.2177575;0.2642456;0.4370969;459.7;0.3480523;True;5/23/2025 10:16:05 PM:803;1748027765803;;
698;229;0.3638884;0.2254424;0.269116;0.4286957;459.4;0.3480416;True;5/23/2025 10:16:05 PM:848;1748027765848;;
712;251;0.3712501;0.2461975;0.5469928;0.5573885;459.5;0.3483681;True;5/23/2025 10:16:05 PM:897;1748027765897;;
746;257;0.3885914;0.2528981;0.6300685;0.4235583;459.6;0.3481974;True;5/23/2025 10:16:05 PM:947;1748027765947;;
776;257;0.4042964;0.2529054;0.6293767;0.2543623;459.7;0.3483916;True;5/23/2025 10:16:05 PM:999;1748027765999;;
805;260;0.4195459;0.2553959;0.6399394;0.3575265;459.9;0.3484572;True;5/23/2025 10:16:06 PM:47;1748027766047;;
832;261;0.433653;0.2563934;0.654329;0.3225345;460.1;0.3484413;True;5/23/2025 10:16:06 PM:91;1748027766091;;
843;268;0.4395407;0.2628347;0.5760458;0.4319858;460.6;0.3496901;True;5/23/2025 10:16:06 PM:141;1748027766141;;
873;271;0.4548331;0.2661143;0.6605017;0.382643;461.1;0.3505965;True;5/23/2025 10:16:06 PM:191;1748027766191;;
929;271;0.4840397;0.2664761;0.7587347;0.3000471;461.5;0.3507275;True;5/23/2025 10:16:06 PM:242;1748027766242;;
1007;264;0.5249311;0.2588758;0.835575;0.06728147;461.9;0.3502858;True;5/23/2025 10:16:06 PM:292;1748027766292;;
1074;258;0.5594777;0.2530871;0.830608;0.08768455;462.3;0.3504435;True;5/23/2025 10:16:06 PM:342;1748027766342;;
1144;253;0.5962214;0.2485517;0.8681515;0.1012799;462.6;0.3504083;True;5/23/2025 10:16:06 PM:392;1748027766392;;
1204;250;0.6272317;0.2454788;0.8668123;0.1240655;463.0;0.34903;True;5/23/2025 10:16:06 PM:442;1748027766442;;
1259;248;0.6560277;0.2436337;0.8817861;0.1485666;463.5;0.3506787;True;5/23/2025 10:16:06 PM:490;1748027766490;;
1300;248;0.6772385;0.2436665;0.8559121;0.2502088;463.9;0.3498925;True;5/23/2025 10:16:06 PM:539;1748027766539;;
1346;247;0.7011211;0.2429985;0.8900872;0.1874551;464.3;0.3503587;True;5/23/2025 10:16:06 PM:588;1748027766588;;
1387;247;0.7227781;0.2423778;0.8955799;0.1887096;464.7;0.3500513;True;5/23/2025 10:16:06 PM:638;1748027766638;;
1416;247;0.7378134;0.2423715;0.8762379;0.2405362;465.1;0.3500444;True;5/23/2025 10:16:06 PM:684;1748027766684;;
1438;247;0.7492871;0.2425852;0.8553791;0.2665396;465.4;0.3502464;True;5/23/2025 10:16:06 PM:736;1748027766736;;
1468;245;0.7648579;0.2408228;0.8964413;0.1499323;465.6;0.3491778;True;5/23/2025 10:16:06 PM:786;1748027766786;;
1490;245;0.7763602;0.240934;0.8825403;0.2566525;465.7;0.3493681;True;5/23/2025 10:16:06 PM:837;1748027766837;;
1513;243;0.7885031;0.2382739;0.8994129;0.1243637;465.7;0.3503746;True;5/23/2025 10:16:06 PM:886;1748027766886;;
1510;242;0.786805;0.2378269;0.7566215;0.192726;465.5;0.3504124;True;5/23/2025 10:16:06 PM:935;1748027766935;;
1505;242;0.7840604;0.2377426;0.7180093;0.2194463;465.2;0.3501796;True;5/23/2025 10:16:06 PM:988;1748027766988;;
1500;242;0.781522;0.2377104;0.68147;0.2267536;464.9;0.3496549;True;5/23/2025 10:16:07 PM:36;1748027767036;;
1498;251;0.7802629;0.2469628;0.6065902;0.450967;464.4;0.3493109;True;5/23/2025 10:16:07 PM:86;1748027767086;;
1493;251;0.7778094;0.2469346;0.7060186;0.2357505;464.0;0.3503517;True;5/23/2025 10:16:07 PM:136;1748027767136;;
1489;253;0.7758809;0.2482004;0.7307218;0.3168472;463.5;0.3503401;True;5/23/2025 10:16:07 PM:186;1748027767186;;
1485;261;0.773569;0.256023;0.7068008;0.4352753;463.2;0.351005;True;5/23/2025 10:16:07 PM:241;1748027767241;;
1483;280;0.7725195;0.2753957;0.6433801;0.5717523;463.0;0.3507736;True;5/23/2025 10:16:07 PM:290;1748027767290;;
1479;285;0.7706925;0.2800527;0.6726042;0.4171953;463.4;0.3506195;True;5/23/2025 10:16:07 PM:340;1748027767340;;
1476;285;0.7692153;0.2799835;0.6494358;0.2645101;464.2;0.3494404;True;5/23/2025 10:16:07 PM:404;1748027767404;;
1474;290;0.7682263;0.2852885;0.7452869;0.4350002;465.1;0.3494509;True;5/23/2025 10:16:07 PM:452;1748027767452;;
1473;292;0.7675947;0.2869677;0.6424425;0.3696742;466.1;0.3441565;True;5/23/2025 10:16:07 PM:496;1748027767496;;
1478;298;0.7698835;0.2921691;0.8091829;0.4493244;467.3;0.343123;True;5/23/2025 10:16:07 PM:540;1748027767540;;
1481;300;0.771686;0.294406;0.8046647;0.3936237;468.3;0.3455752;True;5/23/2025 10:16:07 PM:583;1748027767583;;
1509;307;0.7860594;0.3011005;0.9374853;0.4827775;469.3;0.3439516;True;5/23/2025 10:16:07 PM:626;1748027767626;;
1531;313;0.7976214;0.3075745;0.9277554;0.4861133;470.3;0.3426763;True;5/23/2025 10:16:07 PM:669;1748027767669;;
1550;324;0.8075985;0.3180906;0.9167249;0.5365923;471.3;0.3426041;True;5/23/2025 10:16:07 PM:715;1748027767715;;
1581;324;0.8236887;0.318591;0.9803841;0.3571072;472.2;0.3443207;True;5/23/2025 10:16:07 PM:758;1748027767758;;
1613;325;0.8405135;0.3189139;1.014123;0.3507015;473.1;0.3443104;True;5/23/2025 10:16:07 PM:797;1748027767797;;
1616;332;0.8420046;0.3263248;0.865841;0.512498;473.8;0.343669;True;5/23/2025 10:16:07 PM:842;1748027767842;;
1654;333;0.861977;0.3271655;1.03672;0.3810409;474.6;0.3433825;True;5/23/2025 10:16:07 PM:885;1748027767885;;
1691;345;0.8812305;0.3386742;1.038746;0.5651404;475.3;0.3387259;True;5/23/2025 10:16:07 PM:933;1748027767933;;
1687;349;0.8791527;0.343126;0.748353;0.4842233;475.9;0.339224;True;5/23/2025 10:16:07 PM:977;1748027767977;;
1684;354;0.8772804;0.3470683;0.6835708;0.4788947;476.6;0.3366114;True;5/23/2025 10:16:08 PM:21;1748027768021;;
1681;363;0.8756449;0.3560331;0.8391187;0.56273;477.3;0.3401433;True;5/23/2025 10:16:08 PM:65;1748027768065;;
1668;363;0.8688183;0.3559608;0.6265758;0.3340101;477.8;0.3362027;True;5/23/2025 10:16:08 PM:108;1748027768108;;
1664;366;0.8670578;0.3596457;0.8249458;0.4823825;478.3;0.3385293;True;5/23/2025 10:16:08 PM:153;1748027768153;;
1661;368;0.8651409;0.3608957;0.762876;0.4283634;478.8;0.3351517;True;5/23/2025 10:16:08 PM:197;1748027768197;;
1687;371;0.8789555;0.3638775;1.017317;0.4767069;479.2;0.3401961;True;5/23/2025 10:16:08 PM:240;1748027768240;;
1722;373;0.896886;0.3659647;1.07329;0.4652207;479.5;0.3401957;True;5/23/2025 10:16:08 PM:279;1748027768279;;
1725;401;0.8984481;0.3941012;0.9223003;0.7652107;479.7;0.3428288;True;5/23/2025 10:16:08 PM:323;1748027768323;;
1730;402;0.9013744;0.3941355;0.9407791;0.3973459;479.8;0.3412758;True;5/23/2025 10:16:08 PM:371;1748027768371;;
1731;401;0.9017417;0.3940188;0.9082633;0.3723583;479.8;0.3442602;True;5/23/2025 10:16:08 PM:415;1748027768415;;
1734;402;0.9032455;0.3942114;0.9273013;0.4101952;479.6;0.3457404;True;5/23/2025 10:16:08 PM:460;1748027768460;;
1735;401;0.9040034;0.3940913;0.9166386;0.3671832;479.4;0.3448857;True;5/23/2025 10:16:08 PM:507;1748027768507;;
1737;418;0.9049149;0.4102226;0.9203356;0.6768695;479.1;0.3442646;True;5/23/2025 10:16:08 PM:553;1748027768553;;
1734;419;0.9034436;0.4114737;0.7842639;0.4659134;478.6;0.3436086;True;5/23/2025 10:16:08 PM:606;1748027768606;;
1732;419;0.9023858;0.4110669;0.8774856;0.3464885;478.1;0.3432167;True;5/23/2025 10:16:08 PM:651;1748027768651;;
1731;417;0.9018574;0.409197;0.8903435;0.2924374;477.6;0.3428466;True;5/23/2025 10:16:08 PM:699;1748027768699;;
1741;419;0.9070483;0.4111409;0.9758384;0.4883822;477.1;0.3418435;True;5/23/2025 10:16:08 PM:747;1748027768747;;
1765;419;0.9195954;0.4110023;1.047755;0.3840364;476.5;0.3455513;True;5/23/2025 10:16:08 PM:794;1748027768794;;
1764;419;0.9191222;0.4110174;0.7832175;0.4124378;475.9;0.3420617;True;5/23/2025 10:16:08 PM:843;1748027768843;;
1761;415;0.9172192;0.4070374;0.7529091;0.2455916;475.4;0.3436865;True;5/23/2025 10:16:08 PM:889;1748027768889;;
1747;409;0.9099748;0.4015259;0.6882406;0.2138557;474.8;0.3441969;True;5/23/2025 10:16:08 PM:935;1748027768935;;
1735;409;0.9040528;0.4014425;0.6987945;0.389695;474.1;0.3439519;True;5/23/2025 10:16:08 PM:980;1748027768980;;
1726;408;0.8990728;0.4008947;0.7063694;0.33268;473.6;0.3434576;True;5/23/2025 10:16:09 PM:27;1748027769027;;
1712;405;0.8917229;0.3972959;0.6825671;0.2491966;473.1;0.3434927;True;5/23/2025 10:16:09 PM:77;1748027769077;;
1686;400;0.8782498;0.3929115;0.6223204;0.2265584;472.7;0.342472;True;5/23/2025 10:16:09 PM:123;1748027769123;;
1681;397;0.8759415;0.3897089;0.7263104;0.2436468;472.3;0.3423772;True;5/23/2025 10:16:09 PM:168;1748027769168;;
1681;396;0.8756937;0.3887037;0.7642561;0.2952919;472.0;0.3423887;True;5/23/2025 10:16:09 PM:206;1748027769206;;
1679;397;0.8746413;0.389377;0.8004047;0.4304015;471.7;0.3451571;True;5/23/2025 10:16:09 PM:253;1748027769253;;
1680;404;0.875062;0.3967247;0.8842918;0.5655217;471.4;0.3474682;True;5/23/2025 10:16:09 PM:303;1748027769303;;
1680;413;0.8752496;0.4058368;0.8799322;0.6023685;471.2;0.3468181;True;5/23/2025 10:16:09 PM:350;1748027769350;;
1697;414;0.8842499;0.4061384;0.9981814;0.4285142;471.0;0.3465828;True;5/23/2025 10:16:09 PM:396;1748027769396;;
1713;414;0.8923668;0.4060342;0.9980734;0.3884681;470.9;0.3456723;True;5/23/2025 10:16:09 PM:443;1748027769443;;
1740;414;0.9062685;0.4059911;1.051552;0.4007978;470.8;0.34709;True;5/23/2025 10:16:09 PM:491;1748027769491;;
1650;408;0.8594894;0.4003234;0.4579156;0.2145111;472.1;0.3380023;True;5/23/2025 10:16:09 PM:538;1748027769538;;
1494;413;0.7781607;0.4058051;0.2904812;0.5571417;473.5;0.3398245;True;5/23/2025 10:16:09 PM:583;1748027769583;;
1370;415;0.7136072;0.4069989;0.3020684;0.4685395;475.1;0.3418372;True;5/23/2025 10:16:09 PM:628;1748027769628;;
1253;416;0.6526598;0.4079639;0.2936742;0.4590878;476.9;0.3400373;True;5/23/2025 10:16:09 PM:678;1748027769678;;
1206;411;0.6284789;0.40374;0.4115905;0.2409183;479.0;0.3426159;True;5/23/2025 10:16:09 PM:723;1748027769723;;
1193;410;0.6216334;0.4022897;0.5298225;0.305558;477.3;0.3489249;True;5/23/2025 10:16:09 PM:771;1748027769771;;
1191;407;0.6204976;0.3995914;0.5962982;0.2687386;475.5;0.3489158;True;5/23/2025 10:16:09 PM:817;1748027769817;;
1191;388;0.6207569;0.3809772;0.6280558;0.06152536;473.8;0.3486818;True;5/23/2025 10:16:09 PM:864;1748027769864;;
1127;388;0.5871769;0.3812268;0.3307231;0.4053054;478.2;0.3426076;True;5/23/2025 10:16:09 PM:909;1748027769909;;
1088;413;0.5671595;0.4052229;0.3864105;0.7451471;482.6;0.342425;True;5/23/2025 10:16:09 PM:955;1748027769955;;
