X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1404;57;0.731491;0.05361606;0.7196878;0.03127692;286.4;0.2398718;False;6/24/2025 4:13:57 PM:704;1750770837704;;
1403;57;0.7312168;0.05310424;0.7197281;0.0312801;286.3;0.2399064;False;6/24/2025 4:13:57 PM:717;1750770837717;;
1403;56;0.7309409;0.05259374;0.7196113;0.03127088;286.2;0.2398065;False;6/24/2025 4:13:57 PM:728;1750770837728;;
1404;56;0.7313788;0.05203512;0.7457089;0.03341932;285.2;0.2347769;False;6/24/2025 4:13:57 PM:745;1750770837745;;
1405;55;0.7318845;0.05157035;0.7508309;0.03383266;284.3;0.2348894;False;6/24/2025 4:13:57 PM:759;1750770837759;;
1406;55;0.7323143;0.05115752;0.7502295;0.0336307;283.5;0.2350596;False;6/24/2025 4:13:57 PM:771;1750770837771;;
1406;54;0.7327383;0.05075018;0.7502264;0.03363044;282.7;0.2350576;False;6/24/2025 4:13:57 PM:784;1750770837784;;
1407;54;0.7331635;0.050341;0.7502135;0.03362937;282.1;0.2350489;False;6/24/2025 4:13:57 PM:797;1750770837797;;
1406;54;0.7325804;0.05016498;0.7132865;0.04423874;282.2;0.2478854;False;6/24/2025 4:13:57 PM:812;1750770837812;;
1406;53;0.7324187;0.04976311;0.7258542;0.03316828;282.3;0.2481813;False;6/24/2025 4:13:57 PM:825;1750770837825;;
1407;53;0.7328771;0.04940914;0.7523716;0.03407425;282.4;0.2483329;False;6/24/2025 4:13:57 PM:837;1750770837837;;
1407;52;0.7331718;0.04893268;0.742683;0.03327417;282.0;0.2406919;False;6/24/2025 4:13:57 PM:853;1750770837853;;
1408;52;0.7336842;0.04858679;0.7554032;0.0336489;281.6;0.2410784;False;6/24/2025 4:13:57 PM:865;1750770837865;;
1410;52;0.7345225;0.04826494;0.7688833;0.03481749;281.3;0.2411296;False;6/24/2025 4:13:57 PM:879;1750770837879;;
1411;51;0.7350426;0.04790752;0.7554061;0.03364915;281.0;0.2410807;False;6/24/2025 4:13:57 PM:892;1750770837892;;
1405;50;0.7321541;0.04717333;0.6354612;0.02225751;281.4;0.23697;False;6/24/2025 4:13:57 PM:907;1750770837907;;
1402;50;0.7305419;0.04663548;0.6667965;0.02504831;281.8;0.2372195;False;6/24/2025 4:13:57 PM:920;1750770837920;;
1400;49;0.7291716;0.04614978;0.6716521;0.02545022;282.1;0.237286;False;6/24/2025 4:13:57 PM:933;1750770837933;;
1383;49;0.7203878;0.04567982;0.4216672;0.02961115;283.7;0.2262739;False;6/24/2025 4:13:57 PM:949;1750770837949;;
1368;48;0.7127243;0.04506758;0.3886264;0.01907703;285.2;0.2267122;False;6/24/2025 4:13:57 PM:961;1750770837961;;
1354;48;0.7053406;0.04447763;0.3886395;0.01907662;286.5;0.2267182;False;6/24/2025 4:13:57 PM:973;1750770837973;;
1339;47;0.6977525;0.04396826;0.4049186;0.02422118;287.7;0.2266411;False;6/24/2025 4:13:57 PM:987;1750770837987;;
1317;49;0.6859643;0.04561127;0.3002716;0.0994801;291.5;0.2209139;False;6/24/2025 4:13:58 PM:3;1750770838003;;
1297;50;0.6759689;0.04683506;0.2400822;0.1001872;294.9;0.2213467;False;6/24/2025 4:13:58 PM:15;1750770838015;;
1278;51;0.6657;0.04809226;0.2400487;0.1001873;298.0;0.2213343;False;6/24/2025 4:13:58 PM:27;1750770838027;;
1248;53;0.6501779;0.04965593;0.1358165;0.1014771;302.2;0.2117653;False;6/24/2025 4:13:58 PM:43;1750770838043;;
1223;56;0.637495;0.05191013;0.1331968;0.1416414;305.9;0.2119828;False;6/24/2025 4:13:58 PM:57;1750770838057;;
1200;58;0.6250839;0.0541154;0.1332463;0.1416047;309.2;0.2119963;False;6/24/2025 4:13:58 PM:71;1750770838071;;
1177;61;0.6134384;0.05678119;0.1346847;0.1665504;312.2;0.2120382;False;6/24/2025 4:13:58 PM:83;1750770838083;;
1149;62;0.5985715;0.05806181;0.1346402;0.09802709;313.0;0.2169128;False;6/24/2025 4:13:58 PM:100;1750770838100;;
1128;63;0.5876729;0.0588169;0.1328874;0.09032496;313.8;0.2172282;False;6/24/2025 4:13:58 PM:113;1750770838113;;
1106;64;0.5764123;0.05958278;0.1335787;0.08969931;314.5;0.2172105;False;6/24/2025 4:13:58 PM:126;1750770838126;;
1100;63;0.5732493;0.05882799;0.4706883;0.03417104;314.4;0.2370272;False;6/24/2025 4:13:58 PM:143;1750770838143;;
1095;62;0.5706031;0.05823203;0.4569255;0.0324546;314.4;0.2375492;False;6/24/2025 4:13:58 PM:155;1750770838155;;
1090;62;0.567831;0.05762674;0.45128;0.03200936;314.4;0.2374638;False;6/24/2025 4:13:58 PM:167;1750770838167;;
1084;61;0.5648809;0.05698251;0.4512757;0.03200974;314.3;0.2374616;False;6/24/2025 4:13:58 PM:181;1750770838181;;
1097;60;0.5718092;0.05646633;0.8071795;0.03856209;312.9;0.2282938;False;6/24/2025 4:13:58 PM:196;1750770838196;;
1110;60;0.5783748;0.05616625;0.8558496;0.04319144;311.6;0.2285608;False;6/24/2025 4:13:58 PM:208;1750770838208;;
1123;60;0.5849922;0.0558635;0.8558055;0.04318779;310.4;0.2285351;False;6/24/2025 4:13:58 PM:221;1750770838221;;
1138;59;0.5927357;0.05549639;0.8437256;0.04332857;308.3;0.2337341;False;6/24/2025 4:13:58 PM:237;1750770838237;;
1153;59;0.6010239;0.05524232;0.8767861;0.04658606;306.3;0.2340799;False;6/24/2025 4:13:58 PM:253;1750770838253;;
1171;59;0.6100849;0.0547231;0.8296785;0.04186306;304.6;0.233694;False;6/24/2025 4:13:58 PM:274;1750770838274;;
1182;61;0.6158271;0.05685419;0.7572303;0.1104173;303.1;0.2329983;False;6/24/2025 4:13:58 PM:295;1750770838295;;
1193;60;0.6213919;0.05608706;0.7645301;0.03597528;301.8;0.2337728;False;6/24/2025 4:13:58 PM:315;1750770838315;;
1203;60;0.6266349;0.05585325;0.7223355;0.05150906;300.7;0.2333646;False;6/24/2025 4:13:58 PM:343;1750770838343;;
1210;63;0.6302887;0.05869815;0.7454187;0.1502318;299.5;0.2334114;False;6/24/2025 4:13:58 PM:360;1750770838360;;
1220;62;0.63578;0.05818952;0.8147562;0.04125806;298.4;0.2341923;False;6/24/2025 4:13:58 PM:376;1750770838376;;
1231;62;0.6414381;0.05767348;0.8235874;0.04070001;298.0;0.2339273;False;6/24/2025 4:13:58 PM:392;1750770838392;;
1241;61;0.6465064;0.05738528;0.8645316;0.04469734;297.7;0.2343855;False;6/24/2025 4:13:58 PM:404;1750770838404;;
1251;61;0.6518758;0.05712694;0.8778512;0.04599364;297.4;0.2344242;False;6/24/2025 4:13:58 PM:417;1750770838417;;
1266;61;0.6598732;0.0568619;0.8999006;0.04870894;295.6;0.2326861;False;6/24/2025 4:13:58 PM:434;1750770838434;;
1279;61;0.6664598;0.05672739;0.9280893;0.05124486;293.9;0.2329898;False;6/24/2025 4:13:58 PM:446;1750770838446;;
1292;61;0.6730309;0.05662512;0.9392974;0.05237089;292.4;0.2330982;False;6/24/2025 4:13:58 PM:458;1750770838458;;
1304;61;0.6794135;0.05649385;0.9280959;0.05124539;291.1;0.2329942;False;6/24/2025 4:13:58 PM:472;1750770838472;;
1313;60;0.6838573;0.05599657;0.8176235;0.04070647;291.4;0.2389157;False;6/24/2025 4:13:58 PM:489;1750770838489;;
1321;60;0.688287;0.05565331;0.8443114;0.04328969;291.7;0.239096;False;6/24/2025 4:13:58 PM:503;1750770838503;;
1330;59;0.6927874;0.05541034;0.8687752;0.04568491;292.0;0.2391856;False;6/24/2025 4:13:58 PM:517;1750770838517;;
1337;59;0.6964948;0.05502078;0.823345;0.04140264;291.9;0.2347473;False;6/24/2025 4:13:58 PM:533;1750770838533;;
1344;59;0.7003111;0.05476934;0.8535642;0.04444032;291.8;0.2350376;False;6/24/2025 4:13:58 PM:546;1750770838546;;
1351;58;0.7040371;0.05447028;0.8412203;0.04321232;291.7;0.2349099;False;6/24/2025 4:13:58 PM:560;1750770838560;;
1356;58;0.7066406;0.05395634;0.7867725;0.03781946;291.9;0.2374293;False;6/24/2025 4:13:58 PM:576;1750770838576;;
1364;58;0.7107302;0.05381606;0.8867967;0.04762926;292.2;0.2377908;False;6/24/2025 4:13:58 PM:588;1750770838588;;
1372;57;0.7146363;0.05362466;0.8692692;0.04586895;292.4;0.2377373;False;6/24/2025 4:13:58 PM:600;1750770838600;;
1381;57;0.7193342;0.05346472;0.8867543;0.0476258;292.7;0.2377655;False;6/24/2025 4:13:58 PM:615;1750770838615;;
1387;57;0.7224973;0.05322798;0.8471318;0.04368855;292.9;0.2376203;False;6/24/2025 4:13:58 PM:628;1750770838628;;
1396;57;0.7273401;0.05291522;0.8571112;0.04434084;292.3;0.2407162;False;6/24/2025 4:13:58 PM:649;1750770838649;;
1402;56;0.7304259;0.05270908;0.8549816;0.04419674;291.8;0.2406565;False;6/24/2025 4:13:58 PM:661;1750770838661;;
1410;56;0.734459;0.05258925;0.8924744;0.04777905;291.3;0.2409966;False;6/24/2025 4:13:58 PM:674;1750770838674;;
1415;56;0.7371243;0.05228519;0.8284094;0.04164283;292.0;0.2281378;False;6/24/2025 4:13:58 PM:689;1750770838689;;
1421;56;0.7404071;0.05214882;0.8755324;0.04640182;292.6;0.2283586;False;6/24/2025 4:13:58 PM:702;1750770838702;;
1427;56;0.7436045;0.05199705;0.8696432;0.04587293;293.1;0.2282996;False;6/24/2025 4:13:58 PM:714;1750770838714;;
1433;56;0.7466697;0.05186992;0.8755014;0.04639922;293.6;0.2283399;False;6/24/2025 4:13:58 PM:727;1750770838727;;
1441;55;0.7505829;0.05174311;0.8823289;0.04737074;293.1;0.2311654;False;6/24/2025 4:13:58 PM:743;1750770838743;;
1449;55;0.7547799;0.05176667;0.9361367;0.05281154;292.7;0.2314102;False;6/24/2025 4:13:58 PM:754;1750770838754;;
1457;55;0.7591047;0.05179093;0.9361194;0.05281018;292.4;0.2314;False;6/24/2025 4:13:58 PM:767;1750770838767;;
1464;56;0.7628886;0.05194049;0.8875998;0.05699102;292.9;0.2223405;False;6/24/2025 4:13:58 PM:783;1750770838783;;
1472;56;0.7670636;0.05197902;0.9374092;0.05359259;293.5;0.2225433;False;6/24/2025 4:13:58 PM:795;1750770838795;;
1479;56;0.7707894;0.0525671;0.8603733;0.06704215;294.0;0.2221987;False;6/24/2025 4:13:58 PM:817;1750770838817;;
1477;60;0.7695465;0.05605948;0.7365596;0.1506592;294.2;0.2219915;False;6/24/2025 4:13:58 PM:836;1750770838836;;
1477;60;0.7693422;0.05617135;0.7627949;0.05982602;294.4;0.2222387;False;6/24/2025 4:13:58 PM:853;1750770838853;;
1477;60;0.7695135;0.05615124;0.7759438;0.05538188;294.5;0.2223131;False;6/24/2025 4:13:58 PM:867;1750770838867;;
1479;60;0.7704155;0.05608369;0.7988788;0.05390716;295.9;0.2253829;False;6/24/2025 4:13:58 PM:883;1750770838883;;
1481;60;0.7717104;0.05610495;0.8278874;0.05704769;297.2;0.2256242;False;6/24/2025 4:13:58 PM:894;1750770838894;;
1484;60;0.7733378;0.05612527;0.8404587;0.05698247;298.4;0.2256723;False;6/24/2025 4:13:58 PM:906;1750770838906;;
1487;60;0.7746772;0.05613206;0.8272867;0.05640445;299.4;0.2255728;False;6/24/2025 4:13:58 PM:920;1750770838920;;
1492;60;0.7773689;0.0560602;0.8662494;0.05363143;300.7;0.2240259;False;6/24/2025 4:13:58 PM:936;1750770838936;;
1497;60;0.7799505;0.05613571;0.8873894;0.05935567;301.9;0.2241775;False;6/24/2025 4:13:58 PM:948;1750770838948;;
1502;60;0.7825446;0.05621162;0.8873903;0.05935533;302.9;0.2241782;False;6/24/2025 4:13:58 PM:962;1750770838962;;
1504;60;0.7834687;0.05607217;0.8131093;0.05150342;301.6;0.2305304;False;6/24/2025 4:13:58 PM:977;1750770838977;;
1506;60;0.7844287;0.05589521;0.8208402;0.04903809;300.5;0.2305918;False;6/24/2025 4:13:58 PM:991;1750770838991;;
1508;60;0.7857968;0.05568775;0.842729;0.0468594;299.4;0.2307112;False;6/24/2025 4:13:59 PM:4;1750770839004;;
1511;59;0.7874283;0.05550376;0.8524411;0.04800421;298.5;0.2307499;False;6/24/2025 4:13:59 PM:16;1750770839016;;
1510;59;0.7866969;0.05490994;0.762882;0.03520892;297.9;0.2215343;False;6/24/2025 4:13:59 PM:33;1750770839033;;
1512;59;0.7880067;0.05464402;0.84387;0.04304765;297.4;0.2217711;False;6/24/2025 4:13:59 PM:44;1750770839044;;
1515;58;0.7893406;0.05437782;0.8443044;0.04316255;296.9;0.2217981;False;6/24/2025 4:13:59 PM:57;1750770839057;;
1519;58;0.7914906;0.05414541;0.864113;0.04611145;295.8;0.2341424;False;6/24/2025 4:13:59 PM:72;1750770839072;;
1523;58;0.7937234;0.05403161;0.8915005;0.04892653;294.9;0.234448;False;6/24/2025 4:13:59 PM:84;1750770839084;;
1528;58;0.7960734;0.0539118;0.8915046;0.04892686;294.0;0.2344503;False;6/24/2025 4:13:59 PM:96;1750770839096;;
1532;58;0.7982223;0.05377566;0.8836669;0.04823142;293.2;0.2343228;False;6/24/2025 4:13:59 PM:110;1750770839110;;
1533;57;0.7986633;0.05342586;0.8136383;0.0412964;292.5;0.2317437;False;6/24/2025 4:13:59 PM:124;1750770839124;;
1535;57;0.7998102;0.05321885;0.8461733;0.04466081;291.9;0.2319349;False;6/24/2025 4:13:59 PM:137;1750770839137;;
1538;57;0.8012559;0.05306833;0.8637531;0.04640967;291.4;0.2320151;False;6/24/2025 4:13:59 PM:150;1750770839150;;
1536;57;0.8000486;0.05285637;0.7623686;0.04611293;292.2;0.2314819;False;6/24/2025 4:13:59 PM:166;1750770839166;;
1535;56;0.799971;0.05262149;0.7966061;0.04223346;292.9;0.231625;False;6/24/2025 4:13:59 PM:179;1750770839179;;
1535;56;0.7997648;0.05233417;0.7911175;0.04004347;293.6;0.231657;False;6/24/2025 4:13:59 PM:190;1750770839190;;
1535;56;0.7995548;0.05204181;0.7911129;0.04004594;294.2;0.2316539;False;6/24/2025 4:13:59 PM:204;1750770839204;;
1532;55;0.7980108;0.05152839;0.7436044;0.03310864;293.9;0.2265489;False;6/24/2025 4:13:59 PM:219;1750770839219;;
1530;55;0.7972838;0.05115574;0.7672762;0.03547979;293.8;0.2267193;False;6/24/2025 4:13:59 PM:231;1750770839231;;
1529;54;0.7965696;0.05080033;0.7660377;0.03531392;293.6;0.2267266;False;6/24/2025 4:13:59 PM:243;1750770839243;;
1527;54;0.7957262;0.05042713;0.7606097;0.03459359;293.4;0.2267089;False;6/24/2025 4:13:59 PM:256;1750770839256;;
1506;53;0.7846924;0.04968265;0.4123637;0.02444194;295.6;0.2373163;False;6/24/2025 4:13:59 PM:271;1750770839271;;
1489;52;0.7760016;0.04906193;0.3946646;0.02171787;297.5;0.2375173;False;6/24/2025 4:13:59 PM:284;1750770839284;;
1472;52;0.7671432;0.04842976;0.3887692;0.02132686;299.2;0.237554;False;6/24/2025 4:13:59 PM:296;1750770839296;;
1447;51;0.7540358;0.04758633;0.3267937;0.02006143;301.4;0.2027039;False;6/24/2025 4:13:59 PM:311;1750770839311;;
1425;50;0.7426124;0.0468531;0.2699791;0.01655092;303.3;0.2027756;False;6/24/2025 4:13:59 PM:325;1750770839325;;
1404;49;0.7312799;0.04612584;0.2699763;0.01655602;305.0;0.2027741;False;6/24/2025 4:13:59 PM:338;1750770839338;;
1382;49;0.7199355;0.04539818;0.2699687;0.01656919;306.6;0.2027704;False;6/24/2025 4:13:59 PM:351;1750770839351;;
1352;48;0.7045609;0.04500062;0.181657;0.03152161;309.6;0.2124266;False;6/24/2025 4:13:59 PM:366;1750770839366;;
1327;48;0.6912747;0.04495424;0.1486433;0.04306272;312.3;0.212453;False;6/24/2025 4:13:59 PM:379;1750770839379;;
1302;48;0.6785146;0.04490972;0.1486389;0.04306391;314.8;0.2124541;False;6/24/2025 4:13:59 PM:392;1750770839392;;
1273;48;0.6633968;0.04495298;0.1397775;0.04644972;315.5;0.2122471;False;6/24/2025 4:13:59 PM:407;1750770839407;;
1249;48;0.6508873;0.04501661;0.1359902;0.04763304;316.2;0.212246;False;6/24/2025 4:13:59 PM:420;1750770839420;;
1225;48;0.6385257;0.04509876;0.1334455;0.04845301;316.8;0.212246;False;6/24/2025 4:13:59 PM:432;1750770839432;;
1202;48;0.6264057;0.04517931;0.1334454;0.04845303;317.3;0.2122459;False;6/24/2025 4:13:59 PM:446;1750770839446;;
1180;49;0.6148322;0.0455647;0.2377096;0.0581038;316.1;0.2079917;False;6/24/2025 4:13:59 PM:462;1750770839462;;
1160;49;0.6043786;0.04608613;0.166951;0.06786801;315.1;0.2079953;False;6/24/2025 4:13:59 PM:475;1750770839475;;
1140;50;0.59412;0.04659466;0.1669745;0.06773274;314.1;0.2079956;False;6/24/2025 4:13:59 PM:487;1750770839487;;
1122;50;0.5843962;0.04707259;0.1670065;0.06755205;313.3;0.2079959;False;6/24/2025 4:13:59 PM:500;1750770839500;;
1102;52;0.57425;0.04855294;0.2284595;0.09895676;314.9;0.2071397;False;6/24/2025 4:13:59 PM:516;1750770839516;;
1085;53;0.56551;0.04972769;0.1888545;0.1002604;316.4;0.2071484;False;6/24/2025 4:13:59 PM:528;1750770839528;;
1068;54;0.5565775;0.05061363;0.1639199;0.0895158;317.8;0.2071518;False;6/24/2025 4:13:59 PM:540;1750770839540;;
1051;55;0.5475825;0.05183024;0.1888513;0.1002604;319.0;0.2071479;False;6/24/2025 4:13:59 PM:554;1750770839554;;
1030;55;0.5365478;0.05147567;0.1590025;0.03936855;318.2;0.2141436;False;6/24/2025 4:13:59 PM:569;1750770839569;;
1013;55;0.5279371;0.05120976;0.1586239;0.03982778;317.6;0.2141479;False;6/24/2025 4:13:59 PM:581;1750770839581;;
997;55;0.5196909;0.05095534;0.1585917;0.0398365;317.0;0.2141493;False;6/24/2025 4:13:59 PM:593;1750770839593;;
981;54;0.5113001;0.05069633;0.1586114;0.03983115;316.4;0.2141485;False;6/24/2025 4:13:59 PM:606;1750770839606;;
964;56;0.5022924;0.05214858;0.2005821;0.100692;317.1;0.2029207;False;6/24/2025 4:13:59 PM:621;1750770839621;;
950;57;0.49487;0.05323296;0.1675642;0.101005;317.6;0.2029433;False;6/24/2025 4:13:59 PM:634;1750770839634;;
935;58;0.4871529;0.05436032;0.1675454;0.1010047;318.1;0.2029396;False;6/24/2025 4:13:59 PM:646;1750770839646;;
923;59;0.4810171;0.05550909;0.2698669;0.09506614;317.5;0.2190867;False;6/24/2025 4:13:59 PM:662;1750770839662;;
912;60;0.4754624;0.05568388;0.2338091;0.06327613;317.0;0.2191353;False;6/24/2025 4:13:59 PM:674;1750770839674;;
902;60;0.4698736;0.05585881;0.2338343;0.06323574;316.5;0.2191392;False;6/24/2025 4:13:59 PM:687;1750770839687;;
891;60;0.464256;0.05590115;0.2247626;0.05770231;316.0;0.2191428;False;6/24/2025 4:13:59 PM:699;1750770839699;;
897;59;0.4674089;0.05536328;0.5752138;0.0367601;314.7;0.2126796;False;6/24/2025 4:13:59 PM:714;1750770839714;;
902;59;0.469846;0.05479982;0.569852;0.03141887;313.5;0.2128418;False;6/24/2025 4:13:59 PM:727;1750770839727;;
906;58;0.4721695;0.05426239;0.5698729;0.0314106;312.4;0.2128566;False;6/24/2025 4:13:59 PM:740;1750770839740;;
911;58;0.4746157;0.05378915;0.5743546;0.03427308;311.4;0.2128303;False;6/24/2025 4:13:59 PM:752;1750770839752;;
925;67;0.4821742;0.06284781;0.7403204;0.3776947;311.5;0.2013847;False;6/24/2025 4:13:59 PM:767;1750770839767;;
939;74;0.489168;0.06932651;0.7767993;0.341098;311.5;0.2014155;False;6/24/2025 4:13:59 PM:780;1750770839780;;
951;81;0.4957752;0.07564164;0.764952;0.3379512;311.6;0.201409;False;6/24/2025 4:13:59 PM:793;1750770839793;;
973;87;0.5069677;0.08129498;0.8401203;0.2536972;310.1;0.2076134;False;6/24/2025 4:13:59 PM:811;1750770839811;;
988;92;0.5148434;0.08526746;0.8374462;0.2519652;308.7;0.2076833;False;6/24/2025 4:13:59 PM:823;1750770839823;;
1003;96;0.5225556;0.08931942;0.8387754;0.2595031;307.5;0.2076768;False;6/24/2025 4:13:59 PM:835;1750770839835;;
1017;100;0.5301355;0.09314202;0.8374672;0.2519194;306.4;0.2076929;False;6/24/2025 4:13:59 PM:848;1750770839848;;
1081;153;0.5630759;0.1422689;0.7307574;0.3965563;318.2;0.1717292;False;6/24/2025 4:13:59 PM:950;1750770839950;;
1087;159;0.5666401;0.1475927;0.7306698;0.3967265;328.7;0.1713471;False;6/24/2025 4:13:59 PM:961;1750770839961;;
1095;165;0.5703978;0.1532085;0.7306606;0.3967434;338.2;0.1713144;False;6/24/2025 4:13:59 PM:973;1750770839973;;
1102;171;0.5741853;0.1588704;0.7306675;0.3967306;346.7;0.1713391;False;6/24/2025 4:13:59 PM:986;1750770839986;;
1298;377;0.6763602;0.3494274;0.7475992;0.4843373;347.8;0.1826632;False;6/24/2025 4:14:00 PM:731;1750770840731;;
1301;380;0.6779848;0.3525006;0.7471124;0.4852862;348.8;0.1820221;False;6/24/2025 4:14:00 PM:743;1750770840743;;
1304;383;0.6794834;0.3553302;0.7471906;0.4851336;349.7;0.1821239;False;6/24/2025 4:14:00 PM:754;1750770840754;;
1307;386;0.6810456;0.3582846;0.747147;0.4852188;350.5;0.1820668;False;6/24/2025 4:14:00 PM:766;1750770840766;;
1311;379;0.6830665;0.3514396;0.751763;0.1140546;342.5;0.2581317;False;6/24/2025 4:14:00 PM:781;1750770840781;;
1310;372;0.6825397;0.3444979;0.6592222;0.03273245;335.4;0.259108;False;6/24/2025 4:14:00 PM:794;1750770840794;;
1309;364;0.6820623;0.3376018;0.6616195;0.03790449;328.9;0.2591752;False;6/24/2025 4:14:00 PM:806;1750770840806;;
1308;356;0.6817077;0.3302933;0.6678819;0.04100576;323.1;0.2588119;False;6/24/2025 4:14:00 PM:819;1750770840819;;
1307;348;0.6807622;0.3223404;0.6487288;0.04898521;321.8;0.2670538;False;6/24/2025 4:14:00 PM:835;1750770840835;;
1306;341;0.6802853;0.3158472;0.66111;0.05086136;320.7;0.2680528;False;6/24/2025 4:14:00 PM:847;1750770840847;;
1305;334;0.6799718;0.3097682;0.6668822;0.05204244;319.6;0.2681881;False;6/24/2025 4:14:00 PM:860;1750770840860;;
1318;330;0.6867169;0.3056194;0.9063362;0.1668024;318.3;0.2282797;False;6/24/2025 4:14:00 PM:876;1750770840876;;
1328;324;0.6920505;0.3006987;0.9184093;0.08638155;317.1;0.2285722;False;6/24/2025 4:14:00 PM:888;1750770840888;;
1341;318;0.6989059;0.294532;0.9223282;0.08824299;316.0;0.2285541;False;6/24/2025 4:14:00 PM:904;1750770840904;;
1352;314;0.7041838;0.2912495;0.8986992;0.1669653;315.0;0.2281631;False;6/24/2025 4:14:00 PM:918;1750770840918;;
1356;307;0.7065046;0.2842754;0.7787618;0.06278049;312.3;0.2326535;False;6/24/2025 4:14:00 PM:934;1750770840934;;
1361;299;0.7088672;0.2771751;0.7788117;0.06274515;309.9;0.2326919;False;6/24/2025 4:14:00 PM:952;1750770840952;;
1365;291;0.7110493;0.2699983;0.7711167;0.06850795;307.7;0.2325626;False;6/24/2025 4:14:00 PM:971;1750770840971;;
1377;278;0.7174197;0.2577;0.8222825;0.05089737;305.3;0.241636;False;6/24/2025 4:14:01 PM:2;1750770841002;;
1380;272;0.719001;0.2523846;0.7742397;0.06300654;303.1;0.2405776;False;6/24/2025 4:14:01 PM:17;1750770841017;;
1386;265;0.7221882;0.2460892;0.8239114;0.04086224;302.0;0.225966;False;6/24/2025 4:14:01 PM:34;1750770841034;;
1396;258;0.7272679;0.2392548;0.8682962;0.04509819;301.0;0.2264577;False;6/24/2025 4:14:01 PM:52;1750770841052;;
1398;252;0.7282109;0.2335804;0.7606289;0.0348576;300.1;0.2254676;False;6/24/2025 4:14:01 PM:67;1750770841067;;
1402;246;0.7302157;0.2280517;0.7976283;0.0383708;299.3;0.2301741;False;6/24/2025 4:14:01 PM:82;1750770841082;;
1407;241;0.7328464;0.2237748;0.8419606;0.04246404;298.6;0.230572;False;6/24/2025 4:14:01 PM:95;1750770841095;;
1411;236;0.7352419;0.2190684;0.8241274;0.04069984;297.9;0.2304073;False;6/24/2025 4:14:01 PM:109;1750770841109;;
1414;230;0.7367322;0.2134102;0.7822187;0.03731674;297.6;0.2310919;False;6/24/2025 4:14:01 PM:125;1750770841125;;
1417;225;0.7381207;0.2091355;0.7925409;0.03823547;297.3;0.2314208;False;6/24/2025 4:14:01 PM:139;1750770841139;;
1420;221;0.7397915;0.2049695;0.8048999;0.03928912;297.0;0.2314812;False;6/24/2025 4:14:01 PM:152;1750770841152;;
1422;215;0.740728;0.1996638;0.7691549;0.03554679;296.8;0.2329845;False;6/24/2025 4:14:01 PM:169;1750770841169;;
1425;211;0.7423659;0.1959174;0.8093405;0.03954338;296.7;0.2335042;False;6/24/2025 4:14:01 PM:182;1750770841182;;
1428;207;0.7441431;0.1922434;0.816124;0.04030703;296.6;0.2337952;False;6/24/2025 4:14:01 PM:195;1750770841195;;
1431;203;0.7455595;0.1880573;0.7952715;0.03816798;296.5;0.2332947;False;6/24/2025 4:14:01 PM:209;1750770841209;;
1430;197;0.7450817;0.1828464;0.7314852;0.03197777;295.5;0.2399796;False;6/24/2025 4:14:01 PM:227;1750770841227;;
1429;192;0.7446676;0.1782855;0.7316164;0.03198988;294.7;0.2400916;False;6/24/2025 4:14:01 PM:244;1750770841244;;
1430;187;0.745278;0.1731867;0.7615186;0.03497027;293.9;0.2404587;False;6/24/2025 4:14:01 PM:264;1750770841264;;
1427;182;0.7434264;0.168824;0.6875343;0.03505397;293.8;0.2255273;False;6/24/2025 4:14:01 PM:281;1750770841281;;
1427;178;0.7436356;0.1653178;0.7513751;0.03325187;293.6;0.2269294;False;6/24/2025 4:14:01 PM:296;1750770841296;;
1428;174;0.7438424;0.1618753;0.7514293;0.03325697;293.5;0.2269739;False;6/24/2025 4:14:01 PM:309;1750770841309;;
1427;170;0.7435725;0.1580836;0.7347529;0.03198176;293.8;0.2292588;False;6/24/2025 4:14:01 PM:325;1750770841325;;
1429;167;0.7442903;0.1551141;0.7726606;0.03548549;294.1;0.2298968;False;6/24/2025 4:14:01 PM:339;1750770841339;;
1431;164;0.7454351;0.1522636;0.7907165;0.03727252;294.4;0.2299721;False;6/24/2025 4:14:01 PM:352;1750770841352;;
1432;161;0.7462127;0.1491725;0.7742257;0.03566466;294.7;0.2297448;False;6/24/2025 4:14:01 PM:366;1750770841366;;
1433;157;0.7465461;0.1457555;0.7572073;0.03448602;293.3;0.2274255;False;6/24/2025 4:14:01 PM:382;1750770841382;;
1435;154;0.7476547;0.1431556;0.7918223;0.037487;292.0;0.2279752;False;6/24/2025 4:14:01 PM:395;1750770841395;;
1437;151;0.7485445;0.1403983;0.7814364;0.03647938;290.8;0.2278592;False;6/24/2025 4:14:01 PM:409;1750770841409;;
1438;148;0.7493435;0.1373247;0.7749751;0.03682797;291.2;0.224776;False;6/24/2025 4:14:01 PM:425;1750770841425;;
1442;145;0.751149;0.1351054;0.8256732;0.04153725;291.5;0.2253678;False;6/24/2025 4:14:01 PM:437;1750770841437;;
1445;143;0.752947;0.1328916;0.8255928;0.04152991;291.8;0.2253055;False;6/24/2025 4:14:01 PM:450;1750770841450;;
1449;141;0.7547072;0.1307233;0.8255955;0.04153015;292.0;0.2253075;False;6/24/2025 4:14:01 PM:464;1750770841464;;
