X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
930;502;0.4847277;0.4929241;0.5067222;0.4961329;16118.6;0.2045539;True;7/6/2025 6:09:15 PM:615;1751814555615;;
940;507;0.4897044;0.4973294;0.5498241;0.550772;16119.4;0.2085881;True;7/6/2025 6:09:15 PM:658;1751814555658;;
950;501;0.494816;0.491716;0.5592673;0.4208089;16137.9;0.2077243;True;7/6/2025 6:09:15 PM:700;1751814555700;;
959;496;0.4997054;0.4862824;0.5615319;0.4174467;16144.5;0.2013108;True;7/6/2025 6:09:15 PM:742;1751814555742;;
966;492;0.5031752;0.4827494;0.5501913;0.4347906;16103.8;0.2026564;True;7/6/2025 6:09:15 PM:781;1751814555781;;
970;488;0.5056971;0.478981;0.5376643;0.4311555;16133.7;0.2077254;True;7/6/2025 6:09:15 PM:823;1751814555823;;
977;485;0.5092704;0.4758221;0.5563242;0.4341424;16126.4;0.2060502;True;7/6/2025 6:09:15 PM:862;1751814555862;;
983;485;0.51206;0.476318;0.5577042;0.4844573;16119.9;0.206017;True;7/6/2025 6:09:15 PM:894;1751814555894;;
988;490;0.5146467;0.4810432;0.5478385;0.5419173;16105.4;0.2071004;True;7/6/2025 6:09:15 PM:936;1751814555936;;
993;490;0.5172238;0.4807634;0.5542853;0.476728;16093.0;0.2027407;True;7/6/2025 6:09:15 PM:973;1751814555973;;
1000;489;0.5213339;0.4794861;0.574949;0.4627683;16080.3;0.2084221;True;7/6/2025 6:09:16 PM:13;1751814556013;;
1007;489;0.5246469;0.4803152;0.5784941;0.4938465;16068.9;0.2083827;True;7/6/2025 6:09:16 PM:46;1751814556046;;
1010;487;0.5262796;0.478168;0.5475523;0.4501374;16037.6;0.1995508;True;7/6/2025 6:09:16 PM:86;1751814556086;;
1017;489;0.5298002;0.4795343;0.5766727;0.4978002;15986.3;0.1974006;True;7/6/2025 6:09:16 PM:124;1751814556124;;
1021;485;0.5318613;0.4758549;0.5596011;0.4262377;15945.6;0.2031829;True;7/6/2025 6:09:16 PM:165;1751814556165;;
1023;489;0.5333002;0.4794598;0.5535572;0.5304098;15949.1;0.201338;True;7/6/2025 6:09:16 PM:201;1751814556201;;
1026;492;0.5344493;0.4829535;0.552771;0.5388869;15952.2;0.2012778;True;7/6/2025 6:09:16 PM:236;1751814556236;;
1027;494;0.5353471;0.4849388;0.5473025;0.5114629;15973.1;0.1985139;True;7/6/2025 6:09:16 PM:274;1751814556274;;
1034;496;0.5385606;0.4865801;0.5815486;0.5086374;15948.1;0.1966579;True;7/6/2025 6:09:16 PM:314;1751814556314;;
1033;501;0.5383055;0.4917571;0.5349256;0.5606288;15954.0;0.1988088;True;7/6/2025 6:09:16 PM:355;1751814556355;;
1035;498;0.5390912;0.4889144;0.548343;0.4553677;15916.8;0.2008858;True;7/6/2025 6:09:16 PM:399;1751814556399;;
1038;495;0.5409478;0.4862446;0.5686176;0.4463466;15883.3;0.2008484;True;7/6/2025 6:09:16 PM:435;1751814556435;;
1041;497;0.5422813;0.4876823;0.5602352;0.5071105;15880.1;0.1966205;True;7/6/2025 6:09:16 PM:474;1751814556474;;
1040;502;0.5421616;0.492876;0.5405834;0.5616342;15909.9;0.1976154;True;7/6/2025 6:09:16 PM:514;1751814556514;;
1039;502;0.5415457;0.4930591;0.5329767;0.4956116;15895.7;0.1992842;True;7/6/2025 6:09:16 PM:552;1751814556552;;
1042;501;0.5427606;0.4916569;0.5618832;0.4695214;15883.0;0.199242;True;7/6/2025 6:09:16 PM:586;1751814556586;;
1040;505;0.5417096;0.4955665;0.5290139;0.5429427;15854.6;0.1997332;True;7/6/2025 6:09:16 PM:630;1751814556630;;
1040;506;0.5418488;0.4966009;0.5436944;0.5103518;15917.6;0.1969352;True;7/6/2025 6:09:16 PM:669;1751814556669;;
1040;510;0.542107;0.5002817;0.5455806;0.5500016;15949.9;0.2039012;True;7/6/2025 6:09:16 PM:709;1751814556709;;
1042;514;0.5429661;0.5044518;0.5547942;0.5621244;15970.2;0.2018438;True;7/6/2025 6:09:16 PM:747;1751814556747;;
1043;518;0.543638;0.5087897;0.5547117;0.5805774;15988.3;0.2017463;True;7/6/2025 6:09:16 PM:779;1751814556779;;
1042;522;0.5431824;0.5123234;0.5374422;0.5570267;15969.3;0.2005505;True;7/6/2025 6:09:16 PM:821;1751814556821;;
1044;524;0.5438291;0.514175;0.5530315;0.5406346;15945.1;0.2021573;True;7/6/2025 6:09:16 PM:858;1751814556858;;
1045;524;0.5446237;0.514513;0.5546094;0.5187765;15937.6;0.2017707;True;7/6/2025 6:09:16 PM:900;1751814556900;;
1049;527;0.5463952;0.5167104;0.5711777;0.5476068;15891.5;0.201678;True;7/6/2025 6:09:16 PM:937;1751814556937;;
1054;526;0.549188;0.5166267;0.5930983;0.5153027;15849.9;0.2016008;True;7/6/2025 6:09:16 PM:971;1751814556971;;
1062;518;0.5536128;0.5079136;0.6098519;0.3968032;15823.6;0.1965902;True;7/6/2025 6:09:17 PM:12;1751814557012;;
1069;511;0.5572591;0.501146;0.6055362;0.4112312;15836.7;0.1993906;True;7/6/2025 6:09:17 PM:53;1751814557053;;
1072;507;0.558759;0.4971115;0.5783069;0.4443702;15807.8;0.1944326;True;7/6/2025 6:09:17 PM:93;1751814557093;;
1074;504;0.5597306;0.4945098;0.5729156;0.4590905;15817.1;0.1992616;True;7/6/2025 6:09:17 PM:132;1751814557132;;
1079;497;0.5624444;0.4878656;0.6047027;0.3841105;15825.4;0.1991578;True;7/6/2025 6:09:17 PM:166;1751814557166;;
1078;491;0.5619007;0.482165;0.5541719;0.4010437;15839.2;0.1972896;True;7/6/2025 6:09:17 PM:203;1751814557203;;
1080;489;0.5625239;0.480081;0.5704107;0.4536307;15845.4;0.2022581;True;7/6/2025 6:09:17 PM:244;1751814557244;;
1078;488;0.5615032;0.4788364;0.548764;0.4632685;15818.1;0.2005837;True;7/6/2025 6:09:17 PM:287;1751814557287;;
1078;487;0.5615981;0.4781556;0.5630816;0.4674865;15793.5;0.2005414;True;7/6/2025 6:09:17 PM:321;1751814557321;;
1077;487;0.5614389;0.4774579;0.5594418;0.4686776;15830.6;0.194695;True;7/6/2025 6:09:17 PM:363;1751814557363;;
1078;482;0.5618477;0.4733773;0.5667101;0.4247367;15846.0;0.2004725;True;7/6/2025 6:09:17 PM:407;1751814557407;;
1080;485;0.5629199;0.4762572;0.5759927;0.5115263;15814.4;0.2022178;True;7/6/2025 6:09:17 PM:450;1751814557450;;
1079;487;0.5624966;0.4775299;0.5577719;0.4917813;15801.6;0.2016725;True;7/6/2025 6:09:17 PM:497;1751814557497;;
1077;492;0.5613483;0.4832075;0.548795;0.5455273;15822.8;0.2021184;True;7/6/2025 6:09:17 PM:546;1751814557546;;
1079;490;0.5621998;0.4811542;0.5726489;0.4558797;15859.5;0.1964646;True;7/6/2025 6:09:17 PM:589;1751814557589;;
1086;486;0.5658911;0.4774041;0.6098624;0.4325501;15882.3;0.196313;True;7/6/2025 6:09:17 PM:633;1751814557633;;
1092;485;0.5689768;0.4755874;0.6195901;0.4456469;15902.8;0.1962734;True;7/6/2025 6:09:17 PM:665;1751814557665;;
1098;484;0.5720348;0.4752019;0.6032276;0.4712512;15898.0;0.1917325;True;7/6/2025 6:09:17 PM:716;1751814557716;;
1104;501;0.5752655;0.492153;0.6068572;0.6586456;15991.5;0.1850055;True;7/6/2025 6:09:17 PM:770;1751814557770;;
1104;516;0.5753848;0.5067512;0.576781;0.6780733;16090.1;0.1762649;True;7/6/2025 6:09:17 PM:816;1751814557816;;
1105;538;0.5755611;0.5278487;0.576813;0.6780865;16178.9;0.1762784;True;7/6/2025 6:09:17 PM:891;1751814557891;;
1092;550;0.5689597;0.5394182;0.4658158;0.7197287;16264.4;0.1394945;True;7/6/2025 6:09:17 PM:924;1751814557924;;
1089;558;0.5675795;0.5477185;0.5491535;0.6587642;16396.2;0.1664036;True;7/6/2025 6:09:17 PM:964;1751814557964;;
1088;564;0.5671107;0.5536144;0.5596585;0.6475874;16514.8;0.1663801;True;7/6/2025 6:09:17 PM:997;1751814557997;;
1093;571;0.5695685;0.5602313;0.60124;0.645878;16564.3;0.173879;True;7/6/2025 6:09:18 PM:37;1751814558037;;
1100;569;0.5731077;0.5586484;0.6227083;0.5363138;16570.4;0.1883983;True;7/6/2025 6:09:18 PM:76;1751814558076;;
1106;570;0.5760674;0.5592531;0.6168365;0.5676393;16566.0;0.191651;True;7/6/2025 6:09:18 PM:114;1751814558114;;
1111;561;0.5787711;0.5502964;0.6160346;0.4263338;16511.3;0.1955929;True;7/6/2025 6:09:18 PM:152;1751814558152;;
1116;552;0.5817593;0.5420874;0.6280693;0.4143104;16462.0;0.1955352;True;7/6/2025 6:09:18 PM:186;1751814558186;;
1121;547;0.58391;0.5365804;0.6141128;0.4588754;16430.3;0.193469;True;7/6/2025 6:09:18 PM:223;1751814558223;;
1121;545;0.5842384;0.5345275;0.5881678;0.5098454;16430.0;0.1944932;True;7/6/2025 6:09:18 PM:267;1751814558267;;
1125;540;0.5861958;0.5294915;0.6156922;0.4532415;16429.8;0.1944245;True;7/6/2025 6:09:18 PM:302;1751814558302;;
1130;537;0.5888283;0.5271609;0.6205909;0.498875;16379.5;0.1925534;True;7/6/2025 6:09:18 PM:346;1751814558346;;
1131;536;0.5891204;0.5263276;0.5927532;0.51591;16377.4;0.1914413;True;7/6/2025 6:09:18 PM:389;1751814558389;;
1131;535;0.5895444;0.5251362;0.5950034;0.5097152;16355.1;0.1872148;True;7/6/2025 6:09:18 PM:429;1751814558429;;
1135;534;0.5915056;0.5244978;0.6169398;0.516168;16342.0;0.197088;True;7/6/2025 6:09:18 PM:471;1751814558471;;
1140;533;0.5941426;0.5234287;0.6329173;0.507605;16341.2;0.1938602;True;7/6/2025 6:09:18 PM:506;1751814558506;;
1145;532;0.5967662;0.5223571;0.6330494;0.5074395;16340.5;0.1938817;True;7/6/2025 6:09:18 PM:544;1751814558544;;
1152;523;0.6000883;0.5129379;0.6443397;0.386915;16330.9;0.1899281;True;7/6/2025 6:09:18 PM:583;1751814558583;;
1157;519;0.6027693;0.5089202;0.6366752;0.457823;16336.8;0.193543;True;7/6/2025 6:09:18 PM:624;1751814558624;;
1160;518;0.6045239;0.5081564;0.6277512;0.4979821;16344.3;0.1928059;True;7/6/2025 6:09:18 PM:665;1751814558665;;
1164;513;0.6064757;0.5036654;0.6312571;0.4463482;16351.6;0.1975344;True;7/6/2025 6:09:18 PM:706;1751814558706;;
1171;510;0.6099269;0.500967;0.658846;0.4624632;16351.1;0.1996453;True;7/6/2025 6:09:18 PM:743;1751814558743;;
1176;510;0.6126223;0.5003248;0.6539946;0.4903988;16350.7;0.1996239;True;7/6/2025 6:09:18 PM:778;1751814558778;;
1179;502;0.6144158;0.4922669;0.637702;0.3872052;16380.8;0.1949635;True;7/6/2025 6:09:18 PM:818;1751814558818;;
1185;499;0.6174232;0.4895324;0.6537523;0.4562927;16379.5;0.1980407;True;7/6/2025 6:09:18 PM:861;1751814558861;;
1188;502;0.6190735;0.4929038;0.6403598;0.5367173;16374.2;0.1953063;True;7/6/2025 6:09:18 PM:903;1751814558903;;
1193;506;0.6217819;0.4964667;0.6553242;0.5409538;16385.6;0.201209;True;7/6/2025 6:09:18 PM:945;1751814558945;;
1195;508;0.6228009;0.4982387;0.6365322;0.5222826;16364.0;0.1998544;True;7/6/2025 6:09:18 PM:983;1751814558983;;
1200;511;0.6251954;0.5011505;0.6589287;0.5425147;16344.6;0.1997679;True;7/6/2025 6:09:19 PM:21;1751814559021;;
1205;509;0.6279335;0.4994816;0.6675779;0.4751436;16334.9;0.2000206;True;7/6/2025 6:09:19 PM:57;1751814559057;;
1207;513;0.6289234;0.5038403;0.6405983;0.5556553;16328.9;0.2011716;True;7/6/2025 6:09:19 PM:102;1751814559102;;
1215;505;0.6330901;0.4959563;0.6806976;0.4053107;16367.9;0.1978301;True;7/6/2025 6:09:19 PM:149;1751814559149;;
1219;503;0.6353456;0.4932773;0.6632694;0.4598855;16403.0;0.1978377;True;7/6/2025 6:09:19 PM:191;1751814559191;;
1222;506;0.6369008;0.4963467;0.6567504;0.5358406;16420.2;0.1965547;True;7/6/2025 6:09:19 PM:232;1751814559232;;
1227;504;0.6390974;0.4941947;0.662763;0.4708472;16426.8;0.2022671;True;7/6/2025 6:09:19 PM:281;1751814559281;;
1224;505;0.6378696;0.4958853;0.6223419;0.5173998;16406.5;0.1978116;True;7/6/2025 6:09:19 PM:322;1751814559322;;
1229;506;0.6405691;0.4969196;0.6775396;0.5112048;16365.6;0.1968901;True;7/6/2025 6:09:19 PM:360;1751814559360;;
1227;506;0.6395072;0.4962354;0.625321;0.487041;16356.6;0.1953331;True;7/6/2025 6:09:19 PM:400;1751814559400;;
1230;502;0.6407658;0.49302;0.6578777;0.4490326;16403.2;0.1937594;True;7/6/2025 6:09:19 PM:440;1751814559440;;
1231;504;0.6415667;0.4944704;0.6518027;0.5131454;16420.2;0.197685;True;7/6/2025 6:09:19 PM:480;1751814559480;;
1233;503;0.6426318;0.4939904;0.6588752;0.4866173;16435.6;0.197682;True;7/6/2025 6:09:19 PM:515;1751814559515;;
1235;504;0.6437309;0.4946085;0.6577148;0.5025313;16423.4;0.1948839;True;7/6/2025 6:09:19 PM:556;1751814559556;;
1234;511;0.6429061;0.5016827;0.632391;0.592475;16389.6;0.197385;True;7/6/2025 6:09:19 PM:598;1751814559598;;
1236;513;0.6438073;0.5038524;0.6566765;0.5350845;16354.5;0.1954582;True;7/6/2025 6:09:19 PM:634;1751814559634;;
1237;515;0.6446073;0.505803;0.6565712;0.5352116;16322.9;0.1954351;True;7/6/2025 6:09:19 PM:670;1751814559670;;
1237;520;0.6443542;0.5103013;0.6411524;0.5676502;16273.8;0.2005736;True;7/6/2025 6:09:19 PM:711;1751814559711;;
1236;523;0.6441652;0.5133808;0.6416525;0.5546487;16241.8;0.196856;True;7/6/2025 6:09:19 PM:750;1751814559750;;
1234;527;0.6428576;0.5167039;0.6256716;0.5606923;16225.3;0.1922604;True;7/6/2025 6:09:19 PM:791;1751814559791;;
1235;531;0.6436924;0.5213389;0.6540196;0.5791332;16164.6;0.1964725;True;7/6/2025 6:09:19 PM:833;1751814559833;;
1238;534;0.6448164;0.5238127;0.6585026;0.5541915;16181.0;0.1965404;True;7/6/2025 6:09:19 PM:876;1751814559876;;
1243;532;0.6475852;0.5222629;0.6943884;0.495837;16195.6;0.1964816;True;7/6/2025 6:09:19 PM:907;1751814559907;;
1242;534;0.6469024;0.5240921;0.6380664;0.5479457;16168.4;0.1987263;True;7/6/2025 6:09:19 PM:948;1751814559948;;
1242;537;0.6473526;0.5270829;0.6533207;0.5670601;16143.7;0.1992088;True;7/6/2025 6:09:19 PM:988;1751814559988;;
1246;535;0.6490362;0.525218;0.6723223;0.4992201;16099.5;0.1973387;True;7/6/2025 6:09:20 PM:26;1751814560026;;
1249;537;0.6506431;0.5265507;0.6741288;0.5462031;16059.7;0.1973276;True;7/6/2025 6:09:20 PM:61;1751814560061;;
1253;538;0.6531177;0.5277693;0.6867124;0.5444692;16009.2;0.1961906;True;7/6/2025 6:09:20 PM:100;1751814560100;;
1258;539;0.6553736;0.529157;0.6837619;0.5467835;15987.7;0.2009294;True;7/6/2025 6:09:20 PM:142;1751814560142;;
1259;543;0.6561297;0.5329243;0.6650132;0.5775599;15992.8;0.1982911;True;7/6/2025 6:09:20 PM:185;1751814560185;;
1258;547;0.6555335;0.5364314;0.648138;0.5802615;16004.5;0.2028548;True;7/6/2025 6:09:20 PM:229;1751814560229;;
1261;549;0.6568638;0.538551;0.675435;0.568408;15974.8;0.2009541;True;7/6/2025 6:09:20 PM:267;1751814560267;;
1264;551;0.6583834;0.5407091;0.6839172;0.5773016;15948.1;0.2008807;True;7/6/2025 6:09:20 PM:298;1751814560298;;
1267;555;0.6600568;0.544501;0.6802379;0.5906314;15949.6;0.2014966;True;7/6/2025 6:09:20 PM:341;1751814560341;;
1268;558;0.6606981;0.547286;0.6692746;0.5848401;15974.8;0.2020281;True;7/6/2025 6:09:20 PM:382;1751814560382;;
1270;557;0.6616757;0.5463313;0.6745698;0.5336304;15944.2;0.198682;True;7/6/2025 6:09:20 PM:421;1751814560421;;
1271;558;0.6624757;0.5476548;0.6734083;0.5659031;15982.2;0.200075;True;7/6/2025 6:09:20 PM:459;1751814560459;;
1272;560;0.66299;0.5491629;0.6717468;0.5750632;16016.4;0.2000564;True;7/6/2025 6:09:20 PM:490;1751814560490;;
1274;560;0.6635862;0.5495352;0.6712995;0.5543947;16057.2;0.1981703;True;7/6/2025 6:09:20 PM:531;1751814560531;;
1280;561;0.6669566;0.5500197;0.7114388;0.5564836;16108.1;0.196405;True;7/6/2025 6:09:20 PM:571;1751814560571;;
1288;558;0.6711357;0.5477382;0.7352979;0.5123343;16160.2;0.2002895;True;7/6/2025 6:09:20 PM:605;1751814560605;;
1290;554;0.6723478;0.5436274;0.6871019;0.4931745;16188.4;0.202611;True;7/6/2025 6:09:20 PM:647;1751814560647;;
1295;554;0.6745669;0.5437955;0.7098517;0.546496;16213.7;0.2024727;True;7/6/2025 6:09:20 PM:681;1751814560681;;
1296;554;0.6750138;0.5440395;0.6811102;0.5474;16265.8;0.2020716;True;7/6/2025 6:09:20 PM:719;1751814560719;;
1302;551;0.678624;0.5405852;0.7209134;0.4997221;16307.1;0.1998188;True;7/6/2025 6:09:20 PM:764;1751814560764;;
1308;550;0.6813904;0.5401184;0.7209072;0.5333813;16344.3;0.1998051;True;7/6/2025 6:09:20 PM:801;1751814560801;;
1309;551;0.6821111;0.5403351;0.6920248;0.5433434;16375.7;0.1988728;True;7/6/2025 6:09:20 PM:840;1751814560840;;
1314;546;0.6846732;0.5359055;0.7180107;0.4777356;16421.8;0.204259;True;7/6/2025 6:09:20 PM:879;1751814560879;;
1315;545;0.6852341;0.5346003;0.6930435;0.5162634;16451.2;0.2013531;True;7/6/2025 6:09:20 PM:918;1751814560918;;
1315;546;0.6852858;0.5358275;0.6860294;0.5536413;16485.5;0.2017789;True;7/6/2025 6:09:20 PM:953;1751814560953;;
1315;544;0.6852735;0.5334574;0.6850961;0.4990613;16516.2;0.2017663;True;7/6/2025 6:09:20 PM:991;1751814560991;;
1318;543;0.6866783;0.5326846;0.704236;0.5229329;16508.3;0.1974046;True;7/6/2025 6:09:21 PM:32;1751814561032;;
1323;537;0.6895574;0.5267938;0.724408;0.4548465;16549.7;0.1980086;True;7/6/2025 6:09:21 PM:76;1751814561076;;
1326;535;0.6910779;0.5254012;0.7117825;0.5062545;16586.7;0.2032057;True;7/6/2025 6:09:21 PM:115;1751814561115;;
1327;537;0.6915845;0.5267153;0.6983191;0.5443596;16623.9;0.1991348;True;7/6/2025 6:09:21 PM:154;1751814561154;;
1332;535;0.6942033;0.524671;0.7329823;0.4940917;16623.0;0.2054674;True;7/6/2025 6:09:21 PM:190;1751814561190;;
1338;532;0.6969335;0.5225384;0.7329718;0.4941022;16622.3;0.2054649;True;7/6/2025 6:09:21 PM:229;1751814561229;;
1342;528;0.6991162;0.518268;0.7280596;0.4611166;16623.5;0.2029755;True;7/6/2025 6:09:21 PM:268;1751814561268;;
1347;529;0.701813;0.5193942;0.7369146;0.5342152;16633.9;0.2064206;True;7/6/2025 6:09:21 PM:309;1751814561309;;
1345;532;0.7006285;0.5223621;0.6837047;0.5651615;16660.7;0.2028039;True;7/6/2025 6:09:21 PM:344;1751814561344;;
1345;531;0.7006771;0.5211694;0.7013794;0.5038005;16622.7;0.2055971;True;7/6/2025 6:09:21 PM:382;1751814561382;;
1348;532;0.7024248;0.5220544;0.7298019;0.536069;16588.5;0.2055203;True;7/6/2025 6:09:21 PM:415;1751814561415;;
1346;536;0.7015569;0.5257021;0.6903298;0.5733362;16590.9;0.2062103;True;7/6/2025 6:09:21 PM:456;1751814561456;;
1346;542;0.7011356;0.5319793;0.6963608;0.6037526;16616.6;0.2078974;True;7/6/2025 6:09:21 PM:502;1751814561502;;
1345;546;0.7009951;0.5355814;0.6990122;0.5868847;16592.9;0.2032213;True;7/6/2025 6:09:21 PM:540;1751814561540;;
1344;550;0.7003859;0.5396262;0.6925119;0.5923831;16608.4;0.1998143;True;7/6/2025 6:09:21 PM:580;1751814561580;;
1342;552;0.6994618;0.5416844;0.6844435;0.5754382;16622.3;0.1998204;True;7/6/2025 6:09:21 PM:612;1751814561612;;
1342;556;0.6990366;0.545518;0.6932192;0.5984392;16629.5;0.2009163;True;7/6/2025 6:09:21 PM:651;1751814561651;;
1343;553;0.6995216;0.5430117;0.7057019;0.5107715;16632.2;0.2038927;True;7/6/2025 6:09:21 PM:692;1751814561692;;
1344;554;0.700255;0.5436864;0.710677;0.5533744;16634.7;0.2038277;True;7/6/2025 6:09:21 PM:729;1751814561729;;
1341;556;0.6984457;0.5456504;0.6742641;0.5721293;16630.3;0.1991844;True;7/6/2025 6:09:21 PM:769;1751814561769;;
1340;558;0.6983094;0.5479608;0.6965703;0.5777233;16637.6;0.2060786;True;7/6/2025 6:09:21 PM:809;1751814561809;;
1341;562;0.6985638;0.551855;0.7022467;0.6087552;16673.0;0.1938807;True;7/6/2025 6:09:21 PM:845;1751814561845;;
1341;565;0.6987194;0.554327;0.7008861;0.5890569;16700.0;0.1958522;True;7/6/2025 6:09:21 PM:883;1751814561883;;
1342;567;0.6992015;0.5561647;0.7066006;0.5846477;16724.2;0.195798;True;7/6/2025 6:09:21 PM:917;1751814561917;;
1343;569;0.699622;0.5578603;0.7051661;0.580435;16733.1;0.1973461;True;7/6/2025 6:09:21 PM:957;1751814561957;;
1340;571;0.6983958;0.5602562;0.683381;0.5898522;16744.1;0.2056555;True;7/6/2025 6:09:22 PM:1;1751814562001;;
1344;573;0.700233;0.5622603;0.7233769;0.587771;16777.4;0.2026161;True;7/6/2025 6:09:22 PM:41;1751814562041;;
1343;575;0.6999387;0.5638297;0.6957768;0.5862303;16775.8;0.2059311;True;7/6/2025 6:09:22 PM:79;1751814562079;;
1344;576;0.7001642;0.5655347;0.703611;0.5918449;16774.5;0.2059019;True;7/6/2025 6:09:22 PM:114;1751814562114;;
1342;580;0.6993306;0.5693187;0.6885577;0.6186284;16770.9;0.2041026;True;7/6/2025 6:09:22 PM:154;1751814562154;;
1343;582;0.6996629;0.5707415;0.7039555;0.589298;16776.5;0.1997244;True;7/6/2025 6:09:22 PM:195;1751814562195;;
1341;582;0.6988677;0.571002;0.6877293;0.574685;16752.4;0.2038966;True;7/6/2025 6:09:22 PM:232;1751814562232;;
1343;583;0.6997388;0.5723903;0.7112529;0.590921;16755.2;0.2055096;True;7/6/2025 6:09:22 PM:272;1751814562272;;
1347;584;0.7018062;0.5729027;0.7292259;0.5797727;16719.7;0.2018681;True;7/6/2025 6:09:22 PM:311;1751814562311;;
1350;584;0.7035634;0.5733388;0.7292168;0.5797746;16687.7;0.2018663;True;7/6/2025 6:09:22 PM:348;1751814562348;;
1350;584;0.7034048;0.5730008;0.7013822;0.568645;16672.5;0.1999377;True;7/6/2025 6:09:22 PM:388;1751814562388;;
1353;584;0.7048666;0.5731629;0.7259009;0.5755205;16658.4;0.2030169;True;7/6/2025 6:09:22 PM:426;1751814562426;;
1353;585;0.7047276;0.5735494;0.7030479;0.5782633;16678.3;0.1982695;True;7/6/2025 6:09:22 PM:469;1751814562469;;
1353;585;0.7048559;0.5742936;0.7066394;0.5847434;16681.8;0.2024924;True;7/6/2025 6:09:22 PM:506;1751814562506;;
1356;586;0.7066176;0.5748287;0.7333212;0.5830274;16685.0;0.2024671;True;7/6/2025 6:09:22 PM:541;1751814562541;;
1357;587;0.7068846;0.5763849;0.710236;0.5961122;16683.5;0.2000531;True;7/6/2025 6:09:22 PM:583;1751814562583;;
1359;587;0.708269;0.5756736;0.7262918;0.566313;16632.3;0.2089506;True;7/6/2025 6:09:22 PM:623;1751814562623;;
1363;587;0.710116;0.5755893;0.7364587;0.5743723;16630.4;0.2025999;True;7/6/2025 6:09:22 PM:660;1751814562660;;
1366;586;0.7117512;0.5746655;0.7356604;0.5610054;16628.7;0.2026054;True;7/6/2025 6:09:22 PM:696;1751814562696;;
1367;587;0.7120072;0.5757452;0.7154321;0.5903327;16608.4;0.2038205;True;7/6/2025 6:09:22 PM:734;1751814562734;;
1367;587;0.7122647;0.5758029;0.7157705;0.5765955;16634.9;0.2040599;True;7/6/2025 6:09:22 PM:774;1751814562774;;
1371;588;0.714129;0.5767425;0.7378681;0.588838;16623.1;0.2024313;True;7/6/2025 6:09:22 PM:815;1751814562815;;
1371;588;0.7145728;0.5772406;0.7213891;0.5849703;16612.4;0.2024374;True;7/6/2025 6:09:22 PM:849;1751814562849;;
1368;589;0.7127185;0.5783263;0.6905565;0.5914184;16595.5;0.2009035;True;7/6/2025 6:09:22 PM:893;1751814562893;;
1367;592;0.7120734;0.5812808;0.7036693;0.620116;16652.3;0.2014891;True;7/6/2025 6:09:22 PM:933;1751814562933;;
1365;593;0.7113032;0.5817513;0.7014946;0.5877994;16658.0;0.2037476;True;7/6/2025 6:09:22 PM:975;1751814562975;;
1364;593;0.7105742;0.5822113;0.7007539;0.5884667;16629.3;0.2036289;True;7/6/2025 6:09:23 PM:13;1751814563013;;
1363;593;0.7103747;0.5819961;0.7077036;0.5790856;16611.1;0.2000929;True;7/6/2025 6:09:23 PM:53;1751814563053;;
1367;594;0.7122935;0.5824439;0.7427488;0.5896301;16594.7;0.2000588;True;7/6/2025 6:09:23 PM:86;1751814563086;;
1366;595;0.7119742;0.5835864;0.7084735;0.5962317;16565.3;0.2069311;True;7/6/2025 6:09:23 PM:133;1751814563133;;
1364;595;0.7104943;0.5833923;0.6918039;0.5809187;16543.1;0.2085175;True;7/6/2025 6:09:23 PM:176;1751814563176;;
1361;597;0.7091371;0.5861745;0.6925991;0.6203573;16524.8;0.2093161;True;7/6/2025 6:09:23 PM:218;1751814563218;;
1362;598;0.7098668;0.586827;0.7187749;0.5948723;16520.5;0.2031061;True;7/6/2025 6:09:23 PM:262;1751814563262;;
1363;601;0.7100778;0.5897118;0.7129763;0.6297083;16539.7;0.2064981;True;7/6/2025 6:09:23 PM:299;1751814563299;;
1365;602;0.7110668;0.5904514;0.7238685;0.6001219;16527.8;0.2045336;True;7/6/2025 6:09:23 PM:340;1751814563340;;
1367;602;0.7121195;0.5905129;0.728372;0.5914716;16517.0;0.2045213;True;7/6/2025 6:09:23 PM:374;1751814563374;;
1367;603;0.7121942;0.5918226;0.7131966;0.6095646;16496.3;0.2096498;True;7/6/2025 6:09:23 PM:414;1751814563414;;
1368;605;0.7125333;0.5938185;0.7173948;0.6227008;16501.6;0.2036706;True;7/6/2025 6:09:23 PM:450;1751814563450;;
1371;608;0.7141584;0.5963992;0.7382957;0.635108;16506.3;0.2036354;True;7/6/2025 6:09:23 PM:485;1751814563485;;
1372;608;0.714669;0.5969147;0.721243;0.6036171;16512.5;0.204676;True;7/6/2025 6:09:23 PM:526;1751814563526;;
1372;610;0.7148239;0.5982454;0.7167597;0.6150309;16491.9;0.2004396;True;7/6/2025 6:09:23 PM:567;1751814563567;;
1366;620;0.711728;0.6080875;0.6729194;0.7320997;16429.1;0.1847946;True;7/6/2025 6:09:23 PM:609;1751814563609;;
1362;623;0.7097589;0.6111994;0.6823412;0.6548408;16385.2;0.1795985;True;7/6/2025 6:09:23 PM:647;1751814563647;;
1363;626;0.710372;0.6142148;0.7185542;0.6548087;16371.9;0.1836129;True;7/6/2025 6:09:23 PM:686;1751814563686;;
