X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
465;465;0.242301;0.4567271;0.2460845;0.5116751;483.0;0.3502023;True;5/17/2025 12:36:46 PM:527;1747474606527;;
460;469;0.2399389;0.460399;0.2332173;0.5195884;483.0;0.3496364;True;5/17/2025 12:36:46 PM:576;1747474606576;;
432;471;0.2253827;0.4620663;0.1883648;0.51089;482.9;0.3497319;True;5/17/2025 12:36:46 PM:624;1747474606624;;
427;472;0.2228986;0.4633841;0.2122959;0.5115969;482.9;0.3497685;True;5/17/2025 12:36:46 PM:673;1747474606673;;
482;475;0.2515032;0.4660253;0.3652034;0.5267052;482.8;0.3481426;True;5/17/2025 12:36:46 PM:721;1747474606721;;
480;478;0.2504058;0.4687189;0.2434013;0.5317373;482.8;0.3487975;True;5/17/2025 12:36:46 PM:773;1747474606773;;
476;478;0.2483873;0.4690284;0.2342868;0.5152937;482.7;0.3496227;True;5/17/2025 12:36:46 PM:823;1747474606823;;
472;479;0.2460441;0.4696438;0.2277079;0.5199155;482.7;0.3486624;True;5/17/2025 12:36:46 PM:873;1747474606873;;
473;480;0.2466941;0.4712387;0.2705979;0.5311004;482.8;0.3497475;True;5/17/2025 12:36:46 PM:923;1747474606923;;
605;483;0.3152926;0.4739471;0.4459775;0.5434179;482.8;0.3494901;True;5/17/2025 12:36:46 PM:973;1747474606973;;
771;483;0.4017563;0.4742389;0.5300121;0.5273527;482.8;0.3496047;True;5/17/2025 12:36:47 PM:26;1747474607026;;
773;484;0.4029527;0.4748954;0.4110383;0.5318149;482.8;0.349316;True;5/17/2025 12:36:47 PM:80;1747474607080;;
773;486;0.4028074;0.4774327;0.3767828;0.5479304;482.9;0.3504255;True;5/17/2025 12:36:47 PM:136;1747474607136;;
815;488;0.4245983;0.4791383;0.4868696;0.5470843;483.2;0.3494046;True;5/17/2025 12:36:47 PM:193;1747474607193;;
850;489;0.4429123;0.4795753;0.5053665;0.530789;483.2;0.3484254;True;5/17/2025 12:36:47 PM:243;1747474607243;;
850;489;0.4428777;0.4796577;0.4295678;0.5355359;483.1;0.3487595;True;5/17/2025 12:36:47 PM:297;1747474607297;;
774;489;0.4031621;0.4801891;0.297085;0.5278022;483.0;0.3492483;True;5/17/2025 12:36:47 PM:346;1747474607346;;
758;490;0.3950043;0.4805153;0.3428248;0.5290446;483.0;0.3492514;True;5/17/2025 12:36:47 PM:395;1747474607395;;
723;490;0.3766363;0.4806596;0.3000712;0.5339186;483.0;0.3491143;True;5/17/2025 12:36:47 PM:443;1747474607443;;
670;490;0.3491921;0.4809478;0.2594247;0.5359026;483.1;0.3492387;True;5/17/2025 12:36:47 PM:493;1747474607493;;
640;490;0.33341;0.4812569;0.2629521;0.5295157;483.3;0.3501042;True;5/17/2025 12:36:47 PM:543;1747474607543;;
587;491;0.3058752;0.4817774;0.214211;0.538473;483.7;0.3502305;True;5/17/2025 12:36:47 PM:592;1747474607592;;
541;491;0.2821979;0.4819141;0.197638;0.5322903;484.1;0.3511524;True;5/17/2025 12:36:47 PM:640;1747474607640;;
588;492;0.3067257;0.4830624;0.382651;0.5451137;484.9;0.3545806;True;5/17/2025 12:36:47 PM:692;1747474607692;;
590;493;0.3073721;0.4834665;0.318854;0.5406221;485.7;0.3544915;True;5/17/2025 12:36:47 PM:744;1747474607744;;
592;493;0.3087115;0.4839872;0.3274094;0.5425329;486.7;0.3563626;True;5/17/2025 12:36:47 PM:800;1747474607800;;
569;493;0.2963576;0.4841539;0.2383219;0.5369225;487.6;0.3573158;True;5/17/2025 12:36:47 PM:852;1747474607852;;
624;494;0.3252174;0.4849483;0.4089754;0.5463021;488.4;0.3569976;True;5/17/2025 12:36:47 PM:903;1747474607903;;
587;494;0.3061233;0.4851961;0.231338;0.5373037;489.0;0.3568121;True;5/17/2025 12:36:47 PM:952;1747474607952;;
595;495;0.3102103;0.4855172;0.3441292;0.5431848;489.7;0.3579775;True;5/17/2025 12:36:47 PM:998;1747474607998;;
540;496;0.2817483;0.486426;0.1927722;0.5237239;490.1;0.3566714;True;5/17/2025 12:36:48 PM:45;1747474608045;;
541;496;0.2819449;0.4867185;0.2911972;0.5326239;490.4;0.3603753;True;5/17/2025 12:36:48 PM:94;1747474608094;;
545;496;0.2840932;0.4870334;0.3131317;0.5308303;490.6;0.3596971;True;5/17/2025 12:36:48 PM:139;1747474608139;;
550;497;0.2865276;0.4876346;0.3189975;0.5231643;490.6;0.3589495;True;5/17/2025 12:36:48 PM:186;1747474608186;;
549;498;0.2863435;0.4882938;0.2818992;0.5111236;490.4;0.3599009;True;5/17/2025 12:36:48 PM:230;1747474608230;;
543;498;0.2831383;0.488771;0.2533312;0.5142176;490.1;0.3600573;True;5/17/2025 12:36:48 PM:273;1747474608273;;
547;498;0.2850819;0.4888538;0.3125426;0.5231312;489.6;0.3606288;True;5/17/2025 12:36:48 PM:317;1747474608317;;
547;498;0.2849121;0.4888834;0.2795483;0.5239384;489.1;0.3597701;True;5/17/2025 12:36:48 PM:362;1747474608362;;
546;498;0.2847852;0.488908;0.2795386;0.523937;488.7;0.359771;True;5/17/2025 12:36:48 PM:405;1747474608405;;
546;499;0.2847849;0.4893505;0.2847439;0.5313604;488.1;0.3598548;True;5/17/2025 12:36:48 PM:451;1747474608451;;
550;499;0.2866499;0.4894002;0.3131437;0.5249792;487.5;0.3597818;True;5/17/2025 12:36:48 PM:495;1747474608495;;
539;499;0.2807988;0.4895314;0.238969;0.5229948;486.5;0.3579131;True;5/17/2025 12:36:48 PM:539;1747474608539;;
524;499;0.2733966;0.4899259;0.2239792;0.5131059;485.6;0.3593386;True;5/17/2025 12:36:48 PM:584;1747474608584;;
513;499;0.2673333;0.48999;0.2208442;0.5235361;484.6;0.3583351;True;5/17/2025 12:36:48 PM:631;1747474608631;;
486;500;0.2531409;0.4903344;0.1815242;0.5106323;483.6;0.3569727;True;5/17/2025 12:36:48 PM:675;1747474608675;;
481;500;0.250563;0.4906382;0.214036;0.50566;482.6;0.355902;True;5/17/2025 12:36:48 PM:719;1747474608719;;
477;500;0.2488626;0.4908733;0.2155728;0.5053957;481.6;0.3546906;True;5/17/2025 12:36:48 PM:762;1747474608762;;
477;500;0.2486215;0.4909005;0.2264585;0.513719;480.7;0.3547013;True;5/17/2025 12:36:48 PM:801;1747474608801;;
442;500;0.2306795;0.4911006;0.150142;0.5014391;479.8;0.3556012;True;5/17/2025 12:36:48 PM:848;1747474608848;;
419;501;0.2186374;0.4912534;0.1494374;0.5011036;479.1;0.354033;True;5/17/2025 12:36:48 PM:896;1747474608896;;
401;501;0.2091801;0.4912431;0.1446249;0.4908606;478.2;0.3551283;True;5/17/2025 12:36:48 PM:944;1747474608944;;
827;496;0.4309126;0.4869046;0.6127359;0.4416811;477.5;0.353707;True;5/17/2025 12:36:48 PM:993;1747474608993;;
1455;473;0.7579078;0.4643229;0.942811;0.350911;476.9;0.355658;True;5/17/2025 12:36:49 PM:39;1747474609039;;
1666;456;0.8680602;0.4479508;0.9418839;0.3508062;476.3;0.3557511;True;5/17/2025 12:36:49 PM:90;1747474609090;;
1737;444;0.9049637;0.4358291;0.935196;0.350162;475.7;0.3535041;True;5/17/2025 12:36:49 PM:148;1747474609148;;
1860;439;0.9687704;0.4309118;1.032128;0.3613205;475.1;0.3529817;True;5/17/2025 12:36:49 PM:194;1747474609194;;
1910;436;0.9948779;0.4274595;1.03052;0.3610998;474.6;0.352981;True;5/17/2025 12:36:49 PM:236;1747474609236;;
1886;431;0.9825303;0.423332;0.9528802;0.3521194;473.9;0.3517415;True;5/17/2025 12:36:49 PM:283;1747474609283;;
1869;428;0.9738006;0.4201108;0.9452747;0.3513132;473.2;0.3532562;True;5/17/2025 12:36:49 PM:331;1747474609331;;
1855;425;0.9666014;0.4174585;0.9281396;0.3493713;472.6;0.3528389;True;5/17/2025 12:36:49 PM:379;1747474609379;;
1846;423;0.9618646;0.4152154;0.9096077;0.3471231;471.9;0.3524846;True;5/17/2025 12:36:49 PM:427;1747474609427;;
1855;422;0.9661766;0.4144584;0.9823214;0.3555064;471.3;0.3529202;True;5/17/2025 12:36:49 PM:473;1747474609473;;
1684;421;0.8776015;0.4136236;0.7126175;0.397707;470.5;0.3518028;True;5/17/2025 12:36:49 PM:520;1747474609520;;
736;430;0.3836327;0.4216052;0.141193;0.4731991;469.4;0.3520287;True;5/17/2025 12:36:49 PM:569;1747474609569;;
454;435;0.236836;0.4269443;0.1406619;0.4730943;468.4;0.3519833;True;5/17/2025 12:36:49 PM:617;1747474609617;;
353;439;0.1841846;0.4312575;0.1417039;0.4753731;467.5;0.3524196;True;5/17/2025 12:36:49 PM:668;1747474609668;;
313;442;0.1635317;0.4339263;0.1407824;0.4731124;466.7;0.3525761;True;5/17/2025 12:36:49 PM:715;1747474609715;;
296;444;0.1545568;0.4360682;0.1416632;0.4749056;465.8;0.3517206;True;5/17/2025 12:36:49 PM:764;1747474609764;;
288;446;0.1501219;0.4378466;0.1417415;0.4771157;465.2;0.3525364;True;5/17/2025 12:36:49 PM:812;1747474609812;;
284;448;0.1480969;0.4398619;0.1436709;0.4819312;464.6;0.3527795;True;5/17/2025 12:36:49 PM:869;1747474609869;;
283;451;0.147643;0.4423994;0.1464078;0.4894809;464.0;0.3524353;True;5/17/2025 12:36:49 PM:936;1747474609936;;
282;452;0.147342;0.4436491;0.1457888;0.4889978;463.4;0.3527468;True;5/17/2025 12:36:49 PM:979;1747474609979;;
282;453;0.146912;0.4443356;0.1441441;0.4855267;462.9;0.3524927;True;5/17/2025 12:36:50 PM:24;1747474610024;;
281;453;0.1466496;0.4449359;0.1444332;0.4866607;462.4;0.3525009;True;5/17/2025 12:36:50 PM:68;1747474610068;;
281;454;0.1465714;0.4455107;0.1457616;0.4876091;462.1;0.3524608;True;5/17/2025 12:36:50 PM:116;1747474610116;;
280;454;0.1461479;0.4458383;0.1412747;0.4859755;461.9;0.3521668;True;5/17/2025 12:36:50 PM:164;1747474610164;;
280;456;0.1462812;0.4471334;0.1494507;0.4993017;461.6;0.3522521;True;5/17/2025 12:36:50 PM:209;1747474610209;;
281;458;0.146426;0.4495589;0.1562162;0.5129057;461.2;0.3522087;True;5/17/2025 12:36:50 PM:253;1747474610253;;
281;460;0.1465065;0.4519068;0.1581265;0.5163023;460.9;0.3510309;True;5/17/2025 12:36:50 PM:299;1747474610299;;
281;462;0.1465616;0.453647;0.1582671;0.5170411;460.6;0.3516816;True;5/17/2025 12:36:50 PM:344;1747474610344;;
282;465;0.1470899;0.4559256;0.1686848;0.5247263;460.4;0.3501377;True;5/17/2025 12:36:50 PM:389;1747474610389;;
282;466;0.1473132;0.4574329;0.1659764;0.5226905;460.2;0.3510537;True;5/17/2025 12:36:50 PM:434;1747474610434;;
284;468;0.1483952;0.4593788;0.1767184;0.5294912;460.2;0.3512276;True;5/17/2025 12:36:50 PM:480;1747474610480;;
287;470;0.1496316;0.4608546;0.1801387;0.5289205;460.4;0.3509432;True;5/17/2025 12:36:50 PM:528;1747474610528;;
311;471;0.1624191;0.462297;0.2306809;0.5307076;460.6;0.3512824;True;5/17/2025 12:36:50 PM:580;1747474610580;;
310;472;0.1619145;0.4631867;0.1563916;0.5102792;460.9;0.3512705;True;5/17/2025 12:36:50 PM:639;1747474610639;;
349;473;0.1821611;0.4637752;0.2551961;0.5232256;461.1;0.3513787;True;5/17/2025 12:36:50 PM:705;1747474610705;;
413;476;0.215197;0.4671468;0.3068993;0.5439899;461.2;0.3510849;True;5/17/2025 12:36:50 PM:767;1747474610767;;
402;477;0.2096225;0.4676863;0.1788435;0.5307677;461.3;0.3511824;True;5/17/2025 12:36:50 PM:833;1747474610833;;
394;477;0.2055178;0.4677384;0.1723899;0.5280724;461.5;0.3523656;True;5/17/2025 12:36:50 PM:884;1747474610884;;
532;480;0.2772446;0.4707039;0.4014575;0.5512431;461.8;0.3500875;True;5/17/2025 12:36:50 PM:935;1747474610935;;
805;480;0.4197765;0.4714891;0.5839721;0.5226636;462.2;0.3503971;True;5/17/2025 12:36:50 PM:979;1747474610979;;
1083;482;0.5641316;0.4725888;0.7088305;0.4938983;462.5;0.3509496;True;5/17/2025 12:36:51 PM:23;1747474611023;;
1108;482;0.5772814;0.4727702;0.6012864;0.5208215;462.8;0.3506939;True;5/17/2025 12:36:51 PM:71;1747474611071;;
1121;482;0.584169;0.4730373;0.6016043;0.5186296;463.1;0.3509368;True;5/17/2025 12:36:51 PM:116;1747474611116;;
1111;483;0.5788485;0.4739815;0.543616;0.5331788;463.3;0.3513179;True;5/17/2025 12:36:51 PM:159;1747474611159;;
1135;484;0.5916598;0.4745439;0.627914;0.514629;463.5;0.3513507;True;5/17/2025 12:36:51 PM:205;1747474611205;;
1131;484;0.5893636;0.4748371;0.5684612;0.5259286;463.7;0.3506392;True;5/17/2025 12:36:51 PM:250;1747474611250;;
1239;484;0.6453991;0.4753657;0.744453;0.4849989;463.8;0.3506291;True;5/17/2025 12:36:51 PM:295;1747474611295;;
1176;487;0.6127048;0.4781547;0.4896542;0.5427139;464.0;0.3505302;True;5/17/2025 12:36:51 PM:345;1747474611345;;
875;490;0.4558262;0.4807563;0.2700319;0.5465118;464.2;0.3514719;True;5/17/2025 12:36:51 PM:395;1747474611395;;
618;490;0.3222063;0.4808289;0.1689172;0.5262724;464.4;0.3520998;True;5/17/2025 12:36:51 PM:442;1747474611442;;
563;492;0.2935695;0.4827577;0.2384696;0.5465233;464.5;0.3519982;True;5/17/2025 12:36:51 PM:491;1747474611491;;
498;493;0.2596351;0.4835888;0.1950528;0.5408374;464.6;0.3514347;True;5/17/2025 12:36:51 PM:541;1747474611541;;
474;493;0.2473773;0.4840213;0.2096379;0.5392274;464.8;0.3513018;True;5/17/2025 12:36:51 PM:587;1747474611587;;
478;494;0.2492967;0.4851464;0.284633;0.5477009;464.9;0.3519894;True;5/17/2025 12:36:51 PM:631;1747474611631;;
782;495;0.4072977;0.4860325;0.6041235;0.5186995;465.0;0.3514609;True;5/17/2025 12:36:51 PM:676;1747474611676;;
936;496;0.4875289;0.486782;0.6105344;0.5154445;465.1;0.3515549;True;5/17/2025 12:36:51 PM:721;1747474611721;;
1048;497;0.5458728;0.4874255;0.6426398;0.5067111;465.2;0.3513641;True;5/17/2025 12:36:51 PM:767;1747474611767;;
1123;497;0.5853755;0.4878619;0.6639603;0.5014862;465.4;0.3507939;True;5/17/2025 12:36:51 PM:811;1747474611811;;
1136;497;0.5917941;0.4880097;0.6157636;0.5158139;465.5;0.3517268;True;5/17/2025 12:36:51 PM:855;1747474611855;;
1170;498;0.6094919;0.4883309;0.6626855;0.502538;465.6;0.3511389;True;5/17/2025 12:36:51 PM:899;1747474611899;;
1187;498;0.6184674;0.488579;0.6553687;0.5031438;465.7;0.3507522;True;5/17/2025 12:36:51 PM:943;1747474611943;;
1203;498;0.6269134;0.4887784;0.6641811;0.5037796;465.8;0.3507477;True;5/17/2025 12:36:51 PM:991;1747474611991;;
1232;498;0.6418796;0.4887385;0.7006117;0.4874822;465.9;0.3511777;True;5/17/2025 12:36:52 PM:34;1747474612034;;
1177;500;0.6133741;0.4906883;0.5138553;0.5361297;466.1;0.3509299;True;5/17/2025 12:36:52 PM:78;1747474612078;;
1225;500;0.6382552;0.4905351;0.7165946;0.4864305;466.2;0.350983;True;5/17/2025 12:36:52 PM:124;1747474612124;;
1241;500;0.6466543;0.4905668;0.6958553;0.4922777;466.2;0.3509842;True;5/17/2025 12:36:52 PM:164;1747474612164;;
1287;499;0.6704024;0.4900557;0.7497991;0.4768769;466.3;0.3515595;True;5/17/2025 12:36:52 PM:209;1747474612209;;
1210;503;0.6303646;0.4932539;0.5216114;0.543687;466.3;0.3507045;True;5/17/2025 12:36:52 PM:253;1747474612253;;
1106;506;0.576475;0.4969171;0.4578726;0.55403;466.4;0.3510979;True;5/17/2025 12:36:52 PM:297;1747474612297;;
1045;509;0.5443519;0.499738;0.4564456;0.5543931;466.5;0.3507835;True;5/17/2025 12:36:52 PM:340;1747474612340;;
956;511;0.4979939;0.5018218;0.3955391;0.5537233;466.6;0.3506057;True;5/17/2025 12:36:52 PM:386;1747474612386;;
901;513;0.469575;0.5033302;0.3948139;0.5519953;466.7;0.3505597;True;5/17/2025 12:36:52 PM:434;1747474612434;;
877;514;0.4568399;0.50467;0.4037449;0.5555363;466.8;0.3508324;True;5/17/2025 12:36:52 PM:478;1747474612478;;
880;515;0.458748;0.5051098;0.4963656;0.54787;466.8;0.3508708;True;5/17/2025 12:36:52 PM:522;1747474612522;;
886;515;0.4619238;0.5053486;0.5093836;0.5465782;466.9;0.350864;True;5/17/2025 12:36:52 PM:559;1747474612559;;
838;516;0.4364696;0.5061221;0.3591699;0.5544603;466.9;0.3513958;True;5/17/2025 12:36:52 PM:603;1747474612603;;
639;516;0.3328538;0.5064955;0.1911601;0.53728;466.8;0.351708;True;5/17/2025 12:36:52 PM:649;1747474612649;;
545;516;0.2840242;0.5067427;0.1943095;0.5382599;466.7;0.3524518;True;5/17/2025 12:36:52 PM:694;1747474612694;;
486;517;0.2531732;0.5070611;0.1842076;0.5342854;466.6;0.3522626;True;5/17/2025 12:36:52 PM:739;1747474612739;;
439;517;0.2288684;0.5074505;0.1675492;0.5259137;466.6;0.3521267;True;5/17/2025 12:36:52 PM:785;1747474612785;;
415;517;0.2165961;0.5076866;0.1743333;0.5301402;466.5;0.3524513;True;5/17/2025 12:36:52 PM:829;1747474612829;;
401;517;0.2092453;0.5078267;0.1770011;0.5320492;466.4;0.3527178;True;5/17/2025 12:36:52 PM:876;1747474612876;;
392;518;0.2045016;0.5079435;0.1765379;0.5316265;466.5;0.3527579;True;5/17/2025 12:36:52 PM:921;1747474612921;;
385;518;0.2008394;0.508051;0.1742366;0.5310606;466.5;0.3539043;True;5/17/2025 12:36:52 PM:965;1747474612965;;
380;518;0.1981904;0.5081586;0.173528;0.5301371;466.6;0.3539341;True;5/17/2025 12:36:53 PM:8;1747474613008;;
377;518;0.1964369;0.5082111;0.1739177;0.5312027;466.7;0.3539393;True;5/17/2025 12:36:53 PM:47;1747474613047;;
373;518;0.1946916;0.5083209;0.1727345;0.5293064;466.7;0.3535133;True;5/17/2025 12:36:53 PM:98;1747474613098;;
372;518;0.1939302;0.5083406;0.1770101;0.5320997;466.9;0.3536077;True;5/17/2025 12:36:53 PM:143;1747474613143;;
470;520;0.2449081;0.5098745;0.3595539;0.5556921;467.6;0.3532425;True;5/17/2025 12:36:53 PM:188;1747474613188;;
649;521;0.3384846;0.5109349;0.4809518;0.5545318;468.5;0.3530182;True;5/17/2025 12:36:53 PM:231;1747474613231;;
759;521;0.3956907;0.5114037;0.4978815;0.5495201;469.6;0.3543573;True;5/17/2025 12:36:53 PM:275;1747474613275;;
791;522;0.4120465;0.512031;0.4577096;0.552932;470.7;0.3542796;True;5/17/2025 12:36:53 PM:322;1747474613322;;
813;522;0.4236884;0.5122967;0.4652923;0.549917;472.1;0.3536102;True;5/17/2025 12:36:53 PM:365;1747474613365;;
836;522;0.435681;0.512694;0.4811835;0.5529518;473.5;0.3532899;True;5/17/2025 12:36:53 PM:408;1747474613408;;
843;523;0.4391857;0.5127797;0.4613577;0.5489987;475.1;0.3526483;True;5/17/2025 12:36:53 PM:454;1747474613454;;
889;523;0.4631189;0.5128254;0.5372298;0.547101;477.0;0.3517974;True;5/17/2025 12:36:53 PM:499;1747474613499;;
908;523;0.4730763;0.5128621;0.5227522;0.5482779;478.7;0.3518113;True;5/17/2025 12:36:53 PM:539;1747474613539;;
906;523;0.4721313;0.5131815;0.4451663;0.5533394;480.6;0.3501698;True;5/17/2025 12:36:53 PM:583;1747474613583;;
906;523;0.4723474;0.5134218;0.4763511;0.5433644;482.6;0.3450014;True;5/17/2025 12:36:53 PM:627;1747474613627;;
915;523;0.4769009;0.5134839;0.5106206;0.5466754;484.8;0.3447626;True;5/17/2025 12:36:53 PM:672;1747474613672;;
907;523;0.4726507;0.5135246;0.4318519;0.5468764;486.8;0.3447051;True;5/17/2025 12:36:53 PM:716;1747474613716;;
894;524;0.4661273;0.5138319;0.4146342;0.5528294;488.8;0.3447;True;5/17/2025 12:36:53 PM:760;1747474613760;;
995;523;0.5183134;0.5132141;0.6284493;0.5036253;490.6;0.3455424;True;5/17/2025 12:36:53 PM:807;1747474613807;;
1142;521;0.5952949;0.5109956;0.7233502;0.4823993;492.1;0.3430489;True;5/17/2025 12:36:53 PM:850;1747474613850;;
1202;521;0.626191;0.5110789;0.7012498;0.5191543;493.6;0.3417138;True;5/17/2025 12:36:53 PM:893;1747474613893;;
1273;521;0.6634797;0.5109808;0.7530529;0.5067032;495.0;0.3417265;True;5/17/2025 12:36:53 PM:931;1747474613931;;
1418;517;0.7389621;0.5072785;0.8552085;0.46261;496.4;0.331241;True;5/17/2025 12:36:53 PM:976;1747474613976;;
1456;516;0.7584489;0.5061529;0.8081427;0.479448;497.7;0.3312019;True;5/17/2025 12:36:54 PM:23;1747474614023;;
1344;518;0.7000514;0.5082086;0.5479771;0.5437744;498.9;0.3300001;True;5/17/2025 12:36:54 PM:66;1747474614066;;
1185;519;0.6173578;0.5096932;0.4690602;0.541515;499.4;0.3400371;True;5/17/2025 12:36:54 PM:115;1747474614115;;
739;520;0.3849415;0.5099971;0.1800348;0.5293891;499.2;0.3421227;True;5/17/2025 12:36:54 PM:158;1747474614158;;
614;520;0.3202093;0.510146;0.234823;0.5268137;498.6;0.3454051;True;5/17/2025 12:36:54 PM:203;1747474614203;;
556;520;0.2895917;0.5100992;0.2390408;0.5078418;497.8;0.3483937;True;5/17/2025 12:36:54 PM:249;1747474614249;;
542;520;0.2823066;0.5101227;0.2631981;0.5160763;496.7;0.3513152;True;5/17/2025 12:36:54 PM:293;1747474614293;;
450;519;0.2346925;0.5096381;0.1533292;0.4947288;495.2;0.3514142;True;5/17/2025 12:36:54 PM:336;1747474614336;;
394;519;0.2054324;0.5089023;0.1444937;0.487824;493.7;0.3521125;True;5/17/2025 12:36:54 PM:379;1747474614379;;
363;518;0.1895685;0.5083292;0.1439262;0.4867478;492.3;0.3521329;True;5/17/2025 12:36:54 PM:418;1747474614418;;
342;518;0.1785624;0.507955;0.1450786;0.4899088;490.9;0.3524586;True;5/17/2025 12:36:54 PM:466;1747474614466;;
331;518;0.1729104;0.5078976;0.1481831;0.4969085;489.4;0.3528448;True;5/17/2025 12:36:54 PM:510;1747474614510;;
325;518;0.169374;0.5078734;0.1504932;0.5024111;487.8;0.3512437;True;5/17/2025 12:36:54 PM:559;1747474614559;;
320;517;0.1667433;0.507826;0.1490139;0.4975125;486.1;0.3513961;True;5/17/2025 12:36:54 PM:609;1747474614609;;
320;518;0.1670645;0.5082891;0.1765353;0.5220291;484.5;0.3509025;True;5/17/2025 12:36:54 PM:657;1747474614657;;
318;518;0.1659256;0.5082847;0.1532187;0.5070043;483.1;0.350898;True;5/17/2025 12:36:54 PM:704;1747474614704;;
314;517;0.1638712;0.5077967;0.142306;0.487986;481.7;0.350016;True;5/17/2025 12:36:54 PM:749;1747474614749;;
309;517;0.1614265;0.5069333;0.1355204;0.479655;480.1;0.3495085;True;5/17/2025 12:36:54 PM:794;1747474614794;;
302;514;0.157546;0.5043001;0.1228708;0.4583989;478.7;0.3491976;True;5/17/2025 12:36:54 PM:843;1747474614843;;
296;511;0.1541679;0.5017495;0.119062;0.4528443;477.4;0.3489811;True;5/17/2025 12:36:54 PM:890;1747474614890;;
293;511;0.153016;0.5010946;0.1288306;0.4671411;476.2;0.3485456;True;5/17/2025 12:36:54 PM:940;1747474614940;;
291;510;0.1518534;0.5002784;0.1250806;0.4617355;475.0;0.3481937;True;5/17/2025 12:36:54 PM:984;1747474614984;;
287;508;0.1499528;0.4984402;0.1168758;0.4482595;473.9;0.3478267;True;5/17/2025 12:36:55 PM:30;1747474615030;;
284;506;0.1481328;0.4964687;0.1143787;0.4434316;472.9;0.3482457;True;5/17/2025 12:36:55 PM:79;1747474615079;;
284;506;0.1479984;0.4960942;0.1314775;0.4720695;472.0;0.347818;True;5/17/2025 12:36:55 PM:129;1747474615129;;
282;505;0.1470334;0.4953258;0.1181339;0.4529853;471.1;0.348248;True;5/17/2025 12:36:55 PM:180;1747474615180;;
281;504;0.1467864;0.4949005;0.1326126;0.4770009;470.3;0.3480904;True;5/17/2025 12:36:55 PM:231;1747474615231;;
281;504;0.1465438;0.4945882;0.1381474;0.4830675;469.4;0.3480829;True;5/17/2025 12:36:55 PM:279;1747474615279;;
281;504;0.1465319;0.494431;0.1305955;0.4745087;468.6;0.3466101;True;5/17/2025 12:36:55 PM:328;1747474615328;;
287;507;0.1499165;0.4975744;0.1748736;0.5301162;468.2;0.3476626;True;5/17/2025 12:36:55 PM:382;1747474615382;;
330;511;0.1722393;0.5016143;0.2471034;0.5460413;467.9;0.3481378;True;5/17/2025 12:36:55 PM:431;1747474615431;;
340;514;0.177194;0.5041406;0.2145957;0.5435852;467.6;0.3486248;True;5/17/2025 12:36:55 PM:477;1747474615477;;
336;514;0.175455;0.5041426;0.1519518;0.5097251;467.3;0.3474462;True;5/17/2025 12:36:55 PM:528;1747474615528;;
333;514;0.1735429;0.5041056;0.1464731;0.501276;467.1;0.346524;True;5/17/2025 12:36:55 PM:577;1747474615577;;
327;513;0.1704504;0.5032915;0.1342873;0.4818558;466.9;0.3470416;True;5/17/2025 12:36:55 PM:623;1747474615623;;
326;513;0.1698296;0.5032914;0.1476413;0.5032734;466.7;0.3475328;True;5/17/2025 12:36:55 PM:667;1747474615667;;
322;512;0.1680929;0.5027955;0.1356659;0.4836901;466.6;0.3475525;True;5/17/2025 12:36:55 PM:711;1747474615711;;
319;512;0.1664746;0.5022087;0.1330477;0.4795522;466.5;0.3493166;True;5/17/2025 12:36:55 PM:754;1747474615754;;
317;511;0.1653576;0.5017947;0.1329857;0.4794536;466.5;0.3492957;True;5/17/2025 12:36:55 PM:793;1747474615793;;
315;511;0.1640638;0.5012411;0.1307727;0.4763174;466.4;0.3483373;True;5/17/2025 12:36:55 PM:840;1747474615840;;
312;510;0.1629217;0.500683;0.1288275;0.4733323;466.3;0.3482961;True;5/17/2025 12:36:55 PM:884;1747474615884;;
310;510;0.1619308;0.50008;0.1278428;0.4703636;466.0;0.3476942;True;5/17/2025 12:36:55 PM:928;1747474615928;;
302;505;0.1576039;0.4956063;0.1050078;0.4314702;465.7;0.3482679;True;5/17/2025 12:36:55 PM:971;1747474615971;;
300;504;0.1564007;0.4946927;0.1178278;0.454582;465.3;0.3474245;True;5/17/2025 12:36:56 PM:16;1747474616016;;
297;503;0.1549894;0.4934662;0.1144393;0.448607;464.9;0.3465896;True;5/17/2025 12:36:56 PM:62;1747474616062;;
296;503;0.1545529;0.4931776;0.119742;0.4576496;464.5;0.3468795;True;5/17/2025 12:36:56 PM:108;1747474616108;;
296;502;0.1544807;0.4930395;0.1240246;0.4652188;464.3;0.3469954;True;5/17/2025 12:36:56 PM:153;1747474616153;;
295;502;0.1538774;0.4930184;0.1410909;0.492521;464.0;0.3466057;True;5/17/2025 12:36:56 PM:196;1747474616196;;
300;506;0.1563936;0.4961217;0.1758355;0.5313299;464.1;0.3472634;True;5/17/2025 12:36:56 PM:242;1747474616242;;
551;510;0.2873888;0.5007355;0.4485526;0.5500169;464.3;0.3474841;True;5/17/2025 12:36:56 PM:287;1747474616287;;
533;511;0.2779942;0.5017813;0.1719937;0.5268558;464.2;0.3464425;True;5/17/2025 12:36:56 PM:331;1747474616331;;
526;512;0.274467;0.5029153;0.1830112;0.5322242;464.1;0.3464362;True;5/17/2025 12:36:56 PM:374;1747474616374;;
