X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
573;548;0.2988073;0.5077377;0.2870478;0.8194762;16172.4;0.1500341;True;7/6/2025 6:26:46 PM:132;1751815606132;;
571;567;0.2974453;0.5251331;0.276646;0.7902554;16207.8;0.1488114;True;7/6/2025 6:26:46 PM:168;1751815606168;;
569;581;0.2967609;0.5384127;0.2837014;0.7913683;16239.7;0.1485533;True;7/6/2025 6:26:46 PM:195;1751815606195;;
570;595;0.2972221;0.5515315;0.3045586;0.7601546;16306.0;0.1520236;True;7/6/2025 6:26:46 PM:229;1751815606229;;
567;611;0.295313;0.565793;0.2685867;0.7652079;16369.5;0.1453472;True;7/6/2025 6:26:46 PM:266;1751815606266;;
564;620;0.293859;0.5746468;0.2665475;0.7408584;16426.7;0.1451077;True;7/6/2025 6:26:46 PM:294;1751815606294;;
553;632;0.2884006;0.5858968;0.2117043;0.7442175;16337.1;0.1584167;True;7/6/2025 6:26:46 PM:332;1751815606332;;
545;647;0.2840651;0.5993456;0.217467;0.805923;16294.6;0.1612057;True;7/6/2025 6:26:46 PM:367;1751815606367;;
538;658;0.2804822;0.6096563;0.2147091;0.7989728;16256.4;0.16105;True;7/6/2025 6:26:46 PM:396;1751815606396;;
529;670;0.2756161;0.6211521;0.2047901;0.7886142;16184.4;0.1639213;True;7/6/2025 6:26:46 PM:432;1751815606432;;
519;679;0.2707157;0.6292498;0.1978265;0.7499343;16206.9;0.164362;True;7/6/2025 6:26:46 PM:467;1751815606467;;
511;688;0.2663419;0.6370895;0.1927922;0.769154;16227.2;0.1643199;True;7/6/2025 6:26:46 PM:499;1751815606499;;
496;703;0.2586533;0.6512245;0.1627209;0.8278792;16233.4;0.1690892;True;7/6/2025 6:26:46 PM:541;1751815606541;;
480;720;0.2501031;0.6672076;0.1444873;0.8649395;16226.3;0.1662872;True;7/6/2025 6:26:46 PM:583;1751815606583;;
461;735;0.2405341;0.6813284;0.1246631;0.8527614;16207.4;0.1650031;True;7/6/2025 6:26:46 PM:628;1751815606628;;
457;750;0.2384859;0.6947465;0.2131946;0.8602468;16229.5;0.1584049;True;7/6/2025 6:26:46 PM:670;1751815606670;;
469;753;0.2446394;0.6977786;0.3500441;0.7498167;16287.1;0.1172666;True;7/6/2025 6:26:46 PM:701;1751815606701;;
479;755;0.2499383;0.699757;0.3523203;0.7380684;16339.0;0.117117;True;7/6/2025 6:26:46 PM:729;1751815606729;;
487;754;0.2538563;0.6983251;0.3149456;0.6759758;16320.6;0.1233991;True;7/6/2025 6:26:46 PM:762;1751815606762;;
496;756;0.2586382;0.7006152;0.3293142;0.734511;16372.9;0.1488949;True;7/6/2025 6:26:46 PM:798;1751815606798;;
503;758;0.2623254;0.7023814;0.3293279;0.7345227;16420.2;0.148899;True;7/6/2025 6:26:46 PM:828;1751815606828;;
499;756;0.2599;0.7001932;0.2230941;0.666944;16411.6;0.164541;True;7/6/2025 6:26:46 PM:863;1751815606863;;
493;755;0.2572559;0.6991256;0.2187176;0.6835356;16355.3;0.1757864;True;7/6/2025 6:26:46 PM:899;1751815606899;;
490;754;0.25527;0.6983315;0.2184576;0.6835827;16305.0;0.1757368;True;7/6/2025 6:26:46 PM:928;1751815606928;;
483;752;0.2517582;0.6965086;0.1995267;0.6693354;16214.6;0.1677678;True;7/6/2025 6:26:46 PM:963;1751815606963;;
478;749;0.2490092;0.6939911;0.1963273;0.6456535;16133.6;0.167597;True;7/6/2025 6:26:46 PM:990;1751815606990;;
471;748;0.245717;0.6933351;0.1992535;0.6840513;16098.2;0.1791365;True;7/6/2025 6:26:47 PM:28;1751815607028;;
465;751;0.2426027;0.6959959;0.1963832;0.7355788;16069.5;0.1857695;True;7/6/2025 6:26:47 PM:64;1751815607064;;
460;755;0.2397078;0.6992313;0.1953756;0.7488812;16096.5;0.1775317;True;7/6/2025 6:26:47 PM:98;1751815607098;;
455;758;0.2372786;0.7019379;0.1952134;0.7489076;16120.7;0.1775037;True;7/6/2025 6:26:47 PM:128;1751815607128;;
450;761;0.2346358;0.705182;0.1954174;0.7534188;16093.3;0.1943858;True;7/6/2025 6:26:47 PM:164;1751815607164;;
445;761;0.2321819;0.7050425;0.1946131;0.702899;16041.5;0.1954357;True;7/6/2025 6:26:47 PM:199;1751815607199;;
441;760;0.2300192;0.7046217;0.1911668;0.6970376;15994.9;0.1954092;True;7/6/2025 6:26:47 PM:228;1751815607228;;
434;768;0.2265209;0.7117707;0.1768714;0.8133743;16040.4;0.1909097;True;7/6/2025 6:26:47 PM:265;1751815607265;;
426;776;0.2219932;0.7192423;0.1611196;0.8198854;16034.2;0.1887629;True;7/6/2025 6:26:47 PM:305;1751815607305;;
419;781;0.2186126;0.7234356;0.14999;0.8087732;16028.6;0.1887279;True;7/6/2025 6:26:47 PM:331;1751815607331;;
414;787;0.2160783;0.7287911;0.1793786;0.8064571;15959.8;0.1930596;True;7/6/2025 6:26:47 PM:367;1751815607367;;
408;788;0.2127182;0.7298594;0.1588826;0.7470368;15957.9;0.1894065;True;7/6/2025 6:26:47 PM:400;1751815607400;;
404;786;0.2105706;0.7282034;0.1776072;0.7026889;15988.6;0.1856646;True;7/6/2025 6:26:47 PM:435;1751815607435;;
400;784;0.2086908;0.7267638;0.1774247;0.7027259;16016.2;0.1856584;True;7/6/2025 6:26:47 PM:467;1751815607467;;
399;790;0.2079286;0.7315254;0.1966218;0.8022221;15983.9;0.194839;True;7/6/2025 6:26:47 PM:502;1751815607502;;
394;795;0.2055089;0.7370061;0.1740113;0.808462;15942.4;0.1859587;True;7/6/2025 6:26:47 PM:543;1751815607543;;
391;799;0.2037633;0.7402781;0.1771505;0.7902567;15919.8;0.1901563;True;7/6/2025 6:26:47 PM:577;1751815607577;;
388;801;0.202446;0.7423025;0.1810365;0.7752731;15899.4;0.1901638;True;7/6/2025 6:26:47 PM:610;1751815607610;;
383;805;0.199848;0.7455934;0.1669481;0.7873667;15829.0;0.1879927;True;7/6/2025 6:26:47 PM:651;1751815607651;;
383;809;0.1999217;0.7496117;0.2008952;0.8027229;15798.9;0.1919831;True;7/6/2025 6:26:47 PM:691;1751815607691;;
378;812;0.1970665;0.7525304;0.1625559;0.7878975;15784.4;0.1935098;True;7/6/2025 6:26:47 PM:735;1751815607735;;
378;813;0.197128;0.7534465;0.1979388;0.7655464;15785.0;0.1895549;True;7/6/2025 6:26:47 PM:776;1751815607776;;
375;813;0.1957981;0.7528473;0.1748916;0.7433993;15785.5;0.1896024;True;7/6/2025 6:26:47 PM:809;1751815607809;;
369;815;0.1921955;0.7551644;0.1496321;0.7826273;15780.5;0.1961173;True;7/6/2025 6:26:47 PM:853;1751815607853;;
374;810;0.1952532;0.7504236;0.2236211;0.7063571;15842.8;0.1962354;True;7/6/2025 6:26:47 PM:911;1751815607911;;
376;812;0.1961463;0.7519788;0.206993;0.7708893;15903.7;0.1842974;True;7/6/2025 6:26:47 PM:955;1751815607955;;
388;813;0.2021082;0.752985;0.2887637;0.7675966;15985.7;0.157526;True;7/6/2025 6:26:47 PM:991;1751815607991;;
398;814;0.2076348;0.753713;0.2884261;0.7643465;16059.7;0.1573739;True;7/6/2025 6:26:48 PM:28;1751815608028;;
420;813;0.2191553;0.7527915;0.3513858;0.7421911;16087.1;0.1271009;True;7/6/2025 6:26:48 PM:73;1751815608073;;
450;819;0.2345699;0.7587616;0.4128942;0.8280132;16146.0;0.1503125;True;7/6/2025 6:26:48 PM:119;1751815608119;;
481;826;0.250533;0.7656444;0.4421263;0.8485357;16113.3;0.1805741;True;7/6/2025 6:26:48 PM:163;1751815608163;;
530;828;0.2764153;0.767552;0.5586378;0.7885484;16066.9;0.1893365;True;7/6/2025 6:26:48 PM:210;1751815608210;;
589;827;0.3071875;0.7658452;0.6117486;0.7487426;16090.1;0.1956631;True;7/6/2025 6:26:48 PM:263;1751815608263;;
642;825;0.3348556;0.764002;0.6316786;0.7439636;16087.3;0.1973476;True;7/6/2025 6:26:48 PM:312;1751815608312;;
686;824;0.3573802;0.7630288;0.60847;0.7520468;16090.9;0.1947812;True;7/6/2025 6:26:48 PM:360;1751815608360;;
715;825;0.3726989;0.7640865;0.5704425;0.7778782;16069.6;0.1955054;True;7/6/2025 6:26:48 PM:400;1751815608400;;
689;837;0.3591501;0.7754601;0.2087667;0.9014663;16077.6;0.1969967;True;7/6/2025 6:26:48 PM:448;1751815608448;;
661;848;0.3445167;0.7852811;0.1799651;0.8956541;16108.5;0.2045521;True;7/6/2025 6:26:48 PM:495;1751815608495;;
632;861;0.3296791;0.7972861;0.1717853;0.924922;16095.6;0.2038183;True;7/6/2025 6:26:48 PM:543;1751815608543;;
608;872;0.3168776;0.8075374;0.1486985;0.9421649;16071.4;0.2045923;True;7/6/2025 6:26:48 PM:585;1751815608585;;
585;882;0.3047594;0.816807;0.1613095;0.9264811;16061.2;0.2002659;True;7/6/2025 6:26:48 PM:628;1751815608628;;
567;889;0.2957292;0.8237159;0.1613416;0.9264817;16052.2;0.2002388;True;7/6/2025 6:26:48 PM:665;1751815608665;;
548;899;0.2855065;0.833312;0.1677348;0.9437352;16044.1;0.1986132;True;7/6/2025 6:26:48 PM:711;1751815608711;;
530;907;0.2764596;0.8401432;0.1713409;0.9194579;16027.5;0.1919348;True;7/6/2025 6:26:48 PM:756;1751815608756;;
519;912;0.2704237;0.8448973;0.1887146;0.9091763;15990.3;0.1987827;True;7/6/2025 6:26:48 PM:795;1751815608795;;
509;911;0.2651738;0.8437272;0.1997284;0.8291386;15964.8;0.2018068;True;7/6/2025 6:26:48 PM:837;1751815608837;;
505;908;0.2632879;0.8408809;0.2390064;0.8042665;15981.8;0.2058251;True;7/6/2025 6:26:48 PM:877;1751815608877;;
501;902;0.261382;0.8360139;0.2344191;0.7671512;15954.5;0.2011603;True;7/6/2025 6:26:48 PM:916;1751815608916;;
498;897;0.2598764;0.830942;0.2347946;0.7463958;15930.6;0.2011937;True;7/6/2025 6:26:48 PM:948;1751815608948;;
493;892;0.2569278;0.8268391;0.2159054;0.7697084;15926.3;0.1955539;True;7/6/2025 6:26:48 PM:986;1751815608986;;
491;892;0.2558064;0.8266208;0.2387591;0.8233078;15907.6;0.1930998;True;7/6/2025 6:26:49 PM:20;1751815609020;;
489;893;0.2549781;0.8271683;0.2439146;0.8344688;15922.7;0.1942452;True;7/6/2025 6:26:49 PM:61;1751815609061;;
488;893;0.2541937;0.8269215;0.2405175;0.8226238;15935.5;0.1941261;True;7/6/2025 6:26:49 PM:91;1751815609091;;
485;890;0.2527215;0.8245098;0.2321146;0.7907627;15909.5;0.1978109;True;7/6/2025 6:26:49 PM:129;1751815609129;;
483;885;0.2520279;0.8202134;0.2422356;0.759554;15892.6;0.20424;True;7/6/2025 6:26:49 PM:165;1751815609165;;
476;885;0.2484067;0.8195318;0.1907984;0.8086787;15903.1;0.2036774;True;7/6/2025 6:26:49 PM:199;1751815609199;;
470;884;0.2451267;0.819086;0.187618;0.8112617;15912.6;0.2036081;True;7/6/2025 6:26:49 PM:229;1751815609229;;
467;885;0.2434073;0.8201474;0.2172542;0.8362792;15934.4;0.1982658;True;7/6/2025 6:26:49 PM:265;1751815609265;;
463;877;0.2412379;0.8123692;0.2072848;0.6903394;15957.5;0.1871635;True;7/6/2025 6:26:49 PM:298;1751815609298;;
458;868;0.2388452;0.8038356;0.2071105;0.6903757;15978.2;0.1871298;True;7/6/2025 6:26:49 PM:337;1751815609337;;
454;858;0.2368648;0.7946764;0.2075647;0.6589334;15963.6;0.2011253;True;7/6/2025 6:26:49 PM:374;1751815609374;;
455;842;0.2373432;0.7805148;0.2432922;0.604577;15907.9;0.2043362;True;7/6/2025 6:26:49 PM:416;1751815609416;;
452;830;0.235723;0.7692103;0.2145102;0.6211272;15876.1;0.2033837;True;7/6/2025 6:26:49 PM:457;1751815609457;;
442;822;0.2302687;0.7613347;0.1438534;0.6360917;15851.6;0.2132355;True;7/6/2025 6:26:49 PM:490;1751815609490;;
433;814;0.2255648;0.7545437;0.139749;0.6301845;15829.5;0.213111;True;7/6/2025 6:26:49 PM:519;1751815609519;;
422;817;0.2203092;0.756872;0.1403581;0.7924088;15829.6;0.2024184;True;7/6/2025 6:26:49 PM:553;1751815609553;;
415;819;0.2166638;0.758778;0.1523851;0.792484;15829.8;0.2023748;True;7/6/2025 6:26:49 PM:584;1751815609584;;
409;822;0.2132085;0.7618396;0.1632217;0.8062239;15839.9;0.1959141;True;7/6/2025 6:26:49 PM:620;1751815609620;;
405;823;0.211077;0.7626228;0.1770574;0.7751507;15832.9;0.2066894;True;7/6/2025 6:26:49 PM:653;1751815609653;;
399;823;0.2082844;0.7628645;0.178559;0.7654442;15854.1;0.2099252;True;7/6/2025 6:26:49 PM:703;1751815609703;;
394;826;0.2056574;0.7650185;0.1744306;0.7906742;15869.2;0.2024912;True;7/6/2025 6:26:49 PM:747;1751815609747;;
384;827;0.2003161;0.7665171;0.1317506;0.7858281;15876.3;0.2059429;True;7/6/2025 6:26:49 PM:788;1751815609788;;
372;829;0.1940323;0.7681946;0.1386767;0.7830255;15882.7;0.2059021;True;7/6/2025 6:26:49 PM:849;1751815609849;;
371;832;0.1932741;0.7708257;0.1823514;0.8087772;15873.0;0.2097808;True;7/6/2025 6:26:49 PM:885;1751815609885;;
366;832;0.1908762;0.7710915;0.1533656;0.7752607;15864.5;0.209599;True;7/6/2025 6:26:49 PM:919;1751815609919;;
360;836;0.1878371;0.774794;0.1473084;0.8242863;15874.0;0.2094399;True;7/6/2025 6:26:49 PM:958;1751815609958;;
351;836;0.1832846;0.7743866;0.1185895;0.7685692;15924.0;0.2078566;True;7/6/2025 6:26:49 PM:996;1751815609996;;
341;836;0.1780443;0.7747034;0.1097846;0.77885;15960.8;0.2062631;True;7/6/2025 6:26:50 PM:36;1751815610036;;
335;836;0.1746902;0.7741801;0.1103364;0.764087;15993.8;0.2062179;True;7/6/2025 6:26:50 PM:63;1751815610063;;
328;835;0.1713226;0.7739034;0.1295348;0.7704558;15972.3;0.2011174;True;7/6/2025 6:26:50 PM:106;1751815610106;;
349;835;0.181972;0.7739055;0.3420184;0.7739365;15998.6;0.1401862;True;7/6/2025 6:26:50 PM:141;1751815610141;;
369;833;0.1922235;0.7721357;0.3704462;0.7412745;16031.1;0.1185179;True;7/6/2025 6:26:50 PM:171;1751815610171;;
389;830;0.2030953;0.7687976;0.3560888;0.7216881;16060.7;0.1183803;True;7/6/2025 6:26:50 PM:209;1751815610209;;
399;835;0.2083267;0.7737714;0.2888166;0.8500885;16106.6;0.1552903;True;7/6/2025 6:26:50 PM:243;1751815610243;;
392;838;0.2046264;0.7767041;0.1522156;0.8183371;16082.8;0.1748928;True;7/6/2025 6:26:50 PM:281;1751815610281;;
388;838;0.2021983;0.7760846;0.1688163;0.7675437;16093.9;0.1854319;True;7/6/2025 6:26:50 PM:319;1751815610319;;
384;837;0.2002099;0.7755787;0.1687403;0.7675499;16103.8;0.185407;True;7/6/2025 6:26:50 PM:353;1751815610353;;
380;840;0.1983135;0.7781824;0.1728227;0.8132368;16088.9;0.1936851;True;7/6/2025 6:26:50 PM:392;1751815610392;;
375;841;0.1956261;0.7787239;0.159275;0.786068;16074.1;0.1949605;True;7/6/2025 6:26:50 PM:431;1751815610431;;
368;842;0.1921617;0.7800308;0.1428381;0.7986947;16060.8;0.1949191;True;7/6/2025 6:26:50 PM:468;1751815610468;;
361;844;0.1882522;0.7820624;0.1386367;0.8079246;16027.5;0.1960431;True;7/6/2025 6:26:50 PM:509;1751815610509;;
369;843;0.1926782;0.7810338;0.2499651;0.7677274;15988.8;0.1958356;True;7/6/2025 6:26:50 PM:549;1751815610549;;
378;841;0.1971518;0.7788988;0.2559978;0.7508256;15952.4;0.1968139;True;7/6/2025 6:26:50 PM:591;1751815610591;;
389;837;0.2031205;0.7755682;0.2820891;0.7315173;15890.7;0.1960222;True;7/6/2025 6:26:50 PM:631;1751815610631;;
396;834;0.2066551;0.7725603;0.2515496;0.7343476;15903.9;0.2036396;True;7/6/2025 6:26:50 PM:673;1751815610673;;
401;832;0.2088836;0.7706577;0.2513611;0.7343835;15915.8;0.2036196;True;7/6/2025 6:26:50 PM:700;1751815610700;;
396;839;0.206318;0.7769;0.1725253;0.8591635;15900.3;0.1989354;True;7/6/2025 6:26:50 PM:740;1751815610740;;
390;842;0.2035528;0.7796549;0.1588995;0.8242267;15924.9;0.2028939;True;7/6/2025 6:26:50 PM:774;1751815610774;;
385;844;0.2008149;0.7823745;0.1587442;0.8242416;15947.0;0.2028545;True;7/6/2025 6:26:50 PM:808;1751815610808;;
381;850;0.198583;0.78724;0.17188;0.8455034;15978.9;0.1996998;True;7/6/2025 6:26:50 PM:852;1751815610852;;
371;854;0.1936984;0.7914368;0.1221195;0.8531007;15942.3;0.2026212;True;7/6/2025 6:26:50 PM:887;1751815610887;;
361;858;0.1883547;0.7944921;0.1137034;0.83732;15942.0;0.2036756;True;7/6/2025 6:26:50 PM:925;1751815610925;;
356;865;0.1854486;0.8012552;0.1460206;0.8930907;15924.6;0.2020437;True;7/6/2025 6:26:50 PM:964;1751815610964;;
351;868;0.1828891;0.8045908;0.1320674;0.8709447;15908.9;0.201967;True;7/6/2025 6:26:50 PM:991;1751815610991;;
338;870;0.1762417;0.8064637;0.08718981;0.8316693;15881.0;0.2122616;True;7/6/2025 6:26:51 PM:30;1751815611030;;
329;871;0.1717881;0.8068258;0.108163;0.8120203;15854.0;0.2087943;True;7/6/2025 6:26:51 PM:67;1751815611067;;
320;871;0.1667763;0.8071055;0.08783114;0.8115351;15879.0;0.207955;True;7/6/2025 6:26:51 PM:101;1751815611101;;
303;871;0.158138;0.806908;0.08816959;0.8052993;15901.7;0.2079597;True;7/6/2025 6:26:51 PM:166;1751815611166;;
291;867;0.151881;0.8036095;0.1000405;0.7761355;15896.6;0.2078064;True;7/6/2025 6:26:51 PM:228;1751815611228;;
295;865;0.1539746;0.8017744;0.1808159;0.7781999;15862.6;0.2107062;True;7/6/2025 6:26:51 PM:271;1751815611271;;
299;865;0.1561477;0.8016241;0.1910806;0.7992047;15857.2;0.2141256;True;7/6/2025 6:26:51 PM:302;1751815611302;;
303;865;0.1580286;0.8014972;0.1907778;0.7992864;15852.3;0.2140789;True;7/6/2025 6:26:51 PM:333;1751815611333;;
301;868;0.1568367;0.8045813;0.1411428;0.8452759;15822.2;0.206578;True;7/6/2025 6:26:51 PM:373;1751815611373;;
296;872;0.1544725;0.8075541;0.1157341;0.8564025;15784.9;0.2080064;True;7/6/2025 6:26:51 PM:405;1751815611405;;
292;875;0.1523189;0.8102586;0.1156691;0.8564165;15750.7;0.2080361;True;7/6/2025 6:26:51 PM:436;1751815611436;;
291;880;0.1517969;0.8148307;0.1435884;0.8868046;15690.3;0.2115332;True;7/6/2025 6:26:51 PM:471;1751815611471;;
294;883;0.1535553;0.8177051;0.1788907;0.8591307;15646.5;0.2048251;True;7/6/2025 6:26:51 PM:507;1751815611507;;
296;885;0.1546389;0.819481;0.1788362;0.8591479;15607.1;0.2048258;True;7/6/2025 6:26:51 PM:530;1751815611530;;
300;888;0.1567141;0.8230602;0.1884447;0.8777577;15601.5;0.2056102;True;7/6/2025 6:26:51 PM:565;1751815611565;;
295;890;0.1540282;0.824943;0.1204713;0.8485345;15587.4;0.2019509;True;7/6/2025 6:26:51 PM:607;1751815611607;;
297;893;0.1548855;0.8273484;0.168895;0.8666736;15570.7;0.2076638;True;7/6/2025 6:26:51 PM:640;1751815611640;;
298;896;0.1557096;0.8296574;0.1685693;0.8657106;15555.1;0.2075869;True;7/6/2025 6:26:51 PM:674;1751815611674;;
301;897;0.157163;0.8311107;0.1818469;0.8557974;15507.7;0.2108839;True;7/6/2025 6:26:51 PM:705;1751815611705;;
303;900;0.1581109;0.833837;0.1721486;0.8742234;15452.9;0.2131604;True;7/6/2025 6:26:51 PM:741;1751815611741;;
303;903;0.1579046;0.8361787;0.1541828;0.8784497;15403.6;0.2131677;True;7/6/2025 6:26:51 PM:770;1751815611770;;
305;902;0.1589616;0.8356105;0.1756793;0.8266149;15365.0;0.2155421;True;7/6/2025 6:26:51 PM:803;1751815611803;;
304;901;0.1588435;0.8349619;0.1570021;0.8248314;15381.3;0.2076248;True;7/6/2025 6:26:51 PM:837;1751815611837;;
304;901;0.1587402;0.8343734;0.1570655;0.8248146;15396.0;0.2076362;True;7/6/2025 6:26:51 PM:870;1751815611870;;
304;900;0.1584172;0.8336847;0.1540706;0.8243981;15414.5;0.207833;True;7/6/2025 6:26:51 PM:909;1751815611909;;
310;901;0.1618889;0.8344943;0.2054734;0.8446535;15398.4;0.2040234;True;7/6/2025 6:26:51 PM:951;1751815611951;;
321;897;0.1674058;0.8309072;0.2461875;0.779717;15398.7;0.205631;True;7/6/2025 6:26:51 PM:988;1751815611988;;
329;895;0.1716019;0.8291274;0.243681;0.7985836;15398.9;0.2055992;True;7/6/2025 6:26:52 PM:19;1751815612019;;
338;889;0.1764922;0.8231978;0.250911;0.7329439;15395.0;0.2093948;True;7/6/2025 6:26:52 PM:53;1751815612053;;
347;883;0.1808606;0.8184974;0.2465043;0.7478599;15402.8;0.2139244;True;7/6/2025 6:26:52 PM:89;1751815612089;;
353;877;0.1842228;0.812142;0.2298786;0.7257343;15409.7;0.1999288;True;7/6/2025 6:26:52 PM:128;1751815612128;;
358;873;0.1867177;0.8088282;0.232815;0.7475646;15415.8;0.1998286;True;7/6/2025 6:26:52 PM:156;1751815612156;;
364;865;0.1900233;0.8010594;0.2444782;0.6730232;15413.3;0.2115166;True;7/6/2025 6:26:52 PM:189;1751815612189;;
370;857;0.1930559;0.7939247;0.2444215;0.6730282;15410.9;0.211488;True;7/6/2025 6:26:52 PM:219;1751815612219;;
379;850;0.197712;0.7878652;0.275424;0.6867587;15424.8;0.216397;True;7/6/2025 6:26:52 PM:251;1751815612251;;
393;841;0.204892;0.7793674;0.2974538;0.6697924;15408.7;0.2114901;True;7/6/2025 6:26:52 PM:293;1751815612293;;
402;835;0.2098567;0.7738687;0.2966061;0.6777539;15394.1;0.2114585;True;7/6/2025 6:26:52 PM:323;1751815612323;;
413;831;0.2155655;0.7696633;0.2935052;0.7122115;15437.4;0.2121033;True;7/6/2025 6:26:52 PM:362;1751815612362;;
427;825;0.2225286;0.7641145;0.3187056;0.687359;15430.7;0.2046245;True;7/6/2025 6:26:52 PM:400;1751815612400;;
453;821;0.2363334;0.7606054;0.4408328;0.7082756;15445.8;0.2159759;True;7/6/2025 6:26:52 PM:436;1751815612436;;
473;819;0.246794;0.758651;0.447326;0.7209358;15459.0;0.215912;True;7/6/2025 6:26:52 PM:463;1751815612463;;
493;814;0.2568531;0.7543105;0.4130509;0.6865596;15445.9;0.2147195;True;7/6/2025 6:26:52 PM:497;1751815612497;;
513;808;0.2674983;0.7486733;0.4212451;0.6668398;15432.8;0.212734;True;7/6/2025 6:26:52 PM:534;1751815612534;;
521;802;0.2713777;0.7430965;0.3232281;0.6684667;15415.1;0.1991015;True;7/6/2025 6:26:52 PM:574;1751815612574;;
527;797;0.274687;0.7388806;0.3354762;0.6613197;15399.1;0.1989898;True;7/6/2025 6:26:52 PM:603;1751815612603;;
556;798;0.2897913;0.738942;0.516884;0.7398731;15396.5;0.1597758;True;7/6/2025 6:26:52 PM:637;1751815612637;;
577;794;0.3008906;0.7358881;0.4663889;0.6900127;15420.3;0.1553332;True;7/6/2025 6:26:52 PM:671;1751815612671;;
593;792;0.3090294;0.733647;0.4664622;0.6899733;15441.7;0.1553791;True;7/6/2025 6:26:52 PM:700;1751815612700;;
623;786;0.3245888;0.7286131;0.5424923;0.657426;15461.2;0.1882432;True;7/6/2025 6:26:52 PM:738;1751815612738;;
652;779;0.3398313;0.7214118;0.5599142;0.616443;15421.2;0.1944001;True;7/6/2025 6:26:52 PM:774;1751815612774;;
683;768;0.356179;0.7118483;0.613821;0.5595597;15486.6;0.2115268;True;7/6/2025 6:26:52 PM:806;1751815612806;;
711;760;0.3704852;0.7042422;0.6130122;0.5739211;15545.5;0.2120853;True;7/6/2025 6:26:52 PM:837;1751815612837;;
742;738;0.3866129;0.683896;0.6268329;0.3787779;15570.9;0.220156;True;7/6/2025 6:26:52 PM:873;1751815612873;;
769;720;0.4009409;0.6670927;0.6432485;0.3807908;15589.3;0.2301899;True;7/6/2025 6:26:52 PM:903;1751815612903;;
792;704;0.4130145;0.6525369;0.6442406;0.3717248;15605.9;0.2309526;True;7/6/2025 6:26:52 PM:931;1751815612931;;
816;689;0.4253096;0.6388133;0.6092919;0.431954;15578.5;0.217381;True;7/6/2025 6:26:52 PM:966;1751815612966;;
836;693;0.4358993;0.6416672;0.5894161;0.6835454;15531.2;0.2172532;True;7/6/2025 6:26:53 PM:2;1751815613002;;
851;692;0.4434446;0.6407894;0.5846785;0.6241826;15488.6;0.2183325;True;7/6/2025 6:26:53 PM:30;1751815613030;;
860;690;0.4481589;0.6389379;0.5143839;0.6127304;15486.3;0.2211575;True;7/6/2025 6:26:53 PM:68;1751815613068;;
864;689;0.4501031;0.6387814;0.4837191;0.6360568;15484.3;0.2219225;True;7/6/2025 6:26:53 PM:98;1751815613098;;
847;687;0.4414359;0.6367286;0.331056;0.6105798;15510.9;0.2262653;True;7/6/2025 6:26:53 PM:140;1751815613140;;
858;682;0.4470056;0.631992;0.5358658;0.555881;15527.4;0.2191649;True;7/6/2025 6:26:53 PM:173;1751815613173;;
858;674;0.4470858;0.6249371;0.4481103;0.5345704;15489.2;0.2244854;True;7/6/2025 6:26:53 PM:213;1751815613213;;
861;672;0.4487225;0.62297;0.4803556;0.5847393;15454.9;0.2260046;True;7/6/2025 6:26:53 PM:241;1751815613241;;
867;669;0.4516526;0.6200664;0.4961145;0.5757403;15488.4;0.2169337;True;7/6/2025 6:26:53 PM:275;1751815613275;;
871;661;0.4540729;0.6128466;0.4926018;0.4974411;15551.6;0.2239261;True;7/6/2025 6:26:53 PM:309;1751815613309;;
877;657;0.4570366;0.6085429;0.4989791;0.5473027;15608.4;0.2242439;True;7/6/2025 6:26:53 PM:346;1751815613346;;
882;654;0.4595965;0.6061725;0.4902382;0.5776329;15593.1;0.2160559;True;7/6/2025 6:26:53 PM:390;1751815613390;;
888;642;0.4625907;0.5948339;0.5113648;0.4096056;15613.3;0.2229629;True;7/6/2025 6:26:53 PM:422;1751815613422;;
919;642;0.4787951;0.5946382;0.6906731;0.5920439;15607.1;0.2041411;True;7/6/2025 6:26:53 PM:462;1751815613462;;
955;635;0.4977482;0.5888687;0.7697288;0.504802;15630.2;0.2086891;True;7/6/2025 6:26:53 PM:498;1751815613498;;
986;623;0.5139508;0.5772783;0.7827829;0.382454;15650.9;0.2093987;True;7/6/2025 6:26:53 PM:530;1751815613530;;
1012;607;0.5272037;0.5622644;0.7055737;0.358283;15611.5;0.210154;True;7/6/2025 6:26:53 PM:568;1751815613568;;
1049;573;0.5465142;0.5306941;0.8108009;0.09528671;15686.3;0.2198662;True;7/6/2025 6:26:53 PM:606;1751815613606;;
1071;542;0.5579061;0.5019552;0.7337583;0.05664876;15737.3;0.2178791;True;7/6/2025 6:26:53 PM:640;1751815613640;;
1097;516;0.5714354;0.4781245;0.801778;0.06965033;15783.1;0.2192478;True;7/6/2025 6:26:53 PM:670;1751815613670;;
1093;526;0.5696507;0.4871918;0.5452289;0.6123594;15775.2;0.1989261;True;7/6/2025 6:26:53 PM:708;1751815613708;;
1089;535;0.5674979;0.4958634;0.5324168;0.6384246;15747.3;0.2007003;True;7/6/2025 6:26:53 PM:741;1751815613741;;
