X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
577;706;0.3006202;0.6929237;0.3311051;0.4509458;552.2;0.3490712;True;5/23/2025 11:35:23 PM:275;1748032523275;;
577;697;0.3007833;0.6841193;0.3139399;0.528587;552.2;0.3490829;True;5/23/2025 11:35:23 PM:315;1748032523315;;
582;673;0.3033265;0.6601356;0.3591338;0.4215909;552.2;0.3497458;True;5/23/2025 11:35:23 PM:360;1748032523360;;
581;676;0.3030685;0.6633711;0.2848659;0.7544242;552.3;0.3502762;True;5/23/2025 11:35:23 PM:404;1748032523404;;
581;675;0.3029107;0.6624117;0.2886375;0.6184922;552.3;0.3497914;True;5/23/2025 11:35:23 PM:450;1748032523450;;
579;677;0.3017671;0.6641421;0.2624297;0.7304871;552.2;0.3486405;True;5/23/2025 11:35:23 PM:493;1748032523493;;
570;678;0.2970459;0.6652159;0.2178331;0.7183519;552.1;0.34911;True;5/23/2025 11:35:23 PM:538;1748032523538;;
570;680;0.2969911;0.6673675;0.2877927;0.74367;552.0;0.3497629;True;5/23/2025 11:35:23 PM:582;1748032523582;;
564;682;0.2939275;0.6686809;0.2290935;0.7295867;552.0;0.34982;True;5/23/2025 11:35:23 PM:628;1748032523628;;
561;684;0.2922045;0.671075;0.2427552;0.7531337;552.0;0.3499751;True;5/23/2025 11:35:23 PM:672;1748032523672;;
557;703;0.2901743;0.6897669;0.2359784;0.9088442;552.0;0.3499836;True;5/23/2025 11:35:23 PM:715;1748032523715;;
548;715;0.2858237;0.7012585;0.2085118;0.8700994;552.0;0.3497764;True;5/23/2025 11:35:23 PM:761;1748032523761;;
541;722;0.2818424;0.7081838;0.2063601;0.8422577;552.0;0.3495234;True;5/23/2025 11:35:23 PM:804;1748032523804;;
536;731;0.2793472;0.716906;0.2146394;0.8777723;552.0;0.3495467;True;5/23/2025 11:35:23 PM:843;1748032523843;;
534;733;0.2782607;0.7191479;0.2366368;0.7974495;552.0;0.3499294;True;5/23/2025 11:35:23 PM:886;1748032523886;;
534;744;0.2783411;0.7299997;0.2848988;0.8995196;552.0;0.349709;True;5/23/2025 11:35:23 PM:928;1748032523928;;
533;745;0.2779986;0.7305753;0.253956;0.7702451;551.9;0.3493317;True;5/23/2025 11:35:23 PM:973;1748032523973;;
533;745;0.2779758;0.7304885;0.2689522;0.720777;551.9;0.3492771;True;5/23/2025 11:35:24 PM:16;1748032524016;;
532;747;0.2775472;0.7331892;0.2503607;0.8179752;551.9;0.3498021;True;5/23/2025 11:35:24 PM:60;1748032524060;;
532;749;0.2774767;0.7351426;0.2638363;0.8103402;551.9;0.3498127;True;5/23/2025 11:35:24 PM:102;1748032524102;;
533;750;0.2776774;0.7357472;0.2892395;0.778418;551.9;0.3496611;True;5/23/2025 11:35:24 PM:148;1748032524148;;
549;750;0.2861823;0.7359442;0.3862612;0.7629132;551.9;0.3491646;True;5/23/2025 11:35:24 PM:193;1748032524193;;
776;749;0.4046487;0.7345651;0.7544466;0.683414;552.1;0.3504777;True;5/23/2025 11:35:24 PM:237;1748032524237;;
945;750;0.4923494;0.7352958;0.7622124;0.7821321;552.3;0.3495432;True;5/23/2025 11:35:24 PM:281;1748032524281;;
1138;751;0.5929539;0.7363018;0.8595584;0.7911846;552.5;0.3504729;True;5/23/2025 11:35:24 PM:325;1748032524325;;
1238;751;0.6450711;0.7367055;0.8107197;0.7742029;552.6;0.3499359;True;5/23/2025 11:35:24 PM:370;1748032524370;;
1338;759;0.6969475;0.7444345;0.8546901;0.8895913;552.7;0.3497321;True;5/23/2025 11:35:24 PM:413;1748032524413;;
1367;762;0.7123497;0.7473572;0.7732246;0.8395844;552.8;0.3499441;True;5/23/2025 11:35:24 PM:457;1748032524457;;
1390;763;0.7240697;0.7485953;0.7735904;0.8119929;552.9;0.3493027;True;5/23/2025 11:35:24 PM:501;1748032524501;;
1403;762;0.7307341;0.7480252;0.7618095;0.719215;552.9;0.3495939;True;5/23/2025 11:35:24 PM:544;1748032524544;;
1431;768;0.7455154;0.7538626;0.8048658;0.8780098;553.0;0.3497203;True;5/23/2025 11:35:24 PM:591;1748032524591;;
1461;771;0.7614181;0.7562295;0.8294355;0.8416502;553.1;0.350351;True;5/23/2025 11:35:24 PM:634;1748032524634;;
1497;780;0.7797083;0.765637;0.862139;0.93557;553.1;0.3503626;True;5/23/2025 11:35:24 PM:673;1748032524673;;
1495;780;0.778676;0.7656852;0.7724692;0.7746713;553.2;0.3501093;True;5/23/2025 11:35:24 PM:716;1748032524716;;
1500;774;0.7812988;0.7596266;0.7959558;0.64615;553.3;0.3499177;True;5/23/2025 11:35:24 PM:760;1748032524760;;
1491;774;0.7767837;0.7595096;0.740959;0.7493163;553.3;0.3490657;True;5/23/2025 11:35:24 PM:803;1748032524803;;
1484;773;0.7730882;0.7580626;0.7432943;0.7055759;553.4;0.3492584;True;5/23/2025 11:35:24 PM:847;1748032524847;;
1492;773;0.7774924;0.7581317;0.804888;0.7752139;553.4;0.3493969;True;5/23/2025 11:35:24 PM:891;1748032524891;;
1505;773;0.7840783;0.7588041;0.8285114;0.8070258;553.4;0.3494091;True;5/23/2025 11:35:24 PM:929;1748032524929;;
1511;768;0.7872587;0.7538198;0.8088414;0.6503869;553.4;0.3501697;True;5/23/2025 11:35:24 PM:974;1748032524974;;
1511;727;0.7871014;0.7130522;0.7857677;0.4063318;553.4;0.3493647;True;5/23/2025 11:35:25 PM:17;1748032525017;;
1517;673;0.7902517;0.6603616;0.8136817;0.3281204;553.4;0.349716;True;5/23/2025 11:35:25 PM:62;1748032525062;;
1520;600;0.7918783;0.5883701;0.8054798;0.2116432;553.3;0.3496602;True;5/23/2025 11:35:25 PM:106;1748032525106;;
1519;544;0.7912837;0.5340837;0.7851546;0.2215589;553.3;0.3505418;True;5/23/2025 11:35:25 PM:148;1748032525148;;
1514;485;0.7889306;0.475987;0.7593066;0.1766914;553.2;0.3504126;True;5/23/2025 11:35:25 PM:196;1748032525196;;
1517;444;0.7901351;0.4354527;0.802093;0.1923586;553.1;0.3501356;True;5/23/2025 11:35:25 PM:239;1748032525239;;
1522;425;0.7928022;0.4174027;0.8180771;0.2740175;553.0;0.3498468;True;5/23/2025 11:35:25 PM:283;1748032525283;;
1527;406;0.7956732;0.3987484;0.8224635;0.2562316;552.9;0.3498839;True;5/23/2025 11:35:25 PM:329;1748032525329;;
1523;400;0.7935762;0.3921914;0.7347069;0.3225084;552.8;0.3494046;True;5/23/2025 11:35:25 PM:372;1748032525372;;
1520;378;0.7921408;0.3712621;0.7665926;0.2110226;552.7;0.3495126;True;5/23/2025 11:35:25 PM:417;1748032525417;;
1519;362;0.7914168;0.3556086;0.7780621;0.2119132;552.6;0.3495261;True;5/23/2025 11:35:25 PM:456;1748032525456;;
1513;357;0.7884357;0.3500268;0.666621;0.2866131;552.5;0.3492965;True;5/23/2025 11:35:25 PM:500;1748032525500;;
1511;332;0.7871559;0.3256268;0.7213715;0.146507;552.5;0.3491826;True;5/23/2025 11:35:25 PM:544;1748032525544;;
1497;329;0.7801241;0.3226385;0.6324179;0.2831639;552.4;0.3491022;True;5/23/2025 11:35:25 PM:587;1748032525587;;
1495;308;0.7787956;0.3021331;0.7320469;0.1391824;552.4;0.3491619;True;5/23/2025 11:35:25 PM:632;1748032525632;;
1493;281;0.7780295;0.2762097;0.7094775;0.0889981;552.3;0.3498239;True;5/23/2025 11:35:25 PM:675;1748032525675;;
1491;264;0.777077;0.2588518;0.7492698;0.1023971;552.3;0.3498359;True;5/23/2025 11:35:25 PM:714;1748032525714;;
1490;253;0.7764708;0.2485866;0.7101757;0.1471847;552.3;0.3490652;True;5/23/2025 11:35:25 PM:759;1748032525759;;
1491;248;0.7768396;0.2439001;0.7828378;0.1875415;552.2;0.3494348;True;5/23/2025 11:35:25 PM:804;1748032525804;;
1490;238;0.7763192;0.233454;0.6999947;0.1368327;552.2;0.3489755;True;5/23/2025 11:35:25 PM:855;1748032525855;;
1469;219;0.7656072;0.21492;0.6140772;0.06516861;552.2;0.3496091;True;5/23/2025 11:35:25 PM:902;1748032525902;;
1475;202;0.7686012;0.1984524;0.8073124;0.05236505;552.2;0.3494404;True;5/23/2025 11:35:25 PM:946;1748032525946;;
1471;196;0.766382;0.1925383;0.6742399;0.1198317;552.1;0.3492772;True;5/23/2025 11:35:25 PM:989;1748032525989;;
1454;194;0.7574366;0.1902734;0.6149136;0.1540642;552.1;0.3486941;True;5/23/2025 11:35:26 PM:32;1748032526032;;
1157;198;0.6030076;0.1946268;0.1807812;0.3718776;551.9;0.3482926;True;5/23/2025 11:35:26 PM:76;1748032526076;;
972;233;0.5063331;0.2290772;0.2043417;0.5796112;551.8;0.3485756;True;5/23/2025 11:35:26 PM:119;1748032526119;;
924;234;0.4815752;0.2296386;0.3557185;0.2472333;551.7;0.3487309;True;5/23/2025 11:35:26 PM:161;1748032526161;;
840;234;0.4379045;0.2300018;0.2641769;0.3199604;551.6;0.3490585;True;5/23/2025 11:35:26 PM:205;1748032526205;;
787;235;0.4102701;0.2306819;0.2718441;0.2990629;551.5;0.3490709;True;5/23/2025 11:35:26 PM:242;1748032526242;;
665;229;0.3468172;0.2250718;0.1422343;0.1429288;551.3;0.3487688;True;5/23/2025 11:35:26 PM:284;1748032526284;;
576;222;0.3001947;0.2182745;0.1413993;0.1235185;551.1;0.3496711;True;5/23/2025 11:35:26 PM:328;1748032526328;;
508;208;0.264952;0.2044753;0.1390464;0.05603414;551.0;0.3494713;True;5/23/2025 11:35:26 PM:371;1748032526371;;
461;205;0.2403243;0.2012581;0.14332;0.1421746;550.9;0.3495552;True;5/23/2025 11:35:26 PM:413;1748032526413;;
423;193;0.2205806;0.1895734;0.1385262;0.05002189;550.7;0.3494482;True;5/23/2025 11:35:26 PM:455;1748032526455;;
395;179;0.2057314;0.175777;0.1333363;0.009712194;550.6;0.3494678;True;5/23/2025 11:35:26 PM:491;1748032526491;;
374;175;0.1949251;0.1719553;0.1450924;0.1045249;550.4;0.3490754;True;5/23/2025 11:35:26 PM:535;1748032526535;;
354;164;0.1847117;0.1610476;0.1357512;0.02642943;550.3;0.3495565;True;5/23/2025 11:35:26 PM:577;1748032526577;;
341;161;0.1779871;0.1581263;0.1432341;0.1002372;550.3;0.3498937;True;5/23/2025 11:35:26 PM:620;1748032526620;;
326;145;0.1699792;0.1423444;0.1285996;-0.02584454;550.2;0.3496963;True;5/23/2025 11:35:26 PM:663;1748032526663;;
318;142;0.1657761;0.1392876;0.1415097;0.07865044;550.1;0.3495424;True;5/23/2025 11:35:26 PM:705;1748032526705;;
311;138;0.1620212;0.1361269;0.1391487;0.07244333;550.0;0.3497622;True;5/23/2025 11:35:26 PM:747;1748032526747;;
305;135;0.1592626;0.1333209;0.1394478;0.06870063;549.9;0.3497769;True;5/23/2025 11:35:26 PM:786;1748032526786;;
302;136;0.1575663;0.1339501;0.1459268;0.2080724;549.9;0.3496297;True;5/23/2025 11:35:26 PM:829;1748032526829;;
299;136;0.1557804;0.1338661;0.1434538;0.1305756;549.8;0.3492793;True;5/23/2025 11:35:26 PM:875;1748032526875;;
296;137;0.1542717;0.1348756;0.1425797;0.2165964;549.7;0.3497333;True;5/23/2025 11:35:26 PM:918;1748032526918;;
293;137;0.1530704;0.1344707;0.1432544;0.1197158;549.6;0.3490152;True;5/23/2025 11:35:26 PM:961;1748032526961;;
292;137;0.1522605;0.1347324;0.1451347;0.1544149;549.5;0.3492269;True;5/23/2025 11:35:27 PM:3;1748032527003;;
290;137;0.1513606;0.1350012;0.1431184;0.1622217;549.4;0.3495446;True;5/23/2025 11:35:27 PM:46;1748032527046;;
289;136;0.1505933;0.1336555;0.1430267;0.09376297;549.3;0.3494939;True;5/23/2025 11:35:27 PM:88;1748032527088;;
288;143;0.1504238;0.1409965;0.1486088;0.2996983;549.3;0.3493356;True;5/23/2025 11:35:27 PM:131;1748032527131;;
288;148;0.1501822;0.1453247;0.1470863;0.2802826;549.2;0.349353;True;5/23/2025 11:35:27 PM:168;1748032527168;;
287;148;0.1496591;0.1454677;0.1438487;0.1919403;549.1;0.3491362;True;5/23/2025 11:35:27 PM:212;1748032527212;;
286;147;0.1490064;0.1449041;0.141319;0.1234255;549.0;0.3492987;True;5/23/2025 11:35:27 PM:255;1748032527255;;
285;147;0.1485345;0.1450847;0.1425257;0.1740128;548.9;0.3490887;True;5/23/2025 11:35:27 PM:298;1748032527298;;
284;148;0.1482806;0.1453541;0.1447898;0.1945197;548.8;0.3494338;True;5/23/2025 11:35:27 PM:341;1748032527341;;
283;145;0.1477437;0.1423851;0.1404842;0.07448991;548.7;0.3489177;True;5/23/2025 11:35:27 PM:384;1748032527384;;
282;139;0.1469576;0.136941;0.1343486;0.02728182;548.6;0.3489421;True;5/23/2025 11:35:27 PM:422;1748032527422;;
281;136;0.1463851;0.1334266;0.1377603;0.05480116;548.5;0.3491371;True;5/23/2025 11:35:27 PM:465;1748032527465;;
279;127;0.145337;0.1252122;0.1300627;-0.003129047;548.4;0.3487419;True;5/23/2025 11:35:27 PM:508;1748032527508;;
278;126;0.1451257;0.1240446;0.1413527;0.08276705;548.4;0.3494073;True;5/23/2025 11:35:27 PM:551;1748032527551;;
276;114;0.1439243;0.1123192;0.1253604;-0.04551687;548.3;0.3490497;True;5/23/2025 11:35:27 PM:594;1748032527594;;
274;106;0.1430353;0.1040139;0.1279218;-0.02771706;548.2;0.3490551;True;5/23/2025 11:35:27 PM:638;1748032527638;;
274;104;0.1427522;0.1024468;0.1370612;0.05173486;548.2;0.3493021;True;5/23/2025 11:35:27 PM:681;1748032527681;;
273;104;0.1425937;0.1024345;0.139132;0.1013265;548.2;0.3492216;True;5/23/2025 11:35:27 PM:724;1748032527724;;
273;104;0.1423854;0.1023749;0.1370143;0.09675663;548.1;0.3492472;True;5/23/2025 11:35:27 PM:762;1748032527762;;
273;104;0.1424049;0.1026857;0.1429175;0.1402474;548.1;0.3490722;True;5/23/2025 11:35:27 PM:805;1748032527805;;
272;103;0.1421218;0.1010355;0.1352437;0.04642819;548.1;0.3494631;True;5/23/2025 11:35:27 PM:847;1748032527847;;
272;102;0.1419878;0.1002555;0.1383667;0.06487355;548.1;0.3496606;True;5/23/2025 11:35:27 PM:890;1748032527890;;
272;102;0.1420546;0.1003002;0.1442514;0.1179914;548.1;0.3493749;True;5/23/2025 11:35:27 PM:933;1748032527933;;
271;92;0.1412307;0.09101027;0.1228367;-0.05234514;548.0;0.3491037;True;5/23/2025 11:35:27 PM:976;1748032527976;;
271;92;0.1411907;0.09074008;0.1398477;0.07221259;548.0;0.3494254;True;5/23/2025 11:35:28 PM:20;1748032528020;;
270;92;0.1410539;0.09076776;0.1365414;0.09613407;548.0;0.3493297;True;5/23/2025 11:35:28 PM:62;1748032528062;;
270;92;0.1409754;0.09031589;0.1381079;0.06327002;548.1;0.3492126;True;5/23/2025 11:35:28 PM:105;1748032528105;;
270;91;0.1408551;0.08992144;0.1359357;0.06250419;548.1;0.3492292;True;5/23/2025 11:35:28 PM:142;1748032528142;;
270;90;0.1407167;0.08872822;0.1354641;0.03871916;548.0;0.3492706;True;5/23/2025 11:35:28 PM:184;1748032528184;;
270;90;0.1407522;0.08876763;0.1424876;0.1004847;548.0;0.3492895;True;5/23/2025 11:35:28 PM:226;1748032528226;;
269;89;0.1406194;0.08748836;0.1351263;0.03455953;548.0;0.3496597;True;5/23/2025 11:35:28 PM:267;1748032528267;;
269;86;0.1404171;0.08514535;0.131551;0.006320063;548.0;0.3496763;True;5/23/2025 11:35:28 PM:306;1748032528306;;
269;83;0.1401312;0.08166775;0.1292962;-0.00956154;548.0;0.3494066;True;5/23/2025 11:35:28 PM:348;1748032528348;;
269;85;0.1401179;0.08352596;0.1393943;0.1515415;548.0;0.3494047;True;5/23/2025 11:35:28 PM:392;1748032528392;;
268;82;0.1398524;0.08050334;0.1288145;-0.00502405;548.0;0.3498029;True;5/23/2025 11:35:28 PM:434;1748032528434;;
268;85;0.1399048;0.08354232;0.1442104;0.1725832;547.9;0.3494053;True;5/23/2025 11:35:28 PM:476;1748032528476;;
268;87;0.1399095;0.08562073;0.1402319;0.1596145;547.9;0.3492805;True;5/23/2025 11:35:28 PM:519;1748032528519;;
268;90;0.1399663;0.08899583;0.1455529;0.1840808;547.9;0.3493373;True;5/23/2025 11:35:28 PM:561;1748032528561;;
268;90;0.1399419;0.08881641;0.1382725;0.0721539;547.9;0.3491822;True;5/23/2025 11:35:28 PM:604;1748032528604;;
268;90;0.1398815;0.08874589;0.1355782;0.07872195;547.9;0.3492067;True;5/23/2025 11:35:28 PM:642;1748032528642;;
268;92;0.1398937;0.09064166;0.1409548;0.1618111;547.9;0.3492486;True;5/23/2025 11:35:28 PM:685;1748032528685;;
268;95;0.1399318;0.09339184;0.1441189;0.1786368;547.9;0.3489806;True;5/23/2025 11:35:28 PM:729;1748032528729;;
268;101;0.1399759;0.09970913;0.1464519;0.2303863;547.9;0.3491021;True;5/23/2025 11:35:28 PM:771;1748032528771;;
268;106;0.1400196;0.1047513;0.1485213;0.2224261;547.8;0.3494143;True;5/23/2025 11:35:28 PM:814;1748032528814;;
268;114;0.1400581;0.1122025;0.1500595;0.2556479;547.8;0.3493332;True;5/23/2025 11:35:28 PM:856;1748032528856;;
268;117;0.1400886;0.1150559;0.1439965;0.2062551;547.9;0.3489918;True;5/23/2025 11:35:28 PM:899;1748032528899;;
269;122;0.1402005;0.1203602;0.1581516;0.2413781;548.0;0.349277;True;5/23/2025 11:35:28 PM:941;1748032528941;;
269;134;0.1403878;0.1316565;0.161296;0.2976758;548.1;0.3491046;True;5/23/2025 11:35:28 PM:990;1748032528990;;
269;140;0.1404472;0.1374257;0.1554635;0.2599243;548.1;0.3493288;True;5/23/2025 11:35:29 PM:37;1748032529037;;
269;143;0.1405274;0.140252;0.157587;0.2346538;548.2;0.3493446;True;5/23/2025 11:35:29 PM:77;1748032529077;;
269;147;0.1405581;0.1442011;0.1537665;0.2501578;548.2;0.3493524;True;5/23/2025 11:35:29 PM:122;1748032529122;;
269;143;0.1405317;0.1407984;0.1383957;0.05673843;548.2;0.3499545;True;5/23/2025 11:35:29 PM:165;1748032529165;;
269;138;0.1404295;0.135754;0.1336296;0.03042282;548.3;0.3495086;True;5/23/2025 11:35:29 PM:207;1748032529207;;
269;143;0.1404659;0.1403337;0.1529505;0.2555914;548.2;0.3492021;True;5/23/2025 11:35:29 PM:250;1748032529250;;
269;143;0.1404663;0.1404868;0.1405053;0.1659125;548.2;0.3492709;True;5/23/2025 11:35:29 PM:293;1748032529293;;
269;143;0.1404767;0.1405753;0.1416147;0.1611044;548.2;0.3492815;True;5/23/2025 11:35:29 PM:340;1748032529340;;
269;145;0.1405211;0.1428768;0.1526961;0.2258566;548.2;0.3492067;True;5/23/2025 11:35:29 PM:383;1748032529383;;
269;149;0.1405438;0.1461312;0.1447971;0.2502491;548.2;0.3492355;True;5/23/2025 11:35:29 PM:422;1748032529422;;
269;159;0.1405717;0.156727;0.1474784;0.325862;548.2;0.349184;True;5/23/2025 11:35:29 PM:466;1748032529466;;
269;163;0.1405891;0.1598043;0.1430637;0.2548039;548.2;0.3495411;True;5/23/2025 11:35:29 PM:510;1748032529510;;
269;165;0.1406102;0.1619459;0.1489501;0.2444127;548.2;0.3495828;True;5/23/2025 11:35:29 PM:553;1748032529553;;
270;166;0.1406274;0.1632187;0.1430596;0.2272873;548.2;0.3494847;True;5/23/2025 11:35:29 PM:600;1748032529600;;
270;170;0.1406747;0.1667171;0.1521904;0.270996;548.2;0.3487657;True;5/23/2025 11:35:29 PM:643;1748032529643;;
270;171;0.1406897;0.1685957;0.1429719;0.2480546;548.2;0.3488343;True;5/23/2025 11:35:29 PM:688;1748032529688;;
270;170;0.1406475;0.166734;0.1369743;0.113449;548.1;0.3492841;True;5/23/2025 11:35:29 PM:736;1748032529736;;
270;174;0.1407208;0.1707447;0.1527836;0.2736694;548.1;0.3492467;True;5/23/2025 11:35:29 PM:788;1748032529788;;
270;175;0.1407544;0.1717379;0.1503347;0.2312218;548.1;0.3494981;True;5/23/2025 11:35:29 PM:833;1748032529833;;
270;188;0.1407732;0.1844015;0.1489858;0.3724942;548.1;0.3489768;True;5/23/2025 11:35:29 PM:877;1748032529877;;
270;198;0.1408522;0.1941301;0.1541604;0.3589906;548.1;0.3492371;True;5/23/2025 11:35:29 PM:921;1748032529921;;
270;204;0.1409412;0.2008504;0.1557477;0.3482632;548.1;0.3492618;True;5/23/2025 11:35:29 PM:960;1748032529960;;
270;211;0.1409653;0.2078279;0.1467074;0.3450903;548.1;0.3495759;True;5/23/2025 11:35:30 PM:8;1748032530008;;
271;224;0.1412161;0.2199797;0.1628253;0.40307;548.1;0.3492289;True;5/23/2025 11:35:30 PM:51;1748032530051;;
572;242;0.2980556;0.2373688;0.7039217;0.4531371;548.3;0.3488513;True;5/23/2025 11:35:30 PM:95;1748032530095;;
820;255;0.4272986;0.2507101;0.7272885;0.4275257;548.5;0.3496768;True;5/23/2025 11:35:30 PM:144;1748032530144;;
1005;259;0.523483;0.2544709;0.7595888;0.3536638;548.8;0.3500499;True;5/23/2025 11:35:30 PM:191;1748032530191;;
1213;262;0.6322795;0.2571298;0.8670082;0.3422506;549.0;0.3502168;True;5/23/2025 11:35:30 PM:238;1748032530238;;
1301;261;0.67773;0.256016;0.7967465;0.2134984;549.2;0.3501194;True;5/23/2025 11:35:30 PM:285;1748032530285;;
1408;257;0.7336941;0.2523267;0.839209;0.1806011;549.3;0.3495096;True;5/23/2025 11:35:30 PM:352;1748032530352;;
1407;254;0.7331111;0.2494404;0.7309588;0.1721867;549.4;0.3497053;True;5/23/2025 11:35:30 PM:397;1748032530397;;
1492;256;0.7773169;0.2516435;0.899419;0.3284307;549.7;0.3488018;True;5/23/2025 11:35:30 PM:442;1748032530442;;
1567;258;0.8166407;0.253635;0.9305307;0.3295793;550.0;0.3494103;True;5/23/2025 11:35:30 PM:483;1748032530483;;
1611;255;0.8391533;0.2500542;0.9098024;0.1602988;550.3;0.3493795;True;5/23/2025 11:35:30 PM:525;1748032530525;;
1660;254;0.8646138;0.2495161;0.9443864;0.2174742;550.6;0.3498978;True;5/23/2025 11:35:30 PM:567;1748032530567;;
1692;254;0.8816206;0.2493266;0.9386963;0.2318669;550.8;0.348766;True;5/23/2025 11:35:30 PM:610;1748032530610;;
1718;253;0.8950968;0.2488649;0.9422521;0.2185231;551.0;0.348478;True;5/23/2025 11:35:30 PM:651;1748032530651;;
1736;253;0.9043176;0.2484716;0.942301;0.2183568;551.2;0.3484824;True;5/23/2025 11:35:30 PM:689;1748032530689;;
1754;252;0.913711;0.2471941;0.9494817;0.1924256;551.4;0.3487035;True;5/23/2025 11:35:30 PM:732;1748032530732;;
1765;250;0.9195754;0.2452213;0.9417037;0.1786062;551.6;0.3495681;True;5/23/2025 11:35:30 PM:778;1748032530778;;
1772;246;0.9233896;0.2415699;0.9401088;0.1451252;551.7;0.349828;True;5/23/2025 11:35:30 PM:820;1748032530820;;
1754;237;0.9139805;0.2324308;0.8542431;0.07973131;551.9;0.3501802;True;5/23/2025 11:35:30 PM:865;1748032530865;;
1744;234;0.9086236;0.2302826;0.8767548;0.1567048;552.0;0.3504468;True;5/23/2025 11:35:30 PM:908;1748032530908;;
1747;231;0.9099322;0.2265111;0.918166;0.1193809;552.1;0.3504522;True;5/23/2025 11:35:30 PM:945;1748032530945;;
1756;237;0.9149057;0.232643;0.9411923;0.3537655;552.2;0.3504322;True;5/23/2025 11:35:30 PM:989;1748032530989;;
1747;232;0.9103255;0.22803;0.8765777;0.1183224;552.2;0.3500965;True;5/23/2025 11:35:31 PM:31;1748032531031;;
1751;230;0.9120243;0.2257738;0.9227421;0.1474737;552.3;0.3504757;True;5/23/2025 11:35:31 PM:74;1748032531074;;
1752;230;0.9125554;0.2257656;0.9162825;0.2238955;552.4;0.3502607;True;5/23/2025 11:35:31 PM:115;1748032531115;;
1746;226;0.9096379;0.222445;0.8843222;0.1270503;552.5;0.3497778;True;5/23/2025 11:35:31 PM:159;1748032531159;;
1738;220;0.9054126;0.2157999;0.7722455;0.0803187;552.6;0.3493359;True;5/23/2025 11:35:31 PM:201;1748032531201;;
1743;218;0.9079541;0.2139156;0.9268393;0.1397037;552.7;0.349559;True;5/23/2025 11:35:31 PM:243;1748032531243;;
1749;218;0.9112316;0.2139087;0.9382964;0.2126314;552.8;0.3495754;True;5/23/2025 11:35:31 PM:281;1748032531281;;
1742;214;0.907531;0.2100213;0.7964915;0.1058788;552.9;0.3492646;True;5/23/2025 11:35:31 PM:324;1748032531324;;
1738;205;0.9052809;0.2017755;0.7765683;0.05093553;552.9;0.3495322;True;5/23/2025 11:35:31 PM:367;1748032531367;;
1731;197;0.9017512;0.1937917;0.8511181;0.04772465;553.0;0.3490256;True;5/23/2025 11:35:31 PM:411;1748032531411;;
1734;197;0.9032382;0.1931558;0.9169663;0.1472221;553.0;0.3489621;True;5/23/2025 11:35:31 PM:454;1748032531454;;
1742;197;0.9076156;0.1932011;0.9440594;0.1981286;553.2;0.3489189;True;5/23/2025 11:35:31 PM:496;1748032531496;;
1741;211;0.9068932;0.2069003;0.8981556;0.3858673;553.3;0.3486428;True;5/23/2025 11:35:31 PM:538;1748032531538;;
1749;266;0.9114111;0.2615074;0.9508008;0.6129618;553.5;0.3493402;True;5/23/2025 11:35:31 PM:582;1748032531582;;
1754;298;0.9138387;0.2928344;0.9376835;0.5440826;553.6;0.3493619;True;5/23/2025 11:35:31 PM:625;1748032531625;;
1759;319;0.9165677;0.3131704;0.9476491;0.5274131;553.8;0.3493738;True;5/23/2025 11:35:31 PM:663;1748032531663;;
1762;375;0.9180108;0.368172;0.9342318;0.6941648;554.0;0.3487584;True;5/23/2025 11:35:31 PM:706;1748032531706;;
1764;423;0.9190502;0.4151986;0.932124;0.7104461;554.3;0.3496909;True;5/23/2025 11:35:31 PM:749;1748032531749;;
1765;454;0.9193659;0.4459936;0.9238216;0.6689711;554.4;0.3491901;True;5/23/2025 11:35:31 PM:792;1748032531792;;
1772;507;0.923067;0.4977058;0.9633242;0.7967556;554.7;0.3494149;True;5/23/2025 11:35:31 PM:835;1748032531835;;
1778;547;0.9260719;0.5367687;0.9642198;0.800338;554.9;0.3494217;True;5/23/2025 11:35:31 PM:872;1748032531872;;
1781;572;0.9279896;0.561727;0.9528772;0.742185;555.0;0.3492635;True;5/23/2025 11:35:31 PM:916;1748032531916;;
1785;591;0.9298458;0.5800681;0.954403;0.7244775;555.1;0.3499213;True;5/23/2025 11:35:31 PM:960;1748032531960;;
1784;624;0.9296562;0.6125116;0.9258838;0.8233224;555.2;0.3494595;True;5/23/2025 11:35:32 PM:3;1748032532003;;
1791;643;0.9330281;0.6305016;0.9746412;0.7729298;555.3;0.3500647;True;5/23/2025 11:35:32 PM:46;1748032532046;;
1792;655;0.933377;0.6431255;0.9400388;0.7555367;555.3;0.3494746;True;5/23/2025 11:35:32 PM:90;1748032532090;;
1790;654;0.9328119;0.6418124;0.9149343;0.6177628;555.4;0.3494955;True;5/23/2025 11:35:32 PM:132;1748032532132;;
1789;654;0.9320139;0.6411993;0.8601924;0.6304844;555.4;0.3489548;True;5/23/2025 11:35:32 PM:174;1748032532174;;
1788;654;0.9314334;0.6413968;0.8906984;0.6447585;555.5;0.3492714;True;5/23/2025 11:35:32 PM:217;1748032532217;;
1787;658;0.9308904;0.6459802;0.9039289;0.7106572;555.6;0.3492815;True;5/23/2025 11:35:32 PM:255;1748032532255;;
