X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
652;495;0.3399246;0.4853794;0.4103947;0.3758777;587.6;0.3482305;True;5/24/2025 12:41:45 AM:514;1748036505514;;
660;490;0.3442537;0.481023;0.4095767;0.385184;587.5;0.3482933;True;5/24/2025 12:41:45 AM:557;1748036505557;;
660;489;0.3440343;0.4796554;0.3328781;0.4223551;587.4;0.3485007;True;5/24/2025 12:41:45 AM:601;1748036505601;;
658;489;0.3430571;0.4795826;0.3159787;0.4729163;587.3;0.3483815;True;5/24/2025 12:41:45 AM:647;1748036505647;;
655;488;0.3412036;0.4788277;0.2985671;0.4306812;587.3;0.3483793;True;5/24/2025 12:41:45 AM:685;1748036505685;;
663;483;0.3455763;0.4744433;0.4075254;0.3787576;587.2;0.3482451;True;5/24/2025 12:41:45 AM:730;1748036505730;;
663;483;0.3457371;0.4744782;0.3578161;0.4765311;587.2;0.3480085;True;5/24/2025 12:41:45 AM:775;1748036505775;;
663;482;0.34551;0.4725639;0.3329788;0.404777;587.2;0.3485168;True;5/24/2025 12:41:45 AM:819;1748036505819;;
663;481;0.3454794;0.4722001;0.3417814;0.4356775;587.2;0.3487318;True;5/24/2025 12:41:45 AM:865;1748036505865;;
664;478;0.3462425;0.4696015;0.3729805;0.3901308;587.1;0.3477357;True;5/24/2025 12:41:45 AM:907;1748036505907;;
665;478;0.3463672;0.4692406;0.3573309;0.4306071;587.1;0.3484066;True;5/24/2025 12:41:45 AM:952;1748036505952;;
666;478;0.3469504;0.4695649;0.3705918;0.4824393;587.1;0.3479066;True;5/24/2025 12:41:45 AM:997;1748036505997;;
678;478;0.3536361;0.4691231;0.4320016;0.4296809;587.1;0.3481649;True;5/24/2025 12:41:46 AM:43;1748036506043;;
690;478;0.3593757;0.4694591;0.4338106;0.4838196;587.1;0.3481882;True;5/24/2025 12:41:46 AM:85;1748036506085;;
703;478;0.3661971;0.4694399;0.44835;0.467966;587.1;0.3481784;True;5/24/2025 12:41:46 AM:127;1748036506127;;
706;478;0.3681114;0.4693613;0.4114752;0.4607214;587.1;0.3488587;True;5/24/2025 12:41:46 AM:173;1748036506173;;
707;483;0.3684043;0.4741991;0.3869433;0.5538718;587.1;0.3483182;True;5/24/2025 12:41:46 AM:218;1748036506218;;
705;504;0.3674813;0.4949992;0.3421588;0.6723085;587.2;0.3480475;True;5/24/2025 12:41:46 AM:262;1748036506262;;
705;512;0.3674666;0.5019848;0.3660001;0.5988259;587.1;0.3477007;True;5/24/2025 12:41:46 AM:310;1748036506310;;
706;555;0.3678068;0.5447098;0.3872112;0.7997578;587.2;0.3481633;True;5/24/2025 12:41:46 AM:352;1748036506352;;
699;585;0.3641437;0.5744821;0.3100378;0.7775244;587.3;0.347852;True;5/24/2025 12:41:46 AM:398;1748036506398;;
700;597;0.364905;0.5861304;0.392506;0.7078435;587.4;0.3478131;True;5/24/2025 12:41:46 AM:443;1748036506443;;
695;604;0.3620616;0.5925959;0.3135698;0.6823098;587.5;0.3475826;True;5/24/2025 12:41:46 AM:485;1748036506485;;
695;612;0.3623202;0.6001869;0.3786227;0.699463;587.5;0.3474202;True;5/24/2025 12:41:46 AM:529;1748036506529;;
696;612;0.3627032;0.60006;0.383084;0.5878804;587.6;0.3480839;True;5/24/2025 12:41:46 AM:573;1748036506573;;
696;611;0.3628917;0.5999586;0.3787441;0.5891938;587.6;0.3480855;True;5/24/2025 12:41:46 AM:610;1748036506610;;
698;611;0.363591;0.5997174;0.3887348;0.5683151;587.7;0.347772;True;5/24/2025 12:41:46 AM:665;1748036506665;;
699;620;0.364146;0.6087145;0.3891016;0.7170342;587.7;0.3473572;True;5/24/2025 12:41:46 AM:712;1748036506712;;
701;624;0.3655469;0.6118515;0.4047804;0.6745269;587.7;0.3474819;True;5/24/2025 12:41:46 AM:757;1748036506757;;
694;633;0.361523;0.6209514;0.3065071;0.735275;587.6;0.3473808;True;5/24/2025 12:41:46 AM:801;1748036506801;;
691;648;0.3600522;0.6359267;0.326857;0.7887378;587.6;0.3474293;True;5/24/2025 12:41:46 AM:844;1748036506844;;
696;649;0.3627055;0.6365822;0.4142518;0.6628987;587.5;0.3476615;True;5/24/2025 12:41:46 AM:888;1748036506888;;
695;664;0.3624718;0.6509956;0.351579;0.7985198;587.5;0.3469219;True;5/24/2025 12:41:46 AM:933;1748036506933;;
689;663;0.3589778;0.6509627;0.3059872;0.6405029;587.3;0.3466733;True;5/24/2025 12:41:46 AM:977;1748036506977;;
666;663;0.3471215;0.6509426;0.2521141;0.6484259;587.2;0.3468576;True;5/24/2025 12:41:47 AM:26;1748036507026;;
665;659;0.3463556;0.6464198;0.322645;0.5528066;587.1;0.3474511;True;5/24/2025 12:41:47 AM:69;1748036507069;;
658;653;0.3431253;0.6410219;0.2869924;0.5315987;587.1;0.3474656;True;5/24/2025 12:41:47 AM:106;1748036507106;;
657;652;0.3427043;0.6400901;0.3253148;0.5942532;587.0;0.3476561;True;5/24/2025 12:41:47 AM:152;1748036507152;;
647;652;0.3371719;0.6400116;0.2679586;0.6205962;586.9;0.34784;True;5/24/2025 12:41:47 AM:197;1748036507197;;
647;656;0.3370402;0.6434706;0.3271009;0.712228;586.8;0.3467554;True;5/24/2025 12:41:47 AM:241;1748036507241;;
642;650;0.3348005;0.6374465;0.2925651;0.5363083;586.8;0.347699;True;5/24/2025 12:41:47 AM:291;1748036507291;;
642;646;0.3348512;0.6337385;0.3397103;0.5496022;586.7;0.3474048;True;5/24/2025 12:41:47 AM:337;1748036507337;;
641;650;0.3343212;0.6379421;0.312805;0.7113135;586.6;0.3469981;True;5/24/2025 12:41:47 AM:385;1748036507385;;
642;650;0.3344823;0.6379189;0.3443985;0.6353976;586.5;0.3469438;True;5/24/2025 12:41:47 AM:430;1748036507430;;
641;652;0.3342096;0.6395165;0.3184752;0.6844017;586.5;0.3470733;True;5/24/2025 12:41:47 AM:476;1748036507476;;
641;651;0.3342941;0.6387866;0.3411309;0.5996339;586.5;0.3474685;True;5/24/2025 12:41:47 AM:520;1748036507520;;
641;645;0.3341113;0.6328391;0.3209209;0.5267167;586.4;0.3474442;True;5/24/2025 12:41:47 AM:563;1748036507563;;
633;645;0.3301324;0.6332192;0.2702517;0.651512;586.3;0.3469969;True;5/24/2025 12:41:47 AM:609;1748036507609;;
632;649;0.3296558;0.6367825;0.3069794;0.7104174;586.3;0.3469307;True;5/24/2025 12:41:47 AM:651;1748036507651;;
629;649;0.3279114;0.6362949;0.2858425;0.6048447;586.2;0.3466154;True;5/24/2025 12:41:47 AM:695;1748036507695;;
624;648;0.3254266;0.6354727;0.2752069;0.5946143;586.2;0.34662;True;5/24/2025 12:41:47 AM:740;1748036507740;;
624;649;0.3253981;0.6370949;0.3207178;0.6836901;586.2;0.3460124;True;5/24/2025 12:41:47 AM:783;1748036507783;;
625;640;0.3256434;0.6280216;0.3367354;0.501529;586.2;0.3456778;True;5/24/2025 12:41:47 AM:829;1748036507829;;
624;632;0.3254535;0.6196577;0.3097927;0.4964876;586.3;0.3471039;True;5/24/2025 12:41:47 AM:873;1748036507873;;
625;628;0.3255721;0.6164703;0.3327424;0.5365236;586.3;0.346344;True;5/24/2025 12:41:47 AM:916;1748036507916;;
620;628;0.3233761;0.6163171;0.275462;0.5940839;586.3;0.3467792;True;5/24/2025 12:41:47 AM:958;1748036507958;;
619;628;0.3224974;0.6165125;0.2904918;0.6284486;586.3;0.3471446;True;5/24/2025 12:41:48 AM:0;1748036508000;;
599;628;0.3124099;0.6165413;0.2177864;0.6190405;586.3;0.3468729;True;5/24/2025 12:41:48 AM:47;1748036508047;;
599;625;0.3123918;0.6135931;0.3053547;0.5371066;586.3;0.3462838;True;5/24/2025 12:41:48 AM:91;1748036508091;;
597;617;0.3112182;0.6053136;0.2736287;0.4740797;586.3;0.3463006;True;5/24/2025 12:41:48 AM:131;1748036508131;;
597;611;0.3111919;0.5996086;0.307597;0.4941176;586.2;0.345939;True;5/24/2025 12:41:48 AM:175;1748036508175;;
599;609;0.3123373;0.5976011;0.3408155;0.5307314;586.1;0.3462941;True;5/24/2025 12:41:48 AM:219;1748036508219;;
598;612;0.3119682;0.6000543;0.2911783;0.6560282;586.1;0.3465712;True;5/24/2025 12:41:48 AM:262;1748036508262;;
587;611;0.3057474;0.5997406;0.2263813;0.5691327;586.0;0.3465778;True;5/24/2025 12:41:48 AM:303;1748036508303;;
567;608;0.2955849;0.5970354;0.1960919;0.5198678;586.0;0.3467793;True;5/24/2025 12:41:48 AM:346;1748036508346;;
565;608;0.2946554;0.5969622;0.2630358;0.5851275;586.1;0.3462962;True;5/24/2025 12:41:48 AM:388;1748036508388;;
565;624;0.2947912;0.6124719;0.3029929;0.7681176;586.0;0.3454144;True;5/24/2025 12:41:48 AM:430;1748036508430;;
565;642;0.2945149;0.6301769;0.275416;0.8069383;586.0;0.34542;True;5/24/2025 12:41:48 AM:467;1748036508467;;
556;652;0.2896495;0.6398277;0.2210089;0.7572609;586.0;0.3462777;True;5/24/2025 12:41:48 AM:512;1748036508512;;
539;661;0.2808428;0.6483491;0.1881868;0.7615947;586.0;0.3464887;True;5/24/2025 12:41:48 AM:554;1748036508554;;
516;662;0.2692112;0.6498763;0.1645196;0.6941496;585.9;0.3466458;True;5/24/2025 12:41:48 AM:597;1748036508597;;
511;666;0.2665343;0.6529641;0.2151163;0.7210232;585.9;0.3469144;True;5/24/2025 12:41:48 AM:639;1748036508639;;
513;666;0.2676451;0.652995;0.2978291;0.6565706;585.9;0.3465834;True;5/24/2025 12:41:48 AM:680;1748036508680;;
508;669;0.2647993;0.6566647;0.2085394;0.7387598;585.8;0.3465973;True;5/24/2025 12:41:48 AM:718;1748036508718;;
490;674;0.2556944;0.6610092;0.1658642;0.7431485;585.8;0.346681;True;5/24/2025 12:41:48 AM:763;1748036508763;;
477;677;0.2487388;0.6641379;0.166862;0.7380535;585.8;0.346532;True;5/24/2025 12:41:48 AM:805;1748036508805;;
466;675;0.242877;0.6625887;0.1682505;0.6120297;585.8;0.3464068;True;5/24/2025 12:41:48 AM:847;1748036508847;;
465;675;0.2426735;0.6622722;0.227973;0.6395617;585.8;0.3466441;True;5/24/2025 12:41:48 AM:890;1748036508890;;
461;676;0.2402429;0.6632002;0.1904723;0.7019749;585.8;0.3469175;True;5/24/2025 12:41:48 AM:932;1748036508932;;
460;679;0.2399283;0.6664509;0.2205573;0.7423251;585.8;0.3464306;True;5/24/2025 12:41:48 AM:973;1748036508973;;
458;680;0.2385448;0.6673607;0.1972348;0.7107775;585.7;0.3464338;True;5/24/2025 12:41:49 AM:10;1748036509010;;
458;680;0.2388121;0.6672514;0.2509512;0.656992;585.7;0.3476723;True;5/24/2025 12:41:49 AM:52;1748036509052;;
458;679;0.2387956;0.6664511;0.2326128;0.6317247;585.7;0.3470211;True;5/24/2025 12:41:49 AM:95;1748036509095;;
456;680;0.2375921;0.6671828;0.2010779;0.7030694;585.8;0.347686;True;5/24/2025 12:41:49 AM:137;1748036509137;;
454;680;0.2366433;0.6667629;0.2032456;0.6422147;585.8;0.3464656;True;5/24/2025 12:41:49 AM:179;1748036509179;;
450;670;0.2348731;0.6570793;0.1895655;0.5265759;585.9;0.3470623;True;5/24/2025 12:41:49 AM:220;1748036509220;;
439;638;0.2289719;0.6258967;0.1501618;0.3970022;586.0;0.3482839;True;5/24/2025 12:41:49 AM:263;1748036509263;;
620;552;0.3233787;0.5411766;0.59649;0.1695552;586.0;0.4018551;False;5/24/2025 12:41:49 AM:302;1748036509302;;
594;526;0.3096952;0.5160881;0.1574934;0.3360504;586.2;0.3469673;True;5/24/2025 12:41:49 AM:344;1748036509344;;
570;515;0.2972722;0.505517;0.1540863;0.3970942;586.2;0.347205;True;5/24/2025 12:41:49 AM:387;1748036509387;;
561;515;0.2926745;0.505863;0.1921064;0.5699561;586.2;0.3467728;True;5/24/2025 12:41:49 AM:433;1748036509433;;
541;507;0.2822077;0.4976372;0.1522361;0.4047391;586.2;0.3466663;True;5/24/2025 12:41:49 AM:476;1748036509476;;
539;522;0.2809125;0.5120631;0.2080741;0.6952541;586.2;0.3465696;True;5/24/2025 12:41:49 AM:520;1748036509520;;
540;523;0.2817322;0.5135849;0.2933033;0.595599;586.2;0.3471684;True;5/24/2025 12:41:49 AM:562;1748036509562;;
541;527;0.2820209;0.5168046;0.2874996;0.6269188;586.1;0.3471796;True;5/24/2025 12:41:49 AM:598;1748036509598;;
548;529;0.2855379;0.518696;0.3237932;0.6072382;586.0;0.3479649;True;5/24/2025 12:41:49 AM:640;1748036509640;;
550;533;0.2867441;0.5230049;0.3048686;0.639926;586.0;0.3471154;True;5/24/2025 12:41:49 AM:682;1748036509682;;
559;540;0.2914895;0.5294479;0.3402332;0.6646926;586.0;0.347923;True;5/24/2025 12:41:49 AM:726;1748036509726;;
565;540;0.2943712;0.5303758;0.3312811;0.6054851;585.9;0.347905;True;5/24/2025 12:41:49 AM:767;1748036509767;;
564;554;0.2942289;0.5436536;0.2574275;0.7219976;586.0;0.3834555;True;5/24/2025 12:41:49 AM:811;1748036509811;;
569;555;0.2966869;0.5447664;0.3306237;0.6219409;586.0;0.3476244;True;5/24/2025 12:41:49 AM:854;1748036509854;;
570;558;0.2970747;0.5473271;0.3054563;0.6432459;586.0;0.3476334;True;5/24/2025 12:41:49 AM:900;1748036509900;;
570;582;0.2969663;0.5706829;0.2929808;0.7967419;586.0;0.3484404;True;5/24/2025 12:41:49 AM:943;1748036509943;;
576;582;0.3000677;0.5710624;0.3420371;0.6006398;586.0;0.3480554;True;5/24/2025 12:41:49 AM:986;1748036509986;;
607;584;0.3165262;0.573351;0.4265999;0.6629586;586.1;0.347823;True;5/24/2025 12:41:50 AM:28;1748036510028;;
614;585;0.3198093;0.5736802;0.3635506;0.6085204;586.1;0.3478918;True;5/24/2025 12:41:50 AM:70;1748036510070;;
614;588;0.3202956;0.5767839;0.332047;0.674623;586.1;0.3473416;True;5/24/2025 12:41:50 AM:115;1748036510115;;
625;585;0.3257838;0.5741282;0.388021;0.5243165;586.2;0.347617;True;5/24/2025 12:41:50 AM:156;1748036510156;;
624;597;0.3253275;0.5853141;0.2926727;0.7467961;586.2;0.3477695;True;5/24/2025 12:41:50 AM:198;1748036510198;;
626;595;0.3264022;0.5836123;0.3494546;0.5454789;586.2;0.3482098;True;5/24/2025 12:41:50 AM:239;1748036510239;;
628;594;0.3272683;0.5828341;0.3497049;0.557838;586.2;0.3482184;True;5/24/2025 12:41:50 AM:277;1748036510277;;
630;591;0.3286415;0.5800896;0.3571154;0.5251995;586.3;0.3482389;True;5/24/2025 12:41:50 AM:319;1748036510319;;
629;591;0.3277154;0.5801363;0.2907613;0.583019;586.2;0.3479958;True;5/24/2025 12:41:50 AM:362;1748036510362;;
615;611;0.3207516;0.5995076;0.2324228;0.7960954;586.2;0.3475151;True;5/24/2025 12:41:50 AM:404;1748036510404;;
615;616;0.3206383;0.6046169;0.3019589;0.7119668;586.2;0.347808;True;5/24/2025 12:41:50 AM:445;1748036510445;;
610;616;0.3181562;0.6046855;0.2586462;0.6276014;586.1;0.3478151;True;5/24/2025 12:41:50 AM:481;1748036510481;;
591;627;0.3080994;0.6156103;0.2046661;0.765618;586.1;0.3480861;True;5/24/2025 12:41:50 AM:523;1748036510523;;
588;628;0.3063783;0.6164024;0.2594009;0.666141;586.1;0.3478946;True;5/24/2025 12:41:50 AM:566;1748036510566;;
574;631;0.2990597;0.6187447;0.20883;0.6968669;586.1;0.3482368;True;5/24/2025 12:41:50 AM:607;1748036510607;;
571;633;0.2976204;0.6213543;0.2535212;0.7039113;586.1;0.3476991;True;5/24/2025 12:41:50 AM:648;1748036510648;;
570;637;0.2969275;0.6251593;0.2635773;0.7225075;586.1;0.3485535;True;5/24/2025 12:41:50 AM:691;1748036510691;;
568;637;0.2960387;0.6248997;0.2591252;0.6144317;586.1;0.3479029;True;5/24/2025 12:41:50 AM:733;1748036510733;;
559;638;0.2914737;0.6262196;0.2139976;0.6920516;586.0;0.3479066;True;5/24/2025 12:41:50 AM:771;1748036510771;;
549;639;0.286107;0.6273397;0.2073714;0.6873312;586.0;0.3485987;True;5/24/2025 12:41:50 AM:813;1748036510813;;
548;642;0.2859166;0.6299704;0.2640801;0.7086542;586.0;0.3473242;True;5/24/2025 12:41:50 AM:865;1748036510865;;
548;642;0.2859261;0.6301232;0.2863848;0.6583561;586.0;0.3476154;True;5/24/2025 12:41:50 AM:908;1748036510908;;
549;641;0.2861113;0.6288539;0.2934152;0.595248;586.0;0.3481642;True;5/24/2025 12:41:50 AM:951;1748036510951;;
546;644;0.2847655;0.631471;0.2423128;0.7136725;586.0;0.3479752;True;5/24/2025 12:41:50 AM:994;1748036510994;;
547;650;0.2849373;0.6378785;0.2919162;0.7585854;586.0;0.3480021;True;5/24/2025 12:41:51 AM:37;1748036511037;;
546;651;0.2848779;0.6390244;0.2792;0.7002557;586.0;0.3479011;True;5/24/2025 12:41:51 AM:80;1748036511080;;
555;652;0.2892072;0.6392296;0.3437864;0.6601728;586.1;0.3481295;True;5/24/2025 12:41:51 AM:128;1748036511128;;
557;652;0.2901362;0.6392831;0.3142324;0.6422254;586.1;0.3481194;True;5/24/2025 12:41:51 AM:172;1748036511172;;
557;652;0.290171;0.6394572;0.2927321;0.673937;586.1;0.3478047;True;5/24/2025 12:41:51 AM:214;1748036511214;;
557;652;0.2901481;0.6400064;0.2857243;0.6890916;586.1;0.347812;True;5/24/2025 12:41:51 AM:250;1748036511250;;
532;663;0.2773482;0.6505619;0.1683998;0.7989596;586.1;0.3840434;True;5/24/2025 12:41:51 AM:294;1748036511294;;
531;653;0.2768064;0.6406095;0.2524692;0.5221744;586.1;0.3481825;True;5/24/2025 12:41:51 AM:337;1748036511337;;
536;655;0.2794951;0.6426008;0.3269517;0.7162188;586.1;0.3480598;True;5/24/2025 12:41:51 AM:379;1748036511379;;
536;657;0.2792644;0.644306;0.2637604;0.7134943;586.1;0.3482719;True;5/24/2025 12:41:51 AM:424;1748036511424;;
535;658;0.2790848;0.645611;0.2637407;0.7134603;586.1;0.3482751;True;5/24/2025 12:41:51 AM:460;1748036511460;;
535;672;0.2790825;0.6588573;0.2787665;0.8257667;586.1;0.3479648;True;5/24/2025 12:41:51 AM:503;1748036511503;;
550;670;0.2866904;0.6568982;0.3662887;0.61285;586.1;0.3481356;True;5/24/2025 12:41:51 AM:548;1748036511548;;
554;670;0.2889638;0.6569619;0.3328732;0.6614267;586.1;0.3483872;True;5/24/2025 12:41:51 AM:589;1748036511589;;
557;670;0.2901136;0.657037;0.3211619;0.6813149;586.2;0.3471656;True;5/24/2025 12:41:51 AM:632;1748036511632;;
571;669;0.2975024;0.6560659;0.3791032;0.6256545;586.2;0.3482797;True;5/24/2025 12:41:51 AM:675;1748036511675;;
576;665;0.3004176;0.6528694;0.3519214;0.5877028;586.2;0.3477912;True;5/24/2025 12:41:51 AM:717;1748036511717;;
578;660;0.301424;0.647394;0.3322481;0.5568365;586.2;0.3475907;True;5/24/2025 12:41:51 AM:759;1748036511759;;
579;655;0.301814;0.6427278;0.3227565;0.5520035;586.3;0.3475958;True;5/24/2025 12:41:51 AM:795;1748036511795;;
580;655;0.3021573;0.6426528;0.3206442;0.636325;586.3;0.3477121;True;5/24/2025 12:41:51 AM:840;1748036511840;;
576;655;0.300108;0.6426864;0.258641;0.6533559;586.3;0.3469374;True;5/24/2025 12:41:51 AM:882;1748036511882;;
576;655;0.3001173;0.6429199;0.3029397;0.6664761;586.3;0.3482298;True;5/24/2025 12:41:51 AM:926;1748036511926;;
573;655;0.2989354;0.6429822;0.2666671;0.6572092;586.3;0.3475257;True;5/24/2025 12:41:51 AM:968;1748036511968;;
573;661;0.2984421;0.6484626;0.2779295;0.7502545;586.3;0.3476389;True;5/24/2025 12:41:52 AM:10;1748036512010;;
573;658;0.298831;0.6455067;0.3172027;0.5790042;586.3;0.3472033;True;5/24/2025 12:41:52 AM:52;1748036512052;;
575;657;0.2999815;0.6450632;0.3315019;0.623334;586.3;0.3464173;True;5/24/2025 12:41:52 AM:98;1748036512098;;
575;659;0.2998081;0.6465554;0.289051;0.6990628;586.3;0.3471506;True;5/24/2025 12:41:52 AM:144;1748036512144;;
573;658;0.2986274;0.6455289;0.2641361;0.6056725;586.3;0.3471611;True;5/24/2025 12:41:52 AM:181;1748036512181;;
569;658;0.2965731;0.6451915;0.2527882;0.6251904;586.3;0.346502;True;5/24/2025 12:41:52 AM:223;1748036512223;;
575;655;0.2996999;0.6421813;0.351492;0.57375;586.3;0.3472241;True;5/24/2025 12:41:52 AM:267;1748036512267;;
575;657;0.299695;0.6444061;0.2983271;0.7064824;586.3;0.3482856;True;5/24/2025 12:41:52 AM:312;1748036512312;;
577;657;0.3005337;0.6442477;0.3277375;0.6311674;586.3;0.3467308;True;5/24/2025 12:41:52 AM:355;1748036512355;;
575;657;0.2998353;0.6447303;0.2755179;0.6739429;586.3;0.3464938;True;5/24/2025 12:41:52 AM:398;1748036512398;;
574;658;0.2993079;0.6451137;0.2779057;0.671668;586.3;0.3465021;True;5/24/2025 12:41:52 AM:444;1748036512444;;
587;654;0.3057324;0.6412442;0.3767373;0.5674886;586.4;0.3477285;True;5/24/2025 12:41:52 AM:492;1748036512492;;
587;652;0.3062119;0.6396481;0.3253537;0.5914463;586.4;0.3471164;True;5/24/2025 12:41:52 AM:540;1748036512540;;
578;675;0.3012615;0.6621932;0.2386783;0.8434567;586.5;0.3465211;True;5/24/2025 12:41:52 AM:589;1748036512589;;
574;719;0.2992671;0.7053237;0.2586875;0.9511008;586.6;0.3472019;True;5/24/2025 12:41:52 AM:638;1748036512638;;
556;751;0.2897702;0.73691;0.2101269;0.9212088;586.7;0.3469094;True;5/24/2025 12:41:52 AM:698;1748036512698;;
552;770;0.2875373;0.7550856;0.2403176;0.9210654;586.7;0.345043;True;5/24/2025 12:41:52 AM:740;1748036512740;;
527;772;0.2749161;0.7569935;0.1657538;0.8034819;586.7;0.3465173;True;5/24/2025 12:41:52 AM:782;1748036512782;;
513;781;0.2672049;0.7660305;0.1773474;0.8890042;586.7;0.3465166;True;5/24/2025 12:41:52 AM:819;1748036512819;;
510;785;0.2659613;0.7696806;0.2335522;0.8366093;586.7;0.3472764;True;5/24/2025 12:41:52 AM:866;1748036512866;;
509;785;0.2653426;0.7696241;0.2408151;0.7608818;586.7;0.3466365;True;5/24/2025 12:41:52 AM:908;1748036512908;;
491;787;0.2559957;0.7720242;0.1644374;0.8281325;586.7;0.347341;True;5/24/2025 12:41:52 AM:953;1748036512953;;
498;786;0.2595788;0.7712398;0.3153736;0.7296466;586.7;0.346634;True;5/24/2025 12:41:52 AM:997;1748036512997;;
498;794;0.2596974;0.7785359;0.2691481;0.8846334;586.7;0.3474782;True;5/24/2025 12:41:53 AM:40;1748036513040;;
498;796;0.2596615;0.7806705;0.2544179;0.8407162;586.7;0.3474866;True;5/24/2025 12:41:53 AM:77;1748036513077;;
506;796;0.2635894;0.780427;0.3214979;0.7583248;586.8;0.347586;True;5/24/2025 12:41:53 AM:123;1748036513123;;
505;795;0.2632462;0.7798191;0.2467941;0.7446566;586.8;0.3478697;True;5/24/2025 12:41:53 AM:167;1748036513167;;
506;796;0.2637341;0.7812619;0.2844746;0.826049;586.9;0.3488919;True;5/24/2025 12:41:53 AM:210;1748036513210;;
504;791;0.262683;0.7757396;0.2321336;0.6738838;587.0;0.3465548;True;5/24/2025 12:41:53 AM:252;1748036513252;;
509;791;0.2652838;0.7761503;0.3140901;0.7977653;587.1;0.348136;True;5/24/2025 12:41:53 AM:294;1748036513294;;
512;793;0.2666838;0.7778253;0.3035006;0.8285039;587.1;0.3481604;True;5/24/2025 12:41:53 AM:337;1748036513337;;
510;793;0.2658809;0.778054;0.2403078;0.7947607;587.2;0.3476869;True;5/24/2025 12:41:53 AM:380;1748036513380;;
519;793;0.2705889;0.7782884;0.3358132;0.7955771;587.3;0.3827442;True;5/24/2025 12:41:53 AM:424;1748036513424;;
519;794;0.2703797;0.7784696;0.2582139;0.7940673;587.4;0.3482981;True;5/24/2025 12:41:53 AM:467;1748036513467;;
518;793;0.2698832;0.7782248;0.2482894;0.757759;587.5;0.3483215;True;5/24/2025 12:41:53 AM:505;1748036513505;;
520;793;0.270902;0.778189;0.2998569;0.7718983;587.6;0.3475576;True;5/24/2025 12:41:53 AM:553;1748036513553;;
519;796;0.2706328;0.7810645;0.2563727;0.8500258;587.6;0.3471571;True;5/24/2025 12:41:53 AM:597;1748036513597;;
517;788;0.2697606;0.7734792;0.2418301;0.6591483;587.7;0.3467503;True;5/24/2025 12:41:53 AM:639;1748036513639;;
508;788;0.2646902;0.7731673;0.1959481;0.7506791;587.8;0.347694;True;5/24/2025 12:41:53 AM:682;1748036513682;;
507;785;0.2643159;0.7703542;0.2451026;0.6982934;587.8;0.348001;True;5/24/2025 12:41:53 AM:723;1748036513723;;
507;786;0.2640879;0.7711686;0.248779;0.8059058;587.8;0.3475789;True;5/24/2025 12:41:53 AM:765;1748036513765;;
507;781;0.2641794;0.7657298;0.2713171;0.6662925;587.8;0.3487181;True;5/24/2025 12:41:53 AM:807;1748036513807;;
504;776;0.2628129;0.7614617;0.2243837;0.6686127;587.9;0.3487301;True;5/24/2025 12:41:53 AM:845;1748036513845;;
504;776;0.2625183;0.7614918;0.244709;0.7649465;587.8;0.348065;True;5/24/2025 12:41:53 AM:889;1748036513889;;
503;774;0.2624649;0.7596207;0.2538365;0.6996826;587.9;0.3466252;True;5/24/2025 12:41:53 AM:932;1748036513932;;
503;774;0.2624825;0.75922;0.2643119;0.7293823;588.0;0.3472161;True;5/24/2025 12:41:53 AM:976;1748036513976;;
502;772;0.261777;0.7574036;0.2342869;0.6962037;588.0;0.3469689;True;5/24/2025 12:41:54 AM:19;1748036514019;;
502;772;0.2616905;0.7568737;0.250542;0.7206283;588.0;0.3484283;True;5/24/2025 12:41:54 AM:60;1748036514060;;
502;769;0.2616479;0.7546535;0.2525133;0.6804903;587.9;0.3484528;True;5/24/2025 12:41:54 AM:97;1748036514097;;
499;769;0.2602829;0.7544731;0.2216149;0.7289441;587.9;0.3477222;True;5/24/2025 12:41:54 AM:140;1748036514140;;
492;771;0.2564106;0.7563436;0.1936176;0.8047258;587.9;0.3475013;True;5/24/2025 12:41:54 AM:183;1748036514183;;
492;774;0.2563697;0.7593465;0.2462079;0.8244641;587.9;0.3477584;True;5/24/2025 12:41:54 AM:227;1748036514227;;
492;774;0.2565023;0.7591583;0.2638131;0.7373725;588.0;0.347211;True;5/24/2025 12:41:54 AM:268;1748036514268;;
494;782;0.2574747;0.7669464;0.2837088;0.8775762;587.9;0.3486007;True;5/24/2025 12:41:54 AM:312;1748036514312;;
494;782;0.2573012;0.766916;0.2424152;0.7576508;587.9;0.3469643;True;5/24/2025 12:41:54 AM:355;1748036514355;;
493;785;0.2572914;0.7698905;0.2559589;0.8383752;587.7;0.3477541;True;5/24/2025 12:41:54 AM:397;1748036514397;;
493;784;0.257043;0.7686589;0.238513;0.7178239;587.6;0.3477743;True;5/24/2025 12:41:54 AM:434;1748036514434;;
493;783;0.2570067;0.7682656;0.2486092;0.7401133;587.5;0.3477085;True;5/24/2025 12:41:54 AM:478;1748036514478;;
492;773;0.2566023;0.7578727;0.2342278;0.6194547;587.4;0.347522;True;5/24/2025 12:41:54 AM:520;1748036514520;;
492;774;0.2566892;0.7592708;0.2622708;0.8039694;587.3;0.3481272;True;5/24/2025 12:41:54 AM:562;1748036514562;;
