X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1029;273;0.5360033;0.2530297;0.515138;0.3208744;489.3;0.1410682;False;6/24/2025 4:50:21 PM:48;1750773021048;;
1027;275;0.5354021;0.2551085;0.5065342;0.3544354;488.2;0.1418365;False;6/24/2025 4:50:21 PM:58;1750773021058;;
1026;277;0.5347785;0.2572632;0.5064961;0.354536;487.2;0.141756;False;6/24/2025 4:50:21 PM:71;1750773021071;;
1025;279;0.5343059;0.2586373;0.5110924;0.3257805;486.3;0.1419885;False;6/24/2025 4:50:21 PM:82;1750773021082;;
1026;276;0.534555;0.2562681;0.5436838;0.1700619;489.3;0.1512897;False;6/24/2025 4:50:21 PM:96;1750773021096;;
1026;275;0.5345585;0.255362;0.5347233;0.2131967;492.0;0.1519272;False;6/24/2025 4:50:21 PM:107;1750773021107;;
1026;274;0.5345626;0.2544968;0.5347607;0.2131456;494.4;0.1520079;False;6/24/2025 4:50:21 PM:118;1750773021118;;
1026;273;0.5345677;0.2535612;0.5347859;0.2131112;496.6;0.1520622;False;6/24/2025 4:50:21 PM:130;1750773021130;;
1023;274;0.533018;0.2545111;0.4799383;0.2868075;495.5;0.1438395;False;6/24/2025 4:50:21 PM:145;1750773021145;;
1020;277;0.5317067;0.2566121;0.4735868;0.3491476;494.5;0.1444825;False;6/24/2025 4:50:21 PM:158;1750773021158;;
1018;279;0.5303795;0.2592556;0.4737237;0.3714536;493.6;0.1446204;False;6/24/2025 4:50:21 PM:170;1750773021170;;
1015;282;0.5290138;0.2614321;0.4735883;0.3492071;492.8;0.1444299;False;6/24/2025 4:50:21 PM:182;1750773021182;;
1013;283;0.5278931;0.2626097;0.4877994;0.3044594;493.3;0.1430272;False;6/24/2025 4:50:21 PM:197;1750773021197;;
1012;283;0.5271103;0.2627244;0.492783;0.2677206;493.8;0.1437261;False;6/24/2025 4:50:21 PM:210;1750773021210;;
1010;283;0.5263487;0.2628469;0.4932238;0.2681364;494.2;0.1438969;False;6/24/2025 4:50:21 PM:223;1750773021223;;
1009;284;0.525583;0.2629711;0.4932272;0.2681817;494.6;0.1438063;False;6/24/2025 4:50:21 PM:235;1750773021235;;
1010;284;0.526229;0.2631911;0.54987;0.2712003;493.7;0.1616068;False;6/24/2025 4:50:21 PM:249;1750773021249;;
1011;286;0.5268186;0.2656089;0.5543324;0.3781598;492.9;0.1625677;False;6/24/2025 4:50:21 PM:261;1750773021261;;
1012;289;0.5274138;0.2680465;0.5543493;0.3781143;492.2;0.1626077;False;6/24/2025 4:50:21 PM:272;1750773021272;;
1013;293;0.5278348;0.2721399;0.546855;0.4568729;491.5;0.162669;False;6/24/2025 4:50:21 PM:283;1750773021283;;
1012;290;0.5273777;0.2685283;0.511443;0.14382;487.6;0.1460749;False;6/24/2025 4:50:21 PM:299;1750773021299;;
1011;287;0.5268964;0.2663625;0.5044339;0.1661848;484.0;0.1469876;False;6/24/2025 4:50:21 PM:310;1750773021310;;
1010;285;0.5264283;0.2642554;0.5044301;0.1661381;480.9;0.1470885;False;6/24/2025 4:50:21 PM:322;1750773021322;;
1009;282;0.5260239;0.2612941;0.5110805;0.1528686;481.4;0.1585225;False;6/24/2025 4:50:21 PM:336;1750773021336;;
1008;281;0.5255003;0.2607433;0.5010495;0.2352168;481.8;0.1593575;False;6/24/2025 4:50:21 PM:347;1750773021347;;
1007;281;0.5249754;0.2601931;0.5010126;0.2352679;482.2;0.1592699;False;6/24/2025 4:50:21 PM:359;1750773021359;;
1006;280;0.5244684;0.2596574;0.5010957;0.2351526;482.6;0.1594689;False;6/24/2025 4:50:21 PM:371;1750773021371;;
1005;279;0.5237893;0.2590344;0.4978444;0.2354146;484.2;0.1500459;False;6/24/2025 4:50:21 PM:385;1750773021385;;
1004;280;0.5230712;0.2598908;0.4881799;0.3012173;485.7;0.1507952;False;6/24/2025 4:50:21 PM:396;1750773021396;;
1002;281;0.5222916;0.2608214;0.4881829;0.3012639;487.1;0.1506971;False;6/24/2025 4:50:21 PM:408;1750773021408;;
1001;281;0.5216323;0.2609263;0.493791;0.2653253;488.3;0.1503731;False;6/24/2025 4:50:21 PM:420;1750773021420;;
1003;277;0.5225189;0.2571194;0.5527043;0.1285516;490.1;0.1405445;False;6/24/2025 4:50:21 PM:436;1750773021436;;
1003;275;0.5224685;0.2552467;0.5202954;0.1752014;491.7;0.1413228;False;6/24/2025 4:50:21 PM:448;1750773021448;;
1002;273;0.5223202;0.2529641;0.5159122;0.1552301;493.2;0.1411744;False;6/24/2025 4:50:21 PM:460;1750773021460;;
1002;271;0.5222777;0.251294;0.5203261;0.175158;494.5;0.1413848;False;6/24/2025 4:50:21 PM:472;1750773021472;;
1003;269;0.5224645;0.2495967;0.5289948;0.1906899;497.0;0.1313034;True;6/24/2025 4:50:21 PM:486;1750773021486;;
1002;269;0.522255;0.2497956;0.5120076;0.2594642;499.2;0.1321932;True;6/24/2025 4:50:21 PM:498;1750773021498;;
1002;269;0.5222352;0.2492294;0.5212783;0.2220573;501.2;0.1323204;True;6/24/2025 4:50:21 PM:508;1750773021508;;
1002;268;0.5222155;0.248673;0.5212685;0.2220707;503.1;0.1323;True;6/24/2025 4:50:21 PM:520;1750773021520;;
1004;266;0.5229793;0.2464885;0.5518695;0.1644541;502.6;0.1485969;False;6/24/2025 4:50:21 PM:534;1750773021534;;
1004;264;0.5233208;0.2451463;0.5404667;0.1782578;502.3;0.149418;False;6/24/2025 4:50:21 PM:544;1750773021544;;
1005;263;0.5236483;0.2441286;0.539878;0.1940453;502.0;0.1495475;False;6/24/2025 4:50:21 PM:554;1750773021554;;
1006;262;0.5239694;0.243131;0.5398926;0.1940254;501.7;0.1495799;False;6/24/2025 4:50:21 PM:565;1750773021565;;
1005;260;0.523589;0.2416337;0.5096509;0.1872455;503.3;0.1406373;False;6/24/2025 4:50:21 PM:579;1750773021579;;
1004;260;0.5231379;0.24154;0.5013667;0.2370501;504.7;0.1412167;False;6/24/2025 4:50:21 PM:590;1750773021590;;
1003;260;0.5226956;0.2414467;0.5013554;0.2369782;506.0;0.1414056;False;6/24/2025 4:50:21 PM:602;1750773021602;;
1002;260;0.5222743;0.2413572;0.5013499;0.2369439;507.2;0.1414959;False;6/24/2025 4:50:21 PM:613;1750773021613;;
1000;265;0.5210581;0.2461391;0.4751107;0.4259937;504.6;0.1524665;False;6/24/2025 4:50:21 PM:627;1750773021627;;
998;270;0.5201438;0.2501832;0.476344;0.4431373;502.3;0.1531458;False;6/24/2025 4:50:21 PM:638;1750773021638;;
997;274;0.5192814;0.2539941;0.4763401;0.4429877;500.2;0.153425;False;6/24/2025 4:50:21 PM:648;1750773021648;;
995;278;0.5184317;0.257744;0.4763331;0.4427858;498.3;0.1534854;False;6/24/2025 4:50:21 PM:658;1750773021658;;
996;274;0.5188401;0.2545844;0.5343716;0.1354498;498.1;0.1406491;False;6/24/2025 4:50:21 PM:673;1750773021673;;
995;272;0.5186664;0.2524628;0.5097677;0.1447862;497.9;0.1415909;False;6/24/2025 4:50:21 PM:684;1750773021684;;
995;270;0.5184851;0.2502497;0.509767;0.1447772;497.7;0.14161;False;6/24/2025 4:50:21 PM:693;1750773021693;;
995;267;0.5183097;0.2481068;0.509766;0.1447655;497.6;0.1416347;False;6/24/2025 4:50:21 PM:705;1750773021705;;
994;265;0.5181447;0.2460941;0.5097662;0.1447672;497.4;0.1416312;False;6/24/2025 4:50:21 PM:715;1750773021715;;
994;263;0.5179766;0.2440428;0.5097665;0.1447718;497.3;0.1416212;False;6/24/2025 4:50:21 PM:726;1750773021726;;
994;261;0.5179378;0.2425923;0.5164648;0.1880281;497.1;0.1388746;False;6/24/2025 4:50:21 PM:741;1750773021741;;
993;261;0.5176552;0.2421684;0.5035285;0.2211489;496.8;0.1395832;False;6/24/2025 4:50:21 PM:750;1750773021750;;
993;260;0.5174645;0.2410688;0.5080383;0.1871733;496.6;0.1396533;False;6/24/2025 4:50:21 PM:762;1750773021762;;
993;259;0.5172768;0.239988;0.5080264;0.1871895;496.4;0.1396285;False;6/24/2025 4:50:21 PM:772;1750773021772;;
994;257;0.5178213;0.238117;0.5384637;0.167732;492.7;0.1513029;False;6/24/2025 4:50:21 PM:786;1750773021786;;
993;255;0.5176651;0.2367425;0.5103676;0.1730506;489.3;0.151944;False;6/24/2025 4:50:21 PM:798;1750773021798;;
993;253;0.5174676;0.2350024;0.5078697;0.1512739;486.2;0.1520168;False;6/24/2025 4:50:21 PM:808;1750773021808;;
993;252;0.517281;0.233352;0.5079107;0.1512165;483.5;0.1521099;False;6/24/2025 4:50:21 PM:819;1750773021819;;
992;251;0.5170118;0.2330008;0.5069581;0.2199871;481.6;0.1439562;False;6/24/2025 4:50:21 PM:833;1750773021833;;
992;251;0.516831;0.2331898;0.5078611;0.2424978;480.0;0.1446827;False;6/24/2025 4:50:21 PM:844;1750773021844;;
991;252;0.5166543;0.2333741;0.5079102;0.2424314;478.5;0.1447864;False;6/24/2025 4:50:21 PM:854;1750773021854;;
991;252;0.5164818;0.2335541;0.5079139;0.2424264;477.1;0.1447946;False;6/24/2025 4:50:21 PM:865;1750773021865;;
992;250;0.5167611;0.2322112;0.5272634;0.1821159;477.2;0.1411014;False;6/24/2025 4:50:21 PM:880;1750773021880;;
993;249;0.5174121;0.2308348;0.5506752;0.1610299;477.2;0.1417655;False;6/24/2025 4:50:21 PM:889;1750773021889;;
994;247;0.5180598;0.2294669;0.550751;0.1609226;477.2;0.1419324;False;6/24/2025 4:50:21 PM:900;1750773021900;;
995;247;0.5185768;0.2288445;0.5427763;0.1999114;477.3;0.1416709;False;6/24/2025 4:50:21 PM:911;1750773021911;;
996;245;0.5192431;0.2274264;0.5506563;0.1610563;477.3;0.1417248;False;6/24/2025 4:50:21 PM:922;1750773021922;;
996;247;0.5190976;0.2289422;0.5133931;0.2879919;477.5;0.1438124;False;6/24/2025 4:50:21 PM:936;1750773021936;;
996;249;0.5189879;0.2312168;0.5139007;0.3362315;477.8;0.1445103;False;6/24/2025 4:50:21 PM:948;1750773021948;;
996;252;0.5188821;0.233401;0.5138739;0.3363011;478.0;0.144454;False;6/24/2025 4:50:21 PM:959;1750773021959;;
996;254;0.5187836;0.235482;0.514006;0.3359598;478.2;0.1447319;False;6/24/2025 4:50:21 PM:970;1750773021970;;
995;254;0.5186942;0.2355856;0.5151836;0.2396239;479.7;0.1485084;False;6/24/2025 4:50:21 PM:983;1750773021983;;
994;255;0.5179656;0.2367068;0.4834534;0.2894345;481.1;0.1490715;False;6/24/2025 4:50:21 PM:994;1750773021994;;
993;256;0.5172543;0.2378013;0.4834541;0.2894381;482.4;0.1490618;False;6/24/2025 4:50:22 PM:5;1750773022005;;
991;258;0.5165059;0.2389528;0.4834543;0.2894404;483.6;0.1490556;False;6/24/2025 4:50:22 PM:17;1750773022017;;
990;260;0.5156369;0.241256;0.4846368;0.3228947;482.8;0.136009;False;6/24/2025 4:50:22 PM:33;1750773022033;;
988;264;0.5148222;0.2447947;0.4778143;0.4047846;482.1;0.1368117;False;6/24/2025 4:50:22 PM:44;1750773022044;;
986;268;0.5140244;0.2482599;0.4778134;0.4047718;481.5;0.1368241;False;6/24/2025 4:50:22 PM:56;1750773022056;;
985;272;0.5133218;0.2521686;0.4800282;0.4366683;481.0;0.1368992;False;6/24/2025 4:50:22 PM:66;1750773022066;;
984;272;0.5126866;0.2525673;0.4896743;0.266903;481.6;0.1470361;False;6/24/2025 4:50:22 PM:82;1750773022082;;
983;272;0.5122481;0.2523937;0.4921362;0.2444952;482.1;0.1475758;False;6/24/2025 4:50:22 PM:93;1750773022093;;
982;272;0.5117334;0.2527041;0.4884292;0.2666491;482.6;0.1478522;False;6/24/2025 4:50:22 PM:104;1750773022104;;
983;271;0.5123613;0.2516119;0.5339392;0.2143359;483.6;0.1480577;False;6/24/2025 4:50:22 PM:120;1750773022120;;
984;271;0.5129864;0.2514504;0.5411907;0.2442033;484.5;0.1488352;False;6/24/2025 4:50:22 PM:132;1750773022132;;
985;271;0.5131254;0.2518174;0.5194232;0.2683424;485.3;0.1490166;False;6/24/2025 4:50:22 PM:143;1750773022143;;
985;272;0.513256;0.2521626;0.5194198;0.2683471;486.0;0.1490093;False;6/24/2025 4:50:22 PM:155;1750773022155;;
985;272;0.5134147;0.252515;0.5190649;0.2649883;486.1;0.1665683;False;6/24/2025 4:50:22 PM:170;1750773022170;;
984;275;0.5126806;0.2550347;0.4782079;0.3727192;486.1;0.1673334;False;6/24/2025 4:50:22 PM:181;1750773022181;;
982;278;0.5119055;0.2576939;0.4781803;0.3727535;486.1;0.1672688;False;6/24/2025 4:50:22 PM:193;1750773022193;;
981;281;0.5111643;0.2602373;0.4782038;0.3727242;486.2;0.1673233;False;6/24/2025 4:50:22 PM:205;1750773022205;;
978;286;0.5097454;0.2648581;0.4576152;0.4339091;483.0;0.1414999;False;6/24/2025 4:50:22 PM:219;1750773022219;;
976;291;0.5085204;0.2697693;0.4493499;0.5064783;480.1;0.1425062;False;6/24/2025 4:50:22 PM:230;1750773022230;;
974;297;0.507405;0.2752712;0.4521757;0.5473182;477.5;0.1425419;False;6/24/2025 4:50:22 PM:240;1750773022240;;
972;303;0.506255;0.2808773;0.4493596;0.557941;475.1;0.1426574;False;6/24/2025 4:50:22 PM:252;1750773022252;;
973;312;0.5068485;0.2889443;0.5287931;0.5876307;472.8;0.1650438;False;6/24/2025 4:50:22 PM:266;1750773022266;;
973;318;0.5072132;0.2951697;0.5242719;0.5866465;470.7;0.1657509;False;6/24/2025 4:50:22 PM:277;1750773022277;;
974;324;0.5075418;0.3007583;0.5243291;0.5865984;468.8;0.1659527;False;6/24/2025 4:50:22 PM:288;1750773022288;;
975;331;0.5082059;0.30656;0.5407654;0.5915826;467.1;0.166032;False;6/24/2025 4:50:22 PM:298;1750773022298;;
982;339;0.5114686;0.3139473;0.6349197;0.5950816;468.9;0.1698834;False;6/24/2025 4:50:22 PM:313;1750773022313;;
986;344;0.5140336;0.3190803;0.6393034;0.5711337;470.5;0.1705956;False;6/24/2025 4:50:22 PM:323;1750773022323;;
992;348;0.5170263;0.3223953;0.6636689;0.4855538;472.0;0.1707292;False;6/24/2025 4:50:22 PM:335;1750773022335;;
998;351;0.5199344;0.3256141;0.6637052;0.4854584;473.3;0.1708158;False;6/24/2025 4:50:22 PM:345;1750773022345;;
1006;357;0.5240881;0.3313245;0.6758433;0.5412489;471.5;0.1636529;False;6/24/2025 4:50:22 PM:360;1750773022360;;
1012;363;0.527218;0.3369285;0.6774052;0.6079279;469.8;0.1645505;False;6/24/2025 4:50:22 PM:370;1750773022370;;
1017;369;0.5300821;0.3420517;0.6775162;0.6078379;468.3;0.164922;False;6/24/2025 4:50:22 PM:381;1750773022381;;
1023;374;0.5328969;0.3470871;0.6775261;0.60783;467.0;0.1649546;False;6/24/2025 4:50:22 PM:391;1750773022391;;
1028;380;0.5358123;0.3523056;0.6774776;0.6078693;465.8;0.1647917;False;6/24/2025 4:50:22 PM:402;1750773022402;;
1036;390;0.5399757;0.3617208;0.6957572;0.7165945;463.4;0.1787408;False;6/24/2025 4:50:22 PM:415;1750773022415;;
1043;399;0.5435207;0.3695118;0.7007241;0.7175995;461.3;0.1792709;False;6/24/2025 4:50:22 PM:428;1750773022428;;
1050;406;0.5468869;0.3761889;0.7104205;0.7032402;459.4;0.1795884;False;6/24/2025 4:50:22 PM:438;1750773022438;;
1055;413;0.5499752;0.3828301;0.6999089;0.7077444;457.7;0.1796462;False;6/24/2025 4:50:22 PM:449;1750773022449;;
1063;420;0.5539137;0.3895058;0.6962152;0.6329092;455.6;0.1670965;False;6/24/2025 4:50:22 PM:464;1750773022464;;
1069;425;0.5572298;0.3940285;0.7077302;0.6011049;453.7;0.1677446;False;6/24/2025 4:50:22 PM:476;1750773022476;;
1075;430;0.5603811;0.3983274;0.7077256;0.6011077;451.9;0.1677331;False;6/24/2025 4:50:22 PM:486;1750773022486;;
1081;434;0.5633667;0.4024531;0.7025121;0.5963809;450.4;0.167958;False;6/24/2025 4:50:22 PM:498;1750773022498;;
1088;442;0.567136;0.4097211;0.7103099;0.6881497;444.0;0.1844964;False;6/24/2025 4:50:22 PM:512;1750773022512;;
1094;446;0.5699947;0.4136379;0.7117661;0.609675;438.3;0.1853805;False;6/24/2025 4:50:22 PM:522;1750773022522;;
1099;450;0.5728355;0.4175308;0.7117683;0.6096732;433.1;0.1853877;False;6/24/2025 4:50:22 PM:533;1750773022533;;
1105;455;0.5758547;0.421654;0.7128984;0.6105416;428.5;0.1853423;False;6/24/2025 4:50:22 PM:544;1750773022544;;
1114;461;0.5803477;0.4272519;0.752907;0.6446713;426.3;0.1923261;False;6/24/2025 4:50:22 PM:558;1750773022558;;
1121;463;0.5839582;0.4291323;0.7589031;0.5210689;424.4;0.193143;False;6/24/2025 4:50:22 PM:569;1750773022569;;
1127;464;0.5874951;0.4303873;0.7621784;0.4928995;422.7;0.19338;False;6/24/2025 4:50:22 PM:580;1750773022580;;
1134;466;0.5907975;0.4317608;0.7561259;0.5011112;421.1;0.1933161;False;6/24/2025 4:50:22 PM:590;1750773022590;;
1140;467;0.5941896;0.4329594;0.7622022;0.4928352;419.7;0.193444;False;6/24/2025 4:50:22 PM:601;1750773022601;;
1147;469;0.5976628;0.434801;0.758902;0.5210719;418.5;0.1931401;False;6/24/2025 4:50:22 PM:612;1750773022612;;
1156;476;0.6022744;0.44146;0.7687691;0.6845146;415.3;0.2065531;False;6/24/2025 4:50:22 PM:626;1750773022626;;
1162;481;0.6052936;0.445802;0.7543471;0.6624959;412.5;0.2076794;False;6/24/2025 4:50:22 PM:636;1750773022636;;
1168;485;0.6085771;0.4495675;0.7710342;0.6381351;409.9;0.2080478;False;6/24/2025 4:50:22 PM:648;1750773022648;;
1174;490;0.6116636;0.4540305;0.7543007;0.6625354;407.6;0.2074876;False;6/24/2025 4:50:22 PM:659;1750773022659;;
1181;498;0.6155184;0.4616418;0.7604867;0.7505023;409.9;0.2156133;False;6/24/2025 4:50:22 PM:672;1750773022672;;
1187;503;0.6185598;0.4660761;0.7621132;0.6776477;411.9;0.2166694;False;6/24/2025 4:50:22 PM:684;1750773022684;;
1193;507;0.6214402;0.470278;0.7620835;0.6776735;413.8;0.2165432;False;6/24/2025 4:50:22 PM:695;1750773022695;;
1198;512;0.624347;0.4744343;0.7624012;0.6739931;415.5;0.2167473;False;6/24/2025 4:50:22 PM:706;1750773022706;;
1206;516;0.6285213;0.478263;0.7831652;0.6218522;417.3;0.1987258;False;6/24/2025 4:50:22 PM:720;1750773022720;;
1212;518;0.6315966;0.4798564;0.7761732;0.5555567;419.0;0.1994385;False;6/24/2025 4:50:22 PM:730;1750773022730;;
1218;519;0.6344333;0.4812945;0.7720525;0.5517824;420.5;0.199743;False;6/24/2025 4:50:22 PM:742;1750773022742;;
1223;521;0.6372222;0.4827059;0.7720963;0.5516662;421.8;0.199866;False;6/24/2025 4:50:22 PM:752;1750773022752;;
1227;528;0.6392627;0.4891108;0.7194825;0.7428466;422.2;0.1970664;False;6/24/2025 4:50:22 PM:766;1750773022766;;
1230;533;0.6411402;0.4937017;0.7286435;0.7095515;422.6;0.1978005;False;6/24/2025 4:50:22 PM:777;1750773022777;;
1234;537;0.6429378;0.4980967;0.7286661;0.7095325;422.9;0.1978887;False;6/24/2025 4:50:22 PM:788;1750773022788;;
1237;542;0.6446954;0.502395;0.7286565;0.7095408;423.2;0.1978513;False;6/24/2025 4:50:22 PM:800;1750773022800;;
1243;548;0.6477891;0.5074357;0.7635506;0.6980255;424.5;0.209223;False;6/24/2025 4:50:22 PM:814;1750773022814;;
1248;551;0.6500894;0.5106229;0.7634913;0.6694869;425.6;0.2102297;False;6/24/2025 4:50:22 PM:824;1750773022824;;
1252;554;0.6525293;0.5134348;0.773364;0.6543416;426.6;0.2103675;False;6/24/2025 4:50:22 PM:835;1750773022835;;
1257;557;0.6549008;0.5161678;0.7733796;0.6543276;427.6;0.2104303;False;6/24/2025 4:50:22 PM:845;1750773022845;;
1264;560;0.6584324;0.5185678;0.7811983;0.6029827;427.6;0.2095151;False;6/24/2025 4:50:22 PM:860;1750773022860;;
1269;560;0.6610764;0.5194293;0.7860935;0.5606154;427.5;0.2105451;False;6/24/2025 4:50:22 PM:871;1750773022871;;
1274;561;0.6636156;0.5202544;0.7861358;0.5605018;427.5;0.2106687;False;6/24/2025 4:50:22 PM:882;1750773022882;;
1279;562;0.6662663;0.5209885;0.7965304;0.5574774;427.5;0.2107871;False;6/24/2025 4:50:22 PM:893;1750773022893;;
1283;565;0.6683553;0.5239788;0.7486905;0.6402625;429.5;0.2044229;False;6/24/2025 4:50:22 PM:906;1750773022906;;
1286;567;0.6699314;0.5256749;0.7480133;0.6105992;431.4;0.2053269;False;6/24/2025 4:50:22 PM:917;1750773022917;;
1289;569;0.6714634;0.5273236;0.7480237;0.6105899;433.0;0.2053673;False;6/24/2025 4:50:22 PM:928;1750773022928;;
1292;571;0.6729791;0.5289543;0.7480391;0.6105757;434.5;0.2054281;False;6/24/2025 4:50:22 PM:938;1750773022938;;
1295;574;0.6747062;0.5320393;0.7399277;0.6497717;434.9;0.2188041;False;6/24/2025 4:50:22 PM:952;1750773022952;;
1297;576;0.675943;0.5334867;0.7380639;0.6069291;435.3;0.2198007;False;6/24/2025 4:50:22 PM:962;1750773022962;;
1300;577;0.6771702;0.5349225;0.7380815;0.6069133;435.7;0.219874;False;6/24/2025 4:50:22 PM:973;1750773022973;;
1302;579;0.6784233;0.5363891;0.738082;0.6069127;436.1;0.2198761;False;6/24/2025 4:50:22 PM:983;1750773022983;;
1305;581;0.6796954;0.5382094;0.7375319;0.6218416;436.4;0.2195807;False;6/24/2025 4:50:22 PM:995;1750773022995;;
1304;577;0.679353;0.5348102;0.6667777;0.4096234;436.5;0.161152;False;6/24/2025 4:50:23 PM:10;1750773023010;;
1305;576;0.679695;0.5336375;0.6964161;0.4759736;436.7;0.1620145;False;6/24/2025 4:50:23 PM:20;1750773023020;;
1305;575;0.6800293;0.5324907;0.6964226;0.4759564;436.8;0.1620278;False;6/24/2025 4:50:23 PM:32;1750773023032;;
1306;574;0.6802542;0.5317568;0.6917376;0.494075;436.9;0.1622216;False;6/24/2025 4:50:23 PM:42;1750773023042;;
1300;570;0.6772811;0.5278791;0.5651147;0.381855;438.2;0.160126;False;6/24/2025 4:50:23 PM:55;1750773023055;;
1296;566;0.6754552;0.5247685;0.5828999;0.3673226;439.4;0.1609314;False;6/24/2025 4:50:23 PM:66;1750773023066;;
1293;564;0.6737743;0.5228146;0.5915748;0.4272487;440.5;0.161049;False;6/24/2025 4:50:23 PM:76;1750773023076;;
1290;561;0.6719114;0.5196261;0.58286;0.3674304;441.5;0.1608465;False;6/24/2025 4:50:23 PM:87;1750773023087;;
1288;562;0.670848;0.5211096;0.6310423;0.5769318;438.0;0.1570087;False;6/24/2025 4:50:23 PM:102;1750773023102;;
1286;564;0.6702834;0.5223531;0.6423118;0.584312;434.9;0.1577041;False;6/24/2025 4:50:23 PM:113;1750773023113;;
1286;565;0.6700014;0.5236827;0.6560885;0.5897211;432.1;0.1577262;False;6/24/2025 4:50:23 PM:123;1750773023123;;
1285;567;0.6697206;0.5250092;0.6561159;0.5896955;429.5;0.1578019;False;6/24/2025 4:50:23 PM:134;1750773023134;;
1284;569;0.6691186;0.5276281;0.6478084;0.6209596;431.1;0.164253;False;6/24/2025 4:50:23 PM:149;1750773023149;;
1284;572;0.6692204;0.5303037;0.6740725;0.6587268;432.4;0.164974;False;6/24/2025 4:50:23 PM:160;1750773023160;;
1284;575;0.669154;0.5329499;0.6659123;0.662956;433.7;0.1651885;False;6/24/2025 4:50:23 PM:171;1750773023171;;
1284;578;0.6690894;0.5355271;0.6659175;0.6629513;434.8;0.1652037;False;6/24/2025 4:50:23 PM:182;1750773023182;;
1284;583;0.6692532;0.5404317;0.6753973;0.7255094;432.9;0.1748219;False;6/24/2025 4:50:23 PM:196;1750773023196;;
1286;588;0.6700631;0.5445721;0.7108606;0.7546186;431.3;0.1755255;False;6/24/2025 4:50:23 PM:206;1750773023206;;
1288;592;0.6708716;0.548705;0.7108727;0.7546071;429.7;0.1755649;False;6/24/2025 4:50:23 PM:217;1750773023217;;
1289;597;0.6716761;0.5528197;0.7108595;0.7546197;428.4;0.1755213;False;6/24/2025 4:50:23 PM:228;1750773023228;;
1290;602;0.6721447;0.5579076;0.6894631;0.7471817;433.3;0.1758531;False;6/24/2025 4:50:23 PM:242;1750773023242;;
1292;605;0.6732616;0.5607554;0.7282874;0.7022924;437.6;0.1766685;False;6/24/2025 4:50:23 PM:253;1750773023253;;
1294;608;0.6743657;0.5635704;0.7282898;0.7022898;441.6;0.1766776;False;6/24/2025 4:50:23 PM:263;1750773023263;;
1296;611;0.6754797;0.5664096;0.7283151;0.7022675;445.2;0.1767631;False;6/24/2025 4:50:23 PM:274;1750773023274;;
1297;615;0.675535;0.5702199;0.6775331;0.7087805;446.3;0.1831062;False;6/24/2025 4:50:23 PM:289;1750773023289;;
1297;619;0.6756314;0.5734327;0.6801447;0.7248497;447.4;0.1839987;False;6/24/2025 4:50:23 PM:300;1750773023300;;
1297;622;0.675613;0.5766252;0.6746903;0.7372927;448.4;0.1839576;False;6/24/2025 4:50:23 PM:310;1750773023310;;
1297;625;0.6757028;0.5794965;0.6802191;0.7247801;449.2;0.1842686;False;6/24/2025 4:50:23 PM:321;1750773023321;;
1297;630;0.6756247;0.5834832;0.6727449;0.7312916;449.4;0.193311;False;6/24/2025 4:50:23 PM:336;1750773023336;;
1297;633;0.6755961;0.5861921;0.6741619;0.722815;449.5;0.1940171;False;6/24/2025 4:50:23 PM:346;1750773023346;;
1297;635;0.6755683;0.5888818;0.6741942;0.7227858;449.7;0.1941341;False;6/24/2025 4:50:23 PM:356;1750773023356;;
1297;638;0.6759033;0.5909625;0.6924393;0.6944333;449.8;0.1941773;False;6/24/2025 4:50:23 PM:367;1750773023367;;
1298;640;0.6762434;0.5930746;0.6924387;0.6944338;449.9;0.1941755;False;6/24/2025 4:50:23 PM:378;1750773023378;;
1296;641;0.6751693;0.5939602;0.6330606;0.6289039;450.6;0.186003;False;6/24/2025 4:50:23 PM:392;1750773023392;;
1295;641;0.6745322;0.5943242;0.6442874;0.6117178;451.2;0.1867711;False;6/24/2025 4:50:23 PM:403;1750773023403;;
1293;642;0.6739245;0.5946714;0.6442927;0.6117125;451.7;0.1867892;False;6/24/2025 4:50:23 PM:413;1750773023413;;
1292;642;0.6733361;0.5950075;0.6443064;0.6116989;452.2;0.186836;False;6/24/2025 4:50:23 PM:424;1750773023424;;
1291;642;0.6727622;0.5953354;0.6443215;0.6116843;452.7;0.1868867;False;6/24/2025 4:50:23 PM:435;1750773023435;;
1291;647;0.672523;0.599744;0.6635188;0.7664931;453.5;0.1823275;False;6/24/2025 4:50:23 PM:448;1750773023448;;
1291;650;0.6724855;0.6022398;0.6706785;0.7231541;454.3;0.1829571;False;6/24/2025 4:50:23 PM:460;1750773023460;;
1291;652;0.6724506;0.6046224;0.670725;0.7231112;454.9;0.1831234;False;6/24/2025 4:50:23 PM:470;1750773023470;;
1291;654;0.6725998;0.6060604;0.6802951;0.6807744;455.6;0.1832982;False;6/24/2025 4:50:23 PM:481;1750773023481;;
1291;657;0.6725612;0.6084337;0.6707065;0.7231285;456.1;0.1830563;False;6/24/2025 4:50:23 PM:492;1750773023492;;
1292;658;0.6730978;0.6094474;0.6931228;0.6476013;456.5;0.1915372;False;6/24/2025 4:50:23 PM:506;1750773023506;;
