X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
242;709;0.1263978;0.6958028;0.0992217;0.676555;14016.3;0.1853965;True;7/6/2025 6:12:57 PM:275;1751814777275;;
238;705;0.1241488;0.6914833;0.09390002;0.6335883;13999.7;0.2003556;True;7/6/2025 6:12:57 PM:315;1751814777315;;
237;706;0.1235335;0.6924631;0.1157114;0.7048685;13999.6;0.1934266;True;7/6/2025 6:12:57 PM:356;1751814777356;;
233;703;0.1214125;0.6895564;0.09526437;0.6538578;13999.4;0.193402;True;7/6/2025 6:12:57 PM:399;1751814777399;;
234;704;0.122338;0.6910771;0.1314452;0.7059891;14043.6;0.2015689;True;7/6/2025 6:12:57 PM:452;1751814777452;;
244;705;0.1274994;0.691537;0.178477;0.6960726;14080.9;0.1938134;True;7/6/2025 6:12:57 PM:506;1751814777506;;
240;705;0.1254904;0.6912338;0.09991562;0.6873909;14069.0;0.1943286;True;7/6/2025 6:12:57 PM:548;1751814777548;;
236;704;0.1230205;0.6904663;0.0989268;0.6830116;14039.9;0.1961814;True;7/6/2025 6:12:57 PM:602;1751814777602;;
231;701;0.120508;0.6877404;0.09437599;0.6595018;14016.9;0.1997259;True;7/6/2025 6:12:57 PM:654;1751814777654;;
226;697;0.1181162;0.6835094;0.09656971;0.6455317;13989.5;0.1895391;True;7/6/2025 6:12:57 PM:712;1751814777712;;
222;693;0.1157473;0.6802871;0.09467468;0.6517316;13973.0;0.1968184;True;7/6/2025 6:12:57 PM:771;1751814777771;;
219;693;0.1142146;0.6798763;0.09845493;0.6756696;13939.6;0.1964463;True;7/6/2025 6:12:57 PM:823;1751814777823;;
216;691;0.1126224;0.6781471;0.09808576;0.6624206;13943.6;0.1881259;True;7/6/2025 6:12:57 PM:881;1751814777881;;
213;687;0.1110031;0.6743863;0.09449104;0.6361705;13919.9;0.1874725;True;7/6/2025 6:12:57 PM:933;1751814777933;;
209;684;0.1092878;0.670636;0.09015261;0.6289461;13908.0;0.1931529;True;7/6/2025 6:12:57 PM:980;1751814777980;;
207;682;0.1081106;0.6693297;0.09424999;0.6540086;13846.0;0.1956938;True;7/6/2025 6:12:58 PM:26;1751814778026;;
205;683;0.1072637;0.6699579;0.09805153;0.6767625;13787.0;0.1952071;True;7/6/2025 6:12:58 PM:74;1751814778074;;
204;684;0.1064551;0.6706253;0.09719773;0.678234;13754.4;0.1926517;True;7/6/2025 6:12:58 PM:120;1751814778120;;
202;682;0.1054848;0.6695446;0.09520914;0.6581437;13747.1;0.1934727;True;7/6/2025 6:12:58 PM:170;1751814778170;;
201;683;0.1048716;0.6701999;0.09750623;0.6780387;13761.6;0.1892029;True;7/6/2025 6:12:58 PM:215;1751814778215;;
200;686;0.1045342;0.6733688;0.1008476;0.7078297;13788.4;0.1921582;True;7/6/2025 6:12:58 PM:264;1751814778264;;
200;686;0.1045218;0.6734596;0.1043894;0.6744243;13852.6;0.198695;True;7/6/2025 6:12:58 PM:313;1751814778313;;
199;687;0.1040454;0.6739905;0.09760496;0.681136;13900.7;0.1962934;True;7/6/2025 6:12:58 PM:352;1751814778352;;
199;688;0.1036624;0.6746769;0.09826886;0.6843022;13925.9;0.1934695;True;7/6/2025 6:12:58 PM:390;1751814778390;;
198;690;0.1034503;0.6771961;0.100936;0.7069156;13996.1;0.197068;True;7/6/2025 6:12:58 PM:434;1751814778434;;
197;690;0.1029215;0.6765159;0.09374426;0.6647592;14059.2;0.1970048;True;7/6/2025 6:12:58 PM:464;1751814778464;;
196;687;0.1021489;0.6740377;0.09135355;0.6395351;14125.7;0.1934104;True;7/6/2025 6:12:58 PM:503;1751814778503;;
195;687;0.101811;0.6736907;0.09750675;0.6692895;14153.6;0.1965786;True;7/6/2025 6:12:58 PM:545;1751814778545;;
194;683;0.1010448;0.6702253;0.08983792;0.6197069;14169.9;0.1952547;True;7/6/2025 6:12:58 PM:581;1751814778581;;
192;678;0.1001018;0.6652893;0.08537087;0.5884001;14185.4;0.1952005;True;7/6/2025 6:12:58 PM:615;1751814778615;;
191;678;0.09986141;0.6656014;0.09659494;0.6698235;14240.1;0.1988283;True;7/6/2025 6:12:58 PM:654;1751814778654;;
190;676;0.09915025;0.6633687;0.09044388;0.6361334;14250.2;0.1999279;True;7/6/2025 6:12:58 PM:697;1751814778697;;
189;674;0.09872082;0.6612409;0.09290478;0.6325215;14239.4;0.1965216;True;7/6/2025 6:12:58 PM:736;1751814778736;;
188;672;0.09822022;0.6591921;0.09161871;0.6322687;14292.6;0.1994762;True;7/6/2025 6:12:58 PM:776;1751814778776;;
187;669;0.09741303;0.6563597;0.0863317;0.6176072;14288.7;0.1988305;True;7/6/2025 6:12:58 PM:815;1751814778815;;
185;666;0.09672716;0.6533256;0.0854542;0.6036128;14285.2;0.1988425;True;7/6/2025 6:12:58 PM:847;1751814778847;;
186;669;0.0969545;0.6568198;0.1000186;0.7036942;14286.0;0.1978573;True;7/6/2025 6:12:58 PM:887;1751814778887;;
186;672;0.09692448;0.6593909;0.09651469;0.694324;14248.6;0.193615;True;7/6/2025 6:12:58 PM:925;1751814778925;;
186;675;0.09710891;0.662734;0.09942485;0.7045186;14199.9;0.1954237;True;7/6/2025 6:12:58 PM:966;1751814778966;;
187;680;0.09740658;0.6671568;0.1011141;0.7219677;14158.9;0.1966765;True;7/6/2025 6:12:59 PM:10;1751814779010;;
187;682;0.09749518;0.6691394;0.09902861;0.7032962;14122.0;0.1966117;True;7/6/2025 6:12:59 PM:41;1751814779041;;
187;685;0.09777357;0.67241;0.1014392;0.7152658;14096.8;0.197396;True;7/6/2025 6:12:59 PM:81;1751814779081;;
187;687;0.09774525;0.6742868;0.09735868;0.6997905;14077.8;0.1932;True;7/6/2025 6:12:59 PM:120;1751814779120;;
187;689;0.09772088;0.6758596;0.09734924;0.6997399;14060.7;0.1931911;True;7/6/2025 6:12:59 PM:155;1751814779155;;
187;690;0.09773616;0.6769586;0.09793527;0.6912221;14053.4;0.1928711;True;7/6/2025 6:12:59 PM:195;1751814779195;;
186;689;0.09735887;0.67584;0.09272763;0.6621643;14012.7;0.1926758;True;7/6/2025 6:12:59 PM:238;1751814779238;;
186;687;0.09696411;0.6743872;0.09138467;0.6539337;13976.3;0.191203;True;7/6/2025 6:12:59 PM:275;1751814779275;;
185;686;0.09666293;0.6734424;0.09257775;0.6606799;13990.7;0.1943;True;7/6/2025 6:12:59 PM:315;1751814779315;;
184;685;0.09628893;0.6718993;0.09004346;0.6462284;14003.7;0.1942912;True;7/6/2025 6:12:59 PM:347;1751814779347;;
185;687;0.09639616;0.6738029;0.09781065;0.6987998;14022.0;0.1969789;True;7/6/2025 6:12:59 PM:386;1751814779386;;
185;688;0.09651569;0.6749159;0.09800579;0.6887281;14009.6;0.1927939;True;7/6/2025 6:12:59 PM:429;1751814779429;;
185;690;0.09663274;0.67689;0.09815177;0.7023895;14056.4;0.1959695;True;7/6/2025 6:12:59 PM:470;1751814779470;;
185;692;0.09674918;0.6787225;0.09824944;0.7022229;14055.0;0.1945561;True;7/6/2025 6:12:59 PM:511;1751814779511;;
185;694;0.09687001;0.6806508;0.09855073;0.7073445;14099.5;0.1930414;True;7/6/2025 6:12:59 PM:550;1751814779550;;
186;696;0.09712781;0.6832431;0.1011307;0.723293;14139.3;0.1931152;True;7/6/2025 6:12:59 PM:583;1751814779583;;
186;697;0.09714851;0.6842048;0.0974066;0.6961459;14189.0;0.1975108;True;7/6/2025 6:12:59 PM:626;1751814779626;;
186;699;0.09714918;0.685342;0.09715792;0.6999637;14168.8;0.1887822;True;7/6/2025 6:12:59 PM:666;1751814779666;;
192;706;0.1001819;0.6921831;0.1412693;0.7844328;14115.1;0.1793212;True;7/6/2025 6:12:59 PM:706;1751814779706;;
223;716;0.1166482;0.7022054;0.3091947;0.8195479;14128.1;0.1399066;True;7/6/2025 6:12:59 PM:751;1751814779751;;
249;723;0.1301947;0.7097372;0.330687;0.821444;14139.8;0.1399906;True;7/6/2025 6:12:59 PM:786;1751814779786;;
282;728;0.1472713;0.7142895;0.3576072;0.7705984;14149.0;0.1351724;True;7/6/2025 6:12:59 PM:829;1751814779829;;
325;725;0.1695147;0.7107946;0.4394122;0.6679763;14136.1;0.0918043;True;7/6/2025 6:12:59 PM:871;1751814779871;;
363;723;0.1893363;0.7089747;0.4482695;0.6849704;14135.8;0.09439182;True;7/6/2025 6:12:59 PM:912;1751814779912;;
390;725;0.2035278;0.7111129;0.3876396;0.7390224;14112.3;0.1212875;True;7/6/2025 6:12:59 PM:952;1751814779952;;
391;732;0.203797;0.7177591;0.2075754;0.8108178;14102.3;0.151361;True;7/6/2025 6:12:59 PM:990;1751814779990;;
387;738;0.2017948;0.7238147;0.1781467;0.7950915;14093.3;0.1512848;True;7/6/2025 6:13:00 PM:34;1751814780034;;
382;745;0.1990623;0.7309127;0.1675956;0.8123076;14085.9;0.1622871;True;7/6/2025 6:13:00 PM:81;1751814780081;;
377;754;0.1963886;0.7397555;0.1674156;0.8351266;14100.5;0.1787571;True;7/6/2025 6:13:00 PM:129;1751814780129;;
368;760;0.1921012;0.7460479;0.1381049;0.8248457;14113.6;0.1775323;True;7/6/2025 6:13:00 PM:171;1751814780171;;
356;761;0.185708;0.7467448;0.105719;0.755416;14143.2;0.1832598;True;7/6/2025 6:13:00 PM:214;1751814780214;;
346;763;0.1803276;0.7486191;0.109542;0.7731377;14157.3;0.185185;True;7/6/2025 6:13:00 PM:253;1751814780253;;
336;766;0.1754253;0.7510988;0.1151882;0.7813953;14139.8;0.1810659;True;7/6/2025 6:13:00 PM:297;1751814780297;;
327;767;0.1706533;0.7525905;0.1091794;0.7716985;14169.5;0.1840345;True;7/6/2025 6:13:00 PM:338;1751814780338;;
319;766;0.1664758;0.7518701;0.1029872;0.7409791;14196.8;0.1839704;True;7/6/2025 6:13:00 PM:373;1751814780373;;
311;768;0.1621948;0.753336;0.1086562;0.7715636;14207.6;0.1862027;True;7/6/2025 6:13:00 PM:415;1751814780415;;
303;769;0.1582644;0.7541323;0.1071899;0.7644235;14218.9;0.1822429;True;7/6/2025 6:13:00 PM:456;1751814780456;;
298;770;0.1553271;0.7558374;0.1156094;0.7787637;14239.6;0.1867069;True;7/6/2025 6:13:00 PM:494;1751814780494;;
293;769;0.1527664;0.7548545;0.1176788;0.7414498;14252.8;0.184157;True;7/6/2025 6:13:00 PM:534;1751814780534;;
288;770;0.1501395;0.7549814;0.1065346;0.7570771;14264.6;0.1840822;True;7/6/2025 6:13:00 PM:566;1751814780566;;
283;771;0.1478653;0.7564201;0.1186165;0.7748228;14278.7;0.1842706;True;7/6/2025 6:13:00 PM:607;1751814780607;;
278;772;0.1452545;0.7573315;0.1075158;0.7704319;14263.2;0.1866129;True;7/6/2025 6:13:00 PM:644;1751814780644;;
273;771;0.1426041;0.7567632;0.1093016;0.749659;14269.7;0.1854736;True;7/6/2025 6:13:00 PM:685;1751814780685;;
272;773;0.1420907;0.7587491;0.1352175;0.7852084;14242.4;0.185224;True;7/6/2025 6:13:00 PM:725;1751814780725;;
268;773;0.1395844;0.7585474;0.1078571;0.7560089;14242.4;0.1833713;True;7/6/2025 6:13:00 PM:767;1751814780767;;
264;773;0.1375423;0.7587624;0.1061692;0.7620476;14242.4;0.1833153;True;7/6/2025 6:13:00 PM:801;1751814780801;;
259;773;0.135378;0.7582009;0.1058476;0.7505804;14239.9;0.1838122;True;7/6/2025 6:13:00 PM:840;1751814780840;;
257;773;0.1341999;0.7581977;0.1182932;0.7581539;14184.3;0.1850687;True;7/6/2025 6:13:00 PM:880;1751814780880;;
254;772;0.1326581;0.757524;0.1123951;0.7487155;14134.7;0.1850812;True;7/6/2025 6:13:00 PM:920;1751814780920;;
255;774;0.13321;0.7592679;0.1394336;0.7788403;14153.8;0.1914155;True;7/6/2025 6:13:00 PM:967;1751814780967;;
252;773;0.1313018;0.7582534;0.110998;0.7475134;14153.7;0.1937608;True;7/6/2025 6:13:01 PM:16;1751814781016;;
252;773;0.1317316;0.7583164;0.1360501;0.7589469;14161.4;0.1875438;True;7/6/2025 6:13:01 PM:69;1751814781069;;
253;773;0.131782;0.7579431;0.1321807;0.7549994;14166.7;0.1908732;True;7/6/2025 6:13:01 PM:135;1751814781135;;
255;773;0.1329772;0.7586532;0.1489903;0.7681293;14183.8;0.1887391;True;7/6/2025 6:13:01 PM:175;1751814781175;;
254;772;0.1327431;0.7577008;0.1295507;0.7447659;14212.9;0.189828;True;7/6/2025 6:13:01 PM:214;1751814781214;;
254;771;0.1325232;0.7568123;0.129515;0.7447134;14239.1;0.189789;True;7/6/2025 6:13:01 PM:252;1751814781252;;
258;773;0.1345799;0.7588154;0.1610491;0.784494;14243.6;0.1891546;True;7/6/2025 6:13:01 PM:294;1751814781294;;
259;772;0.1350301;0.757114;0.1406837;0.7358269;14226.7;0.1870687;True;7/6/2025 6:13:01 PM:336;1751814781336;;
257;773;0.1342095;0.7586094;0.1243108;0.776553;14171.7;0.179892;True;7/6/2025 6:13:01 PM:380;1751814781380;;
258;773;0.1345859;0.7584672;0.139756;0.7565225;14090.9;0.1845966;True;7/6/2025 6:13:01 PM:418;1751814781418;;
255;773;0.1331427;0.7582291;0.1136143;0.7550249;14061.0;0.1935974;True;7/6/2025 6:13:01 PM:456;1751814781456;;
251;772;0.1308265;0.7573481;0.09292793;0.7430138;14034.2;0.1934984;True;7/6/2025 6:13:01 PM:489;1751814781489;;
247;773;0.1290911;0.7587018;0.1085526;0.774631;14003.3;0.1900541;True;7/6/2025 6:13:01 PM:534;1751814781534;;
245;775;0.1276071;0.7599891;0.108759;0.7762439;13976.4;0.1929779;True;7/6/2025 6:13:01 PM:576;1751814781576;;
240;775;0.1250722;0.7604383;0.09137882;0.7663717;13903.3;0.1903203;True;7/6/2025 6:13:01 PM:615;1751814781615;;
239;778;0.1245091;0.7633895;0.1181854;0.7963412;13898.7;0.1916458;True;7/6/2025 6:13:01 PM:664;1751814781664;;
234;782;0.122165;0.7672564;0.09131715;0.8177705;13843.5;0.1837675;True;7/6/2025 6:13:01 PM:703;1751814781703;;
229;783;0.1196355;0.7681005;0.08178764;0.7806426;13793.8;0.1836747;True;7/6/2025 6:13:01 PM:740;1751814781740;;
229;788;0.1193789;0.7734058;0.1160304;0.8421638;13781.2;0.1852111;True;7/6/2025 6:13:01 PM:780;1751814781780;;
229;794;0.1195712;0.7789334;0.1220657;0.8501496;13747.1;0.185138;True;7/6/2025 6:13:01 PM:820;1751814781820;;
239;795;0.1246156;0.7801862;0.1773529;0.79324;13730.7;0.1840521;True;7/6/2025 6:13:01 PM:871;1751814781871;;
242;799;0.1261216;0.7834998;0.145482;0.8258708;13736.2;0.185107;True;7/6/2025 6:13:01 PM:913;1751814781913;;
245;802;0.127979;0.7863863;0.1531402;0.8252896;13759.9;0.185647;True;7/6/2025 6:13:01 PM:952;1751814781952;;
246;806;0.1283412;0.7903114;0.1337486;0.8485397;13781.2;0.1855868;True;7/6/2025 6:13:01 PM:987;1751814781987;;
251;808;0.1309472;0.7923859;0.1654357;0.8197191;13791.7;0.1844445;True;7/6/2025 6:13:02 PM:27;1751814782027;;
254;811;0.1326782;0.7951809;0.1528895;0.8276506;13763.7;0.1838555;True;7/6/2025 6:13:02 PM:72;1751814782072;;
255;817;0.1330826;0.8013497;0.1387965;0.887904;13788.1;0.1864132;True;7/6/2025 6:13:02 PM:110;1751814782110;;
256;818;0.1334694;0.8026981;0.1385256;0.8202283;13835.5;0.1848747;True;7/6/2025 6:13:02 PM:150;1751814782150;;
263;818;0.1373082;0.8025476;0.1863091;0.8006327;13860.3;0.1901607;True;7/6/2025 6:13:02 PM:191;1751814782191;;
267;819;0.1391488;0.8035046;0.1636515;0.816188;13882.6;0.1900348;True;7/6/2025 6:13:02 PM:230;1751814782230;;
273;817;0.1423008;0.8016357;0.1809156;0.778807;13894.3;0.187617;True;7/6/2025 6:13:02 PM:274;1751814782274;;
276;816;0.1441958;0.8004315;0.1687225;0.784902;13903.5;0.1849858;True;7/6/2025 6:13:02 PM:314;1751814782314;;
284;813;0.1482661;0.7978169;0.2046316;0.7616671;13913.1;0.1870128;True;7/6/2025 6:13:02 PM:353;1751814782353;;
290;812;0.1515319;0.7967205;0.1943688;0.7823742;13883.0;0.1885159;True;7/6/2025 6:13:02 PM:393;1751814782393;;
302;810;0.1577257;0.7949269;0.2354686;0.7724287;13878.4;0.181419;True;7/6/2025 6:13:02 PM:435;1751814782435;;
307;810;0.1601961;0.7946336;0.1997329;0.7899496;13874.2;0.1813022;True;7/6/2025 6:13:02 PM:466;1751814782466;;
317;808;0.1652745;0.7923625;0.2281843;0.7642487;13837.4;0.1855045;True;7/6/2025 6:13:02 PM:510;1751814782510;;
326;812;0.1701224;0.7967497;0.2366055;0.8567737;13917.3;0.173932;True;7/6/2025 6:13:02 PM:549;1751814782549;;
355;810;0.1853491;0.7947184;0.3848361;0.7679622;13926.1;0.1374178;True;7/6/2025 6:13:02 PM:589;1751814782589;;
378;809;0.1971017;0.7937902;0.3665598;0.7803459;13933.9;0.1373594;True;7/6/2025 6:13:02 PM:625;1751814782625;;
405;803;0.2109516;0.7878112;0.3780842;0.7152054;13990.6;0.1420571;True;7/6/2025 6:13:02 PM:669;1751814782669;;
414;807;0.2159341;0.791392;0.2751735;0.8339503;14055.9;0.1655709;True;7/6/2025 6:13:02 PM:712;1751814782712;;
416;810;0.2171167;0.7941787;0.2330745;0.8317127;14086.6;0.1738057;True;7/6/2025 6:13:02 PM:752;1751814782752;;
420;813;0.2189429;0.7976685;0.2393218;0.8365395;14074.4;0.1827006;True;7/6/2025 6:13:02 PM:798;1751814782798;;
424;817;0.2212926;0.8015391;0.2519335;0.8519298;14037.4;0.1880395;True;7/6/2025 6:13:02 PM:839;1751814782839;;
427;819;0.2228197;0.8031366;0.2429228;0.8241387;14002.3;0.187365;True;7/6/2025 6:13:02 PM:880;1751814782880;;
429;820;0.2237415;0.8046651;0.237635;0.8276626;13970.7;0.1873244;True;7/6/2025 6:13:02 PM:914;1751814782914;;
432;818;0.2253264;0.8027316;0.2448401;0.7789345;13959.5;0.1874996;True;7/6/2025 6:13:02 PM:957;1751814782957;;
436;818;0.2274925;0.8027654;0.2529748;0.803164;13940.2;0.1923608;True;7/6/2025 6:13:03 PM:3;1751814783003;;
439;821;0.2290435;0.8050329;0.2487297;0.8337744;13917.7;0.1885098;True;7/6/2025 6:13:03 PM:43;1751814783043;;
444;822;0.2313899;0.8068519;0.263411;0.8316563;13866.5;0.1880207;True;7/6/2025 6:13:03 PM:82;1751814783082;;
446;822;0.2327611;0.8066781;0.2502942;0.804458;13848.8;0.1874781;True;7/6/2025 6:13:03 PM:124;1751814783124;;
447;823;0.2329016;0.8073981;0.2347016;0.8166105;13832.8;0.1874514;True;7/6/2025 6:13:03 PM:165;1751814783165;;
450;823;0.2344029;0.8074608;0.2514814;0.8081745;13789.3;0.1893364;True;7/6/2025 6:13:03 PM:212;1751814783212;;
455;821;0.2372606;0.8051665;0.2671472;0.7811604;13768.7;0.1878187;True;7/6/2025 6:13:03 PM:261;1751814783261;;
465;825;0.2426862;0.8093393;0.3117439;0.8624787;13745.3;0.1860614;True;7/6/2025 6:13:03 PM:302;1751814783302;;
498;820;0.2593958;0.8048913;0.4595847;0.7511334;13750.6;0.1336102;True;7/6/2025 6:13:03 PM:346;1751814783346;;
528;814;0.2754404;0.7987482;0.4485158;0.7319009;13732.1;0.1091105;True;7/6/2025 6:13:03 PM:395;1751814783395;;
552;807;0.2877989;0.7919596;0.4428083;0.7060376;13751.6;0.1375119;True;7/6/2025 6:13:03 PM:436;1751814783436;;
574;803;0.2993523;0.788153;0.4604434;0.7345906;13838.1;0.1518495;True;7/6/2025 6:13:03 PM:474;1751814783474;;
594;800;0.3096415;0.7846524;0.4734503;0.7283722;13916.0;0.1518312;True;7/6/2025 6:13:03 PM:506;1751814783506;;
608;799;0.3171819;0.7838496;0.421013;0.7727208;13973.2;0.1610615;True;7/6/2025 6:13:03 PM:544;1751814783544;;
615;801;0.3206969;0.786225;0.3667884;0.8174868;13991.4;0.1690132;True;7/6/2025 6:13:03 PM:583;1751814783583;;
623;804;0.3246536;0.7891861;0.3763981;0.8280573;13938.2;0.1753699;True;7/6/2025 6:13:03 PM:624;1751814783624;;
626;807;0.3261975;0.7914439;0.3467445;0.8215764;13940.6;0.1767563;True;7/6/2025 6:13:03 PM:664;1751814783664;;
631;809;0.3289996;0.7933898;0.3680979;0.8206395;13942.8;0.1767349;True;7/6/2025 6:13:03 PM:702;1751814783702;;
635;809;0.3308824;0.7933376;0.3554295;0.7926545;13932.9;0.1766967;True;7/6/2025 6:13:03 PM:742;1751814783742;;
641;812;0.3338723;0.7962734;0.3727913;0.8346216;13947.4;0.1797953;True;7/6/2025 6:13:03 PM:782;1751814783782;;
646;815;0.3364907;0.7991304;0.3706303;0.8365101;13950.1;0.1769656;True;7/6/2025 6:13:03 PM:822;1751814783822;;
649;815;0.3384713;0.7997041;0.3626238;0.8067264;13975.8;0.1797323;True;7/6/2025 6:13:03 PM:865;1751814783865;;
653;817;0.3406077;0.8011912;0.3668711;0.8195377;13966.4;0.17828;True;7/6/2025 6:13:03 PM:908;1751814783908;;
654;820;0.3411102;0.8048751;0.3475289;0.8520318;13965.1;0.1776949;True;7/6/2025 6:13:03 PM:948;1751814783948;;
654;823;0.3407788;0.8077534;0.3357982;0.8510857;13964.0;0.1776883;True;7/6/2025 6:13:03 PM:983;1751814783983;;
663;826;0.3456693;0.8104045;0.4032355;0.8417546;13975.2;0.1734598;True;7/6/2025 6:13:04 PM:28;1751814784028;;
669;828;0.3488084;0.8120422;0.3889773;0.8330868;13958.2;0.1756174;True;7/6/2025 6:13:04 PM:68;1751814784068;;
679;829;0.3541003;0.8135009;0.4203309;0.8318573;13941.1;0.1780861;True;7/6/2025 6:13:04 PM:111;1751814784111;;
687;829;0.3582899;0.8133398;0.4148233;0.8111534;13923.6;0.1812443;True;7/6/2025 6:13:04 PM:150;1751814784150;;
692;829;0.3608946;0.8135769;0.4000054;0.8171539;13907.8;0.1812344;True;7/6/2025 6:13:04 PM:185;1751814784185;;
704;828;0.3670497;0.8124198;0.4445561;0.7977454;13892.0;0.1844707;True;7/6/2025 6:13:04 PM:226;1751814784226;;
711;826;0.3703144;0.8105194;0.4065894;0.7892805;13860.2;0.1900294;True;7/6/2025 6:13:04 PM:273;1751814784273;;
721;825;0.375871;0.8089454;0.4447331;0.7892954;13812.5;0.1879742;True;7/6/2025 6:13:04 PM:315;1751814784315;;
734;825;0.3828074;0.8095028;0.4754979;0.8170105;13768.0;0.1847829;True;7/6/2025 6:13:04 PM:354;1751814784354;;
744;826;0.38763;0.8098064;0.4568246;0.8141949;13727.9;0.1847625;True;7/6/2025 6:13:04 PM:391;1751814784391;;
757;822;0.3944821;0.8065727;0.4790794;0.7662807;13696.3;0.1833924;True;7/6/2025 6:13:04 PM:433;1751814784433;;
775;821;0.4039268;0.8052449;0.5228516;0.78835;13700.6;0.1884056;True;7/6/2025 6:13:04 PM:474;1751814784474;;
794;821;0.4137244;0.8055131;0.5390493;0.8089814;13696.2;0.1837785;True;7/6/2025 6:13:04 PM:515;1751814784515;;
812;821;0.4232063;0.8051448;0.5549868;0.7999665;13711.3;0.1893184;True;7/6/2025 6:13:04 PM:553;1751814784553;;
830;819;0.4324206;0.8037515;0.5520859;0.7854444;13725.6;0.1851227;True;7/6/2025 6:13:04 PM:593;1751814784593;;
842;818;0.4386448;0.8028049;0.5361057;0.7878191;13738.4;0.1850938;True;7/6/2025 6:13:04 PM:625;1751814784625;;
859;818;0.447618;0.8022368;0.551587;0.79558;13751.8;0.1917933;True;7/6/2025 6:13:04 PM:671;1751814784671;;
871;818;0.4538703;0.8025584;0.5293045;0.8064787;13782.9;0.1853243;True;7/6/2025 6:13:04 PM:714;1751814784714;;
879;818;0.4580586;0.8025638;0.5131769;0.8026344;13798.3;0.185851;True;7/6/2025 6:13:04 PM:754;1751814784754;;
893;816;0.4654636;0.800638;0.5629941;0.7749594;13805.3;0.1792823;True;7/6/2025 6:13:04 PM:793;1751814784793;;
909;813;0.4739242;0.7972504;0.5769771;0.7554393;13810.8;0.1791938;True;7/6/2025 6:13:04 PM:836;1751814784836;;
922;812;0.480711;0.796997;0.5850685;0.7930493;13815.8;0.179174;True;7/6/2025 6:13:04 PM:870;1751814784870;;
938;813;0.4890345;0.7977023;0.5937091;0.8066868;13811.6;0.1814357;True;7/6/2025 6:13:04 PM:911;1751814784911;;
950;808;0.495266;0.7930396;0.562982;0.7417107;13795.7;0.1806102;True;7/6/2025 6:13:04 PM:957;1751814784957;;
965;806;0.502812;0.7906494;0.6002306;0.7593552;13795.6;0.1824141;True;7/6/2025 6:13:04 PM:999;1751814784999;;
977;804;0.5092475;0.7890541;0.5958421;0.7672917;13780.6;0.1829332;True;7/6/2025 6:13:05 PM:37;1751814785037;;
987;803;0.5141202;0.7875561;0.5760651;0.7682652;13778.0;0.1796432;True;7/6/2025 6:13:05 PM:79;1751814785079;;
995;804;0.518513;0.7885799;0.5775089;0.8024984;13763.3;0.181074;True;7/6/2025 6:13:05 PM:117;1751814785117;;
1002;805;0.5223909;0.7894849;0.5775223;0.8025089;13750.0;0.1810774;True;7/6/2025 6:13:05 PM:153;1751814785153;;
1010;803;0.5262778;0.7880916;0.572493;0.7713152;13755.5;0.1847727;True;7/6/2025 6:13:05 PM:198;1751814785198;;
1019;801;0.5312387;0.7853703;0.5912519;0.7519915;13761.6;0.1814133;True;7/6/2025 6:13:05 PM:241;1751814785241;;
1026;800;0.5348615;0.7852247;0.582079;0.7833017;13786.9;0.1819713;True;7/6/2025 6:13:05 PM:280;1751814785280;;
1031;800;0.5372631;0.7849872;0.5741093;0.7812972;13809.2;0.1819819;True;7/6/2025 6:13:05 PM:315;1751814785315;;
1038;798;0.5407026;0.7831754;0.5847068;0.7596828;13836.3;0.1864877;True;7/6/2025 6:13:05 PM:355;1751814785355;;
1040;798;0.5418695;0.7831262;0.5566038;0.7824973;13845.9;0.1847596;True;7/6/2025 6:13:05 PM:397;1751814785397;;
1029;797;0.5364435;0.7814463;0.4785979;0.7633727;13862.2;0.1474732;True;7/6/2025 6:13:05 PM:446;1751814785446;;
1021;793;0.5321108;0.7779706;0.4745622;0.7313572;13868.7;0.1445874;True;7/6/2025 6:13:05 PM:485;1751814785485;;
1015;793;0.5287523;0.7777172;0.4871274;0.7745484;13895.9;0.1589801;True;7/6/2025 6:13:05 PM:527;1751814785527;;
1016;792;0.5296501;0.7768069;0.5420792;0.7640579;13909.0;0.1651206;True;7/6/2025 6:13:05 PM:565;1751814785565;;
1017;791;0.5300894;0.7756699;0.5361063;0.7599161;13920.8;0.1651281;True;7/6/2025 6:13:05 PM:603;1751814785603;;
1023;794;0.5328994;0.7791294;0.5698152;0.8250986;13890.7;0.173452;True;7/6/2025 6:13:05 PM:642;1751814785642;;
1031;793;0.5372197;0.7775361;0.5891898;0.7581058;13891.0;0.1769476;True;7/6/2025 6:13:05 PM:685;1751814785685;;
1037;792;0.540491;0.7772684;0.5837101;0.7736848;13900.6;0.1820379;True;7/6/2025 6:13:05 PM:724;1751814785724;;
1048;794;0.5459309;0.7784443;0.6081162;0.7920722;13893.3;0.1852114;True;7/6/2025 6:13:05 PM:770;1751814785770;;
1057;792;0.5506043;0.7772928;0.6019459;0.7644646;13886.6;0.1852348;True;7/6/2025 6:13:05 PM:817;1751814785817;;
1062;791;0.5534966;0.7760461;0.5868112;0.7614917;13868.8;0.1863599;True;7/6/2025 6:13:05 PM:863;1751814785863;;
