X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1692;165;0.8814121;0.1622243;0.8739706;0.09663535;536.4;0.3521582;True;5/23/2025 10:13:27 PM:222;1748027607222;;
1692;162;0.8816771;0.1591046;0.9028614;0.1009154;536.6;0.3532755;True;5/23/2025 10:13:27 PM:265;1748027607265;;
1701;172;0.8860747;0.1693679;0.9335632;0.2372484;536.7;0.3526296;True;5/23/2025 10:13:27 PM:311;1748027607311;;
1704;188;0.8878732;0.1847726;0.924535;0.2735171;536.8;0.3521943;True;5/23/2025 10:13:27 PM:359;1748027607359;;
1710;192;0.8910688;0.1882666;0.9384558;0.2371002;537.0;0.3521769;True;5/23/2025 10:13:27 PM:398;1748027607398;;
1710;202;0.8911439;0.1984865;0.9154115;0.2788146;537.0;0.352633;True;5/23/2025 10:13:27 PM:446;1748027607446;;
1711;231;0.8913781;0.2267763;0.895501;0.3595117;537.0;0.352975;True;5/23/2025 10:13:27 PM:493;1748027607493;;
1711;252;0.8915039;0.2472205;0.9088248;0.3679245;537.1;0.3526478;True;5/23/2025 10:13:27 PM:536;1748027607536;;
1696;260;0.8833487;0.255694;0.839711;0.3424379;537.1;0.3520867;True;5/23/2025 10:13:27 PM:580;1748027607580;;
1686;285;0.8784228;0.2803904;0.8428891;0.4168754;537.2;0.3525371;True;5/23/2025 10:13:27 PM:626;1748027607626;;
1686;284;0.8784853;0.2793122;0.8865897;0.2652504;537.2;0.3525982;True;5/23/2025 10:13:27 PM:674;1748027607674;;
1689;279;0.8801664;0.2744159;0.90792;0.2277508;537.3;0.3531959;True;5/23/2025 10:13:27 PM:718;1748027607718;;
1706;280;0.8887101;0.2747216;0.9453741;0.2969893;537.4;0.3526813;True;5/23/2025 10:13:27 PM:764;1748027607764;;
1711;281;0.8915707;0.2757085;0.9296626;0.3096795;537.5;0.3531475;True;5/23/2025 10:13:27 PM:810;1748027607810;;
1714;276;0.8928285;0.2712964;0.9237384;0.2253004;537.6;0.3529101;True;5/23/2025 10:13:27 PM:854;1748027607854;;
1722;275;0.8973495;0.2700591;0.9469813;0.2442863;537.7;0.3528975;True;5/23/2025 10:13:27 PM:897;1748027607897;;
1722;273;0.8972992;0.2683139;0.8964651;0.2348564;537.8;0.352805;True;5/23/2025 10:13:27 PM:942;1748027607942;;
1728;278;0.9004381;0.2727261;0.9425353;0.3246191;537.9;0.3527968;True;5/23/2025 10:13:27 PM:986;1748027607986;;
1734;335;0.9031713;0.3291634;0.9450318;0.5055269;538.0;0.3529972;True;5/23/2025 10:13:28 PM:29;1748027608029;;
1731;335;0.901681;0.3287705;0.8870865;0.311132;538.1;0.3524706;True;5/23/2025 10:13:28 PM:74;1748027608074;;
1731;333;0.9018824;0.3267469;0.9209308;0.2883815;538.3;0.3526598;True;5/23/2025 10:13:28 PM:122;1748027608122;;
1731;332;0.9020333;0.3255178;0.9074485;0.2901153;538.4;0.3532014;True;5/23/2025 10:13:28 PM:167;1748027608167;;
1732;324;0.9021444;0.3183777;0.9183423;0.2427583;538.6;0.3526374;True;5/23/2025 10:13:28 PM:211;1748027608211;;
1732;324;0.902272;0.3182955;0.9103555;0.3153361;538.8;0.3527196;True;5/23/2025 10:13:28 PM:254;1748027608254;;
1740;318;0.9067029;0.3127254;0.9519629;0.2429385;539.0;0.3523668;True;5/23/2025 10:13:28 PM:299;1748027608299;;
1738;316;0.9053172;0.3107768;0.8901695;0.2607118;539.1;0.3529164;True;5/23/2025 10:13:28 PM:346;1748027608346;;
1738;312;0.905562;0.3063373;0.9211884;0.2374539;539.3;0.3531789;True;5/23/2025 10:13:28 PM:394;1748027608394;;
1738;309;0.9054841;0.3037524;0.9032961;0.2412322;539.4;0.3524951;True;5/23/2025 10:13:28 PM:437;1748027608437;;
1738;309;0.9055187;0.3032538;0.9121;0.2791963;539.6;0.3521679;True;5/23/2025 10:13:28 PM:482;1748027608482;;
1738;326;0.90549;0.3204992;0.9043587;0.4065955;539.6;0.3522692;True;5/23/2025 10:13:28 PM:527;1748027608527;;
1738;333;0.9055086;0.3269851;0.9103512;0.377885;539.7;0.3527369;True;5/23/2025 10:13:28 PM:581;1748027608581;;
1740;333;0.9065377;0.3269749;0.9277217;0.3261011;539.8;0.3522631;True;5/23/2025 10:13:28 PM:633;1748027608633;;
1727;336;0.8996143;0.3298116;0.860953;0.3656363;539.8;0.3523868;True;5/23/2025 10:13:28 PM:692;1748027608692;;
1726;347;0.8993877;0.3410985;0.8907002;0.4263676;540.0;0.3524412;True;5/23/2025 10:13:28 PM:737;1748027608737;;
1726;350;0.8994004;0.3438877;0.901046;0.3932942;540.0;0.3528319;True;5/23/2025 10:13:28 PM:782;1748027608782;;
1726;352;0.8994085;0.3458908;0.900906;0.3932517;540.1;0.3528219;True;5/23/2025 10:13:28 PM:825;1748027608825;;
1726;370;0.899415;0.3633699;0.9008694;0.4767475;540.2;0.3518867;True;5/23/2025 10:13:28 PM:870;1748027608870;;
1730;379;0.9011541;0.3724227;0.9260733;0.4636422;540.3;0.3526266;True;5/23/2025 10:13:28 PM:914;1748027608914;;
1730;380;0.9014449;0.372837;0.9139245;0.3852602;540.3;0.3523865;True;5/23/2025 10:13:28 PM:960;1748027608960;;
1734;382;0.9034761;0.3751148;0.9333946;0.4319868;540.3;0.3521958;True;5/23/2025 10:13:29 PM:4;1748027609004;;
1734;383;0.9035556;0.3755082;0.9152527;0.397447;540.3;0.3526168;True;5/23/2025 10:13:29 PM:52;1748027609052;;
1737;380;0.9047201;0.3731205;0.9305376;0.3452833;540.2;0.3524859;True;5/23/2025 10:13:29 PM:96;1748027609096;;
1736;415;0.9043243;0.4068994;0.8969626;0.5551481;540.1;0.3528955;True;5/23/2025 10:13:29 PM:142;1748027609142;;
1677;413;0.8739485;0.4051016;0.7836701;0.3790553;540.0;0.353677;True;5/23/2025 10:13:29 PM:185;1748027609185;;
1667;424;0.8686992;0.4162993;0.831745;0.5059425;539.8;0.3532062;True;5/23/2025 10:13:29 PM:230;1748027609230;;
1650;423;0.8597445;0.4149906;0.8086208;0.3941195;539.7;0.3534377;True;5/23/2025 10:13:29 PM:276;1748027609276;;
1648;425;0.8584897;0.416858;0.8367736;0.4591315;539.5;0.3544121;True;5/23/2025 10:13:29 PM:321;1748027609321;;
1649;428;0.8591168;0.4197;0.8721493;0.4728408;539.4;0.3539623;True;5/23/2025 10:13:29 PM:364;1748027609364;;
1657;428;0.8633509;0.419864;0.9004567;0.4271009;539.3;0.3537128;True;5/23/2025 10:13:29 PM:410;1748027609410;;
1667;420;0.8687093;0.4123007;0.9129046;0.3513926;539.1;0.3530239;True;5/23/2025 10:13:29 PM:455;1748027609455;;
1667;420;0.8686615;0.4121464;0.8670269;0.4052707;538.9;0.352258;True;5/23/2025 10:13:29 PM:503;1748027609503;;
1674;442;0.872104;0.4339255;0.9094301;0.5495582;538.6;0.3533872;True;5/23/2025 10:13:29 PM:548;1748027609548;;
1681;465;0.8756722;0.4568399;0.9182171;0.5871049;538.4;0.3533846;True;5/23/2025 10:13:29 PM:587;1748027609587;;
1671;479;0.8703358;0.4704005;0.8351305;0.5675191;538.1;0.3525986;True;5/23/2025 10:13:29 PM:635;1748027609635;;
1599;492;0.8332945;0.4823956;0.7333161;0.5824329;537.8;0.3529356;True;5/23/2025 10:13:29 PM:678;1748027609678;;
1538;495;0.8013945;0.4859187;0.7099278;0.5525088;537.5;0.3524838;True;5/23/2025 10:13:29 PM:721;1748027609721;;
1520;496;0.7919504;0.4863185;0.7428683;0.5286601;537.3;0.3527154;True;5/23/2025 10:13:29 PM:764;1748027609764;;
1508;496;0.7856804;0.4863417;0.7439536;0.5236495;537.0;0.3520721;True;5/23/2025 10:13:29 PM:808;1748027609808;;
1507;496;0.7852914;0.4867395;0.7751675;0.5135398;536.7;0.3526068;True;5/23/2025 10:13:29 PM:855;1748027609855;;
1478;496;0.7702823;0.4869238;0.7017853;0.5245296;536.4;0.3522635;True;5/23/2025 10:13:29 PM:899;1748027609899;;
1463;499;0.7623761;0.4900627;0.7063993;0.5589725;536.1;0.352254;True;5/23/2025 10:13:29 PM:937;1748027609937;;
1188;528;0.6192577;0.5177447;0.4456008;0.6634801;535.8;0.3521954;True;5/23/2025 10:13:29 PM:982;1748027609982;;
1043;508;0.5433809;0.498551;0.4304459;0.4072298;535.4;0.3519822;True;5/23/2025 10:13:30 PM:25;1748027610025;;
958;530;0.4990015;0.520554;0.418186;0.6501397;535.1;0.3517092;True;5/23/2025 10:13:30 PM:69;1748027610069;;
951;506;0.4954329;0.4967124;0.4829912;0.3942338;534.8;0.3516573;True;5/23/2025 10:13:30 PM:116;1748027610116;;
873;510;0.4550748;0.5003269;0.3738107;0.5595526;534.5;0.3512995;True;5/23/2025 10:13:30 PM:160;1748027610160;;
846;515;0.4409489;0.5057364;0.3968891;0.5792408;534.1;0.3515309;True;5/23/2025 10:13:30 PM:203;1748027610203;;
820;521;0.4274636;0.5112307;0.3840418;0.5861415;533.8;0.3513746;True;5/23/2025 10:13:30 PM:251;1748027610251;;
822;509;0.4284151;0.4998124;0.4422814;0.4287439;533.5;0.3514828;True;5/23/2025 10:13:30 PM:293;1748027610293;;
823;500;0.4289739;0.4902614;0.455469;0.4210219;533.2;0.3509487;True;5/23/2025 10:13:30 PM:334;1748027610334;;
835;495;0.4349858;0.4860045;0.4988724;0.4373035;533.0;0.3509256;True;5/23/2025 10:13:30 PM:377;1748027610377;;
836;491;0.4355356;0.4817963;0.461219;0.4285146;532.9;0.3508988;True;5/23/2025 10:13:30 PM:419;1748027610419;;
836;512;0.4357404;0.5022322;0.4653549;0.6131406;532.7;0.3516504;True;5/23/2025 10:13:30 PM:462;1748027610462;;
820;506;0.4273715;0.4962826;0.3867292;0.4341323;532.5;0.351584;True;5/23/2025 10:13:30 PM:504;1748027610504;;
821;505;0.4276792;0.495378;0.435876;0.4667724;532.4;0.3520048;True;5/23/2025 10:13:30 PM:547;1748027610547;;
750;571;0.3906945;0.5600334;0.2987719;0.737711;532.3;0.3514836;True;5/23/2025 10:13:30 PM:593;1748027610593;;
717;585;0.3738869;0.5738477;0.3097064;0.6607109;532.3;0.3518974;True;5/23/2025 10:13:30 PM:635;1748027610635;;
678;600;0.3533342;0.5891465;0.2765363;0.689907;532.2;0.3518606;True;5/23/2025 10:13:30 PM:673;1748027610673;;
678;600;0.3535058;0.5890067;0.3634296;0.5794273;532.2;0.3513337;True;5/23/2025 10:13:30 PM:715;1748027610715;;
681;601;0.3549933;0.5896072;0.3862962;0.6091387;532.2;0.3521475;True;5/23/2025 10:13:30 PM:760;1748027610760;;
684;601;0.3564683;0.5897674;0.3899918;0.6020749;532.2;0.3511609;True;5/23/2025 10:13:30 PM:803;1748027610803;;
684;606;0.3567496;0.5947911;0.3806964;0.6550824;532.2;0.3516532;True;5/23/2025 10:13:30 PM:845;1748027610845;;
705;597;0.3676572;0.5855122;0.438114;0.512895;532.2;0.3506736;True;5/23/2025 10:13:30 PM:889;1748027610889;;
724;590;0.3770873;0.5790473;0.4425264;0.5166203;532.2;0.3511813;True;5/23/2025 10:13:30 PM:935;1748027610935;;
724;563;0.3773881;0.5521103;0.3954546;0.4199415;532.2;0.3510599;True;5/23/2025 10:13:30 PM:978;1748027610978;;
724;562;0.3775453;0.5515791;0.4029458;0.5249248;532.1;0.3516138;True;5/23/2025 10:13:31 PM:18;1748027611018;;
723;562;0.3768679;0.5513736;0.3678565;0.5291374;532.1;0.3515906;True;5/23/2025 10:13:31 PM:55;1748027611055;;
707;562;0.3683512;0.5512109;0.324355;0.5301507;532.0;0.3512979;True;5/23/2025 10:13:31 PM:102;1748027611102;;
696;562;0.3625903;0.5516922;0.3229665;0.5634801;531.9;0.3515072;True;5/23/2025 10:13:31 PM:146;1748027611146;;
650;562;0.3386382;0.5519218;0.2547881;0.5603486;531.8;0.3506027;True;5/23/2025 10:13:31 PM:188;1748027611188;;
638;564;0.3327583;0.5537906;0.2897358;0.5865198;531.7;0.3509124;True;5/23/2025 10:13:31 PM:231;1748027611231;;
629;550;0.3278607;0.5395886;0.2875606;0.4475772;531.7;0.3508576;True;5/23/2025 10:13:31 PM:278;1748027611278;;
623;541;0.3249099;0.5312213;0.2874789;0.4475097;531.7;0.3508517;True;5/23/2025 10:13:31 PM:315;1748027611315;;
624;541;0.3252801;0.5311137;0.333033;0.5227379;531.7;0.3513075;True;5/23/2025 10:13:31 PM:360;1748027611360;;
607;541;0.3161507;0.5311468;0.2584598;0.5325617;531.7;0.3513571;True;5/23/2025 10:13:31 PM:405;1748027611405;;
537;579;0.2798863;0.5680333;0.1768572;0.7052434;531.7;0.3516921;True;5/23/2025 10:13:31 PM:450;1748027611450;;
510;596;0.2660517;0.5849183;0.1974005;0.6857622;531.6;0.3521695;True;5/23/2025 10:13:31 PM:493;1748027611493;;
490;699;0.2554189;0.6860319;0.1930226;0.9153487;531.5;0.3509394;True;5/23/2025 10:13:31 PM:536;1748027611536;;
480;763;0.2502485;0.7482067;0.2033872;0.9203417;531.3;0.3504947;True;5/23/2025 10:13:31 PM:579;1748027611579;;
460;794;0.2398554;0.7792867;0.1761785;0.8973938;531.2;0.3506035;True;5/23/2025 10:13:31 PM:624;1748027611624;;
457;820;0.238325;0.80403;0.2052812;0.9169525;531.1;0.3502813;True;5/23/2025 10:13:31 PM:666;1748027611666;;
440;828;0.2294078;0.8123494;0.1651141;0.8794999;531.0;0.350674;True;5/23/2025 10:13:31 PM:709;1748027611709;;
425;830;0.2218746;0.8141777;0.1572989;0.8494667;531.0;0.3506567;True;5/23/2025 10:13:31 PM:745;1748027611745;;
423;830;0.2204639;0.8141995;0.1844109;0.8183962;530.9;0.3505872;True;5/23/2025 10:13:31 PM:792;1748027611792;;
421;830;0.2194113;0.8141993;0.1839815;0.8141313;530.7;0.3496565;True;5/23/2025 10:13:31 PM:835;1748027611835;;
413;830;0.2152241;0.8141164;0.1622793;0.8070395;530.6;0.3505395;True;5/23/2025 10:13:31 PM:879;1748027611879;;
407;831;0.212489;0.8151004;0.1640445;0.8414405;530.5;0.3505373;True;5/23/2025 10:13:31 PM:920;1748027611920;;
401;837;0.2089731;0.8214391;0.1568644;0.8868303;530.4;0.3512064;True;5/23/2025 10:13:31 PM:966;1748027611966;;
399;826;0.2078174;0.8107595;0.1655834;0.7332377;530.2;0.3505514;True;5/23/2025 10:13:32 PM:9;1748027612009;;
398;837;0.2077098;0.8214286;0.1751302;0.9059851;530.1;0.351157;True;5/23/2025 10:13:32 PM:52;1748027612052;;
397;837;0.2071285;0.8214447;0.1837862;0.8225885;529.9;0.3507207;True;5/23/2025 10:13:32 PM:95;1748027612095;;
396;821;0.2064753;0.8051663;0.1699142;0.7121912;529.8;0.3508008;True;5/23/2025 10:13:32 PM:142;1748027612142;;
393;809;0.2051334;0.7936761;0.1615477;0.7016743;529.8;0.3507822;True;5/23/2025 10:13:32 PM:180;1748027612180;;
392;806;0.2046241;0.7910715;0.1802775;0.7437329;529.6;0.3500129;True;5/23/2025 10:13:32 PM:223;1748027612223;;
384;807;0.2003911;0.7912123;0.1442617;0.7961795;529.5;0.350295;True;5/23/2025 10:13:32 PM:265;1748027612265;;
384;812;0.2000243;0.79637;0.1729983;0.8505089;529.3;0.3502253;True;5/23/2025 10:13:32 PM:307;1748027612307;;
382;828;0.1994408;0.8121936;0.1863125;0.912176;529.1;0.350636;True;5/23/2025 10:13:32 PM:349;1748027612349;;
382;835;0.1993698;0.8189467;0.171485;0.893369;529.0;0.3506233;True;5/23/2025 10:13:32 PM:387;1748027612387;;
382;833;0.1992293;0.817325;0.1743179;0.7905408;528.8;0.3504723;True;5/23/2025 10:13:32 PM:432;1748027612432;;
381;834;0.1987875;0.8183466;0.1674374;0.8483127;528.7;0.3510547;True;5/23/2025 10:13:32 PM:476;1748027612476;;
381;835;0.1984712;0.8194555;0.1773524;0.8531662;528.6;0.3512639;True;5/23/2025 10:13:32 PM:519;1748027612519;;
382;844;0.1990791;0.8277392;0.2060724;0.9083071;528.5;0.3511594;True;5/23/2025 10:13:32 PM:562;1748027612562;;
382;844;0.1990667;0.8275566;0.1801554;0.8226601;528.4;0.350556;True;5/23/2025 10:13:32 PM:605;1748027612605;;
381;843;0.1989583;0.8270872;0.1822508;0.8160285;528.3;0.3511166;True;5/23/2025 10:13:32 PM:652;1748027612652;;
377;842;0.1965786;0.8260947;0.1574655;0.8047399;528.2;0.3507816;True;5/23/2025 10:13:32 PM:697;1748027612697;;
376;844;0.1963274;0.828353;0.1818198;0.8690623;528.1;0.3510843;True;5/23/2025 10:13:32 PM:743;1748027612743;;
376;792;0.1961885;0.7771377;0.1929646;0.615739;528.0;0.3506499;True;5/23/2025 10:13:32 PM:787;1748027612787;;
370;792;0.193009;0.7770126;0.1517952;0.7721052;527.9;0.3511322;True;5/23/2025 10:13:32 PM:834;1748027612834;;
370;795;0.1929857;0.7802787;0.1744533;0.8298765;527.8;0.3512499;True;5/23/2025 10:13:32 PM:881;1748027612881;;
370;744;0.1928233;0.7300227;0.1783013;0.5714695;527.7;0.350801;True;5/23/2025 10:13:32 PM:926;1748027612926;;
367;725;0.1912119;0.7114715;0.1563985;0.6087729;527.6;0.3507712;True;5/23/2025 10:13:32 PM:967;1748027612967;;
366;726;0.1911138;0.7123132;0.1731106;0.7392613;527.6;0.3507068;True;5/23/2025 10:13:33 PM:15;1748027613015;;
361;694;0.1882121;0.6805226;0.1462295;0.5516687;527.5;0.3508705;True;5/23/2025 10:13:33 PM:61;1748027613061;;
360;693;0.1878836;0.6794149;0.1756342;0.6546046;527.5;0.3505844;True;5/23/2025 10:13:33 PM:108;1748027613108;;
359;692;0.1872238;0.6791536;0.1594249;0.6651043;527.5;0.3510401;True;5/23/2025 10:13:33 PM:154;1748027613154;;
359;690;0.1870348;0.6774076;0.1703833;0.6413478;527.5;0.3514239;True;5/23/2025 10:13:33 PM:199;1748027613199;;
363;681;0.1895756;0.6677089;0.2109596;0.5856505;527.5;0.3513497;True;5/23/2025 10:13:33 PM:245;1748027613245;;
364;660;0.1895964;0.6471685;0.1901813;0.5280396;527.5;0.350546;True;5/23/2025 10:13:33 PM:291;1748027613291;;
363;648;0.1895689;0.6356843;0.1809359;0.5415366;527.6;0.3511385;True;5/23/2025 10:13:33 PM:340;1748027613340;;
363;656;0.1895112;0.6441113;0.1855606;0.7036552;527.6;0.3508274;True;5/23/2025 10:13:33 PM:384;1748027613384;;
364;652;0.1895865;0.6393581;0.1921786;0.5740283;527.7;0.3509664;True;5/23/2025 10:13:33 PM:430;1748027613430;;
360;658;0.1879266;0.6453036;0.1606093;0.6968756;527.9;0.3511375;True;5/23/2025 10:13:33 PM:473;1748027613473;;
347;664;0.1811424;0.6519203;0.1294203;0.7111149;528.0;0.3510217;True;5/23/2025 10:13:33 PM:518;1748027613518;;
335;673;0.1749827;0.660754;0.1222911;0.735824;528.0;0.3510052;True;5/23/2025 10:13:33 PM:561;1748027613561;;
342;684;0.1785154;0.671461;0.2056639;0.7553833;528.2;0.3514599;True;5/23/2025 10:13:33 PM:607;1748027613607;;
342;685;0.1784659;0.6724285;0.1758492;0.706937;528.3;0.3508853;True;5/23/2025 10:13:33 PM:654;1748027613654;;
352;715;0.1838541;0.7014037;0.2223428;0.8389277;528.4;0.3503838;True;5/23/2025 10:13:33 PM:700;1748027613700;;
345;715;0.1799375;0.7016394;0.1439694;0.7300779;528.4;0.3517236;True;5/23/2025 10:13:33 PM:749;1748027613749;;
349;736;0.1818285;0.7218879;0.2041364;0.8422455;528.5;0.3511104;True;5/23/2025 10:13:33 PM:796;1748027613796;;
378;748;0.1969526;0.7335985;0.2627007;0.8323364;528.5;0.3513343;True;5/23/2025 10:13:33 PM:842;1748027613842;;
377;743;0.1968164;0.7286288;0.1908202;0.6872153;528.5;0.3513317;True;5/23/2025 10:13:33 PM:888;1748027613888;;
377;741;0.1967468;0.7271597;0.1919362;0.7050933;528.6;0.3513471;True;5/23/2025 10:13:33 PM:934;1748027613934;;
377;744;0.1966979;0.729592;0.1921767;0.7772478;528.7;0.3505303;True;5/23/2025 10:13:33 PM:979;1748027613979;;
373;744;0.1946345;0.7296264;0.1670572;0.7309206;528.7;0.3508577;True;5/23/2025 10:13:34 PM:24;1748027614024;;
355;739;0.1853199;0.7250351;0.127855;0.6772785;528.7;0.3505261;True;5/23/2025 10:13:34 PM:68;1748027614068;;
354;739;0.1846652;0.7245679;0.1642427;0.7096358;528.7;0.3502407;True;5/23/2025 10:13:34 PM:116;1748027614116;;
354;757;0.1846375;0.7430491;0.1738637;0.8491504;528.8;0.351005;True;5/23/2025 10:13:34 PM:162;1748027614162;;
354;756;0.1846087;0.7417026;0.1741396;0.7156564;528.8;0.3510037;True;5/23/2025 10:13:34 PM:205;1748027614205;;
349;756;0.1818632;0.7417059;0.1436684;0.7437595;528.8;0.3509818;True;5/23/2025 10:13:34 PM:245;1748027614245;;
349;772;0.182277;0.7574286;0.1893546;0.8566616;528.8;0.3511585;True;5/23/2025 10:13:34 PM:290;1748027614290;;
342;771;0.1784731;0.7560753;0.138474;0.7319084;528.8;0.3512937;True;5/23/2025 10:13:34 PM:338;1748027614338;;
363;795;0.1892703;0.7796606;0.2414726;0.8990833;528.9;0.3512848;True;5/23/2025 10:13:34 PM:383;1748027614383;;
371;801;0.1937392;0.7854215;0.2288446;0.8519121;528.9;0.3513634;True;5/23/2025 10:13:34 PM:429;1748027614429;;
369;798;0.1922364;0.7830318;0.1687686;0.7520216;529.0;0.3510133;True;5/23/2025 10:13:34 PM:476;1748027614476;;
367;798;0.1914858;0.7832147;0.1726691;0.7999904;529.0;0.35063;True;5/23/2025 10:13:34 PM:524;1748027614524;;
367;792;0.1912603;0.7773208;0.1774205;0.7205067;529.0;0.3503489;True;5/23/2025 10:13:34 PM:568;1748027614568;;
362;788;0.1888723;0.7732624;0.155266;0.721961;529.0;0.3510198;True;5/23/2025 10:13:34 PM:612;1748027614612;;
362;772;0.188854;0.7571042;0.1758932;0.6552024;529.1;0.3509286;True;5/23/2025 10:13:34 PM:659;1748027614659;;
366;744;0.1908499;0.7303449;0.2119601;0.5976563;529.1;0.3501052;True;5/23/2025 10:13:34 PM:703;1748027614703;;
365;744;0.1906094;0.7301891;0.1776171;0.7189563;529.1;0.3500542;True;5/23/2025 10:13:34 PM:752;1748027614752;;
365;750;0.1902124;0.7360043;0.1734822;0.7900109;529.1;0.3503332;True;5/23/2025 10:13:34 PM:795;1748027614795;;
358;751;0.1866366;0.7365805;0.1446767;0.7543827;529.1;0.3503017;True;5/23/2025 10:13:34 PM:834;1748027614834;;
358;747;0.1865951;0.7332181;0.1725385;0.6850126;529.1;0.3503836;True;5/23/2025 10:13:34 PM:880;1748027614880;;
573;644;0.2985335;0.6313978;0.4455616;0.4114647;529.1;0.3801726;True;5/23/2025 10:13:34 PM:927;1748027614927;;
564;657;0.2938229;0.6443613;0.2143191;0.7431311;529.0;0.3502445;True;5/23/2025 10:13:34 PM:973;1748027614973;;
537;658;0.2799077;0.6453479;0.1796723;0.6875267;529.0;0.3497573;True;5/23/2025 10:13:35 PM:18;1748027615018;;
482;659;0.2515439;0.6461731;0.1318695;0.6883669;529.0;0.3509942;True;5/23/2025 10:13:35 PM:64;1748027615064;;
446;661;0.2327308;0.6480703;0.1317068;0.7020904;528.9;0.350819;True;5/23/2025 10:13:35 PM:109;1748027615109;;
407;661;0.2124829;0.6486758;0.1062614;0.6765397;528.9;0.3505564;True;5/23/2025 10:13:35 PM:155;1748027615155;;
385;663;0.200743;0.6505883;0.127466;0.7083757;528.8;0.3507258;True;5/23/2025 10:13:35 PM:200;1748027615200;;
361;664;0.1880684;0.6516261;0.1113513;0.6929097;528.8;0.3512864;True;5/23/2025 10:13:35 PM:245;1748027615245;;
336;670;0.1751941;0.6577781;0.09604262;0.7707046;528.8;0.3511579;True;5/23/2025 10:13:35 PM:289;1748027615289;;
316;678;0.1646924;0.6655486;0.1003141;0.7879574;528.8;0.3513387;True;5/23/2025 10:13:35 PM:338;1748027615338;;
303;680;0.1578394;0.6666866;0.1075465;0.7133652;528.8;0.350822;True;5/23/2025 10:13:35 PM:383;1748027615383;;
289;690;0.1509387;0.6768858;0.09904403;0.8255137;528.7;0.3507163;True;5/23/2025 10:13:35 PM:429;1748027615429;;
280;694;0.1462764;0.681362;0.1074316;0.7788868;528.7;0.3504381;True;5/23/2025 10:13:35 PM:474;1748027615474;;
273;701;0.1425399;0.6881987;0.1088479;0.810379;528.6;0.3506116;True;5/23/2025 10:13:35 PM:519;1748027615519;;
268;704;0.1399774;0.6905815;0.1155692;0.7609377;528.6;0.3508558;True;5/23/2025 10:13:35 PM:568;1748027615568;;
271;704;0.1414902;0.6907253;0.1819487;0.7094458;528.5;0.3508143;True;5/23/2025 10:13:35 PM:612;1748027615612;;
270;705;0.1411167;0.6912255;0.1353986;0.7279574;528.5;0.3507755;True;5/23/2025 10:13:35 PM:652;1748027615652;;
267;706;0.1394966;0.692904;0.1201218;0.7556837;528.4;0.3505786;True;5/23/2025 10:13:35 PM:699;1748027615699;;
261;710;0.1362603;0.6969991;0.100949;0.7959867;528.4;0.351182;True;5/23/2025 10:13:35 PM:744;1748027615744;;
256;715;0.1336361;0.7016177;0.1039023;0.8046747;528.4;0.3512593;True;5/23/2025 10:13:35 PM:794;1748027615794;;
253;715;0.1320882;0.7016476;0.10978;0.7158754;528.3;0.3511751;True;5/23/2025 10:13:35 PM:837;1748027615837;;
250;716;0.1306058;0.7022774;0.1090087;0.745708;528.3;0.3511796;True;5/23/2025 10:13:35 PM:883;1748027615883;;
247;717;0.1289601;0.7034245;0.1046909;0.7608817;528.3;0.3509789;True;5/23/2025 10:13:35 PM:929;1748027615929;;
245;717;0.1277125;0.7038811;0.1070032;0.7440178;528.3;0.3508559;True;5/23/2025 10:13:35 PM:974;1748027615974;;
240;719;0.1253554;0.7051925;0.09196368;0.7675022;528.3;0.3506989;True;5/23/2025 10:13:36 PM:20;1748027616020;;
241;718;0.1255318;0.7042978;0.1307892;0.6656946;528.3;0.3509822;True;5/23/2025 10:13:36 PM:65;1748027616065;;
243;713;0.126876;0.6995119;0.1948385;0.6046048;528.3;0.3506311;True;5/23/2025 10:13:36 PM:114;1748027616114;;
244;712;0.1274384;0.6985183;0.1848443;0.6561146;528.3;0.3517213;True;5/23/2025 10:13:36 PM:160;1748027616160;;
244;713;0.1275824;0.6990632;0.1314058;0.7347919;528.3;0.3506477;True;5/23/2025 10:13:36 PM:208;1748027616208;;
254;712;0.1326772;0.698278;0.2310034;0.6635168;528.4;0.3514594;True;5/23/2025 10:13:36 PM:256;1748027616256;;
261;712;0.135943;0.6985593;0.2199555;0.7242913;528.5;0.3506065;True;5/23/2025 10:13:36 PM:301;1748027616301;;
267;712;0.1392978;0.6988621;0.2198374;0.7242578;528.5;0.3506001;True;5/23/2025 10:13:36 PM:355;1748027616355;;
269;709;0.1402759;0.6951059;0.1968124;0.6151974;528.5;0.3510467;True;5/23/2025 10:13:36 PM:407;1748027616407;;
286;699;0.1492428;0.6862608;0.2576376;0.5706741;528.5;0.3511566;True;5/23/2025 10:13:36 PM:469;1748027616469;;
288;698;0.1500874;0.6843529;0.2046873;0.6227636;528.5;0.3515693;True;5/23/2025 10:13:36 PM:515;1748027616515;;
294;712;0.1532584;0.6984465;0.2350553;0.8721066;528.6;0.3514039;True;5/23/2025 10:13:36 PM:561;1748027616561;;
303;730;0.1580286;0.7162865;0.250876;0.9051948;528.6;0.3504813;True;5/23/2025 10:13:36 PM:610;1748027616610;;
