X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
570;448;0.2973045;0.4401685;0.3015942;0.2931673;14949.2;0.1789719;True;7/6/2025 6:15:18 PM:201;1751814918201;;
568;431;0.2960662;0.4228179;0.2749003;0.1289498;14861.5;0.1789915;True;7/6/2025 6:15:18 PM:232;1751814918232;;
572;421;0.2981459;0.413663;0.3240091;0.3004442;14827.4;0.1814386;True;7/6/2025 6:15:18 PM:274;1751814918274;;
578;431;0.3012642;0.4227836;0.3400874;0.5363501;14817.5;0.176536;True;7/6/2025 6:15:18 PM:317;1751814918317;;
582;442;0.3034321;0.4338375;0.3288201;0.5633122;14855.6;0.173532;True;7/6/2025 6:15:18 PM:361;1751814918361;;
597;439;0.3114079;0.4306738;0.4057599;0.3932589;14899.0;0.1745101;True;7/6/2025 6:15:18 PM:407;1751814918407;;
608;434;0.316819;0.426388;0.3836873;0.3735105;14932.3;0.1684432;True;7/6/2025 6:15:18 PM:449;1751814918449;;
616;442;0.3210248;0.4336442;0.3704937;0.5190753;14942.6;0.1752112;True;7/6/2025 6:15:18 PM:495;1751814918495;;
623;451;0.3248288;0.4427271;0.3718437;0.5551844;14893.4;0.1780357;True;7/6/2025 6:15:18 PM:537;1751814918537;;
632;456;0.329182;0.4477563;0.3995082;0.5291943;14849.0;0.1780228;True;7/6/2025 6:15:18 PM:570;1751814918570;;
652;462;0.3397588;0.4538103;0.4496598;0.5169737;14824.2;0.1803528;True;7/6/2025 6:15:18 PM:621;1751814918621;;
661;440;0.3443879;0.4318115;0.3978869;0.1788765;14830.8;0.1798486;True;7/6/2025 6:15:18 PM:667;1751814918667;;
663;452;0.3454582;0.4431663;0.3584324;0.5810531;14815.4;0.1787784;True;7/6/2025 6:15:18 PM:709;1751814918709;;
679;459;0.3540879;0.4507886;0.4585314;0.5435029;14826.6;0.1723639;True;7/6/2025 6:15:18 PM:754;1751814918754;;
694;463;0.3614674;0.4546524;0.4512149;0.5018232;14857.1;0.1759722;True;7/6/2025 6:15:18 PM:797;1751814918797;;
704;467;0.3669738;0.4580676;0.4313444;0.4981089;14828.5;0.1774643;True;7/6/2025 6:15:18 PM:841;1751814918841;;
704;473;0.3666884;0.4646964;0.3627047;0.5573428;14802.7;0.1774538;True;7/6/2025 6:15:18 PM:880;1751814918880;;
708;479;0.368824;0.4700072;0.3936006;0.5317551;14784.8;0.1791468;True;7/6/2025 6:15:18 PM:925;1751814918925;;
713;484;0.3714251;0.474694;0.4020339;0.5299807;14712.3;0.1803694;True;7/6/2025 6:15:18 PM:971;1751814918971;;
716;495;0.3733414;0.4854022;0.3979704;0.6235245;14747.1;0.1688832;True;7/6/2025 6:15:19 PM:11;1751814919011;;
712;499;0.3709489;0.4898239;0.3411039;0.5450014;14682.2;0.1768977;True;7/6/2025 6:15:19 PM:54;1751814919054;;
706;508;0.3677979;0.4982101;0.3319369;0.5937488;14630.3;0.1744629;True;7/6/2025 6:15:19 PM:101;1751814919101;;
705;518;0.3676829;0.5081718;0.3662353;0.6337475;14603.3;0.1781489;True;7/6/2025 6:15:19 PM:143;1751814919143;;
702;520;0.365852;0.5107313;0.3419397;0.5441731;14606.7;0.1772771;True;7/6/2025 6:15:19 PM:184;1751814919184;;
697;527;0.3631885;0.517405;0.3293628;0.6022481;14590.3;0.1766281;True;7/6/2025 6:15:19 PM:225;1751814919225;;
693;533;0.3612409;0.5226007;0.3392156;0.5814195;14539.4;0.1771003;True;7/6/2025 6:15:19 PM:272;1751814919272;;
692;523;0.3605637;0.5130354;0.3500284;0.3647055;14493.6;0.177101;True;7/6/2025 6:15:19 PM:305;1751814919305;;
690;525;0.3598755;0.514788;0.3517829;0.5354083;14476.4;0.172683;True;7/6/2025 6:15:19 PM:351;1751814919351;;
686;504;0.3574357;0.49443;0.3280202;0.2505637;14417.1;0.1748882;True;7/6/2025 6:15:19 PM:395;1751814919395;;
687;493;0.3582858;0.4835061;0.3683763;0.3541786;14407.5;0.1748727;True;7/6/2025 6:15:19 PM:439;1751814919439;;
683;497;0.3558622;0.488119;0.3250844;0.5466846;14407.6;0.1709173;True;7/6/2025 6:15:19 PM:481;1751814919481;;
687;503;0.3578867;0.493977;0.3816569;0.562918;14427.0;0.1702667;True;7/6/2025 6:15:19 PM:526;1751814919526;;
694;512;0.3619647;0.5022092;0.4098973;0.5993811;14481.5;0.1724005;True;7/6/2025 6:15:19 PM:571;1751814919571;;
692;520;0.36058;0.5106431;0.3423288;0.621953;14539.3;0.1665645;True;7/6/2025 6:15:19 PM:612;1751814919612;;
696;527;0.362593;0.5175393;0.3874353;0.6029345;14644.8;0.1713768;True;7/6/2025 6:15:19 PM:654;1751814919654;;
702;535;0.3658811;0.5246613;0.4108133;0.6223853;14739.7;0.1713709;True;7/6/2025 6:15:19 PM:693;1751814919693;;
708;542;0.3692311;0.5314025;0.4083635;0.6104835;14757.4;0.1724219;True;7/6/2025 6:15:19 PM:737;1751814919737;;
714;547;0.3720982;0.537077;0.4077881;0.6080171;14822.7;0.1709549;True;7/6/2025 6:15:19 PM:780;1751814919780;;
706;560;0.3678375;0.549484;0.3193301;0.6905932;14862.7;0.1679459;True;7/6/2025 6:15:19 PM:827;1751814919827;;
705;568;0.3673729;0.5575798;0.3619504;0.652212;14885.3;0.1680009;True;7/6/2025 6:15:19 PM:873;1751814919873;;
699;576;0.3642817;0.5654644;0.3233215;0.6698959;14885.3;0.1712744;True;7/6/2025 6:15:19 PM:913;1751814919913;;
692;585;0.3608373;0.573861;0.3148845;0.6857588;14885.4;0.1712594;True;7/6/2025 6:15:19 PM:952;1751814919952;;
687;587;0.357974;0.5759622;0.3297536;0.5966915;14868.7;0.1756959;True;7/6/2025 6:15:20 PM:6;1751814920006;;
686;592;0.357756;0.5805412;0.3555081;0.6278384;14874.4;0.1680808;True;7/6/2025 6:15:20 PM:57;1751814920057;;
693;597;0.3614159;0.5862361;0.399443;0.6455919;14909.9;0.1744535;True;7/6/2025 6:15:20 PM:108;1751814920108;;
702;602;0.3657129;0.5905108;0.4226402;0.647374;14897.3;0.168125;True;7/6/2025 6:15:20 PM:148;1751814920148;;
707;606;0.3683;0.5942812;0.4046168;0.647382;14886.0;0.1681051;True;7/6/2025 6:15:20 PM:187;1751814920187;;
710;611;0.3698045;0.5991896;0.3881574;0.6592132;14897.0;0.1607747;True;7/6/2025 6:15:20 PM:229;1751814920229;;
724;619;0.3775746;0.6070659;0.4698455;0.701045;14982.9;0.1499679;True;7/6/2025 6:15:20 PM:273;1751814920273;;
734;625;0.3825811;0.6130168;0.4450694;0.6875945;15103.6;0.1437027;True;7/6/2025 6:15:20 PM:315;1751814920315;;
738;631;0.3847356;0.619141;0.4101973;0.6917056;15163.1;0.1495534;True;7/6/2025 6:15:20 PM:360;1751814920360;;
728;636;0.3793113;0.6242234;0.3118794;0.687326;15206.6;0.1563571;True;7/6/2025 6:15:20 PM:402;1751814920402;;
734;642;0.3825084;0.6297122;0.4222134;0.6980757;15248.3;0.145791;True;7/6/2025 6:15:20 PM:445;1751814920445;;
749;648;0.3903107;0.6361194;0.4859968;0.7151006;15263.6;0.1184966;True;7/6/2025 6:15:20 PM:487;1751814920487;;
763;650;0.3977044;0.6374944;0.5238943;0.661146;15277.4;0.1184818;True;7/6/2025 6:15:20 PM:518;1751814920518;;
779;656;0.4062108;0.643661;0.5047805;0.7155366;15281.3;0.1154697;True;7/6/2025 6:15:20 PM:564;1751814920564;;
796;660;0.4146899;0.6474295;0.5168432;0.6931427;15339.9;0.1290414;True;7/6/2025 6:15:20 PM:608;1751814920608;;
803;664;0.4185238;0.651432;0.4610629;0.696043;15353.3;0.1355995;True;7/6/2025 6:15:20 PM:655;1751814920655;;
816;668;0.4250146;0.6551613;0.5030518;0.7002724;15385.4;0.1443882;True;7/6/2025 6:15:20 PM:700;1751814920700;;
817;668;0.4257742;0.6550211;0.4374231;0.6528627;15414.3;0.1443902;True;7/6/2025 6:15:20 PM:734;1751814920734;;
824;673;0.4291822;0.660076;0.4709144;0.7222441;15420.1;0.1411989;True;7/6/2025 6:15:20 PM:776;1751814920776;;
823;674;0.4291399;0.6615517;0.4286214;0.6796737;15409.5;0.1450376;True;7/6/2025 6:15:20 PM:820;1751814920820;;
812;673;0.4232555;0.6605975;0.3521548;0.6490537;15429.2;0.1417176;True;7/6/2025 6:15:20 PM:864;1751814920864;;
802;676;0.4181219;0.6632726;0.3578272;0.6947045;15438.9;0.1430107;True;7/6/2025 6:15:20 PM:909;1751814920909;;
789;677;0.411406;0.664326;0.3225654;0.6782524;15416.6;0.1539722;True;7/6/2025 6:15:20 PM:949;1751814920949;;
780;680;0.4065627;0.6676162;0.3495914;0.7063116;15398.9;0.1468232;True;7/6/2025 6:15:20 PM:994;1751814920994;;
769;683;0.4008198;0.6705268;0.3277732;0.707509;15388.1;0.1509651;True;7/6/2025 6:15:21 PM:36;1751814921036;;
757;686;0.3945891;0.6734753;0.3171192;0.7100788;15381.1;0.1528787;True;7/6/2025 6:15:21 PM:78;1751814921078;;
747;688;0.3894645;0.674977;0.3109899;0.6979392;15374.6;0.1528374;True;7/6/2025 6:15:21 PM:112;1751814921112;;
744;695;0.3876652;0.6813912;0.3673578;0.7537468;15403.3;0.1504506;True;7/6/2025 6:15:21 PM:159;1751814921159;;
740;702;0.3857077;0.6886362;0.3634613;0.7708963;15374.4;0.1507629;True;7/6/2025 6:15:21 PM:207;1751814921207;;
741;711;0.3862447;0.6979452;0.3922677;0.8023212;15382.2;0.1491031;True;7/6/2025 6:15:21 PM:253;1751814921253;;
732;713;0.3813872;0.6996064;0.3175184;0.72141;15395.7;0.1505212;True;7/6/2025 6:15:21 PM:294;1751814921294;;
727;718;0.3788822;0.7045257;0.3490113;0.7631055;15416.5;0.1484405;True;7/6/2025 6:15:21 PM:338;1751814921338;;
728;723;0.3794434;0.7090856;0.3869657;0.770204;15403.2;0.1535998;True;7/6/2025 6:15:21 PM:377;1751814921377;;
733;728;0.3820524;0.7138634;0.4194808;0.7824767;15391.2;0.1536101;True;7/6/2025 6:15:21 PM:415;1751814921415;;
728;729;0.3793872;0.7152864;0.3492232;0.7313808;15390.5;0.1507452;True;7/6/2025 6:15:21 PM:460;1751814921460;;
728;731;0.3792883;0.7169329;0.3781321;0.7361864;15380.4;0.1533401;True;7/6/2025 6:15:21 PM:506;1751814921506;;
720;730;0.3751007;0.7162822;0.3220668;0.7080535;15387.0;0.1509554;True;7/6/2025 6:15:21 PM:548;1751814921548;;
724;736;0.3774297;0.7216133;0.4049745;0.7846873;15368.0;0.1488985;True;7/6/2025 6:15:21 PM:593;1751814921593;;
718;737;0.3740982;0.7230347;0.3358792;0.7393177;15322.0;0.1539157;True;7/6/2025 6:15:21 PM:639;1751814921639;;
714;740;0.3719889;0.72626;0.3447395;0.7678598;15279.1;0.1447782;True;7/6/2025 6:15:21 PM:680;1751814921680;;
714;743;0.3721945;0.7287374;0.3745486;0.7571021;15243.3;0.1507685;True;7/6/2025 6:15:21 PM:727;1751814921727;;
714;745;0.3722282;0.7310243;0.3726057;0.7565969;15215.7;0.1490054;True;7/6/2025 6:15:21 PM:774;1751814921774;;
712;747;0.3712981;0.7324638;0.3591873;0.7511922;15200.5;0.1473772;True;7/6/2025 6:15:21 PM:814;1751814921814;;
705;746;0.3673842;0.7321588;0.314536;0.72805;15186.9;0.1474032;True;7/6/2025 6:15:21 PM:853;1751814921853;;
702;745;0.365833;0.7312787;0.3453551;0.7196673;15085.3;0.1519615;True;7/6/2025 6:15:21 PM:894;1751814921894;;
696;747;0.3627229;0.7326254;0.3244537;0.7491608;15045.9;0.1448031;True;7/6/2025 6:15:21 PM:936;1751814921936;;
697;748;0.3632894;0.7334617;0.3706132;0.7442713;14990.3;0.1525757;True;7/6/2025 6:15:21 PM:978;1751814921978;;
704;751;0.3670564;0.737223;0.4101646;0.7802954;15016.7;0.147251;True;7/6/2025 6:15:22 PM:23;1751814922023;;
705;753;0.3675173;0.7390852;0.3729324;0.7609571;14988.6;0.1508268;True;7/6/2025 6:15:22 PM:69;1751814922069;;
701;753;0.3653528;0.7386343;0.3404399;0.7334508;14973.3;0.1511979;True;7/6/2025 6:15:22 PM:115;1751814922115;;
707;756;0.368331;0.7418947;0.3975264;0.7738664;14936.2;0.1481089;True;7/6/2025 6:15:22 PM:168;1751814922168;;
702;755;0.3661436;0.7404699;0.3413667;0.7243458;14915.2;0.1537386;True;7/6/2025 6:15:22 PM:215;1751814922215;;
699;757;0.3644309;0.7423248;0.3441033;0.7643028;14908.3;0.1533949;True;7/6/2025 6:15:22 PM:260;1751814922260;;
693;755;0.3612301;0.7403729;0.3129207;0.7109639;14902.3;0.15337;True;7/6/2025 6:15:22 PM:295;1751814922295;;
692;753;0.3608937;0.7390831;0.3570069;0.7241842;14939.3;0.1479293;True;7/6/2025 6:15:22 PM:341;1751814922341;;
683;754;0.3560586;0.7396974;0.2997071;0.746836;14971.2;0.1451805;True;7/6/2025 6:15:22 PM:386;1751814922386;;
678;752;0.353336;0.7375671;0.3174975;0.7095665;14994.8;0.1467795;True;7/6/2025 6:15:22 PM:427;1751814922427;;
677;752;0.3530219;0.7380173;0.3493398;0.7432895;15026.3;0.1460628;True;7/6/2025 6:15:22 PM:472;1751814922472;;
675;751;0.3519507;0.7364755;0.3382832;0.7168197;15044.9;0.1442114;True;7/6/2025 6:15:22 PM:514;1751814922514;;
670;750;0.3494216;0.7357165;0.3232399;0.7278728;15057.2;0.1450766;True;7/6/2025 6:15:22 PM:565;1751814922565;;
667;749;0.3478793;0.7346001;0.3291374;0.7210506;15071.4;0.1453307;True;7/6/2025 6:15:22 PM:608;1751814922608;;
667;748;0.3474616;0.7334704;0.3427038;0.7206113;15064.7;0.1469779;True;7/6/2025 6:15:22 PM:655;1751814922655;;
667;747;0.3476313;0.7327233;0.3498833;0.7228116;15097.8;0.1470258;True;7/6/2025 6:15:22 PM:695;1751814922695;;
667;746;0.3477729;0.7320967;0.3498738;0.7227989;15127.6;0.1470231;True;7/6/2025 6:15:22 PM:730;1751814922730;;
665;745;0.3463596;0.7312607;0.3291529;0.7210953;15156.6;0.1492271;True;7/6/2025 6:15:22 PM:773;1751814922773;;
663;744;0.3455333;0.729839;0.3365256;0.7143541;15190.3;0.141434;True;7/6/2025 6:15:22 PM:822;1751814922822;;
658;743;0.3427978;0.7284343;0.310799;0.7120326;15207.1;0.139667;True;7/6/2025 6:15:22 PM:867;1751814922867;;
662;745;0.344885;0.731133;0.3686287;0.761816;15216.6;0.1471416;True;7/6/2025 6:15:22 PM:914;1751814922914;;
658;745;0.3431028;0.7306207;0.3256003;0.7255985;15214.2;0.1445094;True;7/6/2025 6:15:22 PM:967;1751814922967;;
666;746;0.3469992;0.7318844;0.3895503;0.7456923;15203.0;0.1476163;True;7/6/2025 6:15:23 PM:17;1751814923017;;
663;745;0.3453948;0.7313014;0.3277892;0.7249138;15222.8;0.1417248;True;7/6/2025 6:15:23 PM:64;1751814923064;;
660;747;0.3437748;0.7328407;0.3253887;0.7502751;15234.2;0.1498525;True;7/6/2025 6:15:23 PM:111;1751814923111;;
655;749;0.3413205;0.7352766;0.317665;0.7586948;15258.1;0.1452903;True;7/6/2025 6:15:23 PM:167;1751814923167;;
663;753;0.3455673;0.738274;0.3902467;0.7698116;15235.9;0.1464722;True;7/6/2025 6:15:23 PM:217;1751814923217;;
669;752;0.3486713;0.7375509;0.3807124;0.7300825;15237.1;0.1487463;True;7/6/2025 6:15:23 PM:268;1751814923268;;
686;755;0.3575304;0.7409246;0.4591668;0.7797333;15236.7;0.148919;True;7/6/2025 6:15:23 PM:314;1751814923314;;
704;758;0.3670259;0.7436084;0.4648311;0.7713363;15202.3;0.1491005;True;7/6/2025 6:15:23 PM:365;1751814923365;;
713;759;0.3714053;0.7442195;0.4178734;0.7507149;15205.1;0.1410825;True;7/6/2025 6:15:23 PM:415;1751814923415;;
726;760;0.3781376;0.7460194;0.4452062;0.7639948;15190.6;0.1407447;True;7/6/2025 6:15:23 PM:467;1751814923467;;
754;763;0.3930814;0.7486979;0.469879;0.7625102;15215.4;0.1433356;True;7/6/2025 6:15:23 PM:570;1751814923570;;
777;759;0.4049005;0.7448727;0.4859556;0.7185078;15213.3;0.1438009;True;7/6/2025 6:15:23 PM:647;1751814923647;;
793;759;0.413453;0.7448505;0.4829138;0.7446691;15241.2;0.143087;True;7/6/2025 6:15:23 PM:712;1751814923712;;
813;764;0.4238774;0.7492481;0.5194613;0.7897667;15224.6;0.1398595;True;7/6/2025 6:15:23 PM:770;1751814923770;;
832;768;0.4334486;0.7535736;0.5240977;0.794744;15214.5;0.1405236;True;7/6/2025 6:15:23 PM:825;1751814923825;;
843;771;0.4393613;0.7566928;0.5034481;0.7906427;15184.7;0.1426366;True;7/6/2025 6:15:23 PM:872;1751814923872;;
861;781;0.4488379;0.7666511;0.536818;0.8594798;15185.2;0.1410262;True;7/6/2025 6:15:23 PM:930;1751814923930;;
876;792;0.456511;0.7770915;0.5333943;0.8820638;15178.4;0.1376773;True;7/6/2025 6:15:23 PM:982;1751814923982;;
884;793;0.4608843;0.7777758;0.5044008;0.784615;15166.1;0.1334048;True;7/6/2025 6:15:24 PM:35;1751814924035;;
895;795;0.4664797;0.7802662;0.5294799;0.8084418;15166.4;0.1368541;True;7/6/2025 6:15:24 PM:82;1751814924082;;
904;793;0.4709822;0.7778961;0.5141782;0.7550367;15218.6;0.1367814;True;7/6/2025 6:15:24 PM:137;1751814924137;;
919;796;0.4790777;0.7808579;0.5454299;0.805268;15187.7;0.1380906;True;7/6/2025 6:15:24 PM:201;1751814924201;;
921;791;0.4796916;0.7758364;0.4865041;0.7198304;15150.5;0.1388781;True;7/6/2025 6:15:24 PM:248;1751814924248;;
927;785;0.4831862;0.7696882;0.515794;0.7119545;15131.4;0.1348909;True;7/6/2025 6:15:24 PM:305;1751814924305;;
943;785;0.4911498;0.7698001;0.5582646;0.7707491;15113.1;0.1375328;True;7/6/2025 6:15:24 PM:367;1751814924367;;
956;790;0.4979723;0.7747752;0.5722226;0.8292509;15091.9;0.1399418;True;7/6/2025 6:15:24 PM:415;1751814924415;;
956;784;0.4980619;0.7691066;0.4989453;0.7128959;15114.1;0.1376755;True;7/6/2025 6:15:24 PM:469;1751814924469;;
958;782;0.4989729;0.7672856;0.5076854;0.7497796;15096.6;0.1352481;True;7/6/2025 6:15:24 PM:524;1751814924524;;
960;774;0.5001828;0.7594602;0.5124828;0.6793562;15103.0;0.1389816;True;7/6/2025 6:15:24 PM:574;1751814924574;;
961;779;0.5009962;0.7637264;0.5094203;0.8080874;15128.2;0.1348502;True;7/6/2025 6:15:24 PM:626;1751814924626;;
966;775;0.5034953;0.7607257;0.530306;0.7283216;15149.8;0.1298527;True;7/6/2025 6:15:24 PM:675;1751814924675;;
967;772;0.5040717;0.757248;0.5093597;0.7251571;15225.3;0.132375;True;7/6/2025 6:15:24 PM:733;1751814924733;;
972;773;0.5063664;0.758788;0.5292944;0.7742596;15277.2;0.1396699;True;7/6/2025 6:15:24 PM:784;1751814924784;;
980;777;0.5106335;0.7619149;0.5557544;0.7951838;15297.2;0.139607;True;7/6/2025 6:15:24 PM:835;1751814924835;;
985;781;0.51346;0.7662662;0.5445965;0.8144525;15321.3;0.1450447;True;7/6/2025 6:15:24 PM:883;1751814924883;;
989;776;0.5153729;0.7610533;0.5331087;0.7123792;15375.0;0.1420691;True;7/6/2025 6:15:24 PM:939;1751814924939;;
999;772;0.5208326;0.757592;0.5739393;0.7236396;15369.9;0.1418075;True;7/6/2025 6:15:24 PM:994;1751814924994;;
1004;769;0.5232474;0.7548209;0.5491785;0.724843;15385.6;0.1431342;True;7/6/2025 6:15:25 PM:43;1751814925043;;
993;757;0.5173206;0.7422468;0.4589353;0.6176243;15385.3;0.1426722;True;7/6/2025 6:15:25 PM:96;1751814925096;;
993;751;0.5173358;0.7366454;0.5174873;0.6808144;15364.2;0.1434043;True;7/6/2025 6:15:25 PM:149;1751814925149;;
994;751;0.5180553;0.7367219;0.5247253;0.7374356;15338.2;0.1433938;True;7/6/2025 6:15:25 PM:206;1751814925206;;
986;739;0.5137965;0.724593;0.4713363;0.6028773;15301.3;0.1435828;True;7/6/2025 6:15:25 PM:257;1751814925257;;
978;729;0.5098221;0.7156389;0.4710358;0.6277024;15321.3;0.1419742;True;7/6/2025 6:15:25 PM:313;1751814925313;;
967;714;0.5038179;0.7009011;0.4556818;0.5821015;15348.6;0.1444295;True;7/6/2025 6:15:25 PM:378;1751814925378;;
958;699;0.4993972;0.6858649;0.4665224;0.5734092;15370.3;0.1437726;True;7/6/2025 6:15:25 PM:449;1751814925449;;
957;694;0.4988846;0.6807393;0.4948543;0.6401528;15369.2;0.1425103;True;7/6/2025 6:15:25 PM:516;1751814925516;;
945;681;0.492564;0.6680815;0.4577545;0.5979623;15373.9;0.140965;True;7/6/2025 6:15:25 PM:611;1751814925611;;
937;647;0.4883357;0.6346626;0.4564746;0.3825334;15342.7;0.09209522;True;7/6/2025 6:15:25 PM:682;1751814925682;;
933;638;0.4862613;0.6261628;0.4673345;0.5482106;15294.5;0.1165307;True;7/6/2025 6:15:25 PM:740;1751814925740;;
941;635;0.4902838;0.6229274;0.5241622;0.5954472;15292.7;0.1286637;True;7/6/2025 6:15:25 PM:802;1751814925802;;
949;642;0.4945495;0.6302864;0.5460262;0.7197428;15294.8;0.1356841;True;7/6/2025 6:15:25 PM:845;1751814925845;;
957;644;0.4987808;0.6321003;0.5401416;0.6499835;15277.2;0.141227;True;7/6/2025 6:15:25 PM:899;1751814925899;;
959;651;0.499927;0.6389794;0.512504;0.7149197;15275.1;0.1421377;True;7/6/2025 6:15:25 PM:947;1751814925947;;
962;657;0.5014502;0.6445831;0.517184;0.7028446;15218.1;0.1411457;True;7/6/2025 6:15:25 PM:998;1751814925998;;
964;664;0.5021581;0.6511404;0.5099953;0.724164;15178.7;0.1473864;True;7/6/2025 6:15:26 PM:44;1751814926044;;
968;658;0.5044035;0.6453058;0.5272328;0.5854899;15190.6;0.1445747;True;7/6/2025 6:15:26 PM:97;1751814926097;;
974;657;0.507599;0.6441724;0.5414046;0.6320742;15184.9;0.1408532;True;7/6/2025 6:15:26 PM:146;1751814926146;;
980;656;0.5106838;0.643213;0.5402793;0.6339247;15182.6;0.1484967;True;7/6/2025 6:15:26 PM:202;1751814926202;;
974;649;0.5077583;0.6372513;0.4765601;0.5732892;15206.4;0.1440621;True;7/6/2025 6:15:26 PM:251;1751814926251;;
972;647;0.5064651;0.635107;0.4943663;0.6148946;15224.2;0.1412639;True;7/6/2025 6:15:26 PM:308;1751814926308;;
963;644;0.501628;0.6320971;0.4520677;0.6010821;15220.3;0.1437728;True;7/6/2025 6:15:26 PM:358;1751814926358;;
962;643;0.5010505;0.6311875;0.4942501;0.6203982;15225.0;0.1449167;True;7/6/2025 6:15:26 PM:403;1751814926403;;
962;643;0.5011267;0.6308746;0.502084;0.6269175;15229.2;0.1449296;True;7/6/2025 6:15:26 PM:445;1751814926445;;
956;643;0.498367;0.6304181;0.4703523;0.6257546;15230.4;0.1488984;True;7/6/2025 6:15:26 PM:498;1751814926498;;
956;639;0.4983452;0.6267865;0.4981185;0.5887669;15220.6;0.1470899;True;7/6/2025 6:15:26 PM:548;1751814926548;;
957;636;0.4986578;0.6237173;0.5018142;0.5924962;15196.8;0.150425;True;7/6/2025 6:15:26 PM:600;1751814926600;;
955;634;0.4978038;0.6216018;0.489329;0.6004593;15199.9;0.1531185;True;7/6/2025 6:15:26 PM:653;1751814926653;;
950;630;0.4948572;0.6183026;0.4654622;0.5851971;15181.9;0.1444303;True;7/6/2025 6:15:26 PM:706;1751814926706;;
953;630;0.4964793;0.6178629;0.5112655;0.6138226;15173.8;0.1488256;True;7/6/2025 6:15:26 PM:764;1751814926764;;
952;629;0.4960413;0.6176218;0.4913498;0.6150207;15155.0;0.1513862;True;7/6/2025 6:15:26 PM:813;1751814926813;;
951;627;0.4957607;0.6156061;0.4929661;0.5953837;15129.7;0.1481417;True;7/6/2025 6:15:26 PM:866;1751814926866;;
946;625;0.4927784;0.6135198;0.4616749;0.5916348;15112.5;0.1512107;True;7/6/2025 6:15:26 PM:916;1751814926916;;
941;624;0.4901309;0.6122718;0.4620408;0.598951;15094.1;0.1544521;True;7/6/2025 6:15:26 PM:966;1751814926966;;
939;620;0.4894498;0.608544;0.4819092;0.5670211;15083.6;0.1546845;True;7/6/2025 6:15:27 PM:14;1751814927014;;
933;620;0.4863448;0.608618;0.4538541;0.6093971;15100.2;0.1566917;True;7/6/2025 6:15:27 PM:64;1751814927064;;
929;617;0.4841183;0.6054922;0.4599046;0.5713194;15090.6;0.1525239;True;7/6/2025 6:15:27 PM:113;1751814927113;;
925;614;0.4821748;0.6024315;0.4621686;0.5707548;15100.9;0.1517557;True;7/6/2025 6:15:27 PM:164;1751814927164;;
923;611;0.4809104;0.5995827;0.468166;0.5707058;15106.9;0.1573621;True;7/6/2025 6:15:27 PM:216;1751814927216;;
920;608;0.4792559;0.5969133;0.46145;0.5680317;15098.4;0.1576555;True;7/6/2025 6:15:27 PM:265;1751814927265;;
923;606;0.4809027;0.5949922;0.4989309;0.573814;15089.3;0.1556699;True;7/6/2025 6:15:27 PM:312;1751814927312;;
924;605;0.4812851;0.5936632;0.4850689;0.5804285;15079.1;0.1550398;True;7/6/2025 6:15:27 PM:367;1751814927367;;
921;607;0.4800273;0.5954263;0.4672863;0.6133987;15088.6;0.1516521;True;7/6/2025 6:15:27 PM:418;1751814927418;;
923;603;0.4809796;0.5916924;0.4911818;0.5514468;15034.9;0.1541012;True;7/6/2025 6:15:27 PM:468;1751814927468;;
925;606;0.4822319;0.5950769;0.4965352;0.634008;15003.1;0.1585438;True;7/6/2025 6:15:27 PM:514;1751814927514;;
926;604;0.4826512;0.5923654;0.4870718;0.5636006;15016.5;0.1575585;True;7/6/2025 6:15:27 PM:564;1751814927564;;
927;602;0.4832855;0.5907823;0.4887944;0.5769435;15023.7;0.1586565;True;7/6/2025 6:15:27 PM:625;1751814927625;;
929;602;0.4840851;0.59093;0.4926579;0.5925255;15003.8;0.158231;True;7/6/2025 6:15:27 PM:673;1751814927673;;
935;601;0.4869955;0.5898682;0.515335;0.5794497;15009.6;0.1605633;True;7/6/2025 6:15:27 PM:726;1751814927726;;
936;600;0.4875728;0.5885291;0.4935537;0.5745627;15019.7;0.1531728;True;7/6/2025 6:15:27 PM:778;1751814927778;;
936;598;0.4879003;0.5867247;0.4913638;0.5675164;15007.3;0.156397;True;7/6/2025 6:15:27 PM:828;1751814927828;;
936;597;0.4877542;0.5862662;0.4862615;0.5815491;14978.9;0.1575323;True;7/6/2025 6:15:27 PM:880;1751814927880;;
935;599;0.4870218;0.5877766;0.4794489;0.6034998;14920.3;0.1643513;True;7/6/2025 6:15:27 PM:930;1751814927930;;
937;601;0.4884334;0.5899432;0.5050721;0.6156808;14867.6;0.1643714;True;7/6/2025 6:15:27 PM:975;1751814927975;;
941;599;0.4904309;0.5872695;0.5111323;0.5593645;14825.6;0.1643479;True;7/6/2025 6:15:28 PM:26;1751814928026;;
942;601;0.4910173;0.5900612;0.4992973;0.6297666;14787.9;0.1643762;True;7/6/2025 6:15:28 PM:63;1751814928063;;
942;598;0.4908414;0.5869263;0.4889291;0.5526453;14787.4;0.1577533;True;7/6/2025 6:15:28 PM:112;1751814928112;;
945;600;0.4922191;0.5886545;0.5059162;0.6059716;14812.8;0.1598035;True;7/6/2025 6:15:28 PM:164;1751814928164;;
