X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1045;706;0.5446468;0.6539457;0.5372314;0.6958393;18101.2;0.1954234;True;7/14/2025 9:08:08 AM:430;1752473288430;;
1047;710;0.5455789;0.6581059;0.558277;0.7149179;18092.3;0.1965867;True;7/14/2025 9:08:08 AM:467;1752473288467;;
1051;712;0.5477898;0.6593484;0.5761633;0.6753579;18061.2;0.1923145;True;7/14/2025 9:08:08 AM:508;1752473288508;;
1056;713;0.5502241;0.6609803;0.5881135;0.6864895;18033.2;0.1925484;True;7/14/2025 9:08:08 AM:542;1752473288542;;
1059;718;0.5515667;0.6648979;0.5680768;0.7132141;18001.6;0.1924617;True;7/14/2025 9:08:08 AM:586;1752473288586;;
1062;721;0.5532058;0.6677549;0.5749719;0.7058175;18009.6;0.1926566;True;7/14/2025 9:08:08 AM:625;1752473288625;;
1062;732;0.5534571;0.6779529;0.5566558;0.8078091;18004.8;0.1892851;True;7/14/2025 9:08:08 AM:667;1752473288667;;
1061;730;0.5526941;0.6768293;0.5426003;0.6619195;17948.9;0.1890498;True;7/14/2025 9:08:08 AM:706;1752473288706;;
1063;736;0.5540221;0.6822957;0.5747506;0.7677819;17898.5;0.1893977;True;7/14/2025 9:08:08 AM:740;1752473288740;;
1065;741;0.5550572;0.6863346;0.5687248;0.7397919;17885.9;0.1885445;True;7/14/2025 9:08:08 AM:779;1752473288779;;
1064;742;0.5544376;0.6879238;0.5460272;0.7095439;17860.4;0.187826;True;7/14/2025 9:08:08 AM:819;1752473288819;;
1065;745;0.5547097;0.6899374;0.5583342;0.7168293;17830.3;0.193955;True;7/14/2025 9:08:08 AM:858;1752473288858;;
1063;747;0.5538746;0.6919354;0.5432032;0.7175134;17828.8;0.1861173;True;7/14/2025 9:08:08 AM:900;1752473288900;;
1060;749;0.552375;0.6936529;0.5284714;0.7210613;17827.5;0.1860949;True;7/14/2025 9:08:08 AM:933;1752473288933;;
1057;747;0.5510361;0.6918362;0.5332077;0.6675835;17798.6;0.192204;True;7/14/2025 9:08:08 AM:972;1752473288972;;
1065;751;0.5548295;0.6957174;0.601768;0.7439142;17802.1;0.1772681;True;7/14/2025 9:08:09 AM:15;1752473289015;;
1057;754;0.5509755;0.6985925;0.4965398;0.7391782;17789.6;0.1904089;True;7/14/2025 9:08:09 AM:52;1752473289052;;
1057;763;0.5508982;0.707222;0.5498931;0.8193932;17797.8;0.1824233;True;7/14/2025 9:08:09 AM:93;1752473289093;;
1056;771;0.5503872;0.7143157;0.5429868;0.8170015;17805.3;0.1823687;True;7/14/2025 9:08:09 AM:130;1752473289130;;
1058;777;0.5512896;0.7200145;0.5627366;0.7923653;17827.9;0.188604;True;7/14/2025 9:08:09 AM:170;1752473289170;;
1053;781;0.5486009;0.7236222;0.512933;0.7714507;17657.5;0.1905854;True;7/14/2025 9:08:09 AM:210;1752473289210;;
1051;790;0.5476495;0.7320854;0.5360581;0.8350789;17670.1;0.1931466;True;7/14/2025 9:08:09 AM:254;1752473289254;;
1049;797;0.5466577;0.7388853;0.5329978;0.8324248;17677.6;0.1869704;True;7/14/2025 9:08:09 AM:292;1752473289292;;
1043;803;0.5437369;0.7441134;0.4968157;0.8278869;17684.3;0.1875599;True;7/14/2025 9:08:09 AM:324;1752473289324;;
1047;813;0.5457858;0.7528763;0.5736153;0.8718418;17620.7;0.1830764;True;7/14/2025 9:08:09 AM:364;1752473289364;;
1048;817;0.5460004;0.7571259;0.5488473;0.8134967;17612.4;0.1818596;True;7/14/2025 9:08:09 AM:403;1752473289403;;
1048;818;0.5458649;0.758289;0.543971;0.7745558;17595.8;0.1861246;True;7/14/2025 9:08:09 AM:442;1752473289442;;
1051;823;0.5475708;0.7626213;0.5715534;0.8235629;17580.9;0.1866113;True;7/14/2025 9:08:09 AM:479;1752473289479;;
1055;831;0.5495273;0.7695927;0.5761422;0.8644027;17518.6;0.1829972;True;7/14/2025 9:08:09 AM:517;1752473289517;;
1055;840;0.5498334;0.778469;0.5538362;0.8943533;17490.6;0.1792868;True;7/14/2025 9:08:09 AM:558;1752473289558;;
1057;850;0.5509825;0.7872518;0.5665338;0.9059324;17437.6;0.1763701;True;7/14/2025 9:08:09 AM:596;1752473289596;;
1061;859;0.5527539;0.7957886;0.5767912;0.9114923;17434.7;0.1730042;True;7/14/2025 9:08:09 AM:636;1752473289636;;
1063;863;0.5537465;0.799938;0.567081;0.8556558;17434.9;0.1757399;True;7/14/2025 9:08:09 AM:675;1752473289675;;
1064;875;0.5546669;0.8107769;0.5680612;0.9680744;17435.0;0.1761329;True;7/14/2025 9:08:09 AM:711;1752473289711;;
1066;878;0.5556189;0.8130988;0.5682448;0.8438899;17407.5;0.1827758;True;7/14/2025 9:08:09 AM:751;1752473289751;;
1062;875;0.5534183;0.8105049;0.526794;0.779129;17426.9;0.1897917;True;7/14/2025 9:08:09 AM:794;1752473289794;;
1062;879;0.5535486;0.8142863;0.5552601;0.8639153;17446.6;0.1795899;True;7/14/2025 9:08:09 AM:835;1752473289835;;
1063;881;0.5540078;0.8165763;0.5604049;0.8484606;17433.9;0.1844454;True;7/14/2025 9:08:09 AM:872;1752473289872;;
1068;889;0.5565433;0.8232864;0.5971879;0.9307599;17422.5;0.1849351;True;7/14/2025 9:08:09 AM:905;1752473289905;;
1073;891;0.558933;0.8256478;0.5883513;0.8547329;17373.4;0.185145;True;7/14/2025 9:08:09 AM:947;1752473289947;;
1063;886;0.5539402;0.8205822;0.4855623;0.7512949;17355.0;0.1887642;True;7/14/2025 9:08:09 AM:986;1752473289986;;
1053;882;0.5487913;0.8175277;0.4823626;0.7781998;17353.5;0.1944812;True;7/14/2025 9:08:10 AM:28;1752473290028;;
1058;886;0.5514987;0.8208069;0.5871996;0.8640583;17363.1;0.1798646;True;7/14/2025 9:08:10 AM:67;1752473290067;;
1063;889;0.5540088;0.8240674;0.5886967;0.869135;17371.7;0.179974;True;7/14/2025 9:08:10 AM:105;1752473290105;;
1068;896;0.5566559;0.8297499;0.5888178;0.8987594;17405.1;0.180618;True;7/14/2025 9:08:10 AM:149;1752473290149;;
1061;889;0.5531126;0.8239361;0.5091807;0.7518805;17459.0;0.1875246;True;7/14/2025 9:08:10 AM:191;1752473290191;;
1064;891;0.5543173;0.8254813;0.569858;0.8454127;17521.7;0.1850899;True;7/14/2025 9:08:10 AM:232;1752473290232;;
1069;895;0.5572719;0.8292032;0.5930504;0.8742848;17615.2;0.1816913;True;7/14/2025 9:08:10 AM:276;1752473290276;;
1072;891;0.5583771;0.8255615;0.5717622;0.7813898;17637.6;0.1824144;True;7/14/2025 9:08:10 AM:318;1752473290318;;
1075;890;0.5601454;0.824142;0.5876465;0.8020297;17657.8;0.1826209;True;7/14/2025 9:08:10 AM:353;1752473290353;;
1083;892;0.5644001;0.8259878;0.6154285;0.8481637;17687.8;0.1740709;True;7/14/2025 9:08:10 AM:397;1752473290397;;
1087;888;0.5663396;0.823032;0.5896733;0.7873966;17745.9;0.1850159;True;7/14/2025 9:08:10 AM:441;1752473290441;;
1095;893;0.5707055;0.8277044;0.6203616;0.8809096;17822.4;0.1842741;True;7/14/2025 9:08:10 AM:487;1752473290487;;
1101;896;0.5738224;0.8301553;0.6103852;0.8589424;17876.2;0.180393;True;7/14/2025 9:08:10 AM:532;1752473290532;;
1101;895;0.5737866;0.8291895;0.5733791;0.8182055;17859.3;0.1880302;True;7/14/2025 9:08:10 AM:578;1752473290578;;
1107;895;0.5768147;0.8288505;0.6127002;0.824825;17795.2;0.1921277;True;7/14/2025 9:08:10 AM:622;1752473290622;;
1115;896;0.5810975;0.829652;0.6120784;0.8354608;17815.9;0.1862755;True;7/14/2025 9:08:10 AM:695;1752473290695;;
1109;883;0.5779974;0.8184519;0.5393313;0.6784036;17818.4;0.1784602;True;7/14/2025 9:08:10 AM:737;1752473290737;;
1109;874;0.5779148;0.8097163;0.5768173;0.6933841;17835.4;0.1792093;True;7/14/2025 9:08:10 AM:777;1752473290777;;
1108;866;0.5775991;0.8025169;0.5737463;0.7143795;17866.3;0.180931;True;7/14/2025 9:08:10 AM:820;1752473290820;;
1111;869;0.5788394;0.8050302;0.5959818;0.8398054;17868.4;0.1802476;True;7/14/2025 9:08:10 AM:858;1752473290858;;
1112;868;0.5791773;0.8040604;0.5834071;0.7919039;17876.1;0.1890354;True;7/14/2025 9:08:10 AM:900;1752473290900;;
1113;866;0.5799249;0.8025352;0.5895945;0.7827657;17861.1;0.1910581;True;7/14/2025 9:08:10 AM:941;1752473290941;;
1109;871;0.5778446;0.8070272;0.5415705;0.885194;17847.6;0.1914115;True;7/14/2025 9:08:10 AM:971;1752473290971;;
1110;877;0.5785235;0.8124319;0.5878912;0.8869901;17891.9;0.1798263;True;7/14/2025 9:08:11 AM:9;1752473291009;;
1111;882;0.5791318;0.8172498;0.5879331;0.8869469;17931.8;0.1798675;True;7/14/2025 9:08:11 AM:46;1752473291046;;
1116;884;0.5817651;0.819154;0.6166908;0.8444553;17926.6;0.1883035;True;7/14/2025 9:08:11 AM:85;1752473291085;;
1114;883;0.5804895;0.8185059;0.5643328;0.8102922;17932.5;0.1859158;True;7/14/2025 9:08:11 AM:127;1752473291127;;
1113;889;0.5801348;0.8236917;0.5755603;0.8905196;17932.0;0.1899532;True;7/14/2025 9:08:11 AM:167;1752473291167;;
1115;886;0.5812063;0.8211422;0.5962375;0.7852884;17946.3;0.1861925;True;7/14/2025 9:08:11 AM:205;1752473291205;;
1114;891;0.5804424;0.8253662;0.5702656;0.8815975;17936.4;0.1840114;True;7/14/2025 9:08:11 AM:244;1752473291244;;
1113;895;0.5797773;0.829035;0.5702381;0.8816081;17927.5;0.1839835;True;7/14/2025 9:08:11 AM:280;1752473291280;;
1119;892;0.5832609;0.8259685;0.634002;0.7811248;17878.6;0.1843518;True;7/14/2025 9:08:11 AM:318;1752473291318;;
1122;883;0.5847984;0.8184584;0.6057298;0.71577;17972.8;0.1906547;True;7/14/2025 9:08:11 AM:356;1752473291356;;
1111;870;0.5787479;0.8060909;0.5044337;0.6539359;18004.4;0.1947196;True;7/14/2025 9:08:11 AM:399;1752473291399;;
1110;859;0.5782135;0.7960567;0.5712309;0.6644155;18063.9;0.1853243;True;7/14/2025 9:08:11 AM:440;1752473291440;;
1115;854;0.580875;0.7914889;0.622893;0.7190172;18117.4;0.1856964;True;7/14/2025 9:08:11 AM:473;1752473291473;;
1116;853;0.5812505;0.7901448;0.5863155;0.7719765;18156.8;0.192156;True;7/14/2025 9:08:11 AM:512;1752473291512;;
1114;852;0.5804605;0.7888969;0.5708042;0.7736179;18186.9;0.1871123;True;7/14/2025 9:08:11 AM:555;1752473291555;;
1122;851;0.5847405;0.7879965;0.6406344;0.7761868;18177.8;0.1864977;True;7/14/2025 9:08:11 AM:594;1752473291594;;
1124;852;0.5854374;0.7894354;0.5948883;0.8089836;18211.0;0.184698;True;7/14/2025 9:08:11 AM:634;1752473291634;;
1124;852;0.5857466;0.7891359;0.5906283;0.7843974;18241.0;0.1846736;True;7/14/2025 9:08:11 AM:667;1752473291667;;
1130;856;0.5890499;0.7933456;0.6319433;0.8481401;18271.3;0.176311;True;7/14/2025 9:08:11 AM:708;1752473291708;;
1129;855;0.5881232;0.7923613;0.5756878;0.7791294;18324.4;0.185568;True;7/14/2025 9:08:11 AM:747;1752473291747;;
1131;853;0.5892723;0.7907285;0.602825;0.7714137;18299.9;0.180596;True;7/14/2025 9:08:11 AM:792;1752473291792;;
1129;850;0.5885237;0.7873238;0.5784053;0.7411792;18324.0;0.1827874;True;7/14/2025 9:08:11 AM:831;1752473291831;;
1130;849;0.5886877;0.7867764;0.5909138;0.7793311;18367.7;0.1765985;True;7/14/2025 9:08:11 AM:869;1752473291869;;
1129;853;0.5883594;0.7901143;0.5834555;0.8400031;18407.1;0.1766594;True;7/14/2025 9:08:11 AM:904;1752473291904;;
1132;853;0.5897604;0.7900402;0.6080528;0.7890692;18421.7;0.1796183;True;7/14/2025 9:08:11 AM:945;1752473291945;;
1132;856;0.5899113;0.7934546;0.5919335;0.8392712;18371.3;0.1905677;True;7/14/2025 9:08:11 AM:984;1752473291984;;
1132;859;0.5900315;0.7961637;0.5919421;0.8392664;18325.8;0.1905759;True;7/14/2025 9:08:12 AM:17;1752473292017;;
1134;856;0.5908256;0.7933503;0.6009398;0.7574005;18346.6;0.1873013;True;7/14/2025 9:08:12 AM:58;1752473292058;;
1136;847;0.591933;0.7846948;0.6060192;0.6740116;18269.6;0.189026;True;7/14/2025 9:08:12 AM:100;1752473292100;;
1136;842;0.5918019;0.779893;0.5900801;0.7165621;18252.3;0.1818572;True;7/14/2025 9:08:12 AM:140;1752473292140;;
1132;836;0.5898751;0.7747265;0.5646923;0.7070077;18238.8;0.1865281;True;7/14/2025 9:08:12 AM:179;1752473292179;;
1131;829;0.5892397;0.7680659;0.5804365;0.6754065;18351.7;0.1714517;True;7/14/2025 9:08:12 AM:217;1752473292217;;
1131;827;0.5894267;0.7663773;0.5923508;0.7398912;18453.3;0.1715989;True;7/14/2025 9:08:12 AM:252;1752473292252;;
1134;820;0.5909718;0.7597978;0.6098641;0.678922;18450.2;0.193323;True;7/14/2025 9:08:12 AM:295;1752473292295;;
1136;807;0.5918854;0.7473317;0.6040657;0.5799209;18445.0;0.1847408;True;7/14/2025 9:08:12 AM:334;1752473292334;;
1133;793;0.5906202;0.7346009;0.5741408;0.5677168;18468.0;0.1918821;True;7/14/2025 9:08:12 AM:374;1752473292374;;
1141;782;0.5944164;0.7245909;0.6427082;0.5961717;18397.4;0.1947215;True;7/14/2025 9:08:12 AM:416;1752473292416;;
1146;774;0.597159;0.7173576;0.6427215;0.5961655;18333.9;0.1947351;True;7/14/2025 9:08:12 AM:448;1752473292448;;
1157;772;0.602851;0.7150878;0.6783668;0.6847371;18290.5;0.1895565;True;7/14/2025 9:08:12 AM:488;1752473292488;;
1161;767;0.604899;0.7107643;0.6306881;0.6559598;18343.4;0.1949312;True;7/14/2025 9:08:12 AM:529;1752473292529;;
1166;749;0.607665;0.6940899;0.6448552;0.4679471;18328.7;0.19856;True;7/14/2025 9:08:12 AM:568;1752473292568;;
1169;744;0.6091769;0.6889036;0.6289536;0.6205603;18255.3;0.1915511;True;7/14/2025 9:08:12 AM:608;1752473292608;;
1175;733;0.6124922;0.679568;0.6642515;0.5322413;18189.3;0.1916397;True;7/14/2025 9:08:12 AM:642;1752473292642;;
1177;730;0.6133916;0.676823;0.624982;0.6412082;18184.1;0.1965091;True;7/14/2025 9:08:12 AM:683;1752473292683;;
1183;728;0.6166483;0.6741687;0.6599708;0.63857;18163.3;0.1889353;True;7/14/2025 9:08:12 AM:722;1752473292722;;
1194;723;0.6219079;0.6700231;0.6890904;0.6165475;18150.2;0.1975538;True;7/14/2025 9:08:12 AM:763;1752473292763;;
1201;720;0.6258105;0.6669455;0.6890931;0.6165467;18138.5;0.1975566;True;7/14/2025 9:08:12 AM:796;1752473292796;;
1206;718;0.6285973;0.6650465;0.6646986;0.640241;18225.4;0.1918461;True;7/14/2025 9:08:12 AM:836;1752473292836;;
1205;714;0.627728;0.6611947;0.6162461;0.6099589;18288.4;0.1919471;True;7/14/2025 9:08:12 AM:876;1752473292876;;
1192;711;0.6213014;0.658528;0.5347126;0.6224698;18399.4;0.1708243;True;7/14/2025 9:08:12 AM:915;1752473292915;;
1182;708;0.6160896;0.6563671;0.534668;0.6224881;18499.2;0.1707788;True;7/14/2025 9:08:12 AM:948;1752473292948;;
1178;719;0.6140013;0.6661623;0.5884349;0.7863181;18581.7;0.1736954;True;7/14/2025 9:08:12 AM:991;1752473292991;;
1173;717;0.61137;0.6641923;0.5763317;0.637831;18619.6;0.1773226;True;7/14/2025 9:08:13 AM:30;1752473293030;;
1174;720;0.611518;0.6672087;0.6134489;0.7067466;18664.5;0.1870278;True;7/14/2025 9:08:13 AM:71;1752473293071;;
1170;718;0.6094377;0.6648504;0.5830169;0.6347436;18700.7;0.1892824;True;7/14/2025 9:08:13 AM:113;1752473293113;;
1169;713;0.6088963;0.6605609;0.6013879;0.6006652;18711.9;0.1863745;True;7/14/2025 9:08:13 AM:151;1752473293151;;
1168;709;0.6084535;0.6570422;0.6014037;0.6006517;18721.9;0.1863869;True;7/14/2025 9:08:13 AM:184;1752473293184;;
1164;706;0.6062709;0.6537535;0.5802981;0.6144001;18729.6;0.1912725;True;7/14/2025 9:08:13 AM:229;1752473293229;;
1165;701;0.6067865;0.6493102;0.6137764;0.5886188;18763.7;0.1952374;True;7/14/2025 9:08:13 AM:267;1752473293267;;
1167;697;0.6082429;0.6460342;0.6278552;0.6015794;18767.9;0.1923025;True;7/14/2025 9:08:13 AM:306;1752473293306;;
1167;688;0.607973;0.6372278;0.6044848;0.5224875;18711.2;0.198756;True;7/14/2025 9:08:13 AM:347;1752473293347;;
1168;680;0.6084858;0.6304691;0.6166332;0.5221507;18660.2;0.1987659;True;7/14/2025 9:08:13 AM:379;1752473293379;;
1168;677;0.6084334;0.6272926;0.6077255;0.5840524;18682.3;0.1952894;True;7/14/2025 9:08:13 AM:418;1752473293418;;
1168;674;0.6085665;0.6248885;0.6102021;0.5951219;18655.5;0.1963515;True;7/14/2025 9:08:13 AM:461;1752473293461;;
1167;673;0.6082199;0.6236622;0.6035725;0.6071073;18699.2;0.2000348;True;7/14/2025 9:08:13 AM:500;1752473293500;;
1166;670;0.6076813;0.6205307;0.6013945;0.5837174;18666.7;0.1950442;True;7/14/2025 9:08:13 AM:546;1752473293546;;
1164;669;0.606358;0.6195084;0.5869541;0.6044295;18705.4;0.1899461;True;7/14/2025 9:08:13 AM:582;1752473293582;;
1162;671;0.6054839;0.6215147;0.5917089;0.6532928;18740.2;0.1899102;True;7/14/2025 9:08:13 AM:615;1752473293615;;
1157;667;0.6031055;0.6176229;0.5745196;0.5705518;18695.2;0.1821823;True;7/14/2025 9:08:13 AM:659;1752473293659;;
1154;664;0.6015196;0.6153654;0.5802476;0.5848983;18636.3;0.1887679;True;7/14/2025 9:08:13 AM:698;1752473293698;;
1152;664;0.6004457;0.6153089;0.5843561;0.6144585;18583.4;0.1887732;True;7/14/2025 9:08:13 AM:734;1752473293734;;
1149;660;0.5984951;0.611552;0.5741675;0.5643987;18564.4;0.1995761;True;7/14/2025 9:08:13 AM:776;1752473293776;;
1148;645;0.5980045;0.5979434;0.5914307;0.4146059;18601.7;0.2071177;True;7/14/2025 9:08:13 AM:815;1752473293815;;
1149;642;0.5989519;0.5950968;0.6114005;0.5573899;18615.9;0.2082354;True;7/14/2025 9:08:13 AM:855;1752473293855;;
1152;630;0.6002327;0.583427;0.6163179;0.4358792;18625.9;0.2105538;True;7/14/2025 9:08:13 AM:897;1752473293897;;
1155;621;0.6020741;0.5753993;0.6278076;0.462345;18661.3;0.2089417;True;7/14/2025 9:08:13 AM:935;1752473293935;;
1161;614;0.6050068;0.5688217;0.6491794;0.468877;18693.2;0.2090498;True;7/14/2025 9:08:13 AM:969;1752473293969;;
1166;596;0.6076785;0.5521659;0.6409932;0.3433103;18648.9;0.2119866;True;7/14/2025 9:08:14 AM:12;1752473294012;;
1176;572;0.6125273;0.5303147;0.6769654;0.2385702;18593.0;0.2054756;True;7/14/2025 9:08:14 AM:51;1752473294051;;
1177;558;0.6133744;0.5174742;0.6241741;0.3529081;18598.8;0.2097446;True;7/14/2025 9:08:14 AM:91;1752473294091;;
1181;554;0.6155729;0.5132662;0.642557;0.4611895;18535.1;0.2067754;True;7/14/2025 9:08:14 AM:135;1752473294135;;
1189;553;0.6193466;0.5127377;0.6689189;0.5057226;18504.9;0.2101123;True;7/14/2025 9:08:14 AM:175;1752473294175;;
1195;549;0.6224772;0.5091;0.6685079;0.4551191;18477.7;0.2100704;True;7/14/2025 9:08:14 AM:211;1752473294211;;
1199;549;0.6249686;0.5085163;0.6578242;0.5007432;18531.0;0.2033524;True;7/14/2025 9:08:14 AM:251;1752473294251;;
1196;537;0.6230862;0.4975788;0.5974863;0.3482422;18625.9;0.2058304;True;7/14/2025 9:08:14 AM:289;1752473294289;;
1201;525;0.6259052;0.4866997;0.660726;0.3514307;18621.6;0.1998419;True;7/14/2025 9:08:14 AM:332;1752473294332;;
1207;512;0.6289843;0.474289;0.6727363;0.2969202;18661.5;0.2057207;True;7/14/2025 9:08:14 AM:368;1752473294368;;
1204;515;0.6274783;0.4768715;0.6028546;0.5194352;18697.4;0.2055691;True;7/14/2025 9:08:14 AM:401;1752473294401;;
1207;511;0.629012;0.4737794;0.6474323;0.4363481;18695.6;0.2059615;True;7/14/2025 9:08:14 AM:444;1752473294444;;
1210;507;0.6302305;0.4702677;0.6460453;0.4243374;18732.8;0.2031916;True;7/14/2025 9:08:14 AM:484;1752473294484;;
1212;499;0.6313204;0.4627421;0.6457285;0.3626415;18723.7;0.2088807;True;7/14/2025 9:08:14 AM:525;1752473294525;;
1208;498;0.6296187;0.4613435;0.6044692;0.4405416;18715.6;0.2087076;True;7/14/2025 9:08:14 AM:560;1752473294560;;
1216;466;0.633337;0.4323297;0.681568;0.05570633;18678.1;0.2069834;True;7/14/2025 9:08:14 AM:601;1752473294601;;
1217;455;0.6340733;0.4222175;0.6438571;0.2872657;18635.4;0.2031818;True;7/14/2025 9:08:14 AM:640;1752473294640;;
1219;457;0.6352704;0.4237069;0.650871;0.4432746;18638.2;0.2116954;True;7/14/2025 9:08:14 AM:681;1752473294681;;
1218;446;0.634573;0.4134671;0.6250303;0.2728955;18639.6;0.2133798;True;7/14/2025 9:08:14 AM:719;1752473294719;;
1218;438;0.6347525;0.4055981;0.6376682;0.277278;18640.8;0.2133399;True;7/14/2025 9:08:14 AM:752;1752473294752;;
1224;423;0.6378437;0.3924608;0.6795654;0.2143986;18621.8;0.2085499;True;7/14/2025 9:08:14 AM:790;1752473294790;;
1226;421;0.6389638;0.3902067;0.6518608;0.3640845;18593.8;0.2097055;True;7/14/2025 9:08:14 AM:836;1752473294836;;
1231;423;0.6414036;0.391693;0.6755193;0.4126519;18574.6;0.2064815;True;7/14/2025 9:08:14 AM:873;1752473294873;;
1237;419;0.6446058;0.3885025;0.6870463;0.3459007;18555.4;0.207794;True;7/14/2025 9:08:14 AM:913;1752473294913;;
1242;416;0.6472842;0.3858329;0.6870466;0.3459046;18538.1;0.2077967;True;7/14/2025 9:08:14 AM:948;1752473294948;;
1248;407;0.6502981;0.3773764;0.6933746;0.2558255;18503.8;0.2106484;True;7/14/2025 9:08:14 AM:985;1752473294985;;
1255;392;0.6539779;0.3632438;0.7017454;0.1790023;18473.6;0.2085778;True;7/14/2025 9:08:15 AM:25;1752473295025;;
1262;395;0.6573087;0.3661496;0.7019979;0.4055039;18486.0;0.2059496;True;7/14/2025 9:08:15 AM:65;1752473295065;;
1270;386;0.6618021;0.3576879;0.7134476;0.2597917;18425.4;0.2071546;True;7/14/2025 9:08:15 AM:110;1752473295110;;
1272;389;0.6627797;0.3610401;0.6769329;0.4099816;18370.9;0.2071365;True;7/14/2025 9:08:15 AM:146;1752473295146;;
1275;368;0.6642812;0.3416173;0.6831323;0.09736422;18341.6;0.20864;True;7/14/2025 9:08:15 AM:188;1752473295188;;
1281;352;0.6674855;0.326298;0.7079531;0.1321519;18353.7;0.2134949;True;7/14/2025 9:08:15 AM:229;1752473295229;;
1283;339;0.6686878;0.3146085;0.6842828;0.1625013;18273.9;0.2153335;True;7/14/2025 9:08:15 AM:269;1752473295269;;
1293;326;0.6736387;0.3019605;0.7394022;0.1331581;18229.7;0.2163472;True;7/14/2025 9:08:15 AM:310;1752473295310;;
1309;316;0.6820658;0.2926103;0.7812566;0.1817279;18153.1;0.2159114;True;7/14/2025 9:08:15 AM:354;1752473295354;;
1321;303;0.6882345;0.2811797;0.7737399;0.1218117;18084.2;0.2159085;True;7/14/2025 9:08:15 AM:391;1752473295391;;
1333;287;0.6943246;0.2662127;0.7637435;0.09478203;18053.2;0.2182874;True;7/14/2025 9:08:15 AM:437;1752473295437;;
1337;276;0.6963753;0.2562711;0.7190821;0.1457269;18017.2;0.2104372;True;7/14/2025 9:08:15 AM:484;1752473295484;;
1344;275;0.7002045;0.2555178;0.7490076;0.2458443;17992.5;0.2154723;True;7/14/2025 9:08:15 AM:525;1752473295525;;
1344;261;0.7002394;0.242481;0.7007285;0.05993414;18000.0;0.2174832;True;7/14/2025 9:08:15 AM:563;1752473295563;;
1346;267;0.7013195;0.2481294;0.71407;0.3153392;17989.2;0.2239867;True;7/14/2025 9:08:15 AM:607;1752473295607;;
1350;269;0.703558;0.249441;0.7311951;0.265753;17972.7;0.2153856;True;7/14/2025 9:08:15 AM:649;1752473295649;;
1354;270;0.7052843;0.2504427;0.7312497;0.2656218;17957.8;0.2154201;True;7/14/2025 9:08:15 AM:684;1752473295684;;
1355;264;0.7057771;0.2449868;0.7119953;0.1758234;17916.5;0.2139037;True;7/14/2025 9:08:15 AM:726;1752473295726;;
1360;251;0.708387;0.2324367;0.7431853;0.0645437;17891.4;0.2171756;True;7/14/2025 9:08:15 AM:766;1752473295766;;
1355;243;0.7062426;0.2250091;0.6764759;0.1217018;17903.0;0.2107326;True;7/14/2025 9:08:15 AM:802;1752473295802;;
1357;253;0.7068444;0.234858;0.7144998;0.3612541;17905.4;0.2135979;True;7/14/2025 9:08:15 AM:844;1752473295844;;
1354;252;0.7055266;0.2335524;0.6885447;0.216651;17937.8;0.2207737;True;7/14/2025 9:08:15 AM:885;1752473295885;;
1352;251;0.7044941;0.2325224;0.688587;0.2165827;17967.0;0.2208134;True;7/14/2025 9:08:15 AM:919;1752473295919;;
1352;262;0.704482;0.2433543;0.7043293;0.3811526;18007.8;0.2074601;True;7/14/2025 9:08:15 AM:961;1752473295961;;
1347;266;0.7017498;0.2463571;0.6657957;0.2860799;18054.3;0.2099783;True;7/14/2025 9:08:16 AM:0;1752473296000;;
1343;285;0.6994815;0.2641231;0.6691952;0.5037828;18025.9;0.2203305;True;7/14/2025 9:08:16 AM:40;1752473296040;;
1335;303;0.6957392;0.2807958;0.6507639;0.4829939;17965.7;0.2202307;True;7/14/2025 9:08:16 AM:84;1752473296084;;
1330;309;0.6927392;0.2861411;0.6414472;0.3781085;17911.6;0.2201604;True;7/14/2025 9:08:16 AM:114;1752473296114;;
1334;299;0.6949907;0.2775717;0.7264882;0.1571198;17961.9;0.2260171;True;7/14/2025 9:08:16 AM:151;1752473296151;;
1342;307;0.699052;0.284422;0.7507175;0.3724888;17936.8;0.2193913;True;7/14/2025 9:08:16 AM:193;1752473296193;;
1342;311;0.6991931;0.2887538;0.7010678;0.3467802;17965.7;0.2160084;True;7/14/2025 9:08:16 AM:232;1752473296232;;
1342;315;0.6993123;0.2924026;0.7010739;0.3467678;17991.6;0.216013;True;7/14/2025 9:08:16 AM:267;1752473296267;;
1346;319;0.7015208;0.2954233;0.7309827;0.3360819;18019.4;0.2216984;True;7/14/2025 9:08:16 AM:307;1752473296307;;
1352;316;0.7042418;0.2928306;0.7369807;0.2614012;17974.8;0.2295653;True;7/14/2025 9:08:16 AM:350;1752473296350;;
1355;324;0.706033;0.3007886;0.729818;0.4075761;17973.2;0.2211311;True;7/14/2025 9:08:16 AM:390;1752473296390;;
1360;323;0.7085546;0.2990784;0.7419718;0.2762333;17930.1;0.2272424;True;7/14/2025 9:08:16 AM:430;1752473296430;;
1364;321;0.7105926;0.2976909;0.7420636;0.2760929;17891.3;0.2273379;True;7/14/2025 9:08:16 AM:463;1752473296463;;
1365;322;0.7111136;0.2990555;0.7181594;0.3176606;17800.7;0.2256078;True;7/14/2025 9:08:16 AM:502;1752473296502;;
