X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
507;406;0.2642426;0.3985928;0.4129534;0.7260906;553.1;0.3491972;True;5/23/2025 10:34:58 PM:949;1748028898949;;
530;418;0.2761622;0.4101745;0.4203157;0.6386299;553.2;0.3495605;True;5/23/2025 10:34:58 PM:994;1748028898994;;
570;422;0.2972341;0.4142929;0.4864563;0.5545827;553.2;0.3496448;True;5/23/2025 10:34:59 PM:40;1748028899040;;
600;430;0.3129492;0.4223669;0.4652851;0.6076003;553.2;0.3499039;True;5/23/2025 10:34:59 PM:89;1748028899089;;
623;434;0.324953;0.4256773;0.4520516;0.5478531;553.3;0.3497447;True;5/23/2025 10:34:59 PM:139;1748028899139;;
635;437;0.3311339;0.4289629;0.4166742;0.5517912;553.2;0.3491765;True;5/23/2025 10:34:59 PM:189;1748028899189;;
636;437;0.3315621;0.4291751;0.3447111;0.4721479;553.2;0.3490594;True;5/23/2025 10:34:59 PM:235;1748028899235;;
638;439;0.3327265;0.4305045;0.3623095;0.5161902;553.2;0.3490656;True;5/23/2025 10:34:59 PM:281;1748028899281;;
632;439;0.3295146;0.4307641;0.223984;0.477166;553.2;0.3496507;True;5/23/2025 10:34:59 PM:327;1748028899327;;
631;443;0.3286897;0.4346825;0.2614644;0.5710509;553.2;0.3491798;True;5/23/2025 10:34:59 PM:374;1748028899374;;
630;446;0.3284729;0.4377382;0.3166787;0.5615185;553.2;0.3492701;True;5/23/2025 10:34:59 PM:420;1748028899420;;
628;448;0.3275694;0.4392461;0.2564281;0.5360275;553.2;0.349261;True;5/23/2025 10:34:59 PM:460;1748028899460;;
622;451;0.3241084;0.4423867;0.2170086;0.5674649;553.2;0.3490588;True;5/23/2025 10:34:59 PM:506;1748028899506;;
621;453;0.3238431;0.4441631;0.3012813;0.5448641;553.2;0.348457;True;5/23/2025 10:34:59 PM:550;1748028899550;;
621;454;0.3236567;0.4457218;0.276656;0.5411277;553.2;0.3490969;True;5/23/2025 10:34:59 PM:594;1748028899594;;
625;455;0.3256957;0.4460971;0.3735196;0.5018582;553.2;0.3494599;True;5/23/2025 10:34:59 PM:638;1748028899638;;
629;456;0.3276052;0.4472188;0.3731563;0.5306215;553.1;0.3498359;True;5/23/2025 10:34:59 PM:682;1748028899682;;
628;456;0.3274543;0.4473489;0.2908161;0.4676349;553.1;0.3497541;True;5/23/2025 10:34:59 PM:726;1748028899726;;
627;456;0.3270214;0.4474642;0.2735773;0.4788228;553.1;0.3496683;True;5/23/2025 10:34:59 PM:769;1748028899769;;
627;456;0.3266371;0.4475699;0.2737839;0.4787984;553.0;0.3496638;True;5/23/2025 10:34:59 PM:809;1748028899809;;
626;455;0.3264492;0.4461145;0.3144006;0.3894746;553.0;0.3499011;True;5/23/2025 10:34:59 PM:856;1748028899856;;
627;454;0.3269788;0.4455848;0.345673;0.415637;552.9;0.3498357;True;5/23/2025 10:34:59 PM:900;1748028899900;;
632;454;0.3293169;0.4452997;0.3799402;0.4271151;553.0;0.3496096;True;5/23/2025 10:34:59 PM:948;1748028899948;;
635;456;0.3308499;0.447899;0.3709517;0.5606772;553.0;0.3495807;True;5/23/2025 10:34:59 PM:995;1748028899995;;
640;471;0.3334535;0.4620703;0.3856844;0.6914765;553.0;0.349763;True;5/23/2025 10:35:00 PM:49;1748028900049;;
657;485;0.3422539;0.4761547;0.4613157;0.7219996;553.0;0.3495252;True;5/23/2025 10:35:00 PM:93;1748028900093;;
662;491;0.3449133;0.4818689;0.4025361;0.6388143;553.0;0.3495315;True;5/23/2025 10:35:00 PM:139;1748028900139;;
661;493;0.3447817;0.4839947;0.3362653;0.5798627;553.0;0.34967;True;5/23/2025 10:35:00 PM:187;1748028900187;;
663;493;0.3457424;0.4840485;0.3767929;0.503957;553.0;0.350004;True;5/23/2025 10:35:00 PM:231;1748028900231;;
670;499;0.3494496;0.4892536;0.4229105;0.6420735;553.0;0.3490815;True;5/23/2025 10:35:00 PM:275;1748028900275;;
676;499;0.3521858;0.4893284;0.413949;0.5135329;553.0;0.3491197;True;5/23/2025 10:35:00 PM:318;1748028900318;;
675;500;0.3520427;0.4909322;0.3285198;0.5785801;553.0;0.3489372;True;5/23/2025 10:35:00 PM:362;1748028900362;;
675;502;0.351915;0.4923325;0.328568;0.5785447;553.0;0.3489335;True;5/23/2025 10:35:00 PM:403;1748028900403;;
676;504;0.3522339;0.4942054;0.3664075;0.5892023;553.0;0.3489886;True;5/23/2025 10:35:00 PM:446;1748028900446;;
677;508;0.3529947;0.4990095;0.3802211;0.6464613;553.0;0.3491311;True;5/23/2025 10:35:00 PM:492;1748028900492;;
678;513;0.3531279;0.5035771;0.3600393;0.6432114;553.0;0.3488982;True;5/23/2025 10:35:00 PM:539;1748028900539;;
683;521;0.3557855;0.5116498;0.4180918;0.7008479;553.0;0.3490549;True;5/23/2025 10:35:00 PM:583;1748028900583;;
682;532;0.3552372;0.5223887;0.3082628;0.7368671;553.1;0.3491036;True;5/23/2025 10:35:00 PM:627;1748028900627;;
689;540;0.3592339;0.529422;0.437589;0.7024977;553.1;0.3493915;True;5/23/2025 10:35:00 PM:673;1748028900673;;
717;545;0.3736309;0.5348001;0.5331256;0.6877376;553.1;0.3491148;True;5/23/2025 10:35:00 PM:717;1748028900717;;
728;552;0.3792006;0.5415409;0.4732985;0.7142448;553.1;0.3499881;True;5/23/2025 10:35:00 PM:760;1748028900760;;
766;553;0.3994655;0.5430231;0.5812411;0.6231079;553.1;0.3490359;True;5/23/2025 10:35:00 PM:806;1748028900806;;
796;553;0.4150524;0.5430658;0.5735157;0.5546278;553.1;0.3499312;True;5/23/2025 10:35:00 PM:850;1748028900850;;
853;556;0.4443194;0.5451863;0.6639843;0.6435358;553.1;0.3496659;True;5/23/2025 10:35:00 PM:894;1748028900894;;
893;557;0.4656132;0.5470088;0.6417091;0.6382091;553.2;0.3491645;True;5/23/2025 10:35:00 PM:939;1748028900939;;
931;560;0.4849242;0.5491229;0.6607605;0.6538173;553.2;0.3491564;True;5/23/2025 10:35:00 PM:978;1748028900978;;
931;568;0.4849129;0.5573298;0.4846517;0.7455092;553.2;0.3491269;True;5/23/2025 10:35:01 PM:21;1748028901021;;
937;586;0.4883213;0.574985;0.5398454;0.8451838;553.3;0.3492495;True;5/23/2025 10:35:01 PM:66;1748028901066;;
935;608;0.48743;0.5965989;0.4308201;0.893058;553.3;0.3493687;True;5/23/2025 10:35:01 PM:110;1748028901110;;
943;615;0.4913326;0.6036869;0.550021;0.7709885;553.3;0.3490783;True;5/23/2025 10:35:01 PM:152;1748028901152;;
949;626;0.4946437;0.6141347;0.5458658;0.8134034;553.4;0.349522;True;5/23/2025 10:35:01 PM:198;1748028901198;;
948;633;0.4940887;0.6213709;0.4761947;0.7865658;553.4;0.3497026;True;5/23/2025 10:35:01 PM:242;1748028901242;;
948;640;0.4940609;0.6282189;0.4932025;0.801343;553.5;0.3496954;True;5/23/2025 10:35:01 PM:281;1748028901281;;
947;643;0.493612;0.6309319;0.4789428;0.7285178;553.4;0.3498827;True;5/23/2025 10:35:01 PM:326;1748028901326;;
947;645;0.4934004;0.6328991;0.4175205;0.7178097;553.4;0.3492869;True;5/23/2025 10:35:01 PM:369;1748028901369;;
940;645;0.489632;0.6328878;0.3576081;0.6284937;553.4;0.3488505;True;5/23/2025 10:35:01 PM:412;1748028901412;;
939;645;0.4893409;0.6326776;0.4128955;0.6055098;553.3;0.3489799;True;5/23/2025 10:35:01 PM:455;1748028901455;;
934;645;0.4865485;0.6324578;0.3675893;0.6046104;553.3;0.3488363;True;5/23/2025 10:35:01 PM:499;1748028901499;;
933;644;0.4860719;0.6323188;0.4282734;0.6102597;553.3;0.3489236;True;5/23/2025 10:35:01 PM:542;1748028901542;;
926;644;0.4823185;0.6316193;0.3542857;0.5799151;553.2;0.3490035;True;5/23/2025 10:35:01 PM:587;1748028901587;;
920;642;0.4793701;0.6300136;0.3599358;0.5483035;553.2;0.3486393;True;5/23/2025 10:35:01 PM:629;1748028901629;;
918;634;0.4782867;0.6219797;0.3889249;0.4423386;553.1;0.3484532;True;5/23/2025 10:35:01 PM:674;1748028901674;;
912;629;0.4750774;0.6171964;0.3492322;0.4686698;553.1;0.3484474;True;5/23/2025 10:35:01 PM:713;1748028901713;;
904;622;0.4710722;0.6103632;0.3411205;0.4419599;553.1;0.3487739;True;5/23/2025 10:35:01 PM:755;1748028901755;;
887;614;0.4621888;0.6026615;0.2930513;0.4284168;553.1;0.3488895;True;5/23/2025 10:35:01 PM:800;1748028901800;;
873;612;0.4547125;0.6002758;0.2976817;0.5030257;553.1;0.3486692;True;5/23/2025 10:35:01 PM:844;1748028901844;;
858;607;0.4469352;0.5960162;0.2899942;0.46534;553.1;0.3485298;True;5/23/2025 10:35:01 PM:888;1748028901888;;
830;602;0.4325882;0.5906407;0.2330545;0.4427067;553.1;0.3493127;True;5/23/2025 10:35:01 PM:932;1748028901932;;
820;601;0.4273734;0.5896716;0.2988272;0.5273002;553.1;0.3484946;True;5/23/2025 10:35:01 PM:975;1748028901975;;
812;595;0.4230026;0.5840021;0.3052738;0.4322032;553.0;0.349131;True;5/23/2025 10:35:02 PM:19;1748028902019;;
809;590;0.4216165;0.5787828;0.3458492;0.4335845;553.1;0.3486301;True;5/23/2025 10:35:02 PM:63;1748028902063;;
802;584;0.4177313;0.5727813;0.2999859;0.4058609;553.1;0.3486193;True;5/23/2025 10:35:02 PM:101;1748028902101;;
785;578;0.4091617;0.5675124;0.2547509;0.4206645;553.1;0.3493411;True;5/23/2025 10:35:02 PM:145;1748028902145;;
774;565;0.4035574;0.5543043;0.2769009;0.3232575;553.1;0.3489962;True;5/23/2025 10:35:02 PM:188;1748028902188;;
769;548;0.4010285;0.5372894;0.3119687;0.2817427;553.0;0.3492508;True;5/23/2025 10:35:02 PM:233;1748028902233;;
750;518;0.3907433;0.5083239;0.2284332;0.1767777;553.0;0.3497272;True;5/23/2025 10:35:02 PM:277;1748028902277;;
739;504;0.3852702;0.4950649;0.263977;0.2761088;553.0;0.3494474;True;5/23/2025 10:35:02 PM:320;1748028902320;;
727;476;0.3787857;0.4673726;0.2485897;0.148728;553.0;0.349937;True;5/23/2025 10:35:02 PM:364;1748028902364;;
721;468;0.3760298;0.4594477;0.2889016;0.3018996;553.0;0.3492811;True;5/23/2025 10:35:02 PM:408;1748028902408;;
719;455;0.3747355;0.4470323;0.3069869;0.225259;552.9;0.3492723;True;5/23/2025 10:35:02 PM:444;1748028902444;;
707;446;0.3684913;0.4378825;0.2437706;0.269865;552.9;0.3495332;True;5/23/2025 10:35:02 PM:490;1748028902490;;
699;435;0.3644432;0.4267859;0.2608207;0.2355065;552.9;0.3504251;True;5/23/2025 10:35:02 PM:533;1748028902533;;
690;410;0.3597619;0.4021095;0.249949;0.11046;552.8;0.3497039;True;5/23/2025 10:35:02 PM:575;1748028902575;;
681;384;0.3547271;0.3764931;0.2420159;0.08453774;552.8;0.3495364;True;5/23/2025 10:35:02 PM:618;1748028902618;;
680;366;0.3545969;0.3596438;0.3306482;0.1310031;552.7;0.3495945;True;5/23/2025 10:35:02 PM:660;1748028902660;;
679;353;0.3539207;0.3468662;0.3084155;0.154747;552.7;0.3494271;True;5/23/2025 10:35:02 PM:703;1748028902703;;
676;331;0.3521583;0.3253254;0.2823613;0.06667774;552.7;0.3497461;True;5/23/2025 10:35:02 PM:746;1748028902746;;
671;310;0.3497067;0.3048754;0.2635727;0.03752356;552.7;0.3497328;True;5/23/2025 10:35:02 PM:783;1748028902783;;
667;301;0.3474903;0.2957354;0.2704442;0.1451856;552.7;0.3503185;True;5/23/2025 10:35:02 PM:826;1748028902826;;
666;302;0.3472945;0.2964046;0.3195086;0.3478509;552.7;0.3494805;True;5/23/2025 10:35:02 PM:869;1748028902869;;
664;291;0.3463082;0.285327;0.2922954;0.1143821;552.7;0.3494141;True;5/23/2025 10:35:02 PM:912;1748028902912;;
664;289;0.3459177;0.2834594;0.3090346;0.2317554;552.7;0.3501554;True;5/23/2025 10:35:02 PM:954;1748028902954;;
659;289;0.3436145;0.2836893;0.2609253;0.2959049;552.7;0.3501475;True;5/23/2025 10:35:02 PM:992;1748028902992;;
653;289;0.3402903;0.2836553;0.2489504;0.2822536;552.7;0.3497827;True;5/23/2025 10:35:03 PM:38;1748028903038;;
650;284;0.3387895;0.279094;0.2745052;0.180507;552.7;0.3495324;True;5/23/2025 10:35:03 PM:80;1748028903080;;
650;281;0.3387338;0.2763265;0.3287154;0.2054952;552.7;0.3494662;True;5/23/2025 10:35:03 PM:125;1748028903125;;
649;281;0.3383207;0.2762069;0.3014595;0.2709851;552.6;0.3495503;True;5/23/2025 10:35:03 PM:168;1748028903168;;
644;278;0.3357964;0.2733956;0.255406;0.2010727;552.6;0.3489794;True;5/23/2025 10:35:03 PM:213;1748028903213;;
636;276;0.3314244;0.2714258;0.2267154;0.2129886;552.6;0.3496686;True;5/23/2025 10:35:03 PM:256;1748028903256;;
635;280;0.3310523;0.2745959;0.2955005;0.4286007;552.6;0.3494599;True;5/23/2025 10:35:03 PM:298;1748028903298;;
623;280;0.3245564;0.2748427;0.1985719;0.2909981;552.6;0.3498897;True;5/23/2025 10:35:03 PM:341;1748028903341;;
619;282;0.3229107;0.2768598;0.2570483;0.4056134;552.5;0.3499727;True;5/23/2025 10:35:03 PM:384;1748028903384;;
618;285;0.3222904;0.2795787;0.2768257;0.4306538;552.5;0.3499609;True;5/23/2025 10:35:03 PM:421;1748028903421;;
614;285;0.320032;0.2797339;0.2457604;0.2886354;552.5;0.3500232;True;5/23/2025 10:35:03 PM:466;1748028903466;;
609;279;0.317678;0.2743787;0.238975;0.1554514;552.5;0.3495636;True;5/23/2025 10:35:03 PM:508;1748028903508;;
602;269;0.3135931;0.2639854;0.2125912;0.08826639;552.5;0.3498218;True;5/23/2025 10:35:03 PM:550;1748028903550;;
602;280;0.3139057;0.2748948;0.3332556;0.5224113;552.6;0.3494862;True;5/23/2025 10:35:03 PM:593;1748028903593;;
705;331;0.3676709;0.3250631;0.6873519;0.7962444;552.7;0.3493565;True;5/23/2025 10:35:03 PM:636;1748028903636;;
846;443;0.4409765;0.4347949;0.7997351;1.09572;552.9;0.3493124;True;5/23/2025 10:35:03 PM:677;1748028903677;;
891;545;0.4644843;0.5345732;0.6416801;1.126313;553.2;0.3494276;True;5/23/2025 10:35:03 PM:720;1748028903720;;
934;658;0.4864796;0.6455626;0.6523665;1.237287;553.4;0.349417;True;5/23/2025 10:35:03 PM:762;1748028903762;;
995;772;0.518505;0.7573056;0.7165534;1.30391;553.6;0.3495353;True;5/23/2025 10:35:03 PM:807;1748028903807;;
1039;846;0.5415495;0.829775;0.6998417;1.237189;553.7;0.3491461;True;5/23/2025 10:35:03 PM:850;1748028903850;;
1120;897;0.5836833;0.8801885;0.8077662;1.191099;553.8;0.348775;True;5/23/2025 10:35:03 PM:894;1748028903894;;
1144;948;0.5958567;0.9299386;0.6904488;1.233824;553.9;0.3490199;True;5/23/2025 10:35:03 PM:936;1748028903936;;
1155;976;0.6015771;0.9575058;0.6533563;1.15159;553.9;0.3496044;True;5/23/2025 10:35:03 PM:980;1748028903980;;
1198;998;0.6241058;0.9786364;0.7524484;1.117917;554.1;0.3490634;True;5/23/2025 10:35:04 PM:32;1748028904032;;
1243;1009;0.6474335;0.9900717;0.7848114;1.08177;554.2;0.3487161;True;5/23/2025 10:35:04 PM:79;1748028904079;;
1257;1026;0.6550722;1.006606;0.7141625;1.132324;554.2;0.3493656;True;5/23/2025 10:35:04 PM:126;1748028904126;Offscreen;
1273;1040;0.6633619;1.02009;0.7264582;1.126756;554.3;0.3492413;True;5/23/2025 10:35:04 PM:174;1748028904174;Offscreen;
1335;1045;0.6956454;1.024662;0.838245;1.059128;554.5;0.3494461;True;5/23/2025 10:35:04 PM:235;1748028904235;Offscreen;
1353;1043;0.7051734;1.023026;0.7792181;1.001826;554.6;0.3495813;True;5/23/2025 10:35:04 PM:277;1748028904277;Offscreen;
1387;1044;0.7226552;1.023576;0.8407142;1.030472;554.8;0.3494239;True;5/23/2025 10:35:04 PM:319;1748028904319;Offscreen;
1424;1042;0.7420505;1.0217;0.8684978;0.9943351;554.9;0.3494754;True;5/23/2025 10:35:04 PM:361;1748028904361;Offscreen;
1452;1040;0.7567464;1.020174;0.8685198;0.9942204;555.0;0.3494602;True;5/23/2025 10:35:04 PM:398;1748028904398;Offscreen;
1462;1044;0.7617071;1.023823;0.8022512;1.067017;555.1;0.3493053;True;5/23/2025 10:35:04 PM:442;1748028904442;Offscreen;
1469;1039;0.7651107;1.018652;0.7947614;0.8943653;555.0;0.3497278;True;5/23/2025 10:35:04 PM:486;1748028904486;Offscreen;
1460;1037;0.7606512;1.017166;0.6105784;0.7191341;554.9;0.3491902;True;5/23/2025 10:35:04 PM:529;1748028904529;Offscreen;
1453;1027;0.7569149;1.007449;0.7019371;0.6279521;554.7;0.3489299;True;5/23/2025 10:35:04 PM:571;1748028904571;Offscreen;
1444;1026;0.7524512;1.006062;0.6479973;0.7161862;554.5;0.3492654;True;5/23/2025 10:35:04 PM:615;1748028904615;Offscreen;
1458;1024;0.7595989;1.004065;0.8224151;0.751662;554.5;0.3498666;True;5/23/2025 10:35:04 PM:657;1748028904657;Offscreen;
1466;1022;0.7638699;1.002425;0.8089609;0.7490306;554.4;0.3498482;True;5/23/2025 10:35:04 PM:695;1748028904695;Offscreen;
1494;1007;0.7781451;0.9880674;0.884167;0.5822453;554.5;0.3502719;True;5/23/2025 10:35:04 PM:738;1748028904738;;
1501;1006;0.7821559;0.9869799;0.8207243;0.7311703;554.6;0.3501915;True;5/23/2025 10:35:04 PM:782;1748028904782;;
1499;1002;0.7807359;0.9831093;0.607457;0.8764599;554.9;0.3508214;True;5/23/2025 10:35:04 PM:824;1748028904824;;
1496;999;0.7796027;0.9797779;0.6035416;0.8967277;555.0;0.3504687;True;5/23/2025 10:35:04 PM:867;1748028904867;;
1490;997;0.776538;0.9776196;0.7207471;0.9302263;555.1;0.35024;True;5/23/2025 10:35:04 PM:909;1748028904909;;
1486;994;0.7740499;0.9746663;0.7322834;0.8959596;555.1;0.3500453;True;5/23/2025 10:35:04 PM:952;1748028904952;;
1483;992;0.7726227;0.9728281;0.7472386;0.9237417;555.1;0.3500398;True;5/23/2025 10:35:04 PM:989;1748028904989;;
1479;991;0.7703508;0.9722554;0.5844632;0.9606578;555.5;0.3500976;True;5/23/2025 10:35:05 PM:32;1748028905032;;
1464;988;0.7625087;0.969607;0.5327473;0.881957;555.7;0.3490864;True;5/23/2025 10:35:05 PM:74;1748028905074;;
1463;989;0.7620508;0.9705608;0.6029589;0.9886468;555.7;0.349338;True;5/23/2025 10:35:05 PM:118;1748028905118;;
1460;989;0.7605078;0.9704817;0.6261728;0.9687688;555.6;0.3493161;True;5/23/2025 10:35:05 PM:160;1748028905160;;
1458;987;0.759515;0.9684277;0.6156983;0.8374107;555.4;0.3491232;True;5/23/2025 10:35:05 PM:203;1748028905203;;
1439;986;0.7495623;0.9669451;0.5119;0.8132648;555.2;0.349402;True;5/23/2025 10:35:05 PM:246;1748028905246;;
1437;984;0.7488757;0.9648167;0.6081008;0.7485401;555.0;0.3494499;True;5/23/2025 10:35:05 PM:289;1748028905289;;
1434;981;0.7468941;0.9621488;0.5780243;0.7348881;554.8;0.3494427;True;5/23/2025 10:35:05 PM:329;1748028905329;;
1408;979;0.7334057;0.960475;0.4834642;0.7544637;554.6;0.349022;True;5/23/2025 10:35:05 PM:372;1748028905372;;
1404;973;0.7312905;0.9548737;0.6644333;0.695284;554.5;0.349123;True;5/23/2025 10:35:05 PM:416;1748028905416;;
1400;971;0.7293777;0.9528983;0.6668954;0.860248;554.4;0.3498815;True;5/23/2025 10:35:05 PM:458;1748028905458;;
1398;970;0.7283398;0.9511106;0.5898063;0.8384793;554.3;0.349917;True;5/23/2025 10:35:05 PM:501;1748028905501;;
1389;969;0.7237618;0.9502044;0.5480803;0.7693214;554.2;0.3503127;True;5/23/2025 10:35:05 PM:546;1748028905546;;
1375;968;0.7166365;0.9493573;0.5112493;0.7981907;554.1;0.350302;True;5/23/2025 10:35:05 PM:583;1748028905583;;
1370;964;0.7140483;0.9452025;0.5623534;0.7120656;554.1;0.3498137;True;5/23/2025 10:35:05 PM:625;1748028905625;;
1307;958;0.6810378;0.9392858;0.3653445;0.688321;553.9;0.3497899;True;5/23/2025 10:35:05 PM:671;1748028905671;;
1235;951;0.6432616;0.9326092;0.319429;0.6720875;553.9;0.3490658;True;5/23/2025 10:35:05 PM:714;1748028905714;;
1200;945;0.6251832;0.9266288;0.3987194;0.6771645;553.8;0.3488145;True;5/23/2025 10:35:05 PM:758;1748028905758;;
1169;931;0.608892;0.9135606;0.396;0.5953999;553.7;0.3487865;True;5/23/2025 10:35:05 PM:800;1748028905800;;
1137;917;0.5925427;0.8990999;0.3850594;0.5745122;553.5;0.3488908;True;5/23/2025 10:35:05 PM:843;1748028905843;;
1118;909;0.5826346;0.8918386;0.4205796;0.6385714;553.4;0.3493229;True;5/23/2025 10:35:05 PM:885;1748028905885;;
1066;903;0.5554913;0.8856242;0.3028428;0.6451571;553.4;0.3484841;True;5/23/2025 10:35:05 PM:928;1748028905928;;
1020;901;0.5312603;0.8838266;0.2863682;0.7066202;553.4;0.3484769;True;5/23/2025 10:35:05 PM:966;1748028905966;;
1019;895;0.5307482;0.8775878;0.5019609;0.6421306;553.4;0.3494143;True;5/23/2025 10:35:06 PM:10;1748028906010;;
1086;873;0.5658222;0.8566005;0.8369054;0.4943584;553.4;0.3504727;True;5/23/2025 10:35:06 PM:52;1748028906052;;
1152;855;0.6003137;0.8385504;0.8577253;0.5039533;553.5;0.349335;True;5/23/2025 10:35:06 PM:95;1748028906095;;
1205;840;0.6276509;0.8235419;0.8487557;0.5156325;553.7;0.3499537;True;5/23/2025 10:35:06 PM:136;1748028906136;;
1259;826;0.6557352;0.8105787;0.8719216;0.5248874;553.8;0.3491213;True;5/23/2025 10:35:06 PM:178;1748028906178;;
1307;813;0.6808885;0.7975808;0.874257;0.5185686;554.0;0.3495601;True;5/23/2025 10:35:06 PM:223;1748028906223;;
1328;790;0.6917593;0.7753766;0.8060279;0.4308366;554.1;0.3500483;True;5/23/2025 10:35:06 PM:265;1748028906265;;
1347;763;0.701882;0.7484188;0.8196183;0.3587916;554.2;0.3500228;True;5/23/2025 10:35:06 PM:302;1748028906302;;
1369;735;0.7134629;0.7213878;0.8304117;0.3621551;554.3;0.3496158;True;5/23/2025 10:35:06 PM:345;1748028906345;;
1393;723;0.7256971;0.7089524;0.8447517;0.4625834;554.2;0.3494346;True;5/23/2025 10:35:06 PM:389;1748028906389;;
1398;715;0.7286034;0.7014992;0.7716114;0.5074856;554.2;0.3495871;True;5/23/2025 10:35:06 PM:433;1748028906433;;
1412;706;0.7356434;0.6929885;0.8194498;0.486093;554.2;0.350318;True;5/23/2025 10:35:06 PM:475;1748028906475;;
1423;699;0.7414002;0.6857375;0.8213105;0.4825037;554.2;0.3503048;True;5/23/2025 10:35:06 PM:512;1748028906512;;
1432;692;0.7462959;0.6789503;0.8103538;0.4961048;554.1;0.3500993;True;5/23/2025 10:35:06 PM:555;1748028906555;;
1441;687;0.7508804;0.674409;0.8128426;0.521616;554.1;0.3497309;True;5/23/2025 10:35:06 PM:597;1748028906597;;
1444;680;0.7522843;0.6669695;0.777054;0.4767764;554.0;0.3504299;True;5/23/2025 10:35:06 PM:641;1748028906641;;
1453;676;0.7571952;0.6632727;0.823189;0.5253326;553.9;0.3499856;True;5/23/2025 10:35:06 PM:684;1748028906684;;
1463;665;0.7620042;0.6527836;0.8282208;0.4289842;553.8;0.3497082;True;5/23/2025 10:35:06 PM:726;1748028906726;;
1471;654;0.7666165;0.6414503;0.8302679;0.4135449;553.8;0.3506617;True;5/23/2025 10:35:06 PM:769;1748028906769;;
1478;643;0.7698703;0.6310309;0.8198729;0.413094;553.8;0.3499289;True;5/23/2025 10:35:06 PM:811;1748028906811;;
1476;637;0.7692596;0.6246655;0.689046;0.4553707;553.8;0.3503061;True;5/23/2025 10:35:06 PM:856;1748028906856;;
1475;634;0.7685183;0.6221538;0.7017317;0.5048072;553.8;0.3502977;True;5/23/2025 10:35:06 PM:894;1748028906894;;
1470;631;0.7656916;0.6187429;0.633854;0.4920733;553.7;0.3498098;True;5/23/2025 10:35:06 PM:937;1748028906937;;
1468;625;0.7650263;0.6136925;0.6932209;0.4592129;553.7;0.3502225;True;5/23/2025 10:35:06 PM:979;1748028906979;;
1442;623;0.751297;0.6117206;0.5345774;0.5131983;553.6;0.3501045;True;5/23/2025 10:35:07 PM:21;1748028907021;;
1429;617;0.7447272;0.6049785;0.5849027;0.4325362;553.6;0.3503776;True;5/23/2025 10:35:07 PM:67;1748028907067;;
1428;612;0.7441187;0.6000801;0.6908294;0.4476633;553.5;0.3495637;True;5/23/2025 10:35:07 PM:109;1748028907109;;
1427;609;0.743606;0.5973128;0.6842431;0.4826511;553.4;0.3501073;True;5/23/2025 10:35:07 PM:152;1748028907152;;
1426;606;0.7431576;0.5950317;0.681737;0.4896804;553.4;0.3495057;True;5/23/2025 10:35:07 PM:195;1748028907195;;
1425;604;0.7423605;0.5930072;0.6525474;0.486688;553.4;0.3494968;True;5/23/2025 10:35:07 PM:234;1748028907234;;
1424;600;0.7417654;0.5885212;0.6599281;0.4490696;553.3;0.3500137;True;5/23/2025 10:35:07 PM:281;1748028907281;;
1423;598;0.7415261;0.5863074;0.6675009;0.481023;553.3;0.349802;True;5/23/2025 10:35:07 PM:322;1748028907322;;
1418;592;0.738771;0.5807726;0.6208178;0.4205394;553.3;0.3500506;True;5/23/2025 10:35:07 PM:366;1748028907366;;
1397;592;0.7276447;0.5807095;0.5357564;0.567969;553.3;0.35024;True;5/23/2025 10:35:07 PM:409;1748028907409;;
1396;589;0.7275434;0.5783189;0.7239238;0.4692888;553.2;0.3494501;True;5/23/2025 10:35:07 PM:451;1748028907451;;
1394;586;0.7261083;0.5747203;0.631754;0.4372745;553.2;0.3494416;True;5/23/2025 10:35:07 PM:491;1748028907491;;
1390;585;0.7241433;0.5740525;0.624402;0.5128485;553.2;0.3499892;True;5/23/2025 10:35:07 PM:535;1748028907535;;
1387;582;0.7227678;0.5707871;0.6321712;0.443682;553.1;0.3497058;True;5/23/2025 10:35:07 PM:577;1748028907577;;
1381;580;0.7194354;0.5695978;0.600943;0.4893615;553.1;0.3497741;True;5/23/2025 10:35:07 PM:620;1748028907620;;
1380;578;0.718875;0.5668704;0.6464241;0.44847;553.1;0.350445;True;5/23/2025 10:35:07 PM:661;1748028907661;;
1378;577;0.7181801;0.5665324;0.6444452;0.5203891;553.1;0.3500756;True;5/23/2025 10:35:07 PM:709;1748028907709;;
1373;577;0.7154779;0.5658807;0.60664;0.5036134;553.2;0.349977;True;5/23/2025 10:35:07 PM:752;1748028907752;;
1367;573;0.7123304;0.5625606;0.5992578;0.4361306;553.2;0.3500136;True;5/23/2025 10:35:07 PM:797;1748028907797;;
1364;572;0.7104759;0.5611694;0.6144869;0.4735955;553.2;0.3495983;True;5/23/2025 10:35:07 PM:840;1748028907840;;
1353;572;0.7051638;0.560936;0.5678264;0.5180401;553.3;0.3493526;True;5/23/2025 10:35:07 PM:883;1748028907883;;
1343;572;0.6997127;0.5608709;0.5551262;0.5325372;553.3;0.349342;True;5/23/2025 10:35:07 PM:920;1748028907920;;
1336;571;0.6960244;0.5607826;0.5787094;0.5389758;553.3;0.3497967;True;5/23/2025 10:35:07 PM:962;1748028907962;;
