X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1703;247;0.8874339;0.2291968;1.169269;0.2270276;28409.8;0.2314767;True;7/14/2025 9:54:43 AM:823;1752476083823;;
1712;238;0.8921226;0.2207853;0.9501656;0.1167266;28630.3;0.2231649;True;7/14/2025 9:54:43 AM:855;1752476083855;;
1716;232;0.8941492;0.2153682;0.9182059;0.151076;28947.4;0.2145297;True;7/14/2025 9:54:43 AM:889;1752476083889;;
1732;233;0.9025089;0.2158784;1.024308;0.2233273;29232.9;0.21596;True;7/14/2025 9:54:43 AM:915;1752476083915;;
1733;248;0.9030234;0.2299042;0.9094033;0.4033533;29564.2;0.210175;True;7/14/2025 9:54:43 AM:947;1752476083947;;
1748;268;0.9106876;0.2482154;1.025475;0.5216862;29862.3;0.2110719;True;7/14/2025 9:54:43 AM:973;1752476083973;;
1739;259;0.9061373;0.2404495;0.8551016;0.153196;30017.8;0.2093042;True;7/14/2025 9:54:44 AM:8;1752476084008;;
1744;256;0.9085455;0.2377162;0.9364564;0.2060431;30147.9;0.2076386;True;7/14/2025 9:54:44 AM:42;1752476084042;;
1754;252;0.9137795;0.2333784;0.9900211;0.1701027;30265.1;0.2093282;True;7/14/2025 9:54:44 AM:69;1752476084069;;
1767;250;0.9205354;0.2315493;1.000069;0.2099812;30124.1;0.1983707;True;7/14/2025 9:54:44 AM:103;1752476084103;;
1789;253;0.9321569;0.2345575;1.103369;0.279033;29997.2;0.1989595;True;7/14/2025 9:54:44 AM:130;1752476084130;;
1800;244;0.9378923;0.2260976;1.00666;0.1245473;29872.7;0.1907479;True;7/14/2025 9:54:44 AM:162;1752476084162;;
1794;234;0.9344436;0.2168962;0.8936644;0.1081127;29723.2;0.1970229;True;7/14/2025 9:54:44 AM:195;1752476084195;;
1792;228;0.9337731;0.2118231;0.9276531;0.1655287;29588.7;0.198028;True;7/14/2025 9:54:44 AM:238;1752476084238;;
1795;220;0.9352027;0.2045708;0.9525025;0.1168564;29396.4;0.1921332;True;7/14/2025 9:54:44 AM:271;1752476084271;;
1810;232;0.9432079;0.2153575;1.039809;0.3455926;29221.9;0.1858312;True;7/14/2025 9:54:44 AM:304;1752476084304;;
1843;274;0.9601586;0.2541585;1.121933;0.6238475;29024.8;0.1966129;True;7/14/2025 9:54:44 AM:345;1752476084345;;
1849;269;0.963284;0.2494798;1.004844;0.1871286;28847.4;0.1956649;True;7/14/2025 9:54:44 AM:374;1752476084374;;
1879;270;0.9786595;0.2501312;1.138032;0.2569176;29013.8;0.169859;True;7/14/2025 9:54:44 AM:412;1752476084412;;
1910;253;0.9948101;0.2346343;1.092859;0.1401798;29324.0;0.1729419;True;7/14/2025 9:54:44 AM:476;1752476084476;;
1904;279;0.9921309;0.2584494;0.9751521;0.4090024;29354.0;0.1801161;True;7/14/2025 9:54:44 AM:539;1752476084539;;
1937;286;1.008914;0.2651136;1.170742;0.3296731;29246.2;0.1793699;True;7/14/2025 9:54:44 AM:579;1752476084579;Offscreen;
1919;271;0.9995344;0.2515244;0.900868;0.10863;29005.5;0.2035637;True;7/14/2025 9:54:44 AM:617;1752476084617;;
1901;257;0.99062;0.2385282;0.9015595;0.1087358;28938.0;0.1763074;True;7/14/2025 9:54:44 AM:656;1752476084656;;
1874;245;0.9762856;0.2271191;0.8555148;0.1308639;29359.2;0.1826109;True;7/14/2025 9:54:44 AM:702;1752476084702;;
1881;295;0.9797286;0.2735889;1.008718;0.6626382;29271.7;0.1923389;True;7/14/2025 9:54:44 AM:750;1752476084750;;
1897;283;0.9883316;0.2629121;1.070583;0.1604625;29177.2;0.218829;True;7/14/2025 9:54:44 AM:791;1752476084791;;
1922;272;1.001367;0.2519812;1.127037;0.1460598;29103.9;0.2133158;True;7/14/2025 9:54:44 AM:830;1752476084830;Offscreen;
1904;259;0.9917786;0.2403165;0.9000062;0.1286681;29396.0;0.2200635;True;7/14/2025 9:54:44 AM:872;1752476084872;;
1897;253;0.9881757;0.2350942;0.9486066;0.1777207;29659.0;0.2213841;True;7/14/2025 9:54:44 AM:908;1752476084908;;
1892;240;0.9857321;0.2225585;0.9656015;0.1193071;30155.1;0.2032806;True;7/14/2025 9:54:44 AM:955;1752476084955;;
1875;271;0.9769599;0.2512964;0.8976471;0.5100004;30006.3;0.2229041;True;7/14/2025 9:54:44 AM:999;1752476084999;;
1904;270;0.9919441;0.2501535;1.145938;0.2383432;29884.0;0.2151069;True;7/14/2025 9:54:45 AM:37;1752476085037;;
1909;258;0.9945386;0.2394249;1.021296;0.1285981;29783.3;0.2031852;True;7/14/2025 9:54:45 AM:76;1752476085076;;
1913;249;0.9966289;0.2308284;1.02144;0.1286219;29692.6;0.2034149;True;7/14/2025 9:54:45 AM:108;1752476085108;;
1893;237;0.9864131;0.2201667;0.8756471;0.1045296;29676.0;0.2018855;True;7/14/2025 9:54:45 AM:144;1752476085144;;
1872;227;0.9753101;0.2107844;0.8569899;0.1107016;29570.6;0.2065518;True;7/14/2025 9:54:45 AM:182;1752476085182;;
1854;217;0.9656371;0.2016431;0.8601234;0.1018549;29500.8;0.212268;True;7/14/2025 9:54:45 AM:217;1752476085217;;
1878;214;0.9783555;0.1989318;1.133479;0.1656777;29438.0;0.2142705;True;7/14/2025 9:54:45 AM:249;1752476085249;;
1878;207;0.9785197;0.1919683;0.9801767;0.1216583;29936.9;0.195789;True;7/14/2025 9:54:45 AM:288;1752476085288;;
1884;201;0.9814774;0.1863368;1.01257;0.1270568;30278.0;0.186989;True;7/14/2025 9:54:45 AM:326;1752476085326;;
1918;201;0.9990558;0.1865621;1.171583;0.1887886;30575.7;0.2113727;True;7/14/2025 9:54:45 AM:366;1752476085366;;
1923;192;1.00191;0.1785303;1.038758;0.07472415;30843.7;0.2126158;True;7/14/2025 9:54:45 AM:397;1752476085397;Offscreen;
1907;237;0.9933666;0.2198035;0.9227637;0.5588665;30984.1;0.1963161;True;7/14/2025 9:54:45 AM:444;1752476085444;;
1890;288;0.9846209;0.267154;0.9167649;0.6319923;30709.7;0.2016861;True;7/14/2025 9:54:45 AM:495;1752476085495;;
1848;291;0.9627947;0.2696769;0.7742425;0.2915372;30467.9;0.2150963;True;7/14/2025 9:54:45 AM:541;1752476085541;;
1833;279;0.9551663;0.2592129;0.8918521;0.1722787;30183.3;0.2050448;True;7/14/2025 9:54:45 AM:588;1752476085588;;
1835;285;0.9559503;0.2639027;0.9632105;0.3072835;29974.3;0.2124469;True;7/14/2025 9:54:45 AM:629;1752476085629;;
1837;271;0.9568619;0.250976;0.9661391;0.1194425;29914.8;0.2159533;True;7/14/2025 9:54:45 AM:669;1752476085669;;
1852;259;0.9649681;0.24034;1.046857;0.1326333;30137.8;0.2274047;True;7/14/2025 9:54:45 AM:707;1752476085707;;
1863;250;0.9707996;0.2323246;1.052927;0.1191681;30338.5;0.228239;True;7/14/2025 9:54:45 AM:736;1752476085736;;
1836;237;0.9564416;0.2195543;0.7999055;0.0800246;30267.1;0.2205761;True;7/14/2025 9:54:45 AM:771;1752476085771;;
1805;224;0.9406072;0.2082512;0.7717038;0.08730544;30307.1;0.2105697;True;7/14/2025 9:54:45 AM:808;1752476085808;;
1775;213;0.9245026;0.1979967;0.744232;0.08276577;30343.1;0.2115743;True;7/14/2025 9:54:45 AM:843;1752476085843;;
1774;204;0.9241515;0.1895645;0.9209183;0.111979;30405.8;0.218808;True;7/14/2025 9:54:45 AM:886;1752476085886;;
1763;196;0.9184866;0.1819201;0.8591478;0.1017845;30273.3;0.2207731;True;7/14/2025 9:54:45 AM:924;1752476085924;;
1782;190;0.9286382;0.1768229;1.024787;0.1284612;30006.8;0.2300122;True;7/14/2025 9:54:45 AM:964;1752476085964;;
1772;172;0.9232886;0.1601697;0.881603;0.03054464;29749.9;0.2268099;True;7/14/2025 9:54:46 AM:16;1752476086016;;
1731;164;0.9017701;0.1522229;0.6914195;0.07412863;29653.8;0.2038153;True;7/14/2025 9:54:46 AM:56;1752476086056;;
1721;153;0.8963591;0.1421164;0.8415903;0.0397945;29567.3;0.2087478;True;7/14/2025 9:54:46 AM:94;1752476086094;;
1695;142;0.8832729;0.1318102;0.7559698;0.03128416;29564.6;0.1986622;True;7/14/2025 9:54:46 AM:135;1752476086135;;
1681;131;0.8758274;0.122147;0.8084853;0.03464531;29601.9;0.2054683;True;7/14/2025 9:54:46 AM:177;1752476086177;;
1629;123;0.8488138;0.1144833;0.566652;0.03376781;29418.0;0.2139912;True;7/14/2025 9:54:46 AM:215;1752476086215;;
1621;112;0.8446277;0.1037816;0.8247116;0.05281672;29018.2;0.2125173;True;7/14/2025 9:54:46 AM:298;1752476086298;;
1620;139;0.8441375;0.1295773;0.8384219;0.4300295;28851.0;0.2082407;True;7/14/2025 9:54:46 AM:332;1752476086332;;
1615;136;0.8415762;0.1268406;0.8105934;0.09366786;28700.5;0.2196103;True;7/14/2025 9:54:46 AM:364;1752476086364;;
1565;124;0.8152083;0.1156019;0.5152162;-0.01342132;28769.6;0.2116243;True;7/14/2025 9:54:46 AM:399;1752476086399;;
1529;119;0.7964792;0.1110251;0.5874003;0.05951628;28593.3;0.2094553;True;7/14/2025 9:54:46 AM:433;1752476086433;;
1460;111;0.7606142;0.1036476;0.2808991;0.003358041;28434.7;0.2112778;True;7/14/2025 9:54:46 AM:462;1752476086462;;
1431;103;0.745818;0.09593739;0.5935461;0.01601656;28320.0;0.2104033;True;7/14/2025 9:54:46 AM:500;1752476086500;;
1410;96;0.7348707;0.08900595;0.6058079;0.006740302;28238.3;0.2098067;True;7/14/2025 9:54:46 AM:532;1752476086532;;
1393;95;0.726039;0.08876036;0.5986779;0.0851896;28164.7;0.2113959;True;7/14/2025 9:54:46 AM:559;1752476086559;;
1374;82;0.7161219;0.07641528;0.6345478;-0.025668;28126.3;0.2164139;True;7/14/2025 9:54:46 AM:607;1752476086607;;
1353;76;0.7049058;0.07124472;0.5881439;0.01701972;27929.0;0.2155432;True;7/14/2025 9:54:46 AM:645;1752476086645;;
1347;70;0.701905;0.06501982;0.6707254;4.083404E-05;28078.7;0.2184433;True;7/14/2025 9:54:46 AM:682;1752476086682;;
1348;74;0.7023134;0.06881884;0.7081466;0.1233815;28213.5;0.2211465;True;7/14/2025 9:54:46 AM:710;1752476086710;;
1333;79;0.6946541;0.07350918;0.6159803;0.1220883;28148.3;0.2225854;True;7/14/2025 9:54:46 AM:747;1752476086747;;
1327;101;0.6912106;0.09386349;0.6446518;0.3705769;28089.5;0.2232848;True;7/14/2025 9:54:46 AM:777;1752476086777;;
1306;97;0.6806895;0.09002432;0.5750003;0.05113601;28086.5;0.2058721;True;7/14/2025 9:54:46 AM:816;1752476086816;;
1358;96;0.7078038;0.08932561;0.9885448;0.08209179;28023.8;0.205673;True;7/14/2025 9:54:46 AM:854;1752476086854;;
1390;91;0.7240688;0.08490777;0.9020231;0.03665086;28002.4;0.217742;True;7/14/2025 9:54:46 AM:890;1752476086890;;
1417;89;0.7383636;0.08279508;0.9357599;0.05368295;27983.2;0.2205513;True;7/14/2025 9:54:46 AM:918;1752476086918;;
1450;84;0.7553567;0.07793201;0.951784;0.02184057;27836.2;0.2230591;True;7/14/2025 9:54:46 AM:953;1752476086953;;
1474;78;0.7680234;0.07259534;0.9063374;0.01444531;27776.9;0.2040244;True;7/14/2025 9:54:46 AM:989;1752476086989;;
1495;73;0.7788918;0.06834135;0.9198411;0.01331336;27723.6;0.2050808;True;7/14/2025 9:54:47 AM:18;1752476087018;;
1498;74;0.7806888;0.06885651;0.8005467;0.07456104;27877.0;0.2091388;True;7/14/2025 9:54:47 AM:54;1752476087054;;
1468;73;0.7649062;0.06764439;0.5990469;0.05480812;28089.8;0.2111945;True;7/14/2025 9:54:47 AM:92;1752476087092;;
1431;71;0.7456577;0.06608593;0.5436135;0.04957581;28329.9;0.1922838;True;7/14/2025 9:54:47 AM:128;1752476087128;;
1419;69;0.7394273;0.06441888;0.6613959;0.04342257;28545.9;0.1941382;True;7/14/2025 9:54:47 AM:159;1752476087159;;
1392;66;0.7250669;0.06186839;0.5627416;0.03279595;28727.4;0.2016073;True;7/14/2025 9:54:47 AM:194;1752476087194;;
1402;69;0.7304795;0.0642351;0.7900429;0.09034722;28670.6;0.2061214;True;7/14/2025 9:54:47 AM:230;1752476087230;;
1371;61;0.7140654;0.05687933;0.5564047;-0.01432532;28667.6;0.1876344;True;7/14/2025 9:54:47 AM:270;1752476087270;;
1357;56;0.7071081;0.05208584;0.607506;-0.01696617;28664.9;0.1883845;True;7/14/2025 9:54:47 AM:297;1752476087297;;
1394;55;0.7264039;0.05136346;0.9419725;0.04331002;28661.5;0.1976001;True;7/14/2025 9:54:47 AM:332;1752476087332;;
1406;59;0.7328069;0.05492234;0.7988033;0.09169041;28590.7;0.1857759;True;7/14/2025 9:54:47 AM:371;1752476087371;;
1413;61;0.7362794;0.05726798;0.7832007;0.08905154;28527.0;0.1868448;True;7/14/2025 9:54:47 AM:400;1752476087400;;
1481;74;0.7715722;0.06869148;1.111302;0.1792315;28450.1;0.1883864;True;7/14/2025 9:54:47 AM:440;1752476087440;;
1506;93;0.7848541;0.08630896;0.9311367;0.2800403;28397.0;0.1741219;True;7/14/2025 9:54:47 AM:477;1752476087477;;
1553;132;0.8093113;0.1227404;1.048146;0.4780079;28459.1;0.1751443;True;7/14/2025 9:54:47 AM:517;1752476087517;;
1586;168;0.8265092;0.1558866;1.068827;0.6214283;28515.1;0.1755535;True;7/14/2025 9:54:47 AM:544;1752476087544;;
1639;172;0.8539198;0.1600124;1.136189;0.2027476;28565.6;0.2044235;True;7/14/2025 9:54:47 AM:582;1752476087582;;
1625;165;0.8463649;0.1534049;0.7705004;0.08684661;28654.8;0.2032875;True;7/14/2025 9:54:47 AM:622;1752476087622;;
1630;162;0.8493959;0.1500439;0.88873;0.1064331;28735.0;0.2045092;True;7/14/2025 9:54:47 AM:666;1752476087666;;
1574;149;0.8200896;0.1386789;0.6271254;0.06332295;28585.6;0.2106663;True;7/14/2025 9:54:47 AM:711;1752476087711;;
1577;145;0.821766;0.1349445;0.8381769;0.09833821;28539.8;0.2345554;True;7/14/2025 9:54:47 AM:751;1752476087751;;
1616;141;0.8418466;0.1310782;1.025947;0.09558509;28626.5;0.2241793;True;7/14/2025 9:54:47 AM:794;1752476087794;;
1618;138;0.8430636;0.1281233;0.8543071;0.1008011;28642.3;0.2255792;True;7/14/2025 9:54:47 AM:837;1752476087837;;
1582;132;0.8244368;0.1224659;0.6187788;0.05955367;28880.5;0.2000895;True;7/14/2025 9:54:47 AM:872;1752476087872;;
1562;127;0.8137579;0.118387;0.7031433;0.07592847;28895.4;0.2068317;True;7/14/2025 9:54:47 AM:910;1752476087910;;
1547;124;0.8060135;0.1154901;0.6959838;0.07412092;28908.8;0.2078059;True;7/14/2025 9:54:47 AM:937;1752476087937;;
1568;124;0.8169323;0.1155771;0.9209695;0.1164051;28712.0;0.2217891;True;7/14/2025 9:54:47 AM:979;1752476087979;;
1551;120;0.8078516;0.1119764;0.7208217;0.07731374;28721.2;0.2099617;True;7/14/2025 9:54:48 AM:19;1752476088019;;
1513;115;0.7883647;0.1070052;0.5744722;0.05198287;28498.5;0.2008523;True;7/14/2025 9:54:48 AM:55;1752476088055;;
1513;116;0.7884137;0.107535;0.7891172;0.1151764;28298.1;0.2039841;True;7/14/2025 9:54:48 AM:82;1752476088082;;
1511;114;0.7869942;0.1058723;0.7709634;0.08703698;28227.4;0.1970896;True;7/14/2025 9:54:48 AM:117;1752476088117;;
1494;113;0.778424;0.1055184;0.6920742;0.1019314;28183.5;0.1992394;True;7/14/2025 9:54:48 AM:156;1752476088156;;
1480;112;0.7709334;0.1042375;0.6723853;0.08728483;28143.9;0.199448;True;7/14/2025 9:54:48 AM:186;1752476088186;;
1483;111;0.7725871;0.1030938;0.7910834;0.09026832;28137.2;0.2019292;True;7/14/2025 9:54:48 AM:221;1752476088221;;
1462;107;0.761571;0.09988317;0.6396497;0.06411359;28192.7;0.1941184;True;7/14/2025 9:54:48 AM:256;1752476088256;;
1490;110;0.7761316;0.1021534;0.9288662;0.1259449;27850.6;0.2118335;True;7/14/2025 9:54:48 AM:293;1752476088293;;
1524;115;0.7938153;0.1065718;1.053454;0.1716662;27542.7;0.2137646;True;7/14/2025 9:54:48 AM:320;1752476088320;;
1515;113;0.7892771;0.1048336;0.7394638;0.08567768;27353.4;0.2020002;True;7/14/2025 9:54:48 AM:356;1752476088356;;
1490;109;0.776309;0.1011994;0.6466125;0.06461957;27248.9;0.1976747;True;7/14/2025 9:54:48 AM:395;1752476088395;;
1466;106;0.7640546;0.0982042;0.6040521;0.05879893;27154.9;0.1986772;True;7/14/2025 9:54:48 AM:425;1752476088425;;
1484;106;0.7733174;0.09827226;0.8702815;0.09898484;26863.0;0.2056846;True;7/14/2025 9:54:48 AM:462;1752476088462;;
1509;109;0.786029;0.1016691;0.9560001;0.147094;26600.3;0.2066496;True;7/14/2025 9:54:48 AM:492;1752476088492;;
1533;121;0.7989365;0.1123479;0.9358684;0.2255791;26287.5;0.1922589;True;7/14/2025 9:54:48 AM:529;1752476088529;;
1498;118;0.7804672;0.1096966;0.6107332;0.08514041;26258.4;0.1990037;True;7/14/2025 9:54:48 AM:571;1752476088571;;
1525;122;0.7943851;0.1136842;0.9275082;0.1518059;26103.9;0.1956467;True;7/14/2025 9:54:48 AM:615;1752476088615;;
1545;171;0.8051047;0.1588285;0.8866424;0.5008587;26062.6;0.1882804;True;7/14/2025 9:54:48 AM:665;1752476088665;;
1529;163;0.796729;0.1515345;0.7131556;0.07841428;26048.7;0.1930036;True;7/14/2025 9:54:48 AM:703;1752476088703;;
1535;159;0.7999895;0.1472667;0.8374751;0.0981359;26071.7;0.1992615;True;7/14/2025 9:54:48 AM:737;1752476088737;;
1539;155;0.8018315;0.1443959;0.8287776;0.1023338;26092.3;0.2010744;True;7/14/2025 9:54:48 AM:764;1752476088764;;
1570;160;0.8182089;0.1487329;0.9838491;0.1926622;26158.1;0.1918069;True;7/14/2025 9:54:48 AM:804;1752476088804;;
1552;179;0.8083974;0.1660869;0.6952419;0.3670237;26621.8;0.1938241;True;7/14/2025 9:54:48 AM:837;1752476088837;;
1568;230;0.8167037;0.2130144;0.9348574;0.8730215;27039.1;0.1955146;True;7/14/2025 9:54:48 AM:865;1752476088865;;
1588;300;0.8274119;0.277868;0.9419279;0.9627283;27387.7;0.1676555;True;7/14/2025 9:54:48 AM:901;1752476088901;;
1614;292;0.8410706;0.2705312;0.9891719;0.1908446;27771.8;0.175798;True;7/14/2025 9:54:48 AM:938;1752476088938;;
1634;311;0.8513829;0.2885486;1.00083;0.5486277;28117.5;0.1764599;True;7/14/2025 9:54:48 AM:965;1752476088965;;
1660;296;0.8648133;0.2741624;1.001799;0.1272632;28159.9;0.1473746;True;7/14/2025 9:54:49 AM:4;1752476089004;;
1701;287;0.8863724;0.2665933;1.101464;0.1906968;28147.8;0.1880166;True;7/14/2025 9:54:49 AM:43;1752476089043;;
1704;274;0.8878692;0.2539243;0.9049841;0.1091525;28023.2;0.1992746;True;7/14/2025 9:54:49 AM:77;1752476089077;;
1738;267;0.9055901;0.2475112;1.155704;0.1564331;27911.1;0.2016603;True;7/14/2025 9:54:49 AM:105;1752476089105;;
1782;259;0.9284004;0.2401766;1.177682;0.1594662;27808.8;0.2051128;True;7/14/2025 9:54:49 AM:141;1752476089141;;
1800;254;0.937937;0.2354862;1.046397;0.1819611;27605.8;0.2057448;True;7/14/2025 9:54:49 AM:176;1752476089176;;
1795;245;0.9349129;0.2275342;0.8889195;0.1066001;27423.1;0.2076907;True;7/14/2025 9:54:49 AM:201;1752476089201;;
1769;230;0.921652;0.2136751;0.7746922;0.05969897;27404.8;0.2000643;True;7/14/2025 9:54:49 AM:237;1752476089237;;
1754;214;0.9139484;0.1984326;0.8375721;0.04724754;27389.5;0.2155357;True;7/14/2025 9:54:49 AM:276;1752476089276;;
1747;205;0.9103821;0.1898659;0.8603195;0.06959564;27375.9;0.2153064;True;7/14/2025 9:54:49 AM:305;1752476089305;;
1748;189;0.9108756;0.1750675;0.9164571;0.008124558;27380.1;0.2122475;True;7/14/2025 9:54:49 AM:339;1752476089339;;
1749;177;0.9112362;0.1642264;0.9164426;0.008121576;27383.9;0.2122258;True;7/14/2025 9:54:49 AM:367;1752476089367;;
1740;171;0.9065147;0.1589185;0.8550472;0.1010107;27335.1;0.2108015;True;7/14/2025 9:54:49 AM:402;1752476089402;;
1752;168;0.9129966;0.1561928;0.9907252;0.1234839;27396.1;0.1983219;True;7/14/2025 9:54:49 AM:436;1752476089436;;
1748;164;0.9108123;0.1524976;0.8788739;0.09846333;27451.0;0.1996185;True;7/14/2025 9:54:49 AM:462;1752476089462;;
1764;162;0.9192184;0.1500975;1.004537;0.125709;27529.1;0.2127026;True;7/14/2025 9:54:49 AM:500;1752476089500;;
1732;189;0.9023222;0.1753108;0.7003078;0.4773602;27584.7;0.23828;True;7/14/2025 9:54:49 AM:534;1752476089534;;
1711;185;0.8915623;0.1715981;0.7728432;0.1304804;28055.2;0.1985749;True;7/14/2025 9:54:49 AM:570;1752476089570;;
1695;183;0.8829517;0.1698617;0.7665263;0.1462844;28478.5;0.199083;True;7/14/2025 9:54:49 AM:598;1752476089598;;
1675;176;0.8727319;0.1635502;0.7637173;0.09599367;28593.0;0.2002674;True;7/14/2025 9:54:49 AM:635;1752476089635;;
1625;166;0.8467798;0.1546023;0.5414343;0.04834668;28468.2;0.2115657;True;7/14/2025 9:54:49 AM:668;1752476089668;;
1597;162;0.8322246;0.1505777;0.6160284;0.09033424;28355.8;0.2128154;True;7/14/2025 9:54:49 AM:694;1752476089694;;
1576;157;0.8212783;0.1456471;0.7268646;0.1029216;28454.8;0.1976362;True;7/14/2025 9:54:49 AM:740;1752476089740;;
1538;149;0.8015289;0.138211;0.5719035;0.05102406;28430.0;0.206823;True;7/14/2025 9:54:49 AM:773;1752476089773;;
1538;197;0.8012131;0.1829784;0.7976829;0.6811918;28539.0;0.1917741;True;7/14/2025 9:54:49 AM:808;1752476089808;;
1518;216;0.790649;0.2000693;0.6465704;0.4341611;28637.1;0.1932977;True;7/14/2025 9:54:49 AM:837;1752476089837;;
1519;206;0.7913943;0.1909646;0.7997865;0.08822241;28692.3;0.1977836;True;7/14/2025 9:54:49 AM:872;1752476089872;;
1484;217;0.7733425;0.2010698;0.5534071;0.3252825;28458.9;0.2076058;True;7/14/2025 9:54:49 AM:904;1752476089904;;
1468;210;0.7648957;0.1949247;0.6352064;0.09988217;28248.9;0.2078864;True;7/14/2025 9:54:49 AM:929;1752476089929;;
1464;198;0.7628565;0.1836931;0.7384596;0.04885799;27820.7;0.2068748;True;7/14/2025 9:54:49 AM:962;1752476089962;;
1461;187;0.7610741;0.1737407;0.7387894;0.04889303;27435.4;0.2072115;True;7/14/2025 9:54:49 AM:993;1752476089993;;
1436;182;0.7481962;0.1688845;0.6036679;0.1139201;27250.9;0.2196592;True;7/14/2025 9:54:50 AM:29;1752476090029;;
1423;198;0.7414192;0.1834933;0.6737099;0.3302111;27092.4;0.1978924;True;7/14/2025 9:54:50 AM:67;1752476090067;;
1430;221;0.7448685;0.2046756;0.783262;0.4404766;26953.5;0.2030554;True;7/14/2025 9:54:50 AM:103;1752476090103;;
1431;214;0.745755;0.198499;0.7556232;0.1294573;26828.5;0.2030214;True;7/14/2025 9:54:50 AM:138;1752476090138;;
1436;237;0.7479668;0.2197766;0.7741268;0.4714042;26666.1;0.2008497;True;7/14/2025 9:54:50 AM:170;1752476090170;;
1441;238;0.7505311;0.2208263;0.7773523;0.2318465;26435.8;0.1900633;True;7/14/2025 9:54:50 AM:209;1752476090209;;
1444;239;0.7521695;0.2214971;0.7773556;0.2318484;26228.5;0.1900632;True;7/14/2025 9:54:50 AM:234;1752476090234;;
1443;226;0.7518288;0.2101163;0.7488229;0.1093095;26159.3;0.2112128;True;7/14/2025 9:54:50 AM:279;1752476090279;;
1438;215;0.749037;0.1992822;0.7177154;0.07718822;25805.7;0.1998847;True;7/14/2025 9:54:50 AM:314;1752476090314;;
1455;209;0.7579638;0.1943161;0.8816544;0.1254767;25487.4;0.2006817;True;7/14/2025 9:54:50 AM:341;1752476090341;;
1490;204;0.7760883;0.1891315;0.9798962;0.1307978;25396.0;0.2219844;True;7/14/2025 9:54:50 AM:377;1752476090377;;
1537;197;0.8009249;0.1828626;1.047148;0.1205646;25209.0;0.2167848;True;7/14/2025 9:54:50 AM:416;1752476090416;;
1540;190;0.8021446;0.1759264;0.8165275;0.09398399;25080.4;0.1977635;True;7/14/2025 9:54:50 AM:449;1752476090449;;
1548;186;0.8066712;0.1730631;0.8685989;0.1338545;24964.8;0.1980777;True;7/14/2025 9:54:50 AM:478;1752476090478;;
1596;187;0.8316566;0.173511;1.105751;0.1784497;25164.9;0.220136;True;7/14/2025 9:54:50 AM:514;1752476090514;;
1665;191;0.8672258;0.1773255;1.194114;0.2126428;25003.8;0.2057375;True;7/14/2025 9:54:50 AM:556;1752476090556;;
1671;185;0.8708286;0.1717069;0.9106379;0.1096688;24922.0;0.2155348;True;7/14/2025 9:54:50 AM:592;1752476090592;;
1689;181;0.8799171;0.1684965;1.003071;0.1249433;24848.3;0.2161787;True;7/14/2025 9:54:50 AM:621;1752476090621;;
1669;174;0.8697636;0.1612433;0.762844;0.08461639;25016.9;0.2251318;True;7/14/2025 9:54:50 AM:659;1752476090659;;
1685;170;0.8777786;0.1578721;0.9685602;0.1196866;25073.1;0.1965226;True;7/14/2025 9:54:50 AM:693;1752476090693;;
1677;165;0.8735334;0.1536601;0.8135989;0.09407951;25123.7;0.1975184;True;7/14/2025 9:54:50 AM:721;1752476090721;;
1660;160;0.8650263;0.1483398;0.7657907;0.08608022;25098.6;0.1924622;True;7/14/2025 9:54:50 AM:754;1752476090754;;
1642;154;0.8554161;0.1432579;0.7399389;0.08195525;25199.5;0.1997119;True;7/14/2025 9:54:50 AM:787;1752476090787;;
1646;152;0.8576612;0.1413084;0.8920689;0.1114349;25290.2;0.2008034;True;7/14/2025 9:54:50 AM:812;1752476090812;;
1620;146;0.8440787;0.1358776;0.6889904;0.07354069;25450.9;0.1825993;True;7/14/2025 9:54:50 AM:847;1752476090847;;
1573;138;0.8195166;0.1286341;0.5673385;0.05362758;25637.2;0.1842222;True;7/14/2025 9:54:50 AM:884;1752476090884;;
1549;134;0.807079;0.1245259;0.6202182;0.06236588;25805.0;0.184632;True;7/14/2025 9:54:50 AM:911;1752476090911;;
1533;127;0.7988355;0.1180944;0.7107729;0.04909882;26253.7;0.1772187;True;7/14/2025 9:54:50 AM:947;1752476090947;;
1504;117;0.7835696;0.108461;0.6143745;0.001021682;26147.3;0.1552037;True;7/14/2025 9:54:50 AM:983;1752476090983;;
1476;108;0.7691182;0.1000859;0.5650867;-0.01903194;26051.6;0.1564275;True;7/14/2025 9:54:51 AM:10;1752476091010;;
1487;106;0.774825;0.09845188;0.8407148;0.07957037;26254.5;0.1451926;True;7/14/2025 9:54:51 AM:45;1752476091045;;
1490;105;0.7761449;0.09783811;0.7912707;0.09078627;26630.9;0.1989225;True;7/14/2025 9:54:51 AM:78;1752476091078;;
1477;103;0.7695127;0.09602328;0.6890959;0.07390206;26969.7;0.2016465;True;7/14/2025 9:54:51 AM:111;1752476091111;;
1553;101;0.8091926;0.09438463;1.239092;0.07649973;26843.0;0.1373924;True;7/14/2025 9:54:51 AM:147;1752476091147;;
1597;99;0.8319657;0.09197691;1.119393;0.0614791;26729.0;0.1391457;True;7/14/2025 9:54:51 AM:178;1752476091178;;
