X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
229;223;0.1196127;0.2187788;0.1150756;0.1933202;13965.9;0.187295;True;7/6/2025 6:19:29 PM:306;1751815169306;;
228;224;0.118928;0.2197526;0.1106646;0.2314803;13982.8;0.1875377;True;7/6/2025 6:19:29 PM:350;1751815169350;;
226;227;0.1181496;0.2230425;0.1080861;0.2655181;13965.0;0.1960275;True;7/6/2025 6:19:29 PM:390;1751815169390;;
225;229;0.1174356;0.2248996;0.1086907;0.2476064;14001.4;0.1925824;True;7/6/2025 6:19:29 PM:433;1751815169433;;
222;238;0.1159891;0.2334096;0.09948618;0.3305342;13999.6;0.196567;True;7/6/2025 6:19:29 PM:480;1751815169480;;
222;237;0.1156612;0.232725;0.1111381;0.223302;14037.5;0.1946847;True;7/6/2025 6:19:29 PM:517;1751815169517;;
221;234;0.1155856;0.2296791;0.1147307;0.1953671;14056.7;0.1975199;True;7/6/2025 6:19:29 PM:564;1751815169564;;
220;236;0.1150286;0.2322132;0.1083385;0.2626093;14054.4;0.1919068;True;7/6/2025 6:19:29 PM:608;1751815169608;;
220;234;0.1150847;0.2299979;0.1159597;0.1955316;14052.3;0.1917727;True;7/6/2025 6:19:29 PM:642;1751815169642;;
220;234;0.1148032;0.2294794;0.1112463;0.2229429;14097.1;0.1909173;True;7/6/2025 6:19:29 PM:684;1751815169684;;
219;236;0.1143153;0.2317189;0.1081311;0.2600631;14113.4;0.1898276;True;7/6/2025 6:19:29 PM:725;1751815169725;;
217;241;0.1133601;0.236979;0.1016521;0.3014368;14131.3;0.1945885;True;7/6/2025 6:19:29 PM:769;1751815169769;;
216;244;0.1128776;0.2401172;0.1068483;0.2792921;14167.2;0.1920155;True;7/6/2025 6:19:29 PM:810;1751815169810;;
216;242;0.1129235;0.238073;0.1134767;0.2135055;14154.0;0.1984579;True;7/6/2025 6:19:29 PM:854;1751815169854;;
217;238;0.113248;0.2340862;0.11743;0.1828834;14154.3;0.1937833;True;7/6/2025 6:19:29 PM:894;1751815169894;;
218;234;0.1136087;0.2301174;0.119107;0.1698426;14154.6;0.1937153;True;7/6/2025 6:19:29 PM:930;1751815169930;;
215;241;0.1124222;0.2362923;0.098524;0.3086231;14151.4;0.1908014;True;7/6/2025 6:19:29 PM:975;1751815169975;;
210;261;0.1097576;0.2562692;0.07831892;0.4930784;14176.2;0.1913712;True;7/6/2025 6:19:30 PM:19;1751815170019;;
210;262;0.109485;0.2577569;0.1057896;0.2779025;14200.3;0.1964978;True;7/6/2025 6:19:30 PM:58;1751815170058;;
209;265;0.1089486;0.2606616;0.1019409;0.298597;14239.8;0.1974721;True;7/6/2025 6:19:30 PM:98;1751815170098;;
209;266;0.1088761;0.2608849;0.1079451;0.2637477;14275.2;0.1974273;True;7/6/2025 6:19:30 PM:140;1751815170140;;
205;289;0.1070003;0.2842508;0.08536506;0.5553027;14277.3;0.1993002;True;7/6/2025 6:19:30 PM:185;1751815170185;;
204;293;0.1064251;0.2875156;0.1002303;0.3226804;14272.2;0.1949539;True;7/6/2025 6:19:30 PM:233;1751815170233;;
202;299;0.1054885;0.2932734;0.0941744;0.3629223;14272.7;0.1914469;True;7/6/2025 6:19:30 PM:277;1751815170277;;
199;321;0.1041398;0.3155428;0.0876918;0.5888546;14244.5;0.188715;True;7/6/2025 6:19:30 PM:321;1751815170321;;
196;348;0.1023372;0.3415368;0.0862053;0.5756;14215.7;0.1881177;True;7/6/2025 6:19:30 PM:380;1751815170380;;
192;360;0.1003689;0.3536665;0.07905085;0.4856341;14183.1;0.1915616;True;7/6/2025 6:19:30 PM:428;1751815170428;;
189;384;0.0985487;0.3772912;0.08447277;0.5610607;14127.9;0.1912708;True;7/6/2025 6:19:30 PM:497;1751815170497;;
187;401;0.09775925;0.3932977;0.08771852;0.5982177;14104.0;0.1907079;True;7/6/2025 6:19:30 PM:537;1751815170537;;
187;419;0.09741464;0.4111016;0.09308181;0.6364021;14075.9;0.1890661;True;7/6/2025 6:19:30 PM:580;1751815170580;;
186;436;0.09727294;0.4279503;0.09534099;0.6590229;14050.5;0.1890282;True;7/6/2025 6:19:30 PM:619;1751815170619;;
185;450;0.09661011;0.4417646;0.08879565;0.6057213;14054.1;0.1809909;True;7/6/2025 6:19:30 PM:662;1751815170662;;
185;470;0.09638122;0.4610594;0.0941925;0.6467049;14074.7;0.1842475;True;7/6/2025 6:19:30 PM:719;1751815170719;;
184;484;0.09595795;0.4745221;0.09149445;0.6174584;14105.7;0.1836625;True;7/6/2025 6:19:30 PM:768;1751815170768;;
183;497;0.09552028;0.4874186;0.0910898;0.6188679;14116.9;0.1824086;True;7/6/2025 6:19:30 PM:821;1751815170821;;
182;503;0.09486248;0.4939422;0.08677358;0.5746517;14136.8;0.1814013;True;7/6/2025 6:19:30 PM:863;1751815170863;;
181;514;0.09465811;0.5039809;0.09219053;0.6260015;14113.9;0.1805354;True;7/6/2025 6:19:30 PM:907;1751815170907;;
180;522;0.09416139;0.5123284;0.08830021;0.6114986;14145.2;0.1816037;True;7/6/2025 6:19:30 PM:952;1751815170952;;
180;531;0.09399141;0.5208828;0.09176252;0.6337869;14164.5;0.1822376;True;7/6/2025 6:19:30 PM:992;1751815170992;;
179;538;0.09366535;0.5281818;0.08980716;0.61514;14147.0;0.1867198;True;7/6/2025 6:19:31 PM:37;1751815171037;;
179;547;0.09343207;0.5364166;0.09097623;0.6236992;14137.0;0.1828877;True;7/6/2025 6:19:31 PM:87;1751815171087;;
179;556;0.09342415;0.5460102;0.09332886;0.6621255;14158.1;0.181831;True;7/6/2025 6:19:31 PM:130;1751815171130;;
179;567;0.09358846;0.5560197;0.09554233;0.6756951;14170.9;0.1807952;True;7/6/2025 6:19:31 PM:174;1751815171174;;
179;574;0.09367345;0.5633224;0.09498724;0.6768358;14182.3;0.1808216;True;7/6/2025 6:19:31 PM:209;1751815171209;;
179;580;0.09354696;0.5695518;0.09201909;0.6452667;14168.3;0.1876427;True;7/6/2025 6:19:31 PM:253;1751815171253;;
180;593;0.09406146;0.5818362;0.09967583;0.7164827;14166.0;0.181795;True;7/6/2025 6:19:31 PM:301;1751815171301;;
181;602;0.09430007;0.5902861;0.0971832;0.6929029;14154.2;0.183283;True;7/6/2025 6:19:31 PM:344;1751815171344;;
181;608;0.09438962;0.5964075;0.09549852;0.6726318;14157.9;0.1802149;True;7/6/2025 6:19:31 PM:387;1751815171387;;
181;616;0.0947367;0.6042475;0.09905916;0.7023552;14176.8;0.1838419;True;7/6/2025 6:19:31 PM:428;1751815171428;;
182;625;0.09504788;0.6131551;0.09871962;0.7187223;14127.8;0.1850668;True;7/6/2025 6:19:31 PM:474;1751815171474;;
182;630;0.09498063;0.6181561;0.09418897;0.6773568;14136.1;0.1804083;True;7/6/2025 6:19:31 PM:519;1751815171519;;
182;635;0.09507639;0.6227881;0.09635464;0.6849545;14142.8;0.1823239;True;7/6/2025 6:19:31 PM:558;1751815171558;;
182;639;0.09515406;0.6265408;0.09635715;0.6849687;14149.3;0.1822699;True;7/6/2025 6:19:31 PM:592;1751815171592;;
182;643;0.09527962;0.6305311;0.09668698;0.6754999;14123.1;0.1809919;True;7/6/2025 6:19:31 PM:638;1751815171638;;
184;652;0.09583969;0.6400064;0.102944;0.7606054;14054.4;0.1834957;True;7/6/2025 6:19:31 PM:681;1751815171681;;
184;659;0.09625686;0.646586;0.1016534;0.7320424;13992.4;0.1773533;True;7/6/2025 6:19:31 PM:721;1751815171721;;
185;665;0.0966573;0.6525521;0.1015567;0.7258514;13945.6;0.1740044;True;7/6/2025 6:19:31 PM:764;1751815171764;;
185;668;0.09668466;0.6551078;0.09707304;0.6915824;13903.5;0.1739324;True;7/6/2025 6:19:31 PM:801;1751815171801;;
185;672;0.09683584;0.6592535;0.09882231;0.7139694;13891.2;0.1710869;True;7/6/2025 6:19:31 PM:841;1751815171841;;
186;676;0.09704821;0.6634737;0.09958258;0.7140656;13799.5;0.1765996;True;7/6/2025 6:19:31 PM:885;1751815171885;;
186;678;0.0970441;0.6651912;0.09698975;0.6879804;13778.0;0.1735938;True;7/6/2025 6:19:31 PM:925;1751815171925;;
186;684;0.09737384;0.6710355;0.1011252;0.7377849;13784.2;0.1774138;True;7/6/2025 6:19:31 PM:972;1751815171972;;
187;686;0.09748235;0.673238;0.09890155;0.7021828;13729.5;0.1738859;True;7/6/2025 6:19:32 PM:12;1751815172012;;
186;685;0.09726333;0.6724969;0.0945162;0.663147;13740.1;0.1744987;True;7/6/2025 6:19:32 PM:54;1751815172054;;
186;685;0.09705464;0.6721605;0.09402648;0.6672515;13749.5;0.1744037;True;7/6/2025 6:19:32 PM:90;1751815172090;;
186;686;0.09693353;0.6726649;0.09548272;0.6787406;13699.1;0.1763014;True;7/6/2025 6:19:32 PM:134;1751815172134;;
186;690;0.09723986;0.6767743;0.1005272;0.7210646;13661.2;0.175486;True;7/6/2025 6:19:32 PM:183;1751815172183;;
186;689;0.09715333;0.6764665;0.09602723;0.672439;13676.8;0.1718569;True;7/6/2025 6:19:32 PM:224;1751815172224;;
186;692;0.09733756;0.678471;0.09942709;0.7013156;13669.1;0.1698155;True;7/6/2025 6:19:32 PM:270;1751815172270;;
186;691;0.09727227;0.6778834;0.09648422;0.6707518;13707.8;0.1721974;True;7/6/2025 6:19:32 PM:314;1751815172314;;
187;695;0.09748828;0.6815646;0.1002805;0.7293441;13763.5;0.168916;True;7/6/2025 6:19:32 PM:355;1751815172355;;
188;699;0.09798689;0.6856214;0.1040028;0.7347582;13826.0;0.1708101;True;7/6/2025 6:19:32 PM:399;1751815172399;;
189;705;0.09856541;0.6913853;0.1060647;0.7663335;13910.9;0.1686033;True;7/6/2025 6:19:32 PM:439;1751815172439;;
190;709;0.09901203;0.6953869;0.106049;0.7586429;13987.3;0.1685821;True;7/6/2025 6:19:32 PM:472;1751815172472;;
190;713;0.09944297;0.6998649;0.1051719;0.759592;14013.9;0.1717488;True;7/6/2025 6:19:32 PM:513;1751815172513;;
191;715;0.09949772;0.7014167;0.1001758;0.7207137;14056.0;0.1714867;True;7/6/2025 6:19:32 PM:555;1751815172555;;
191;718;0.09975943;0.7039403;0.103174;0.7369936;14096.7;0.1667503;True;7/6/2025 6:19:32 PM:594;1751815172594;;
191;719;0.0998226;0.7052875;0.1007406;0.7249477;14133.3;0.1666956;True;7/6/2025 6:19:32 PM:632;1751815172632;;
191;719;0.09976649;0.7052797;0.09905871;0.7051822;14153.5;0.1660267;True;7/6/2025 6:19:32 PM:673;1751815172673;;
191;720;0.09991971;0.7067401;0.1016044;0.7228648;14114.6;0.166216;True;7/6/2025 6:19:32 PM:722;1751815172722;;
192;724;0.1003858;0.7105154;0.1065599;0.7606871;14176.0;0.1631074;True;7/6/2025 6:19:32 PM:761;1751815172761;;
194;731;0.1012255;0.7175356;0.1111777;0.8009174;14155.6;0.1696601;True;7/6/2025 6:19:32 PM:806;1751815172806;;
195;736;0.101636;0.721887;0.1064849;0.7734328;14153.0;0.1683132;True;7/6/2025 6:19:32 PM:850;1751815172850;;
195;737;0.101789;0.7230024;0.103874;0.7382683;14127.7;0.1671252;True;7/6/2025 6:19:32 PM:889;1751815172889;;
196;740;0.1020854;0.7263682;0.1057896;0.7685516;14152.6;0.1659707;True;7/6/2025 6:19:32 PM:931;1751815172931;;
196;742;0.1021634;0.7275304;0.103299;0.7445164;14175.0;0.1659233;True;7/6/2025 6:19:32 PM:968;1751815172968;;
196;746;0.1026019;0.7317036;0.1079748;0.7829784;14228.0;0.1609529;True;7/6/2025 6:19:33 PM:10;1751815173010;;
198;750;0.1031535;0.7358872;0.1097745;0.7862315;14170.3;0.1725172;True;7/6/2025 6:19:33 PM:54;1751815173054;;
198;751;0.103281;0.7370235;0.1047781;0.7504102;14159.4;0.1638927;True;7/6/2025 6:19:33 PM:100;1751815173100;;
198;754;0.1036013;0.7394379;0.1072096;0.7667199;14117.5;0.1663555;True;7/6/2025 6:19:33 PM:146;1751815173146;;
199;758;0.1040375;0.7435511;0.1097274;0.797325;14098.4;0.1646467;True;7/6/2025 6:19:33 PM:187;1751815173187;;
200;760;0.1043002;0.7459905;0.1075944;0.7766624;14130.4;0.1657171;True;7/6/2025 6:19:33 PM:228;1751815173228;;
201;763;0.1046913;0.7490148;0.1097232;0.7880304;14119.2;0.1659762;True;7/6/2025 6:19:33 PM:269;1751815173269;;
201;766;0.1050403;0.7512962;0.1094254;0.7800362;14109.0;0.1659647;True;7/6/2025 6:19:33 PM:311;1751815173311;;
201;767;0.1051506;0.7527056;0.1064535;0.7694094;14106.2;0.1668781;True;7/6/2025 6:19:33 PM:356;1751815173356;;
202;769;0.1053187;0.7539896;0.1073762;0.7697453;14102.4;0.1671735;True;7/6/2025 6:19:33 PM:399;1751815173399;;
203;772;0.1058116;0.7573247;0.1120221;0.7994366;14076.1;0.1658238;True;7/6/2025 6:19:33 PM:441;1751815173441;;
203;775;0.1060981;0.7598366;0.1098096;0.7924516;14065.9;0.170467;True;7/6/2025 6:19:33 PM:482;1751815173482;;
205;780;0.1068539;0.7653412;0.1159948;0.8320062;14081.2;0.1679955;True;7/6/2025 6:19:33 PM:525;1751815173525;;
206;785;0.1074641;0.7698493;0.1161049;0.8337698;14094.9;0.1680346;True;7/6/2025 6:19:33 PM:562;1751815173562;;
207;790;0.1081884;0.7752178;0.1168541;0.8395149;14058.6;0.1710584;True;7/6/2025 6:19:33 PM:607;1751815173607;;
209;797;0.1090989;0.781904;0.1200709;0.8625175;14052.9;0.1707234;True;7/6/2025 6:19:33 PM:650;1751815173650;;
209;799;0.1093714;0.7840179;0.1128918;0.8113714;14084.2;0.1695997;True;7/6/2025 6:19:33 PM:691;1751815173691;;
210;802;0.1096513;0.7866665;0.1129434;0.8178736;14090.7;0.1647136;True;7/6/2025 6:19:33 PM:736;1751815173736;;
210;801;0.1095267;0.7862074;0.1078951;0.7801822;14114.5;0.1714084;True;7/6/2025 6:19:33 PM:775;1751815173775;;
211;806;0.1102133;0.7909513;0.1187835;0.8502069;14127.4;0.1724271;True;7/6/2025 6:19:33 PM:819;1751815173819;;
212;809;0.1105771;0.793805;0.1155242;0.8326693;14143.6;0.1719564;True;7/6/2025 6:19:33 PM:857;1751815173857;;
212;812;0.1108994;0.7963339;0.1155241;0.8326689;14158.1;0.1719563;True;7/6/2025 6:19:33 PM:894;1751815173894;;
213;812;0.1110055;0.7970575;0.1122303;0.805425;14180.4;0.1656606;True;7/6/2025 6:19:33 PM:940;1751815173940;;
215;822;0.1123786;0.8064263;0.1285174;0.9164351;14190.5;0.1632163;True;7/6/2025 6:19:33 PM:985;1751815173985;;
217;826;0.1133549;0.8104503;0.1261369;0.8631421;14202.2;0.1591073;True;7/6/2025 6:19:34 PM:25;1751815174025;;
220;830;0.1146316;0.8142116;0.1296494;0.8584625;14216.4;0.166534;True;7/6/2025 6:19:34 PM:70;1751815174070;;
221;834;0.1151224;0.8177549;0.1216181;0.8646668;14199.2;0.1676554;True;7/6/2025 6:19:34 PM:109;1751815174109;;
222;839;0.1161235;0.8226499;0.1296836;0.8889222;14210.3;0.1714642;True;7/6/2025 6:19:34 PM:149;1751815174149;;
223;840;0.1165716;0.8237421;0.1235991;0.840883;14220.3;0.1714272;True;7/6/2025 6:19:34 PM:183;1751815174183;;
226;842;0.1180375;0.8259621;0.1364927;0.8539116;14221.4;0.1708335;True;7/6/2025 6:19:34 PM:225;1751815174225;;
227;848;0.1186509;0.8318677;0.1257035;0.8997378;14236.5;0.1652219;True;7/6/2025 6:19:34 PM:270;1751815174270;;
228;852;0.1190136;0.8360829;0.1235776;0.8891119;14231.5;0.1690951;True;7/6/2025 6:19:34 PM:312;1751815174312;;
229;854;0.1193331;0.8380535;0.1232849;0.8624329;14241.4;0.1712907;True;7/6/2025 6:19:34 PM:355;1751815174355;;
229;856;0.1195679;0.8395119;0.1232499;0.8623921;14250.2;0.171276;True;7/6/2025 6:19:34 PM:389;1751815174389;;
228;854;0.1192002;0.8378729;0.1146012;0.8173403;14255.1;0.1732346;True;7/6/2025 6:19:34 PM:431;1751815174431;;
228;854;0.1189759;0.8375672;0.1160825;0.8336192;14217.0;0.1732114;True;7/6/2025 6:19:34 PM:471;1751815174471;;
227;851;0.1184473;0.8348051;0.1120317;0.8012087;14243.0;0.1729085;True;7/6/2025 6:19:34 PM:514;1751815174514;;
226;851;0.1181893;0.8343173;0.1149148;0.8281153;14234.1;0.1743651;True;7/6/2025 6:19:34 PM:557;1751815174557;;
225;847;0.1175547;0.8312634;0.1094144;0.7920002;14246.3;0.1706081;True;7/6/2025 6:19:34 PM:597;1751815174597;;
224;845;0.1171771;0.8294079;0.1119479;0.803661;14273.9;0.1715864;True;7/6/2025 6:19:34 PM:635;1751815174635;;
224;844;0.116925;0.8283474;0.1133328;0.8132027;14298.6;0.171554;True;7/6/2025 6:19:34 PM:673;1751815174673;;
223;841;0.1162813;0.8246752;0.1082107;0.7785109;14294.3;0.1697822;True;7/6/2025 6:19:34 PM:715;1751815174715;;
222;837;0.1156802;0.8214903;0.1078131;0.779694;14317.1;0.1700317;True;7/6/2025 6:19:34 PM:754;1751815174754;;
222;839;0.1156688;0.8228542;0.115529;0.8395744;14334.7;0.1717193;True;7/6/2025 6:19:34 PM:798;1751815174798;;
221;837;0.1151638;0.8210177;0.1082679;0.7958776;14316.5;0.1738898;True;7/6/2025 6:19:34 PM:837;1751815174837;;
220;835;0.1147324;0.8194486;0.1082721;0.7958985;14300.2;0.1738946;True;7/6/2025 6:19:34 PM:872;1751815174872;;
219;832;0.1140755;0.8157358;0.1051075;0.7648872;14310.8;0.1727241;True;7/6/2025 6:19:34 PM:910;1751815174910;;
217;827;0.1133656;0.8113669;0.1045674;0.7570382;14334.8;0.1706401;True;7/6/2025 6:19:34 PM:953;1751815174953;;
216;825;0.1129552;0.8091226;0.1079112;0.7814666;14330.3;0.1726229;True;7/6/2025 6:19:34 PM:996;1751815174996;;
215;821;0.1124277;0.8055063;0.1062307;0.7628897;14322.5;0.1688388;True;7/6/2025 6:19:35 PM:41;1751815175041;;
215;819;0.1121159;0.8031069;0.1079662;0.7710861;14335.8;0.1692234;True;7/6/2025 6:19:35 PM:81;1751815175081;;
215;820;0.1122405;0.8047876;0.1137687;0.8254271;14314.6;0.1701794;True;7/6/2025 6:19:35 PM:124;1751815175124;;
214;819;0.1118753;0.8034737;0.1062708;0.7832572;14295.5;0.1701512;True;7/6/2025 6:19:35 PM:158;1751815175158;;
213;815;0.1113429;0.7999949;0.1046669;0.756225;14312.7;0.1735388;True;7/6/2025 6:19:35 PM:200;1751815175200;;
213;816;0.1113351;0.8001345;0.1112282;0.8020607;14312.1;0.1765734;True;7/6/2025 6:19:35 PM:239;1751815175239;;
213;815;0.1112849;0.7999648;0.11049;0.797273;14311.5;0.1765789;True;7/6/2025 6:19:35 PM:272;1751815175272;;
229;812;0.1194217;0.7963389;0.2279921;0.7480265;14370.6;0.1384383;True;7/6/2025 6:19:35 PM:311;1751815175311;;
241;806;0.125603;0.7906668;0.1835125;0.7374965;14356.1;0.1483593;True;7/6/2025 6:19:35 PM:368;1751815175368;;
239;807;0.124628;0.7911832;0.1116971;0.7980472;14327.3;0.1603124;True;7/6/2025 6:19:35 PM:407;1751815175407;;
235;800;0.1228216;0.7851613;0.1003803;0.7100127;14321.4;0.1670005;True;7/6/2025 6:19:35 PM:450;1751815175450;;
233;799;0.1215514;0.7834711;0.1050785;0.7614808;14332.0;0.1684499;True;7/6/2025 6:19:35 PM:491;1751815175491;;
231;799;0.120737;0.7833611;0.1102733;0.7819455;14267.9;0.172591;True;7/6/2025 6:19:35 PM:531;1751815175531;;
229;795;0.1194159;0.7795277;0.1029099;0.7314439;14207.6;0.17529;True;7/6/2025 6:19:35 PM:572;1751815175572;;
227;792;0.1184089;0.7766047;0.1029074;0.7314288;14153.3;0.1753135;True;7/6/2025 6:19:35 PM:608;1751815175608;;
225;789;0.1173221;0.7743261;0.1037569;0.7457861;14133.2;0.1701759;True;7/6/2025 6:19:35 PM:651;1751815175651;;
223;788;0.116407;0.7728122;0.1048903;0.7536932;14145.9;0.170512;True;7/6/2025 6:19:35 PM:692;1751815175692;;
221;784;0.1152787;0.7692202;0.1017631;0.7260182;14156.2;0.1730993;True;7/6/2025 6:19:35 PM:737;1751815175737;;
240;779;0.125304;0.7639108;0.2705245;0.6870652;14213.5;0.1383985;True;7/6/2025 6:19:35 PM:773;1751815175773;;
274;772;0.1428855;0.7569781;0.3623224;0.6701732;14258.3;0.1199224;True;7/6/2025 6:19:35 PM:814;1751815175814;;
290;762;0.1514893;0.7475738;0.2627132;0.6259828;14277.8;0.1297385;True;7/6/2025 6:19:35 PM:856;1751815175856;;
303;754;0.1582898;0.7401369;0.2626813;0.6259581;14295.3;0.1297233;True;7/6/2025 6:19:35 PM:890;1751815175890;;
306;751;0.1593768;0.7363569;0.1734509;0.6873119;14293.7;0.1442729;True;7/6/2025 6:19:35 PM:931;1751815175931;;
299;749;0.1558347;0.7348075;0.1110802;0.715153;14278.7;0.1584611;True;7/6/2025 6:19:35 PM:974;1751815175974;;
291;746;0.1517863;0.7320971;0.1008767;0.6978515;14252.3;0.1684316;True;7/6/2025 6:19:36 PM:16;1751815176016;;
284;746;0.1482236;0.7320554;0.1035399;0.7315304;14228.0;0.1706929;True;7/6/2025 6:19:36 PM:58;1751815176058;;
278;746;0.1450276;0.7316543;0.1022756;0.7262679;14233.9;0.1720741;True;7/6/2025 6:19:36 PM:97;1751815176097;;
271;744;0.1416529;0.7300059;0.09965467;0.7093971;14239.2;0.172034;True;7/6/2025 6:19:36 PM:139;1751815176139;;
265;742;0.1383093;0.7279938;0.1005086;0.7051422;14236.9;0.1743996;True;7/6/2025 6:19:36 PM:186;1751815176186;;
259;741;0.1352627;0.7266455;0.09791989;0.7100446;14215.5;0.1740921;True;7/6/2025 6:19:36 PM:229;1751815176229;;
254;742;0.1323499;0.7281466;0.1014979;0.7441049;14193.5;0.1767654;True;7/6/2025 6:19:36 PM:278;1751815176278;;
249;740;0.129759;0.7257898;0.1006579;0.6991944;14188.0;0.1783264;True;7/6/2025 6:19:36 PM:325;1751815176325;;
244;739;0.1275554;0.7250835;0.1026286;0.7170589;14132.1;0.1803364;True;7/6/2025 6:19:36 PM:371;1751815176371;;
238;725;0.1240958;0.711459;0.08187597;0.5443033;14101.6;0.1752136;True;7/6/2025 6:19:36 PM:415;1751815176415;;
232;714;0.1213067;0.7009301;0.08691617;0.5703664;14160.7;0.1786236;True;7/6/2025 6:19:36 PM:457;1751815176457;;
228;707;0.1188943;0.6937348;0.08787891;0.6006442;14180.0;0.1831863;True;7/6/2025 6:19:36 PM:499;1751815176499;;
224;698;0.1167845;0.6852847;0.08458666;0.5556228;14197.2;0.183121;True;7/6/2025 6:19:36 PM:534;1751815176534;;
220;692;0.1147235;0.678514;0.08705204;0.5870625;14238.7;0.1809351;True;7/6/2025 6:19:36 PM:572;1751815176572;;
216;686;0.112863;0.6728124;0.08903135;0.5993237;14271.4;0.1805567;True;7/6/2025 6:19:36 PM:613;1751815176613;;
250;686;0.1307018;0.6733389;0.3492838;0.6798065;14332.0;0.1365452;True;7/6/2025 6:19:36 PM:657;1751815176657;;
300;691;0.1563707;0.6774987;0.4756945;0.7295838;14294.2;0.1148247;True;7/6/2025 6:19:36 PM:699;1751815176699;;
335;689;0.1745327;0.6755883;0.3902999;0.6527851;14330.5;0.133863;True;7/6/2025 6:19:36 PM:743;1751815176743;;
361;687;0.1884678;0.6741241;0.3903197;0.6528158;14363.4;0.1339175;True;7/6/2025 6:19:36 PM:780;1751815176780;;
355;684;0.1851362;0.6712047;0.146328;0.637055;14418.0;0.1592795;True;7/6/2025 6:19:36 PM:825;1751815176825;;
344;684;0.1792926;0.6710188;0.1205975;0.6691434;14445.8;0.1750292;True;7/6/2025 6:19:36 PM:878;1751815176878;;
333;679;0.1736613;0.6662456;0.1167258;0.6177212;14446.6;0.1789292;True;7/6/2025 6:19:36 PM:929;1751815176929;;
313;671;0.1633681;0.6583961;0.0918658;0.6035312;14457.3;0.1858814;True;7/6/2025 6:19:37 PM:6;1751815177006;;
304;667;0.1584736;0.6541594;0.08941123;0.5940133;14427.2;0.1908961;True;7/6/2025 6:19:37 PM:43;1751815177043;;
296;650;0.1545355;0.6379262;0.09214301;0.3803726;14400.1;0.1907629;True;7/6/2025 6:19:37 PM:76;1751815177076;;
285;644;0.1488176;0.6319791;0.08753449;0.5678837;14382.0;0.1863095;True;7/6/2025 6:19:37 PM:125;1751815177125;;
276;640;0.1440365;0.6280901;0.08859254;0.582726;14353.3;0.1856772;True;7/6/2025 6:19:37 PM:171;1751815177171;;
268;634;0.1397253;0.6216235;0.08382792;0.5373523;14354.7;0.1830458;True;7/6/2025 6:19:37 PM:212;1751815177212;;
263;611;0.1370765;0.5993074;0.102695;0.3097872;14356.4;0.1854472;True;7/6/2025 6:19:37 PM:253;1751815177253;;
255;602;0.1331573;0.5908964;0.08135488;0.4792854;14319.3;0.1856712;True;7/6/2025 6:19:37 PM:293;1751815177293;;
247;597;0.128889;0.5854092;0.08088217;0.5233901;14234.3;0.1840026;True;7/6/2025 6:19:37 PM:339;1751815177339;;
240;594;0.1254237;0.582867;0.08176831;0.5506642;14212.6;0.1796089;True;7/6/2025 6:19:37 PM:381;1751815177381;;
236;585;0.123016;0.5742448;0.08399509;0.4341078;14192.8;0.1796155;True;7/6/2025 6:19:37 PM:413;1751815177413;;
229;577;0.1196034;0.5663241;0.0801482;0.4743919;14207.9;0.1843847;True;7/6/2025 6:19:37 PM:459;1751815177459;;
223;571;0.1163094;0.5599972;0.07826027;0.4866072;14143.9;0.1858597;True;7/6/2025 6:19:37 PM:504;1751815177504;;
217;562;0.1135253;0.5516402;0.08148481;0.4551373;14096.9;0.1873948;True;7/6/2025 6:19:37 PM:550;1751815177550;;
215;545;0.1124399;0.5349122;0.0989124;0.3264251;14097.8;0.1908318;True;7/6/2025 6:19:37 PM:593;1751815177593;;
214;528;0.111527;0.5180354;0.1009224;0.3220325;14110.7;0.184123;True;7/6/2025 6:19:37 PM:638;1751815177638;;
211;517;0.1100887;0.507652;0.09163562;0.3742596;14141.2;0.1817146;True;7/6/2025 6:19:37 PM:679;1751815177679;;
211;498;0.1101097;0.4887424;0.1103843;0.242051;14183.5;0.1856808;True;7/6/2025 6:19:37 PM:720;1751815177720;;
208;491;0.1087735;0.481879;0.09119906;0.3914572;14177.7;0.1783076;True;7/6/2025 6:19:37 PM:759;1751815177759;;
207;482;0.1078598;0.4733604;0.09544785;0.3575518;14172.5;0.178297;True;7/6/2025 6:19:37 PM:799;1751815177799;;
206;470;0.1075445;0.4613261;0.1035665;0.3095848;14164.6;0.1862912;True;7/6/2025 6:19:37 PM:840;1751815177840;;
205;456;0.1071489;0.447796;0.1031085;0.3096705;14196.9;0.1817364;True;7/6/2025 6:19:37 PM:891;1751815177891;;
204;446;0.1067456;0.4374078;0.1017506;0.3088176;14222.2;0.1814191;True;7/6/2025 6:19:37 PM:934;1751815177934;;
205;432;0.1070674;0.4237948;0.1112812;0.2459165;14231.7;0.1845021;True;7/6/2025 6:19:37 PM:975;1751815177975;;
205;421;0.1072856;0.412928;0.1104947;0.2534833;14240.4;0.1845425;True;7/6/2025 6:19:38 PM:10;1751815178010;;
205;410;0.1072691;0.4019807;0.1070635;0.2664458;14248.3;0.1849922;True;7/6/2025 6:19:38 PM:53;1751815178053;;
204;405;0.1067564;0.3972107;0.1002317;0.3364879;14262.3;0.1873838;True;7/6/2025 6:19:38 PM:95;1751815178095;;
