X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1191;510;0.6207256;0.500268;0.6214321;0.5167592;587.0;0.3517881;True;5/17/2025 1:33:00 PM:92;1747477980092;;
1191;508;0.6204022;0.4981561;0.6094035;0.4677148;586.9;0.3517565;True;5/17/2025 1:33:00 PM:139;1747477980139;;
1191;505;0.6204714;0.4953537;0.6241519;0.4569517;586.8;0.3509326;True;5/17/2025 1:33:00 PM:189;1747477980189;;
1143;506;0.595786;0.4961254;0.5146145;0.517055;586.9;0.3519599;True;5/17/2025 1:33:00 PM:239;1747477980239;;
1186;507;0.6177794;0.4970684;0.6940153;0.522797;587.0;0.3521993;True;5/17/2025 1:33:00 PM:289;1747477980289;;
1226;507;0.6389992;0.4972051;0.7150055;0.5110179;587.2;0.3519315;True;5/17/2025 1:33:00 PM:339;1747477980339;;
1235;507;0.6433714;0.4975835;0.6809018;0.5179971;587.2;0.3525503;True;5/17/2025 1:33:00 PM:389;1747477980389;;
1237;507;0.6443175;0.4976459;0.6660027;0.5118036;587.2;0.3524247;True;5/17/2025 1:33:00 PM:438;1747477980438;;
1246;510;0.6492988;0.5003183;0.6923556;0.5459259;587.1;0.352569;True;5/17/2025 1:33:00 PM:492;1747477980492;;
1253;510;0.6528917;0.5004464;0.6944591;0.5103192;587.1;0.3513212;True;5/17/2025 1:33:00 PM:540;1747477980540;;
1253;510;0.6530803;0.5005433;0.6579985;0.5112042;587.1;0.3517254;True;5/17/2025 1:33:00 PM:591;1747477980591;;
1253;510;0.6526306;0.5006266;0.6454366;0.5077844;587.0;0.3515683;True;5/17/2025 1:33:00 PM:639;1747477980639;;
1250;511;0.6515458;0.5014075;0.6367425;0.5310791;586.9;0.3515154;True;5/17/2025 1:33:00 PM:687;1747477980687;;
1245;512;0.6489115;0.5023757;0.6219884;0.5365002;586.9;0.3524618;True;5/17/2025 1:33:00 PM:735;1747477980735;;
1245;512;0.6485692;0.5020257;0.6376721;0.4939336;586.8;0.3526949;True;5/17/2025 1:33:00 PM:785;1747477980785;;
1189;512;0.6197067;0.5020459;0.531845;0.5031019;586.8;0.3526983;True;5/17/2025 1:33:00 PM:835;1747477980835;;
1220;513;0.6354247;0.5032492;0.7012104;0.536109;586.8;0.3520579;True;5/17/2025 1:33:00 PM:885;1747477980885;;
1223;514;0.6369811;0.504867;0.6609572;0.5445833;586.8;0.3518049;True;5/17/2025 1:33:00 PM:935;1747477980935;;
1249;515;0.6509476;0.5049199;0.7167767;0.5227425;586.9;0.3529782;True;5/17/2025 1:33:00 PM:986;1747477980986;;
1256;515;0.6545479;0.5050563;0.6932955;0.5127034;586.9;0.3522488;True;5/17/2025 1:33:01 PM:36;1747477981036;;
1254;515;0.653551;0.5052927;0.6414325;0.5277881;587.0;0.3524957;True;5/17/2025 1:33:01 PM:87;1747477981087;;
1254;513;0.6534406;0.5037621;0.6502958;0.4804285;587.0;0.3525607;True;5/17/2025 1:33:01 PM:138;1747477981138;;
1257;513;0.6549455;0.5037943;0.6799488;0.5080967;587.0;0.3523933;True;5/17/2025 1:33:01 PM:189;1747477981189;;
1258;513;0.6553264;0.5037276;0.6721734;0.5000116;587.0;0.3525267;True;5/17/2025 1:33:01 PM:238;1747477981238;;
1257;513;0.6548094;0.5037388;0.6460889;0.509825;587.0;0.3511943;True;5/17/2025 1:33:01 PM:289;1747477981289;;
1262;513;0.6575615;0.5032267;0.6907704;0.4874805;587.0;0.352322;True;5/17/2025 1:33:01 PM:338;1747477981338;;
1232;513;0.6418451;0.5035015;0.580443;0.5170022;586.9;0.3518599;True;5/17/2025 1:33:01 PM:388;1747477981388;;
1234;513;0.6427317;0.503554;0.662133;0.5112519;586.9;0.3517566;True;5/17/2025 1:33:01 PM:441;1747477981441;;
1237;513;0.6446922;0.5033293;0.6732363;0.4938052;586.9;0.3523451;True;5/17/2025 1:33:01 PM:495;1747477981495;;
1237;513;0.6447275;0.5033318;0.6573049;0.5052276;586.8;0.3516207;True;5/17/2025 1:33:01 PM:543;1747477981543;;
1248;512;0.6501065;0.5028473;0.6969818;0.485928;586.9;0.3523568;True;5/17/2025 1:33:01 PM:593;1747477981593;;
1248;512;0.6500267;0.5027235;0.6483439;0.492167;586.9;0.3523351;True;5/17/2025 1:33:01 PM:638;1747477981638;;
1254;511;0.6534708;0.5011597;0.6925093;0.4680727;586.9;0.3529254;True;5/17/2025 1:33:01 PM:688;1747477981688;;
1255;509;0.6537548;0.4991575;0.6742448;0.4587895;587.0;0.3527221;True;5/17/2025 1:33:01 PM:738;1747477981738;;
1255;508;0.6537787;0.498452;0.6710684;0.4671678;587.0;0.3527103;True;5/17/2025 1:33:01 PM:780;1747477981780;;
1277;508;0.6652103;0.4984021;0.7319316;0.4818561;587.1;0.3523733;True;5/17/2025 1:33:01 PM:829;1747477981829;;
1279;508;0.6663429;0.4981666;0.6976248;0.4741217;587.1;0.3518181;True;5/17/2025 1:33:01 PM:877;1747477981877;;
1285;507;0.6693053;0.4980211;0.7114111;0.4875555;587.2;0.3523695;True;5/17/2025 1:33:01 PM:929;1747477981929;;
1288;507;0.6713068;0.4974341;0.7111973;0.4680758;587.3;0.3519981;True;5/17/2025 1:33:01 PM:979;1747477981979;;
1256;507;0.6544771;0.4973002;0.5962447;0.4900617;587.3;0.3530438;True;5/17/2025 1:33:02 PM:28;1747477982028;;
1281;509;0.6673592;0.4993677;0.7363225;0.5272992;587.4;0.3514932;True;5/17/2025 1:33:02 PM:80;1747477982080;;
1309;508;0.6821957;0.4983254;0.7573215;0.4692736;587.4;0.3517268;True;5/17/2025 1:33:02 PM:131;1747477982131;;
1309;508;0.6822109;0.4985894;0.7058042;0.5070555;587.5;0.3525517;True;5/17/2025 1:33:02 PM:181;1747477982181;;
1310;509;0.6825559;0.4998434;0.6902505;0.524574;587.5;0.3517603;True;5/17/2025 1:33:02 PM:230;1747477982230;;
1200;516;0.6251433;0.5065818;0.5167755;0.5696469;587.7;0.3514901;True;5/17/2025 1:33:02 PM:280;1747477982280;;
1165;518;0.6072323;0.5080008;0.5497229;0.5427142;587.8;0.3526981;True;5/17/2025 1:33:02 PM:329;1747477982329;;
1136;521;0.5919099;0.5114322;0.5322812;0.5673039;587.9;0.3526783;True;5/17/2025 1:33:02 PM:373;1747477982373;;
1157;525;0.602931;0.5156236;0.6683649;0.5761787;587.9;0.3511767;True;5/17/2025 1:33:02 PM:423;1747477982423;;
1138;535;0.5929869;0.525211;0.5495736;0.6114953;587.9;0.3515689;True;5/17/2025 1:33:02 PM:477;1747477982477;;
1131;535;0.5895139;0.5250766;0.5624079;0.5227711;588.0;0.3525966;True;5/17/2025 1:33:02 PM:527;1747477982527;;
1157;535;0.6028423;0.524916;0.6672077;0.5213923;588.0;0.351155;True;5/17/2025 1:33:02 PM:578;1747477982578;;
1176;533;0.6126337;0.5230325;0.672077;0.4962377;588.0;0.3533129;True;5/17/2025 1:33:02 PM:625;1747477982625;;
1191;532;0.620748;0.5219817;0.6790001;0.4996097;588.0;0.3532835;True;5/17/2025 1:33:02 PM:670;1747477982670;;
1192;532;0.6209164;0.5217982;0.6405527;0.5128102;588.1;0.3516941;True;5/17/2025 1:33:02 PM:720;1747477982720;;
1203;532;0.626839;0.5216777;0.6762928;0.5137281;588.2;0.3512731;True;5/17/2025 1:33:02 PM:777;1747477982777;;
1143;540;0.5953991;0.5297711;0.5133861;0.5983301;588.3;0.3514414;True;5/17/2025 1:33:02 PM:826;1747477982826;;
1118;540;0.5825434;0.5296339;0.5324509;0.52394;588.3;0.351389;True;5/17/2025 1:33:02 PM:880;1747477982880;;
1103;540;0.5745977;0.5296986;0.5293824;0.5394263;588.4;0.3509991;True;5/17/2025 1:33:02 PM:925;1747477982925;;
1066;540;0.5553709;0.5299964;0.4955593;0.5453659;588.4;0.3512071;True;5/17/2025 1:33:02 PM:997;1747477982997;;
971;543;0.5057663;0.5324808;0.3899003;0.5780596;588.5;0.3504732;True;5/17/2025 1:33:03 PM:41;1747477983041;;
965;542;0.5029305;0.53218;0.4769856;0.523251;588.5;0.3507146;True;5/17/2025 1:33:03 PM:85;1747477983085;;
943;544;0.4912834;0.5338746;0.4344607;0.5723632;588.5;0.351007;True;5/17/2025 1:33:03 PM:131;1747477983131;;
943;547;0.4913068;0.5372335;0.4949904;0.5920705;588.5;0.3510606;True;5/17/2025 1:33:03 PM:176;1747477983176;;
929;549;0.4839843;0.5386411;0.4357513;0.5816225;588.6;0.3510625;True;5/17/2025 1:33:03 PM:221;1747477983221;;
929;549;0.4839773;0.5387871;0.4828201;0.5584131;588.6;0.3507024;True;5/17/2025 1:33:03 PM:266;1747477983266;;
944;549;0.4921253;0.5389558;0.5420797;0.5462142;588.6;0.3502208;True;5/17/2025 1:33:03 PM:311;1747477983311;;
868;551;0.4525114;0.5405276;0.3486518;0.5844266;588.6;0.3510819;True;5/17/2025 1:33:03 PM:355;1747477983355;;
892;550;0.4650027;0.5401741;0.5311548;0.5326412;588.6;0.3503726;True;5/17/2025 1:33:03 PM:402;1747477983402;;
890;551;0.4637718;0.5402561;0.4489549;0.5597264;588.5;0.3503765;True;5/17/2025 1:33:03 PM:450;1747477983450;;
882;551;0.4595517;0.5409777;0.4241975;0.5739541;588.5;0.3503359;True;5/17/2025 1:33:03 PM:492;1747477983492;;
879;551;0.4579366;0.5411037;0.4348955;0.5543215;588.5;0.3506478;True;5/17/2025 1:33:03 PM:535;1747477983535;;
873;552;0.454711;0.5412594;0.4212495;0.5640818;588.5;0.3499645;True;5/17/2025 1:33:03 PM:583;1747477983583;;
876;552;0.4562634;0.541394;0.4763775;0.5523935;588.5;0.3501925;True;5/17/2025 1:33:03 PM:629;1747477983629;;
883;551;0.460406;0.5405098;0.4973871;0.5228457;588.6;0.3502279;True;5/17/2025 1:33:03 PM:673;1747477983673;;
861;550;0.4486744;0.540021;0.389427;0.5261887;588.6;0.3502426;True;5/17/2025 1:33:03 PM:718;1747477983718;;
851;550;0.4432516;0.5400298;0.4002994;0.5414967;588.6;0.3498546;True;5/17/2025 1:33:03 PM:762;1747477983762;;
779;549;0.4057541;0.5387405;0.3011161;0.5112935;588.6;0.350514;True;5/17/2025 1:33:03 PM:808;1747477983808;;
768;549;0.4002837;0.5384713;0.3580502;0.5241138;588.7;0.3498892;True;5/17/2025 1:33:03 PM:851;1747477983851;;
790;549;0.4117964;0.5385498;0.4705986;0.5441914;588.7;0.3500067;True;5/17/2025 1:33:03 PM:896;1747477983896;;
791;549;0.4120221;0.5386088;0.4218856;0.5442864;588.7;0.3499868;True;5/17/2025 1:33:03 PM:938;1747477983938;;
792;549;0.4128399;0.5385422;0.4313249;0.5315617;588.7;0.3503607;True;5/17/2025 1:33:03 PM:982;1747477983982;;
708;549;0.3690878;0.5388852;0.2649466;0.5531151;588.7;0.3503071;True;5/17/2025 1:33:04 PM:29;1747477984029;;
707;554;0.3686014;0.5433404;0.360929;0.596588;588.7;0.3491291;True;5/17/2025 1:33:04 PM:77;1747477984077;;
651;557;0.3390708;0.5461426;0.2509955;0.5946085;588.6;0.3499702;True;5/17/2025 1:33:04 PM:122;1747477984122;;
558;562;0.2908162;0.5515373;0.182079;0.6192182;588.7;0.3501763;True;5/17/2025 1:33:04 PM:166;1747477984166;;
548;568;0.2858293;0.5573369;0.254254;0.6307432;588.6;0.3498057;True;5/17/2025 1:33:04 PM:211;1747477984211;;
530;569;0.276323;0.5584095;0.2279646;0.6035003;588.6;0.3497804;True;5/17/2025 1:33:04 PM:255;1747477984255;;
487;570;0.2537822;0.5596024;0.1754946;0.6081108;588.5;0.349857;True;5/17/2025 1:33:04 PM:301;1747477984301;;
453;571;0.2363621;0.5600091;0.166725;0.5812413;588.4;0.3499016;True;5/17/2025 1:33:04 PM:346;1747477984346;;
435;572;0.2267407;0.560853;0.1721447;0.6052129;588.4;0.3499034;True;5/17/2025 1:33:04 PM:390;1747477984390;;
399;572;0.2082871;0.5610795;0.1291827;0.5882961;588.4;0.3498778;True;5/17/2025 1:33:04 PM:429;1747477984429;;
377;572;0.1963688;0.5613568;0.1371236;0.5863494;588.4;0.3501059;True;5/17/2025 1:33:04 PM:480;1747477984480;;
363;572;0.1895097;0.5614237;0.138934;0.5929042;588.3;0.3497358;True;5/17/2025 1:33:04 PM:526;1747477984526;;
354;572;0.184525;0.5616068;0.1380721;0.5870413;588.3;0.3500682;True;5/17/2025 1:33:04 PM:571;1747477984571;;
341;573;0.1778422;0.5619114;0.1236983;0.5767035;588.1;0.3505137;True;5/17/2025 1:33:04 PM:618;1747477984618;;
353;573;0.1841181;0.5617895;0.2209593;0.5589005;588.1;0.3494514;True;5/17/2025 1:33:04 PM:665;1747477984665;;
396;572;0.2063543;0.5610051;0.2816356;0.5457398;588.1;0.3501347;True;5/17/2025 1:33:04 PM:711;1747477984711;;
373;572;0.1946886;0.5610583;0.1298803;0.5669388;588.1;0.3496913;True;5/17/2025 1:33:04 PM:756;1747477984756;;
364;572;0.1898189;0.5611349;0.14345;0.5753682;588.1;0.3499264;True;5/17/2025 1:33:04 PM:801;1747477984801;;
360;572;0.1877765;0.5611824;0.1524052;0.5669637;588.2;0.3492045;True;5/17/2025 1:33:04 PM:846;1747477984846;;
360;572;0.1877459;0.5611811;0.1686989;0.5610911;588.2;0.3496787;True;5/17/2025 1:33:04 PM:890;1747477984890;;
347;571;0.1807873;0.5599676;0.1229532;0.5346401;588.1;0.3496449;True;5/17/2025 1:33:04 PM:934;1747477984934;;
349;571;0.182239;0.5599642;0.1967047;0.5591069;588.1;0.3494395;True;5/17/2025 1:33:04 PM:979;1747477984979;;
340;571;0.1771823;0.559965;0.1282157;0.5613143;588.1;0.3494972;True;5/17/2025 1:33:05 PM:24;1747477985024;;
327;570;0.1705445;0.5595691;0.1146599;0.5437567;588.1;0.3497848;True;5/17/2025 1:33:05 PM:69;1747477985069;;
327;570;0.1703741;0.5595242;0.1669082;0.5528628;588.2;0.3497311;True;5/17/2025 1:33:05 PM:116;1747477985116;;
324;569;0.1687527;0.5582003;0.1350834;0.5266786;588.2;0.3497897;True;5/17/2025 1:33:05 PM:161;1747477985161;;
321;569;0.1673869;0.5581708;0.132849;0.5477545;588.2;0.3497522;True;5/17/2025 1:33:05 PM:200;1747477985200;;
313;568;0.1631121;0.5574408;0.1138095;0.5305758;588.1;0.3499319;True;5/17/2025 1:33:05 PM:246;1747477985246;;
308;566;0.1609059;0.5550933;0.119033;0.5091785;588.2;0.3504273;True;5/17/2025 1:33:05 PM:291;1747477985291;;
304;563;0.1585609;0.5524796;0.1143889;0.5011346;588.1;0.3501562;True;5/17/2025 1:33:05 PM:335;1747477985335;;
303;563;0.1580953;0.5520264;0.1248273;0.5195845;588.1;0.3508359;True;5/17/2025 1:33:05 PM:380;1747477985380;;
368;562;0.1918924;0.5519562;0.2768801;0.529164;588.2;0.3496255;True;5/17/2025 1:33:05 PM:426;1747477985426;;
889;540;0.4634031;0.5300641;0.6608929;0.4066291;588.1;0.3510868;True;5/17/2025 1:33:05 PM:473;1747477985473;;
1011;539;0.5269801;0.5285522;0.5993601;0.4790364;588.1;0.3510027;True;5/17/2025 1:33:05 PM:519;1747477985519;;
979;536;0.5101352;0.525585;0.4434591;0.4623023;588.0;0.3523004;True;5/17/2025 1:33:05 PM:563;1747477985563;;
979;522;0.5101367;0.5122925;0.5101407;0.4026686;587.9;0.352174;True;5/17/2025 1:33:05 PM:609;1747477985609;;
969;522;0.5049272;0.5119309;0.4759576;0.4634499;587.8;0.3521563;True;5/17/2025 1:33:05 PM:648;1747477985648;;
960;521;0.5000616;0.511582;0.4551608;0.4632353;587.7;0.3522955;True;5/17/2025 1:33:05 PM:695;1747477985695;;
959;518;0.499927;0.5081742;0.4239057;0.4358726;587.6;0.352092;True;5/17/2025 1:33:05 PM:744;1747477985744;;
955;515;0.4974269;0.5053803;0.4810255;0.4328157;587.5;0.3525406;True;5/17/2025 1:33:05 PM:789;1747477985789;;
952;515;0.4961079;0.505007;0.4867328;0.4493928;587.4;0.3523037;True;5/17/2025 1:33:05 PM:838;1747477985838;;
952;515;0.4959258;0.5052814;0.4472572;0.5087152;587.3;0.351571;True;5/17/2025 1:33:05 PM:882;1747477985882;;
1079;513;0.5623969;0.5033926;0.6719907;0.4434215;587.2;0.3513037;True;5/17/2025 1:33:05 PM:929;1747477985929;;
1312;504;0.6834971;0.4943176;0.8231773;0.3956056;587.3;0.3496156;True;5/17/2025 1:33:05 PM:974;1747477985974;;
1482;478;0.7719758;0.4687918;0.878991;0.3230339;587.4;0.3502039;True;5/17/2025 1:33:06 PM:20;1747477986020;;
1547;466;0.8058208;0.4576835;0.8622326;0.3479042;587.6;0.350719;True;5/17/2025 1:33:06 PM:66;1747477986066;;
1582;454;0.8242105;0.4452364;0.8628603;0.3291398;587.7;0.3507901;True;5/17/2025 1:33:06 PM:112;1747477986112;;
1588;447;0.8272282;0.4390497;0.8376275;0.3413461;587.8;0.351304;True;5/17/2025 1:33:06 PM:157;1747477986157;;
1622;443;0.8450584;0.4350588;0.8931822;0.344838;587.8;0.3503969;True;5/17/2025 1:33:06 PM:201;1747477986201;;
1641;440;0.8551267;0.4322933;0.8931808;0.3448436;587.9;0.3503709;True;5/17/2025 1:33:06 PM:240;1747477986240;;
1670;438;0.8699409;0.4302966;0.9187202;0.3477163;588.0;0.3515884;True;5/17/2025 1:33:06 PM:285;1747477986285;;
1656;438;0.8627135;0.4301237;0.7917092;0.3593763;588.0;0.350141;True;5/17/2025 1:33:06 PM:330;1747477986330;;
1654;437;0.8617378;0.4290885;0.8345922;0.3733277;588.0;0.3497685;True;5/17/2025 1:33:06 PM:376;1747477986376;;
1651;433;0.8600026;0.4251235;0.8111193;0.3331839;588.1;0.3497272;True;5/17/2025 1:33:06 PM:421;1747477986421;;
1706;426;0.8887902;0.4179358;0.9643001;0.3099394;588.1;0.3491022;True;5/17/2025 1:33:06 PM:466;1747477986466;;
1686;424;0.8782755;0.416146;0.804151;0.3889945;588.1;0.3499959;True;5/17/2025 1:33:06 PM:516;1747477986516;;
1702;419;0.8867264;0.4109164;0.9244848;0.3175622;588.2;0.3498459;True;5/17/2025 1:33:06 PM:563;1747477986563;;
1703;415;0.8869967;0.4076169;0.8903328;0.320997;588.2;0.3492571;True;5/17/2025 1:33:06 PM:607;1747477986607;;
1720;414;0.8962067;0.4066463;0.9421301;0.3552653;588.3;0.3500894;True;5/17/2025 1:33:06 PM:651;1747477986651;;
1465;417;0.7632322;0.4096791;0.5941455;0.4333544;588.2;0.3502321;True;5/17/2025 1:33:06 PM:698;1747477986698;;
1232;421;0.6418533;0.4135195;0.4987009;0.4467067;588.0;0.3506561;True;5/17/2025 1:33:06 PM:743;1747477986743;;
1104;422;0.5755063;0.4142346;0.4815289;0.4259647;587.8;0.3508948;True;5/17/2025 1:33:06 PM:787;1747477986787;;
1021;426;0.5317861;0.4185223;0.460143;0.4619426;587.6;0.3498349;True;5/17/2025 1:33:06 PM:833;1747477986833;;
997;431;0.5194794;0.42256;0.4887815;0.4688794;587.5;0.3502134;True;5/17/2025 1:33:06 PM:878;1747477986878;;
967;431;0.5037187;0.4232668;0.4621257;0.4446353;587.4;0.3504569;True;5/17/2025 1:33:06 PM:923;1747477986923;;
992;428;0.5171785;0.4204848;0.6220445;0.379107;587.3;0.3508141;True;5/17/2025 1:33:06 PM:967;1747477986967;;
997;429;0.5195517;0.4211034;0.5637749;0.4399092;587.2;0.3507819;True;5/17/2025 1:33:07 PM:10;1747477987010;;
989;429;0.5155502;0.420935;0.4971341;0.4100718;587.2;0.3513364;True;5/17/2025 1:33:07 PM:55;1747477987055;;
949;433;0.4944393;0.4251634;0.4335423;0.4762872;587.1;0.350544;True;5/17/2025 1:33:07 PM:101;1747477987101;;
902;434;0.4701492;0.4258008;0.4020091;0.4497871;587.0;0.3502721;True;5/17/2025 1:33:07 PM:147;1747477987147;;
593;438;0.3090856;0.4296698;0.1437542;0.4845274;586.9;0.3495852;True;5/17/2025 1:33:07 PM:192;1747477987192;;
445;445;0.2318716;0.436863;0.1315411;0.5134326;586.8;0.3497362;True;5/17/2025 1:33:07 PM:237;1747477987237;;
376;453;0.1959448;0.4442928;0.1358679;0.5254555;586.6;0.3501145;True;5/17/2025 1:33:07 PM:283;1747477987283;;
333;456;0.1738467;0.4477834;0.1281502;0.5130819;586.5;0.3497597;True;5/17/2025 1:33:07 PM:328;1747477987328;;
296;456;0.1546407;0.4479132;0.1097912;0.4859394;586.3;0.3503538;True;5/17/2025 1:33:07 PM:373;1747477987373;;
284;460;0.1482616;0.4519297;0.1259864;0.5238499;586.1;0.3506752;True;5/17/2025 1:33:07 PM:418;1747477987418;;
266;461;0.1390479;0.452426;0.1038137;0.4783582;585.9;0.3506486;True;5/17/2025 1:33:07 PM:458;1747477987458;;
280;461;0.1458898;0.4527932;0.2211103;0.4816756;585.7;0.3508642;True;5/17/2025 1:33:07 PM:507;1747477987507;;
268;462;0.1396714;0.4531432;0.1123872;0.4786809;585.5;0.3513236;True;5/17/2025 1:33:07 PM:552;1747477987552;;
265;462;0.1385099;0.4532551;0.1297606;0.4879149;585.3;0.3507425;True;5/17/2025 1:33:07 PM:600;1747477987600;;
260;462;0.1356174;0.4533012;0.1151925;0.4856012;585.2;0.3517631;True;5/17/2025 1:33:07 PM:646;1747477987646;;
256;462;0.1333423;0.4536732;0.1130623;0.4676505;585.1;0.3510374;True;5/17/2025 1:33:07 PM:691;1747477987691;;
252;463;0.1316571;0.4543176;0.1126999;0.4934319;584.9;0.351984;True;5/17/2025 1:33:07 PM:738;1747477987738;;
250;463;0.1303498;0.4548574;0.1119797;0.4940557;584.8;0.3513594;True;5/17/2025 1:33:07 PM:783;1747477987783;;
250;455;0.1303214;0.4463979;0.1279974;0.3870195;584.6;0.3513307;True;5/17/2025 1:33:07 PM:829;1747477987829;;
249;456;0.1300334;0.4474799;0.1202681;0.4850883;584.6;0.3517857;True;5/17/2025 1:33:07 PM:873;1747477987873;;
287;457;0.1499736;0.4485007;0.2267331;0.4873867;584.6;0.3503219;True;5/17/2025 1:33:07 PM:917;1747477987917;;
316;462;0.1649885;0.4529919;0.2326415;0.5197418;584.6;0.3508946;True;5/17/2025 1:33:07 PM:964;1747477987964;;
316;466;0.1646581;0.4575475;0.1555318;0.5284079;584.6;0.3506873;True;5/17/2025 1:33:08 PM:10;1747477988010;;
316;467;0.1646601;0.4581155;0.1663391;0.5032063;584.6;0.3506626;True;5/17/2025 1:33:08 PM:48;1747477988048;;
316;468;0.1646206;0.4594004;0.1615398;0.511729;584.6;0.3510428;True;5/17/2025 1:33:08 PM:97;1747477988097;;
320;464;0.166856;0.4553777;0.1946206;0.4200979;584.6;0.3512477;True;5/17/2025 1:33:08 PM:142;1747477988142;;
317;464;0.1651875;0.4557078;0.1440205;0.4880044;584.7;0.3516679;True;5/17/2025 1:33:08 PM:192;1747477988192;;
553;413;0.288395;0.4050057;0.4482408;0.2527947;584.7;0.3881298;True;5/17/2025 1:33:08 PM:238;1747477988238;;
781;413;0.4072544;0.4053923;0.5431343;0.438703;584.9;0.3509137;True;5/17/2025 1:33:08 PM:286;1747477988286;;
1019;414;0.5310014;0.4058825;0.659399;0.4420894;585.1;0.3507169;True;5/17/2025 1:33:08 PM:331;1747477988331;;
1167;414;0.6083199;0.4061717;0.6986989;0.4232899;585.3;0.3504619;True;5/17/2025 1:33:08 PM:377;1747477988377;;
1251;412;0.6520532;0.4039356;0.7145875;0.375984;585.4;0.3508854;True;5/17/2025 1:33:08 PM:423;1747477988423;;
1360;397;0.7088369;0.3895137;0.7852517;0.3033676;585.5;0.3513908;True;5/17/2025 1:33:08 PM:468;1747477988468;;
1351;392;0.7040614;0.3844712;0.6898332;0.3312221;585.6;0.3513471;True;5/17/2025 1:33:08 PM:517;1747477988517;;
1365;384;0.7111787;0.3774207;0.7311506;0.3082985;585.7;0.3514726;True;5/17/2025 1:33:08 PM:564;1747477988564;;
1383;382;0.7204238;0.3751941;0.7483976;0.3299272;585.7;0.3517818;True;5/17/2025 1:33:08 PM:610;1747477988610;;
1416;381;0.7377229;0.3739216;0.7859854;0.3340353;585.8;0.3518521;True;5/17/2025 1:33:08 PM:658;1747477988658;;
1413;380;0.7361937;0.3735086;0.7029063;0.3418119;585.8;0.3516346;True;5/17/2025 1:33:08 PM:704;1747477988704;;
1395;378;0.7265966;0.3706179;0.6458326;0.3134454;585.7;0.3514579;True;5/17/2025 1:33:08 PM:750;1747477988750;;
1197;374;0.6235272;0.3675987;0.4548596;0.3066241;585.6;0.3514798;True;5/17/2025 1:33:08 PM:796;1747477988796;;
1149;370;0.5985972;0.3632698;0.5170012;0.2914896;585.5;0.3509341;True;5/17/2025 1:33:08 PM:842;1747477988842;;
1108;367;0.577404;0.3604634;0.5012748;0.2943758;585.4;0.3505687;True;5/17/2025 1:33:08 PM:888;1747477988888;;
1091;362;0.56838;0.3558196;0.5126178;0.2727571;585.3;0.3505348;True;5/17/2025 1:33:08 PM:927;1747477988927;;
1067;361;0.5558631;0.3542573;0.4926026;0.2910067;585.2;0.3503163;True;5/17/2025 1:33:08 PM:972;1747477988972;;
1017;360;0.5301896;0.3534025;0.4416394;0.2945203;585.1;0.3507081;True;5/17/2025 1:33:09 PM:15;1747477989015;;
1027;359;0.5352896;0.3525009;0.5749422;0.3261105;585.1;0.3501309;True;5/17/2025 1:33:09 PM:62;1747477989062;;
1028;359;0.5357792;0.352136;0.5499966;0.3030061;585.0;0.3502383;True;5/17/2025 1:33:09 PM:111;1747477989111;;
1044;356;0.5440378;0.3497571;0.5959026;0.2834178;584.9;0.3499947;True;5/17/2025 1:33:09 PM:160;1747477989160;;
1061;354;0.5528151;0.3474742;0.6076691;0.2798953;584.8;0.3499878;True;5/17/2025 1:33:09 PM:213;1747477989213;;
1107;353;0.5767176;0.3465713;0.6634713;0.3137854;584.7;0.3502231;True;5/17/2025 1:33:09 PM:262;1747477989262;;
1102;353;0.574357;0.3465261;0.5526921;0.3005351;584.7;0.3506547;True;5/17/2025 1:33:09 PM:313;1747477989313;;
1102;352;0.5743811;0.3460768;0.5794108;0.294585;584.6;0.3505677;True;5/17/2025 1:33:09 PM:362;1747477989362;;
1063;352;0.5538022;0.3453112;0.481487;0.3283867;584.5;0.3502864;True;5/17/2025 1:33:09 PM:411;1747477989411;;
911;359;0.4746959;0.3521199;0.3521717;0.3967917;584.3;0.3516273;True;5/17/2025 1:33:09 PM:467;1747477989467;;
888;381;0.4625937;0.3739966;0.4183246;0.4672757;584.1;0.3520725;True;5/17/2025 1:33:09 PM:525;1747477989525;;
878;377;0.4573428;0.3702744;0.4242002;0.318141;584.0;0.3517703;True;5/17/2025 1:33:09 PM:572;1747477989572;;
1100;375;0.5732324;0.3678764;0.7319882;0.3206658;584.0;0.3528445;True;5/17/2025 1:33:09 PM:620;1747477989620;;
1283;368;0.6686921;0.3616652;0.8057514;0.2859018;584.0;0.3527914;True;5/17/2025 1:33:09 PM:661;1747477989661;;
1341;365;0.6985213;0.3585108;0.7606571;0.2985846;584.0;0.3533697;True;5/17/2025 1:33:09 PM:709;1747477989709;;
1380;361;0.7192135;0.3545498;0.7687089;0.2881001;583.9;0.3529217;True;5/17/2025 1:33:09 PM:759;1747477989759;;
1494;361;0.7783948;0.3541628;0.8739815;0.3453546;584.0;0.3516712;True;5/17/2025 1:33:09 PM:810;1747477989810;;
1588;361;0.8272652;0.3540903;0.9136304;0.3253209;584.0;0.3512393;True;5/17/2025 1:33:09 PM:858;1747477989858;;
