X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1652;487;0.8605804;0.4512694;1.19433;0.2929987;14674.5;0.2292092;True;7/14/2025 9:38:39 AM:991;1752475119991;;
1697;466;0.8842526;0.4318852;1.196406;0.1735729;14722.6;0.2283762;True;7/14/2025 9:38:40 AM:30;1752475120030;;
1732;446;0.9025338;0.413279;1.152653;0.156562;14743.4;0.2180128;True;7/14/2025 9:38:40 AM:68;1752475120068;;
1780;430;0.9271639;0.3982913;1.256067;0.1954644;14746.5;0.2185765;True;7/14/2025 9:38:40 AM:107;1752475120107;;
1818;417;0.9470001;0.3868326;1.244236;0.2128368;14749.2;0.2192432;True;7/14/2025 9:38:40 AM:142;1752475120142;;
1860;405;0.9690929;0.3756041;1.274875;0.2179131;14795.6;0.2230898;True;7/14/2025 9:38:40 AM:179;1752475120179;;
1905;408;0.9925779;0.3781168;1.290732;0.410644;14794.5;0.228261;True;7/14/2025 9:38:40 AM:219;1752475120219;;
1945;403;1.01351;0.373293;1.300195;0.3060615;14824.4;0.2275347;True;7/14/2025 9:38:40 AM:257;1752475120257;Offscreen;
1965;398;1.023614;0.369223;1.160435;0.3134301;14862.0;0.2223486;True;7/14/2025 9:38:40 AM:295;1752475120295;Offscreen;
1980;395;1.031271;0.3661291;1.160523;0.3132617;14895.8;0.2223905;True;7/14/2025 9:38:40 AM:325;1752475120325;Offscreen;
2005;400;1.044567;0.3712423;1.224912;0.4418287;14874.2;0.2282718;True;7/14/2025 9:38:40 AM:364;1752475120364;Offscreen;
2027;405;1.05622;0.3757467;1.211582;0.4368272;14821.1;0.2204556;True;7/14/2025 9:38:40 AM:403;1752475120403;Offscreen;
2051;399;1.068343;0.3703434;1.23805;0.2935804;14745.5;0.21905;True;7/14/2025 9:38:40 AM:440;1752475120440;Offscreen;
2065;398;1.075846;0.3685986;1.196869;0.3400523;14677.4;0.2207578;True;7/14/2025 9:38:40 AM:472;1752475120472;Offscreen;
2085;388;1.086456;0.3594607;1.232937;0.231624;14681.3;0.21773;True;7/14/2025 9:38:40 AM:509;1752475120509;Offscreen;
2087;375;1.087469;0.3480133;1.101178;0.1919338;14722.2;0.2131415;True;7/14/2025 9:38:40 AM:548;1752475120548;Offscreen;
2057;362;1.071869;0.3354912;0.8558382;0.1626464;14766.3;0.2187042;True;7/14/2025 9:38:40 AM:586;1752475120586;Offscreen;
2029;357;1.057286;0.3306956;0.8324155;0.2568955;14805.6;0.2196242;True;7/14/2025 9:38:40 AM:619;1752475120619;Offscreen;
1985;338;1.034179;0.3130963;0.7554904;0.1026447;14793.2;0.2239478;True;7/14/2025 9:38:40 AM:662;1752475120662;Offscreen;
1962;317;1.021896;0.2939712;0.8705774;0.05952644;14783.8;0.2270247;True;7/14/2025 9:38:40 AM:706;1752475120706;Offscreen;
1932;303;1.006371;0.280718;0.8004351;0.1060858;14725.1;0.2310728;True;7/14/2025 9:38:40 AM:746;1752475120746;Offscreen;
1902;283;0.9910214;0.2622821;0.8104762;0.0470845;14694.6;0.2310712;True;7/14/2025 9:38:40 AM:790;1752475120790;;
1882;269;0.9803748;0.2494899;0.8106458;0.04709988;14667.6;0.2313815;True;7/14/2025 9:38:40 AM:823;1752475120823;;
1850;250;0.9637203;0.2317878;0.7618628;0.01940059;14630.0;0.2248547;True;7/14/2025 9:38:40 AM:867;1752475120867;;
1783;233;0.9288839;0.215986;0.4712637;0.01099788;14599.0;0.2142158;True;7/14/2025 9:38:40 AM:907;1752475120907;;
1718;249;0.8949622;0.230674;0.4682986;0.4147892;14670.9;0.1699253;True;7/14/2025 9:38:40 AM:949;1752475120949;;
1649;259;0.8593637;0.2399822;0.361976;0.3700154;14750.4;0.1699097;True;7/14/2025 9:38:40 AM:987;1752475120987;;
1591;267;0.8290197;0.2472249;0.3243548;0.3678364;14821.9;0.1702734;True;7/14/2025 9:38:41 AM:19;1752475121019;;
1533;250;0.7985069;0.2322381;0.3934454;0.03504948;14800.1;0.193852;True;7/14/2025 9:38:41 AM:57;1752475121057;;
1481;231;0.7714565;0.2143938;0.3979744;-0.0294034;14798.3;0.2134528;True;7/14/2025 9:38:41 AM:96;1752475121096;;
1439;211;0.7496703;0.1957133;0.454538;-0.05399849;14791.7;0.2075524;True;7/14/2025 9:38:41 AM:135;1752475121135;;
1406;192;0.7324907;0.1781398;0.501519;-0.05456192;14795.6;0.2096402;True;7/14/2025 9:38:41 AM:174;1752475121174;;
1384;177;0.7212184;0.1644716;0.536566;-0.05573683;14799.1;0.2096345;True;7/14/2025 9:38:41 AM:207;1752475121207;;
1352;161;0.7045398;0.1499588;0.4708761;-0.05055928;14741.8;0.2101686;True;7/14/2025 9:38:41 AM:244;1752475121244;;
1308;145;0.6814258;0.1350669;0.3845851;-0.05418092;14769.0;0.2219283;True;7/14/2025 9:38:41 AM:285;1752475121285;;
1272;132;0.6629028;0.122339;0.4031033;-0.05418345;14792.9;0.212952;True;7/14/2025 9:38:41 AM:322;1752475121322;;
1240;120;0.6462411;0.1114857;0.3891537;-0.054198;14814.4;0.2130912;True;7/14/2025 9:38:41 AM:356;1752475121356;;
1211;108;0.6309153;0.100137;0.4231117;-0.0519073;14796.9;0.2154451;True;7/14/2025 9:38:41 AM:396;1752475121396;;
1189;96;0.6196315;0.08954041;0.4666366;-0.05217563;14811.2;0.2066536;True;7/14/2025 9:38:41 AM:435;1752475121435;;
1136;85;0.5920079;0.0794723;0.29391;-0.0284922;14843.7;0.2144822;True;7/14/2025 9:38:41 AM:483;1752475121483;;
1092;81;0.56894;0.07517308;0.2440638;0.01482918;14856.7;0.2237489;True;7/14/2025 9:38:41 AM:520;1752475121520;;
1061;73;0.5529669;0.06793761;0.3350147;-0.03000458;14860.2;0.2131028;True;7/14/2025 9:38:41 AM:558;1752475121558;;
1045;65;0.5442849;0.06072586;0.4046803;-0.05393577;14863.3;0.2130259;True;7/14/2025 9:38:41 AM:592;1752475121592;;
1013;59;0.5278105;0.05479811;0.3016353;-0.02605083;14885.4;0.2149771;True;7/14/2025 9:38:41 AM:630;1752475121630;;
984;52;0.5128667;0.04841382;0.3062631;-0.03923198;14887.5;0.2068937;True;7/14/2025 9:38:41 AM:668;1752475121668;;
968;45;0.5042447;0.04252971;0.3663064;-0.05070005;14889.5;0.2068512;True;7/14/2025 9:38:41 AM:701;1752475121701;;
938;39;0.4888753;0.03666406;0.3166653;-0.0285864;14889.4;0.2141403;True;7/14/2025 9:38:41 AM:747;1752475121747;;
900;101;0.4692234;0.09400789;0.2503292;0.7408704;14940.6;0.1878985;True;7/14/2025 9:38:41 AM:795;1752475121795;;
850;147;0.4429426;0.1369072;0.1284114;0.6584129;14941.4;0.1830185;True;7/14/2025 9:38:41 AM:838;1752475121838;;
807;194;0.4205744;0.1797474;0.1587874;0.6887562;14919.7;0.1852564;True;7/14/2025 9:38:41 AM:882;1752475121882;;
762;235;0.3972923;0.2182415;0.1283816;0.6699654;14909.1;0.183533;True;7/14/2025 9:38:41 AM:928;1752475121928;;
716;273;0.3731566;0.2532689;0.1107579;0.6401781;14939.9;0.1857198;True;7/14/2025 9:38:41 AM:976;1752475121976;;
674;307;0.351361;0.2850328;0.07199688;0.6998748;14986.1;0.1908602;True;7/14/2025 9:38:42 AM:16;1752475122016;;
644;336;0.3356909;0.3119445;0.133542;0.6645458;14984.1;0.1970486;True;7/14/2025 9:38:42 AM:56;1752475122056;;
619;361;0.3228931;0.3343096;0.1326892;0.6719773;14981.8;0.1969995;True;7/14/2025 9:38:42 AM:92;1752475122092;;
584;406;0.3042172;0.3764722;0.09826171;0.8497889;15025.6;0.1873518;True;7/14/2025 9:38:42 AM:139;1752475122139;;
549;459;0.2863049;0.4253052;0.08663218;0.9780867;15064.9;0.1781893;True;7/14/2025 9:38:42 AM:185;1752475122185;;
518;503;0.2700453;0.4658369;0.08242729;0.941242;15144.0;0.180431;True;7/14/2025 9:38:42 AM:230;1752475122230;;
487;534;0.2539391;0.4945179;0.07419092;0.8208705;15201.7;0.1776204;True;7/14/2025 9:38:42 AM:277;1752475122277;;
444;577;0.2316735;0.5350448;0.07641289;0.8231343;15203.4;0.1853835;True;7/14/2025 9:38:42 AM:352;1752475122352;;
425;591;0.2216559;0.5479112;0.08369761;0.7284835;15146.7;0.1930858;True;7/14/2025 9:38:42 AM:389;1752475122389;;
407;606;0.2122703;0.5617042;0.07307;0.7704579;15095.6;0.1932234;True;7/14/2025 9:38:42 AM:425;1752475122425;;
389;622;0.2030763;0.5767543;0.0728553;0.7942303;15043.8;0.1838257;True;7/14/2025 9:38:42 AM:461;1752475122461;;
372;636;0.1941228;0.5893756;0.07212389;0.7648548;15046.7;0.1843656;True;7/14/2025 9:38:42 AM:499;1752475122499;;
357;651;0.1862316;0.6031656;0.07533334;0.800831;15000.5;0.1795275;True;7/14/2025 9:38:42 AM:536;1752475122536;;
345;666;0.1800606;0.6175238;0.07839007;0.8584619;14958.8;0.1795643;True;7/14/2025 9:38:42 AM:568;1752475122568;;
332;686;0.1732174;0.6354154;0.07935359;0.8852025;14929.0;0.1791984;True;7/14/2025 9:38:42 AM:606;1752475122606;;
322;702;0.1678527;0.6506449;0.08058266;0.902703;14902.2;0.179211;True;7/14/2025 9:38:42 AM:637;1752475122637;;
311;723;0.1624791;0.6696692;0.08564213;0.9461036;14873.9;0.1814612;True;7/14/2025 9:38:42 AM:674;1752475122674;;
302;737;0.1574023;0.6828905;0.09337563;0.8526406;14852.1;0.178772;True;7/14/2025 9:38:42 AM:715;1752475122715;;
293;749;0.1526677;0.6940993;0.0856408;0.8556752;14824.8;0.1802634;True;7/14/2025 9:38:42 AM:752;1752475122752;;
283;763;0.1475194;0.7071099;0.07991441;0.8810182;14824.5;0.1809842;True;7/14/2025 9:38:42 AM:792;1752475122792;;
275;774;0.1435196;0.7172248;0.07991023;0.8809634;14824.3;0.1809902;True;7/14/2025 9:38:42 AM:824;1752475122824;;
267;782;0.1392239;0.7243358;0.07713617;0.8290904;14793.1;0.1866941;True;7/14/2025 9:38:42 AM:859;1752475122859;;
259;790;0.1351272;0.7319523;0.07724539;0.8415982;14762.3;0.1826005;True;7/14/2025 9:38:42 AM:898;1752475122898;;
252;804;0.1317275;0.7452421;0.0861144;0.9265084;14750.9;0.1853271;True;7/14/2025 9:38:42 AM:935;1752475122935;;
249;817;0.1298466;0.7573683;0.09885302;0.9602494;14740.8;0.1855037;True;7/14/2025 9:38:42 AM:968;1752475122968;;
244;830;0.1271888;0.7689263;0.09273407;0.9212249;14738.4;0.186436;True;7/14/2025 9:38:43 AM:8;1752475123008;;
237;838;0.1237486;0.7761995;0.07889715;0.8727394;14748.3;0.1811099;True;7/14/2025 9:38:43 AM:47;1752475123047;;
231;845;0.1207017;0.7831333;0.0793713;0.8788769;14775.6;0.1850884;True;7/14/2025 9:38:43 AM:86;1752475123086;;
226;847;0.1177132;0.7842634;0.07487419;0.8007854;14762.6;0.1823122;True;7/14/2025 9:38:43 AM:122;1752475123122;;
220;849;0.1150015;0.7870097;0.0757308;0.8275473;14751.0;0.1823882;True;7/14/2025 9:38:43 AM:158;1752475123158;;
215;850;0.1122318;0.7878422;0.07305586;0.7998531;14825.0;0.1878368;True;7/14/2025 9:38:43 AM:195;1752475123195;;
210;853;0.1096323;0.7898266;0.07504837;0.8167433;14865.2;0.1933072;True;7/14/2025 9:38:43 AM:234;1752475123234;;
205;855;0.1072885;0.7916968;0.07373128;0.8189961;14876.1;0.1947566;True;7/14/2025 9:38:43 AM:270;1752475123270;;
202;856;0.1053883;0.7928026;0.07378486;0.8115563;14885.8;0.1948737;True;7/14/2025 9:38:43 AM:302;1752475123302;;
197;855;0.1031127;0.7918252;0.07202482;0.7781983;14857.1;0.19369;True;7/14/2025 9:38:43 AM:339;1752475123339;;
193;851;0.1007675;0.7887409;0.07007241;0.7475665;14847.9;0.1881867;True;7/14/2025 9:38:43 AM:379;1752475123379;;
190;855;0.09914697;0.7917492;0.0763135;0.8349421;14833.5;0.187079;True;7/14/2025 9:38:43 AM:416;1752475123416;;
187;857;0.09770589;0.7935798;0.07515;0.822786;14820.5;0.1872002;True;7/14/2025 9:38:43 AM:449;1752475123449;;
183;855;0.09547492;0.7917113;0.06583118;0.7663744;14854.9;0.1935;True;7/14/2025 9:38:43 AM:488;1752475123488;;
180;853;0.09391019;0.790503;0.07161744;0.7729381;14891.1;0.1922344;True;7/14/2025 9:38:43 AM:525;1752475123525;;
177;853;0.09261258;0.7901681;0.07083197;0.7844307;14923.7;0.1923446;True;7/14/2025 9:38:43 AM:556;1752475123556;;
173;863;0.09036373;0.79976;0.06549258;0.9077273;14928.4;0.1880446;True;7/14/2025 9:38:43 AM:603;1752475123603;;
170;867;0.08866702;0.8036716;0.06425434;0.8610153;14939.4;0.1894181;True;7/14/2025 9:38:43 AM:639;1752475123639;;
166;872;0.08669636;0.8078836;0.06080407;0.8642732;14949.9;0.1919311;True;7/14/2025 9:38:43 AM:679;1752475123679;;
161;874;0.08434384;0.8094808;0.05348758;0.8308489;14987.0;0.1877639;True;7/14/2025 9:38:43 AM:718;1752475123718;;
158;877;0.0827935;0.8121318;0.05630223;0.8583028;15020.4;0.1880372;True;7/14/2025 9:38:43 AM:748;1752475123748;;
156;881;0.0815606;0.8166388;0.06480447;0.8790211;14986.7;0.181814;True;7/14/2025 9:38:43 AM:787;1752475123787;;
153;889;0.08016901;0.8235305;0.06290084;0.9105712;14913.9;0.1797238;True;7/14/2025 9:38:43 AM:829;1752475123829;;
156;905;0.08155775;0.8383224;0.1009483;1.047568;14919.2;0.1775037;True;7/14/2025 9:38:43 AM:865;1752475123865;;
158;920;0.08262721;0.8520147;0.09957647;1.071755;14924.2;0.1777476;True;7/14/2025 9:38:43 AM:899;1752475123899;;
177;943;0.09239896;0.8734834;0.229254;1.175691;14886.1;0.1770008;True;7/14/2025 9:38:43 AM:936;1752475123936;;
183;961;0.09536035;0.8898212;0.13474;1.109328;14868.7;0.1785183;True;7/14/2025 9:38:43 AM:976;1752475123976;;
194;974;0.1013228;0.9023938;0.1854138;1.081304;14863.3;0.1844659;True;7/14/2025 9:38:44 AM:12;1752475124012;;
204;986;0.1063725;0.9130198;0.1856127;1.081258;14858.4;0.1845183;True;7/14/2025 9:38:44 AM:46;1752475124046;;
206;995;0.1077048;0.9214986;0.1266428;1.043487;14866.7;0.1863514;True;7/14/2025 9:38:44 AM:82;1752475124082;;
205;1010;0.1068144;0.9358996;0.09546956;1.121519;14874.6;0.1884692;True;7/14/2025 9:38:44 AM:123;1752475124123;;
207;1024;0.1079437;0.9489528;0.1230758;1.125695;14829.1;0.1880863;True;7/14/2025 9:38:44 AM:162;1752475124162;;
206;1041;0.1076393;0.9646652;0.1036117;1.174717;14824.5;0.1794575;True;7/14/2025 9:38:44 AM:200;1752475124200;;
206;1054;0.1074214;0.9762489;0.1037239;1.174788;14820.1;0.1796266;True;7/14/2025 9:38:44 AM:232;1752475124232;;
206;1066;0.1077025;0.9876732;0.1113037;1.135626;14844.1;0.1826038;True;7/14/2025 9:38:44 AM:272;1752475124272;;
207;1075;0.1078935;0.9962593;0.1101377;1.098318;14880.9;0.1774877;True;7/14/2025 9:38:44 AM:316;1752475124316;;
209;1086;0.109316;1.005586;0.1234549;1.099311;14933.7;0.1795345;True;7/14/2025 9:38:44 AM:369;1752475124369;Offscreen;
213;1090;0.1109736;1.009972;0.1296515;1.059968;14981.3;0.1792525;True;7/14/2025 9:38:44 AM:415;1752475124415;Offscreen;
212;1099;0.1104918;1.017737;0.104359;1.117703;15015.0;0.1843199;True;7/14/2025 9:38:44 AM:457;1752475124457;Offscreen;
212;1108;0.1108586;1.026102;0.1174788;1.178539;15045.3;0.1846241;True;7/14/2025 9:38:44 AM:485;1752475124485;Offscreen;
221;1114;0.1153511;1.031887;0.1713423;1.104639;15045.9;0.1861285;True;7/14/2025 9:38:44 AM:527;1752475124527;Offscreen;
221;1118;0.1152148;1.035786;0.1132911;1.091433;15094.1;0.1737269;True;7/14/2025 9:38:44 AM:564;1752475124564;Offscreen;
221;1098;0.1151244;1.017087;0.1138978;0.7587662;15121.8;0.1782451;True;7/14/2025 9:38:44 AM:602;1752475124602;Offscreen;
220;1082;0.1150546;1.00204;0.1139477;0.7587308;15147.0;0.1782602;True;7/14/2025 9:38:44 AM:635;1752475124635;Offscreen;
220;1047;0.1147999;0.9695123;0.1116467;0.5613074;15139.5;0.1787201;True;7/14/2025 9:38:44 AM:677;1752475124677;;
222;1019;0.1156956;0.9443945;0.1270758;0.6206247;15139.5;0.1829412;True;7/14/2025 9:38:44 AM:719;1752475124719;;
224;992;0.1169871;0.9187426;0.1322064;0.6121745;15116.9;0.1840015;True;7/14/2025 9:38:44 AM:763;1752475124763;;
230;964;0.1199555;0.8927071;0.1600297;0.5372522;15114.5;0.1847198;True;7/14/2025 9:38:44 AM:801;1752475124801;;
229;939;0.1196602;0.8700641;0.1158562;0.5743564;15060.5;0.1830976;True;7/14/2025 9:38:44 AM:842;1752475124842;;
229;921;0.1194029;0.8536176;0.11527;0.5856079;15011.9;0.1831063;True;7/14/2025 9:38:44 AM:874;1752475124874;;
230;910;0.1201069;0.8426816;0.129344;0.6968739;14930.1;0.1879965;True;7/14/2025 9:38:44 AM:914;1752475124914;;
226;924;0.1181596;0.8559901;0.09151738;1.040537;14923.3;0.1801098;True;7/14/2025 9:38:44 AM:952;1752475124952;;
220;924;0.11488;0.8562528;0.0760909;0.859417;14902.6;0.1831152;True;7/14/2025 9:38:44 AM:996;1752475124996;;
216;933;0.1128083;0.8641439;0.08548494;0.9698272;14916.9;0.1947377;True;7/14/2025 9:38:45 AM:35;1752475125035;;
212;936;0.110904;0.8668202;0.08126247;0.9091837;14929.7;0.1947862;True;7/14/2025 9:38:45 AM:69;1752475125069;;
208;938;0.1085984;0.8691275;0.07970718;0.8985399;14954.5;0.1853128;True;7/14/2025 9:38:45 AM:110;1752475125110;;
204;941;0.1064871;0.8721097;0.07953044;0.9108325;14950.9;0.1886285;True;7/14/2025 9:38:45 AM:150;1752475125150;;
201;951;0.1051274;0.880897;0.08703015;0.9995731;14941.4;0.1907533;True;7/14/2025 9:38:45 AM:190;1752475125190;;
199;959;0.1039865;0.8882752;0.08702891;0.9995506;14932.6;0.1906338;True;7/14/2025 9:38:45 AM:225;1752475125225;;
196;963;0.1024836;0.8924557;0.083245;0.9468274;14952.5;0.188892;True;7/14/2025 9:38:45 AM:265;1752475125265;;
194;969;0.1011577;0.8978659;0.08455413;0.9666623;14947.6;0.1849201;True;7/14/2025 9:38:45 AM:307;1752475125307;;
190;966;0.09935042;0.8948973;0.07616279;0.8561098;14996.8;0.1872929;True;7/14/2025 9:38:45 AM:347;1752475125347;;
187;967;0.0975411;0.8954198;0.07455792;0.9021719;14994.3;0.1994048;True;7/14/2025 9:38:45 AM:389;1752475125389;;
184;966;0.09612501;0.8952552;0.0763862;0.8929216;14992.2;0.1994312;True;7/14/2025 9:38:45 AM:425;1752475125425;;
183;973;0.09543969;0.9017866;0.08655771;0.9877;14998.3;0.1848182;True;7/14/2025 9:38:45 AM:466;1752475125466;;
191;965;0.09983967;0.8943256;0.155755;0.7979464;15044.3;0.1867986;True;7/14/2025 9:38:45 AM:508;1752475125508;;
190;957;0.0992415;0.8862679;0.09157655;0.7810071;15059.5;0.1875657;True;7/14/2025 9:38:45 AM:547;1752475125547;;
187;950;0.09786892;0.8804023;0.08185391;0.8106534;15065.7;0.1875344;True;7/14/2025 9:38:45 AM:591;1752475125591;;
185;951;0.09664388;0.8810532;0.08036797;0.8898512;15069.2;0.1876747;True;7/14/2025 9:38:45 AM:631;1752475125631;;
183;959;0.09581731;0.8885772;0.08635355;0.9760302;15054.3;0.1884496;True;7/14/2025 9:38:45 AM:676;1752475125676;;
182;965;0.09524832;0.8937618;0.08635393;0.9760351;15040.8;0.18845;True;7/14/2025 9:38:45 AM:711;1752475125711;;
180;963;0.09404792;0.8925611;0.07942943;0.8776809;15014.5;0.1867261;True;7/14/2025 9:38:45 AM:752;1752475125752;;
178;959;0.09273924;0.8887957;0.07573114;0.8389432;15000.2;0.1892108;True;7/14/2025 9:38:45 AM:792;1752475125792;;
175;953;0.09145324;0.8831177;0.07472066;0.8077989;14963.3;0.1892187;True;7/14/2025 9:38:45 AM:833;1752475125833;;
173;950;0.09038696;0.8802197;0.0768062;0.842623;14927.8;0.1908943;True;7/14/2025 9:38:45 AM:874;1752475125874;;
172;954;0.08972659;0.8836614;0.08196945;0.9247568;14891.4;0.1964192;True;7/14/2025 9:38:45 AM:917;1752475125917;;
170;949;0.08872122;0.8795137;0.07564858;0.824555;14883.7;0.1903246;True;7/14/2025 9:38:45 AM:957;1752475125957;;
168;943;0.08771809;0.8733898;0.07357787;0.7853379;14876.7;0.1902845;True;7/14/2025 9:38:45 AM:994;1752475125994;;
164;938;0.08547638;0.869155;0.05627459;0.8128831;14892.7;0.1874548;True;7/14/2025 9:38:46 AM:34;1752475126034;;
167;923;0.08710296;0.8548981;0.1085489;0.6639029;14850.8;0.1859779;True;7/14/2025 9:38:46 AM:74;1752475126074;;
169;909;0.08823999;0.8423797;0.1066317;0.6367456;14813.1;0.1859856;True;7/14/2025 9:38:46 AM:106;1752475126106;;
171;900;0.08913244;0.833542;0.09981014;0.725916;14761.8;0.1844532;True;7/14/2025 9:38:46 AM:150;1752475126150;;
173;888;0.09060974;0.822879;0.1109446;0.6737241;14787.1;0.1842354;True;7/14/2025 9:38:46 AM:187;1752475126187;;
196;871;0.1022243;0.807139;0.2474785;0.6084746;14810.8;0.193861;True;7/14/2025 9:38:46 AM:230;1752475126230;;
213;859;0.1109609;0.7954458;0.2271526;0.6382639;14789.5;0.1921936;True;7/14/2025 9:38:46 AM:268;1752475126268;;
229;849;0.1194829;0.7862924;0.2557022;0.6385785;14770.4;0.1923153;True;7/14/2025 9:38:46 AM:301;1752475126301;;
243;842;0.1267855;0.7804167;0.2221263;0.702753;14833.7;0.2033579;True;7/14/2025 9:38:46 AM:342;1752475126342;;
258;829;0.1343998;0.7684165;0.2340674;0.6098029;14827.1;0.1931607;True;7/14/2025 9:38:46 AM:381;1752475126381;;
271;818;0.141571;0.7577211;0.2315608;0.6221425;14894.5;0.1926591;True;7/14/2025 9:38:46 AM:423;1752475126423;;
322;812;0.1682182;0.7522551;0.5129585;0.6815232;14846.8;0.204118;True;7/14/2025 9:38:46 AM:464;1752475126464;;
379;809;0.1974836;0.74968;0.5980765;0.7144486;14866.0;0.191893;True;7/14/2025 9:38:46 AM:503;1752475126503;;
425;809;0.2214959;0.7491482;0.6180821;0.7403581;14883.1;0.192156;True;7/14/2025 9:38:46 AM:535;1752475126535;;
510;806;0.2658979;0.7465783;0.7920809;0.7159015;14927.8;0.1930374;True;7/14/2025 9:38:46 AM:579;1752475126579;;
581;794;0.3028379;0.7353883;0.787682;0.5878924;14935.1;0.194737;True;7/14/2025 9:38:46 AM:619;1752475126619;;
655;780;0.341446;0.7222371;0.8336927;0.5536702;14951.9;0.1965009;True;7/14/2025 9:38:46 AM:661;1752475126661;;
719;764;0.3747312;0.7077893;0.8079351;0.5190936;14955.9;0.1972113;True;7/14/2025 9:38:46 AM:701;1752475126701;;
786;768;0.4094648;0.711831;0.8415686;0.7626345;14963.2;0.1963421;True;7/14/2025 9:38:46 AM:744;1752475126744;;
839;770;0.4373983;0.713847;0.8756272;0.745833;14969.8;0.1965146;True;7/14/2025 9:38:46 AM:776;1752475126776;;
897;781;0.467633;0.7236061;0.8446282;0.8464277;15022.7;0.1933468;True;7/14/2025 9:38:46 AM:819;1752475126819;;
943;783;0.4913795;0.7250375;0.8104628;0.7444382;15058.8;0.1969579;True;7/14/2025 9:38:46 AM:858;1752475126858;;
990;779;0.515832;0.721868;0.8370227;0.6798909;15058.2;0.1962227;True;7/14/2025 9:38:46 AM:898;1752475126898;;
1028;775;0.5355362;0.7182055;0.83932;0.6612892;15057.7;0.1960981;True;7/14/2025 9:38:46 AM:932;1752475126932;;
1065;776;0.5550249;0.719285;0.8176423;0.7339593;15067.3;0.1961353;True;7/14/2025 9:38:46 AM:971;1752475126971;;
1102;773;0.5744094;0.7163796;0.8242609;0.6786404;15057.9;0.1998365;True;7/14/2025 9:38:47 AM:12;1752475127012;;
1136;766;0.5919854;0.7094318;0.7953612;0.6285979;15038.3;0.2038163;True;7/14/2025 9:38:47 AM:58;1752475127058;;
1168;769;0.6086511;0.7126359;0.8328745;0.7561694;15041.4;0.2004648;True;7/14/2025 9:38:47 AM:96;1752475127096;;
1196;774;0.6229622;0.7170834;0.8154427;0.7774785;15044.1;0.2008842;True;7/14/2025 9:38:47 AM:135;1752475127135;;
1216;763;0.6337621;0.706893;0.776485;0.5717655;14994.2;0.2057869;True;7/14/2025 9:38:47 AM:175;1752475127175;;
1242;759;0.6472222;0.7030827;0.8204405;0.6537045;14965.2;0.2026339;True;7/14/2025 9:38:47 AM:216;1752475127216;;
1268;757;0.6605173;0.7016197;0.8300045;0.6828189;14909.3;0.2059156;True;7/14/2025 9:38:47 AM:256;1752475127256;;
1286;749;0.6701395;0.6937998;0.7800552;0.6040891;14852.6;0.2088542;True;7/14/2025 9:38:47 AM:303;1752475127303;;
1306;735;0.6803952;0.6814665;0.8196625;0.5133469;14803.4;0.2055709;True;7/14/2025 9:38:47 AM:342;1752475127342;;
1323;734;0.6895592;0.6799386;0.8006503;0.6612985;14768.3;0.2009694;True;7/14/2025 9:38:47 AM:384;1752475127384;;
1336;733;0.6962497;0.6788089;0.8002319;0.6611396;14736.9;0.2008601;True;7/14/2025 9:38:47 AM:419;1752475127419;;
1366;725;0.711948;0.6714414;0.9279699;0.5691057;14754.1;0.183404;True;7/14/2025 9:38:47 AM:457;1752475127457;;
1400;697;0.7294614;0.6461928;0.9559433;0.3181004;14788.7;0.2072768;True;7/14/2025 9:38:47 AM:497;1752475127497;;
1429;679;0.7446455;0.6294677;0.9254164;0.4291326;14803.2;0.2028681;True;7/14/2025 9:38:47 AM:541;1752475127541;;
1453;673;0.7570499;0.6231653;0.9259626;0.5366085;14835.3;0.2005697;True;7/14/2025 9:38:47 AM:580;1752475127580;;
1473;667;0.767638;0.6177924;0.9261751;0.5366521;14864.2;0.2007423;True;7/14/2025 9:38:47 AM:615;1752475127615;;
1492;629;0.7774436;0.5828853;0.9018507;0.1405758;14871.6;0.1985629;True;7/14/2025 9:38:47 AM:656;1752475127656;;
1465;592;0.763319;0.5482949;0.5792822;0.1042978;14889.5;0.1960577;True;7/14/2025 9:38:47 AM:697;1752475127697;;
1433;564;0.7467775;0.5224658;0.5240142;0.178565;14888.9;0.2016905;True;7/14/2025 9:38:47 AM:735;1752475127735;;
1383;551;0.720741;0.5108516;0.3829328;0.3604167;14863.2;0.215842;True;7/14/2025 9:38:47 AM:776;1752475127776;;
1327;543;0.6916044;0.503581;0.2845925;0.4016958;14840.0;0.2160037;True;7/14/2025 9:38:47 AM:814;1752475127814;;
1284;523;0.6689271;0.4850404;0.3663039;0.2385438;14823.5;0.2147377;True;7/14/2025 9:38:47 AM:853;1752475127853;;
1238;508;0.6448664;0.4710422;0.3391416;0.2934299;14863.1;0.2049815;True;7/14/2025 9:38:47 AM:895;1752475127895;;
1169;510;0.6089233;0.4723689;0.1467779;0.4896095;14854.0;0.1913299;True;7/14/2025 9:38:47 AM:935;1752475127935;;
1102;507;0.5743145;0.4699424;0.1088025;0.4369451;14870.3;0.1661215;True;7/14/2025 9:38:47 AM:974;1752475127974;;
