X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
911;294;0.4745198;0.2884521;0.5253231;0.1316475;17640.3;0.2644193;True;7/6/2025 6:28:31 PM:245;1751815711245;;
916;291;0.4772314;0.2858573;0.5124592;0.2519814;17692.2;0.2672025;True;7/6/2025 6:28:31 PM:285;1751815711285;;
920;289;0.4796502;0.2841765;0.5134885;0.2605419;17629.0;0.2748053;True;7/6/2025 6:28:31 PM:322;1751815711322;;
926;282;0.482688;0.2770676;0.5196836;0.1901584;17630.6;0.2606773;True;7/6/2025 6:28:31 PM:365;1751815711365;;
926;288;0.4824151;0.2825636;0.4776857;0.3783821;17632.0;0.2612225;True;7/6/2025 6:28:31 PM:395;1751815711395;;
927;276;0.4828254;0.2713511;0.488262;0.1226304;17682.4;0.2604883;True;7/6/2025 6:28:31 PM:435;1751815711435;;
910;263;0.4739987;0.2587665;0.3593639;0.09606025;17747.3;0.2392886;True;7/6/2025 6:28:31 PM:476;1751815711476;;
911;267;0.4745671;0.2622989;0.4843031;0.3231247;17952.6;0.1965245;True;7/6/2025 6:28:31 PM:506;1751815711506;;
917;257;0.4779251;0.252784;0.5205532;0.1316715;18122.5;0.1778718;True;7/6/2025 6:28:31 PM:547;1751815711547;;
917;265;0.4777755;0.2604288;0.4746145;0.4230637;18275.5;0.1784039;True;7/6/2025 6:28:31 PM:571;1751815711571;;
920;270;0.4792884;0.2649186;0.4981798;0.3213062;18391.9;0.188433;True;7/6/2025 6:28:31 PM:613;1751815711613;;
904;285;0.4708655;0.2802722;0.3485824;0.5040053;18461.3;0.2032725;True;7/6/2025 6:28:31 PM:650;1751815711650;;
901;300;0.4695283;0.2945122;0.446229;0.5447465;18523.8;0.2034591;True;7/6/2025 6:28:31 PM:680;1751815711680;;
886;315;0.4618898;0.3092608;0.3496167;0.5269606;18525.2;0.2104207;True;7/6/2025 6:28:31 PM:717;1751815711717;;
872;312;0.4546493;0.3063618;0.3603815;0.2686487;18518.1;0.209908;True;7/6/2025 6:28:31 PM:757;1751815711757;;
873;321;0.4550298;0.3148039;0.4617161;0.4642437;18512.7;0.2099826;True;7/6/2025 6:28:31 PM:786;1751815711786;;
863;315;0.449738;0.3093437;0.3871302;0.2447589;18496.7;0.2072821;True;7/6/2025 6:28:31 PM:831;1751815711831;;
854;301;0.4450862;0.2953493;0.3799418;0.100077;18448.0;0.1943927;True;7/6/2025 6:28:31 PM:869;1751815711869;;
831;287;0.4329931;0.2815391;0.2588248;0.08437711;18418.2;0.2089245;True;7/6/2025 6:28:31 PM:905;1751815711905;;
798;289;0.4159783;0.2841344;0.1038378;0.3315569;18391.3;0.2081107;True;7/6/2025 6:28:31 PM:934;1751815711934;;
758;302;0.3951498;0.2961086;0.1159898;0.4563026;18266.8;0.1917345;True;7/6/2025 6:28:31 PM:974;1751815711974;;
749;289;0.3902741;0.2837483;0.3145261;0.09293804;18214.3;0.2127113;True;7/6/2025 6:28:32 PM:8;1751815712008;;
742;289;0.3869222;0.2833757;0.3433528;0.278539;18141.8;0.2257542;True;7/6/2025 6:28:32 PM:48;1751815712048;;
725;304;0.3780623;0.2985055;0.2142701;0.5781882;18076.3;0.2240681;True;7/6/2025 6:28:32 PM:76;1751815712076;;
699;318;0.3641911;0.3123622;0.1683118;0.5074825;17957.5;0.2156456;True;7/6/2025 6:28:32 PM:115;1751815712115;;
670;338;0.3490892;0.3319536;0.1421825;0.6004241;17851.4;0.2201625;True;7/6/2025 6:28:32 PM:152;1751815712152;;
654;332;0.3407017;0.3256194;0.2130269;0.2299215;17663.8;0.2157906;True;7/6/2025 6:28:32 PM:188;1751815712188;;
628;343;0.3273234;0.336487;0.1215711;0.5034527;17494.9;0.2153024;True;7/6/2025 6:28:32 PM:222;1751815712222;;
606;338;0.3160225;0.332033;0.1842471;0.28049;17386.3;0.2162468;True;7/6/2025 6:28:32 PM:268;1751815712268;;
566;350;0.2949038;0.3432777;0.08773512;0.4535028;17299.2;0.2173886;True;7/6/2025 6:28:32 PM:322;1751815712322;;
535;339;0.2789354;0.3327238;0.1720347;0.2626458;17197.3;0.2052225;True;7/6/2025 6:28:32 PM:401;1751815712401;;
533;321;0.2780642;0.31561;0.2695275;0.1490735;17103.5;0.215823;True;7/6/2025 6:28:32 PM:454;1751815712454;;
520;320;0.2712798;0.3139588;0.196629;0.2959129;16947.4;0.2072358;True;7/6/2025 6:28:32 PM:503;1751815712503;;
505;341;0.2631228;0.334358;0.1509722;0.6148733;16744.8;0.2131792;True;7/6/2025 6:28:32 PM:541;1751815712541;;
491;357;0.2560515;0.3507843;0.1310074;0.641703;16562.3;0.2134539;True;7/6/2025 6:28:32 PM:571;1751815712571;;
471;382;0.2454372;0.3754206;0.1013608;0.7104239;16426.6;0.2140678;True;7/6/2025 6:28:32 PM:611;1751815712611;;
454;406;0.2367952;0.398322;0.1154543;0.7201915;16297.5;0.2239953;True;7/6/2025 6:28:32 PM:648;1751815712648;;
439;426;0.2289903;0.4184486;0.1204703;0.6986434;16143.7;0.2134849;True;7/6/2025 6:28:32 PM:686;1751815712686;;
428;441;0.2230822;0.4331478;0.1229765;0.6825801;16005.2;0.2136527;True;7/6/2025 6:28:32 PM:718;1751815712718;;
413;460;0.2155487;0.4518686;0.1219754;0.6847438;15896.6;0.2140763;True;7/6/2025 6:28:32 PM:760;1751815712760;;
396;475;0.2062697;0.4661587;0.09164311;0.6432462;15747.9;0.2160869;True;7/6/2025 6:28:32 PM:803;1751815712803;;
380;488;0.1981073;0.478748;0.09020231;0.6457183;15514.2;0.2061464;True;7/6/2025 6:28:32 PM:843;1751815712843;;
365;503;0.1902602;0.4934376;0.09551553;0.6713001;15275.0;0.2120993;True;7/6/2025 6:28:32 PM:887;1751815712887;;
349;520;0.1821093;0.5107836;0.0990034;0.6880571;14965.1;0.1983383;True;7/6/2025 6:28:32 PM:939;1751815712939;;
334;532;0.1739601;0.5223405;0.09058327;0.6409552;14752.7;0.2090663;True;7/6/2025 6:28:32 PM:990;1751815712990;;
319;543;0.1663372;0.532577;0.08805748;0.6380298;14525.4;0.2038834;True;7/6/2025 6:28:33 PM:42;1751815713042;;
305;549;0.159125;0.5383742;0.08396154;0.598943;14291.8;0.2021476;True;7/6/2025 6:28:33 PM:92;1751815713092;;
292;552;0.1523854;0.5417238;0.08501698;0.5752711;14053.4;0.2108769;True;7/6/2025 6:28:33 PM:145;1751815713145;;
282;556;0.1471945;0.5457931;0.08679809;0.5932466;13822.3;0.2009561;True;7/6/2025 6:28:33 PM:190;1751815713190;;
273;568;0.1422708;0.557126;0.09451906;0.6673624;13577.9;0.1880532;True;7/6/2025 6:28:33 PM:245;1751815713245;;
270;585;0.1408615;0.5737927;0.1253984;0.7566136;13494.5;0.1454297;True;7/6/2025 6:28:33 PM:293;1751815713293;;
273;598;0.1424478;0.5872153;0.1578073;0.7170908;13391.0;0.1289926;True;7/6/2025 6:28:33 PM:347;1751815713347;;
267;615;0.1392918;0.6030131;0.1075161;0.7621376;13192.7;0.1538662;True;7/6/2025 6:28:33 PM:401;1751815713401;;
261;628;0.1361715;0.6163824;0.1033389;0.7571507;13033.3;0.1640245;True;7/6/2025 6:28:33 PM:451;1751815713451;;
255;646;0.133105;0.6337603;0.1058048;0.78846;12869.2;0.1740179;True;7/6/2025 6:28:33 PM:510;1751815713510;;
249;655;0.1299556;0.6430131;0.09880178;0.734664;12681.6;0.1751003;True;7/6/2025 6:28:33 PM:564;1751815713564;;
243;664;0.1270056;0.6510349;0.09826458;0.7293043;12485.4;0.1744066;True;7/6/2025 6:28:33 PM:619;1751815713619;;
239;675;0.1247257;0.6620712;0.1026379;0.7690417;12281.3;0.1736589;True;7/6/2025 6:28:33 PM:673;1751815713673;;
234;680;0.1222431;0.6673484;0.09607985;0.723056;12099.4;0.1777632;True;7/6/2025 6:28:33 PM:722;1751815713722;;
228;675;0.1188051;0.6623312;0.08819339;0.617535;11880.0;0.1778785;True;7/6/2025 6:28:33 PM:783;1751815713783;;
223;680;0.1166112;0.6671504;0.09668962;0.7109954;11669.7;0.1704233;True;7/6/2025 6:28:33 PM:840;1751815713840;;
219;681;0.1141203;0.6676472;0.09268288;0.6719357;11477.3;0.1680778;True;7/6/2025 6:28:33 PM:901;1751815713901;;
217;695;0.1132954;0.6819202;0.1064627;0.8000994;11338.6;0.1740489;True;7/6/2025 6:28:33 PM:966;1751815713966;;
214;701;0.1119109;0.6877426;0.09917516;0.7413658;11218.5;0.1782263;True;7/6/2025 6:28:34 PM:23;1751815714023;;
213;710;0.1111222;0.6967543;0.1036895;0.7816876;11097.9;0.1668428;True;7/6/2025 6:28:34 PM:79;1751815714079;;
208;709;0.1088435;0.6959594;0.0918919;0.6900309;10988.2;0.172502;True;7/6/2025 6:28:34 PM:150;1751815714150;;
201;694;0.1048387;0.6812593;0.07772517;0.5815;10885.2;0.1682804;True;7/6/2025 6:28:34 PM:229;1751815714229;;
198;693;0.1035765;0.6796573;0.08804918;0.6598843;10821.2;0.1703814;True;7/6/2025 6:28:34 PM:272;1751815714272;;
198;698;0.1031586;0.6851188;0.09809919;0.751311;10703.9;0.1802171;True;7/6/2025 6:28:34 PM:315;1751815714315;;
197;705;0.1030681;0.6917903;0.1018614;0.780711;10604.2;0.1805818;True;7/6/2025 6:28:34 PM:355;1751815714355;;
197;715;0.1031127;0.7012691;0.1035947;0.803561;10586.2;0.1838097;True;7/6/2025 6:28:34 PM:403;1751815714403;;
198;721;0.1031536;0.7075096;0.1037923;0.8048899;10569.9;0.1842298;True;7/6/2025 6:28:34 PM:437;1751815714437;;
199;734;0.1039825;0.7199095;0.1140511;0.8702067;10514.1;0.1773582;True;7/6/2025 6:28:34 PM:481;1751815714481;;
197;729;0.1029724;0.7151742;0.09159565;0.6616731;10556.8;0.1663397;True;7/6/2025 6:28:34 PM:528;1751815714528;;
195;723;0.101982;0.7093946;0.09033822;0.6412339;10548.3;0.1565993;True;7/6/2025 6:28:34 PM:573;1751815714573;;
195;725;0.1019504;0.7114118;0.1015861;0.7347038;10546.6;0.1583401;True;7/6/2025 6:28:34 PM:619;1751815714619;;
195;729;0.1018944;0.715509;0.1013381;0.7562275;10587.2;0.1771509;True;7/6/2025 6:28:34 PM:673;1751815714673;;
198;743;0.1032083;0.7293815;0.1185475;0.8908799;10466.4;0.1675894;True;7/6/2025 6:28:34 PM:717;1751815714717;;
200;758;0.1045485;0.7436745;0.1179671;0.8863993;10353.0;0.1745878;True;7/6/2025 6:28:34 PM:771;1751815714771;;
203;771;0.1058824;0.7562755;0.1227104;0.9146997;10230.3;0.1832328;True;7/6/2025 6:28:34 PM:812;1751815714812;;
205;781;0.1068331;0.7661615;0.1193987;0.8964459;10097.6;0.1842346;True;7/6/2025 6:28:34 PM:853;1751815714853;;
205;784;0.1068295;0.7693869;0.1067872;0.8076729;10005.7;0.1788837;True;7/6/2025 6:28:34 PM:898;1751815714898;;
204;784;0.1063472;0.7691771;0.1003653;0.7665736;9964.7;0.1865451;True;7/6/2025 6:28:34 PM:940;1751815714940;;
203;786;0.1061626;0.7712479;0.1036291;0.7996572;9936.0;0.1907466;True;7/6/2025 6:28:34 PM:977;1751815714977;;
202;786;0.1056764;0.771199;0.09918698;0.7705462;9881.7;0.1890196;True;7/6/2025 6:28:35 PM:17;1751815715017;;
202;787;0.1054242;0.7717531;0.1015192;0.780335;9832.7;0.1897112;True;7/6/2025 6:28:35 PM:52;1751815715052;;
201;786;0.1049353;0.7712733;0.09889067;0.7653375;9841.7;0.1863883;True;7/6/2025 6:28:35 PM:94;1751815715094;;
199;783;0.1040133;0.7682992;0.09260242;0.7314312;9933.6;0.1950425;True;7/6/2025 6:28:35 PM:138;1751815715138;;
198;781;0.1033806;0.7664111;0.09330172;0.7362868;10016.2;0.1953112;True;7/6/2025 6:28:35 PM:171;1751815715171;;
196;774;0.1021734;0.7592297;0.08682653;0.6676338;10068.9;0.2002736;True;7/6/2025 6:28:35 PM:212;1751815715212;;
193;764;0.1008303;0.7498761;0.08195384;0.61803;10156.7;0.203251;True;7/6/2025 6:28:35 PM:250;1751815715250;;
191;757;0.09957609;0.7422293;0.08428751;0.6486931;10209.0;0.1922307;True;7/6/2025 6:28:35 PM:294;1751815715294;;
187;741;0.09760147;0.7268284;0.07809251;0.5743423;10265.7;0.2012055;True;7/6/2025 6:28:35 PM:346;1751815715346;;
184;732;0.09632783;0.7178034;0.07956428;0.5987047;10310.7;0.2050029;True;7/6/2025 6:28:35 PM:387;1751815715387;;
182;723;0.09517107;0.7092924;0.08043371;0.6005772;10338.3;0.2037058;True;7/6/2025 6:28:35 PM:428;1751815715428;;
180;714;0.0940543;0.7003281;0.0812681;0.5974351;10352.9;0.2066025;True;7/6/2025 6:28:35 PM:475;1751815715475;;
178;707;0.09316147;0.6936943;0.07983911;0.59446;10356.6;0.2115054;True;7/6/2025 6:28:35 PM:510;1751815715510;;
177;701;0.09231063;0.6875998;0.08007333;0.5997154;10360.0;0.2122454;True;7/6/2025 6:28:35 PM:547;1751815715547;;
175;696;0.09156562;0.6826041;0.08201431;0.6183697;10374.6;0.209394;True;7/6/2025 6:28:35 PM:588;1751815715588;;
173;689;0.0905345;0.6757223;0.07765459;0.5895455;10379.5;0.2076506;True;7/6/2025 6:28:35 PM:631;1751815715631;;
172;687;0.09008911;0.6736326;0.084329;0.6465138;10442.6;0.1959829;True;7/6/2025 6:28:35 PM:671;1751815715671;;
172;686;0.08979984;0.6732985;0.08644447;0.6694109;10520.7;0.19586;True;7/6/2025 6:28:35 PM:717;1751815715717;;
171;686;0.08944873;0.6728569;0.08532319;0.6676515;10540.9;0.1993186;True;7/6/2025 6:28:35 PM:762;1751815715762;;
170;683;0.08877406;0.670037;0.08094154;0.6371888;10580.9;0.2054717;True;7/6/2025 6:28:35 PM:807;1751815715807;;
169;681;0.08832324;0.6682681;0.08106275;0.6396808;10616.8;0.2060475;True;7/6/2025 6:28:35 PM:840;1751815715840;;
167;671;0.08735164;0.6582723;0.07563941;0.5376029;10718.7;0.2001686;True;7/6/2025 6:28:35 PM:884;1751815715884;;
167;670;0.08725873;0.6573651;0.08609283;0.6459426;10782.4;0.1824696;True;7/6/2025 6:28:35 PM:926;1751815715926;;
169;676;0.08848751;0.6635047;0.1038769;0.7404734;10846.3;0.1304525;True;7/6/2025 6:28:35 PM:969;1751815715969;;
171;682;0.08951034;0.6688554;0.1047806;0.7487984;10903.9;0.1305081;True;7/6/2025 6:28:36 PM:4;1751815716004;;
173;684;0.09019821;0.6710271;0.09924252;0.6996408;11026.6;0.1377382;True;7/6/2025 6:28:36 PM:44;1751815716044;;
174;687;0.09068947;0.6739088;0.09733345;0.7129534;11064.0;0.1560014;True;7/6/2025 6:28:36 PM:82;1751815716082;;
177;698;0.0922646;0.6843367;0.1136824;0.8259552;11143.2;0.1704288;True;7/6/2025 6:28:36 PM:122;1751815716122;;
180;705;0.09394953;0.6918694;0.1153615;0.7875483;11128.4;0.184126;True;7/6/2025 6:28:36 PM:164;1751815716164;;
191;727;0.09962682;0.7136329;0.1644789;0.9607176;11047.7;0.1714039;True;7/6/2025 6:28:36 PM:210;1751815716210;;
198;742;0.1032801;0.7276886;0.1670979;0.9716402;10975.1;0.1708085;True;7/6/2025 6:28:36 PM:241;1751815716241;;
206;762;0.1077026;0.7471254;0.1647354;0.9960637;10976.3;0.1866702;True;7/6/2025 6:28:36 PM:281;1751815716281;;
229;772;0.119457;0.7577835;0.2595412;0.8846164;10909.9;0.1825784;True;7/6/2025 6:28:36 PM:326;1751815716326;;
303;791;0.1583009;0.7758797;0.6122739;0.9895717;10830.0;0.2079232;True;7/6/2025 6:28:36 PM:371;1751815716371;;
369;805;0.192223;0.7897163;0.6088248;0.9614908;10808.2;0.2086945;True;7/6/2025 6:28:36 PM:412;1751815716412;;
427;811;0.2224685;0.7955893;0.6275873;0.8753136;10811.9;0.2115075;True;7/6/2025 6:28:36 PM:451;1751815716451;;
489;816;0.2551811;0.8006202;0.6713478;0.8656098;10849.5;0.2258215;True;7/6/2025 6:28:36 PM:492;1751815716492;;
547;819;0.2851146;0.8030658;0.6660605;0.8346829;10883.3;0.2257483;True;7/6/2025 6:28:36 PM:534;1751815716534;;
606;815;0.3159724;0.7991033;0.7008191;0.7487397;10900.9;0.2359246;True;7/6/2025 6:28:36 PM:575;1751815716575;;
655;814;0.341449;0.7987624;0.6640484;0.7943735;10926.3;0.2413148;True;7/6/2025 6:28:36 PM:616;1751815716616;;
688;813;0.358535;0.7976775;0.5844637;0.7831357;10938.8;0.2444095;True;7/6/2025 6:28:36 PM:656;1751815716656;;
718;808;0.3741502;0.7930137;0.5742546;0.7323889;10959.1;0.2476127;True;7/6/2025 6:28:36 PM:697;1751815716697;;
743;799;0.3871793;0.7840898;0.5502268;0.6707675;11005.9;0.2557325;True;7/6/2025 6:28:36 PM:738;1751815716738;;
763;793;0.3975166;0.7775767;0.5586504;0.6745313;11048.0;0.2565348;True;7/6/2025 6:28:36 PM:772;1751815716772;;
787;787;0.410105;0.771572;0.5701172;0.6940973;11110.1;0.2580988;True;7/6/2025 6:28:36 PM:813;1751815716813;;
812;782;0.4229241;0.7669999;0.5923166;0.7056377;11192.8;0.2543514;True;7/6/2025 6:28:36 PM:852;1751815716852;;
818;784;0.4263064;0.7691677;0.4692079;0.7969067;11293.9;0.2188037;True;7/6/2025 6:28:36 PM:894;1751815716894;;
824;784;0.4292666;0.7696068;0.4676851;0.7753571;11384.9;0.2194425;True;7/6/2025 6:28:36 PM:933;1751815716933;;
820;776;0.4274419;0.7607986;0.4055968;0.6543787;11453.3;0.1608422;True;7/6/2025 6:28:36 PM:979;1751815716979;;
815;769;0.4249778;0.7544532;0.3924895;0.6700861;11581.6;0.165947;True;7/6/2025 6:28:37 PM:18;1751815717018;;
812;765;0.4233449;0.7506725;0.4034721;0.7042882;11709.3;0.194953;True;7/6/2025 6:28:37 PM:61;1751815717061;;
820;767;0.4271787;0.7521748;0.4746015;0.7709336;11786.7;0.2178744;True;7/6/2025 6:28:37 PM:103;1751815717103;;
827;765;0.4311594;0.7509307;0.4840533;0.7342232;11809.3;0.2271619;True;7/6/2025 6:28:37 PM:143;1751815717143;;
837;764;0.4360986;0.749869;0.5035159;0.7352112;11863.1;0.2433315;True;7/6/2025 6:28:37 PM:181;1751815717181;;
845;764;0.4403831;0.7494411;0.5077879;0.7426325;11911.5;0.2440248;True;7/6/2025 6:28:37 PM:214;1751815717214;;
857;761;0.4467177;0.7464166;0.5295267;0.7063609;11910.3;0.2452206;True;7/6/2025 6:28:37 PM:255;1751815717255;;
871;760;0.4536596;0.7451267;0.540671;0.7287458;11919.1;0.246114;True;7/6/2025 6:28:37 PM:296;1751815717296;;
884;757;0.4608555;0.7430772;0.5480665;0.7179006;11932.0;0.2475161;True;7/6/2025 6:28:37 PM:339;1751815717339;;
897;756;0.4674194;0.7416615;0.5462133;0.7244391;11913.7;0.2538737;True;7/6/2025 6:28:37 PM:383;1751815717383;;
914;758;0.4763516;0.7435197;0.5853637;0.7665162;11894.9;0.2511089;True;7/6/2025 6:28:37 PM:426;1751815717426;;
926;758;0.4823667;0.7435579;0.5819259;0.7442001;11878.3;0.2521555;True;7/6/2025 6:28:37 PM:457;1751815717457;;
944;762;0.4919101;0.7475101;0.596126;0.7912693;11880.3;0.2504455;True;7/6/2025 6:28:37 PM:504;1751815717504;;
956;765;0.4983392;0.750829;0.5824178;0.7948107;11878.8;0.2478446;True;7/6/2025 6:28:37 PM:545;1751815717545;;
950;771;0.4949837;0.7559346;0.451623;0.8224033;11938.7;0.2051805;True;7/6/2025 6:28:37 PM:586;1751815717586;;
934;776;0.4868636;0.7611395;0.3940582;0.8209349;11988.4;0.1578745;True;7/6/2025 6:28:37 PM:632;1751815717632;;
925;779;0.4821423;0.7645927;0.4210289;0.8095826;12022.6;0.1754124;True;7/6/2025 6:28:37 PM:672;1751815717672;;
913;787;0.4758671;0.7716773;0.3943258;0.8641277;12010.8;0.1832318;True;7/6/2025 6:28:37 PM:712;1751815717712;;
902;793;0.4700184;0.7777257;0.386097;0.8648534;12000.2;0.1831495;True;7/6/2025 6:28:37 PM:750;1751815717750;;
884;798;0.4608972;0.7832105;0.3447571;0.8532252;11970.4;0.1769631;True;7/6/2025 6:28:37 PM:791;1751815717791;;
850;803;0.4428354;0.7879943;0.2492564;0.8392129;11868.7;0.2040069;True;7/6/2025 6:28:37 PM:840;1751815717840;;
822;806;0.42845;0.7911141;0.2629333;0.8270032;11800.3;0.2023837;True;7/6/2025 6:28:37 PM:885;1751815717885;;
786;818;0.4096741;0.802858;0.2483712;0.9035061;11715.2;0.1921367;True;7/6/2025 6:28:37 PM:947;1751815717947;;
746;834;0.3889166;0.8181105;0.2060732;0.9517751;11610.5;0.1904714;True;7/6/2025 6:28:38 PM:8;1751815718008;;
710;849;0.3700814;0.8332942;0.2118643;0.9601919;11560.0;0.2003613;True;7/6/2025 6:28:38 PM:71;1751815718071;;
684;855;0.3564382;0.8385327;0.1624377;0.9126616;11505.0;0.1833668;True;7/6/2025 6:28:38 PM:108;1751815718108;;
665;861;0.34665;0.8445715;0.2035109;0.9324566;11455.4;0.1817897;True;7/6/2025 6:28:38 PM:145;1751815718145;;
633;872;0.3300293;0.855727;0.1458822;0.9786335;11460.6;0.1818282;True;7/6/2025 6:28:38 PM:192;1751815718192;;
605;884;0.3151717;0.8669829;0.1371704;1.001065;11425.7;0.1813596;True;7/6/2025 6:28:38 PM:236;1751815718236;;
577;894;0.3010001;0.8774312;0.134202;0.9997239;11396.3;0.1864736;True;7/6/2025 6:28:38 PM:282;1751815718282;;
551;905;0.2871959;0.8873414;0.1314357;0.9985575;11359.6;0.191275;True;7/6/2025 6:28:38 PM:327;1751815718327;;
530;911;0.2761196;0.893245;0.1317053;0.9698467;11369.5;0.1789539;True;7/6/2025 6:28:38 PM:369;1751815718369;;
509;915;0.2652426;0.8978747;0.1287436;0.9557185;11393.3;0.200356;True;7/6/2025 6:28:38 PM:411;1751815718411;;
492;920;0.2563182;0.9024303;0.131896;0.9656426;11329.0;0.1873035;True;7/6/2025 6:28:38 PM:449;1751815718449;;
476;924;0.2482674;0.9064364;0.1318569;0.9640917;11271.0;0.1872329;True;7/6/2025 6:28:38 PM:486;1751815718486;;
459;926;0.239482;0.9083741;0.1281267;0.932838;11215.0;0.1828815;True;7/6/2025 6:28:38 PM:527;1751815718527;;
441;930;0.230121;0.9118713;0.1264625;0.9504353;11187.4;0.1805552;True;7/6/2025 6:28:38 PM:575;1751815718575;;
426;934;0.2221287;0.9163525;0.12871;0.9684858;11120.9;0.1779933;True;7/6/2025 6:28:38 PM:621;1751815718621;;
409;934;0.2134868;0.9165903;0.1227021;0.9190807;11052.5;0.1763811;True;7/6/2025 6:28:38 PM:670;1751815718670;;
395;936;0.2059453;0.9178818;0.1238879;0.9318821;10992.9;0.1711026;True;7/6/2025 6:28:38 PM:720;1751815718720;;
383;933;0.1996697;0.9151102;0.1153054;0.8779327;10929.3;0.1796469;True;7/6/2025 6:28:38 PM:758;1751815718758;;
369;930;0.1925918;0.9126002;0.1162303;0.8855864;10816.3;0.1791304;True;7/6/2025 6:28:38 PM:808;1751815718808;;
358;925;0.1864735;0.9072199;0.1101259;0.8401614;10715.4;0.1825885;True;7/6/2025 6:28:38 PM:851;1751815718851;;
349;922;0.1818689;0.9039466;0.112153;0.8544654;10624.5;0.1828087;True;7/6/2025 6:28:38 PM:885;1751815718885;;
338;921;0.1764075;0.9033178;0.1169221;0.8964871;10533.6;0.1781666;True;7/6/2025 6:28:38 PM:934;1751815718934;;
327;910;0.1705543;0.8925518;0.09853412;0.7599528;10453.7;0.1851433;True;7/6/2025 6:28:38 PM:977;1751815718977;;
316;896;0.1648104;0.8789519;0.09206355;0.7063002;10376.2;0.1857131;True;7/6/2025 6:28:39 PM:18;1751815719018;;
308;896;0.1608196;0.8784548;0.1147066;0.8727231;10346.9;0.1807142;True;7/6/2025 6:28:39 PM:63;1751815719063;;
303;898;0.1578233;0.8810892;0.1186438;0.915428;10320.3;0.1827286;True;7/6/2025 6:28:39 PM:105;1751815719105;;
297;903;0.155127;0.8853474;0.1218196;0.9377544;10254.2;0.1867987;True;7/6/2025 6:28:39 PM:147;1751815719147;;
292;902;0.1524306;0.885115;0.1161687;0.8819963;10276.0;0.187439;True;7/6/2025 6:28:39 PM:187;1751815719187;;
288;902;0.1503158;0.8849384;0.1163451;0.8821087;10295.7;0.1883109;True;7/6/2025 6:28:39 PM:220;1751815719220;;
284;907;0.1483849;0.8901811;0.1245703;0.9545718;10260.5;0.1845912;True;7/6/2025 6:28:39 PM:263;1751815719263;;
279;905;0.1454632;0.8878029;0.1131808;0.861573;10278.8;0.1863615;True;7/6/2025 6:28:39 PM:311;1751815719311;;
274;903;0.1432026;0.8860663;0.1135024;0.8632927;10278.2;0.1895529;True;7/6/2025 6:28:39 PM:351;1751815719351;;
270;903;0.1409996;0.8858147;0.1151052;0.8828628;10272.8;0.1896971;True;7/6/2025 6:28:39 PM:396;1751815719396;;
267;904;0.1392445;0.8869427;0.1181748;0.900447;10318.6;0.181018;True;7/6/2025 6:28:39 PM:441;1751815719441;;
264;907;0.1375842;0.8894053;0.1196011;0.9159925;10328.5;0.18051;True;7/6/2025 6:28:39 PM:489;1751815719489;;
261;908;0.1363148;0.8905557;0.1188654;0.9063235;10337.4;0.1803767;True;7/6/2025 6:28:39 PM:528;1751815719528;;
258;907;0.1346521;0.8898149;0.1168698;0.8819104;10399.5;0.1847947;True;7/6/2025 6:28:39 PM:577;1751815719577;;
255;906;0.1331609;0.8885704;0.1170406;0.8751461;10409.1;0.1796359;True;7/6/2025 6:28:39 PM:626;1751815719626;;
253;907;0.1318637;0.8897056;0.1178745;0.9019127;10365.5;0.1792952;True;7/6/2025 6:28:39 PM:675;1751815719675;;
251;909;0.130915;0.8912227;0.1203065;0.9081358;10322.8;0.1821866;True;7/6/2025 6:28:39 PM:723;1751815719723;;
260;912;0.1354886;0.8947946;0.1821897;0.931064;10288.0;0.1770987;True;7/6/2025 6:28:39 PM:774;1751815719774;;
274;912;0.1428068;0.8947887;0.2177968;0.8947288;10234.3;0.1855879;True;7/6/2025 6:28:39 PM:826;1751815719826;;
286;914;0.1491813;0.896271;0.2234197;0.9134732;10197.5;0.1872861;True;7/6/2025 6:28:39 PM:872;1751815719872;;
295;916;0.1541455;0.8986778;0.2251118;0.9329496;10164.4;0.1873545;True;7/6/2025 6:28:39 PM:908;1751815719908;;
330;921;0.172159;0.9036358;0.372786;0.9589381;10166.3;0.1784135;True;7/6/2025 6:28:39 PM:955;1751815719955;;
381;925;0.1987414;0.907823;0.4741634;0.9514534;10131.1;0.1781106;True;7/6/2025 6:28:40 PM:7;1751815720007;;
437;929;0.2279189;0.9108339;0.554084;0.9447958;10089.0;0.1867492;True;7/6/2025 6:28:40 PM:53;1751815720053;;
501;929;0.2611853;0.9110255;0.5845054;0.9129074;10055.2;0.1814645;True;7/6/2025 6:28:40 PM:107;1751815720107;;
571;926;0.2977079;0.9085075;0.7250507;0.8785363;10035.3;0.1874453;True;7/6/2025 6:28:40 PM:152;1751815720152;;
661;909;0.3445966;0.8913304;0.7514395;0.7391073;10012.2;0.1918709;True;7/6/2025 6:28:40 PM:212;1751815720212;;
734;899;0.3823602;0.8818161;0.7385949;0.7902954;10033.9;0.1925369;True;7/6/2025 6:28:40 PM:266;1751815720266;;
807;881;0.4205101;0.8645356;0.8024716;0.6872799;10053.3;0.1999758;True;7/6/2025 6:28:40 PM:317;1751815720317;;
