X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
513;246;0.267414;0.2278975;0.2672905;0.1354916;364.0;0.2276931;False;6/24/2025 4:57:46 PM:526;1750773466526;;
512;245;0.2669488;0.2274244;0.2450428;0.2050886;364.2;0.2280022;False;6/24/2025 4:57:46 PM:537;1750773466537;;
511;245;0.2665247;0.2269878;0.2452327;0.205017;364.3;0.2281016;False;6/24/2025 4:57:46 PM:548;1750773466548;;
510;244;0.2660975;0.2265483;0.245225;0.2050199;364.5;0.2280978;False;6/24/2025 4:57:46 PM:558;1750773466558;;
513;242;0.2672189;0.2248788;0.3093371;0.162239;365.7;0.2251592;False;6/24/2025 4:57:46 PM:572;1750773466572;;
514;242;0.2680669;0.224139;0.3090898;0.1883678;366.8;0.2255563;False;6/24/2025 4:57:46 PM:583;1750773466583;;
515;241;0.2686966;0.2237089;0.2994193;0.2027232;367.8;0.2256095;False;6/24/2025 4:57:46 PM:594;1750773466594;;
517;241;0.2693151;0.2232866;0.2994305;0.2027191;368.7;0.2256157;False;6/24/2025 4:57:46 PM:605;1750773466605;;
518;240;0.2701271;0.2225612;0.3091339;0.1877324;369.5;0.2255495;False;6/24/2025 4:57:46 PM:616;1750773466616;;
520;236;0.2713407;0.2190794;0.3170728;0.08826251;369.6;0.2308477;False;6/24/2025 4:57:46 PM:630;1750773466630;;
522;235;0.2720242;0.2178147;0.3058156;0.1553694;369.8;0.2312478;False;6/24/2025 4:57:46 PM:641;1750773466641;;
523;233;0.2726835;0.2165973;0.305887;0.155344;369.9;0.2312919;False;6/24/2025 4:57:46 PM:651;1750773466651;;
524;232;0.2733463;0.2153747;0.3059376;0.1553259;370.1;0.2313233;False;6/24/2025 4:57:46 PM:661;1750773466661;;
524;229;0.2731028;0.2123308;0.2639698;0.09823859;368.6;0.2319895;False;6/24/2025 4:57:46 PM:675;1750773466675;;
524;227;0.2730705;0.2102143;0.2714225;0.1023307;367.3;0.2324848;False;6/24/2025 4:57:46 PM:686;1750773466686;;
524;224;0.2730403;0.208099;0.2715248;0.1022964;366.1;0.2325427;False;6/24/2025 4:57:46 PM:697;1750773466697;;
524;222;0.2730084;0.2060044;0.27143;0.1023281;365.0;0.2324888;False;6/24/2025 4:57:46 PM:707;1750773466707;;
525;219;0.2737318;0.2032319;0.3014125;0.09736868;364.9;0.24255;False;6/24/2025 4:57:46 PM:721;1750773466721;;
525;217;0.2738596;0.2018489;0.2802169;0.1331383;364.7;0.2428633;False;6/24/2025 4:57:46 PM:732;1750773466732;;
526;216;0.2742138;0.2005086;0.2922638;0.1322685;364.6;0.2429411;False;6/24/2025 4:57:46 PM:742;1750773466742;;
527;215;0.2745609;0.1991974;0.2922992;0.1322555;364.5;0.2429623;False;6/24/2025 4:57:46 PM:752;1750773466752;;
524;212;0.2730957;0.1968188;0.2184158;0.1079336;364.8;0.2336749;False;6/24/2025 4:57:46 PM:766;1750773466766;;
521;211;0.2718582;0.1957665;0.2116085;0.1444081;365.0;0.2340373;False;6/24/2025 4:57:46 PM:776;1750773466776;;
519;210;0.2705312;0.1951435;0.2034205;0.1635382;365.3;0.2340689;False;6/24/2025 4:57:46 PM:787;1750773466787;;
517;209;0.26935;0.1941283;0.2116322;0.1444014;365.5;0.2340496;False;6/24/2025 4:57:46 PM:798;1750773466798;;
513;206;0.2674187;0.1916204;0.1961257;0.09885582;365.0;0.2386727;False;6/24/2025 4:57:46 PM:812;1750773466812;;
510;204;0.2661118;0.1898093;0.200476;0.09868108;364.6;0.239177;False;6/24/2025 4:57:46 PM:823;1750773466823;;
508;203;0.2648134;0.1880093;0.200495;0.0986809;364.2;0.2391875;False;6/24/2025 4:57:46 PM:833;1750773466833;;
505;201;0.2633609;0.1864408;0.1921778;0.1093902;363.8;0.239247;False;6/24/2025 4:57:46 PM:844;1750773466844;;
503;199;0.2621082;0.184696;0.2004675;0.09868106;363.5;0.2391724;False;6/24/2025 4:57:46 PM:855;1750773466855;;
501;197;0.2610269;0.1824805;0.2202444;0.0988313;363.6;0.2299843;False;6/24/2025 4:57:46 PM:867;1750773466867;;
499;195;0.2601965;0.1811995;0.2188731;0.1173593;363.7;0.2302543;False;6/24/2025 4:57:46 PM:879;1750773466879;;
497;193;0.2591217;0.1795395;0.2189158;0.1173483;363.7;0.2302748;False;6/24/2025 4:57:46 PM:893;1750773466893;;
496;191;0.2585621;0.1777608;0.2337377;0.09880982;363.8;0.2298649;False;6/24/2025 4:57:46 PM:905;1750773466905;;
497;189;0.2591242;0.1751127;0.2805178;0.07451198;365.6;0.2289178;False;6/24/2025 4:57:46 PM:918;1750773466918;;
498;188;0.2593903;0.1745042;0.2720864;0.1454721;367.2;0.2292361;False;6/24/2025 4:57:46 PM:930;1750773466930;;
499;186;0.2599199;0.1727786;0.284244;0.09365526;368.7;0.2291822;False;6/24/2025 4:57:46 PM:940;1750773466940;;
500;184;0.260456;0.1710254;0.2841408;0.09369037;370.0;0.2291306;False;6/24/2025 4:57:46 PM:953;1750773466953;;
498;182;0.2596747;0.169115;0.2309916;0.09893995;372.6;0.2234521;False;6/24/2025 4:57:46 PM:967;1750773466967;;
497;181;0.259021;0.1678807;0.2313674;0.115609;375.0;0.2236545;False;6/24/2025 4:57:46 PM:980;1750773466980;;
495;179;0.2582301;0.1663912;0.2313053;0.1156313;377.1;0.2236261;False;6/24/2025 4:57:46 PM:995;1750773466995;;
496;177;0.2583708;0.1640979;0.2623657;0.09903697;377.7;0.2329645;False;6/24/2025 4:57:47 PM:14;1750773467014;;
495;175;0.2581805;0.1623282;0.2513805;0.09909683;378.2;0.2332682;False;6/24/2025 4:57:47 PM:28;1750773467028;;
495;171;0.2578543;0.1587684;0.2523647;0.09888419;378.7;0.2333314;False;6/24/2025 4:57:47 PM:60;1750773467060;;
499;169;0.2602243;0.1571139;0.3445502;0.09847628;378.2;0.2175851;False;6/24/2025 4:57:47 PM:74;1750773467074;;
501;167;0.2611707;0.1553593;0.2917325;0.09879941;377.8;0.2184377;False;6/24/2025 4:57:47 PM:90;1750773467090;;
502;166;0.2618531;0.1545562;0.2959736;0.1144671;377.4;0.2187674;False;6/24/2025 4:57:47 PM:101;1750773467101;;
504;166;0.262558;0.1537259;0.2959294;0.114483;377.1;0.2187509;False;6/24/2025 4:57:47 PM:113;1750773467113;;
505;164;0.2632366;0.1523049;0.2888368;0.09878539;376.9;0.2363367;False;6/24/2025 4:57:47 PM:126;1750773467126;;
506;163;0.2638627;0.1517768;0.2946847;0.1258128;376.8;0.2365077;False;6/24/2025 4:57:47 PM:137;1750773467137;;
507;163;0.2644102;0.1516183;0.2905051;0.144069;376.7;0.2365454;False;6/24/2025 4:57:47 PM:148;1750773467148;;
508;163;0.2650189;0.1510988;0.29468;0.1258148;376.6;0.2365056;False;6/24/2025 4:57:47 PM:159;1750773467159;;
509;162;0.2653828;0.1501431;0.2791848;0.11393;375.5;0.2199003;False;6/24/2025 4:57:47 PM:173;1750773467173;;
509;162;0.2655539;0.1501312;0.2736229;0.1495658;374.6;0.2200955;False;6/24/2025 4:57:47 PM:184;1750773467184;;
510;162;0.2657107;0.1501201;0.2736402;0.1495593;373.7;0.2201027;False;6/24/2025 4:57:47 PM:195;1750773467195;;
510;162;0.2659238;0.150453;0.276759;0.1673942;372.9;0.2201539;False;6/24/2025 4:57:47 PM:204;1750773467204;;
511;161;0.2663928;0.1493697;0.2843826;0.107875;374.5;0.2285298;False;6/24/2025 4:57:47 PM:218;1750773467218;;
512;161;0.2667232;0.1493926;0.2835249;0.1505558;375.9;0.2288077;False;6/24/2025 4:57:47 PM:228;1750773467228;;
512;161;0.2670587;0.1494158;0.2835327;0.1505529;377.1;0.2288116;False;6/24/2025 4:57:47 PM:239;1750773467239;;
513;161;0.2673878;0.1494391;0.2834584;0.1505798;378.2;0.2287776;False;6/24/2025 4:57:47 PM:250;1750773467250;;
514;160;0.2679605;0.1482289;0.2898383;0.1020687;377.0;0.2197133;False;6/24/2025 4:57:47 PM:263;1750773467263;;
515;160;0.2685737;0.1483842;0.2999555;0.1563243;376.0;0.2199684;False;6/24/2025 4:57:47 PM:274;1750773467274;;
516;160;0.2691944;0.1485404;0.300042;0.1562949;375.1;0.2200072;False;6/24/2025 4:57:47 PM:284;1750773467284;;
518;160;0.269799;0.1486929;0.3000075;0.1563066;374.2;0.2199917;False;6/24/2025 4:57:47 PM:295;1750773467295;;
516;159;0.2690623;0.1478648;0.2411858;0.1165112;374.4;0.2242312;False;6/24/2025 4:57:47 PM:309;1750773467309;;
515;159;0.2685669;0.1477011;0.2432947;0.1393428;374.6;0.2244695;False;6/24/2025 4:57:47 PM:320;1750773467320;;
514;159;0.268057;0.1475323;0.2433207;0.139334;374.8;0.2244796;False;6/24/2025 4:57:47 PM:331;1750773467331;;
513;159;0.2673766;0.1474359;0.2345313;0.1427735;374.9;0.2244339;False;6/24/2025 4:57:47 PM:341;1750773467341;;
512;159;0.2666863;0.1473387;0.2344615;0.1427974;375.0;0.224407;False;6/24/2025 4:57:47 PM:352;1750773467352;;
512;157;0.2670196;0.1460993;0.2798253;0.09853642;376.3;0.2290057;False;6/24/2025 4:57:47 PM:366;1750773467366;;
513;156;0.26743;0.1451229;0.2872519;0.09804594;377.4;0.2292184;False;6/24/2025 4:57:47 PM:377;1750773467377;;
514;155;0.2678237;0.1441867;0.2872568;0.09804581;378.5;0.2292207;False;6/24/2025 4:57:47 PM:387;1750773467387;;
514;154;0.2681963;0.1433066;0.2873896;0.09804498;379.4;0.2292811;False;6/24/2025 4:57:47 PM:398;1750773467398;;
516;153;0.2689841;0.1421553;0.2989369;0.09847894;379.6;0.2244049;False;6/24/2025 4:57:47 PM:411;1750773467411;;
517;152;0.2695671;0.1412891;0.298533;0.0983405;379.9;0.224566;False;6/24/2025 4:57:47 PM:422;1750773467422;;
519;151;0.2703754;0.1401755;0.3092568;0.0867515;380.0;0.224611;False;6/24/2025 4:57:47 PM:433;1750773467433;;
520;150;0.2711372;0.1391241;0.3091898;0.08675063;380.2;0.2245819;False;6/24/2025 4:57:47 PM:443;1750773467443;;
520;149;0.2712095;0.138402;0.2739519;0.1110464;380.4;0.2324796;False;6/24/2025 4:57:47 PM:457;1750773467457;;
520;149;0.2713191;0.1380558;0.2767681;0.120853;380.6;0.2326801;False;6/24/2025 4:57:47 PM:468;1750773467468;;
521;148;0.2714257;0.1377196;0.2767793;0.1208491;380.8;0.2326851;False;6/24/2025 4:57:47 PM:479;1750773467479;;
521;148;0.2715399;0.1373555;0.2767139;0.1208717;381.0;0.232657;False;6/24/2025 4:57:47 PM:490;1750773467490;;
520;148;0.2712812;0.1377391;0.2611066;0.1528386;380.9;0.2123802;False;6/24/2025 4:57:47 PM:504;1750773467504;;
520;150;0.2709458;0.1390176;0.2542773;0.2026703;380.8;0.2125237;False;6/24/2025 4:57:47 PM:514;1750773467514;;
519;151;0.2706245;0.1402494;0.2543863;0.202628;380.8;0.2125626;False;6/24/2025 4:57:47 PM:524;1750773467524;;
518;152;0.270306;0.1414663;0.2543256;0.2026515;380.7;0.2125409;False;6/24/2025 4:57:47 PM:535;1750773467535;;
521;153;0.271549;0.1418104;0.3191462;0.1549642;380.0;0.2329531;False;6/24/2025 4:57:47 PM:549;1750773467549;;
523;153;0.2725663;0.1423227;0.3190433;0.1656985;379.4;0.2330743;False;6/24/2025 4:57:47 PM:560;1750773467560;;
525;154;0.2735905;0.1430092;0.3264895;0.1784165;378.9;0.2331862;False;6/24/2025 4:57:47 PM:570;1750773467570;;
527;155;0.2746202;0.1436993;0.3264974;0.1784153;378.3;0.2331895;False;6/24/2025 4:57:47 PM:580;1750773467580;;
529;155;0.2755285;0.144148;0.3191697;0.1656793;377.9;0.233128;False;6/24/2025 4:57:47 PM:592;1750773467592;;
529;156;0.2760313;0.1446054;0.2956949;0.1624855;378.8;0.2229307;False;6/24/2025 4:57:47 PM:605;1750773467605;;
530;157;0.2762663;0.1458241;0.2878527;0.2059556;379.6;0.2231138;False;6/24/2025 4:57:47 PM:615;1750773467615;;
530;158;0.2764944;0.1470025;0.2878967;0.2059413;380.3;0.2231302;False;6/24/2025 4:57:47 PM:626;1750773467626;;
531;160;0.2767191;0.1481565;0.2879555;0.2059221;381.0;0.2231515;False;6/24/2025 4:57:47 PM:637;1750773467637;;
530;158;0.2760551;0.1468648;0.2512395;0.09859802;380.5;0.2221709;False;6/24/2025 4:57:47 PM:651;1750773467651;;
529;157;0.275673;0.1459205;0.2563761;0.09824697;380.0;0.2224021;False;6/24/2025 4:57:47 PM:662;1750773467662;;
528;156;0.2752957;0.1449853;0.2564282;0.09824665;379.6;0.2224263;False;6/24/2025 4:57:47 PM:672;1750773467672;;
527;155;0.2749285;0.144071;0.2565182;0.09824614;379.3;0.2224675;False;6/24/2025 4:57:47 PM:682;1750773467682;;
526;154;0.2744097;0.1429997;0.255334;0.1036165;378.2;0.2322766;False;6/24/2025 4:57:47 PM:696;1750773467696;;
525;154;0.273921;0.1427763;0.2488136;0.1312889;377.2;0.2324863;False;6/24/2025 4:57:47 PM:707;1750773467707;;
524;154;0.2731953;0.1426765;0.2387975;0.1379409;376.3;0.2325317;False;6/24/2025 4:57:47 PM:718;1750773467718;;
523;153;0.2727152;0.1424521;0.2488315;0.1312827;375.5;0.2324941;False;6/24/2025 4:57:47 PM:729;1750773467729;;
522;152;0.2723702;0.1413007;0.2596487;0.09886853;375.5;0.2252837;False;6/24/2025 4:57:47 PM:743;1750773467743;;
522;152;0.2719057;0.1412331;0.2498993;0.138029;375.5;0.2254453;False;6/24/2025 4:57:47 PM:753;1750773467753;;
521;152;0.2714557;0.1411674;0.2499211;0.1380202;375.4;0.2254533;False;6/24/2025 4:57:47 PM:765;1750773467765;;
520;152;0.2710395;0.1411059;0.2499888;0.1379933;375.4;0.2254787;False;6/24/2025 4:57:47 PM:775;1750773467775;;
518;151;0.2703061;0.1406575;0.2415913;0.1230881;374.8;0.2221363;False;6/24/2025 4:57:47 PM:788;1750773467788;;
517;152;0.2694837;0.1408409;0.2294604;0.1497824;374.3;0.222258;False;6/24/2025 4:57:47 PM:800;1750773467800;;
515;152;0.2687077;0.1410138;0.22953;0.1497579;373.8;0.2222835;False;6/24/2025 4:57:47 PM:809;1750773467809;;
514;152;0.2678261;0.14154;0.2231072;0.1682972;373.4;0.222314;False;6/24/2025 4:57:47 PM:820;1750773467820;;
512;153;0.2670662;0.1417028;0.2294879;0.1497727;373.1;0.222268;False;6/24/2025 4:57:47 PM:830;1750773467830;;
510;152;0.2661009;0.1410838;0.2283122;0.116821;373.0;0.2255165;False;6/24/2025 4:57:47 PM:844;1750773467844;;
509;152;0.2652937;0.1412822;0.2250529;0.1511916;372.9;0.2256675;False;6/24/2025 4:57:47 PM:855;1750773467855;;
507;152;0.2645309;0.1414695;0.2251232;0.1511659;372.8;0.2256926;False;6/24/2025 4:57:47 PM:864;1750773467864;;
506;152;0.2637308;0.1416661;0.2250681;0.151186;372.7;0.225673;False;6/24/2025 4:57:47 PM:875;1750773467875;;
506;152;0.263761;0.140831;0.2648796;0.1099358;371.9;0.2301199;False;6/24/2025 4:57:47 PM:890;1750773467890;;
505;153;0.2634931;0.1418518;0.2498293;0.1940126;371.2;0.2303748;False;6/24/2025 4:57:47 PM:900;1750773467900;;
505;154;0.2632069;0.1429403;0.2498024;0.1940218;370.5;0.2303641;False;6/24/2025 4:57:47 PM:911;1750773467911;;
504;155;0.2629453;0.1439357;0.2498097;0.1940194;370.0;0.2303671;False;6/24/2025 4:57:47 PM:922;1750773467922;;
504;156;0.2626931;0.1449026;0.2499151;0.1939832;369.4;0.2304088;False;6/24/2025 4:57:47 PM:932;1750773467932;;
503;157;0.2624463;0.1458496;0.2499339;0.1939768;369.0;0.2304164;False;6/24/2025 4:57:47 PM:942;1750773467942;;
502;156;0.2617319;0.1450167;0.2335062;0.1120846;368.2;0.2328402;False;6/24/2025 4:57:47 PM:955;1750773467955;;
501;156;0.2610673;0.1449209;0.2272997;0.1400445;367.5;0.2330145;False;6/24/2025 4:57:47 PM:966;1750773467966;;
500;156;0.2604242;0.1448277;0.2273461;0.1400273;366.8;0.2330334;False;6/24/2025 4:57:47 PM:976;1750773467976;;
498;156;0.2598511;0.1448956;0.2295693;0.1484861;366.3;0.2330575;False;6/24/2025 4:57:47 PM:986;1750773467986;;
498;156;0.2597381;0.1446742;0.2554908;0.136351;366.7;0.2223017;False;6/24/2025 4:57:48 PM:0;1750773468000;;
498;156;0.2597671;0.1450342;0.2612207;0.1630705;367.1;0.2224287;False;6/24/2025 4:57:48 PM:10;1750773468010;;
498;157;0.2597024;0.1455581;0.256331;0.1728961;367.4;0.2224978;False;6/24/2025 4:57:48 PM:21;1750773468021;;
498;157;0.2596416;0.1460584;0.2563873;0.1728749;367.8;0.2225203;False;6/24/2025 4:57:48 PM:31;1750773468031;;
497;157;0.2592285;0.1454296;0.2435677;0.1215753;368.5;0.229584;False;6/24/2025 4:57:48 PM:45;1750773468045;;
497;156;0.2588978;0.1453016;0.2432875;0.1392556;369.2;0.2296696;False;6/24/2025 4:57:48 PM:55;1750773468055;;
496;157;0.2585325;0.1454764;0.2401855;0.1542648;369.8;0.2297404;False;6/24/2025 4:57:48 PM:66;1750773468066;;
495;157;0.2581864;0.1457451;0.2406715;0.1593651;370.4;0.2297664;False;6/24/2025 4:57:48 PM:77;1750773468077;;
495;157;0.2578453;0.1460098;0.2406543;0.1593711;370.8;0.2297594;False;6/24/2025 4:57:48 PM:87;1750773468087;;
498;156;0.2594898;0.1447932;0.3213964;0.09913155;369.5;0.2221731;False;6/24/2025 4:57:48 PM:101;1750773468101;;
500;155;0.2607599;0.1439047;0.3243319;0.09957038;368.3;0.222269;False;6/24/2025 4:57:48 PM:111;1750773468111;;
502;154;0.2619538;0.1430324;0.322536;0.09889994;367.3;0.2223029;False;6/24/2025 4:57:48 PM:122;1750773468122;;
505;153;0.2631468;0.1421609;0.3225464;0.09890231;366.3;0.2223066;False;6/24/2025 4:57:48 PM:132;1750773468132;;
513;159;0.2673868;0.1472276;0.4268694;0.337456;370.2;0.2027126;False;6/24/2025 4:57:48 PM:146;1750773468146;;
519;162;0.2705404;0.1508815;0.4289411;0.3340457;373.6;0.2028471;False;6/24/2025 4:57:48 PM:157;1750773468157;;
524;166;0.2732483;0.1538135;0.4118297;0.3035642;376.7;0.2028665;False;6/24/2025 4:57:48 PM:167;1750773468167;;
530;170;0.2765192;0.1576074;0.428941;0.3340457;379.5;0.2028469;False;6/24/2025 4:57:48 PM:179;1750773468179;;
534;168;0.2781687;0.1561986;0.3401324;0.1034683;379.2;0.2105661;False;6/24/2025 4:57:48 PM:193;1750773468193;;
536;167;0.2791825;0.1550131;0.3263948;0.09997401;378.8;0.210653;False;6/24/2025 4:57:48 PM:204;1750773468204;;
537;166;0.2800823;0.1539153;0.3247814;0.09954901;378.5;0.2106777;False;6/24/2025 4:57:48 PM:214;1750773468214;;
539;165;0.2809491;0.152859;0.3248251;0.09955905;378.2;0.2106912;False;6/24/2025 4:57:48 PM:225;1750773468225;;
539;163;0.2809658;0.151461;0.2815956;0.09882422;379.7;0.2128806;False;6/24/2025 4:57:48 PM:239;1750773468239;;
539;162;0.2808748;0.1504482;0.2765152;0.10199;381.1;0.212996;False;6/24/2025 4:57:48 PM:250;1750773468250;;
539;161;0.2807913;0.1495128;0.2765429;0.1019785;382.3;0.2130055;False;6/24/2025 4:57:48 PM:261;1750773468261;;
538;160;0.2806404;0.1488935;0.2730247;0.1176531;383.4;0.2130515;False;6/24/2025 4:57:48 PM:271;1750773468271;;
534;159;0.2786383;0.1475954;0.2048947;0.09970263;383.3;0.2326876;False;6/24/2025 4:57:48 PM:285;1750773468285;;
531;158;0.2770224;0.1463887;0.196579;0.08621196;383.2;0.232935;False;6/24/2025 4:57:48 PM:295;1750773468295;;
528;156;0.2754281;0.1451978;0.196604;0.08621222;383.0;0.2329461;False;6/24/2025 4:57:48 PM:306;1750773468306;;
525;155;0.2738328;0.1440057;0.196621;0.08621232;382.9;0.2329539;False;6/24/2025 4:57:48 PM:317;1750773468317;;
522;154;0.2722238;0.1428048;0.1965238;0.08621152;382.8;0.2329102;False;6/24/2025 4:57:48 PM:328;1750773468328;;
521;153;0.2714007;0.1417739;0.2395481;0.101865;384.0;0.222395;False;6/24/2025 4:57:48 PM:342;1750773468342;;
519;152;0.2703677;0.1415647;0.2196322;0.1312706;385.1;0.2225203;False;6/24/2025 4:57:48 PM:352;1750773468352;;
517;152;0.2693212;0.1413529;0.2196237;0.131274;386.0;0.2225175;False;6/24/2025 4:57:48 PM:363;1750773468363;;
515;152;0.2685294;0.1416499;0.2307136;0.1558626;386.9;0.2225059;False;6/24/2025 4:57:48 PM:374;1750773468374;;
515;152;0.2684819;0.1415368;0.2666423;0.13715;386.8;0.2227444;False;6/24/2025 4:57:48 PM:388;1750773468388;;
515;154;0.2683382;0.1428144;0.2610401;0.2077935;386.7;0.2229804;False;6/24/2025 4:57:48 PM:398;1750773468398;;
514;155;0.2681997;0.1440496;0.2610679;0.2077838;386.6;0.2229914;False;6/24/2025 4:57:48 PM:408;1750773468408;;
514;156;0.2680615;0.1452924;0.2611257;0.2077637;386.5;0.2230148;False;6/24/2025 4:57:48 PM:418;1750773468418;;
512;156;0.2671015;0.1451926;0.2303008;0.141361;386.9;0.2255449;False;6/24/2025 4:57:48 PM:433;1750773468433;;
510;157;0.2660505;0.1460348;0.2155828;0.1866086;387.2;0.2257224;False;6/24/2025 4:57:48 PM:442;1750773468442;;
508;159;0.2648579;0.1475616;0.2036626;0.2262656;387.5;0.2257931;False;6/24/2025 4:57:48 PM:454;1750773468454;;
506;160;0.2638259;0.1487938;0.2120769;0.2108156;387.7;0.2257757;False;6/24/2025 4:57:48 PM:464;1750773468464;;
505;161;0.2631202;0.1493943;0.2363251;0.1722423;387.1;0.2288266;False;6/24/2025 4:57:48 PM:478;1750773468478;;
504;162;0.2625894;0.1501146;0.2363591;0.1857953;386.5;0.2290133;False;6/24/2025 4:57:48 PM:488;1750773468488;;
502;163;0.2619356;0.1515536;0.2298094;0.222506;386.0;0.2290522;False;6/24/2025 4:57:48 PM:499;1750773468499;;
501;164;0.2614281;0.1522325;0.2364141;0.1857752;385.6;0.2290351;False;6/24/2025 4:57:48 PM:509;1750773468509;;
498;162;0.2597523;0.1503353;0.1986239;0.08102745;385.2;0.2259355;False;6/24/2025 4:57:48 PM:525;1750773468525;;
496;160;0.2587318;0.1490613;0.207264;0.0847227;384.8;0.2260884;False;6/24/2025 4:57:48 PM:535;1750773468535;;
495;159;0.2580744;0.1480677;0.225223;0.09837985;384.5;0.2261192;False;6/24/2025 4:57:48 PM:545;1750773468545;;
494;158;0.2574254;0.1470871;0.2252188;0.09837988;384.2;0.2261177;False;6/24/2025 4:57:48 PM:555;1750773468555;;
493;157;0.2567933;0.14581;0.2256034;0.0827564;384.0;0.226113;False;6/24/2025 4:57:48 PM:566;1750773468566;;
492;156;0.2564582;0.1445984;0.2439107;0.09923576;384.5;0.2245527;False;6/24/2025 4:57:48 PM:580;1750773468580;;
491;155;0.2561204;0.1437303;0.2386172;0.09873918;385.1;0.2246902;False;6/24/2025 4:57:48 PM:590;1750773468590;;
491;154;0.2557704;0.1428286;0.2386674;0.09873884;385.6;0.2247104;False;6/24/2025 4:57:48 PM:601;1750773468601;;
490;153;0.2554316;0.1419573;0.2386279;0.09873906;386.0;0.2246946;False;6/24/2025 4:57:48 PM:611;1750773468611;;
489;152;0.2548014;0.1408446;0.2310499;0.09888075;385.7;0.2285134;False;6/24/2025 4:57:48 PM:626;1750773468626;;
487;152;0.2539834;0.1412844;0.2121648;0.1638292;385.4;0.2287131;False;6/24/2025 4:57:48 PM:636;1750773468636;;
486;153;0.2531725;0.1417206;0.2122368;0.1638042;385.2;0.2287413;False;6/24/2025 4:57:48 PM:647;1750773468647;;
484;153;0.2523735;0.1421505;0.2122412;0.1638026;385.0;0.2287427;False;6/24/2025 4:57:48 PM:657;1750773468657;;
482;152;0.2512471;0.1410552;0.2093643;0.100267;384.4;0.2260526;False;6/24/2025 4:57:48 PM:671;1750773468671;;
481;152;0.2506078;0.1408928;0.2206015;0.1332576;383.8;0.2261956;False;6/24/2025 4:57:48 PM:682;1750773468682;;
480;152;0.250172;0.141534;0.2275989;0.1748256;383.3;0.22631;False;6/24/2025 4:57:48 PM:692;1750773468692;;
479;153;0.2497413;0.1421686;0.2276359;0.1748127;382.9;0.2263241;False;6/24/2025 4:57:48 PM:702;1750773468702;;
479;152;0.2497728;0.1415698;0.2509609;0.1190228;383.2;0.221022;False;6/24/2025 4:57:48 PM:716;1750773468716;;
479;153;0.2495954;0.1422934;0.2408105;0.1781911;383.5;0.2211565;False;6/24/2025 4:57:48 PM:727;1750773468727;;
478;154;0.2494304;0.1429721;0.2408914;0.1781644;383.8;0.2211849;False;6/24/2025 4:57:48 PM:737;1750773468737;;
478;155;0.2493073;0.1441501;0.2431915;0.2028168;384.1;0.2212241;False;6/24/2025 4:57:48 PM:748;1750773468748;;
478;156;0.2491395;0.1448202;0.2408008;0.1781943;384.3;0.2211534;False;6/24/2025 4:57:48 PM:758;1750773468758;;
475;155;0.2478021;0.1436908;0.195362;0.0993142;385.7;0.2198995;False;6/24/2025 4:57:48 PM:772;1750773468772;;
473;154;0.2467874;0.142792;0.1975515;0.09909772;386.9;0.2200032;False;6/24/2025 4:57:48 PM:783;1750773468783;;
471;153;0.245805;0.1419222;0.1975328;0.0990978;388.0;0.2199979;False;6/24/2025 4:57:48 PM:792;1750773468792;;
470;152;0.2448473;0.1410725;0.1976286;0.09909722;389.0;0.2200251;False;6/24/2025 4:57:48 PM:803;1750773468803;;
468;151;0.2438769;0.1402138;0.1975058;0.09909801;389.9;0.2199904;False;6/24/2025 4:57:48 PM:815;1750773468815;;
470;150;0.2453046;0.1391039;0.2981156;0.09813207;389.6;0.2213279;False;6/24/2025 4:57:48 PM:828;1750773468828;;
472;149;0.2461956;0.1382507;0.2883145;0.09798516;389.4;0.2214131;False;6/24/2025 4:57:48 PM:840;1750773468840;;
474;148;0.2470626;0.1374192;0.2882505;0.09798568;389.2;0.2213948;False;6/24/2025 4:57:48 PM:851;1750773468851;;
475;147;0.2478913;0.1366259;0.288324;0.09798504;389.0;0.2214159;False;6/24/2025 4:57:48 PM:861;1750773468861;;
476;146;0.2480471;0.1356334;0.2538042;0.09898011;389.1;0.2229685;False;6/24/2025 4:57:48 PM:876;1750773468876;;
476;145;0.2480369;0.1348466;0.2475644;0.09850017;389.1;0.2230424;False;6/24/2025 4:57:48 PM:888;1750773468888;;
476;144;0.2480991;0.1340793;0.2509781;0.09853086;389.1;0.2230548;False;6/24/2025 4:57:48 PM:899;1750773468899;;
476;144;0.2481575;0.1333718;0.2510365;0.09853039;389.2;0.2230729;False;6/24/2025 4:57:48 PM:910;1750773468910;;
476;143;0.2482154;0.1326668;0.2510195;0.09853058;389.2;0.2230675;False;6/24/2025 4:57:48 PM:920;1750773468920;;
475;142;0.2475404;0.1318196;0.2216011;0.09923206;388.8;0.2242424;False;6/24/2025 4:57:48 PM:934;1750773468934;;
474;141;0.247141;0.13113;0.2283688;0.09869772;388.5;0.2243013;False;6/24/2025 4:57:48 PM:946;1750773468946;;
473;140;0.24676;0.1304709;0.2284077;0.09869746;388.1;0.2243117;False;6/24/2025 4:57:48 PM:956;1750773468956;;
472;140;0.2463089;0.1298005;0.225511;0.09886137;387.9;0.22429;False;6/24/2025 4:57:48 PM:968;1750773468968;;
