X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
661;866;0.3443795;0.8027168;0.340156;0.6873528;594.0;0.3512537;True;5/24/2025 12:39:05 AM:54;1748036345054;;
662;857;0.3450543;0.7941815;0.3661957;0.6940708;594.0;0.3525811;True;5/24/2025 12:39:05 AM:98;1748036345098;;
701;854;0.3652957;0.7908812;0.4522127;0.7101315;593.9;0.3504544;True;5/24/2025 12:39:05 AM:139;1748036345139;;
674;853;0.3514433;0.7907107;0.2865676;0.7359536;593.8;0.3527845;True;5/24/2025 12:39:05 AM:178;1748036345178;;
649;849;0.3385368;0.7868243;0.272365;0.6995388;593.7;0.3527479;True;5/24/2025 12:39:05 AM:215;1748036345215;;
602;844;0.3138977;0.7817498;0.2272444;0.6887085;593.6;0.3517926;True;5/24/2025 12:39:05 AM:257;1748036345257;;
608;843;0.3170298;0.7811708;0.353812;0.7275034;593.7;0.3505819;True;5/24/2025 12:39:05 AM:295;1748036345295;;
614;843;0.3200117;0.7809671;0.356881;0.7785172;593.6;0.3526692;True;5/24/2025 12:39:05 AM:339;1748036345339;;
585;820;0.30486;0.7594591;0.2386558;0.620788;593.5;0.3530649;True;5/24/2025 12:39:05 AM:379;1748036345379;;
567;805;0.2956268;0.745838;0.2383229;0.6206912;593.5;0.3530288;True;5/24/2025 12:39:05 AM:414;1748036345414;;
566;804;0.2950436;0.744972;0.2822656;0.7136031;593.5;0.3566908;True;5/24/2025 12:39:05 AM:456;1748036345456;;
578;808;0.3014046;0.7482153;0.3495372;0.7776695;593.5;0.3527977;True;5/24/2025 12:39:05 AM:497;1748036345497;;
578;808;0.3012665;0.7489948;0.2961051;0.761344;593.6;0.351784;True;5/24/2025 12:39:05 AM:538;1748036345538;;
558;809;0.2909214;0.7493686;0.2337063;0.7572432;593.6;0.3526659;True;5/24/2025 12:39:05 AM:580;1748036345580;;
537;911;0.2802069;0.8444023;0.2184241;1.05787;593.7;0.348708;True;5/24/2025 12:39:05 AM:620;1748036345620;;
535;972;0.2788175;0.9006627;0.2515973;1.07209;593.9;0.3486676;True;5/24/2025 12:39:05 AM:654;1748036345654;;
544;1000;0.2834743;0.9263104;0.3206581;1.025682;594.2;0.3472033;True;5/24/2025 12:39:05 AM:696;1748036345696;;
544;1026;0.2833509;0.9501518;0.2754883;1.051936;594.3;0.3455438;True;5/24/2025 12:39:05 AM:736;1748036345736;;
533;1025;0.2777356;0.9497911;0.2310731;0.9329572;594.4;0.3508323;True;5/24/2025 12:39:05 AM:777;1748036345777;;
537;1011;0.2797101;0.9362336;0.3035274;0.8300875;594.3;0.3551179;True;5/24/2025 12:39:05 AM:819;1748036345819;;
545;982;0.2842605;0.909709;0.3232122;0.7696131;594.3;0.3563948;True;5/24/2025 12:39:05 AM:861;1748036345861;;
551;964;0.2871755;0.8933981;0.3231253;0.7695865;594.3;0.3563936;True;5/24/2025 12:39:05 AM:897;1748036345897;;
552;954;0.2879543;0.8839396;0.3085745;0.7864857;594.2;0.3548573;True;5/24/2025 12:39:05 AM:939;1748036345939;;
581;951;0.3026367;0.8814122;0.377113;0.8135097;594.1;0.3556629;True;5/24/2025 12:39:05 AM:980;1748036345980;;
601;924;0.3132325;0.8555857;0.3795732;0.7066566;593.9;0.3568133;True;5/24/2025 12:39:06 AM:20;1748036346020;;
592;912;0.3085567;0.8453537;0.2735897;0.7407382;593.8;0.3561364;True;5/24/2025 12:39:06 AM:62;1748036346062;;
586;905;0.3056202;0.8388144;0.2734577;0.740688;593.7;0.3561311;True;5/24/2025 12:39:06 AM:97;1748036346097;;
588;873;0.3062944;0.8084719;0.3235413;0.6484672;593.6;0.3557724;True;5/24/2025 12:39:06 AM:138;1748036346138;;
588;873;0.3063104;0.8083603;0.3119983;0.7559519;593.6;0.3529214;True;5/24/2025 12:39:06 AM:180;1748036346180;;
581;869;0.3030998;0.8047776;0.2710599;0.72508;593.6;0.3553073;True;5/24/2025 12:39:06 AM:222;1748036346222;;
581;868;0.3030484;0.8038713;0.2984475;0.7847911;593.5;0.3564085;True;5/24/2025 12:39:06 AM:262;1748036346262;;
581;867;0.3028964;0.8035428;0.2943963;0.763473;593.4;0.3563971;True;5/24/2025 12:39:06 AM:299;1748036346299;;
581;869;0.3028995;0.8047786;0.3033346;0.819085;593.3;0.3552629;True;5/24/2025 12:39:06 AM:342;1748036346342;;
582;866;0.303293;0.8027563;0.3146734;0.7462866;593.2;0.3576643;True;5/24/2025 12:39:06 AM:384;1748036346384;;
588;864;0.3067054;0.8004794;0.340744;0.7411064;593.3;0.3543763;True;5/24/2025 12:39:06 AM:430;1748036346430;;
593;864;0.3088836;0.8006513;0.3396121;0.8033916;593.2;0.3541434;True;5/24/2025 12:39:06 AM:474;1748036346474;;
659;858;0.3432765;0.7946308;0.4505509;0.7145326;593.1;0.3558821;True;5/24/2025 12:39:06 AM:513;1748036346513;;
671;857;0.349595;0.7942877;0.3972088;0.7853074;593.1;0.3547021;True;5/24/2025 12:39:06 AM:555;1748036346555;;
671;858;0.3496928;0.7947421;0.3595643;0.8031099;593.2;0.3569219;True;5/24/2025 12:39:06 AM:597;1748036346597;;
672;856;0.3503166;0.7932773;0.3707753;0.7461443;593.2;0.3569101;True;5/24/2025 12:39:06 AM:631;1748036346631;;
672;849;0.3503747;0.7862573;0.3610203;0.7059799;593.2;0.3551102;True;5/24/2025 12:39:06 AM:672;1748036346672;;
672;851;0.350412;0.7882099;0.3573956;0.811981;593.2;0.355267;True;5/24/2025 12:39:06 AM:715;1748036346715;;
673;855;0.3508359;0.7923521;0.3686447;0.8359589;593.2;0.3559646;True;5/24/2025 12:39:06 AM:755;1748036346755;;
645;860;0.3364077;0.7963625;0.273654;0.841103;593.3;0.3523457;True;5/24/2025 12:39:06 AM:799;1748036346799;;
625;1117;0.3257678;1.034534;0.2672755;1.348189;593.9;0.3524371;True;5/24/2025 12:39:06 AM:840;1748036346840;Offscreen;
616;1235;0.3213433;1.144129;0.2784407;1.350177;594.4;0.3524261;True;5/24/2025 12:39:06 AM:874;1748036346874;Offscreen;
619;1289;0.3229038;1.194132;0.3451548;1.301686;594.7;0.3509327;True;5/24/2025 12:39:06 AM:917;1748036346917;Offscreen;
619;1301;0.3228188;1.205454;0.3176015;1.247238;594.5;0.3529857;True;5/24/2025 12:39:06 AM:958;1748036346958;Offscreen;
595;1250;0.3102336;1.158239;0.2440956;0.9361898;594.3;0.3527454;True;5/24/2025 12:39:06 AM:998;1748036346998;Offscreen;
589;1207;0.3069448;1.117656;0.2693005;0.9105837;594.2;0.3527205;True;5/24/2025 12:39:07 AM:36;1748036347036;Offscreen;
576;1134;0.3000494;1.05084;0.2474484;0.8235031;593.9;0.3555723;True;5/24/2025 12:39:07 AM:78;1748036347078;Offscreen;
535;1043;0.2787104;0.966504;0.1905781;0.7306884;593.7;0.3563079;True;5/24/2025 12:39:07 AM:118;1748036347118;;
537;687;0.2802078;0.6369568;0.2979294;0.3129102;593.5;0.3814566;True;5/24/2025 12:39:07 AM:169;1748036347169;;
565;728;0.2947638;0.6743901;0.3610907;0.9007154;593.4;0.3546379;True;5/24/2025 12:39:07 AM:212;1748036347212;;
593;728;0.3092236;0.6745888;0.3767577;0.8117192;593.3;0.3548296;True;5/24/2025 12:39:07 AM:256;1748036347256;;
610;734;0.3179658;0.6803954;0.3749613;0.7411844;593.2;0.3554247;True;5/24/2025 12:39:07 AM:295;1748036347295;;
620;736;0.3233579;0.6817247;0.3707063;0.7881952;593.1;0.3554372;True;5/24/2025 12:39:07 AM:335;1748036347335;;
627;737;0.3268866;0.6826705;0.3705724;0.7881613;593.1;0.3554316;True;5/24/2025 12:39:07 AM:371;1748036347371;;
675;741;0.3517309;0.6866516;0.4462474;0.7466971;593.1;0.35481;True;5/24/2025 12:39:07 AM:413;1748036347413;;
675;745;0.3517766;0.6904387;0.3635546;0.8044888;593.0;0.3556771;True;5/24/2025 12:39:07 AM:463;1748036347463;;
699;749;0.3645726;0.6936756;0.4337103;0.7330928;593.0;0.3561034;True;5/24/2025 12:39:07 AM:506;1748036347506;;
709;754;0.3692997;0.6982052;0.4173315;0.806631;593.1;0.3552631;True;5/24/2025 12:39:07 AM:548;1748036347548;;
709;756;0.369482;0.7004122;0.3770244;0.7266055;593.1;0.357867;True;5/24/2025 12:39:07 AM:593;1748036347593;;
708;756;0.3690727;0.7005749;0.3614433;0.7722781;593.1;0.3564759;True;5/24/2025 12:39:07 AM:631;1748036347631;;
655;757;0.3413379;0.7009395;0.2519931;0.7049662;593.0;0.3567902;True;5/24/2025 12:39:07 AM:672;1748036347672;;
611;757;0.3182437;0.7017267;0.2322627;0.7422698;593.0;0.3567837;True;5/24/2025 12:39:07 AM:707;1748036347707;;
555;761;0.2892387;0.7046722;0.1998926;0.7821794;592.9;0.3570563;True;5/24/2025 12:39:07 AM:748;1748036347748;;
548;760;0.2855618;0.7041729;0.2543467;0.698083;592.9;0.357469;True;5/24/2025 12:39:07 AM:786;1748036347786;;
518;760;0.2699245;0.7044161;0.2025284;0.7442831;592.8;0.3570575;True;5/24/2025 12:39:07 AM:827;1748036347827;;
500;760;0.2608993;0.7045798;0.2024428;0.7442542;592.8;0.3570543;True;5/24/2025 12:39:07 AM:861;1748036347861;;
495;761;0.2579608;0.7048137;0.225658;0.7505563;592.7;0.3558796;True;5/24/2025 12:39:07 AM:902;1748036347902;;
484;762;0.252199;0.7058414;0.2057544;0.7608784;592.6;0.3572001;True;5/24/2025 12:39:07 AM:943;1748036347943;;
459;731;0.239169;0.677417;0.1683464;0.5639998;592.5;0.3560082;True;5/24/2025 12:39:07 AM:982;1748036347982;;
458;748;0.2385582;0.6932894;0.2177099;0.8133307;592.6;0.3528401;True;5/24/2025 12:39:08 AM:20;1748036348020;;
452;755;0.2357891;0.6992279;0.1957097;0.7879786;592.6;0.3527897;True;5/24/2025 12:39:08 AM:55;1748036348055;;
433;706;0.2259486;0.6544087;0.1604788;0.5126786;592.5;0.3558712;True;5/24/2025 12:39:08 AM:95;1748036348095;;
421;667;0.2193226;0.6181788;0.1612115;0.4873797;592.5;0.3556868;True;5/24/2025 12:39:08 AM:134;1748036348134;;
416;672;0.216911;0.6230102;0.1761149;0.7004396;592.5;0.355525;True;5/24/2025 12:39:08 AM:175;1748036348175;;
419;696;0.2185921;0.6450734;0.2351934;0.7797484;592.5;0.3527167;True;5/24/2025 12:39:08 AM:217;1748036348217;;
421;720;0.2197647;0.6671437;0.236683;0.8153695;592.5;0.3526815;True;5/24/2025 12:39:08 AM:250;1748036348250;;
415;728;0.21616;0.6743606;0.1747507;0.7661119;592.5;0.355563;True;5/24/2025 12:39:08 AM:291;1748036348291;;
408;722;0.2127149;0.6685769;0.1690537;0.6244497;592.5;0.3560566;True;5/24/2025 12:39:08 AM:331;1748036348331;;
417;723;0.2175881;0.6700352;0.2530939;0.7231913;592.6;0.3558362;True;5/24/2025 12:39:08 AM:370;1748036348370;;
410;730;0.214009;0.6760986;0.1721289;0.7595214;592.5;0.3568809;True;5/24/2025 12:39:08 AM:411;1748036348411;;
404;728;0.2106614;0.6745909;0.1673699;0.6562222;592.5;0.3563273;True;5/24/2025 12:39:08 AM:450;1748036348450;;
400;727;0.2084422;0.673568;0.1673391;0.6558351;592.5;0.3563168;True;5/24/2025 12:39:08 AM:482;1748036348482;;
399;784;0.2082504;0.7266581;0.2024704;0.9085827;592.4;0.3550504;True;5/24/2025 12:39:08 AM:523;1748036348523;;
398;787;0.2076746;0.729481;0.1823742;0.7807016;592.5;0.3557388;True;5/24/2025 12:39:08 AM:561;1748036348561;;
395;781;0.2057881;0.7234138;0.1685357;0.6671009;592.4;0.356148;True;5/24/2025 12:39:08 AM:600;1748036348600;;
391;763;0.2040703;0.7068343;0.1651993;0.6016678;592.4;0.3561383;True;5/24/2025 12:39:08 AM:635;1748036348635;;
398;764;0.2077243;0.7078662;0.2360721;0.7361259;592.4;0.3534552;True;5/24/2025 12:39:08 AM:674;1748036348674;;
430;767;0.2241106;0.7103361;0.2941633;0.7559806;592.4;0.353848;True;5/24/2025 12:39:08 AM:712;1748036348712;;
447;764;0.2332069;0.7081236;0.2880479;0.6722538;592.5;0.3538148;True;5/24/2025 12:39:08 AM:747;1748036348747;;
549;781;0.2863845;0.7233044;0.4078;0.8242463;592.4;0.3562847;True;5/24/2025 12:39:08 AM:787;1748036348787;;
554;781;0.288569;0.7234208;0.3085559;0.7404168;592.5;0.3565942;True;5/24/2025 12:39:08 AM:826;1748036348826;;
561;790;0.2921878;0.7317861;0.321438;0.8118451;592.5;0.3562596;True;5/24/2025 12:39:08 AM:865;1748036348865;;
570;790;0.2973454;0.732281;0.3365922;0.7634464;592.5;0.356158;True;5/24/2025 12:39:08 AM:905;1748036348905;;
581;790;0.302626;0.7323816;0.3481732;0.7490487;592.5;0.3561577;True;5/24/2025 12:39:08 AM:938;1748036348938;;
585;807;0.3049059;0.747399;0.3332628;0.8525192;592.5;0.3564025;True;5/24/2025 12:39:08 AM:980;1748036348980;;
598;812;0.311665;0.7524635;0.3628635;0.8251325;592.5;0.3580286;True;5/24/2025 12:39:09 AM:21;1748036349021;;
611;813;0.3185416;0.7528077;0.3714601;0.7659674;592.6;0.3552685;True;5/24/2025 12:39:09 AM:61;1748036349061;;
623;822;0.3245877;0.7612646;0.376966;0.8495861;592.7;0.355643;True;5/24/2025 12:39:09 AM:103;1748036349103;;
641;827;0.3341484;0.7660242;0.4004854;0.8417187;592.7;0.3542164;True;5/24/2025 12:39:09 AM:141;1748036349141;;
641;827;0.334232;0.7660426;0.3536363;0.7664635;592.8;0.3541857;True;5/24/2025 12:39:09 AM:174;1748036349174;;
644;833;0.3358833;0.7714345;0.3704802;0.8468329;592.8;0.3556392;True;5/24/2025 12:39:09 AM:218;1748036349218;;
651;837;0.3391604;0.7753987;0.3852141;0.8479401;592.8;0.356149;True;5/24/2025 12:39:09 AM:258;1748036349258;;
649;1018;0.3384376;0.9431168;0.3291061;1.240481;592.9;0.3537633;True;5/24/2025 12:39:09 AM:297;1748036349297;;
647;1024;0.3374594;0.9483231;0.3244025;0.99035;593.1;0.3539698;True;5/24/2025 12:39:09 AM:336;1748036349336;;
647;1030;0.3374835;0.9543908;0.3500358;1.010031;593.2;0.3539654;True;5/24/2025 12:39:09 AM:369;1748036349369;;
639;1031;0.3330826;0.9554621;0.2972265;0.9748901;593.2;0.3556312;True;5/24/2025 12:39:09 AM:408;1748036349408;;
609;991;0.3176392;0.9182026;0.2480868;0.764537;593.1;0.356072;True;5/24/2025 12:39:09 AM:448;1748036349448;;
591;951;0.3079359;0.8809914;0.250982;0.7281974;593.1;0.356083;True;5/24/2025 12:39:09 AM:488;1748036349488;;
579;939;0.3015817;0.8703387;0.2523831;0.780867;593.1;0.3557557;True;5/24/2025 12:39:09 AM:528;1748036349528;;
570;932;0.2972925;0.8632033;0.2519554;0.7807386;593.0;0.3557484;True;5/24/2025 12:39:09 AM:562;1748036349562;;
570;920;0.2973939;0.8526736;0.3006716;0.7588209;593.0;0.3574169;True;5/24/2025 12:39:09 AM:603;1748036349603;;
571;879;0.2977777;0.814765;0.3075119;0.6492229;593.0;0.3565545;True;5/24/2025 12:39:09 AM:641;1748036349641;;
572;852;0.2980599;0.7897739;0.3073696;0.6491795;593.0;0.3565511;True;5/24/2025 12:39:09 AM:678;1748036349678;;
596;852;0.3109334;0.789669;0.375021;0.7662343;593.0;0.3568746;True;5/24/2025 12:39:09 AM:720;1748036349720;;
595;858;0.310406;0.794512;0.2968199;0.8413764;593.0;0.3572492;True;5/24/2025 12:39:09 AM:759;1748036349759;;
597;857;0.3110447;0.7940278;0.3265164;0.766606;593.0;0.3566218;True;5/24/2025 12:39:09 AM:799;1748036349799;;
596;844;0.3106076;0.7820773;0.2984141;0.6850334;593.0;0.3569347;True;5/24/2025 12:39:09 AM:839;1748036349839;;
599;839;0.3120598;0.7776505;0.3362339;0.7090443;593.1;0.3565957;True;5/24/2025 12:39:09 AM:877;1748036349877;;
599;839;0.3122726;0.7776067;0.323812;0.7501078;593.1;0.3565804;True;5/24/2025 12:39:09 AM:912;1748036349912;;
603;838;0.3142024;0.7764189;0.3438807;0.7302595;593.1;0.3561966;True;5/24/2025 12:39:09 AM:950;1748036349950;;
633;840;0.330204;0.77809;0.4093696;0.8010626;593.1;0.3556513;True;5/24/2025 12:39:09 AM:989;1748036349989;;
658;846;0.3429881;0.784138;0.4130484;0.8376394;593.2;0.3572325;True;5/24/2025 12:39:10 AM:29;1748036350029;;
654;828;0.3408792;0.766974;0.3168108;0.6558594;593.1;0.357898;True;5/24/2025 12:39:10 AM:68;1748036350068;;
652;816;0.3399507;0.7558528;0.3219202;0.6550177;593.1;0.3578979;True;5/24/2025 12:39:10 AM:101;1748036350101;;
642;813;0.3345137;0.7531998;0.2911206;0.698491;593.1;0.3557634;True;5/24/2025 12:39:10 AM:141;1748036350141;;
653;817;0.3404971;0.7564899;0.3865122;0.7931876;593.2;0.3564366;True;5/24/2025 12:39:10 AM:180;1748036350180;;
653;819;0.3401598;0.7587357;0.3295327;0.791527;593.2;0.3581124;True;5/24/2025 12:39:10 AM:218;1748036350218;;
651;817;0.3391124;0.7569768;0.3195547;0.7184325;593.2;0.3578607;True;5/24/2025 12:39:10 AM:262;1748036350262;;
649;816;0.3384332;0.7558316;0.3195364;0.7184238;593.3;0.3578602;True;5/24/2025 12:39:10 AM:297;1748036350297;;
662;814;0.3449524;0.7544388;0.3916146;0.7134865;593.3;0.3557152;True;5/24/2025 12:39:10 AM:336;1748036350336;;
663;837;0.3457474;0.7755764;0.3627619;0.8778403;593.4;0.3557284;True;5/24/2025 12:39:10 AM:378;1748036350378;;
663;836;0.3457511;0.7749093;0.3476873;0.7469044;593.4;0.3567649;True;5/24/2025 12:39:10 AM:418;1748036350418;;
663;836;0.3456099;0.7748473;0.3389319;0.7661527;593.4;0.3567588;True;5/24/2025 12:39:10 AM:455;1748036350455;;
663;838;0.3455075;0.7762452;0.3397441;0.8007404;593.4;0.357512;True;5/24/2025 12:39:10 AM:498;1748036350498;;
663;1035;0.3454092;0.9585245;0.3391748;1.22736;593.8;0.3537184;True;5/24/2025 12:39:10 AM:543;1748036350543;;
654;1105;0.3409705;1.023674;0.3014575;1.169558;594.2;0.3521014;True;5/24/2025 12:39:10 AM:587;1748036350587;Offscreen;
654;1125;0.3409844;1.042122;0.3417016;1.112212;594.3;0.3532206;True;5/24/2025 12:39:10 AM:633;1748036350633;Offscreen;
654;1104;0.3408535;1.022515;0.3320489;0.8972988;594.3;0.3547223;True;5/24/2025 12:39:10 AM:700;1748036350700;Offscreen;
655;1031;0.3411864;0.954995;0.350231;0.7287335;594.2;0.3552562;True;5/24/2025 12:39:10 AM:739;1748036350739;;
666;993;0.3469991;0.9199708;0.392279;0.7511626;594.1;0.3574188;True;5/24/2025 12:39:10 AM:778;1748036350778;;
708;955;0.3692551;0.885127;0.4541713;0.7230023;594.1;0.3577157;True;5/24/2025 12:39:10 AM:818;1748036350818;;
714;927;0.3720677;0.8588251;0.4052503;0.7128143;594.1;0.3557593;True;5/24/2025 12:39:10 AM:859;1748036350859;;
712;918;0.370903;0.8506062;0.3514802;0.7538944;594.0;0.3568793;True;5/24/2025 12:39:10 AM:897;1748036350897;;
705;915;0.3676717;0.8476102;0.3314284;0.7735168;593.9;0.3568705;True;5/24/2025 12:39:10 AM:932;1748036350932;;
671;907;0.3498968;0.840505;0.2707336;0.7450511;593.8;0.3573431;True;5/24/2025 12:39:10 AM:971;1748036350971;;
652;896;0.3400442;0.8304657;0.2783453;0.7204959;593.8;0.3569075;True;5/24/2025 12:39:11 AM:9;1748036351009;;
653;895;0.3404282;0.8295093;0.3498636;0.7990003;593.8;0.3564732;True;5/24/2025 12:39:11 AM:49;1748036351049;;
654;895;0.3406944;0.828831;0.3497731;0.7989662;593.7;0.3564712;True;5/24/2025 12:39:11 AM:83;1748036351083;;
629;894;0.3279505;0.8285691;0.2600231;0.7887098;593.7;0.3569171;True;5/24/2025 12:39:11 AM:123;1748036351123;;
629;893;0.3278022;0.8273878;0.3175615;0.7702073;593.6;0.3572832;True;5/24/2025 12:39:11 AM:164;1748036351164;;
627;884;0.3269857;0.8192633;0.3060945;0.7211913;593.6;0.3564939;True;5/24/2025 12:39:11 AM:204;1748036351204;;
601;886;0.3132972;0.8205991;0.2439148;0.8345158;593.6;0.3580467;True;5/24/2025 12:39:11 AM:248;1748036351248;;
577;846;0.3007579;0.7835136;0.2298076;0.6188596;593.5;0.3548899;True;5/24/2025 12:39:11 AM:288;1748036351288;;
553;819;0.288539;0.7587027;0.2109591;0.607774;593.5;0.3548795;True;5/24/2025 12:39:11 AM:321;1748036351321;;
505;802;0.2633329;0.7433972;0.1647823;0.6264077;593.4;0.3581725;True;5/24/2025 12:39:11 AM:359;1748036351359;;
525;835;0.2737813;0.7732837;0.3290618;0.8894888;593.5;0.3572425;True;5/24/2025 12:39:11 AM:401;1748036351401;;
532;839;0.2775507;0.7775725;0.3161424;0.8238847;593.6;0.3572276;True;5/24/2025 12:39:11 AM:433;1748036351433;;
515;837;0.2687416;0.7757806;0.2126368;0.7300748;593.5;0.3562155;True;5/24/2025 12:39:11 AM:473;1748036351473;;
515;835;0.2686706;0.7739209;0.26098;0.7261313;593.4;0.3571595;True;5/24/2025 12:39:11 AM:516;1748036351516;;
544;787;0.2837165;0.729612;0.3527521;0.558848;593.4;0.3557632;True;5/24/2025 12:39:11 AM:557;1748036351557;;
568;733;0.2963138;0.679175;0.3616694;0.5007358;593.4;0.3551739;True;5/24/2025 12:39:11 AM:597;1748036351597;;
600;712;0.3130078;0.6593329;0.389131;0.5421072;593.5;0.3561144;True;5/24/2025 12:39:11 AM:635;1748036351635;;
616;686;0.3208376;0.6354096;0.3784789;0.4989357;593.5;0.3560977;True;5/24/2025 12:39:11 AM:671;1748036351671;;
615;669;0.3207983;0.6198002;0.3188133;0.5096441;593.4;0.3555161;True;5/24/2025 12:39:11 AM:710;1748036351710;;
616;661;0.3209634;0.6120635;0.3316265;0.5293698;593.2;0.3573054;True;5/24/2025 12:39:11 AM:751;1748036351751;;
637;660;0.3319048;0.6113792;0.3965468;0.5701635;593.1;0.3569953;True;5/24/2025 12:39:11 AM:791;1748036351791;;
649;651;0.338184;0.6035303;0.3909743;0.5140284;592.9;0.3579865;True;5/24/2025 12:39:11 AM:830;1748036351830;;
658;646;0.3429431;0.5985176;0.3934229;0.5171914;592.7;0.3579778;True;5/24/2025 12:39:11 AM:865;1748036351865;;
658;644;0.3430638;0.5963326;0.3476469;0.5327576;592.6;0.3564554;True;5/24/2025 12:39:11 AM:904;1748036351904;;
658;641;0.3430876;0.5942273;0.3555563;0.528672;592.4;0.3584299;True;5/24/2025 12:39:11 AM:943;1748036351943;;
662;632;0.3450871;0.5860518;0.3793208;0.4887138;592.3;0.3562246;True;5/24/2025 12:39:11 AM:986;1748036351986;;
676;620;0.3524853;0.5747994;0.4111047;0.4640211;592.1;0.355671;True;5/24/2025 12:39:12 AM:27;1748036352027;;
676;619;0.3525653;0.5738437;0.3695919;0.5102209;592.0;0.3589946;True;5/24/2025 12:39:12 AM:69;1748036352069;;
676;619;0.3525732;0.5735018;0.3711101;0.5141687;591.9;0.3589904;True;5/24/2025 12:39:12 AM:103;1748036352103;;
677;618;0.3527613;0.5727117;0.3642551;0.5322425;591.8;0.3541167;True;5/24/2025 12:39:12 AM:143;1748036352143;;
677;616;0.3528964;0.5711451;0.3723012;0.5045841;591.7;0.357694;True;5/24/2025 12:39:12 AM:186;1748036352186;;
687;616;0.3581513;0.5703773;0.409706;0.5302565;591.6;0.3559572;True;5/24/2025 12:39:12 AM:229;1748036352229;;
690;611;0.3597064;0.5663753;0.3978601;0.4808483;591.6;0.3559475;True;5/24/2025 12:39:12 AM:263;1748036352263;;
691;607;0.3599959;0.5622876;0.3707202;0.4772022;591.5;0.3556906;True;5/24/2025 12:39:12 AM:302;1748036352302;;
619;572;0.3227001;0.5297102;0.2290394;0.3694037;591.6;0.3812094;True;5/24/2025 12:39:12 AM:346;1748036352346;;
