X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1913;430;0.9964032;0.4224709;1.015415;0.3888012;571.1;0.3536469;True;5/17/2025 12:44:38 PM:478;1747475078478;;
1905;430;0.9925964;0.4218952;0.9862658;0.3892979;571.0;0.3536522;True;5/17/2025 12:44:38 PM:516;1747475078516;;
1919;429;0.9994994;0.4213813;1.088336;0.4030223;571.1;0.3536451;True;5/17/2025 12:44:38 PM:559;1747475078559;;
1924;429;1.002596;0.4208911;1.061164;0.4006972;571.0;0.3534168;True;5/17/2025 12:44:38 PM:601;1747475078601;Offscreen;
1921;428;1.000675;0.4205081;1.036334;0.3973766;571.1;0.3537752;True;5/17/2025 12:44:38 PM:645;1747475078645;Offscreen;
1935;428;1.008168;0.4196987;1.116264;0.4076892;571.1;0.3534802;True;5/17/2025 12:44:38 PM:689;1747475078689;Offscreen;
1948;427;1.014661;0.4192552;1.091077;0.4001063;571.1;0.3538246;True;5/17/2025 12:44:38 PM:731;1747475078731;Offscreen;
1947;427;1.014513;0.4189534;1.056478;0.4005671;571.2;0.3541794;True;5/17/2025 12:44:38 PM:777;1747475078777;Offscreen;
1942;427;1.011746;0.4186535;1.063145;0.4007776;571.1;0.3528745;True;5/17/2025 12:44:38 PM:818;1747475078818;Offscreen;
1930;426;1.005396;0.4180554;1.058162;0.4004171;571.2;0.3535933;True;5/17/2025 12:44:38 PM:861;1747475078861;Offscreen;
1926;426;1.003139;0.4177102;1.043261;0.3980821;571.2;0.3535987;True;5/17/2025 12:44:38 PM:899;1747475078899;Offscreen;
1923;425;1.001866;0.4174602;1.060997;0.4006724;571.2;0.3531116;True;5/17/2025 12:44:38 PM:944;1747475078944;Offscreen;
1893;424;0.9860597;0.4164926;0.9501768;0.3915432;571.2;0.353267;True;5/17/2025 12:44:38 PM:989;1747475078989;;
1881;424;0.9799989;0.4160458;0.9858305;0.4048589;571.2;0.3535044;True;5/17/2025 12:44:39 PM:34;1747475079034;;
1854;423;0.9657783;0.4154711;0.9185473;0.4002767;571.2;0.3531906;True;5/17/2025 12:44:39 PM:78;1747475079078;;
1841;422;0.9590614;0.414615;0.9925133;0.3820241;571.1;0.3530634;True;5/17/2025 12:44:39 PM:121;1747475079121;;
1836;422;0.9567707;0.41376;1.00587;0.3852439;570.9;0.3528123;True;5/17/2025 12:44:39 PM:164;1747475079164;;
1834;421;0.9553035;0.4131805;1.013237;0.3857034;570.8;0.3528149;True;5/17/2025 12:44:39 PM:201;1747475079201;;
1833;420;0.9548599;0.412291;1.042317;0.3939946;570.7;0.3531263;True;5/17/2025 12:44:39 PM:246;1747475079246;;
1850;420;0.9637697;0.4118882;1.058667;0.3962657;570.6;0.3532389;True;5/17/2025 12:44:39 PM:293;1747475079293;;
1849;419;0.9633634;0.4113475;1.032263;0.3922127;570.5;0.3529184;True;5/17/2025 12:44:39 PM:337;1747475079337;;
1844;419;0.9605505;0.4109918;1.027295;0.3923026;570.6;0.3536602;True;5/17/2025 12:44:39 PM:380;1747475079380;;
1831;418;0.9541404;0.4106265;0.9344634;0.3969399;570.6;0.3536025;True;5/17/2025 12:44:39 PM:424;1747475079424;;
1824;418;0.9501215;0.4102794;1.004629;0.3995879;570.7;0.3530841;True;5/17/2025 12:44:39 PM:468;1747475079468;;
1855;417;0.9662724;0.4096978;1.090458;0.4044444;570.7;0.3529293;True;5/17/2025 12:44:39 PM:511;1747475079511;;
1865;417;0.9713923;0.4094426;0.9702829;0.4134285;570.7;0.3537894;True;5/17/2025 12:44:39 PM:556;1747475079556;;
1854;416;0.9658958;0.4084509;1.000556;0.3835426;570.8;0.35354;True;5/17/2025 12:44:39 PM:604;1747475079604;;
1850;415;0.9636894;0.4075612;1.039942;0.3993385;570.8;0.3534043;True;5/17/2025 12:44:39 PM:652;1747475079652;;
1880;415;0.9793221;0.407227;1.08991;0.4045668;570.8;0.352968;True;5/17/2025 12:44:39 PM:700;1747475079700;;
1917;415;0.998464;0.4068976;1.093562;0.4046774;570.8;0.3530225;True;5/17/2025 12:44:39 PM:763;1747475079763;;
1920;415;1.000212;0.4068842;1.058911;0.4017034;570.8;0.3528114;True;5/17/2025 12:44:39 PM:805;1747475079805;Offscreen;
1922;414;1.001397;0.4068521;1.036904;0.3979237;570.8;0.3526919;True;5/17/2025 12:44:39 PM:849;1747475079849;Offscreen;
1941;414;1.01119;0.4068368;1.093445;0.4045309;570.8;0.3531289;True;5/17/2025 12:44:39 PM:891;1747475079891;Offscreen;
1937;414;1.009357;0.4068351;0.9973617;0.4066283;570.8;0.3525309;True;5/17/2025 12:44:39 PM:934;1747475079934;Offscreen;
1942;414;1.011478;0.4068267;1.061927;0.4010876;570.8;0.3525443;True;5/17/2025 12:44:39 PM:973;1747475079973;Offscreen;
1958;414;1.020185;0.4068218;1.093603;0.405985;570.8;0.3530608;True;5/17/2025 12:44:40 PM:16;1747475080016;Offscreen;
1960;414;1.021035;0.4067506;1.041364;0.3974014;570.9;0.3532543;True;5/17/2025 12:44:40 PM:59;1747475080059;Offscreen;
1971;414;1.026667;0.4067208;1.089265;0.3989551;570.9;0.3534198;True;5/17/2025 12:44:40 PM:101;1747475080101;Offscreen;
1975;414;1.028924;0.4067055;1.077893;0.3997567;570.9;0.3533499;True;5/17/2025 12:44:40 PM:150;1747475080150;Offscreen;
2002;414;1.04296;0.4067037;1.128745;0.4064921;571.0;0.3526854;True;5/17/2025 12:44:40 PM:193;1747475080193;Offscreen;
2008;414;1.045904;0.4066973;1.099909;0.4053872;571.0;0.3531818;True;5/17/2025 12:44:40 PM:236;1747475080236;Offscreen;
2012;414;1.047949;0.4066929;1.100345;0.4037604;571.0;0.3531829;True;5/17/2025 12:44:40 PM:273;1747475080273;Offscreen;
2014;414;1.049369;0.4066796;1.09775;0.4013008;571.0;0.3536688;True;5/17/2025 12:44:40 PM:316;1747475080316;Offscreen;
2022;414;1.053191;0.4066818;1.11308;0.4070124;571.0;0.352533;True;5/17/2025 12:44:40 PM:360;1747475080360;Offscreen;
2018;414;1.051079;0.4064665;1.036795;0.3924707;571.0;0.3532182;True;5/17/2025 12:44:40 PM:403;1747475080403;Offscreen;
2026;414;1.055387;0.4064564;1.111856;0.4035136;571.0;0.3535827;True;5/17/2025 12:44:40 PM:446;1747475080446;Offscreen;
2035;414;1.0599;0.4064708;1.118226;0.4080694;571.0;0.353494;True;5/17/2025 12:44:40 PM:488;1747475080488;Offscreen;
2052;414;1.068962;0.4064664;1.142456;0.4049949;571.0;0.3538917;True;5/17/2025 12:44:40 PM:533;1747475080533;Offscreen;
2062;414;1.074257;0.4065041;1.137623;0.4104033;571.0;0.3540554;True;5/17/2025 12:44:40 PM:575;1747475080575;Offscreen;
2063;414;1.074867;0.4064966;1.082828;0.4033961;571.1;0.353636;True;5/17/2025 12:44:40 PM:619;1747475080619;Offscreen;
2061;414;1.07377;0.4064705;1.062723;0.4009388;571.1;0.3536477;True;5/17/2025 12:44:40 PM:657;1747475080657;Offscreen;
2062;414;1.074109;0.4064695;1.083746;0.4038065;571.2;0.3520063;True;5/17/2025 12:44:40 PM:701;1747475080701;Offscreen;
2062;414;1.073998;0.406462;1.072072;0.4026359;571.4;0.3521576;True;5/17/2025 12:44:40 PM:744;1747475080744;Offscreen;
2070;414;1.078635;0.4064918;1.126889;0.4098663;571.5;0.3515768;True;5/17/2025 12:44:40 PM:786;1747475080786;Offscreen;
2101;414;1.094513;0.4065961;1.174925;0.4144994;571.7;0.3524371;True;5/17/2025 12:44:40 PM:830;1747475080830;Offscreen;
2101;414;1.094402;0.4065852;1.092388;0.4040134;571.9;0.3521205;True;5/17/2025 12:44:40 PM:873;1747475080873;Offscreen;
2107;414;1.097721;0.4065865;1.141912;0.4074297;572.0;0.3521253;True;5/17/2025 12:44:40 PM:910;1747475080910;Offscreen;
2100;414;1.094128;0.4065235;1.066183;0.3998789;572.1;0.3516339;True;5/17/2025 12:44:40 PM:954;1747475080954;Offscreen;
2075;414;1.081062;0.4065166;1.020465;0.4035843;572.2;0.3524574;True;5/17/2025 12:44:40 PM:996;1747475080996;Offscreen;
2073;414;1.08004;0.4064825;1.063434;0.4006995;572.3;0.3524325;True;5/17/2025 12:44:41 PM:41;1747475081041;Offscreen;
2064;414;1.075249;0.4063237;1.035399;0.3943877;572.4;0.3520918;True;5/17/2025 12:44:41 PM:83;1747475081083;Offscreen;
2064;414;1.075268;0.4063167;1.076739;0.4034027;572.4;0.3525799;True;5/17/2025 12:44:41 PM:128;1747475081128;Offscreen;
2064;414;1.075048;0.4063138;1.064927;0.4025334;572.5;0.3514203;True;5/17/2025 12:44:41 PM:173;1747475081173;Offscreen;
2018;414;1.051226;0.4065011;0.9643406;0.4162223;572.5;0.3519992;True;5/17/2025 12:44:41 PM:216;1747475081216;Offscreen;
2003;414;1.043703;0.406523;0.9920271;0.40986;572.5;0.3518793;True;5/17/2025 12:44:41 PM:259;1747475081259;Offscreen;
1997;414;1.040221;0.4065391;0.9993401;0.4099298;572.5;0.351883;True;5/17/2025 12:44:41 PM:296;1747475081296;Offscreen;
1893;417;0.9863021;0.4089653;0.8611359;0.4501132;572.5;0.353584;True;5/17/2025 12:44:41 PM:338;1747475081338;;
1849;419;0.963415;0.4110158;0.8829242;0.4523297;572.6;0.3541787;True;5/17/2025 12:44:41 PM:381;1747475081381;;
1824;421;0.9500882;0.4131763;0.88758;0.4584432;572.6;0.3537978;True;5/17/2025 12:44:41 PM:425;1747475081425;;
1823;421;0.9497694;0.4136258;0.9399412;0.4424796;572.6;0.3544113;True;5/17/2025 12:44:41 PM:468;1747475081468;;
1798;423;0.9367825;0.4156084;0.8726661;0.4632681;572.5;0.3539963;True;5/17/2025 12:44:41 PM:511;1747475081511;;
1776;426;0.9254819;0.4177356;0.8625641;0.4699777;572.4;0.3542895;True;5/17/2025 12:44:41 PM:555;1747475081555;;
1769;426;0.9214842;0.4183537;0.8803138;0.4577184;572.4;0.3548172;True;5/17/2025 12:44:41 PM:597;1747475081597;;
1767;427;0.9206819;0.4186909;0.8963041;0.4558302;572.4;0.3548191;True;5/17/2025 12:44:41 PM:636;1747475081636;;
1748;428;0.9105572;0.420287;0.8462656;0.4723891;572.4;0.3544166;True;5/17/2025 12:44:41 PM:678;1747475081678;;
1743;429;0.9083307;0.4208375;0.8711205;0.4640643;572.3;0.3546076;True;5/17/2025 12:44:41 PM:721;1747475081721;;
1744;429;0.9083622;0.4209956;0.9089814;0.4534796;572.4;0.355867;True;5/17/2025 12:44:41 PM:765;1747475081765;;
1721;431;0.8964518;0.4225853;0.8268932;0.4772813;572.3;0.3550839;True;5/17/2025 12:44:41 PM:807;1747475081807;;
1721;431;0.8964546;0.4227348;0.8965176;0.4576613;572.3;0.3544544;True;5/17/2025 12:44:41 PM:850;1747475081850;;
1716;430;0.8941345;0.4225034;0.8822088;0.4604249;572.3;0.3544602;True;5/17/2025 12:44:41 PM:889;1747475081889;;
1704;431;0.8878087;0.4228148;0.8410795;0.4730431;572.3;0.3542299;True;5/17/2025 12:44:41 PM:932;1747475081932;;
1695;431;0.8829256;0.4227194;0.9062093;0.4532971;572.2;0.354728;True;5/17/2025 12:44:41 PM:976;1747475081976;;
1692;431;0.8813754;0.4225663;0.8850657;0.4599859;572.1;0.3543664;True;5/17/2025 12:44:42 PM:18;1747475082018;;
1687;430;0.879144;0.4223347;0.8788665;0.458452;572.0;0.3539657;True;5/17/2025 12:44:42 PM:64;1747475082064;;
1681;430;0.8756714;0.4218481;0.9059249;0.4552364;571.9;0.3538527;True;5/17/2025 12:44:42 PM:106;1747475082106;;
1676;430;0.8731194;0.4218667;0.8685931;0.4664735;571.9;0.3542791;True;5/17/2025 12:44:42 PM:151;1747475082151;;
1675;430;0.8725106;0.4218872;0.9076788;0.4558085;571.8;0.3543988;True;5/17/2025 12:44:42 PM:195;1747475082195;;
1672;430;0.8710068;0.4217613;0.889919;0.4558336;571.8;0.3542444;True;5/17/2025 12:44:42 PM:237;1747475082237;;
1668;430;0.8688927;0.4215829;0.8900257;0.4558015;571.7;0.3542467;True;5/17/2025 12:44:42 PM:274;1747475082274;;
1663;429;0.8664761;0.4211533;0.9083538;0.4558079;571.6;0.3546832;True;5/17/2025 12:44:42 PM:317;1747475082317;;
1656;428;0.862975;0.4205756;0.9057533;0.4592746;571.5;0.354983;True;5/17/2025 12:44:42 PM:361;1747475082361;;
1653;428;0.8613332;0.4204753;0.8951142;0.4608827;571.5;0.3553578;True;5/17/2025 12:44:42 PM:406;1747475082406;;
1655;428;0.8623524;0.4202742;0.9283193;0.4536387;571.5;0.3541945;True;5/17/2025 12:44:42 PM:447;1747475082447;;
1654;428;0.861563;0.4197743;0.9230312;0.4543899;571.5;0.3539742;True;5/17/2025 12:44:42 PM:490;1747475082490;;
1652;428;0.8608093;0.4200453;0.8702043;0.4683966;571.5;0.354066;True;5/17/2025 12:44:42 PM:536;1747475082536;;
1648;428;0.8588061;0.4203696;0.8651496;0.4672467;571.5;0.3535324;True;5/17/2025 12:44:42 PM:579;1747475082579;;
1640;428;0.8545679;0.4198852;0.8924112;0.4601732;571.5;0.3535433;True;5/17/2025 12:44:42 PM:616;1747475082616;;
1646;428;0.8575916;0.4198912;0.9307474;0.4498034;571.5;0.3537799;True;5/17/2025 12:44:42 PM:660;1747475082660;;
1648;428;0.8583812;0.419861;0.8703824;0.4606045;571.5;0.3536694;True;5/17/2025 12:44:42 PM:703;1747475082703;;
1639;427;0.8538933;0.4193593;0.894408;0.45566;571.4;0.353672;True;5/17/2025 12:44:42 PM:746;1747475082746;;
1635;427;0.8516656;0.4192162;0.8975077;0.4612971;571.4;0.3541993;True;5/17/2025 12:44:42 PM:790;1747475082790;;
1631;427;0.8497581;0.4191292;0.8925488;0.4610658;571.4;0.354452;True;5/17/2025 12:44:42 PM:833;1747475082833;;
1616;428;0.8421119;0.4196754;0.810398;0.4737613;571.4;0.3534337;True;5/17/2025 12:44:42 PM:875;1747475082875;;
1607;428;0.8371185;0.419999;0.8276468;0.4699427;571.4;0.3534376;True;5/17/2025 12:44:42 PM:913;1747475082913;;
1597;428;0.8318911;0.4200684;0.834846;0.4742612;571.4;0.3538655;True;5/17/2025 12:44:42 PM:957;1747475082957;;
1604;428;0.8359074;0.4200215;0.9132608;0.4537473;571.4;0.3536268;True;5/17/2025 12:44:43 PM:2;1747475083002;;
1597;428;0.8320198;0.419937;0.8225598;0.4737253;571.4;0.3532157;True;5/17/2025 12:44:43 PM:47;1747475083047;;
1595;428;0.8312486;0.4198438;0.8921959;0.4597058;571.4;0.3539086;True;5/17/2025 12:44:43 PM:90;1747475083090;;
1592;427;0.8294128;0.4195319;0.8627335;0.4661562;571.5;0.3530782;True;5/17/2025 12:44:43 PM:133;1747475083133;;
1589;427;0.8276147;0.4195335;0.8304561;0.4684652;571.4;0.3525485;True;5/17/2025 12:44:43 PM:177;1747475083177;;
1585;427;0.8260281;0.419424;0.8459203;0.4630465;571.4;0.3522173;True;5/17/2025 12:44:43 PM:220;1747475083220;;
1581;427;0.8235976;0.4191841;0.828916;0.4671632;571.3;0.3538653;True;5/17/2025 12:44:43 PM:262;1747475083262;;
1573;427;0.8193827;0.4191711;0.8105562;0.4734059;571.3;0.3538607;True;5/17/2025 12:44:43 PM:299;1747475083299;;
1558;428;0.8118551;0.4203157;0.7698019;0.4857035;571.2;0.354537;True;5/17/2025 12:44:43 PM:343;1747475083343;;
1547;428;0.8060444;0.4203776;0.8189591;0.4704931;571.0;0.3540697;True;5/17/2025 12:44:43 PM:387;1747475083387;;
1541;428;0.8026076;0.4197211;0.8530815;0.4617679;570.9;0.3537304;True;5/17/2025 12:44:43 PM:430;1747475083430;;
1541;428;0.8026445;0.4197018;0.8379484;0.470211;570.8;0.3542597;True;5/17/2025 12:44:43 PM:473;1747475083473;;
1538;427;0.801369;0.4195807;0.8126815;0.4708859;570.7;0.3531487;True;5/17/2025 12:44:43 PM:515;1747475083515;;
1533;428;0.7987776;0.4196526;0.7922307;0.4758575;570.7;0.3531496;True;5/17/2025 12:44:43 PM:553;1747475083553;;
1529;427;0.7965177;0.4195756;0.8231914;0.4691775;570.7;0.35307;True;5/17/2025 12:44:43 PM:599;1747475083599;;
1522;427;0.7931336;0.4190973;0.8112233;0.471586;570.7;0.3535951;True;5/17/2025 12:44:43 PM:641;1747475083641;;
1518;427;0.790856;0.4186297;0.8333665;0.4716216;570.7;0.3532327;True;5/17/2025 12:44:43 PM:685;1747475083685;;
1505;426;0.7842694;0.4178312;0.7823366;0.4752862;570.7;0.3537033;True;5/17/2025 12:44:43 PM:729;1747475083729;;
1502;425;0.7823201;0.4176246;0.8165821;0.4708382;570.6;0.3533277;True;5/17/2025 12:44:43 PM:770;1747475083770;;
1493;425;0.7777981;0.4175226;0.8023216;0.4817648;570.5;0.3542556;True;5/17/2025 12:44:43 PM:813;1747475083813;;
1491;426;0.7765905;0.4177371;0.8005142;0.4698566;570.4;0.3538324;True;5/17/2025 12:44:43 PM:855;1747475083855;;
1492;426;0.7775447;0.4179376;0.8176076;0.4699814;570.3;0.3539805;True;5/17/2025 12:44:43 PM:898;1747475083898;;
1494;426;0.7781317;0.4185687;0.7931097;0.4803625;570.2;0.3539832;True;5/17/2025 12:44:43 PM:934;1747475083934;;
1501;426;0.7818251;0.4185963;0.8339992;0.4738015;570.3;0.3538674;True;5/17/2025 12:44:43 PM:978;1747475083978;;
1505;427;0.7839813;0.4188761;0.8309062;0.4697945;570.2;0.3532634;True;5/17/2025 12:44:44 PM:21;1747475084021;;
1512;427;0.7877694;0.4192505;0.8433394;0.4672995;570.2;0.3538677;True;5/17/2025 12:44:44 PM:64;1747475084064;;
1512;427;0.7880182;0.4194264;0.824778;0.4738047;570.2;0.3533647;True;5/17/2025 12:44:44 PM:108;1747475084108;;
1513;427;0.7882447;0.4194682;0.8204383;0.4718135;570.2;0.3535513;True;5/17/2025 12:44:44 PM:156;1747475084156;;
1514;428;0.7886524;0.4199191;0.794252;0.4775629;570.3;0.3534249;True;5/17/2025 12:44:44 PM:199;1747475084199;;
1514;428;0.7889069;0.4203243;0.812023;0.4782607;570.4;0.3540569;True;5/17/2025 12:44:44 PM:241;1747475084241;;
1524;429;0.7941169;0.4208687;0.8511506;0.4654745;570.5;0.3540057;True;5/17/2025 12:44:44 PM:284;1747475084284;;
1534;429;0.7991997;0.4213357;0.8597509;0.4634456;570.6;0.3540073;True;5/17/2025 12:44:44 PM:322;1747475084322;;
1535;430;0.7997916;0.4217149;0.8130462;0.4755666;570.6;0.3537414;True;5/17/2025 12:44:44 PM:366;1747475084366;;
1552;430;0.8085308;0.4223156;0.8764551;0.4603592;570.8;0.3525732;True;5/17/2025 12:44:44 PM:409;1747475084409;;
1553;431;0.8090227;0.4226261;0.8250293;0.4736188;570.9;0.3528156;True;5/17/2025 12:44:44 PM:451;1747475084451;;
1556;431;0.810635;0.4228775;0.8500933;0.4662368;571.0;0.3532588;True;5/17/2025 12:44:44 PM:495;1747475084495;;
1555;431;0.810385;0.4232951;0.8073737;0.4748078;571.1;0.3536833;True;5/17/2025 12:44:44 PM:541;1747475084541;;
1565;432;0.8153011;0.423767;0.8696571;0.4603868;571.2;0.3536777;True;5/17/2025 12:44:44 PM:580;1747475084580;;
1565;432;0.815432;0.4239081;0.8402078;0.4706327;571.3;0.3532304;True;5/17/2025 12:44:44 PM:623;1747475084623;;
1574;432;0.8201697;0.4243167;0.8736545;0.4609926;571.4;0.3532394;True;5/17/2025 12:44:44 PM:666;1747475084666;;
1587;433;0.8269855;0.4247784;0.88894;0.4570709;571.4;0.3526511;True;5/17/2025 12:44:44 PM:708;1747475084708;;
1590;433;0.8281305;0.4249685;0.8666779;0.4615684;571.5;0.3533412;True;5/17/2025 12:44:44 PM:752;1747475084752;;
1590;433;0.8286447;0.4250585;0.8454941;0.4658963;571.6;0.3539829;True;5/17/2025 12:44:44 PM:793;1747475084793;;
1613;434;0.8402841;0.4255382;0.9155288;0.4511196;571.7;0.353788;True;5/17/2025 12:44:44 PM:836;1747475084836;;
1612;434;0.8396425;0.426007;0.8324871;0.4696597;571.6;0.353123;True;5/17/2025 12:44:44 PM:877;1747475084877;;
1616;434;0.8420085;0.426075;0.8846735;0.4621258;571.6;0.3531257;True;5/17/2025 12:44:44 PM:915;1747475084915;;
1617;435;0.8422225;0.4265668;0.8466797;0.4710362;571.7;0.3533543;True;5/17/2025 12:44:44 PM:959;1747475084959;;
1619;435;0.8436377;0.4267738;0.8770986;0.4607398;571.7;0.3534576;True;5/17/2025 12:44:45 PM:3;1747475085003;;
1618;435;0.8428724;0.4271085;0.83336;0.4695818;571.8;0.3537689;True;5/17/2025 12:44:45 PM:45;1747475085045;;
1644;436;0.8567532;0.427573;0.9313141;0.4500025;571.8;0.3538448;True;5/17/2025 12:44:45 PM:88;1747475085088;;
1644;436;0.8565522;0.4276122;0.8529136;0.462588;571.8;0.3531889;True;5/17/2025 12:44:45 PM:134;1747475085134;;
1656;436;0.8629525;0.428007;0.9158954;0.4472059;571.8;0.3532934;True;5/17/2025 12:44:45 PM:177;1747475085177;;
1656;436;0.8626671;0.4282798;0.8573685;0.4644392;571.8;0.3538377;True;5/17/2025 12:44:45 PM:219;1747475085219;;
1660;437;0.8648212;0.4284739;0.9006647;0.4539947;571.8;0.35383;True;5/17/2025 12:44:45 PM:256;1747475085256;;
1660;437;0.8646597;0.4287816;0.861168;0.465047;571.9;0.3538468;True;5/17/2025 12:44:45 PM:298;1747475085298;;
1097;450;0.5715001;0.4417834;0.351236;0.5495268;571.4;0.3525929;True;5/17/2025 12:44:45 PM:340;1747475085340;;
701;458;0.3655547;0.4497878;0.2156489;0.5432924;571.0;0.353371;True;5/17/2025 12:44:45 PM:382;1747475085382;;
490;461;0.2553639;0.4526992;0.1654791;0.5230301;570.5;0.3532855;True;5/17/2025 12:44:45 PM:424;1747475085424;;
404;463;0.2108252;0.454829;0.1653881;0.5219755;570.1;0.3544932;True;5/17/2025 12:44:45 PM:467;1747475085467;;
370;465;0.1929042;0.4564264;0.1667231;0.5233017;569.8;0.3544883;True;5/17/2025 12:44:45 PM:504;1747475085504;;
344;466;0.1791901;0.4571014;0.1580146;0.5156628;569.3;0.3537284;True;5/17/2025 12:44:45 PM:547;1747475085547;;
329;466;0.1716634;0.457761;0.1571356;0.5170425;568.9;0.3542194;True;5/17/2025 12:44:45 PM:589;1747475085589;;
324;467;0.1688131;0.4585372;0.1616046;0.5198671;568.6;0.3545321;True;5/17/2025 12:44:45 PM:633;1747475085633;;
315;468;0.1641585;0.4589354;0.1503139;0.5067766;568.3;0.3541161;True;5/17/2025 12:44:45 PM:675;1747475085675;;
313;468;0.1631819;0.4594496;0.1591959;0.5177529;568.1;0.3533564;True;5/17/2025 12:44:45 PM:718;1747475085718;;
313;469;0.1630416;0.4601199;0.1622746;0.5208179;567.8;0.3538012;True;5/17/2025 12:44:45 PM:761;1747475085761;;
312;469;0.1628771;0.4607158;0.161735;0.5216523;567.6;0.3542971;True;5/17/2025 12:44:45 PM:803;1747475085803;;
310;470;0.1619499;0.4608947;0.1542587;0.5133475;567.4;0.3542939;True;5/17/2025 12:44:45 PM:839;1747475085839;;
310;470;0.1616008;0.4609827;0.1581445;0.5164474;567.4;0.3547637;True;5/17/2025 12:44:45 PM:883;1747475085883;;
309;469;0.161339;0.4606536;0.1613985;0.5212899;567.2;0.3544141;True;5/17/2025 12:44:45 PM:926;1747475085926;;
309;469;0.1611113;0.460565;0.1575744;0.5184465;567.1;0.3541008;True;5/17/2025 12:44:45 PM:968;1747475085968;;
338;469;0.1760897;0.4605202;0.265421;0.51191;567.0;0.3919537;False;5/17/2025 12:44:46 PM:12;1747475086012;;
344;469;0.1796651;0.4600443;0.1558496;0.5119466;566.9;0.3543612;True;5/17/2025 12:44:46 PM:58;1747475086058;;
341;469;0.1781201;0.4600365;0.1620194;0.5211869;566.8;0.3546156;True;5/17/2025 12:44:46 PM:101;1747475086101;;
340;469;0.1772374;0.46014;0.1620118;0.5222146;566.7;0.3546093;True;5/17/2025 12:44:46 PM:140;1747475086140;;
337;469;0.1758877;0.459941;0.1538545;0.50832;566.6;0.3533602;True;5/17/2025 12:44:46 PM:184;1747475086184;;
336;469;0.175207;0.4601752;0.1628857;0.5226568;566.5;0.3538606;True;5/17/2025 12:44:46 PM:225;1747475086225;;
334;469;0.1744498;0.4602483;0.1539336;0.5125983;566.4;0.3538608;True;5/17/2025 12:44:46 PM:268;1747475086268;;
333;469;0.1738478;0.460026;0.1578483;0.5162424;566.4;0.3539138;True;5/17/2025 12:44:46 PM:312;1747475086312;;
332;469;0.1732167;0.4600308;0.153198;0.5069409;566.4;0.354064;True;5/17/2025 12:44:46 PM:354;1747475086354;;
331;469;0.1727157;0.459911;0.1550888;0.5111519;566.3;0.3540541;True;5/17/2025 12:44:46 PM:396;1747475086396;;
331;469;0.1725161;0.4598594;0.1584158;0.5176021;566.2;0.3540521;True;5/17/2025 12:44:46 PM:435;1747475086435;;
330;469;0.1723749;0.4599713;0.1608171;0.5205428;566.2;0.3538387;True;5/17/2025 12:44:46 PM:478;1747475086478;;
330;469;0.1721108;0.4600249;0.1546661;0.5112664;566.2;0.3538483;True;5/17/2025 12:44:46 PM:522;1747475086522;;
328;469;0.1711459;0.4604448;0.1432068;0.4922568;566.0;0.3538022;True;5/17/2025 12:44:46 PM:565;1747475086565;;
326;470;0.1701749;0.4608608;0.1443145;0.4959505;565.9;0.3537906;True;5/17/2025 12:44:46 PM:609;1747475086609;;
325;470;0.1697848;0.4609745;0.1536742;0.5104142;565.9;0.3535629;True;5/17/2025 12:44:46 PM:654;1747475086654;;
325;470;0.1696412;0.4608154;0.1541888;0.5102481;565.8;0.3535562;True;5/17/2025 12:44:46 PM:697;1747475086697;;
325;469;0.169483;0.4603019;0.1532383;0.5084881;565.7;0.3535541;True;5/17/2025 12:44:46 PM:739;1747475086739;;
325;469;0.1693921;0.4599856;0.1527807;0.5076069;565.6;0.3540702;True;5/17/2025 12:44:46 PM:783;1747475086783;;
324;468;0.169208;0.4594839;0.1512345;0.5060245;565.5;0.3540705;True;5/17/2025 12:44:46 PM:820;1747475086820;;
323;468;0.1682923;0.4596233;0.1382997;0.4876687;565.4;0.3536386;True;5/17/2025 12:44:46 PM:863;1747475086863;;
321;468;0.1674254;0.4597764;0.1415076;0.4931203;565.3;0.3538603;True;5/17/2025 12:44:46 PM:909;1747475086909;;
319;469;0.1664665;0.4598855;0.1352035;0.4811776;565.2;0.3538342;True;5/17/2025 12:44:46 PM:952;1747475086952;;
318;468;0.1659923;0.459709;0.1470525;0.4994345;565.1;0.3533299;True;5/17/2025 12:44:46 PM:994;1747475086994;;
318;469;0.1656932;0.460448;0.1559359;0.5157611;565.1;0.3537024;True;5/17/2025 12:44:47 PM:37;1747475087037;;
317;469;0.165394;0.4600809;0.1490938;0.5052082;565.0;0.3537057;True;5/17/2025 12:44:47 PM:75;1747475087075;;
316;469;0.1650282;0.459867;0.1539849;0.5126861;564.9;0.3534309;True;5/17/2025 12:44:47 PM:119;1747475087119;;
316;468;0.1646831;0.4596435;0.1539269;0.5089976;564.9;0.3542017;True;5/17/2025 12:44:47 PM:167;1747475087167;;
315;468;0.1644652;0.4596837;0.1546857;0.5110161;564.9;0.3543305;True;5/17/2025 12:44:47 PM:211;1747475087211;;
314;467;0.1640318;0.4584717;0.1548944;0.510751;564.8;0.3540425;True;5/17/2025 12:44:47 PM:253;1747475087253;;
314;466;0.1636385;0.4572368;0.1544449;0.5099592;564.8;0.3535874;True;5/17/2025 12:44:47 PM:296;1747475087296;;
