X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1597;226;0.8319402;0.2219332;0.8885899;0.1753574;569.6;0.3509289;True;5/23/2025 11:00:22 PM:492;1748030422492;;
1599;228;0.8332403;0.2236925;0.8714548;0.3053708;569.6;0.3504831;True;5/23/2025 11:00:22 PM:535;1748030422535;;
1603;229;0.834902;0.2253431;0.8799608;0.3279522;569.6;0.3516124;True;5/23/2025 11:00:22 PM:578;1748030422578;;
1607;230;0.8374798;0.2264294;0.8978056;0.4060092;569.6;0.3510334;True;5/23/2025 11:00:22 PM:621;1748030422621;;
1613;232;0.8405147;0.2275145;0.9129364;0.409881;569.6;0.3510274;True;5/23/2025 11:00:22 PM:659;1748030422659;;
1616;235;0.8419787;0.2311495;0.8840873;0.4530188;569.6;0.3518141;True;5/23/2025 11:00:22 PM:703;1748030422703;;
1618;237;0.8429404;0.2327122;0.8754482;0.3105704;569.7;0.3517419;True;5/23/2025 11:00:22 PM:746;1748030422746;;
1619;231;0.8435262;0.2269811;0.8666219;0.1313829;569.7;0.3510815;True;5/23/2025 11:00:22 PM:789;1748030422789;;
1625;232;0.8465387;0.2283796;0.915259;0.3184079;569.7;0.3512632;True;5/23/2025 11:00:22 PM:832;1748030422832;;
1627;231;0.8474414;0.2268347;0.879582;0.1911659;569.7;0.350787;True;5/23/2025 11:00:22 PM:874;1748030422874;;
1631;239;0.8498324;0.2343456;0.9087216;0.490411;569.7;0.3500128;True;5/23/2025 11:00:22 PM:919;1748030422919;;
1633;241;0.8507116;0.2372416;0.8820618;0.4309563;569.7;0.3511474;True;5/23/2025 11:00:22 PM:964;1748030422964;;
1633;247;0.8506177;0.2429661;0.8391399;0.4783328;569.6;0.351395;True;5/23/2025 11:00:23 PM:6;1748030423006;;
1633;257;0.8505605;0.2527663;0.8441778;0.5431777;569.6;0.3513888;True;5/23/2025 11:00:23 PM:45;1748030423045;;
1632;260;0.8500813;0.2556346;0.8058693;0.442751;569.7;0.3510108;True;5/23/2025 11:00:23 PM:90;1748030423090;;
1631;262;0.849987;0.257779;0.8382295;0.4317514;569.7;0.3511853;True;5/23/2025 11:00:23 PM:134;1748030423134;;
1631;265;0.8499436;0.2598091;0.8459793;0.4321109;569.6;0.3511278;True;5/23/2025 11:00:23 PM:179;1748030423179;;
1629;274;0.8485846;0.2688171;0.7820101;0.5351725;569.6;0.3505615;True;5/23/2025 11:00:23 PM:222;1748030423222;;
1629;275;0.8485196;0.2701383;0.8266636;0.4252143;569.6;0.3512407;True;5/23/2025 11:00:23 PM:264;1748030423264;;
1629;284;0.8484377;0.2793943;0.8366216;0.5475103;569.6;0.3507779;True;5/23/2025 11:00:23 PM:306;1748030423306;;
1628;295;0.8483673;0.2900523;0.8362939;0.583575;569.6;0.3507687;True;5/23/2025 11:00:23 PM:344;1748030423344;;
1628;297;0.8482873;0.2918967;0.8364822;0.4503147;569.7;0.3516298;True;5/23/2025 11:00:23 PM:387;1748030423387;;
1628;297;0.8482303;0.2917525;0.8251212;0.286877;569.7;0.350427;True;5/23/2025 11:00:23 PM:429;1748030423429;;
1628;294;0.8479975;0.288994;0.8141432;0.2228045;569.6;0.3513961;True;5/23/2025 11:00:23 PM:472;1748030423472;;
1628;295;0.8479313;0.289411;0.8397396;0.4052381;569.6;0.3507859;True;5/23/2025 11:00:23 PM:515;1748030423515;;
1628;304;0.8481272;0.2982065;0.8601853;0.5492685;569.6;0.3501537;True;5/23/2025 11:00:23 PM:558;1748030423558;;
1628;305;0.8480151;0.2996548;0.8220099;0.4402023;569.6;0.3508552;True;5/23/2025 11:00:23 PM:601;1748030423601;;
1628;306;0.8480214;0.3007655;0.8485771;0.4328924;569.6;0.3508694;True;5/23/2025 11:00:23 PM:646;1748030423646;;
1628;315;0.8482446;0.3095824;0.8631927;0.5701424;569.7;0.3508552;True;5/23/2025 11:00:23 PM:683;1748030423683;;
1627;316;0.8477812;0.31004;0.8067209;0.3970645;569.6;0.3508099;True;5/23/2025 11:00:23 PM:727;1748030423727;;
1628;315;0.8483867;0.309449;0.8759354;0.288986;569.6;0.351324;True;5/23/2025 11:00:23 PM:769;1748030423769;;
1628;319;0.8483497;0.3136937;0.8437308;0.4999802;569.6;0.3513303;True;5/23/2025 11:00:23 PM:812;1748030423812;;
1620;319;0.8442296;0.3133419;0.7391115;0.2997667;569.6;0.3515648;True;5/23/2025 11:00:23 PM:854;1748030423854;;
1619;317;0.8434538;0.3117178;0.7944871;0.2638355;569.6;0.3509379;True;5/23/2025 11:00:23 PM:898;1748030423898;;
1612;311;0.8400446;0.3053364;0.7441573;0.1788015;569.5;0.3506442;True;5/23/2025 11:00:23 PM:939;1748030423939;;
1609;309;0.8382187;0.303138;0.7664835;0.2411595;569.5;0.3513437;True;5/23/2025 11:00:23 PM:983;1748030423983;;
1608;308;0.837595;0.3028107;0.7902219;0.2875216;569.5;0.3513375;True;5/23/2025 11:00:24 PM:20;1748030424020;;
1603;300;0.8351257;0.2950276;0.7543355;0.1537918;569.5;0.3509936;True;5/23/2025 11:00:24 PM:65;1748030424065;;
1596;292;0.8316399;0.2862974;0.7359165;0.1319616;569.4;0.3517599;True;5/23/2025 11:00:24 PM:108;1748030424108;;
1596;290;0.8314117;0.284708;0.8016779;0.2344516;569.4;0.3511662;True;5/23/2025 11:00:24 PM:150;1748030424150;;
1594;290;0.8306936;0.2850415;0.7836307;0.3511796;569.4;0.3518369;True;5/23/2025 11:00:24 PM:194;1748030424194;;
1592;291;0.8294558;0.2854639;0.769076;0.3285958;569.4;0.3511543;True;5/23/2025 11:00:24 PM:237;1748030424237;;
1591;289;0.8287828;0.2840853;0.7795197;0.232774;569.3;0.3511486;True;5/23/2025 11:00:24 PM:275;1748030424275;;
1585;296;0.8256267;0.2907373;0.7343921;0.4941776;569.3;0.3509002;True;5/23/2025 11:00:24 PM:318;1748030424318;;
1584;290;0.8251497;0.28516;0.7847904;0.1634624;569.3;0.3511005;True;5/23/2025 11:00:24 PM:361;1748030424361;;
1583;286;0.8245021;0.2813538;0.7783851;0.1848186;569.2;0.3517512;True;5/23/2025 11:00:24 PM:403;1748030424403;;
1582;285;0.8243349;0.279596;0.796925;0.221784;569.2;0.350505;True;5/23/2025 11:00:24 PM:446;1748030424446;;
1582;292;0.8242798;0.2865279;0.8141907;0.4904985;569.1;0.3525358;True;5/23/2025 11:00:24 PM:489;1748030424489;;
1579;288;0.8226653;0.2830083;0.7542105;0.1890669;569.1;0.3502322;True;5/23/2025 11:00:24 PM:532;1748030424532;;
1579;288;0.8226088;0.2825332;0.8105595;0.2604063;569.0;0.3504931;True;5/23/2025 11:00:24 PM:575;1748030424575;;
1579;282;0.8226047;0.2764998;0.822108;0.133871;569.0;0.3504847;True;5/23/2025 11:00:24 PM:613;1748030424613;;
1579;282;0.8225564;0.2770638;0.8086205;0.3581073;569.0;0.3509786;True;5/23/2025 11:00:24 PM:656;1748030424656;;
1579;282;0.8224772;0.2771198;0.8016348;0.2809377;569.0;0.3512966;True;5/23/2025 11:00:24 PM:699;1748030424699;;
1578;279;0.8221385;0.2740767;0.7871286;0.1864643;568.9;0.3511625;True;5/23/2025 11:00:24 PM:742;1748030424742;;
1580;286;0.8229589;0.2805278;0.8571027;0.4719811;569.0;0.3506563;True;5/23/2025 11:00:24 PM:786;1748030424786;;
1581;289;0.8235521;0.2833532;0.8521349;0.4201496;569.0;0.3511729;True;5/23/2025 11:00:24 PM:828;1748030424828;;
1581;306;0.823738;0.3007342;0.8371359;0.5985301;569.0;0.3512769;True;5/23/2025 11:00:24 PM:869;1748030424869;;
1581;312;0.823698;0.3058915;0.814103;0.4759096;569.1;0.3504823;True;5/23/2025 11:00:24 PM:912;1748030424912;;
1582;318;0.8241079;0.3121732;0.848911;0.5063031;569.1;0.35048;True;5/23/2025 11:00:24 PM:950;1748030424950;;
1581;317;0.8236423;0.3113494;0.7866942;0.2728484;569.1;0.3504301;True;5/23/2025 11:00:24 PM:996;1748030424996;;
1581;325;0.8238566;0.3190824;0.8385649;0.515969;569.2;0.3507608;True;5/23/2025 11:00:25 PM:40;1748030425040;;
1581;328;0.8238239;0.3223923;0.8171222;0.4580961;569.1;0.3505279;True;5/23/2025 11:00:25 PM:83;1748030425083;;
1582;338;0.8240528;0.3316529;0.840184;0.547914;569.1;0.3504218;True;5/23/2025 11:00:25 PM:126;1748030425126;;
1582;344;0.8243129;0.3377157;0.8418497;0.5128815;569.1;0.3498802;True;5/23/2025 11:00:25 PM:170;1748030425170;;
1582;352;0.8239822;0.3457795;0.7929413;0.5442085;569.0;0.350235;True;5/23/2025 11:00:25 PM:212;1748030425212;;
1580;368;0.8231446;0.361501;0.7723671;0.6497584;569.0;0.3502311;True;5/23/2025 11:00:25 PM:251;1748030425251;;
1575;380;0.8204565;0.3727806;0.7380269;0.6009156;569.0;0.3508197;True;5/23/2025 11:00:25 PM:294;1748030425294;;
1571;386;0.8186152;0.379163;0.7498547;0.551422;569.0;0.3501229;True;5/23/2025 11:00:25 PM:337;1748030425337;;
1571;387;0.8185795;0.379687;0.8051695;0.4343181;569.0;0.3501496;True;5/23/2025 11:00:25 PM:380;1748030425380;;
1571;393;0.8185437;0.3854212;0.8050462;0.5516437;569.0;0.3507356;True;5/23/2025 11:00:25 PM:422;1748030425422;;
1570;404;0.8180413;0.3964901;0.7798607;0.6205921;569.1;0.3501309;True;5/23/2025 11:00:25 PM:466;1748030425466;;
1570;405;0.8180107;0.3975761;0.8113577;0.4711433;569.1;0.3502057;True;5/23/2025 11:00:25 PM:508;1748030425508;;
1570;406;0.8178877;0.3987052;0.796713;0.4743954;569.2;0.3503477;True;5/23/2025 11:00:25 PM:551;1748030425551;;
1568;408;0.8169777;0.4005953;0.7636718;0.5032983;569.3;0.3503414;True;5/23/2025 11:00:25 PM:588;1748030425588;;
1567;408;0.8165067;0.4006341;0.7793636;0.4085656;569.3;0.3498724;True;5/23/2025 11:00:25 PM:633;1748030425633;;
1566;416;0.8161311;0.4079563;0.7818001;0.592144;569.2;0.3496645;True;5/23/2025 11:00:25 PM:675;1748030425675;;
1566;421;0.8159681;0.4134645;0.7917067;0.5717145;569.2;0.3499938;True;5/23/2025 11:00:25 PM:718;1748030425718;;
1564;426;0.8147318;0.4180709;0.7564051;0.5639878;569.2;0.3503023;True;5/23/2025 11:00:25 PM:762;1748030425762;;
1559;428;0.8123447;0.4205277;0.7334484;0.5283684;569.2;0.3511164;True;5/23/2025 11:00:25 PM:805;1748030425805;;
1559;435;0.8123334;0.4270907;0.8107831;0.6016085;569.2;0.35028;True;5/23/2025 11:00:25 PM:847;1748030425847;;
1559;442;0.8123716;0.4342588;0.816404;0.6151516;569.2;0.3501586;True;5/23/2025 11:00:25 PM:890;1748030425890;;
1559;446;0.8124506;0.4380815;0.8199221;0.5719446;569.2;0.350071;True;5/23/2025 11:00:25 PM:933;1748030425933;;
1560;455;0.812773;0.446354;0.8349128;0.6526113;569.2;0.3500622;True;5/23/2025 11:00:25 PM:970;1748030425970;;
1560;456;0.8129254;0.4472139;0.8254356;0.5116935;569.1;0.3508679;True;5/23/2025 11:00:26 PM:12;1748030426012;;
1563;457;0.8140768;0.4488153;0.8592203;0.5366203;569.2;0.350737;True;5/23/2025 11:00:26 PM:55;1748030426055;;
1564;491;0.8146583;0.4817115;0.8440143;0.8453181;569.2;0.3499323;True;5/23/2025 11:00:26 PM:100;1748030426100;;
1565;498;0.8152197;0.4887745;0.8455029;0.6595268;569.3;0.3508897;True;5/23/2025 11:00:26 PM:142;1748030426142;;
1565;516;0.8153192;0.5063848;0.8262716;0.7919421;569.4;0.3508851;True;5/23/2025 11:00:26 PM:180;1748030426180;;
1568;520;0.81718;0.5098824;0.8763133;0.6223546;569.5;0.3507605;True;5/23/2025 11:00:26 PM:223;1748030426223;;
1571;522;0.8187343;0.5123598;0.8719429;0.6049907;569.6;0.3510885;True;5/23/2025 11:00:26 PM:268;1748030426268;;
1575;527;0.8203844;0.517201;0.8762169;0.6517874;569.7;0.3508622;True;5/23/2025 11:00:26 PM:313;1748030426313;;
1575;529;0.8203626;0.5186779;0.8125259;0.5908346;569.9;0.3516142;True;5/23/2025 11:00:26 PM:355;1748030426355;;
1575;531;0.8208065;0.5207117;0.8480837;0.6072037;570.0;0.3503473;True;5/23/2025 11:00:26 PM:399;1748030426399;;
1576;537;0.8210453;0.5265875;0.8402779;0.6796556;570.1;0.3511057;True;5/23/2025 11:00:26 PM:441;1748030426441;;
1578;544;0.8223484;0.5342513;0.8731402;0.7093829;570.3;0.3523975;True;5/23/2025 11:00:26 PM:483;1748030426483;;
1581;556;0.8239451;0.5459056;0.8808613;0.7620555;570.4;0.3508739;True;5/23/2025 11:00:26 PM:526;1748030426526;;
1584;572;0.8253044;0.5611724;0.8806799;0.8205103;570.5;0.3508672;True;5/23/2025 11:00:26 PM:565;1748030426565;;
1587;572;0.8267111;0.5615249;0.879972;0.5895783;570.5;0.3508077;True;5/23/2025 11:00:26 PM:608;1748030426608;;
1586;572;0.8265028;0.5615359;0.8056092;0.5632436;570.5;0.3521352;True;5/23/2025 11:00:26 PM:652;1748030426652;;
1588;575;0.8274165;0.564691;0.8695601;0.6694682;570.5;0.3507971;True;5/23/2025 11:00:26 PM:696;1748030426696;;
1468;520;0.7646866;0.5105047;0.4145154;0.0477231;570.5;0.3834137;True;5/23/2025 11:00:26 PM:740;1748030426740;;
1476;531;0.7691981;0.5213793;0.8928013;0.7432194;570.6;0.3509584;True;5/23/2025 11:00:26 PM:783;1748030426783;;
1479;554;0.7704232;0.5438675;0.8471857;0.8586635;570.6;0.3510202;True;5/23/2025 11:00:26 PM:825;1748030426825;;
1481;571;0.7716793;0.5602018;0.8525296;0.8429639;570.7;0.3510164;True;5/23/2025 11:00:26 PM:863;1748030426863;;
1484;583;0.7734;0.5722522;0.858641;0.793698;570.7;0.3505419;True;5/23/2025 11:00:26 PM:906;1748030426906;;
1488;591;0.7750595;0.5801184;0.8591873;0.7573382;570.8;0.350409;True;5/23/2025 11:00:26 PM:949;1748030426949;;
1389;611;0.7235897;0.5994851;0.4169289;0.8792076;570.6;0.3502247;True;5/23/2025 11:00:26 PM:992;1748030426992;;
1310;619;0.6825696;0.6073546;0.4249531;0.7805961;570.5;0.35034;True;5/23/2025 11:00:27 PM:34;1748030427034;;
1255;629;0.6539876;0.6167178;0.4515624;0.8070726;570.4;0.3504401;True;5/23/2025 11:00:27 PM:77;1748030427077;;
1220;630;0.6354752;0.6184462;0.4854247;0.6934443;570.3;0.3511547;True;5/23/2025 11:00:27 PM:119;1748030427119;;
1183;634;0.6164262;0.6220437;0.4548516;0.7431967;570.2;0.3511504;True;5/23/2025 11:00:27 PM:157;1748030427157;;
1041;640;0.5425037;0.6274761;0.2172589;0.76942;570.1;0.3530707;True;5/23/2025 11:00:27 PM:200;1748030427200;;
917;640;0.4780827;0.6276759;0.1981934;0.6471888;569.9;0.3515751;True;5/23/2025 11:00:27 PM:243;1748030427243;;
823;640;0.4291314;0.6277949;0.207034;0.6413971;569.7;0.351988;True;5/23/2025 11:00:27 PM:287;1748030427287;;
737;640;0.3842195;0.6276627;0.1840954;0.6010327;569.5;0.3518842;True;5/23/2025 11:00:27 PM:331;1748030427331;;
669;640;0.348828;0.6276907;0.183919;0.6319986;569.3;0.3518393;True;5/23/2025 11:00:27 PM:375;1748030427375;;
616;640;0.3209019;0.6276481;0.1830729;0.6112755;569.1;0.3506094;True;5/23/2025 11:00:27 PM:417;1748030427417;;
575;643;0.2995237;0.6311585;0.188402;0.7450786;568.9;0.3515368;True;5/23/2025 11:00:27 PM:460;1748030427460;;
538;643;0.2806449;0.631213;0.1831491;0.6390811;568.7;0.3513319;True;5/23/2025 11:00:27 PM:504;1748030427504;;
517;645;0.2693823;0.6324219;0.1983421;0.6998773;568.5;0.3513308;True;5/23/2025 11:00:27 PM:542;1748030427542;;
500;647;0.2608541;0.6345357;0.2105653;0.7207937;568.3;0.3512886;True;5/23/2025 11:00:27 PM:586;1748030427586;;
471;650;0.245337;0.6377994;0.1614423;0.7474208;568.2;0.3509256;True;5/23/2025 11:00:27 PM:629;1748030427629;;
462;651;0.2406318;0.6388376;0.2104848;0.6980758;568.1;0.3506867;True;5/23/2025 11:00:27 PM:673;1748030427673;;
446;651;0.2327436;0.6387458;0.185401;0.6198541;568.0;0.3500506;True;5/23/2025 11:00:27 PM:718;1748030427718;;
442;651;0.2302257;0.6387367;0.213813;0.636192;567.9;0.3505807;True;5/23/2025 11:00:27 PM:764;1748030427764;;
429;651;0.2238186;0.6389725;0.1813418;0.6640449;567.8;0.350153;True;5/23/2025 11:00:27 PM:807;1748030427807;;
421;652;0.2194161;0.6399617;0.1856094;0.702211;567.7;0.3501477;True;5/23/2025 11:00:27 PM:845;1748030427845;;
540;664;0.2817518;0.6515059;0.7784599;0.8534968;567.8;0.3509189;True;5/23/2025 11:00:27 PM:894;1748030427894;;
663;664;0.3457744;0.6514792;0.8141987;0.6416798;568.1;0.3515953;True;5/23/2025 11:00:27 PM:942;1748030427942;;
786;672;0.4097885;0.6592422;0.8568259;0.8284962;568.4;0.3520779;True;5/23/2025 11:00:27 PM:989;1748030427989;;
917;672;0.477789;0.6592454;0.9136317;0.6599803;568.6;0.351867;True;5/23/2025 11:00:28 PM:33;1748030428033;;
1061;673;0.5526158;0.6598226;0.9768124;0.7018402;568.9;0.3518537;True;5/23/2025 11:00:28 PM:75;1748030428075;;
1155;689;0.6019551;0.6757581;0.9312918;0.9277927;569.2;0.3515807;True;5/23/2025 11:00:28 PM:119;1748030428119;;
1219;715;0.6350829;0.7010327;0.893245;1.015876;569.4;0.3525855;True;5/23/2025 11:00:28 PM:162;1748030428162;;
1289;730;0.6716541;0.7159898;0.9336771;0.9528233;569.6;0.351078;True;5/23/2025 11:00:28 PM:205;1748030428205;;
1350;742;0.7034598;0.7279186;0.9314111;0.9311743;569.7;0.3511893;True;5/23/2025 11:00:28 PM:249;1748030428249;;
1392;754;0.7255037;0.739661;0.9090003;0.944415;569.9;0.3516954;True;5/23/2025 11:00:28 PM:291;1748030428291;;
1430;762;0.7449993;0.7472329;0.912339;0.9079891;570.1;0.3508092;True;5/23/2025 11:00:28 PM:334;1748030428334;;
1463;769;0.7621798;0.7546961;0.9231753;0.9226244;570.2;0.3507985;True;5/23/2025 11:00:28 PM:372;1748030428372;;
1486;777;0.7744536;0.7625744;0.8923388;0.923398;570.4;0.3511468;True;5/23/2025 11:00:28 PM:416;1748030428416;;
1485;783;0.7737259;0.7681659;0.7570721;0.9003475;570.5;0.3515561;True;5/23/2025 11:00:28 PM:459;1748030428459;;
1489;803;0.7760344;0.7878646;0.8119543;1.053946;570.6;0.3506715;True;5/23/2025 11:00:28 PM:502;1748030428502;;
1494;814;0.7785084;0.7983994;0.8174791;0.986762;570.8;0.3510874;True;5/23/2025 11:00:28 PM:544;1748030428544;;
1503;825;0.7830366;0.8092579;0.8506134;1.012633;570.9;0.351076;True;5/23/2025 11:00:28 PM:582;1748030428582;;
1512;856;0.7876974;0.8393998;0.8507298;1.165126;571.0;0.3509754;True;5/23/2025 11:00:28 PM:625;1748030428625;;
1519;878;0.7912807;0.8611513;0.8438326;1.129479;571.1;0.3512637;True;5/23/2025 11:00:28 PM:668;1748030428668;;
1527;888;0.7956693;0.8708805;0.8567992;1.037119;571.2;0.3506224;True;5/23/2025 11:00:28 PM:711;1748030428711;;
1525;894;0.7945388;0.8767157;0.736578;0.9978995;571.2;0.3504;True;5/23/2025 11:00:28 PM:754;1748030428754;;
1524;896;0.7937733;0.879117;0.7134496;0.9457045;571.3;0.3512488;True;5/23/2025 11:00:28 PM:798;1748030428798;;
1522;903;0.7931794;0.8861701;0.7085111;1.022912;571.3;0.3514568;True;5/23/2025 11:00:28 PM:843;1748030428843;;
1520;914;0.7921703;0.8970575;0.7339724;1.076048;571.4;0.3509869;True;5/23/2025 11:00:28 PM:886;1748030428886;;
1519;922;0.7912196;0.9047455;0.7491361;1.051948;571.5;0.3508405;True;5/23/2025 11:00:28 PM:927;1748030428927;;
1517;932;0.7904779;0.9145799;0.7582386;1.096478;571.5;0.3508311;True;5/23/2025 11:00:28 PM:964;1748030428964;;
1516;942;0.7896492;0.9242773;0.7564595;1.089362;571.5;0.3503476;True;5/23/2025 11:00:29 PM:9;1748030429009;;
1395;942;0.7268456;0.924189;0.327372;0.9193972;571.3;0.3502928;True;5/23/2025 11:00:29 PM:52;1748030429052;;
1285;942;0.6694162;0.9239085;0.3115696;0.8563035;571.1;0.3506552;True;5/23/2025 11:00:29 PM:95;1748030429095;;
1146;942;0.5969666;0.9236042;0.223543;0.8588534;570.9;0.3515988;True;5/23/2025 11:00:29 PM:138;1748030429138;;
1081;942;0.5634022;0.9241663;0.3295837;0.9470564;570.7;0.350374;True;5/23/2025 11:00:29 PM:181;1748030429181;;
961;942;0.5005601;0.9237549;0.1820889;0.8392042;570.6;0.3510751;True;5/23/2025 11:00:29 PM:225;1748030429225;;
896;941;0.4669337;0.9233805;0.2574557;0.8845677;570.4;0.3508564;True;5/23/2025 11:00:29 PM:268;1748030429268;;
810;941;0.4220164;0.9231543;0.1762084;0.8588389;570.3;0.3511962;True;5/23/2025 11:00:29 PM:311;1748030429311;;
760;942;0.395958;0.923605;0.2151219;0.9461728;570.1;0.3511908;True;5/23/2025 11:00:29 PM:348;1748030429348;;
675;941;0.3520574;0.923357;0.1273675;0.8648592;570.0;0.3513311;True;5/23/2025 11:00:29 PM:391;1748030429391;;
580;940;0.3022907;0.9223167;0.06891906;0.8193898;569.9;0.3499381;True;5/23/2025 11:00:29 PM:434;1748030429434;;
498;939;0.2596955;0.921213;0.05710993;0.8161777;569.8;0.35014;True;5/23/2025 11:00:29 PM:475;1748030429475;;
395;937;0.2061352;0.9195563;-0.02208401;0.7995437;569.7;0.3498333;True;5/23/2025 11:00:29 PM:518;1748030429518;;
336;937;0.1753674;0.9192584;0.0147569;0.8788845;569.5;0.3498329;True;5/23/2025 11:00:29 PM:557;1748030429557;;
290;935;0.151265;0.9172365;0.03214942;0.7903746;569.5;0.3508084;True;5/23/2025 11:00:29 PM:600;1748030429600;;
262;931;0.1365637;0.9132895;0.05553315;0.7493219;569.5;0.3506827;True;5/23/2025 11:00:29 PM:643;1748030429643;;
219;931;0.1141334;0.9130086;0.002179192;0.8390672;569.3;0.3507605;True;5/23/2025 11:00:29 PM:686;1748030429686;;
230;930;0.1198308;0.9126894;0.1655756;0.8754291;569.3;0.350411;True;5/23/2025 11:00:29 PM:729;1748030429729;;
225;931;0.1175342;0.9135982;0.1022552;0.9495267;569.3;0.350223;True;5/23/2025 11:00:29 PM:773;1748030429773;;
224;932;0.1168537;0.9140574;0.1120253;0.9355833;569.2;0.3500403;True;5/23/2025 11:00:29 PM:817;1748030429817;;
229;932;0.1196041;0.9141087;0.1430197;0.9173522;569.2;0.3499478;True;5/23/2025 11:00:29 PM:859;1748030429859;;
237;932;0.1238018;0.9138904;0.1632033;0.8920295;569.1;0.351029;True;5/23/2025 11:00:29 PM:902;1748030429902;;
246;932;0.1286244;0.9142848;0.1866567;0.9369719;569.0;0.3510248;True;5/23/2025 11:00:29 PM:939;1748030429939;;
243;932;0.1265838;0.9146312;0.1106673;0.93282;569.0;0.3508781;True;5/23/2025 11:00:29 PM:984;1748030429984;;
254;932;0.1323174;0.9143648;0.3273771;0.8527815;568.9;0.3520462;True;5/23/2025 11:00:30 PM:28;1748030430028;;
468;867;0.2440409;0.8507358;0.8361964;0.3253134;569.0;0.3504279;True;5/23/2025 11:00:30 PM:71;1748030430071;;
660;798;0.3438739;0.7824525;0.8648751;0.2579193;569.0;0.3495922;True;5/23/2025 11:00:30 PM:114;1748030430114;;
798;742;0.41596;0.7282635;0.8319162;0.2826557;569.0;0.3495772;True;5/23/2025 11:00:30 PM:157;1748030430157;;
932;685;0.4856834;0.6720663;0.8660136;0.2362867;569.0;0.3501174;True;5/23/2025 11:00:30 PM:201;1748030430201;;
1057;619;0.5507796;0.6073111;0.8994182;0.1479735;569.0;0.3504768;True;5/23/2025 11:00:30 PM:243;1748030430243;;
1161;553;0.6050211;0.5425855;0.8989868;0.1070325;569.1;0.3507775;True;5/23/2025 11:00:30 PM:287;1748030430287;;
1243;504;0.647611;0.4947258;0.9121223;0.111563;569.2;0.3507727;True;5/23/2025 11:00:30 PM:324;1748030430324;;
1304;453;0.6792263;0.4444837;0.8732436;0.09365337;569.3;0.3500332;True;5/23/2025 11:00:30 PM:368;1748030430368;;
1362;406;0.709543;0.3989678;0.8943602;0.07510164;569.3;0.3500453;True;5/23/2025 11:00:30 PM:412;1748030430412;;
1409;367;0.7342276;0.3607506;0.8910144;0.07841729;569.4;0.3504399;True;5/23/2025 11:00:30 PM:455;1748030430455;;
1442;337;0.7515115;0.3312047;0.8722829;0.09632192;569.4;0.3516774;True;5/23/2025 11:00:30 PM:497;1748030430497;;
1472;308;0.7669218;0.3021035;0.8762942;0.07369;569.5;0.3514476;True;5/23/2025 11:00:30 PM:541;1748030430541;;
1498;285;0.7804842;0.2803059;0.8913062;0.07410292;569.5;0.3514355;True;5/23/2025 11:00:30 PM:578;1748030430578;;
1531;264;0.7976435;0.2591697;0.9145759;0.07904048;569.5;0.3515536;True;5/23/2025 11:00:30 PM:620;1748030430620;;
1558;244;0.8118221;0.2398723;0.9126297;0.07169063;569.6;0.350838;True;5/23/2025 11:00:30 PM:663;1748030430663;;
1565;250;0.8155838;0.2455203;0.8495195;0.3676204;569.6;0.3516399;True;5/23/2025 11:00:30 PM:707;1748030430707;;
1557;232;0.8109589;0.2277081;0.7300785;0.06772393;569.6;0.351423;True;5/23/2025 11:00:30 PM:750;1748030430750;;
1550;214;0.8073934;0.2103824;0.7501401;0.05115961;569.6;0.3519686;True;5/23/2025 11:00:30 PM:792;1748030430792;;
1543;199;0.8038943;0.1952805;0.7442938;0.05322568;569.6;0.3519373;True;5/23/2025 11:00:30 PM:835;1748030430835;;
1537;185;0.8009461;0.1817499;0.7513387;0.05029349;569.6;0.351954;True;5/23/2025 11:00:30 PM:878;1748030430878;;
1533;174;0.7987252;0.171118;0.7558886;0.04910441;569.7;0.3519514;True;5/23/2025 11:00:30 PM:915;1748030430915;;
1529;168;0.7963966;0.1655368;0.7561437;0.1004213;569.7;0.3525774;True;5/23/2025 11:00:30 PM:958;1748030430958;;
1473;174;0.7672078;0.1706339;0.4246692;0.3381939;569.5;0.3520231;True;5/23/2025 11:00:31 PM:0;1748030431000;;
1423;172;0.7413912;0.1686487;0.4264997;0.1414102;569.3;0.3526529;True;5/23/2025 11:00:31 PM:43;1748030431043;;
1364;175;0.7104458;0.1718696;0.3863419;0.3960473;569.1;0.35244;True;5/23/2025 11:00:31 PM:86;1748030431086;;
1314;172;0.6847751;0.1694061;0.3940731;0.1345211;568.9;0.3530668;True;5/23/2025 11:00:31 PM:128;1748030431128;;
1275;168;0.6643686;0.1650758;0.4086213;0.1070277;568.8;0.3518431;True;5/23/2025 11:00:31 PM:171;1748030431171;;
1238;169;0.6449372;0.1664193;0.3887206;0.1949666;568.6;0.3518414;True;5/23/2025 11:00:31 PM:208;1748030431208;;
1210;160;0.6302553;0.1573911;0.4200758;0.04886927;568.5;0.3523879;True;5/23/2025 11:00:31 PM:251;1748030431251;;
1120;163;0.5838366;0.1604124;0.2470872;0.2376667;568.3;0.3525395;True;5/23/2025 11:00:31 PM:293;1748030431293;;
1011;164;0.5268573;0.1612139;0.1809509;0.1764651;568.1;0.3513215;True;5/23/2025 11:00:31 PM:336;1748030431336;;
