X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
713;425;0.3715858;0.4166718;0.2854582;0.5081147;561.6;0.3505872;True;5/17/2025 5:56:26 PM:342;1747493786342;;
682;438;0.3555234;0.4301528;0.273867;0.5512264;561.6;0.3505839;True;5/17/2025 5:56:26 PM:379;1747493786379;;
655;437;0.3413214;0.4289083;0.2672481;0.4151382;561.5;0.3505546;True;5/17/2025 5:56:26 PM:424;1747493786424;;
613;442;0.3197203;0.4337415;0.2303002;0.5116248;561.6;0.350739;True;5/17/2025 5:56:26 PM:466;1747493786466;;
560;442;0.2916886;0.4336273;0.1943667;0.4317603;561.6;0.3507026;True;5/17/2025 5:56:26 PM:511;1747493786511;;
552;441;0.2876087;0.432457;0.2445277;0.4157188;561.5;0.3501997;True;5/17/2025 5:56:26 PM:554;1747493786554;;
515;414;0.2685592;0.4060071;0.1856132;0.2907872;561.5;0.3505497;True;5/17/2025 5:56:26 PM:598;1747493786598;;
510;414;0.2661135;0.4060669;0.228614;0.414662;561.4;0.3513891;True;5/17/2025 5:56:26 PM:641;1747493786641;;
457;424;0.2384072;0.4165592;0.1413313;0.5036914;561.5;0.3503916;True;5/17/2025 5:56:26 PM:686;1747493786686;;
435;425;0.2265741;0.4167163;0.1605875;0.4259104;561.4;0.34988;True;5/17/2025 5:56:26 PM:733;1747493786733;;
434;418;0.2264094;0.4103602;0.2205251;0.3547601;561.3;0.3503811;True;5/17/2025 5:56:26 PM:779;1747493786779;;
406;421;0.211638;0.4128339;0.1369247;0.457022;561.3;0.3500166;True;5/17/2025 5:56:26 PM:824;1747493786824;;
387;421;0.202058;0.412838;0.1354491;0.4130957;561.2;0.3500021;True;5/17/2025 5:56:26 PM:862;1747493786862;;
380;419;0.1981555;0.4111234;0.1517348;0.3813181;561.2;0.349831;True;5/17/2025 5:56:26 PM:906;1747493786906;;
370;435;0.1931574;0.4269198;0.1425794;0.5230197;561.2;0.3497085;True;5/17/2025 5:56:26 PM:954;1747493786954;;
378;423;0.197306;0.4150534;0.2237433;0.3383883;561.1;0.350026;True;5/17/2025 5:56:27 PM:4;1747493787004;;
476;414;0.2480396;0.4059873;0.3529472;0.3331131;561.0;0.3502743;True;5/17/2025 5:56:27 PM:52;1747493787052;;
428;416;0.223331;0.4087859;0.1391117;0.4416078;561.0;0.3496617;True;5/17/2025 5:56:27 PM:118;1747493787118;;
450;416;0.2345589;0.4087806;0.2837368;0.4072729;560.9;0.3497115;True;5/17/2025 5:56:27 PM:164;1747493787164;;
428;416;0.2230926;0.4084691;0.1562519;0.3944617;560.9;0.3494326;True;5/17/2025 5:56:27 PM:212;1747493787212;;
407;444;0.2122764;0.4360034;0.1432732;0.5617276;560.9;0.349744;True;5/17/2025 5:56:27 PM:256;1747493787256;;
392;465;0.2042599;0.4562438;0.1406265;0.5700504;560.9;0.3496687;True;5/17/2025 5:56:27 PM:300;1747493787300;;
381;477;0.1988935;0.4685437;0.1423415;0.5628821;560.9;0.3498858;True;5/17/2025 5:56:27 PM:342;1747493787342;;
373;477;0.1943624;0.4685921;0.1396842;0.4706055;561.0;0.3494093;True;5/17/2025 5:56:27 PM:387;1747493787387;;
373;475;0.1944399;0.4662338;0.1953863;0.4332825;561.0;0.3502079;True;5/17/2025 5:56:27 PM:431;1747493787431;;
462;475;0.2407998;0.4658353;0.3441525;0.4520914;561.2;0.3502061;True;5/17/2025 5:56:27 PM:475;1747493787475;;
562;475;0.2930645;0.4659782;0.3996966;0.4774304;561.4;0.3499171;True;5/17/2025 5:56:27 PM:517;1747493787517;;
574;481;0.2990712;0.4724602;0.3284886;0.5402697;561.5;0.34979;True;5/17/2025 5:56:27 PM:561;1747493787561;;
585;468;0.3049283;0.4589149;0.3369452;0.3717463;561.6;0.3500492;True;5/17/2025 5:56:27 PM:604;1747493787604;;
592;453;0.3087122;0.4446231;0.3366162;0.3475419;561.8;0.3500442;True;5/17/2025 5:56:27 PM:644;1747493787644;;
668;466;0.3482417;0.4568862;0.4434727;0.5396023;561.9;0.3500248;True;5/17/2025 5:56:27 PM:691;1747493787691;;
771;467;0.4019538;0.4580911;0.5138718;0.4893261;562.2;0.3504713;True;5/17/2025 5:56:27 PM:734;1747493787734;;
854;468;0.4447927;0.4591753;0.5397798;0.4913563;562.5;0.3503545;True;5/17/2025 5:56:27 PM:778;1747493787778;;
901;468;0.4695745;0.4596513;0.5399839;0.4855675;562.7;0.350933;True;5/17/2025 5:56:27 PM:821;1747493787821;;
1117;468;0.5821943;0.4597358;0.7281179;0.4668469;563.0;0.3500684;True;5/17/2025 5:56:27 PM:865;1747493787865;;
1233;480;0.6424322;0.4706102;0.7388529;0.5609643;563.2;0.3496428;True;5/17/2025 5:56:27 PM:908;1747493787908;;
1309;488;0.6820685;0.4784672;0.7609282;0.5645347;563.5;0.3496303;True;5/17/2025 5:56:27 PM:946;1747493787946;;
1355;488;0.7059345;0.4787431;0.7591584;0.5120168;563.7;0.3493785;True;5/17/2025 5:56:27 PM:992;1747493787992;;
1373;488;0.7153138;0.479202;0.7455982;0.5162794;563.8;0.3490126;True;5/17/2025 5:56:28 PM:36;1747493788036;;
1387;489;0.7224482;0.4799023;0.7501467;0.521286;564.0;0.3490613;True;5/17/2025 5:56:28 PM:81;1747493788081;;
1394;484;0.7263973;0.4750724;0.7470841;0.4319438;564.2;0.349252;True;5/17/2025 5:56:28 PM:125;1747493788125;;
1399;492;0.7286932;0.4824258;0.7446951;0.5612236;564.3;0.3485542;True;5/17/2025 5:56:28 PM:169;1747493788169;;
1400;491;0.7292034;0.4823465;0.7351096;0.4803746;564.5;0.3490543;True;5/17/2025 5:56:28 PM:214;1747493788214;;
1405;495;0.7320335;0.4861058;0.7556929;0.5475439;564.6;0.3489832;True;5/17/2025 5:56:28 PM:257;1747493788257;;
1411;495;0.735072;0.4862188;0.7621787;0.5090501;564.8;0.3494051;True;5/17/2025 5:56:28 PM:301;1747493788301;;
848;226;0.4421695;0.2224637;0.2292549;-0.08129054;565.0;0.3834821;True;5/17/2025 5:56:28 PM:347;1747493788347;;
1007;365;0.5248088;0.3583592;0.7541922;0.6824957;565.2;0.349982;True;5/17/2025 5:56:28 PM:391;1747493788391;;
1151;439;0.5998172;0.4309642;0.803962;0.6800731;565.3;0.3499629;True;5/17/2025 5:56:28 PM:428;1747493788428;;
1065;584;0.5550943;0.5730153;0.471169;0.852484;565.3;0.3499739;True;5/17/2025 5:56:28 PM:472;1747493788472;;
878;588;0.4574141;0.5766783;0.3334617;0.622677;565.4;0.3499009;True;5/17/2025 5:56:28 PM:517;1747493788517;;
755;588;0.3934547;0.5768124;0.3003529;0.5875739;565.4;0.3500357;True;5/17/2025 5:56:28 PM:561;1747493788561;;
685;589;0.3572411;0.5779334;0.2919522;0.607908;565.4;0.3503967;True;5/17/2025 5:56:28 PM:604;1747493788604;;
656;588;0.3418342;0.5768334;0.3042007;0.5530154;565.4;0.3497697;True;5/17/2025 5:56:28 PM:646;1747493788646;;
649;588;0.3382354;0.5769338;0.3265354;0.5859792;565.4;0.3500729;True;5/17/2025 5:56:28 PM:699;1747493788699;;
653;589;0.3406105;0.5774841;0.3785173;0.5993317;565.4;0.3500271;True;5/17/2025 5:56:28 PM:743;1747493788743;;
650;590;0.3386702;0.5786469;0.3279852;0.6108233;565.3;0.3499385;True;5/17/2025 5:56:28 PM:786;1747493788786;;
650;590;0.3388219;0.5789941;0.3841406;0.6024439;565.3;0.3499247;True;5/17/2025 5:56:28 PM:824;1747493788824;;
635;593;0.3309363;0.5817764;0.2958119;0.6325909;565.2;0.3496748;True;5/17/2025 5:56:28 PM:866;1747493788866;;
636;593;0.3314065;0.5817127;0.3692059;0.5795626;565.2;0.3499337;True;5/17/2025 5:56:28 PM:910;1747493788910;;
636;592;0.3315161;0.5811116;0.3665403;0.5667667;565.1;0.3501275;True;5/17/2025 5:56:28 PM:954;1747493788954;;
590;595;0.307648;0.5833837;0.2368846;0.6272144;565.0;0.3503949;True;5/17/2025 5:56:28 PM:998;1747493788998;;
517;595;0.269384;0.5835986;0.1784557;0.6050912;564.9;0.3499053;True;5/17/2025 5:56:29 PM:43;1747493789043;;
484;596;0.2521192;0.5847769;0.1930898;0.6219212;564.7;0.3497012;True;5/17/2025 5:56:29 PM:87;1747493789087;;
473;596;0.2465533;0.5852519;0.213784;0.6156444;564.6;0.3498364;True;5/17/2025 5:56:29 PM:132;1747493789132;;
476;608;0.2482312;0.5966071;0.283099;0.6926979;564.5;0.3500592;True;5/17/2025 5:56:29 PM:174;1747493789174;;
476;602;0.2483462;0.5908448;0.2662858;0.5420963;564.5;0.3505946;True;5/17/2025 5:56:29 PM:220;1747493789220;;
473;601;0.2464734;0.5892867;0.2269789;0.5616528;564.5;0.3505794;True;5/17/2025 5:56:29 PM:258;1747493789258;;
473;601;0.2465023;0.5895352;0.2593791;0.6078191;564.5;0.3500789;True;5/17/2025 5:56:29 PM:302;1747493789302;;
473;601;0.2464424;0.5895604;0.2449713;0.6015644;564.4;0.3500492;True;5/17/2025 5:56:29 PM:348;1747493789348;;
473;608;0.2464887;0.5962598;0.2580231;0.667232;564.3;0.3500793;True;5/17/2025 5:56:29 PM:393;1747493789393;;
473;612;0.2465565;0.6002383;0.2530026;0.6617631;564.3;0.3499086;True;5/17/2025 5:56:29 PM:437;1747493789437;;
458;611;0.2390331;0.5995477;0.1934536;0.586788;564.2;0.3499279;True;5/17/2025 5:56:29 PM:481;1747493789481;;
422;608;0.2200041;0.5970073;0.1447527;0.5628986;564.1;0.349974;True;5/17/2025 5:56:29 PM:524;1747493789524;;
400;606;0.2085173;0.5945534;0.1444221;0.5551059;564.1;0.349964;True;5/17/2025 5:56:29 PM:563;1747493789563;;
405;602;0.2114155;0.5904984;0.241975;0.5397083;564.1;0.3502848;True;5/17/2025 5:56:29 PM:608;1747493789608;;
413;601;0.2151062;0.5899888;0.2523457;0.5672703;564.0;0.3501418;True;5/17/2025 5:56:29 PM:652;1747493789652;;
399;602;0.2082742;0.5906336;0.1651713;0.6068284;564.0;0.3499766;True;5/17/2025 5:56:29 PM:698;1747493789698;;
399;598;0.208158;0.5868568;0.2021862;0.5342214;563.9;0.3501115;True;5/17/2025 5:56:29 PM:742;1747493789742;;
389;587;0.2030732;0.5759455;0.1618157;0.4876678;563.8;0.3496585;True;5/17/2025 5:56:29 PM:787;1747493789787;;
391;594;0.2036667;0.5827949;0.2161347;0.6411129;563.6;0.3501731;True;5/17/2025 5:56:29 PM:831;1747493789831;;
374;558;0.1949444;0.5474599;0.1401175;0.3996034;563.5;0.349397;True;5/17/2025 5:56:29 PM:874;1747493789874;;
383;555;0.1998641;0.5442888;0.2377772;0.4927522;563.4;0.3493389;True;5/17/2025 5:56:29 PM:919;1747493789919;;
380;552;0.1981037;0.541379;0.1726984;0.4878471;563.3;0.3493295;True;5/17/2025 5:56:29 PM:963;1747493789963;;
363;542;0.1890815;0.5323024;0.1334073;0.4455677;563.2;0.3492735;True;5/17/2025 5:56:30 PM:8;1747493790008;;
354;541;0.1848691;0.5312509;0.1421102;0.4856966;563.1;0.3490954;True;5/17/2025 5:56:30 PM:51;1747493790051;;
347;538;0.1810567;0.5283927;0.1357657;0.4632848;563.0;0.3490709;True;5/17/2025 5:56:30 PM:89;1747493790089;;
347;519;0.1809906;0.5094841;0.1792288;0.3839754;562.9;0.3490432;True;5/17/2025 5:56:30 PM:133;1747493790133;;
347;489;0.1809597;0.4799042;0.1673734;0.329504;562.9;0.3495349;True;5/17/2025 5:56:30 PM:178;1747493790178;;
373;475;0.1944436;0.4657522;0.2469107;0.3603186;562.8;0.3494001;True;5/17/2025 5:56:30 PM:236;1747493790236;;
361;474;0.1883413;0.4655301;0.1411027;0.4141152;562.8;0.3494441;True;5/17/2025 5:56:30 PM:282;1747493790282;;
352;473;0.1835637;0.4647051;0.1384312;0.440669;562.8;0.349349;True;5/17/2025 5:56:30 PM:327;1747493790327;;
347;461;0.180825;0.4527659;0.1426528;0.34363;562.8;0.3496913;True;5/17/2025 5:56:30 PM:371;1747493790371;;
346;458;0.1806185;0.449691;0.1601592;0.3753662;562.7;0.3497835;True;5/17/2025 5:56:30 PM:416;1747493790416;;
341;457;0.1779701;0.4488617;0.1377112;0.4168825;562.7;0.3497882;True;5/17/2025 5:56:30 PM:459;1747493790459;;
336;460;0.1754958;0.4518422;0.13464;0.479458;562.8;0.3499981;True;5/17/2025 5:56:30 PM:504;1747493790504;;
333;460;0.1738008;0.4514674;0.1357596;0.4123288;562.7;0.3494024;True;5/17/2025 5:56:30 PM:548;1747493790548;;
332;459;0.1731081;0.4508779;0.1400852;0.406935;562.7;0.3493811;True;5/17/2025 5:56:30 PM:586;1747493790586;;
331;453;0.1727328;0.4442509;0.1426086;0.3596319;562.7;0.349811;True;5/17/2025 5:56:30 PM:631;1747493790631;;
342;362;0.1786169;0.3553841;0.2117767;0.1295065;562.8;0.3495889;True;5/17/2025 5:56:30 PM:677;1747493790677;;
342;330;0.1786013;0.3243084;0.1782946;0.1909048;562.8;0.3499379;True;5/17/2025 5:56:30 PM:726;1747493790726;;
344;326;0.1794841;0.3205173;0.1912412;0.2627055;562.7;0.3500937;True;5/17/2025 5:56:30 PM:776;1747493790776;;
344;325;0.1794826;0.319597;0.1794182;0.2797652;562.7;0.3503053;True;5/17/2025 5:56:30 PM:823;1747493790823;;
343;325;0.1791581;0.3195753;0.1648116;0.3190177;562.8;0.3499342;True;5/17/2025 5:56:30 PM:868;1747493790868;;
334;354;0.174312;0.3471776;0.1312567;0.4607949;562.8;0.350524;True;5/17/2025 5:56:30 PM:917;1747493790917;;
331;355;0.172457;0.3487297;0.1405305;0.3757371;562.8;0.3504728;True;5/17/2025 5:56:30 PM:962;1747493790962;;
367;353;0.1912213;0.347022;0.2594517;0.3113739;562.8;0.3504694;True;5/17/2025 5:56:31 PM:8;1747493791008;;
357;359;0.186304;0.3523865;0.1411534;0.4052934;562.8;0.3508621;True;5/17/2025 5:56:31 PM:55;1747493791055;;
351;361;0.1829143;0.3544955;0.1410639;0.3920395;562.8;0.3502212;True;5/17/2025 5:56:31 PM:102;1747493791102;;
348;364;0.1817673;0.3576365;0.1508592;0.4060557;562.8;0.3502536;True;5/17/2025 5:56:31 PM:149;1747493791149;;
349;366;0.181785;0.3590151;0.1821015;0.3972563;562.8;0.3503751;True;5/17/2025 5:56:31 PM:194;1747493791194;;
370;370;0.1932228;0.3636689;0.246196;0.4280166;562.8;0.3502561;True;5/17/2025 5:56:31 PM:239;1747493791239;;
359;371;0.1871693;0.3638372;0.1386048;0.369869;562.8;0.3504561;True;5/17/2025 5:56:31 PM:286;1747493791286;;
359;370;0.1871566;0.3636049;0.1736435;0.3571723;562.9;0.3504272;True;5/17/2025 5:56:31 PM:328;1747493791328;;
350;371;0.1826289;0.3643243;0.1372392;0.394779;562.9;0.3503007;True;5/17/2025 5:56:31 PM:374;1747493791374;;
348;340;0.1816234;0.3341374;0.1527801;0.2135565;562.9;0.3502038;True;5/17/2025 5:56:31 PM:423;1747493791423;;
342;353;0.1782585;0.3465598;0.1353018;0.4348897;562.9;0.3503878;True;5/17/2025 5:56:31 PM:472;1747493791472;;
381;356;0.1988969;0.349502;0.2664574;0.4027878;562.9;0.3505213;True;5/17/2025 5:56:31 PM:520;1747493791520;;
368;356;0.1921654;0.3496986;0.1384802;0.3666467;562.8;0.3506134;True;5/17/2025 5:56:31 PM:571;1747493791571;;
365;356;0.1905496;0.3493366;0.1545525;0.341336;562.8;0.3502873;True;5/17/2025 5:56:31 PM:618;1747493791618;;
358;356;0.1867873;0.3493378;0.1388838;0.3493909;562.8;0.3500244;True;5/17/2025 5:56:31 PM:665;1747493791665;;
358;355;0.1865005;0.3488293;0.1649251;0.3362696;562.8;0.3500298;True;5/17/2025 5:56:31 PM:718;1747493791718;;
368;357;0.1919693;0.3501143;0.2239653;0.3823904;562.9;0.3505775;True;5/17/2025 5:56:31 PM:765;1747493791765;;
366;357;0.1907923;0.350228;0.1603287;0.366508;563.0;0.3505553;True;5/17/2025 5:56:31 PM:806;1747493791806;;
358;399;0.1865698;0.3912692;0.1404674;0.5423941;563.0;0.3498996;True;5/17/2025 5:56:31 PM:855;1747493791855;;
357;432;0.1864268;0.4240294;0.1677202;0.5637913;563.0;0.3499579;True;5/17/2025 5:56:31 PM:902;1747493791902;;
353;452;0.1840742;0.4433758;0.144648;0.5558242;563.0;0.3498608;True;5/17/2025 5:56:31 PM:951;1747493791951;;
348;458;0.1814802;0.449894;0.1393028;0.5250968;563.0;0.3499801;True;5/17/2025 5:56:32 PM:0;1747493792000;;
344;470;0.1794428;0.4614021;0.1378018;0.5611909;563.0;0.3499925;True;5/17/2025 5:56:32 PM:47;1747493792047;;
340;475;0.1774895;0.4663587;0.1353524;0.5426252;563.0;0.3500796;True;5/17/2025 5:56:32 PM:95;1747493792095;;
338;476;0.1765298;0.4667221;0.1385926;0.5146884;563.0;0.3497078;True;5/17/2025 5:56:32 PM:141;1747493792141;;
337;478;0.1755219;0.4687003;0.1365194;0.5318795;562.9;0.3494459;True;5/17/2025 5:56:32 PM:189;1747493792189;;
336;531;0.1752682;0.5214834;0.1411284;0.7058287;562.9;0.349669;True;5/17/2025 5:56:32 PM:237;1747493792237;;
336;546;0.1750824;0.5361848;0.1411895;0.6486101;562.8;0.3496606;True;5/17/2025 5:56:32 PM:285;1747493792285;;
334;547;0.1741717;0.536867;0.1342098;0.5602415;562.8;0.3499655;True;5/17/2025 5:56:32 PM:329;1747493792329;;
333;552;0.1737099;0.5416002;0.1363719;0.6181644;562.8;0.3497951;True;5/17/2025 5:56:32 PM:377;1747493792377;;
333;555;0.1735909;0.5444241;0.1410104;0.6139079;562.8;0.3497574;True;5/17/2025 5:56:32 PM:423;1747493792423;;
332;554;0.1730923;0.5432292;0.1354389;0.5303055;562.7;0.3493873;True;5/17/2025 5:56:32 PM:471;1747493792471;;
331;554;0.1726067;0.5431513;0.1344254;0.5416673;562.7;0.3493151;True;5/17/2025 5:56:32 PM:518;1747493792518;;
330;554;0.1722427;0.5433788;0.1344884;0.5603323;562.8;0.3492291;True;5/17/2025 5:56:32 PM:564;1747493792564;;
329;563;0.1717813;0.5528272;0.1658776;0.64132;562.8;0.3492974;True;5/17/2025 5:56:32 PM:610;1747493792610;;
328;679;0.1712534;0.6659833;0.1563675;0.9058204;562.8;0.3493883;True;5/17/2025 5:56:32 PM:657;1747493792657;;
327;679;0.1707371;0.6664242;0.140696;0.679435;562.8;0.3495475;True;5/17/2025 5:56:32 PM:708;1747493792708;;
327;713;0.1703393;0.6997535;0.1517552;0.8228978;562.8;0.3496892;True;5/17/2025 5:56:32 PM:764;1747493792764;;
326;710;0.1701962;0.696577;0.1489594;0.656552;562.9;0.3493817;True;5/17/2025 5:56:32 PM:819;1747493792819;;
466;707;0.24276;0.6939011;0.3615546;0.6513475;562.9;0.349399;True;5/17/2025 5:56:32 PM:868;1747493792868;;
481;699;0.2510184;0.6858894;0.2839342;0.6125739;562.9;0.3492656;True;5/17/2025 5:56:32 PM:919;1747493792919;;
493;697;0.2571214;0.6842084;0.2878755;0.6407267;562.9;0.3495925;True;5/17/2025 5:56:32 PM:969;1747493792969;;
504;696;0.262931;0.6825112;0.2957696;0.6363743;562.9;0.349337;True;5/17/2025 5:56:33 PM:19;1747493793019;;
515;700;0.2686889;0.6871028;0.3053265;0.728273;562.9;0.349555;True;5/17/2025 5:56:33 PM:68;1747493793068;;
529;696;0.2760155;0.6824664;0.3201379;0.6219426;562.8;0.3494996;True;5/17/2025 5:56:33 PM:118;1747493793118;;
527;693;0.2749858;0.6799948;0.2568727;0.6284209;562.8;0.3499096;True;5/17/2025 5:56:33 PM:167;1747493793167;;
512;693;0.2670209;0.6798965;0.2159665;0.6502098;562.8;0.3494977;True;5/17/2025 5:56:33 PM:215;1747493793215;;
511;727;0.2662437;0.7127883;0.2461707;0.8292212;562.8;0.3496575;True;5/17/2025 5:56:33 PM:268;1747493793268;;
511;716;0.2661678;0.7022848;0.2616189;0.6153795;562.8;0.3493989;True;5/17/2025 5:56:33 PM:317;1747493793317;;
480;708;0.2505141;0.6948225;0.1789848;0.6145735;562.8;0.349453;True;5/17/2025 5:56:33 PM:365;1747493793365;;
443;707;0.2309459;0.6937685;0.1530956;0.647918;562.9;0.3497765;True;5/17/2025 5:56:33 PM:415;1747493793415;;
426;675;0.2222523;0.6619608;0.1647625;0.5149047;562.9;0.349465;True;5/17/2025 5:56:33 PM:464;1747493793464;;
457;720;0.2384352;0.7061988;0.29765;0.8379329;562.9;0.3496944;True;5/17/2025 5:56:33 PM:516;1747493793516;;
457;721;0.238394;0.7073256;0.2298684;0.722906;562.9;0.3497996;True;5/17/2025 5:56:33 PM:569;1747493793569;;
462;710;0.2410336;0.696672;0.265807;0.6091374;562.9;0.3493443;True;5/17/2025 5:56:33 PM:618;1747493793618;;
462;708;0.241032;0.6946959;0.2408715;0.6446325;562.9;0.3496208;True;5/17/2025 5:56:33 PM:669;1747493793669;;
472;710;0.246313;0.6962788;0.2833477;0.7147219;563.0;0.3500163;True;5/17/2025 5:56:33 PM:726;1747493793726;;
454;696;0.2367377;0.6824846;0.1851255;0.5844204;562.9;0.3496362;True;5/17/2025 5:56:33 PM:774;1747493793774;;
420;678;0.2190264;0.6651852;0.1427744;0.546575;562.9;0.3496077;True;5/17/2025 5:56:33 PM:817;1747493793817;;
419;678;0.2186408;0.6650193;0.2057205;0.635907;563.0;0.3500167;True;5/17/2025 5:56:33 PM:869;1747493793869;;
459;670;0.2394021;0.6577051;0.3122051;0.5753939;563.0;0.3500254;True;5/17/2025 5:56:33 PM:918;1747493793918;;
452;665;0.2354257;0.652252;0.199154;0.5744357;563.0;0.3503239;True;5/17/2025 5:56:33 PM:970;1747493793970;;
452;664;0.2355467;0.6515421;0.2391482;0.6315997;563.0;0.3499707;True;5/17/2025 5:56:34 PM:20;1747493794020;;
450;660;0.2345843;0.6475242;0.2140193;0.5767126;563.0;0.3501008;True;5/17/2025 5:56:34 PM:69;1747493794069;;
436;637;0.2271896;0.6250815;0.1751424;0.4911667;563.1;0.3498794;True;5/17/2025 5:56:34 PM:116;1747493794116;;
410;623;0.2140028;0.6116195;0.1422733;0.4941969;563.1;0.3498704;True;5/17/2025 5:56:34 PM:158;1747493794158;;
399;623;0.2080463;0.6108958;0.1578069;0.5976991;563.1;0.3500656;True;5/17/2025 5:56:34 PM:207;1747493794207;;
403;622;0.2100875;0.6100647;0.2280934;0.5596312;563.1;0.3499935;True;5/17/2025 5:56:34 PM:259;1747493794259;;
401;627;0.2091228;0.6151122;0.1972844;0.7057347;563.0;0.3495896;True;5/17/2025 5:56:34 PM:313;1747493794313;;
400;626;0.2087519;0.6146143;0.2035621;0.5731083;563.0;0.349946;True;5/17/2025 5:56:34 PM:360;1747493794360;;
398;626;0.2074702;0.6138902;0.1442785;0.5662105;563.1;0.3501913;True;5/17/2025 5:56:34 PM:411;1747493794411;;
399;626;0.208041;0.6142017;0.2155714;0.6333005;563.1;0.3502661;True;5/17/2025 5:56:34 PM:458;1747493794458;;
406;630;0.211937;0.6180488;0.2492096;0.6999758;563.1;0.3500831;True;5/17/2025 5:56:34 PM:509;1747493794509;;
426;624;0.2218878;0.6124482;0.2943253;0.4998085;563.1;0.3499601;True;5/17/2025 5:56:34 PM:560;1747493794560;;
428;624;0.2232507;0.6124623;0.2404443;0.6143102;563.1;0.3498738;True;5/17/2025 5:56:34 PM:610;1747493794610;;
429;626;0.2239099;0.613796;0.2342051;0.6624338;563.1;0.3499167;True;5/17/2025 5:56:34 PM:658;1747493794658;;
428;627;0.2230837;0.6150582;0.1900538;0.662327;563.1;0.3498976;True;5/17/2025 5:56:34 PM:708;1747493794708;;
428;626;0.2232988;0.6144226;0.2272951;0.5734468;563.1;0.3496497;True;5/17/2025 5:56:34 PM:757;1747493794757;;
427;628;0.2227871;0.6164985;0.1873012;0.6849772;563.1;0.349618;True;5/17/2025 5:56:34 PM:798;1747493794798;;
432;629;0.2252095;0.61696;0.2568649;0.6451595;563.1;0.3498927;True;5/17/2025 5:56:34 PM:849;1747493794849;;
432;634;0.2250696;0.6222919;0.1719447;0.7295952;563.1;0.3501536;True;5/17/2025 5:56:34 PM:895;1747493794895;;
434;634;0.2262589;0.6223103;0.2465296;0.6276606;563.1;0.3496845;True;5/17/2025 5:56:34 PM:943;1747493794943;;
435;634;0.2269306;0.6222385;0.2398744;0.6093237;563.1;0.3501652;True;5/17/2025 5:56:34 PM:993;1747493794993;;
436;631;0.2274899;0.6192262;0.2397293;0.5364047;563.1;0.3500611;True;5/17/2025 5:56:35 PM:41;1747493795041;;
437;632;0.2279147;0.6197975;0.2384193;0.6537889;563.1;0.3500259;True;5/17/2025 5:56:35 PM:86;1747493795086;;
437;633;0.2276302;0.6206282;0.208992;0.6620008;563.1;0.3495015;True;5/17/2025 5:56:35 PM:135;1747493795135;;
441;637;0.2299088;0.6247857;0.2673085;0.7206235;563.0;0.3497302;True;5/17/2025 5:56:35 PM:182;1747493795182;;
443;637;0.2310605;0.6247864;0.2557082;0.6258284;563.0;0.3495584;True;5/17/2025 5:56:35 PM:228;1747493795228;;
444;639;0.2313377;0.6273493;0.2391539;0.6991045;563.0;0.3497765;True;5/17/2025 5:56:35 PM:278;1747493795278;;
443;639;0.2311524;0.6271843;0.2114116;0.6126691;563.0;0.3493441;True;5/17/2025 5:56:35 PM:325;1747493795325;;
443;645;0.2312034;0.6324963;0.2332098;0.7416053;563.0;0.3492052;True;5/17/2025 5:56:35 PM:370;1747493795370;;
446;645;0.2325593;0.6330475;0.2607765;0.6673183;563.0;0.349377;True;5/17/2025 5:56:35 PM:417;1747493795417;;
447;645;0.2332343;0.6331958;0.2514177;0.6513156;562.9;0.3492674;True;5/17/2025 5:56:35 PM:466;1747493795466;;
456;649;0.237781;0.6364179;0.2995501;0.7213311;562.9;0.3499578;True;5/17/2025 5:56:35 PM:513;1747493795513;;
456;649;0.2376562;0.6365272;0.2153681;0.6535815;562.9;0.3494271;True;5/17/2025 5:56:35 PM:560;1747493795560;;
460;651;0.2397206;0.6385868;0.279741;0.7089661;562.8;0.3494302;True;5/17/2025 5:56:35 PM:606;1747493795606;;
457;647;0.2384133;0.6348919;0.1913172;0.5522512;562.8;0.3493006;True;5/17/2025 5:56:35 PM:653;1747493795653;;
462;643;0.2407011;0.6306851;0.2803897;0.5466308;562.8;0.349381;True;5/17/2025 5:56:35 PM:706;1747493795706;;
462;645;0.2406261;0.6323938;0.2289381;0.6944846;562.8;0.3496843;True;5/17/2025 5:56:35 PM:753;1747493795753;;
461;645;0.2405258;0.6324897;0.2220674;0.647915;562.9;0.3496553;True;5/17/2025 5:56:35 PM:800;1747493795800;;
462;644;0.2407184;0.6321067;0.2494714;0.6085736;562.9;0.349042;True;5/17/2025 5:56:35 PM:845;1747493795845;;
462;647;0.2408321;0.634989;0.2467998;0.716493;562.8;0.3491571;True;5/17/2025 5:56:35 PM:891;1747493795891;;
463;646;0.2412857;0.6335509;0.257912;0.5836086;562.8;0.3491826;True;5/17/2025 5:56:35 PM:937;1747493795937;;
463;644;0.2412445;0.6323244;0.2361716;0.5851762;562.8;0.3488337;True;5/17/2025 5:56:35 PM:983;1747493795983;;
462;645;0.2406524;0.6328582;0.2092908;0.6673192;562.8;0.3491932;True;5/17/2025 5:56:36 PM:28;1747493796028;;
461;642;0.2405087;0.6301031;0.2228355;0.5583479;562.8;0.3492773;True;5/17/2025 5:56:36 PM:77;1747493796077;;
