X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
384;231;0.2000695;0.2271979;0.1904476;0.1487882;501.2;0.3539422;True;5/17/2025 5:29:35 PM:199;1747492175199;;
383;224;0.1999603;0.2198575;0.1892228;0.1558608;501.3;0.3546541;True;5/17/2025 5:29:35 PM:244;1747492175244;;
383;206;0.1998477;0.2023097;0.1914365;0.09704398;501.3;0.3539413;True;5/17/2025 5:29:35 PM:287;1747492175287;;
383;166;0.199783;0.1632491;0.189942;0.007118705;501.3;0.3544442;True;5/17/2025 5:29:35 PM:331;1747492175331;;
383;147;0.1996996;0.145051;0.1924798;0.03225479;501.3;0.354439;True;5/17/2025 5:29:35 PM:372;1747492175372;;
383;145;0.1996544;0.1427241;0.1906421;0.09478007;501.3;0.3546258;True;5/17/2025 5:29:35 PM:419;1747492175419;;
383;137;0.199587;0.1350883;0.1929244;0.05478117;501.3;0.3541434;True;5/17/2025 5:29:35 PM:466;1747492175466;;
383;122;0.1995831;0.1199637;0.1901812;0.008033885;501.3;0.3540799;True;5/17/2025 5:29:35 PM:509;1747492175509;;
383;122;0.1995632;0.1196777;0.1909146;0.09166723;501.4;0.3547513;True;5/17/2025 5:29:35 PM:553;1747492175553;;
382;215;0.1992306;0.2114534;0.1825859;0.4162237;501.5;0.3541459;True;5/17/2025 5:29:35 PM:596;1747492175596;;
381;284;0.1986579;0.279356;0.1779864;0.4490731;501.5;0.3550401;True;5/17/2025 5:29:35 PM:639;1747492175639;;
381;293;0.1984386;0.2876277;0.1817133;0.3359351;501.4;0.3549221;True;5/17/2025 5:29:35 PM:686;1747492175686;;
380;298;0.1982964;0.2924594;0.1817165;0.3358102;501.4;0.3549215;True;5/17/2025 5:29:35 PM:723;1747492175723;;
376;363;0.1962373;0.3568566;0.1621297;0.5278196;501.3;0.3546171;True;5/17/2025 5:29:35 PM:768;1747492175768;;
375;470;0.1955587;0.4615941;0.1698241;0.6728526;501.3;0.3542793;True;5/17/2025 5:29:35 PM:813;1747492175813;;
375;473;0.195493;0.4645821;0.1789019;0.4883433;501.2;0.353809;True;5/17/2025 5:29:35 PM:858;1747492175858;;
374;482;0.1952951;0.4726638;0.174484;0.5242089;501.2;0.3534846;True;5/17/2025 5:29:35 PM:904;1747492175904;;
374;481;0.1952564;0.4721693;0.1777938;0.4333159;501.1;0.3535903;True;5/17/2025 5:29:35 PM:948;1747492175948;;
372;509;0.1941101;0.4992998;0.1631608;0.6125269;501.0;0.3537901;True;5/17/2025 5:29:35 PM:993;1747492175993;;
372;516;0.1940088;0.5059363;0.1762607;0.5627421;500.9;0.3540503;True;5/17/2025 5:29:36 PM:36;1747492176036;;
364;558;0.1897593;0.5476496;0.1409172;0.6982639;500.8;0.3546094;True;5/17/2025 5:29:36 PM:79;1747492176079;;
363;558;0.1890753;0.5476238;0.1588371;0.5427657;500.7;0.3535112;True;5/17/2025 5:29:36 PM:123;1747492176123;;
362;565;0.1890308;0.5548787;0.1649466;0.6208077;500.7;0.354328;True;5/17/2025 5:29:36 PM:166;1747492176166;;
362;556;0.1886574;0.5453639;0.1787639;0.4712242;500.6;0.3536923;True;5/17/2025 5:29:36 PM:214;1747492176214;;
361;549;0.1883981;0.5384271;0.178401;0.467004;500.6;0.3543701;True;5/17/2025 5:29:36 PM:258;1747492176258;;
361;546;0.1882321;0.5357271;0.1767982;0.4817257;500.5;0.3543567;True;5/17/2025 5:29:36 PM:295;1747492176295;;
361;545;0.1880578;0.5351757;0.1783283;0.502664;500.5;0.353614;True;5/17/2025 5:29:36 PM:342;1747492176342;;
360;539;0.187914;0.5284323;0.1792196;0.4516415;500.4;0.3539308;True;5/17/2025 5:29:36 PM:389;1747492176389;;
360;537;0.1877954;0.5270594;0.1800956;0.4788398;500.4;0.3545894;True;5/17/2025 5:29:36 PM:436;1747492176436;;
360;448;0.1877084;0.4393826;0.1739848;0.2348406;500.3;0.3549068;True;5/17/2025 5:29:36 PM:492;1747492176492;;
361;409;0.1884816;0.4017784;0.2003605;0.2487973;500.3;0.3546843;True;5/17/2025 5:29:36 PM:536;1747492176536;;
361;385;0.1881873;0.3775072;0.1732599;0.2499678;500.2;0.3541884;True;5/17/2025 5:29:36 PM:580;1747492176580;;
351;359;0.1830085;0.352895;0.1386092;0.2287917;500.2;0.3546222;True;5/17/2025 5:29:36 PM:629;1747492176629;;
364;253;0.1896433;0.2482183;0.2265928;0.03450065;500.1;0.3539655;True;5/17/2025 5:29:36 PM:685;1747492176685;;
379;168;0.197877;0.1650762;0.2365943;0.00742288;500.1;0.3544188;True;5/17/2025 5:29:36 PM:765;1747492176765;;
373;199;0.1946013;0.1959732;0.1630471;0.3310074;500.0;0.3533061;True;5/17/2025 5:29:36 PM:811;1747492176811;;
378;173;0.1970381;0.1696364;0.2252758;0.05065737;499.9;0.353324;True;5/17/2025 5:29:36 PM:856;1747492176856;;
382;164;0.199095;0.1613637;0.2272678;0.09017602;499.9;0.35323;True;5/17/2025 5:29:36 PM:903;1747492176903;;
384;137;0.2004376;0.1349937;0.2255104;0.01052241;499.8;0.3535362;True;5/17/2025 5:29:36 PM:951;1747492176951;;
382;160;0.1989921;0.1570619;0.1810169;0.264123;499.8;0.3536466;True;5/17/2025 5:29:36 PM:996;1747492176996;;
369;196;0.192393;0.1930271;0.1462732;0.3393233;499.7;0.3536268;True;5/17/2025 5:29:37 PM:38;1747492177038;;
369;193;0.1923408;0.1893457;0.1881639;0.1401329;499.6;0.3527889;True;5/17/2025 5:29:37 PM:86;1747492177086;;
369;166;0.1923402;0.1636002;0.1916758;0.03691386;499.5;0.3528463;True;5/17/2025 5:29:37 PM:132;1747492177132;;
369;270;0.1923526;0.2654422;0.1940164;0.4721712;499.4;0.3515982;True;5/17/2025 5:29:37 PM:181;1747492177181;;
369;312;0.1924607;0.306464;0.1985451;0.4385323;499.4;0.3522909;True;5/17/2025 5:29:37 PM:228;1747492177228;;
369;386;0.1924303;0.3787394;0.1896264;0.5561624;499.4;0.3532595;True;5/17/2025 5:29:37 PM:273;1747492177273;;
369;470;0.1922211;0.4615687;0.1837975;0.6441209;499.3;0.3526925;True;5/17/2025 5:29:37 PM:320;1747492177320;;
368;455;0.1920683;0.4461144;0.1841157;0.3239565;499.3;0.352045;True;5/17/2025 5:29:37 PM:371;1747492177371;;
358;454;0.1866005;0.4453007;0.1441928;0.4341841;499.3;0.3528171;True;5/17/2025 5:29:37 PM:420;1747492177420;;
346;456;0.1805107;0.447645;0.1310623;0.4708298;499.2;0.3533849;True;5/17/2025 5:29:37 PM:464;1747492177464;;
314;474;0.1639758;0.465671;0.08773522;0.5547611;499.2;0.3529129;True;5/17/2025 5:29:37 PM:509;1747492177509;;
306;489;0.1597271;0.4795689;0.1144403;0.563768;499.2;0.3531678;True;5/17/2025 5:29:37 PM:552;1747492177552;;
306;493;0.159514;0.4834663;0.1387855;0.5297213;499.2;0.3529714;True;5/17/2025 5:29:37 PM:599;1747492177599;;
303;584;0.1580648;0.5734359;0.1255699;0.7807835;499.2;0.3530709;True;5/17/2025 5:29:37 PM:645;1747492177645;;
314;752;0.1638086;0.7378722;0.1989651;0.9972157;499.5;0.3518653;True;5/17/2025 5:29:37 PM:691;1747492177691;;
336;751;0.1755177;0.7364215;0.2303981;0.7224505;499.7;0.3518689;True;5/17/2025 5:29:37 PM:737;1747492177737;;
336;722;0.1754947;0.7086368;0.1736185;0.5471727;499.8;0.3514085;True;5/17/2025 5:29:37 PM:784;1747492177784;;
337;601;0.1755893;0.589442;0.1793885;0.3241776;499.8;0.3517104;True;5/17/2025 5:29:37 PM:829;1747492177829;;
337;540;0.1756428;0.5295981;0.1787632;0.3399399;499.7;0.3517033;True;5/17/2025 5:29:37 PM:872;1747492177872;;
337;452;0.1757479;0.4440358;0.1809269;0.2369893;499.7;0.3517879;True;5/17/2025 5:29:37 PM:918;1747492177918;;
337;411;0.1758092;0.4029864;0.1802493;0.2590861;499.7;0.3516357;True;5/17/2025 5:29:37 PM:965;1747492177965;;
333;409;0.1736847;0.4012355;0.1473687;0.3715765;499.6;0.3515971;True;5/17/2025 5:29:38 PM:13;1747492178013;;
329;433;0.1717113;0.4251652;0.1441898;0.5411381;499.6;0.3518208;True;5/17/2025 5:29:38 PM:60;1747492178060;;
327;433;0.1707287;0.4252298;0.1485404;0.4376743;499.5;0.3520658;True;5/17/2025 5:29:38 PM:111;1747492178111;;
323;431;0.1686841;0.4233947;0.1368677;0.3934313;499.4;0.3527038;True;5/17/2025 5:29:38 PM:156;1747492178156;;
323;432;0.1686175;0.4238591;0.1665643;0.4425503;499.4;0.3516798;True;5/17/2025 5:29:38 PM:204;1747492178204;;
320;434;0.1670459;0.4260325;0.1384249;0.4655772;499.3;0.3518037;True;5/17/2025 5:29:38 PM:254;1747492178254;;
320;425;0.1669186;0.4174817;0.1584831;0.3500499;499.3;0.3526139;True;5/17/2025 5:29:38 PM:299;1747492178299;;
320;501;0.1670672;0.4920461;0.170243;0.6780209;499.4;0.3520513;True;5/17/2025 5:29:38 PM:350;1747492178350;;
363;559;0.1892753;0.548645;0.2630375;0.7104307;499.8;0.3506748;True;5/17/2025 5:29:38 PM:400;1747492178400;;
367;630;0.1915509;0.618603;0.2161746;0.7985523;500.0;0.3511574;True;5/17/2025 5:29:38 PM:447;1747492178447;;
557;340;0.2903213;0.3342901;0.4366207;0.004588023;500.0;0.3840409;True;5/17/2025 5:29:38 PM:494;1747492178494;;
526;343;0.2742155;0.3371637;0.181621;0.3563806;500.0;0.3521696;True;5/17/2025 5:29:38 PM:539;1747492178539;;
450;346;0.2348955;0.3397109;0.1138377;0.4533979;499.9;0.3520877;True;5/17/2025 5:29:38 PM:586;1747492178586;;
386;351;0.2012508;0.3444315;0.09417866;0.4671048;499.8;0.3529195;True;5/17/2025 5:29:38 PM:635;1747492178635;;
353;367;0.1842695;0.3604452;0.1017635;0.5190862;499.8;0.3521957;True;5/17/2025 5:29:38 PM:680;1747492178680;;
314;430;0.163721;0.4220596;0.07615168;0.6500234;499.7;0.3527162;True;5/17/2025 5:29:38 PM:726;1747492178726;;
310;432;0.1619617;0.4238446;0.1251593;0.5184551;499.7;0.3523529;True;5/17/2025 5:29:38 PM:772;1747492178772;;
310;463;0.1616447;0.454757;0.1464896;0.6303857;499.6;0.351605;True;5/17/2025 5:29:38 PM:818;1747492178818;;
310;456;0.1615771;0.4478688;0.1417269;0.4101838;499.6;0.3527744;True;5/17/2025 5:29:38 PM:864;1747492178864;;
296;460;0.1542475;0.4511022;0.09481062;0.5344306;499.5;0.3523036;True;5/17/2025 5:29:38 PM:910;1747492178910;;
289;462;0.1509564;0.4533735;0.1044892;0.5330175;499.4;0.3529506;True;5/17/2025 5:29:38 PM:956;1747492178956;;
289;462;0.1506987;0.4537018;0.1216054;0.5141032;499.4;0.352366;True;5/17/2025 5:29:39 PM:1;1747492179001;;
286;463;0.1492258;0.4548432;0.1100054;0.4734316;499.3;0.3527865;True;5/17/2025 5:29:39 PM:46;1747492179046;;
274;464;0.1428;0.4551716;0.0830165;0.4597533;499.3;0.3520751;True;5/17/2025 5:29:39 PM:95;1747492179095;;
266;464;0.138794;0.4553767;0.08299254;0.4596493;499.3;0.3520694;True;5/17/2025 5:29:39 PM:135;1747492179135;;
254;467;0.1326974;0.4579199;0.06992563;0.5182834;499.3;0.3526592;True;5/17/2025 5:29:39 PM:180;1747492179180;;
254;477;0.1324418;0.4681532;0.1010573;0.5670028;499.2;0.3528577;True;5/17/2025 5:29:39 PM:227;1747492179227;;
239;479;0.1245318;0.4702812;0.05605404;0.5344039;499.2;0.3524956;True;5/17/2025 5:29:39 PM:273;1747492179273;;
237;509;0.1237553;0.4992235;0.1021514;0.6484281;499.2;0.3523013;True;5/17/2025 5:29:39 PM:319;1747492179319;;
237;513;0.1237179;0.5038858;0.09255286;0.5861855;499.2;0.3530979;True;5/17/2025 5:29:39 PM:365;1747492179365;;
237;511;0.123636;0.5018135;0.1226383;0.48216;499.2;0.3525195;True;5/17/2025 5:29:39 PM:411;1747492179411;;
236;512;0.1234297;0.502215;0.1026828;0.5128772;499.2;0.3525651;True;5/17/2025 5:29:39 PM:457;1747492179457;;
236;507;0.1230838;0.4972599;0.1138165;0.4534285;499.1;0.3522368;True;5/17/2025 5:29:39 PM:502;1747492179502;;
236;504;0.122923;0.4947084;0.1004644;0.4623449;499.1;0.3526073;True;5/17/2025 5:29:39 PM:549;1747492179549;;
235;504;0.1227222;0.4945251;0.1177128;0.4866978;499.1;0.3531218;True;5/17/2025 5:29:39 PM:592;1747492179592;;
234;500;0.1222697;0.4911498;0.09856913;0.4464222;499.2;0.3524858;True;5/17/2025 5:29:39 PM:637;1747492179637;;
234;498;0.1219438;0.4888228;0.0985537;0.4463762;499.2;0.3524834;True;5/17/2025 5:29:39 PM:678;1747492179678;;
234;498;0.1218967;0.4883222;0.1022206;0.465094;499.1;0.3522354;True;5/17/2025 5:29:39 PM:725;1747492179725;;
236;495;0.1231591;0.4856391;0.1362542;0.4389012;499.1;0.3527898;True;5/17/2025 5:29:39 PM:775;1747492179775;;
217;502;0.1135316;0.4924967;0.05329846;0.5492049;499.1;0.3526534;True;5/17/2025 5:29:39 PM:822;1747492179822;;
210;529;0.1095947;0.5195411;0.0653486;0.6397659;499.1;0.352608;True;5/17/2025 5:29:39 PM:870;1747492179870;;
210;543;0.109569;0.5326298;0.1090725;0.6221095;499.1;0.3531315;True;5/17/2025 5:29:39 PM:916;1747492179916;;
215;547;0.1124016;0.5368172;0.1367792;0.5940979;499.1;0.3528703;True;5/17/2025 5:29:39 PM:962;1747492179962;;
215;546;0.1123839;0.5359812;0.1115001;0.5195301;499.1;0.3531281;True;5/17/2025 5:29:40 PM:7;1747492180007;;
212;546;0.1106491;0.53603;0.08282482;0.5425002;499.1;0.3525679;True;5/17/2025 5:29:40 PM:54;1747492180054;;
204;546;0.1063439;0.5361555;0.06336261;0.5518178;499.1;0.3530306;True;5/17/2025 5:29:40 PM:99;1747492180099;;
201;548;0.1049647;0.5379596;0.07506427;0.5787028;499.1;0.3528942;True;5/17/2025 5:29:40 PM:145;1747492180145;;
198;559;0.1033249;0.548355;0.07074685;0.6346424;499.1;0.3527988;True;5/17/2025 5:29:40 PM:193;1747492180193;;
198;575;0.1031558;0.5641113;0.08841952;0.6727996;499.1;0.3525081;True;5/17/2025 5:29:40 PM:240;1747492180240;;
197;574;0.1029821;0.5633159;0.09799565;0.5510393;499.1;0.3527933;True;5/17/2025 5:29:40 PM:285;1747492180285;;
197;574;0.1026073;0.5634889;0.0814826;0.5732554;499.1;0.3529189;True;5/17/2025 5:29:40 PM:330;1747492180330;;
199;575;0.1038336;0.5646623;0.1172833;0.6024824;499.1;0.3531615;True;5/17/2025 5:29:40 PM:382;1747492180382;;
197;574;0.1026683;0.56348;0.07750427;0.5447893;499.1;0.3527513;True;5/17/2025 5:29:40 PM:429;1747492180429;;
196;585;0.1022386;0.5741289;0.08223496;0.6637702;499.2;0.3527797;True;5/17/2025 5:29:40 PM:473;1747492180473;;
196;585;0.1021265;0.574303;0.09722972;0.5861758;499.2;0.3529308;True;5/17/2025 5:29:40 PM:518;1747492180518;;
196;588;0.1020845;0.5765849;0.100332;0.628402;499.2;0.3529302;True;5/17/2025 5:29:40 PM:557;1747492180557;;
195;588;0.1019223;0.5768023;0.08824728;0.5895021;499.2;0.352431;True;5/17/2025 5:29:40 PM:603;1747492180603;;
201;588;0.1048092;0.5767706;0.1309225;0.5758356;499.2;0.3531503;True;5/17/2025 5:29:40 PM:652;1747492180652;;
201;588;0.104942;0.5768681;0.1101523;0.5965147;499.2;0.3525512;True;5/17/2025 5:29:40 PM:696;1747492180696;;
199;586;0.1038782;0.575233;0.08347841;0.5495756;499.2;0.3526918;True;5/17/2025 5:29:40 PM:742;1747492180742;;
200;589;0.1041671;0.5780622;0.1119294;0.6251456;499.3;0.3528738;True;5/17/2025 5:29:40 PM:789;1747492180789;;
213;563;0.1112427;0.5521737;0.157701;0.4370549;499.3;0.3530609;True;5/17/2025 5:29:40 PM:835;1747492180835;;
225;563;0.1173132;0.552222;0.1623787;0.5615942;499.4;0.3531333;True;5/17/2025 5:29:40 PM:883;1747492180883;;
225;577;0.1172195;0.5661662;0.1140783;0.6621935;499.4;0.3535338;True;5/17/2025 5:29:40 PM:928;1747492180928;;
231;578;0.1206439;0.5675382;0.1569681;0.6059372;499.5;0.3533829;True;5/17/2025 5:29:40 PM:975;1747492180975;;
248;471;0.1292011;0.4620804;0.1862151;0.2460976;499.5;0.3536559;True;5/17/2025 5:29:41 PM:20;1747492181020;;
254;482;0.1325825;0.4733973;0.1735698;0.5830823;499.6;0.3535907;True;5/17/2025 5:29:41 PM:66;1747492181066;;
258;490;0.1346151;0.4808274;0.1702974;0.5786141;499.6;0.35304;True;5/17/2025 5:29:41 PM:113;1747492181113;;
263;491;0.1372802;0.4819722;0.1784483;0.5146337;499.7;0.3539279;True;5/17/2025 5:29:41 PM:159;1747492181159;;
263;503;0.1373764;0.4935884;0.1390957;0.6058949;499.7;0.3536194;True;5/17/2025 5:29:41 PM:205;1747492181205;;
264;524;0.1375168;0.5144421;0.1416381;0.6588408;499.7;0.3536013;True;5/17/2025 5:29:41 PM:245;1747492181245;;
272;417;0.1419539;0.4090395;0.1872836;0.2122687;499.8;0.3537909;True;5/17/2025 5:29:41 PM:294;1747492181294;;
274;407;0.1430939;0.3996441;0.1733949;0.3542873;499.8;0.3539355;True;5/17/2025 5:29:41 PM:345;1747492181345;;
275;425;0.1433974;0.4170361;0.1561876;0.5404266;499.8;0.353587;True;5/17/2025 5:29:41 PM:400;1747492181400;;
251;452;0.1307605;0.4436679;0.07708477;0.5962414;499.7;0.3526911;True;5/17/2025 5:29:41 PM:448;1747492181448;;
251;452;0.1308446;0.4440414;0.1378575;0.5010526;499.7;0.3527178;True;5/17/2025 5:29:41 PM:494;1747492181494;;
251;459;0.1309013;0.4505083;0.134117;0.5528432;499.7;0.3527068;True;5/17/2025 5:29:41 PM:534;1747492181534;;
250;491;0.1302982;0.4821596;0.1198942;0.6423401;499.6;0.3528019;True;5/17/2025 5:29:41 PM:585;1747492181585;;
247;492;0.1290832;0.4833084;0.1110199;0.5006889;499.5;0.3528844;True;5/17/2025 5:29:41 PM:632;1747492181632;;
246;501;0.1282672;0.4914005;0.1119324;0.5894115;499.5;0.3525364;True;5/17/2025 5:29:41 PM:682;1747492181682;;
259;449;0.1352051;0.4410509;0.1808763;0.3006073;499.5;0.3534829;True;5/17/2025 5:29:41 PM:728;1747492181728;;
269;407;0.1401065;0.3994007;0.1816429;0.2688224;499.5;0.3529597;True;5/17/2025 5:29:41 PM:774;1747492181774;;
274;404;0.1428911;0.3961782;0.1769669;0.3671031;499.5;0.3528585;True;5/17/2025 5:29:41 PM:822;1747492181822;;
279;371;0.1457569;0.3645691;0.1820605;0.2469943;499.5;0.3532708;True;5/17/2025 5:29:41 PM:871;1747492181871;;
283;333;0.1478898;0.3272668;0.1831836;0.1915701;499.6;0.3536919;True;5/17/2025 5:29:41 PM:916;1747492181916;;
286;324;0.1492306;0.3182733;0.1813788;0.2489806;499.6;0.3540908;True;5/17/2025 5:29:41 PM:962;1747492181962;;
289;303;0.1505408;0.2976244;0.1840054;0.187221;499.7;0.3535281;True;5/17/2025 5:29:42 PM:7;1747492182007;;
291;272;0.1520412;0.2669861;0.1873399;0.1363348;499.7;0.3544725;True;5/17/2025 5:29:42 PM:56;1747492182056;;
293;258;0.1528265;0.2539063;0.1856666;0.1540709;499.8;0.3538767;True;5/17/2025 5:29:42 PM:102;1747492182102;;
293;274;0.1528711;0.2691074;0.182147;0.3227176;499.8;0.3539998;True;5/17/2025 5:29:42 PM:147;1747492182147;;
294;267;0.1536328;0.2622111;0.1865804;0.2091699;499.9;0.3536148;True;5/17/2025 5:29:42 PM:194;1747492182194;;
296;322;0.1545928;0.3162791;0.1771432;0.4135863;499.9;0.3534001;True;5/17/2025 5:29:42 PM:240;1747492182240;;
297;317;0.1549488;0.3115778;0.1818038;0.2886932;500.0;0.3540262;True;5/17/2025 5:29:42 PM:288;1747492182288;;
298;305;0.1555788;0.2998702;0.1841328;0.2490692;500.0;0.3536124;True;5/17/2025 5:29:42 PM:332;1747492182332;;
299;291;0.1557662;0.2858776;0.1838495;0.219853;500.0;0.3540171;True;5/17/2025 5:29:42 PM:381;1747492182381;;
300;294;0.1563722;0.2887968;0.1804121;0.2998284;500.1;0.3537035;True;5/17/2025 5:29:42 PM:429;1747492182429;;
300;138;0.1567264;0.1358537;0.1830894;0.004281452;500.1;0.3541757;True;5/17/2025 5:29:42 PM:473;1747492182473;;
301;100;0.1570393;0.09835002;0.1839167;0.004595616;500.1;0.3544707;True;5/17/2025 5:29:42 PM:521;1747492182521;;
303;87;0.1579299;0.0861968;0.1780157;0.0006926002;500.1;0.353425;True;5/17/2025 5:29:42 PM:567;1747492182567;;
304;85;0.1584052;0.08374504;0.1822711;0.004474499;500.1;0.3536505;True;5/17/2025 5:29:42 PM:613;1747492182613;;
305;82;0.1590523;0.08052389;0.1846747;0.06768563;500.1;0.3536322;True;5/17/2025 5:29:42 PM:654;1747492182654;;
306;80;0.1595512;0.07928472;0.1807732;0.06137796;500.1;0.3543772;True;5/17/2025 5:29:42 PM:707;1747492182707;;
307;65;0.1600174;0.0641376;0.1787062;0.002411064;500.1;0.3540757;True;5/17/2025 5:29:42 PM:760;1747492182760;;
308;59;0.1607175;0.05860288;0.1725168;-0.001968954;500.1;0.353908;True;5/17/2025 5:29:42 PM:812;1747492182812;;
309;55;0.1610924;0.05484422;0.1667593;-0.008965179;500.1;0.3546125;True;5/17/2025 5:29:42 PM:862;1747492182862;;
309;53;0.1610746;0.0522837;0.1608199;-0.0136059;500.1;0.3549504;True;5/17/2025 5:29:42 PM:912;1747492182912;;
309;52;0.1610856;0.05127427;0.1619832;-0.01432891;500.1;0.3553692;True;5/17/2025 5:29:42 PM:960;1747492182960;;
309;51;0.1610809;0.05074143;0.1607506;-0.01499937;500.0;0.3552341;True;5/17/2025 5:29:43 PM:9;1747492183009;;
310;49;0.1618481;0.04831481;0.1712646;-0.003716593;500.0;0.354471;True;5/17/2025 5:29:43 PM:55;1747492183055;;
314;47;0.1639975;0.04626367;0.1823877;0.003982947;500.0;0.3552702;True;5/17/2025 5:29:43 PM:104;1747492183104;;
314;44;0.1640172;0.04337994;0.1641969;-0.01173649;499.9;0.3550643;True;5/17/2025 5:29:43 PM:151;1747492183151;;
313;41;0.1635147;0.04099162;0.1578196;-0.01720065;499.9;0.3558419;True;5/17/2025 5:29:43 PM:198;1747492183198;;
314;40;0.1637681;0.03954913;0.1682047;-0.007176157;499.9;0.3552194;True;5/17/2025 5:29:43 PM:247;1747492183247;;
314;40;0.1637963;0.03950213;0.1670533;-0.009537252;499.9;0.355225;True;5/17/2025 5:29:43 PM:294;1747492183294;;
314;39;0.1638025;0.03844899;0.1640845;-0.01401022;499.9;0.3556804;True;5/17/2025 5:29:43 PM:342;1747492183342;;
314;37;0.1637508;0.03695116;0.1618173;-0.01847835;499.8;0.3560057;True;5/17/2025 5:29:43 PM:398;1747492183398;;
426;35;0.2221147;0.03455438;0.2822712;-0.001290471;500.0;0.3556707;True;5/17/2025 5:29:43 PM:444;1747492183444;;
468;33;0.2442629;0.03323415;0.2968455;0.004703819;500.1;0.3556455;True;5/17/2025 5:29:43 PM:487;1747492183487;;
1182;34;0.6157408;0.03375193;0.7205895;0.03710271;500.5;0.3539854;True;5/17/2025 5:29:43 PM:532;1747492183532;;
1280;34;0.6670115;0.03403421;0.7122325;0.0387632;500.8;0.3542041;True;5/17/2025 5:29:43 PM:578;1747492183578;;
1288;34;0.6711874;0.03407919;0.691295;0.03732533;501.1;0.353223;True;5/17/2025 5:29:43 PM:624;1747492183624;;
1311;34;0.6832114;0.03419779;0.7216947;0.04057502;501.3;0.3530462;True;5/17/2025 5:29:43 PM:669;1747492183669;;
1312;34;0.6833564;0.03420005;0.7080382;0.03910603;501.6;0.3537687;True;5/17/2025 5:29:43 PM:717;1747492183717;;
1321;34;0.6881735;0.03424239;0.7247807;0.04062365;501.8;0.3533222;True;5/17/2025 5:29:43 PM:762;1747492183762;;
1324;34;0.6897312;0.03427193;0.7246226;0.0410549;501.9;0.3539889;True;5/17/2025 5:29:43 PM:808;1747492183808;;
1334;36;0.695129;0.03553002;0.73829;0.05543193;502.1;0.3532152;True;5/17/2025 5:29:43 PM:854;1747492183854;;
1338;36;0.6969717;0.03570386;0.7250844;0.03926789;502.3;0.3537453;True;5/17/2025 5:29:43 PM:900;1747492183900;;
1339;36;0.6975369;0.03575321;0.7298446;0.03797569;502.5;0.3536945;True;5/17/2025 5:29:43 PM:949;1747492183949;;
1326;36;0.6908869;0.0353292;0.675496;0.0272957;502.5;0.3541453;True;5/17/2025 5:29:43 PM:995;1747492183995;;
1325;35;0.6901432;0.03527949;0.6820123;0.02945304;502.6;0.3534923;True;5/17/2025 5:29:44 PM:41;1747492184041;;
1330;35;0.6930602;0.03526274;0.708864;0.03434828;502.7;0.3536211;True;5/17/2025 5:29:44 PM:84;1747492184084;;
1334;35;0.6949976;0.03527275;0.7141672;0.0360398;502.8;0.3535957;True;5/17/2025 5:29:44 PM:125;1747492184125;;
1334;35;0.694926;0.03498705;0.6943616;0.02698135;502.9;0.3533841;True;5/17/2025 5:29:44 PM:178;1747492184178;;
1328;35;0.6921441;0.03490211;0.6767247;0.0269754;503.0;0.3532884;True;5/17/2025 5:29:44 PM:224;1747492184224;;
1329;35;0.6922576;0.03496187;0.6936844;0.03651582;503.1;0.3527547;True;5/17/2025 5:29:44 PM:272;1747492184272;;
616;689;0.3209533;0.676145;0.2254796;0.8524492;503.1;0.3527176;True;5/17/2025 5:29:44 PM:325;1747492184325;;
473;739;0.2468712;0.7245989;0.1964402;0.7831858;503.1;0.3528866;True;5/17/2025 5:29:44 PM:380;1747492184380;;
491;639;0.2562448;0.6272778;0.2846411;0.5243655;503.1;0.3527117;True;5/17/2025 5:29:44 PM:438;1747492184438;;
388;672;0.2024183;0.6590754;0.1524521;0.7114279;503.1;0.3527303;True;5/17/2025 5:29:44 PM:501;1747492184501;;
402;650;0.2094893;0.6376147;0.2292559;0.5837201;503.0;0.3536916;True;5/17/2025 5:29:44 PM:546;1747492184546;;
355;653;0.1849625;0.6404244;0.1426618;0.6563036;503.0;0.3538533;True;5/17/2025 5:29:44 PM:592;1747492184592;;
359;663;0.1874107;0.6501739;0.1971695;0.6942528;502.9;0.3538176;True;5/17/2025 5:29:44 PM:639;1747492184639;;
361;597;0.1883891;0.5860326;0.1986218;0.5017697;502.9;0.3537836;True;5/17/2025 5:29:44 PM:687;1747492184687;;
315;622;0.1643933;0.6102191;0.1229623;0.6638655;502.9;0.3532621;True;5/17/2025 5:29:44 PM:733;1747492184733;;
314;634;0.1638357;0.6222851;0.153715;0.6789436;502.9;0.3540616;True;5/17/2025 5:29:44 PM:778;1747492184778;;
313;636;0.1631493;0.6238173;0.1463705;0.6399013;502.9;0.3537901;True;5/17/2025 5:29:44 PM:824;1747492184824;;
307;653;0.1601927;0.6410793;0.1340533;0.7076461;502.9;0.353761;True;5/17/2025 5:29:44 PM:870;1747492184870;;
310;682;0.1618017;0.6688918;0.1683907;0.7586334;502.9;0.353803;True;5/17/2025 5:29:44 PM:919;1747492184919;;
1022;523;0.5327363;0.5127968;0.6314695;0.4021038;503.1;0.3522222;True;5/17/2025 5:29:44 PM:962;1747492184962;;
