X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1063;311;0.5537507;0.2887115;0.4081022;0.5892182;24565.9;0.2387971;True;7/14/2025 8:58:22 AM:131;1752472702131;;
1045;332;0.5442747;0.3079415;0.4078919;0.5859354;24709.7;0.2357192;True;7/14/2025 8:58:22 AM:167;1752472702167;;
1034;336;0.5390003;0.3117238;0.4536228;0.3734025;24941.7;0.1852093;True;7/14/2025 8:58:22 AM:200;1752472702200;;
1041;325;0.5426115;0.3012581;0.617052;0.08591457;25149.5;0.189465;True;7/14/2025 8:58:22 AM:226;1752472702226;;
1037;326;0.5404522;0.3025125;0.5114087;0.3194907;24947.4;0.2169684;True;7/14/2025 8:58:22 AM:265;1752472702265;;
1067;318;0.5561553;0.2946885;0.7919066;0.1770228;24955.9;0.1914197;True;7/14/2025 8:58:22 AM:300;1752472702300;;
1085;305;0.565258;0.2825179;0.7263026;0.06792057;24964.1;0.1939133;True;7/14/2025 8:58:22 AM:330;1752472702330;;
1119;290;0.5832451;0.268887;0.8388157;0.07495914;24806.9;0.1859007;True;7/14/2025 8:58:22 AM:367;1752472702367;;
1140;277;0.5940045;0.2569666;0.7632822;0.06976501;24655.8;0.1949066;True;7/14/2025 8:58:22 AM:400;1752472702400;;
1167;265;0.6082515;0.2458848;0.8287134;0.07425067;24452.8;0.1862084;True;7/14/2025 8:58:22 AM:434;1752472702434;;
1174;256;0.6116884;0.2377991;0.677502;0.0836274;24270.1;0.1869926;True;7/14/2025 8:58:22 AM:462;1752472702462;;
1189;245;0.6193103;0.2276856;0.7397234;0.06835831;23885.6;0.1846982;True;7/14/2025 8:58:22 AM:495;1752472702495;;
1194;237;0.6219254;0.2202817;0.6694706;0.08619283;23539.5;0.1852757;True;7/14/2025 8:58:22 AM:524;1752472702524;;
1188;246;0.6187685;0.228481;0.5701917;0.3550462;23288.3;0.1959244;True;7/14/2025 8:58:22 AM:559;1752472702559;;
1170;258;0.6094688;0.2392033;0.4801621;0.3891829;23036.1;0.1872107;True;7/14/2025 8:58:22 AM:597;1752472702597;;
1157;267;0.6026138;0.2476174;0.4743165;0.4060151;22809.1;0.1875927;True;7/14/2025 8:58:22 AM:625;1752472702625;;
1140;287;0.5941932;0.2662709;0.4583698;0.5679916;22536.5;0.1946088;True;7/14/2025 8:58:22 AM:657;1752472702657;;
1133;284;0.5904401;0.2629776;0.5295901;0.2093421;22239.7;0.2057375;True;7/14/2025 8:58:22 AM:690;1752472702690;;
1127;284;0.5871677;0.2635281;0.5217184;0.2746072;21972.6;0.2063603;True;7/14/2025 8:58:22 AM:716;1752472702716;;
1124;298;0.585796;0.2764809;0.5654871;0.4684025;21756.5;0.224341;True;7/14/2025 8:58:22 AM:752;1752472702752;;
1122;312;0.5847207;0.2895084;0.5674703;0.4985036;21574.1;0.2171407;True;7/14/2025 8:58:22 AM:785;1752472702785;;
1120;330;0.5836908;0.3061956;0.5640476;0.6236266;21410.0;0.2182383;True;7/14/2025 8:58:22 AM:813;1752472702813;;
1120;331;0.5837463;0.3067112;0.5846173;0.3148226;21218.0;0.1937554;True;7/14/2025 8:58:22 AM:845;1752472702845;;
1123;336;0.5852671;0.3115103;0.6156577;0.407423;21045.2;0.1942277;True;7/14/2025 8:58:22 AM:873;1752472702873;;
1125;325;0.5864232;0.3011743;0.6060931;0.1254079;20838.7;0.1954157;True;7/14/2025 8:58:22 AM:904;1752472702904;;
1128;325;0.5875009;0.301847;0.6028184;0.311435;20759.8;0.1858867;True;7/14/2025 8:58:22 AM:941;1752472702941;;
1129;324;0.5880334;0.3003143;0.598834;0.2691281;20688.8;0.1855656;True;7/14/2025 8:58:22 AM:966;1752472702966;;
1128;325;0.5879739;0.3009326;0.5870308;0.3107794;20614.6;0.1993785;True;7/14/2025 8:58:23 AM:1;1752472703001;;
1133;326;0.5902221;0.3027774;0.626223;0.3323612;20533.6;0.1932263;True;7/14/2025 8:58:23 AM:33;1752472703033;;
1137;327;0.5923269;0.3033498;0.6334674;0.3145552;20460.9;0.1937388;True;7/14/2025 8:58:23 AM:60;1752472703060;;
1139;321;0.5933266;0.2981181;0.6084712;0.2187438;20355.8;0.1971043;True;7/14/2025 8:58:23 AM:96;1752472703096;;
1138;317;0.5928333;0.2943252;0.5852376;0.2357605;20374.1;0.1902772;True;7/14/2025 8:58:23 AM:130;1752472703130;;
1136;318;0.5918785;0.2951333;0.575411;0.309126;20390.5;0.1906762;True;7/14/2025 8:58:23 AM:160;1752472703160;;
1135;333;0.5914442;0.3092322;0.5847904;0.5249798;20385.8;0.1932947;True;7/14/2025 8:58:23 AM:195;1752472703195;;
1135;350;0.5913056;0.3242116;0.5890644;0.5658367;20368.7;0.1874271;True;7/14/2025 8:58:23 AM:228;1752472703228;;
1135;363;0.5911598;0.3362246;0.5882146;0.5781794;20353.3;0.1878684;True;7/14/2025 8:58:23 AM:254;1752472703254;;
1138;366;0.5930384;0.3393414;0.621726;0.3869527;20374.2;0.1922438;True;7/14/2025 8:58:23 AM:288;1752472703288;;
1140;359;0.5941227;0.3330785;0.6114848;0.2326319;20369.8;0.1913361;True;7/14/2025 8:58:23 AM:321;1752472703321;;
1142;363;0.5948346;0.3370306;0.6094888;0.4183878;20365.9;0.1922728;True;7/14/2025 8:58:23 AM:347;1752472703347;;
1145;368;0.5965555;0.3414834;0.6238574;0.4121086;20218.3;0.2023574;True;7/14/2025 8:58:23 AM:380;1752472703380;;
1147;375;0.5976033;0.347836;0.6159981;0.459238;20085.5;0.2025633;True;7/14/2025 8:58:23 AM:411;1752472703411;;
1150;369;0.5993435;0.3424634;0.6254848;0.2616158;19930.8;0.1915115;True;7/14/2025 8:58:23 AM:446;1752472703446;;
1152;369;0.6003933;0.3416948;0.6160204;0.3302314;19799.7;0.196561;True;7/14/2025 8:58:23 AM:481;1752472703481;;
1154;367;0.6010451;0.3403037;0.6143931;0.31175;19681.7;0.1967604;True;7/14/2025 8:58:23 AM:508;1752472703508;;
1152;367;0.6004988;0.3398765;0.5919666;0.3331877;19650.8;0.1982793;True;7/14/2025 8:58:23 AM:541;1752472703541;;
1153;375;0.6008909;0.3480191;0.6070629;0.4760436;19573.9;0.2061353;True;7/14/2025 8:58:23 AM:574;1752472703574;;
1155;372;0.6019669;0.3452939;0.6220276;0.2943592;19504.8;0.2062145;True;7/14/2025 8:58:23 AM:603;1752472703603;;
1157;383;0.6029691;0.3546858;0.6161019;0.4775709;19350.6;0.2000784;True;7/14/2025 8:58:23 AM:644;1752472703644;;
1159;381;0.6040938;0.353297;0.6208838;0.3325308;19361.0;0.2102274;True;7/14/2025 8:58:23 AM:679;1752472703679;;
1162;390;0.6057065;0.361116;0.6280645;0.4693291;19218.7;0.1840681;True;7/14/2025 8:58:23 AM:717;1752472703717;;
1162;400;0.6053048;0.3711404;0.5976004;0.562937;19090.7;0.1842718;True;7/14/2025 8:58:23 AM:745;1752472703745;;
1167;396;0.6080008;0.3669551;0.6484474;0.3040907;18956.1;0.1811892;True;7/14/2025 8:58:23 AM:780;1752472703780;;
1166;391;0.6076556;0.3625014;0.6022733;0.2928196;18892.7;0.1860839;True;7/14/2025 8:58:23 AM:814;1752472703814;;
1167;394;0.6079612;0.3648884;0.6135486;0.408542;18835.0;0.1864459;True;7/14/2025 8:58:23 AM:843;1752472703843;;
1169;395;0.6089728;0.3666273;0.6231431;0.3909894;18766.7;0.1857042;True;7/14/2025 8:58:23 AM:881;1752472703881;;
1172;390;0.6105449;0.3616664;0.6355773;0.2825229;18827.5;0.1751217;True;7/14/2025 8:58:23 AM:914;1752472703914;;
1170;391;0.6094787;0.3627371;0.5899092;0.3824247;18882.7;0.1753998;True;7/14/2025 8:58:23 AM:943;1752472703943;;
1168;387;0.6084624;0.3591903;0.5935715;0.307046;18923.9;0.1853365;True;7/14/2025 8:58:23 AM:979;1752472703979;;
1170;384;0.6098274;0.3560006;0.6291786;0.3107026;18933.4;0.1951364;True;7/14/2025 8:58:24 AM:16;1752472704016;;
1168;383;0.6088455;0.35509;0.5931135;0.3404621;18939.7;0.2022768;True;7/14/2025 8:58:24 AM:49;1752472704049;;
1169;379;0.6092333;0.3512933;0.6160241;0.2846332;18945.3;0.2025284;True;7/14/2025 8:58:24 AM:79;1752472704079;;
1168;391;0.6088021;0.3622313;0.6026089;0.5190185;18919.8;0.2016403;True;7/14/2025 8:58:24 AM:116;1752472704116;;
1169;397;0.6092928;0.3679083;0.6170727;0.457817;18948.5;0.2020876;True;7/14/2025 8:58:24 AM:150;1752472704150;;
1167;406;0.6081919;0.3760111;0.5860658;0.5385987;18974.3;0.2024677;True;7/14/2025 8:58:24 AM:175;1752472704175;;
1170;421;0.6094667;0.3904299;0.6298655;0.6199488;18993.2;0.2046818;True;7/14/2025 8:58:24 AM:209;1752472704209;;
1169;431;0.6092231;0.3997677;0.6043393;0.5862869;19009.8;0.2052111;True;7/14/2025 8:58:24 AM:235;1752472704235;;
1168;442;0.6086556;0.4101427;0.5995306;0.5764515;19027.1;0.1877899;True;7/14/2025 8:58:24 AM:268;1752472704268;;
1162;451;0.60549;0.4179766;0.5421231;0.5746793;19041.8;0.1873655;True;7/14/2025 8:58:24 AM:295;1752472704295;;
1152;458;0.6004345;0.4241887;0.5208097;0.5221603;18986.4;0.2026388;True;7/14/2025 8:58:24 AM:327;1752472704327;;
1145;454;0.5964376;0.4212067;0.5387062;0.3779673;18920.8;0.2021514;True;7/14/2025 8:58:24 AM:364;1752472704364;;
1139;452;0.5936741;0.4191455;0.5387127;0.3779938;18860.7;0.2021403;True;7/14/2025 8:58:24 AM:390;1752472704390;;
1103;467;0.5749598;0.4326347;0.2960542;0.635229;18802.2;0.1981914;True;7/14/2025 8:58:24 AM:426;1752472704426;;
1080;474;0.5627396;0.4391492;0.3622451;0.5467905;18773.6;0.2003167;True;7/14/2025 8:58:24 AM:458;1752472704458;;
1065;480;0.5550416;0.4453117;0.4125523;0.5599294;18747.9;0.2005711;True;7/14/2025 8:58:24 AM:486;1752472704486;;
1065;490;0.5547521;0.4539838;0.5500838;0.5935897;18757.9;0.1992464;True;7/14/2025 8:58:24 AM:518;1752472704518;;
1062;490;0.5531272;0.4544846;0.5300697;0.4616076;18786.8;0.1974254;True;7/14/2025 8:58:24 AM:557;1752472704557;;
1060;491;0.5521089;0.4553098;0.5313502;0.4721681;18813.6;0.1973158;True;7/14/2025 8:58:24 AM:582;1752472704582;;
1055;500;0.5494932;0.4631867;0.5092675;0.5843689;18814.5;0.196896;True;7/14/2025 8:58:24 AM:616;1752472704616;;
1052;501;0.5480613;0.4646035;0.5259656;0.4865073;18837.8;0.1959864;True;7/14/2025 8:58:24 AM:650;1752472704650;;
1050;502;0.5469593;0.4656877;0.5260645;0.4862848;18858.8;0.19609;True;7/14/2025 8:58:24 AM:679;1752472704679;;
1034;508;0.5387599;0.4706595;0.4118532;0.5480031;18917.3;0.1974505;True;7/14/2025 8:58:24 AM:712;1752472704712;;
1007;509;0.5246042;0.4713456;0.3012407;0.4822915;18938.6;0.183633;True;7/14/2025 8:58:24 AM:745;1752472704745;;
986;509;0.5140187;0.4718474;0.3014342;0.4820356;18958.2;0.1837845;True;7/14/2025 8:58:24 AM:771;1752472704771;;
956;498;0.4984199;0.4619708;0.2698627;0.3149264;19094.7;0.2016941;True;7/14/2025 8:58:24 AM:806;1752472704806;;
930;495;0.4846605;0.4587844;0.2598211;0.4059664;19223.4;0.2038392;True;7/14/2025 8:58:24 AM:838;1752472704838;;
908;491;0.4734083;0.4551116;0.2539074;0.3823771;19339.3;0.2040275;True;7/14/2025 8:58:24 AM:866;1752472704866;;
891;492;0.4642485;0.4563105;0.3214414;0.4751961;19393.2;0.1999799;True;7/14/2025 8:58:24 AM:899;1752472704899;;
881;500;0.4590293;0.4634461;0.3770309;0.5762073;19435.7;0.2074543;True;7/14/2025 8:58:24 AM:932;1752472704932;;
875;505;0.4560651;0.4681844;0.3955292;0.5654653;19474.8;0.2076113;True;7/14/2025 8:58:24 AM:958;1752472704958;;
858;504;0.447306;0.4675633;0.304535;0.4573238;19481.5;0.2058927;True;7/14/2025 8:58:24 AM:990;1752472704990;;
845;509;0.4404607;0.47144;0.3431613;0.5270014;19402.8;0.1910943;True;7/14/2025 8:58:25 AM:27;1752472705027;;
836;511;0.4358696;0.4740387;0.3432956;0.5268738;19331.9;0.1911241;True;7/14/2025 8:58:25 AM:53;1752472705053;;
814;522;0.4242865;0.4842172;0.2448943;0.6433678;19322.6;0.1892575;True;7/14/2025 8:58:25 AM:87;1752472705087;;
797;531;0.4153943;0.4920343;0.2449071;0.6433452;19314.8;0.189414;True;7/14/2025 8:58:25 AM:114;1752472705114;;
783;535;0.4079845;0.4956174;0.2909999;0.5527412;19285.8;0.1984565;True;7/14/2025 8:58:25 AM:147;1752472705147;;
774;537;0.403396;0.4978172;0.3035011;0.5461594;19259.7;0.1985023;True;7/14/2025 8:58:25 AM:171;1752472705171;;
752;538;0.3918019;0.4982156;0.2191506;0.5042293;19260.1;0.1967843;True;7/14/2025 8:58:25 AM:206;1752472705206;;
745;541;0.3881094;0.5015043;0.3347775;0.5493892;19175.2;0.195998;True;7/14/2025 8:58:25 AM:242;1752472705242;;
740;544;0.3856296;0.5037169;0.3348669;0.549378;19098.7;0.1960944;True;7/14/2025 8:58:25 AM:267;1752472705267;;
740;546;0.3854553;0.5055618;0.3827978;0.5338887;19086.1;0.1906328;True;7/14/2025 8:58:25 AM:302;1752472705302;;
740;548;0.3854559;0.5076557;0.3854637;0.5411096;19087.7;0.2020932;True;7/14/2025 8:58:25 AM:335;1752472705335;;
736;549;0.3837387;0.5091215;0.3503208;0.5378682;19089.2;0.2022715;True;7/14/2025 8:58:25 AM:362;1752472705362;;
726;553;0.3784316;0.5128938;0.2964406;0.5717057;19059.3;0.1991375;True;7/14/2025 8:58:25 AM:396;1752472705396;;
722;558;0.3763719;0.517045;0.3440813;0.5825767;19049.2;0.1967329;True;7/14/2025 8:58:25 AM:429;1752472705429;;
720;561;0.375175;0.5194535;0.3497022;0.5710749;19040.2;0.1968504;True;7/14/2025 8:58:25 AM:454;1752472705454;;
710;568;0.3699037;0.5261505;0.2951469;0.6218891;19007.0;0.1967501;True;7/14/2025 8:58:25 AM:491;1752472705491;;
694;574;0.361909;0.5323972;0.2316569;0.6352165;18973.9;0.1973243;True;7/14/2025 8:58:25 AM:522;1752472705522;;
682;580;0.355533;0.5374946;0.2650675;0.6105069;18944.3;0.1975491;True;7/14/2025 8:58:25 AM:560;1752472705560;;
665;587;0.3468387;0.5443672;0.2065309;0.6564732;18954.8;0.1896071;True;7/14/2025 8:58:25 AM:592;1752472705592;;
653;590;0.3403039;0.546634;0.2368734;0.5829169;18942.4;0.1978542;True;7/14/2025 8:58:25 AM:624;1752472705624;;
644;592;0.3355792;0.5482732;0.2370561;0.5828387;18931.4;0.1979845;True;7/14/2025 8:58:25 AM:650;1752472705650;;
628;584;0.327568;0.5409847;0.2088311;0.4312499;18966.7;0.1921178;True;7/14/2025 8:58:25 AM:685;1752472705685;;
612;586;0.3191676;0.5429105;0.1952122;0.5717019;18990.5;0.1970267;True;7/14/2025 8:58:25 AM:720;1752472705720;;
600;587;0.3129953;0.5443258;0.1952781;0.5716737;19011.9;0.197079;True;7/14/2025 8:58:25 AM:747;1752472705747;;
590;583;0.307386;0.5400813;0.2251937;0.4770094;18971.0;0.1870512;True;7/14/2025 8:58:25 AM:783;1752472705783;;
584;585;0.3045849;0.5420604;0.2625418;0.572077;18977.9;0.1913802;True;7/14/2025 8:58:25 AM:818;1752472705818;;
579;588;0.3018627;0.5445795;0.2509961;0.5921422;18984.2;0.1915105;True;7/14/2025 8:58:25 AM:845;1752472705845;;
578;592;0.3015328;0.5487296;0.2964245;0.6135195;18991.2;0.1950919;True;7/14/2025 8:58:25 AM:879;1752472705879;;
562;597;0.2927444;0.5534363;0.1612433;0.6247991;19040.5;0.207251;True;7/14/2025 8:58:25 AM:914;1752472705914;;
549;598;0.2863447;0.5539491;0.1797958;0.5626038;19084.9;0.2075304;True;7/14/2025 8:58:25 AM:945;1752472705945;;
537;604;0.2797542;0.5596012;0.173079;0.6522028;19118.8;0.1991971;True;7/14/2025 8:58:25 AM:977;1752472705977;;
530;606;0.2760553;0.5612384;0.2016618;0.5945745;19149.3;0.1995626;True;7/14/2025 8:58:26 AM:3;1752472706003;;
534;604;0.2782854;0.5599962;0.3133668;0.5402761;19216.7;0.208761;True;7/14/2025 8:58:26 AM:37;1752472706037;;
533;604;0.2776859;0.5600357;0.2682191;0.560666;19237.0;0.2054072;True;7/14/2025 8:58:26 AM:69;1752472706069;;
532;604;0.2772136;0.5600635;0.268353;0.5605894;19255.3;0.2055399;True;7/14/2025 8:58:26 AM:97;1752472706097;;
527;605;0.2748274;0.5603464;0.2363446;0.5649626;19242.6;0.2101671;True;7/14/2025 8:58:26 AM:128;1752472706128;;
526;605;0.2743483;0.5602019;0.2676794;0.5581689;19180.6;0.2131994;True;7/14/2025 8:58:26 AM:167;1752472706167;;
526;604;0.2739721;0.5600887;0.2676714;0.558173;19124.8;0.2131924;True;7/14/2025 8:58:26 AM:198;1752472706198;;
526;602;0.2740407;0.5574187;0.2750915;0.5160364;19041.3;0.2102097;True;7/14/2025 8:58:26 AM:232;1752472706232;;
522;602;0.2719555;0.5582712;0.2418327;0.5707261;19055.1;0.2086589;True;7/14/2025 8:58:26 AM:268;1752472706268;;
522;602;0.2719201;0.5578509;0.2713753;0.5513085;19067.5;0.2086952;True;7/14/2025 8:58:26 AM:302;1752472706302;;
530;596;0.2764047;0.5520448;0.3383474;0.4710715;18940.9;0.2198721;True;7/14/2025 8:58:26 AM:340;1752472706340;;
522;589;0.2719808;0.5462171;0.240792;0.5046048;18943.6;0.2118432;True;7/14/2025 8:58:26 AM:417;1752472706417;;
478;524;0.2492713;0.4859937;0.249237;0.4859025;18925.6;0.2182781;True;7/14/2025 9:04:16 AM:98;1752473056098;;
465;514;0.2424491;0.4763388;0.2155543;0.4380295;18955.6;0.2103536;True;7/14/2025 9:04:16 AM:232;1752473056232;;
607;544;0.3161769;0.5041123;0.7393603;0.6649349;19474.6;0.1670485;True;7/14/2025 9:04:16 AM:323;1752473056323;;
646;550;0.3368054;0.5094928;0.5746914;0.5718106;20000.8;0.1856162;True;7/14/2025 9:04:16 AM:369;1752473056369;;
692;523;0.360875;0.4846055;0.7595236;0.06953573;20474.5;0.1926578;True;7/14/2025 9:04:16 AM:401;1752473056401;;
737;492;0.3840628;0.4557591;0.6835383;0.08162982;20801.6;0.2003867;True;7/14/2025 9:04:16 AM:441;1752473056441;;
767;467;0.3996606;0.4325257;0.6212714;0.1017076;21102.6;0.2006059;True;7/14/2025 9:04:16 AM:478;1752473056478;;
805;446;0.419406;0.4133022;0.7693231;0.0701175;21373.6;0.2021981;True;7/14/2025 9:04:16 AM:507;1752473056507;;
848;422;0.4418696;0.3916511;0.7727669;0.0703236;21647.6;0.1856598;True;7/14/2025 9:04:16 AM:542;1752473056542;;
875;403;0.4558131;0.3735452;0.6784539;0.08327156;21745.9;0.1869154;True;7/14/2025 9:04:16 AM:576;1752473056576;;
916;382;0.4774669;0.3543756;0.7939893;0.07181152;21879.4;0.1882214;True;7/14/2025 9:04:16 AM:612;1752473056612;;
953;366;0.496539;0.3391252;0.8249475;0.07397991;21999.5;0.188638;True;7/14/2025 9:04:16 AM:641;1752473056641;;
959;352;0.4997947;0.326307;0.5510916;0.1243692;22132.0;0.1914764;True;7/14/2025 9:04:16 AM:675;1752473056675;;
991;339;0.5162112;0.3140426;0.7553223;0.1339326;22233.7;0.1758054;True;7/14/2025 9:04:16 AM:711;1752473056711;;
1025;324;0.5339524;0.3005045;0.8162192;0.0830564;22325.2;0.1769513;True;7/14/2025 9:04:16 AM:744;1752473056744;;
1058;319;0.5513251;0.2954776;0.8245857;0.2153901;22366.3;0.1815545;True;7/14/2025 9:04:16 AM:776;1752473056776;;
1073;305;0.5590935;0.2826144;0.6791177;0.0830659;22133.9;0.1986394;True;7/14/2025 9:04:16 AM:810;1752473056810;;
1082;309;0.5638396;0.2863266;0.6508678;0.3550153;21924.8;0.1998403;True;7/14/2025 9:04:16 AM:840;1752473056840;;
1086;328;0.5658436;0.3045952;0.5965768;0.5861151;21982.5;0.1749595;True;7/14/2025 9:04:16 AM:873;1752473056873;;
1069;346;0.5569349;0.3210699;0.4139685;0.5848074;22021.6;0.1829137;True;7/14/2025 9:04:16 AM:906;1752473056906;;
1057;360;0.5508464;0.3339576;0.4235239;0.6028035;22056.9;0.1848377;True;7/14/2025 9:04:16 AM:932;1752473056932;;
1046;380;0.5451372;0.3520435;0.457871;0.6280286;21982.8;0.1731051;True;7/14/2025 9:04:16 AM:967;1752473056967;;
1026;402;0.5347648;0.3724733;0.3959091;0.6447348;21819.4;0.1772861;True;7/14/2025 9:04:17 AM:6;1752473057006;;
1018;421;0.5306137;0.3898543;0.4614385;0.6787254;21664.0;0.1754657;True;7/14/2025 9:04:17 AM:37;1752473057037;;
1019;440;0.5307458;0.4080459;0.5332388;0.7507654;21524.1;0.1780015;True;7/14/2025 9:04:17 AM:66;1752473057066;;
1028;473;0.5357536;0.4388638;0.6151811;0.9266441;21503.0;0.1855753;True;7/14/2025 9:04:17 AM:99;1752473057099;;
1040;503;0.5417343;0.4665931;0.663843;1.031354;21484.1;0.1868329;True;7/14/2025 9:04:17 AM:125;1752473057125;;
1050;542;0.5471872;0.5022699;0.6323614;1.057141;21263.3;0.1738954;True;7/14/2025 9:04:17 AM:159;1752473057159;;
1053;565;0.5485624;0.5237454;0.5703725;0.8635123;21186.9;0.1807224;True;7/14/2025 9:04:17 AM:191;1752473057191;;
1054;582;0.5491232;0.5396896;0.5606741;0.8671754;21118.2;0.1815455;True;7/14/2025 9:04:17 AM:217;1752473057217;;
1065;611;0.5551137;0.5662509;0.6379848;0.9332126;21004.9;0.1825649;True;7/14/2025 9:04:17 AM:255;1752473057255;;
1073;630;0.5590679;0.5838163;0.6378294;0.9332296;20902.9;0.1821756;True;7/14/2025 9:04:17 AM:281;1752473057281;;
1084;660;0.5647873;0.6115056;0.6518419;1.031722;20802.8;0.1774542;True;7/14/2025 9:04:17 AM:316;1752473057316;;
1091;684;0.5683247;0.6338461;0.6237992;0.9831475;20758.0;0.1924802;True;7/14/2025 9:04:17 AM:349;1752473057349;;
1103;711;0.5747966;0.6587527;0.6770064;1.051161;20717.7;0.194108;True;7/14/2025 9:04:17 AM:383;1752473057383;;
1108;730;0.5774935;0.676002;0.6167252;0.9264306;20650.1;0.1950298;True;7/14/2025 9:04:17 AM:419;1752473057419;;
1114;749;0.5802519;0.693866;0.6255718;0.9864824;20556.5;0.1820658;True;7/14/2025 9:04:17 AM:451;1752473057451;;
1115;764;0.5808776;0.7078604;0.5911515;0.9369103;20472.3;0.1828423;True;7/14/2025 9:04:17 AM:483;1752473057483;;
1118;777;0.5825284;0.7196729;0.6079245;0.9010732;20403.5;0.1708145;True;7/14/2025 9:04:17 AM:517;1752473057517;;
1125;792;0.5863401;0.7334792;0.646611;0.9514885;20361.5;0.19051;True;7/14/2025 9:04:17 AM:551;1752473057551;;
1128;804;0.5875016;0.7447821;0.6055977;0.9204788;20204.7;0.1915116;True;7/14/2025 9:04:17 AM:584;1752473057584;;
1129;813;0.5884022;0.7534652;0.6057616;0.9204441;20063.6;0.1919418;True;7/14/2025 9:04:17 AM:611;1752473057611;;
1127;826;0.5871508;0.7654764;0.5688178;0.9406933;20167.6;0.1725103;True;7/14/2025 9:04:17 AM:647;1752473057647;;
1133;829;0.5902951;0.7677814;0.6328449;0.7990207;20176.2;0.1657598;True;7/14/2025 9:04:17 AM:686;1752473057686;;
1134;833;0.590701;0.7719151;0.5976971;0.8431037;20183.9;0.1653077;True;7/14/2025 9:04:17 AM:716;1752473057716;;
1145;835;0.5964122;0.7733549;0.6869088;0.7962533;20148.8;0.2139097;True;7/14/2025 9:04:17 AM:750;1752473057750;;
1115;891;0.58107;0.8257746;0.5181724;1.03887;20123.5;0.2044372;True;7/14/2025 9:04:17 AM:878;1752473057878;;
1093;879;0.569385;0.8145751;0.4402818;0.6913035;20058.6;0.1965185;True;7/14/2025 9:04:17 AM:926;1752473057926;;
1075;868;0.5602249;0.8045565;0.4549189;0.6897429;19945.4;0.2047734;True;7/14/2025 9:04:17 AM:972;1752473057972;;
1057;862;0.5508972;0.7985207;0.433275;0.7227712;19747.1;0.2130723;True;7/14/2025 9:04:18 AM:14;1752473058014;;
1063;860;0.553702;0.7966792;0.5905634;0.7724677;19561.8;0.2101785;True;7/14/2025 9:04:18 AM:54;1752473058054;;
1064;853;0.5544605;0.7902675;0.5637454;0.7117209;19385.8;0.213774;True;7/14/2025 9:04:18 AM:97;1752473058097;;
1050;853;0.5473647;0.7902843;0.453311;0.7905058;19237.3;0.2041256;True;7/14/2025 9:04:18 AM:137;1752473058137;;
1049;851;0.546575;0.7887745;0.5338694;0.7645225;19103.7;0.2046176;True;7/14/2025 9:04:18 AM:170;1752473058170;;
1014;843;0.5282012;0.7808411;0.302114;0.6834514;19019.6;0.2044872;True;7/14/2025 9:04:18 AM:213;1752473058213;;
975;841;0.5078322;0.779325;0.2294533;0.7586288;18963.9;0.2041892;True;7/14/2025 9:04:18 AM:252;1752473058252;;
928;828;0.4834984;0.7670791;0.1615108;0.6042219;18880.8;0.2044055;True;7/14/2025 9:04:18 AM:291;1752473058291;;
880;821;0.45867;0.7605082;0.1335015;0.674056;18846.2;0.2098246;True;7/14/2025 9:04:18 AM:331;1752473058331;;
845;822;0.4403912;0.7613723;0.1412864;0.7755398;18815.1;0.2104816;True;7/14/2025 9:04:18 AM:364;1752473058364;;
814;818;0.4239614;0.7575644;0.2031457;0.7063311;18777.6;0.2081064;True;7/14/2025 9:04:18 AM:402;1752473058402;;
781;812;0.407036;0.751973;0.1845793;0.6783026;18750.7;0.2147396;True;7/14/2025 9:04:18 AM:442;1752473058442;;
754;786;0.3928657;0.728232;0.1915272;0.3885806;18754.8;0.2175772;True;7/14/2025 9:04:18 AM:480;1752473058480;;
734;779;0.3824872;0.7216973;0.2453288;0.6352515;18756.4;0.2184633;True;7/14/2025 9:04:18 AM:520;1752473058520;;
718;772;0.3740935;0.7152781;0.2438541;0.6155277;18757.9;0.2185232;True;7/14/2025 9:04:18 AM:554;1752473058554;;
702;751;0.3660795;0.6960344;0.2569494;0.4326451;18790.3;0.2228187;True;7/14/2025 9:04:18 AM:593;1752473058593;;
692;720;0.3609348;0.6670929;0.288272;0.258297;18734.1;0.2035348;True;7/14/2025 9:04:18 AM:630;1752473058630;;
681;695;0.3549365;0.6436588;0.2761692;0.3352233;18686.5;0.2076321;True;7/14/2025 9:04:18 AM:670;1752473058670;;
672;663;0.350204;0.6146315;0.2812435;0.192139;18665.4;0.2062865;True;7/14/2025 9:04:18 AM:706;1752473058706;;
659;637;0.3436901;0.5899448;0.2342054;0.1748668;18646.4;0.206342;True;7/14/2025 9:04:18 AM:738;1752473058738;;
651;614;0.3391965;0.5689678;0.2796372;0.2906149;18618.5;0.2104284;True;7/14/2025 9:04:18 AM:778;1752473058778;;
637;594;0.3319368;0.5502741;0.2363204;0.3032847;18632.8;0.2110358;True;7/14/2025 9:04:18 AM:817;1752473058817;;
624;587;0.3252961;0.5440841;0.230638;0.4553538;18624.2;0.2179343;True;7/14/2025 9:04:18 AM:855;1752473058855;;
617;572;0.3214605;0.5304193;0.267155;0.3364319;18616.5;0.2179071;True;7/14/2025 9:04:18 AM:892;1752473058892;;
