X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1650;85;0.6448704;0.06883641;0.6546142;0.05993954;395.5;0.2479487;False;6/2/2025 4:48:43 PM:705;1748872123705;;
1651;85;0.6449949;0.06883099;0.6546443;0.05994074;395.0;0.2479928;False;6/2/2025 4:48:43 PM:716;1748872123716;;
1651;85;0.6451098;0.06882583;0.654548;0.05993691;394.5;0.2478529;False;6/2/2025 4:48:43 PM:725;1748872123725;;
1651;85;0.6451081;0.06878681;0.6436158;0.05495784;394.7;0.2296723;False;6/2/2025 4:48:43 PM:741;1748872123741;;
1651;85;0.6451068;0.06875567;0.6436871;0.05496069;394.9;0.2297569;False;6/2/2025 4:48:43 PM:754;1748872123754;;
1651;85;0.6449898;0.06872673;0.634162;0.05488154;395.1;0.2295832;False;6/2/2025 4:48:43 PM:767;1748872123767;;
1641;86;0.6410872;0.06897037;0.5907786;0.0824992;395.3;0.239426;False;6/2/2025 4:48:43 PM:784;1748872123784;;
1633;86;0.6380275;0.06894103;0.6071617;0.06367065;395.4;0.240228;False;6/2/2025 4:48:43 PM:824;1748872123824;;
1606;85;0.6275885;0.06885967;0.5381435;0.05281743;395.3;0.2241549;False;6/2/2025 4:48:43 PM:838;1748872123838;;
1606;85;0.6276899;0.06882237;0.6325975;0.05768343;395.2;0.2327486;False;6/2/2025 4:48:43 PM:866;1748872123866;;
1593;86;0.622533;0.06928234;0.5592774;0.09263636;396.4;0.2286253;False;6/2/2025 4:48:43 PM:879;1748872123879;;
1594;86;0.6226952;0.06927026;0.6346897;0.05980996;397.5;0.2350093;False;6/2/2025 4:48:43 PM:889;1748872123889;;
1595;86;0.6234099;0.06925715;0.6504654;0.05940845;398.5;0.2353755;False;6/2/2025 4:48:43 PM:898;1748872123898;;
1597;86;0.6240643;0.06924498;0.6505991;0.05941395;399.4;0.2355397;False;6/2/2025 4:48:43 PM:908;1748872123908;;
1599;86;0.6247053;0.06923282;0.6506546;0.05941621;400.2;0.2356086;False;6/2/2025 4:48:43 PM:918;1748872123918;;
1598;86;0.624337;0.06931399;0.6076176;0.07788734;401.4;0.2288646;False;6/2/2025 4:48:43 PM:930;1748872123930;;
1598;86;0.6244366;0.06931194;0.6348895;0.06848644;402.6;0.2302575;False;6/2/2025 4:48:43 PM:940;1748872123940;;
1598;86;0.6245331;0.06930983;0.6351823;0.06837435;403.6;0.2306743;False;6/2/2025 4:48:43 PM:949;1748872123949;;
1599;86;0.6249318;0.0693071;0.646341;0.06789894;404.5;0.2307628;False;6/2/2025 4:48:43 PM:957;1748872123957;;
1598;86;0.6244849;0.06929606;0.6065408;0.06159809;404.6;0.2273951;False;6/2/2025 4:48:43 PM:972;1748872123972;;
1598;86;0.6244861;0.06928294;0.6260449;0.06048023;404.6;0.2289602;False;6/2/2025 4:48:43 PM:981;1748872123981;;
1598;86;0.624463;0.06928146;0.6198067;0.06402988;404.6;0.2294118;False;6/2/2025 4:48:43 PM:991;1748872123991;;
1598;86;0.6244941;0.06927953;0.6306371;0.06429385;404.7;0.2295143;False;6/2/2025 4:48:44 PM:0;1748872124000;;
1598;86;0.6244708;0.0692782;0.6198133;0.06402998;404.7;0.2294205;False;6/2/2025 4:48:44 PM:9;1748872124009;;
1602;86;0.6258671;0.06927673;0.6594151;0.06393758;407.2;0.2238695;False;6/2/2025 4:48:44 PM:22;1748872124022;;
1607;86;0.6277956;0.06927434;0.6731495;0.06463084;409.5;0.2249444;False;6/2/2025 4:48:44 PM:32;1748872124032;;
1614;86;0.630837;0.06927072;0.68776;0.06599307;411.5;0.2253646;False;6/2/2025 4:48:44 PM:41;1748872124041;;
1621;86;0.6335121;0.06926736;0.6876596;0.0659907;413.3;0.2252198;False;6/2/2025 4:48:44 PM:51;1748872124051;;
1628;86;0.6359509;0.06926417;0.6877741;0.06599337;415.0;0.2253847;False;6/2/2025 4:48:44 PM:61;1748872124061;;
1630;86;0.6367958;0.06925979;0.6636569;0.06705845;414.2;0.2382839;False;6/2/2025 4:48:44 PM:75;1748872124075;;
1633;86;0.6381989;0.06925711;0.6755277;0.06793606;413.5;0.2386409;False;6/2/2025 4:48:44 PM:87;1748872124087;;
1635;86;0.6388009;0.0692537;0.6637667;0.06705844;412.9;0.2384334;False;6/2/2025 4:48:44 PM:100;1748872124100;;
1636;86;0.6393095;0.06925073;0.6636685;0.06705844;412.3;0.2382997;False;6/2/2025 4:48:44 PM:112;1748872124112;;
1637;86;0.6398069;0.06924777;0.6637586;0.06705844;411.8;0.2384225;False;6/2/2025 4:48:44 PM:124;1748872124124;;
1638;86;0.6399671;0.06924631;0.6561871;0.06465665;411.3;0.2378088;False;6/2/2025 4:48:44 PM:138;1748872124138;;
1638;86;0.6402314;0.06922625;0.6589;0.06133333;409.6;0.2514037;False;6/2/2025 4:48:44 PM:152;1748872124152;;
1638;86;0.640123;0.06916612;0.6349431;0.05751695;409.6;0.2279212;False;6/2/2025 4:48:44 PM:168;1748872124168;;
1638;86;0.6401328;0.06915467;0.641239;0.06175461;409.6;0.2290334;False;6/2/2025 4:48:44 PM:181;1748872124181;;
1638;86;0.6400687;0.06912803;0.6358514;0.05959481;409.6;0.2284664;False;6/2/2025 4:48:44 PM:195;1748872124195;;
1638;86;0.640076;0.06911995;0.6412459;0.06175479;409.6;0.229043;False;6/2/2025 4:48:44 PM:208;1748872124208;;
1636;86;0.6391202;0.06911899;0.6159708;0.0633092;412.0;0.2440921;False;6/2/2025 4:48:44 PM:223;1748872124223;;
1636;86;0.6390787;0.06911559;0.6349002;0.06466793;414.2;0.2455971;False;6/2/2025 4:48:44 PM:234;1748872124234;;
1636;86;0.639082;0.0691127;0.6420764;0.06464017;416.1;0.2464333;False;6/2/2025 4:48:44 PM:245;1748872124245;;
1636;86;0.6390638;0.06910994;0.636288;0.06479781;417.9;0.2463011;False;6/2/2025 4:48:44 PM:255;1748872124255;;
1627;86;0.6356608;0.06934305;0.5865396;0.08632098;418.3;0.2194266;False;6/2/2025 4:48:44 PM:269;1748872124269;;
1622;86;0.6339769;0.06946755;0.5948585;0.08356085;418.6;0.220259;False;6/2/2025 4:48:44 PM:279;1748872124279;;
1621;86;0.6333442;0.06952012;0.608404;0.07882591;418.9;0.2208517;False;6/2/2025 4:48:44 PM:289;1748872124289;;
1619;86;0.6327659;0.06956164;0.6083078;0.07804266;419.2;0.2210673;False;6/2/2025 4:48:44 PM:299;1748872124299;;
1615;86;0.6309841;0.06951553;0.5936152;0.0599087;417.2;0.2318063;False;6/2/2025 4:48:44 PM:311;1748872124311;;
1615;86;0.6308751;0.06950533;0.6194998;0.06360192;415.4;0.2329158;False;6/2/2025 4:48:44 PM:321;1748872124321;;
1614;86;0.6308402;0.06949312;0.6237342;0.06296332;413.8;0.2332503;False;6/2/2025 4:48:44 PM:332;1748872124332;;
1614;86;0.6308063;0.06948136;0.6237028;0.06296276;412.4;0.233215;False;6/2/2025 4:48:44 PM:341;1748872124341;;
1614;86;0.630774;0.06947005;0.6237;0.06296273;411.1;0.233212;False;6/2/2025 4:48:44 PM:350;1748872124350;;
1613;86;0.6301609;0.06952107;0.6062057;0.07749897;411.3;0.225011;False;6/2/2025 4:48:44 PM:364;1748872124364;;
1613;86;0.6304474;0.06951524;0.6463637;0.06460465;411.5;0.226598;False;6/2/2025 4:48:44 PM:373;1748872124373;;
1614;86;0.6307281;0.06950959;0.6465768;0.06461298;411.7;0.2268755;False;6/2/2025 4:48:44 PM:383;1748872124383;;
1615;86;0.6309749;0.06950451;0.6465486;0.06461187;411.8;0.2268387;False;6/2/2025 4:48:44 PM:392;1748872124392;;
1620;86;0.6328608;0.06949991;0.6709231;0.06510164;410.2;0.2180414;False;6/2/2025 4:48:44 PM:405;1748872124405;;
1626;86;0.6354226;0.06949327;0.6863343;0.0640827;408.7;0.2193638;False;6/2/2025 4:48:44 PM:414;1748872124414;;
1633;86;0.6381038;0.06948724;0.6910172;0.06410958;407.3;0.2197952;False;6/2/2025 4:48:44 PM:425;1748872124425;;
1639;86;0.6404896;0.0694816;0.6910121;0.06410938;406.1;0.2197877;False;6/2/2025 4:48:44 PM:434;1748872124434;;
1643;86;0.6420673;0.06948037;0.6839118;0.06748981;405.0;0.2200286;False;6/2/2025 4:48:44 PM:443;1748872124443;;
1644;86;0.6425074;0.06947937;0.6628665;0.06881808;404.2;0.2311934;False;6/2/2025 4:48:44 PM:455;1748872124455;;
1646;86;0.6430449;0.0694787;0.6682266;0.06689632;403.6;0.2328458;False;6/2/2025 4:48:44 PM:465;1748872124465;;
1647;86;0.6435252;0.06947809;0.668164;0.06689366;402.9;0.2327604;False;6/2/2025 4:48:44 PM:476;1748872124476;;
1648;86;0.6438188;0.06947705;0.6642964;0.06803793;402.4;0.233148;False;6/2/2025 4:48:44 PM:485;1748872124485;;
1648;86;0.6440983;0.06947605;0.6642175;0.0680363;401.9;0.2330363;False;6/2/2025 4:48:44 PM:495;1748872124495;;
1649;86;0.6441943;0.06942531;0.6565731;0.05859672;399.6;0.224024;False;6/2/2025 4:48:44 PM:507;1748872124507;;
1650;86;0.6445627;0.06939752;0.6677803;0.05975649;397.5;0.2253125;False;6/2/2025 4:48:44 PM:517;1748872124517;;
1651;86;0.6451374;0.06937274;0.6737481;0.05990032;395.6;0.2256981;False;6/2/2025 4:48:44 PM:526;1748872124526;;
1653;86;0.6458887;0.06934506;0.6781338;0.05933659;393.9;0.2259037;False;6/2/2025 4:48:44 PM:535;1748872124535;;
1653;86;0.645908;0.06933371;0.6493086;0.06233444;396.3;0.2372828;False;6/2/2025 4:48:44 PM:548;1748872124548;;
1653;86;0.6459228;0.06931525;0.6495987;0.0604491;398.4;0.2391632;False;6/2/2025 4:48:44 PM:558;1748872124558;;
1653;86;0.6459187;0.0692912;0.6453675;0.05920387;400.3;0.2395751;False;6/2/2025 4:48:44 PM:567;1748872124567;;
1653;86;0.6459246;0.06925772;0.6469779;0.05775718;402.1;0.2398857;False;6/2/2025 4:48:44 PM:576;1748872124576;;
1653;86;0.6459297;0.06922624;0.6469023;0.05775389;403.6;0.2397713;False;6/2/2025 4:48:44 PM:586;1748872124586;;
1653;86;0.6459347;0.0691963;0.6469295;0.05775505;405.0;0.2398127;False;6/2/2025 4:48:44 PM:595;1748872124595;;
1653;86;0.6459389;0.06916839;0.6468344;0.05775088;406.3;0.2396688;False;6/2/2025 4:48:44 PM:604;1748872124604;;
1653;86;0.6459395;0.06916697;0.6460127;0.06325547;406.6;0.241066;False;6/2/2025 4:48:44 PM:617;1748872124617;;
1653;86;0.6459464;0.06916091;0.648403;0.06140166;407.0;0.2429054;False;6/2/2025 4:48:44 PM:627;1748872124627;;
1654;86;0.6461;0.06915972;0.6618689;0.06321982;407.2;0.2437705;False;6/2/2025 4:48:44 PM:636;1748872124636;;
1654;86;0.6462399;0.06915861;0.6618489;0.06321891;407.5;0.2437365;False;6/2/2025 4:48:44 PM:645;1748872124645;;
1654;86;0.6463771;0.0691575;0.6619263;0.06322241;407.7;0.2438696;False;6/2/2025 4:48:44 PM:655;1748872124655;;
1661;86;0.6488713;0.06915572;0.6976194;0.06337361;406.5;0.2499359;False;6/2/2025 4:48:44 PM:668;1748872124668;;
1664;86;0.6503583;0.06912902;0.6931341;0.0579128;405.4;0.2518785;False;6/2/2025 4:48:44 PM:677;1748872124677;;
1668;86;0.6516586;0.06910511;0.6932285;0.05791691;404.4;0.2520224;False;6/2/2025 4:48:44 PM:686;1748872124686;;
1669;86;0.6522279;0.06907482;0.6815873;0.05691261;403.5;0.252356;False;6/2/2025 4:48:44 PM:696;1748872124696;;
1666;86;0.6510504;0.06905365;0.6238814;0.0586357;404.0;0.2719907;False;6/2/2025 4:48:44 PM:708;1748872124708;;
1666;86;0.6509513;0.06903479;0.6435726;0.05802313;404.4;0.2745319;False;6/2/2025 4:48:44 PM:717;1748872124717;;
1666;86;0.6508806;0.06903341;0.6448644;0.06196482;404.8;0.2754759;False;6/2/2025 4:48:44 PM:727;1748872124727;;
1666;86;0.6508436;0.06902745;0.6467711;0.06021162;405.2;0.2750856;False;6/2/2025 4:48:44 PM:736;1748872124736;;
1665;86;0.6507809;0.06902588;0.6448774;0.06196544;405.5;0.2755012;False;6/2/2025 4:48:44 PM:745;1748872124745;;
1663;86;0.6497811;0.06900717;0.6235759;0.05861218;404.0;0.2479745;False;6/2/2025 4:48:44 PM:758;1748872124758;;
1660;86;0.6486992;0.06897572;0.6172721;0.05619488;402.5;0.2499002;False;6/2/2025 4:48:44 PM:768;1748872124768;;
1658;86;0.6477536;0.0689472;0.6174042;0.05620063;401.3;0.2501054;False;6/2/2025 4:48:44 PM:778;1748872124778;;
1656;86;0.6468974;0.0689205;0.6175119;0.05620531;400.1;0.2502746;False;6/2/2025 4:48:44 PM:787;1748872124787;;
1654;85;0.6461129;0.06889541;0.617488;0.05620426;399.1;0.2502367;False;6/2/2025 4:48:44 PM:797;1748872124797;;
1653;85;0.6460808;0.06888006;0.6409158;0.05803478;399.3;0.2350363;False;6/2/2025 4:48:44 PM:809;1748872124809;;
1654;85;0.6461113;0.06885946;0.6515848;0.05655955;399.5;0.2365474;False;6/2/2025 4:48:44 PM:819;1748872124819;;
1654;85;0.6461179;0.06883232;0.648733;0.05543477;399.7;0.2371461;False;6/2/2025 4:48:44 PM:829;1748872124829;;
1654;85;0.6461244;0.0688054;0.6487099;0.05543373;399.9;0.2371128;False;6/2/2025 4:48:44 PM:838;1748872124838;;
1654;85;0.6462036;0.06878693;0.6552399;0.05641108;400.0;0.2365939;False;6/2/2025 4:48:44 PM:849;1748872124849;;
1657;85;0.6472658;0.06874765;0.6767281;0.05463745;398.6;0.2169959;False;6/2/2025 4:48:44 PM:861;1748872124861;;
1659;85;0.6482846;0.06871853;0.6815617;0.05455262;397.2;0.2183471;False;6/2/2025 4:48:44 PM:871;1748872124871;;
1663;85;0.6497847;0.06869417;0.69148;0.05474308;396.1;0.218867;False;6/2/2025 4:48:44 PM:880;1748872124880;;
1667;85;0.6512985;0.06867424;0.6935136;0.05516198;395.0;0.2192335;False;6/2/2025 4:48:44 PM:890;1748872124890;;
1658;85;0.6479286;0.06865591;0.598174;0.05589701;396.8;0.2539424;False;6/2/2025 4:48:44 PM:903;1748872124903;;
1652;85;0.64538;0.0686104;0.5957545;0.05210311;398.5;0.2562725;False;6/2/2025 4:48:44 PM:913;1748872124913;;
1645;85;0.6429289;0.06854906;0.5928231;0.05014794;400.0;0.2571569;False;6/2/2025 4:48:44 PM:921;1748872124921;;
1640;85;0.640726;0.06849151;0.592828;0.05014809;401.3;0.2571664;False;6/2/2025 4:48:44 PM:931;1748872124931;;
1634;85;0.6386272;0.06838173;0.5928739;0.04616518;402.5;0.2573123;False;6/2/2025 4:48:44 PM:940;1748872124940;;
1599;84;0.6248035;0.06801146;0.5233642;0.0361523;403.9;0.2428111;False;6/2/2025 4:48:44 PM:953;1748872124953;;
1574;84;0.6152056;0.06772389;0.5198295;0.03504733;405.1;0.2453019;False;6/2/2025 4:48:44 PM:962;1748872124962;;
1552;84;0.6064984;0.06747519;0.5174887;0.03606542;406.2;0.2458831;False;6/2/2025 4:48:44 PM:972;1748872124972;;
1534;83;0.5994755;0.06722569;0.5198087;0.03504029;407.2;0.2454768;False;6/2/2025 4:48:44 PM:981;1748872124981;;
1518;83;0.5930509;0.06697921;0.5198041;0.03503877;408.1;0.2455143;False;6/2/2025 4:48:44 PM:991;1748872124991;;
1501;83;0.5867164;0.06669655;0.5243253;0.0355996;414.0;0.2415076;False;6/2/2025 4:48:45 PM:5;1748872125005;;
1490;82;0.58204;0.06648621;0.5198995;0.03494651;419.3;0.2438232;False;6/2/2025 4:48:45 PM:14;1748872125014;;
1479;82;0.5780428;0.06630167;0.5201657;0.03535699;424.0;0.2443858;False;6/2/2025 4:48:45 PM:24;1748872125024;;
1470;82;0.5745083;0.06612875;0.5201656;0.03535698;428.3;0.2443859;False;6/2/2025 4:48:45 PM:33;1748872125033;;
1461;82;0.5710532;0.06592884;0.5251443;0.03595893;426.3;0.2374066;False;6/2/2025 4:48:45 PM:46;1748872125046;;
1455;82;0.5685914;0.06576075;0.5237986;0.03456645;424.5;0.2390701;False;6/2/2025 4:48:45 PM:55;1748872125055;;
1449;81;0.566152;0.06551631;0.5210021;0.03031055;422.8;0.2397285;False;6/2/2025 4:48:45 PM:65;1748872125065;;
1443;81;0.5640409;0.06529573;0.5210291;0.03032404;421.3;0.239538;False;6/2/2025 4:48:45 PM:74;1748872125074;;
1438;81;0.5621029;0.06508479;0.5209835;0.03030124;420.0;0.2398612;False;6/2/2025 4:48:45 PM:84;1748872125084;;
1433;81;0.560115;0.06493575;0.5246531;0.03504537;425.4;0.2444956;False;6/2/2025 4:48:45 PM:96;1748872125096;;
1430;80;0.5587668;0.06485825;0.5246683;0.03674198;430.3;0.2459685;False;6/2/2025 4:48:45 PM:106;1748872125106;;
1427;80;0.557541;0.06477587;0.524508;0.03608987;434.7;0.2464625;False;6/2/2025 4:48:45 PM:116;1748872125116;;
1424;80;0.5563992;0.06469622;0.5236274;0.03581515;438.7;0.2465082;False;6/2/2025 4:48:45 PM:125;1748872125125;;
1421;80;0.5553513;0.06462115;0.5245265;0.03609629;442.2;0.2463273;False;6/2/2025 4:48:45 PM:136;1748872125136;;
1419;80;0.5544699;0.06449256;0.5290806;0.0341466;444.7;0.2432186;False;6/2/2025 4:48:45 PM:148;1748872125148;;
1417;80;0.5536529;0.06434657;0.5254761;0.03132961;447.0;0.244657;False;6/2/2025 4:48:45 PM:158;1748872125158;;
1415;80;0.5529031;0.06421953;0.5248017;0.03154039;449.0;0.2450306;False;6/2/2025 4:48:45 PM:166;1748872125166;;
1413;80;0.5521889;0.06411438;0.5240914;0.03226424;450.9;0.2453329;False;6/2/2025 4:48:45 PM:177;1748872125177;;
1411;79;0.551275;0.06393812;0.5233979;0.03036298;451.3;0.2493514;False;6/2/2025 4:48:45 PM:189;1748872125189;;
1409;79;0.5504326;0.06379597;0.5194774;0.02954682;451.8;0.250943;False;6/2/2025 4:48:45 PM:199;1748872125199;;
1406;79;0.5495979;0.06366903;0.518362;0.02990799;452.2;0.2513655;False;6/2/2025 4:48:45 PM:208;1748872125208;;
1405;79;0.5488997;0.06354528;0.5194474;0.02953636;452.5;0.2511618;False;6/2/2025 4:48:45 PM:218;1748872125218;;
1403;79;0.5481941;0.06343411;0.5183365;0.02989909;452.9;0.2515553;False;6/2/2025 4:48:45 PM:228;1748872125228;;
1402;79;0.5478134;0.06337295;0.527372;0.03347523;458.9;0.24993;False;6/2/2025 4:48:45 PM:240;1748872125240;;
1401;79;0.5474674;0.0633444;0.5251707;0.03454794;464.3;0.25133;False;6/2/2025 4:48:45 PM:250;1748872125250;;
1400;79;0.5471314;0.06331974;0.5243767;0.03464011;469.2;0.2517422;False;6/2/2025 4:48:45 PM:259;1748872125259;;
1399;78;0.5468103;0.06328271;0.5240532;0.03362868;473.5;0.2520342;False;6/2/2025 4:48:45 PM:268;1748872125268;;
1399;78;0.5465028;0.06324676;0.5240732;0.03363593;477.5;0.2518868;False;6/2/2025 4:48:45 PM:278;1748872125278;;
1398;78;0.5462629;0.06319115;0.5274374;0.04006284;478.8;0.2385295;False;6/2/2025 4:48:45 PM:291;1748872125291;;
1397;78;0.5458955;0.06317469;0.5221133;0.0375192;480.0;0.239869;False;6/2/2025 4:48:45 PM:302;1748872125302;;
1396;78;0.5455249;0.0631574;0.5221611;0.03753595;481.0;0.2395134;False;6/2/2025 4:48:45 PM:313;1748872125313;;
1396;78;0.5455148;0.06310456;0.5360781;0.03989955;482.0;0.2377706;False;6/2/2025 4:48:45 PM:328;1748872125328;;
1396;78;0.5455059;0.06306057;0.5361193;0.03990068;482.8;0.2378328;False;6/2/2025 4:48:45 PM:340;1748872125340;;
1396;78;0.5454994;0.06301648;0.5359006;0.03989476;483.6;0.2375052;False;6/2/2025 4:48:45 PM:355;1748872125355;;
1396;78;0.5453187;0.0629636;0.5283014;0.03476348;481.5;0.2366255;False;6/2/2025 4:48:45 PM:371;1748872125371;;
1395;78;0.5452418;0.06291764;0.5311948;0.03488884;477.7;0.2358955;False;6/2/2025 4:48:45 PM:387;1748872125387;;
1395;78;0.5449306;0.06279981;0.5231576;0.03091454;474.3;0.2372899;False;6/2/2025 4:48:45 PM:401;1748872125401;;
1392;78;0.5438648;0.06267556;0.5094825;0.03035064;471.2;0.2367293;False;6/2/2025 4:48:45 PM:414;1748872125414;;
1391;78;0.5436511;0.06257965;0.5231791;0.03091689;468.5;0.2373079;False;6/2/2025 4:48:45 PM:427;1748872125427;;
1391;78;0.5436444;0.06250377;0.5307404;0.0319581;471.2;0.2478195;False;6/2/2025 4:48:45 PM:442;1748872125442;;
1391;77;0.5435365;0.0624163;0.5253638;0.03000549;473.7;0.2497944;False;6/2/2025 4:48:45 PM:453;1748872125453;;
1391;77;0.5433759;0.06230891;0.5229731;0.02857538;475.9;0.2508701;False;6/2/2025 4:48:45 PM:464;1748872125464;;
1390;77;0.5432379;0.0622161;0.5229753;0.02857614;477.9;0.2508538;False;6/2/2025 4:48:45 PM:473;1748872125473;;
1390;77;0.5430833;0.06212563;0.5220609;0.02845292;479.7;0.2514266;False;6/2/2025 4:48:45 PM:484;1748872125484;;
1389;77;0.5429149;0.0619463;0.5223875;0.02537394;478.6;0.2358936;False;6/2/2025 4:48:45 PM:496;1748872125496;;
1389;77;0.5428842;0.06193776;0.5267791;0.0326639;477.7;0.238058;False;6/2/2025 4:48:45 PM:505;1748872125505;;
1389;77;0.542858;0.0619124;0.5269402;0.03140923;476.9;0.2384956;False;6/2/2025 4:48:45 PM:515;1748872125515;;
1389;77;0.5428334;0.06188831;0.5269538;0.03141396;476.1;0.2383889;False;6/2/2025 4:48:45 PM:525;1748872125525;;
1389;77;0.5428103;0.06186551;0.5269666;0.03141843;475.4;0.2382878;False;6/2/2025 4:48:45 PM:534;1748872125534;;
1383;77;0.5405595;0.06182367;0.4898977;0.0306217;477.3;0.2382436;False;6/2/2025 4:48:45 PM:546;1748872125546;;
1383;77;0.5403665;0.06178814;0.5166897;0.03566287;479.0;0.239524;False;6/2/2025 4:48:45 PM:556;1748872125556;;
1383;77;0.5403194;0.06175303;0.5303463;0.03584634;480.5;0.2398022;False;6/2/2025 4:48:45 PM:565;1748872125565;;
1383;77;0.5402737;0.06171876;0.5303528;0.03584865;481.9;0.2397631;False;6/2/2025 4:48:45 PM:575;1748872125575;;
1382;76;0.5400826;0.06168902;0.5167179;0.03566595;483.1;0.2395436;False;6/2/2025 4:48:45 PM:584;1748872125584;;
1382;76;0.5400242;0.06167864;0.5304272;0.03283796;478.6;0.2331309;False;6/2/2025 4:48:45 PM:597;1748872125597;;
1382;76;0.539997;0.06167584;0.5279926;0.03322127;474.4;0.2340656;False;6/2/2025 4:48:45 PM:606;1748872125606;;
1382;76;0.5399867;0.06167118;0.5250286;0.03353966;470.7;0.2344483;False;6/2/2025 4:48:45 PM:616;1748872125616;;
1382;76;0.5399771;0.06166669;0.5250374;0.03354281;467.4;0.2343934;False;6/2/2025 4:48:45 PM:626;1748872125626;;
1381;76;0.5395646;0.06158877;0.512748;0.02929303;467.1;0.2395313;False;6/2/2025 4:48:45 PM:638;1748872125638;;
1381;76;0.5395275;0.06151934;0.5281474;0.0285128;467.0;0.2408201;False;6/2/2025 4:48:45 PM:648;1748872125648;;
1381;76;0.539497;0.06144083;0.5276808;0.02763781;466.8;0.2412657;False;6/2/2025 4:48:45 PM:657;1748872125657;;
1381;76;0.5394865;0.06136975;0.5258619;0.02770271;466.6;0.2414378;False;6/2/2025 4:48:45 PM:666;1748872125666;;
1381;76;0.5394849;0.0612768;0.5251487;0.02631744;466.5;0.2415648;False;6/2/2025 4:48:45 PM:676;1748872125676;;
1381;76;0.5394633;0.06111722;0.5264667;0.02433406;462.6;0.2366145;False;6/2/2025 4:48:45 PM:688;1748872125688;;
1381;76;0.5394556;0.06104377;0.524694;0.02669178;459.2;0.2385547;False;6/2/2025 4:48:45 PM:698;1748872125698;;
1380;76;0.5394482;0.06097701;0.5246673;0.02668232;456.1;0.2387748;False;6/2/2025 4:48:45 PM:708;1748872125708;;
1380;76;0.5394408;0.0609144;0.5246323;0.02666987;453.3;0.2390663;False;6/2/2025 4:48:45 PM:717;1748872125717;;
1380;75;0.5394335;0.06085325;0.5246304;0.02666922;450.8;0.2390823;False;6/2/2025 4:48:45 PM:725;1748872125725;;
1380;75;0.5393853;0.06084688;0.5354807;0.03016868;450.4;0.2371903;False;6/2/2025 4:48:45 PM:739;1748872125739;;
1380;75;0.5393482;0.06080391;0.5350248;0.02764655;450.1;0.2385257;False;6/2/2025 4:48:45 PM:748;1748872125748;;
1380;75;0.5393113;0.06076013;0.5351694;0.0276501;449.7;0.2387573;False;6/2/2025 4:48:45 PM:759;1748872125759;;
1380;75;0.5392911;0.06072843;0.5287147;0.03212604;449.5;0.2375948;False;6/2/2025 4:48:45 PM:770;1748872125770;;
1440;75;0.5626539;0.06071846;0.685491;0.060152;443.6;0.2347125;False;6/2/2025 4:48:45 PM:782;1748872125782;;
1470;75;0.5744214;0.06065533;0.6708517;0.054283;438.3;0.2367149;False;6/2/2025 4:48:45 PM:792;1748872125792;;
1494;75;0.5836882;0.06058642;0.668662;0.05199534;433.5;0.2370314;False;6/2/2025 4:48:45 PM:802;1748872125802;;
1513;75;0.5913835;0.06052534;0.6674946;0.05272288;429.2;0.237356;False;6/2/2025 4:48:45 PM:810;1748872125810;;
1532;75;0.5986422;0.06046855;0.6703938;0.05324885;425.4;0.2372344;False;6/2/2025 4:48:45 PM:821;1748872125821;;
1552;75;0.6064914;0.06049817;0.6689848;0.06242802;423.8;0.2268683;False;6/2/2025 4:48:45 PM:833;1748872125833;;
1572;75;0.6142393;0.06046323;0.6877005;0.0560413;422.3;0.2280729;False;6/2/2025 4:48:45 PM:843;1748872125843;;
1589;75;0.6210135;0.06042998;0.687878;0.05604542;421.0;0.2283331;False;6/2/2025 4:48:45 PM:853;1748872125853;;
1604;75;0.6266949;0.06039862;0.687622;0.05586656;419.9;0.2284777;False;6/2/2025 4:48:45 PM:862;1748872125862;;
1617;75;0.6317595;0.06036935;0.6878667;0.05604517;418.8;0.2283165;False;6/2/2025 4:48:45 PM:873;1748872125873;;
1625;75;0.6349275;0.06033128;0.6707786;0.05547965;416.3;0.2272654;False;6/2/2025 4:48:45 PM:885;1748872125885;;
1633;75;0.6380963;0.06029743;0.6809917;0.05123722;414.0;0.228395;False;6/2/2025 4:48:45 PM:895;1748872125895;;
1642;75;0.6416857;0.0602676;0.6902033;0.05095756;411.9;0.2288973;False;6/2/2025 4:48:45 PM:905;1748872125905;;
1653;75;0.6460363;0.06023906;0.7001442;0.05083235;410.1;0.2290881;False;6/2/2025 4:48:45 PM:914;1748872125914;;
1653;75;0.6458987;0.06024501;0.6409872;0.06086819;409.0;0.2315283;False;6/2/2025 4:48:45 PM:927;1748872125927;;
1653;75;0.645891;0.06022939;0.6455703;0.05717171;408.1;0.232828;False;6/2/2025 4:48:45 PM:937;1748872125937;;
1653;75;0.6460339;0.0602093;0.6512822;0.05473298;407.2;0.2332872;False;6/2/2025 4:48:45 PM:946;1748872125946;;
1654;75;0.6461162;0.06019031;0.6494957;0.05482043;406.4;0.2333486;False;6/2/2025 4:48:45 PM:955;1748872125955;;
1654;75;0.6462398;0.06017222;0.6512386;0.05473119;405.7;0.2332349;False;6/2/2025 4:48:45 PM:965;1748872125965;;
1655;75;0.6465302;0.06016025;0.6548138;0.05822176;405.9;0.2204339;False;6/2/2025 4:48:45 PM:978;1748872125978;;
