X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1828;820;0.9521586;0.7597442;0.4094911;0.7009574;14414.3;0.1422651;True;7/14/2025 10:00:12 AM:171;1752476412171;;
1701;797;0.8862265;0.7380796;0.185388;0.5063537;14350.7;0.1272348;True;7/14/2025 10:00:12 AM:209;1752476412209;;
1605;789;0.836458;0.731129;0.1879628;0.6402052;14293.5;0.1273333;True;7/14/2025 10:00:12 AM:239;1752476412239;;
1470;782;0.765821;0.7246042;0.08648828;0.6614417;14291.4;0.1367541;True;7/14/2025 10:00:12 AM:279;1752476412279;;
1351;785;0.7038085;0.7273303;0.07499812;0.7551198;14372.3;0.1590616;True;7/14/2025 10:00:12 AM:317;1752476412317;;
1233;779;0.6422387;0.7216243;0.06676705;0.667917;14408.6;0.1829847;True;7/14/2025 10:00:12 AM:359;1752476412359;;
1134;765;0.5909714;0.7091337;0.0594987;0.5785155;14449.3;0.1829715;True;7/14/2025 10:00:12 AM:396;1752476412396;;
1061;746;0.553026;0.6912212;0.0602421;0.4560883;14486.0;0.182998;True;7/14/2025 10:00:12 AM:426;1752476412426;;
978;729;0.5098507;0.6752624;0.05873625;0.5068537;14513.4;0.1891133;True;7/14/2025 10:00:12 AM:463;1752476412463;;
896;727;0.4669012;0.6736163;0.06364921;0.6580486;14535.6;0.1892139;True;7/14/2025 10:00:12 AM:504;1752476412504;;
828;733;0.4312714;0.6792473;0.06954484;0.7367467;14522.3;0.1997032;True;7/14/2025 10:00:12 AM:542;1752476412542;;
777;739;0.404898;0.6846827;0.0698924;0.7541043;14510.2;0.1996881;True;7/14/2025 10:00:12 AM:572;1752476412572;;
717;745;0.3734952;0.6902183;0.0709336;0.7438542;14496.7;0.1982563;True;7/14/2025 10:00:12 AM:613;1752476412613;;
653;732;0.3406216;0.6785539;0.06049707;0.5782919;14451.0;0.1999552;True;7/14/2025 10:00:12 AM:658;1752476412658;;
608;741;0.3167089;0.6866688;0.07197688;0.7701486;14429.1;0.2061769;True;7/14/2025 10:00:12 AM:696;1752476412696;;
560;732;0.2921749;0.6782759;0.06264456;0.5991039;14468.0;0.2074003;True;7/14/2025 10:00:12 AM:737;1752476412737;;
521;735;0.2716421;0.6814686;0.06892776;0.7131849;14529.8;0.2055887;True;7/14/2025 10:00:12 AM:777;1752476412777;;
490;726;0.2552904;0.6730989;0.05986204;0.5721856;14585.4;0.2055435;True;7/14/2025 10:00:12 AM:809;1752476412809;;
456;713;0.2379889;0.6609548;0.06222951;0.5364328;14615.2;0.2053908;True;7/14/2025 10:00:12 AM:847;1752476412847;;
428;715;0.2233956;0.6628224;0.06731293;0.6829315;14663.1;0.2033947;True;7/14/2025 10:00:12 AM:883;1752476412883;;
403;732;0.209906;0.6785969;0.07503778;0.8369308;14774.8;0.1835583;True;7/14/2025 10:00:12 AM:922;1752476412922;;
382;748;0.1992572;0.6932834;0.07712535;0.8623093;14875.6;0.183437;True;7/14/2025 10:00:12 AM:955;1752476412955;;
362;768;0.1886864;0.7120003;0.07817939;0.9081877;14907.0;0.1836816;True;7/14/2025 10:00:12 AM:992;1752476412992;;
345;781;0.1800428;0.7234623;0.07653309;0.861205;14935.2;0.1836256;True;7/14/2025 10:00:13 AM:25;1752476413025;;
328;800;0.1711538;0.7413494;0.07881312;0.9275958;14977.9;0.1841991;True;7/14/2025 10:00:13 AM:63;1752476413063;;
311;813;0.1624776;0.753242;0.07537808;0.8730296;15077.1;0.1831933;True;7/14/2025 10:00:13 AM:100;1752476413100;;
298;828;0.1552716;0.7673507;0.08030055;0.9145036;15145.8;0.1917997;True;7/14/2025 10:00:13 AM:138;1752476413138;;
282;834;0.1472334;0.7726492;0.07169146;0.822657;15126.5;0.180475;True;7/14/2025 10:00:13 AM:179;1752476413179;;
271;838;0.1414367;0.7764686;0.07168884;0.8226219;15108.7;0.1804833;True;7/14/2025 10:00:13 AM:212;1752476413212;;
259;840;0.134897;0.7780876;0.07039054;0.7941323;15082.8;0.1855966;True;7/14/2025 10:00:13 AM:251;1752476413251;;
247;843;0.1289814;0.7812265;0.07048304;0.8124066;15047.5;0.1758265;True;7/14/2025 10:00:13 AM:289;1752476413289;;
238;854;0.1239656;0.7908351;0.07347839;0.887854;14995.1;0.1893148;True;7/14/2025 10:00:13 AM:328;1752476413328;;
230;857;0.1199482;0.794301;0.07099287;0.8367081;14948.3;0.189224;True;7/14/2025 10:00:13 AM:361;1752476413361;;
222;864;0.1159041;0.8001924;0.0734226;0.8622996;14921.7;0.1989633;True;7/14/2025 10:00:13 AM:397;1752476413397;;
214;868;0.1116133;0.8039486;0.07225607;0.83854;14862.5;0.1954288;True;7/14/2025 10:00:13 AM:439;1752476413439;;
208;876;0.1083906;0.8118869;0.07489326;0.8946443;14807.2;0.1935389;True;7/14/2025 10:00:13 AM:477;1752476413477;;
202;883;0.1053334;0.8181688;0.0745398;0.8816463;14769.2;0.1937653;True;7/14/2025 10:00:13 AM:515;1752476413515;;
197;884;0.1029258;0.8187622;0.07291379;0.8261903;14734.7;0.1937565;True;7/14/2025 10:00:13 AM:546;1752476413546;;
192;884;0.1002188;0.8193011;0.07246918;0.8248482;14711.2;0.1925475;True;7/14/2025 10:00:13 AM:584;1752476413584;;
187;886;0.09772489;0.8207717;0.07263944;0.8356237;14675.5;0.1899834;True;7/14/2025 10:00:13 AM:623;1752476413623;;
183;893;0.09566145;0.8271385;0.07429596;0.8932621;14664.7;0.1969897;True;7/14/2025 10:00:13 AM:660;1752476413660;;
180;895;0.09388377;0.8292074;0.07326709;0.8532894;14654.7;0.1969706;True;7/14/2025 10:00:13 AM:693;1752476413693;;
176;895;0.0919873;0.8289128;0.0721673;0.8258218;14669.2;0.1844054;True;7/14/2025 10:00:13 AM:731;1752476413731;;
172;887;0.0898416;0.8219217;0.06897995;0.7535769;14686.2;0.1860774;True;7/14/2025 10:00:13 AM:770;1752476413770;;
169;878;0.08827998;0.8134097;0.06735598;0.6986219;14701.4;0.1860136;True;7/14/2025 10:00:13 AM:799;1752476413799;;
165;865;0.08602144;0.8011284;0.06363129;0.6785368;14709.0;0.1840589;True;7/14/2025 10:00:13 AM:838;1752476413838;;
173;893;0.09053409;0.8270864;0.1323337;1.06715;14766.9;0.1695977;True;7/14/2025 10:00:13 AM:880;1752476413880;;
283;919;0.1477378;0.8511282;0.7563602;1.103314;14734.1;0.177749;True;7/14/2025 10:00:13 AM:917;1752476413917;;
379;931;0.1978128;0.8628716;0.794462;1.00121;14704.7;0.1776781;True;7/14/2025 10:00:13 AM:950;1752476413950;;
478;938;0.2490041;0.8687935;0.7581594;0.927036;14677.9;0.1869005;True;7/14/2025 10:00:13 AM:989;1752476413989;;
580;940;0.3025178;0.8709045;0.8342386;0.8917035;14620.4;0.2001916;True;7/14/2025 10:00:14 AM:28;1752476414028;;
661;935;0.3443602;0.8663957;0.7728317;0.8206401;14587.7;0.1947942;True;7/14/2025 10:00:14 AM:67;1752476414067;;
740;926;0.3854271;0.8575941;0.8025976;0.7688339;14533.6;0.1882628;True;7/14/2025 10:00:14 AM:106;1752476414106;;
800;919;0.4171348;0.8512309;0.8053638;0.773886;14484.9;0.1882611;True;7/14/2025 10:00:14 AM:137;1752476414137;;
870;914;0.4535665;0.8468829;0.8113915;0.8045022;14459.0;0.1930156;True;7/14/2025 10:00:14 AM:177;1752476414177;;
807;925;0.4204762;0.8567255;0.09444612;0.9538427;14468.6;0.1997722;True;7/14/2025 10:00:14 AM:217;1752476414217;;
747;933;0.3895598;0.8643916;0.08048613;0.9411893;14465.7;0.2003198;True;7/14/2025 10:00:14 AM:256;1752476414256;;
703;940;0.3662631;0.8705177;0.08142538;0.9455646;14463.1;0.2003315;True;7/14/2025 10:00:14 AM:287;1752476414287;;
653;930;0.3401318;0.8614632;0.06857145;0.7668678;14426.8;0.2052955;True;7/14/2025 10:00:14 AM:325;1752476414325;;
606;925;0.3159786;0.8570635;0.07160615;0.8123497;14420.2;0.2029581;True;7/14/2025 10:00:14 AM:363;1752476414363;;
564;920;0.2939098;0.852072;0.06997735;0.8011853;14417.8;0.2016609;True;7/14/2025 10:00:14 AM:401;1752476414401;;
529;913;0.275857;0.8460954;0.06934347;0.7773769;14415.6;0.2016484;True;7/14/2025 10:00:14 AM:435;1752476414435;;
495;908;0.2579237;0.8414806;0.07080643;0.7930978;14454.8;0.1979615;True;7/14/2025 10:00:14 AM:472;1752476414472;;
462;905;0.2410731;0.8385027;0.07081594;0.8082775;14463.9;0.2061974;True;7/14/2025 10:00:14 AM:510;1752476414510;;
429;901;0.2239032;0.8350927;0.06746128;0.8038751;14483.4;0.1838156;True;7/14/2025 10:00:14 AM:553;1752476414553;;
402;898;0.2098713;0.8323342;0.06822274;0.8043576;14502.9;0.1853384;True;7/14/2025 10:00:14 AM:592;1752476414592;;
381;896;0.1984951;0.8299553;0.06855677;0.8026546;14520.5;0.1853188;True;7/14/2025 10:00:14 AM:625;1752476414625;;
358;890;0.1865691;0.8249484;0.0663585;0.774215;14563.8;0.1863995;True;7/14/2025 10:00:14 AM:663;1752476414663;;
337;886;0.1758241;0.8209653;0.06778578;0.7807128;14647.6;0.1800711;True;7/14/2025 10:00:14 AM:701;1752476414701;;
322;884;0.1677747;0.8194317;0.06984175;0.8006856;14723.0;0.1800568;True;7/14/2025 10:00:14 AM:733;1752476414733;;
304;883;0.1587101;0.8176762;0.06822908;0.8000701;14724.3;0.176587;True;7/14/2025 10:00:14 AM:772;1752476414772;;
289;885;0.1506874;0.8195876;0.06957912;0.8389904;14676.3;0.1855226;True;7/14/2025 10:00:14 AM:811;1752476414811;;
275;883;0.143345;0.8183193;0.06986646;0.8055675;14702.6;0.1965526;True;7/14/2025 10:00:14 AM:850;1752476414850;;
264;878;0.1375826;0.8134069;0.06819963;0.753932;14726.2;0.1965097;True;7/14/2025 10:00:14 AM:881;1752476414881;;
253;882;0.1320545;0.8170334;0.07293339;0.8559601;14750.2;0.1896955;True;7/14/2025 10:00:14 AM:918;1752476414918;;
243;880;0.1266443;0.8155303;0.07097164;0.7999908;14763.7;0.1891889;True;7/14/2025 10:00:14 AM:955;1752476414955;;
233;885;0.121755;0.8202272;0.07394936;0.8663115;14799.1;0.191395;True;7/14/2025 10:00:14 AM:995;1752476414995;;
225;889;0.1174551;0.8236036;0.07323174;0.8584552;14788.1;0.1961219;True;7/14/2025 10:00:15 AM:32;1752476415032;;
218;888;0.1140393;0.8224595;0.07179417;0.8082455;14778.3;0.1960524;True;7/14/2025 10:00:15 AM:64;1752476415064;;
213;900;0.1110997;0.834236;0.0810959;0.954652;14747.0;0.1819702;True;7/14/2025 10:00:15 AM:102;1752476415102;;
208;913;0.1083562;0.8457765;0.08320661;0.9517547;14796.4;0.1896266;True;7/14/2025 10:00:15 AM:144;1752476415144;;
203;925;0.105808;0.8569741;0.08135851;0.9645904;14835.1;0.1894362;True;7/14/2025 10:00:15 AM:185;1752476415185;;
198;932;0.1034345;0.8634905;0.08017551;0.9274924;14870.0;0.1894434;True;7/14/2025 10:00:15 AM:225;1752476415225;;
194;946;0.1014921;0.876301;0.08380031;0.9931093;14821.6;0.1902092;True;7/14/2025 10:00:15 AM:267;1752476415267;;
190;953;0.09942783;0.8828657;0.08004571;0.9446275;14788.8;0.1905121;True;7/14/2025 10:00:15 AM:308;1752476415308;;
187;961;0.0977648;0.8899729;0.08191454;0.9578282;14758.9;0.1996481;True;7/14/2025 10:00:15 AM:349;1752476415349;;
184;969;0.09625071;0.8979;0.08140425;0.9757407;14684.5;0.1959265;True;7/14/2025 10:00:15 AM:388;1752476415388;;
181;971;0.09438069;0.8998417;0.07695422;0.9179816;14688.1;0.1943951;True;7/14/2025 10:00:15 AM:430;1752476415430;;
178;975;0.09296588;0.9036211;0.08026216;0.9376287;14689.1;0.1890594;True;7/14/2025 10:00:15 AM:473;1752476415473;;
175;973;0.09165683;0.9010953;0.07598247;0.8707499;14690.0;0.1889612;True;7/14/2025 10:00:15 AM:505;1752476415505;;
174;979;0.09069245;0.9071692;0.08156605;0.964743;14671.5;0.1856461;True;7/14/2025 10:00:15 AM:547;1752476415547;;
172;990;0.09007947;0.9174803;0.08437162;1.013564;14642.5;0.1813628;True;7/14/2025 10:00:15 AM:588;1752476415588;;
171;993;0.08915962;0.9200859;0.08009543;0.9458117;14637.5;0.1801281;True;7/14/2025 10:00:15 AM:627;1752476415627;;
169;993;0.08837141;0.9196361;0.07896306;0.9142545;14633.0;0.1801196;True;7/14/2025 10:00:15 AM:659;1752476415659;;
169;1005;0.08824812;0.9308711;0.08710963;1.034648;14622.0;0.1808899;True;7/14/2025 10:00:15 AM:702;1752476415702;;
168;1012;0.08785162;0.937039;0.08411536;0.9952202;14605.1;0.1780387;True;7/14/2025 10:00:15 AM:743;1752476415743;;
170;1031;0.08871777;0.9548141;0.09414406;1.066126;14551.5;0.1804579;True;7/14/2025 10:00:15 AM:806;1752476415806;;
168;1029;0.08778376;0.9532059;0.07965715;0.9391841;14526.2;0.1803295;True;7/14/2025 10:00:15 AM:849;1752476415849;;
166;1023;0.08651452;0.9473624;0.07616009;0.8995547;14488.7;0.1850093;True;7/14/2025 10:00:15 AM:898;1752476415898;;
164;1023;0.08575367;0.9477828;0.07965402;0.9511595;14475.6;0.1806312;True;7/14/2025 10:00:15 AM:945;1752476415945;;
164;1028;0.08542199;0.9523789;0.08223634;0.9965686;14483.7;0.1818723;True;7/14/2025 10:00:15 AM:985;1752476415985;;
162;1026;0.08465227;0.9506594;0.07857541;0.9370544;14474.5;0.1881707;True;7/14/2025 10:00:16 AM:35;1752476416035;;
161;1025;0.0842582;0.9493099;0.0805518;0.9365916;14488.0;0.1850688;True;7/14/2025 10:00:16 AM:76;1752476416076;;
161;1029;0.08396704;0.9534791;0.08153898;0.9882894;14462.7;0.1863776;True;7/14/2025 10:00:16 AM:121;1752476416121;;
159;1029;0.083283;0.9529284;0.07829439;0.9489043;14464.5;0.1853161;True;7/14/2025 10:00:16 AM:175;1752476416175;;
160;1037;0.08354281;0.9606454;0.08575753;1.02646;14462.0;0.1879535;True;7/14/2025 10:00:16 AM:221;1752476416221;;
159;1040;0.08321004;0.9631248;0.08065753;0.9821687;14446.3;0.1831814;True;7/14/2025 10:00:16 AM:271;1752476416271;;
159;1043;0.08281584;0.9657709;0.08097915;0.9781169;14414.7;0.184718;True;7/14/2025 10:00:16 AM:355;1752476416355;;
159;1043;0.08322081;0.9662071;0.08714561;0.9704406;14402.1;0.1806763;True;7/14/2025 10:00:16 AM:394;1752476416394;;
159;1043;0.08309002;0.9661859;0.08168617;0.9659571;14390.7;0.1805294;True;7/14/2025 10:00:16 AM:431;1752476416431;;
159;1047;0.08309578;0.9697413;0.08315332;1.005263;14395.0;0.1837445;True;7/14/2025 10:00:16 AM:469;1752476416469;;
159;1049;0.08292718;0.9713324;0.08160949;0.9837833;14419.3;0.1831582;True;7/14/2025 10:00:16 AM:518;1752476416518;;
160;1057;0.08352186;0.9787621;0.08952515;1.053759;14401.2;0.1817931;True;7/14/2025 10:00:16 AM:557;1752476416557;;
160;1057;0.08338949;0.9794461;0.08176633;0.987843;14385.0;0.1817234;True;7/14/2025 10:00:16 AM:588;1752476416588;;
158;1050;0.08261382;0.9726983;0.07595602;0.9146291;14402.3;0.1715747;True;7/14/2025 10:00:16 AM:634;1752476416634;;
161;1068;0.08414045;0.9890747;0.0996701;1.155318;14436.2;0.1739505;True;7/14/2025 10:00:16 AM:673;1752476416673;;
171;1083;0.08943481;1.002834;0.1402966;1.134631;14446.6;0.1697833;True;7/14/2025 10:00:16 AM:712;1752476416712;Offscreen;
204;1095;0.1062516;1.014375;0.2629991;1.121265;14441.6;0.1527413;True;7/14/2025 10:00:16 AM:755;1752476416755;Offscreen;
253;1096;0.1317958;1.01493;0.3726752;1.020126;14523.9;0.1706837;True;7/14/2025 10:00:16 AM:796;1752476416796;Offscreen;
288;1092;0.1501537;1.011985;0.3622826;0.9781855;14598.1;0.1706443;True;7/14/2025 10:00:16 AM:830;1752476416830;Offscreen;
339;1068;0.1769666;0.9892073;0.449189;0.759301;14694.0;0.171352;True;7/14/2025 10:00:16 AM:868;1752476416868;;
395;1041;0.2058983;0.9644904;0.4669448;0.7428267;14681.6;0.182837;True;7/14/2025 10:00:16 AM:911;1752476416911;;
443;1012;0.2308789;0.9375623;0.4754138;0.6753358;14606.1;0.1854278;True;7/14/2025 10:00:16 AM:952;1752476416952;;
514;989;0.2682178;0.9160573;0.6293869;0.7101932;14510.8;0.1921611;True;7/14/2025 10:00:16 AM:992;1752476416992;;
574;970;0.2991458;0.8982586;0.6293653;0.710183;14425.1;0.1921587;True;7/14/2025 10:00:17 AM:29;1752476417029;;
616;942;0.3212334;0.8724567;0.5399902;0.6184897;14403.3;0.1901163;True;7/14/2025 10:00:17 AM:69;1752476417069;;
667;937;0.3474855;0.8676095;0.6068571;0.820268;14399.5;0.1908341;True;7/14/2025 10:00:17 AM:109;1752476417109;;
690;897;0.3597347;0.8310412;0.470133;0.5021759;14408.6;0.2052924;True;7/14/2025 10:00:17 AM:153;1752476417153;;
771;863;0.4016777;0.7997475;0.8172402;0.490215;14452.5;0.1853181;True;7/14/2025 10:00:17 AM:192;1752476417192;;
875;801;0.4562174;0.7419199;0.9709686;0.1918261;14404.8;0.199746;True;7/14/2025 10:00:17 AM:233;1752476417233;;
957;752;0.49894;0.6963428;0.9056252;0.2604051;14335.9;0.2122341;True;7/14/2025 10:00:17 AM:274;1752476417274;;
1023;712;0.533102;0.6594322;0.9452182;0.2111294;14273.7;0.2121724;True;7/14/2025 10:00:17 AM:307;1752476417307;;
1091;676;0.5682465;0.6262799;0.9291891;0.2840616;14234.7;0.2130413;True;7/14/2025 10:00:17 AM:344;1752476417344;;
1148;651;0.5983871;0.6036618;0.9457895;0.3417601;14199.8;0.2129871;True;7/14/2025 10:00:17 AM:378;1752476417378;;
1204;605;0.6275687;0.5609294;0.9123123;0.141042;14160.5;0.2081423;True;7/14/2025 10:00:17 AM:418;1752476417418;;
1256;566;0.6542851;0.5245486;0.9210563;0.1587462;14142.4;0.2089775;True;7/14/2025 10:00:17 AM:458;1752476417458;;
1301;529;0.6777283;0.4903041;0.899602;0.1641849;14138.8;0.2000448;True;7/14/2025 10:00:17 AM:498;1752476417498;;
1318;559;0.6866648;0.5183926;0.7735384;0.7892789;14176.7;0.2045511;True;7/14/2025 10:00:17 AM:539;1752476417539;;
1217;587;0.6338623;0.544101;0.1087273;0.8006936;14244.1;0.1973171;True;7/14/2025 10:00:17 AM:577;1752476417577;;
1132;606;0.5897858;0.5616556;0.1032123;0.7563143;14304.8;0.1972983;True;7/14/2025 10:00:17 AM:614;1752476417614;;
1064;632;0.5546352;0.5857195;0.2107448;0.8211997;14366.6;0.2052184;True;7/14/2025 10:00:17 AM:654;1752476417654;;
991;665;0.5165386;0.6161744;0.15165;0.9080257;14447.5;0.2039369;True;7/14/2025 10:00:17 AM:694;1752476417694;;
938;677;0.4886798;0.627404;0.2129858;0.7387039;14484.7;0.2026861;True;7/14/2025 10:00:17 AM:733;1752476417733;;
875;708;0.4560918;0.655709;0.1328042;0.9366789;14547.9;0.1983086;True;7/14/2025 10:00:17 AM:772;1752476417772;;
830;722;0.4328028;0.6688028;0.1610247;0.8218617;14604.9;0.198375;True;7/14/2025 10:00:17 AM:805;1752476417805;;
769;725;0.4008353;0.6715472;0.1298298;0.694923;14543.8;0.1989219;True;7/14/2025 10:00:17 AM:851;1752476417851;;
729;775;0.3799981;0.7181311;0.1654034;1.195667;14607.2;0.1550174;True;7/14/2025 10:00:17 AM:889;1752476417889;;
699;814;0.3643191;0.7540416;0.2137897;1.097283;14569.1;0.112603;True;7/14/2025 10:00:17 AM:930;1752476417930;;
661;860;0.344756;0.7965237;0.1595117;1.196994;14508.9;0.1353285;True;7/14/2025 10:00:17 AM:971;1752476417971;;
617;873;0.3214267;0.8086805;0.09191857;0.9285103;14656.1;0.1499248;True;7/14/2025 10:00:18 AM:10;1752476418010;;
589;877;0.3071324;0.8123481;0.1374965;0.8559515;14788.6;0.1499348;True;7/14/2025 10:00:18 AM:42;1752476418042;;
547;901;0.2852006;0.8348053;0.09249521;1.032169;14820.4;0.1685266;True;7/14/2025 10:00:18 AM:87;1752476418087;;
515;927;0.2686208;0.8589181;0.1046481;1.097102;14868.1;0.1777205;True;7/14/2025 10:00:18 AM:126;1752476418126;;
482;941;0.2512406;0.8717647;0.08625793;0.9938384;14906.5;0.1781809;True;7/14/2025 10:00:18 AM:167;1752476418167;;
456;948;0.2379001;0.8782031;0.08292627;0.9531316;14941.1;0.1781944;True;7/14/2025 10:00:18 AM:200;1752476418200;;
428;954;0.22318;0.8833579;0.08215272;0.93285;14906.7;0.1816721;True;7/14/2025 10:00:18 AM:239;1752476418239;;
403;955;0.2100176;0.8843925;0.07967058;0.8946682;14914.9;0.183335;True;7/14/2025 10:00:18 AM:278;1752476418278;;
381;979;0.1984515;0.9066812;0.09504051;1.105749;14937.1;0.1787632;True;7/14/2025 10:00:18 AM:323;1752476418323;;
361;1003;0.1883323;0.9287438;0.09794866;1.125511;15001.5;0.1749475;True;7/14/2025 10:00:18 AM:366;1752476418366;;
347;1014;0.1807429;0.9396133;0.09277742;1.065554;15059.9;0.1749538;True;7/14/2025 10:00:18 AM:399;1752476418399;;
329;1021;0.1716421;0.9459151;0.0855722;1.005565;15060.6;0.1833352;True;7/14/2025 10:00:18 AM:441;1752476418441;;
315;1033;0.1640642;0.95707;0.09004252;1.066003;15040.1;0.1855335;True;7/14/2025 10:00:18 AM:481;1752476418481;;
300;1035;0.1565227;0.9587591;0.08392323;0.9750426;15032.5;0.1818132;True;7/14/2025 10:00:18 AM:520;1752476418520;;
286;1037;0.1494102;0.960622;0.08424257;0.9777127;15001.1;0.1795494;True;7/14/2025 10:00:18 AM:563;1752476418563;;
274;1037;0.1431601;0.9603197;0.08101552;0.9573092;14927.3;0.177924;True;7/14/2025 10:00:18 AM:602;1752476418602;;
264;1025;0.137541;0.9495727;0.07224862;0.8241645;14860.8;0.1779573;True;7/14/2025 10:00:18 AM:636;1752476418636;;
252;1020;0.1316418;0.9448572;0.07826849;0.9020743;14770.9;0.1880583;True;7/14/2025 10:00:18 AM:678;1752476418678;;
243;1021;0.1270092;0.945901;0.08079127;0.9563344;14700.4;0.1930077;True;7/14/2025 10:00:18 AM:717;1752476418717;;
234;1017;0.1223341;0.941907;0.07739942;0.9034109;14633.2;0.1875056;True;7/14/2025 10:00:18 AM:757;1752476418757;;
227;1019;0.1183167;0.9441197;0.08243567;0.9639151;14655.8;0.1781387;True;7/14/2025 10:00:18 AM:801;1752476418801;;
221;1019;0.1153034;0.9440958;0.08091573;0.9438223;14676.7;0.1780768;True;7/14/2025 10:00:18 AM:834;1752476418834;;
214;1017;0.1118075;0.9419266;0.07754887;0.9206156;14634.0;0.1864746;True;7/14/2025 10:00:18 AM:874;1752476418874;;
208;1013;0.1086381;0.9387952;0.07805553;0.9084986;14605.5;0.190096;True;7/14/2025 10:00:18 AM:915;1752476418915;;
203;1010;0.1058156;0.9357999;0.07803748;0.9062406;14590.0;0.1852257;True;7/14/2025 10:00:18 AM:954;1752476418954;;
198;1015;0.1034665;0.9401153;0.08335285;0.9771165;14606.4;0.1778426;True;7/14/2025 10:00:18 AM:999;1752476418999;;
195;1019;0.1019499;0.944391;0.08523687;0.9915608;14621.1;0.1778426;True;7/14/2025 10:00:19 AM:35;1752476419035;;
192;1026;0.1003548;0.9504373;0.08497909;1.008765;14564.2;0.1885054;True;7/14/2025 10:00:19 AM:75;1752476419075;;
188;1026;0.0984098;0.9507412;0.08050635;0.9535447;14582.9;0.1783153;True;7/14/2025 10:00:19 AM:116;1752476419116;;
184;1018;0.09611119;0.9430369;0.07360563;0.86734;14576.8;0.1889559;True;7/14/2025 10:00:19 AM:155;1752476419155;;
181;1018;0.09467227;0.9428551;0.08012173;0.9410135;14572.0;0.1773113;True;7/14/2025 10:00:19 AM:195;1752476419195;;
178;1012;0.0930744;0.9375268;0.07406411;0.8739213;14567.5;0.177375;True;7/14/2025 10:00:19 AM:227;1752476419227;;
174;998;0.09086095;0.9245771;0.07120882;0.8090817;14507.8;0.1876189;True;7/14/2025 10:00:19 AM:271;1752476419271;;
173;1004;0.09017721;0.9299409;0.08336086;0.9834833;14512.1;0.1819632;True;7/14/2025 10:00:19 AM:309;1752476419309;;
170;999;0.0888283;0.9257464;0.07584896;0.8852596;14543.3;0.1949685;True;7/14/2025 10:00:19 AM:350;1752476419350;;
167;992;0.08742191;0.9193977;0.07346209;0.856148;14539.7;0.188546;True;7/14/2025 10:00:19 AM:389;1752476419389;;
165;986;0.08618153;0.9131976;0.07178416;0.8409452;14536.4;0.1885649;True;7/14/2025 10:00:19 AM:422;1752476419422;;
162;977;0.08480756;0.9053326;0.07142583;0.8284104;14532.0;0.1902293;True;7/14/2025 10:00:19 AM:462;1752476419462;;
162;983;0.08445575;0.9102057;0.08139358;0.9526997;14545.8;0.1888472;True;7/14/2025 10:00:19 AM:506;1752476419506;;
161;985;0.08403494;0.912281;0.07990555;0.9326907;14545.0;0.1890358;True;7/14/2025 10:00:19 AM:545;1752476419545;;
160;985;0.08339062;0.9127052;0.07731768;0.916714;14525.4;0.1880278;True;7/14/2025 10:00:19 AM:588;1752476419588;;
158;988;0.08275447;0.9157205;0.07685348;0.9437494;14478.6;0.1800806;True;7/14/2025 10:00:19 AM:629;1752476419629;;
157;983;0.08185447;0.9108438;0.07107475;0.8522114;14436.7;0.1801025;True;7/14/2025 10:00:19 AM:661;1752476419661;;
155;981;0.08121185;0.9092458;0.07487178;0.8934317;14409.9;0.1839765;True;7/14/2025 10:00:19 AM:701;1752476419701;;
154;978;0.08036933;0.9063246;0.07306291;0.880908;14381.3;0.1854552;True;7/14/2025 10:00:19 AM:745;1752476419745;;
155;993;0.08097795;0.9198006;0.08696312;1.052325;14357.1;0.1837781;True;7/14/2025 10:00:19 AM:785;1752476419785;;
156;1002;0.0813608;0.9280559;0.08488979;1.004219;14369.9;0.170541;True;7/14/2025 10:00:19 AM:827;1752476419827;;
172;1009;0.08995097;0.9343866;0.1724939;0.995124;14463.6;0.1711251;True;7/14/2025 10:00:19 AM:867;1752476419867;;
186;1003;0.09693995;0.9289742;0.1773445;0.8666812;14547.9;0.1711017;True;7/14/2025 10:00:19 AM:901;1752476419901;;
214;1013;0.1119596;0.9386951;0.2654004;1.037509;14612.8;0.1798064;True;7/14/2025 10:00:19 AM:939;1752476419939;;
230;1004;0.1197929;0.9297785;0.1899629;0.8498768;14658.5;0.1840572;True;7/14/2025 10:00:19 AM:982;1752476419982;;
241;997;0.1255367;0.9232411;0.1899649;0.8498862;14699.7;0.1840604;True;7/14/2025 10:00:20 AM:17;1752476420017;;
254;995;0.132312;0.9216661;0.1970512;0.9066285;14716.9;0.1742475;True;7/14/2025 10:00:20 AM:58;1752476420058;;
270;980;0.1408187;0.9081391;0.2212372;0.7801858;14732.0;0.1849601;True;7/14/2025 10:00:20 AM:99;1752476420099;;
276;974;0.1439178;0.9024172;0.1747;0.8455343;14718.0;0.1865775;True;7/14/2025 10:00:20 AM:138;1752476420138;;
278;968;0.1451795;0.8967661;0.1560329;0.8480853;14729.4;0.1816764;True;7/14/2025 10:00:20 AM:183;1752476420183;;
295;954;0.1540575;0.8834952;0.2418286;0.7522379;14781.9;0.1809225;True;7/14/2025 10:00:20 AM:223;1752476420223;;
306;944;0.159685;0.8741106;0.2260304;0.7633904;14829.1;0.1809067;True;7/14/2025 10:00:20 AM:256;1752476420256;;
