X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
242;1077;0.1263345;0.9977698;0.1039163;1.021379;13758.9;0.1804544;True;7/14/2025 10:18:22 AM:783;1752477502783;;
234;1079;0.1219563;0.9991586;0.09785041;1.006882;13744.1;0.181817;True;7/14/2025 10:18:22 AM:854;1752477502854;;
229;1085;0.1197282;1.004712;0.106328;1.038417;13742.7;0.1784533;True;7/14/2025 10:18:22 AM:918;1752477502918;Offscreen;
226;1089;0.1179631;1.00923;0.1074718;1.036335;13757.4;0.1814104;True;7/14/2025 10:18:22 AM:984;1752477502984;Offscreen;
216;1088;0.1125133;1.007413;0.08099828;0.9967927;13741.9;0.1788666;True;7/14/2025 10:18:23 AM:50;1752477503050;Offscreen;
218;1086;0.1137756;1.006058;0.1213062;0.9978952;13708.2;0.1853094;True;7/14/2025 10:18:23 AM:115;1752477503115;Offscreen;
219;1090;0.1141626;1.009785;0.1164373;1.031894;13702.7;0.1856209;True;7/14/2025 10:18:23 AM:181;1752477503181;Offscreen;
213;1092;0.1111306;1.011305;0.0928041;1.02058;13717.1;0.1866419;True;7/14/2025 10:18:23 AM:246;1752477503246;Offscreen;
217;1088;0.1130359;1.007636;0.1241748;0.9859851;13735.1;0.185849;True;7/14/2025 10:18:23 AM:311;1752477503311;Offscreen;
216;1096;0.1128011;1.015004;0.1114638;1.057324;13720.9;0.1871625;True;7/14/2025 10:18:23 AM:380;1752477503380;Offscreen;
277;1080;0.1444891;1.000167;0.3298277;0.9129778;13780.4;0.1785708;True;7/14/2025 10:18:23 AM:446;1752477503446;Offscreen;
313;1041;0.1631837;0.9639981;0.2763917;0.7429739;13834.8;0.1872085;True;7/14/2025 10:18:23 AM:511;1752477503511;;
387;988;0.2016589;0.9155995;0.4331009;0.6227393;13879.8;0.2048254;True;7/14/2025 10:18:23 AM:576;1752477503576;;
435;917;0.2267895;0.8498079;0.3715906;0.4687631;13932.5;0.205506;True;7/14/2025 10:18:23 AM:644;1752477503644;;
498;863;0.2598471;0.7992105;0.4611318;0.4902482;13900.7;0.2052718;True;7/14/2025 10:18:23 AM:708;1752477503708;;
529;763;0.2755666;0.7070882;0.3684533;0.162668;13854.6;0.2059096;True;7/14/2025 10:18:23 AM:774;1752477503774;;
541;715;0.2821624;0.662445;0.3221732;0.3901983;13831.3;0.2080535;True;7/14/2025 10:18:23 AM:839;1752477503839;;
700;660;0.3647287;0.6112843;0.85762;0.3056046;13782.5;0.2066081;True;7/14/2025 10:18:23 AM:904;1752477503904;;
852;586;0.4442374;0.5427092;0.88053;0.1666987;13773.5;0.2108096;True;7/14/2025 10:18:23 AM:976;1752477503976;;
980;549;0.5106642;0.5087547;0.9154814;0.3013074;13739.9;0.2110282;True;7/14/2025 10:18:24 AM:39;1752477504039;;
1101;564;0.5734863;0.5227177;0.9534651;0.6079168;13690.2;0.2135194;True;7/14/2025 10:18:24 AM:104;1752477504104;;
1207;561;0.6290776;0.5199992;0.9501337;0.5041897;13651.5;0.2179634;True;7/14/2025 10:18:24 AM:171;1752477504171;;
1291;569;0.6726248;0.5270265;0.9356635;0.5697974;13603.8;0.2159571;True;7/14/2025 10:18:24 AM:236;1752477504236;;
1353;568;0.7051591;0.5267654;0.9073289;0.525133;13676.6;0.2104901;True;7/14/2025 10:18:24 AM:298;1752477504298;;
1403;576;0.7308751;0.5337098;0.8826207;0.5749385;13683.0;0.209795;True;7/14/2025 10:18:24 AM:366;1752477504366;;
1273;590;0.6631151;0.5467553;0.249142;0.6273737;13698.8;0.2007118;True;7/14/2025 10:18:24 AM:430;1752477504430;;
1160;594;0.6043741;0.5506091;0.2621957;0.5732874;13741.3;0.1952757;True;7/14/2025 10:18:24 AM:496;1752477504496;;
1057;604;0.5509135;0.5595297;0.2346227;0.6129248;13785.7;0.1957276;True;7/14/2025 10:18:24 AM:562;1752477504562;;
981;601;0.5112604;0.5565538;0.2692332;0.5382191;13818.9;0.1958869;True;7/14/2025 10:18:24 AM:625;1752477504625;;
861;625;0.4488926;0.5793449;0.07935397;0.7164689;13787.2;0.1928396;True;7/14/2025 10:18:24 AM:692;1752477504692;;
754;640;0.3929467;0.5928274;0.06664336;0.6727639;13763.4;0.1960448;True;7/14/2025 10:18:24 AM:757;1752477504757;;
657;661;0.3423222;0.6124745;0.05589997;0.7254077;13745.5;0.2027115;True;7/14/2025 10:18:24 AM:826;1752477504826;;
578;667;0.3014643;0.6178774;0.06012623;0.6503367;13777.9;0.2101214;True;7/14/2025 10:18:24 AM:891;1752477504891;;
508;679;0.2646731;0.6289482;0.04629858;0.6957585;13773.2;0.200414;True;7/14/2025 10:18:24 AM:956;1752477504956;;
450;697;0.2347111;0.6462426;0.053074;0.7527167;13797.9;0.1887536;True;7/14/2025 10:18:25 AM:21;1752477505021;;
399;714;0.2079502;0.661729;0.05151824;0.753666;13841.6;0.1897736;True;7/14/2025 10:18:25 AM:87;1752477505087;;
351;730;0.1832087;0.6762229;0.05228603;0.7541108;13853.8;0.1896542;True;7/14/2025 10:18:25 AM:159;1752477505159;;
316;752;0.165014;0.6967239;0.05622094;0.821058;13814.7;0.1896375;True;7/14/2025 10:18:25 AM:225;1752477505225;;
325;780;0.1692915;0.7222676;0.1935945;0.8687587;13810.2;0.1984935;True;7/14/2025 10:18:25 AM:293;1752477505293;;
305;794;0.1589862;0.7359955;0.09800886;0.818287;13752.4;0.1910974;True;7/14/2025 10:18:25 AM:359;1752477505359;;
280;791;0.1460777;0.7330427;0.06880841;0.7150896;13683.4;0.1963326;True;7/14/2025 10:18:25 AM:423;1752477505423;;
261;813;0.1362381;0.7529393;0.07916467;0.8698199;13653.4;0.1941203;True;7/14/2025 10:18:25 AM:491;1752477505491;;
244;824;0.1272879;0.7635908;0.07534845;0.826243;13607.5;0.1912764;True;7/14/2025 10:18:25 AM:556;1752477505556;;
234;862;0.1219473;0.79846;0.09047388;1.00603;13620.4;0.192914;True;7/14/2025 10:18:25 AM:623;1752477505623;;
223;883;0.1164937;0.8184917;0.08418355;0.9385257;13587.2;0.1824914;True;7/14/2025 10:18:25 AM:688;1752477505688;;
216;897;0.1126015;0.8310522;0.08917542;0.9075437;13568.3;0.2027144;True;7/14/2025 10:18:25 AM:752;1752477505752;;
210;898;0.109478;0.8315538;0.09252033;0.834312;13503.3;0.1862823;True;7/14/2025 10:18:25 AM:824;1752477505824;;
203;910;0.1060402;0.8426427;0.0852152;0.9106115;13443.3;0.1827876;True;7/14/2025 10:18:25 AM:888;1752477505888;;
198;933;0.1035726;0.864288;0.08873796;0.9957545;13358.3;0.1940545;True;7/14/2025 10:18:25 AM:952;1752477505952;;
195;952;0.1019116;0.8821201;0.09240525;0.9852353;13226.4;0.1922521;True;7/14/2025 10:18:26 AM:19;1752477506019;;
193;964;0.1006917;0.8930271;0.09370782;0.9561424;13133.6;0.1914872;True;7/14/2025 10:18:26 AM:88;1752477506088;;
190;977;0.09941926;0.9051933;0.09183726;0.9784501;13106.7;0.1860308;True;7/14/2025 10:18:26 AM:152;1752477506152;;
187;974;0.09783557;0.9022391;0.08848183;0.8845783;13003.2;0.1803913;True;7/14/2025 10:18:26 AM:218;1752477506218;;
184;970;0.09622872;0.8981522;0.08655532;0.8732426;12874.0;0.1848614;True;7/14/2025 10:18:26 AM:282;1752477506282;;
180;969;0.09409259;0.8979019;0.08171287;0.8964339;12781.9;0.1880689;True;7/14/2025 10:18:26 AM:350;1752477506350;;
174;965;0.09089795;0.8936332;0.07321922;0.8697067;12730.0;0.1879026;True;7/14/2025 10:18:26 AM:419;1752477506419;;
175;980;0.09133159;0.9079428;0.09394808;0.9951562;12671.0;0.1923571;True;7/14/2025 10:18:26 AM:484;1752477506484;;
177;988;0.09241181;0.915397;0.09888898;0.9605652;12643.3;0.1892001;True;7/14/2025 10:18:26 AM:549;1752477506549;;
177;999;0.09238553;0.9250954;0.0922344;0.9814479;12608.2;0.1882488;True;7/14/2025 10:18:26 AM:616;1752477506616;;
175;1002;0.09148606;0.9281825;0.08619574;0.9465423;12536.8;0.1849427;True;7/14/2025 10:18:26 AM:682;1752477506682;;
173;1015;0.09036876;0.9405288;0.08368481;1.015131;12520.1;0.1878296;True;7/14/2025 10:18:26 AM:746;1752477506746;;
173;1025;0.09053408;0.9498574;0.09147777;1.003646;12511.2;0.177209;True;7/14/2025 10:18:26 AM:815;1752477506815;;
172;1031;0.08985306;0.95522;0.0859087;0.9866046;12528.9;0.1824632;True;7/14/2025 10:18:26 AM:882;1752477506882;;
176;1022;0.09172984;0.9470044;0.1026077;0.8988416;12546.5;0.1838674;True;7/14/2025 10:18:26 AM:949;1752477506949;;
179;1009;0.09344739;0.9349093;0.1035001;0.8632662;12558.2;0.1896248;True;7/14/2025 10:18:27 AM:15;1752477507015;;
177;1011;0.09237273;0.936234;0.08586033;0.9443509;12530.3;0.1919568;True;7/14/2025 10:18:27 AM:78;1752477507078;;
172;991;0.0897579;0.9177902;0.0743207;0.8073969;12502.9;0.1942287;True;7/14/2025 10:18:27 AM:144;1752477507144;;
169;981;0.08804364;0.9083486;0.07852684;0.855258;12519.6;0.1843545;True;7/14/2025 10:18:27 AM:214;1752477507214;;
171;989;0.08927856;0.9166043;0.09671505;0.9668387;12505.6;0.1908685;True;7/14/2025 10:18:27 AM:279;1752477507279;;
175;999;0.09163271;0.9257115;0.1056894;0.9806322;12491.7;0.191487;True;7/14/2025 10:18:27 AM:344;1752477507344;;
172;994;0.08992542;0.9208023;0.07995771;0.8917904;12472.9;0.1903984;True;7/14/2025 10:18:27 AM:410;1752477507410;;
168;982;0.08782821;0.9099414;0.07551476;0.8453358;12469.7;0.1969049;True;7/14/2025 10:18:27 AM:476;1752477507476;;
166;971;0.08648872;0.899899;0.07854065;0.8395284;12476.2;0.1936109;True;7/14/2025 10:18:27 AM:541;1752477507541;;
161;946;0.08430433;0.8765951;0.07126485;0.7353826;12502.2;0.1887297;True;7/14/2025 10:18:27 AM:606;1752477507606;;
158;924;0.08232031;0.8560317;0.07048127;0.731461;12515.8;0.1852641;True;7/14/2025 10:18:27 AM:671;1752477507671;;
155;922;0.08108497;0.8543053;0.07433805;0.8447527;12528.3;0.1945355;True;7/14/2025 10:18:27 AM:742;1752477507742;;
154;920;0.08069984;0.8519545;0.07840921;0.8377887;12561.2;0.1947317;True;7/14/2025 10:18:27 AM:806;1752477507806;;
154;918;0.08041735;0.850815;0.07870528;0.8438188;12575.8;0.1962226;True;7/14/2025 10:18:27 AM:871;1752477507871;;
155;932;0.08118804;0.8638325;0.08556823;0.9386474;12559.1;0.2028383;True;7/14/2025 10:18:27 AM:939;1752477507939;;
156;929;0.08151019;0.8605908;0.08341195;0.8412067;12575.9;0.1910183;True;7/14/2025 10:18:28 AM:5;1752477508005;;
218;1000;0.1136029;0.9267355;0.3062673;1.323126;12636.3;0.1725569;True;7/14/2025 10:18:28 AM:70;1752477508070;;
279;1043;0.1454004;0.96604;0.3398387;1.206187;12681.9;0.1783895;True;7/14/2025 10:18:28 AM:133;1752477508133;;
348;1085;0.1816642;1.004827;0.3966981;1.234144;12744.3;0.1746219;True;7/14/2025 10:18:28 AM:199;1752477508199;Offscreen;
458;1134;0.2385851;1.050346;0.5751429;1.316904;12809.0;0.185152;True;7/14/2025 10:18:28 AM:267;1752477508267;Offscreen;
503;1173;0.2624074;1.086431;0.4031574;1.298733;12839.4;0.1834172;True;7/14/2025 10:18:28 AM:332;1752477508332;Offscreen;
578;1183;0.3012647;1.095441;0.5359173;1.149547;12893.7;0.1805063;True;7/14/2025 10:18:28 AM:396;1752477508396;Offscreen;
646;1208;0.3367382;1.11934;0.5550994;1.26525;12918.3;0.1823189;True;7/14/2025 10:18:28 AM:462;1752477508462;Offscreen;
610;1183;0.3181939;1.09556;0.213521;0.9603871;12861.2;0.1827775;True;7/14/2025 10:18:28 AM:531;1752477508531;Offscreen;
565;1153;0.2945462;1.068062;0.1532826;0.9021906;12830.6;0.1912514;True;7/14/2025 10:18:28 AM:595;1752477508595;Offscreen;
522;1125;0.2723912;1.04168;0.1374612;0.8792862;12800.5;0.19525;True;7/14/2025 10:18:28 AM:659;1752477508659;Offscreen;
480;1090;0.2502825;1.009783;0.1211985;0.8212926;12780.9;0.1923065;True;7/14/2025 10:18:28 AM:725;1752477508725;Offscreen;
445;1058;0.2320614;0.9798478;0.1238273;0.7998241;12781.3;0.2020839;True;7/14/2025 10:18:28 AM:792;1752477508792;;
418;1031;0.2179572;0.9551662;0.138185;0.8139294;12753.5;0.1977833;True;7/14/2025 10:18:28 AM:860;1752477508860;;
392;1008;0.2041836;0.9339938;0.1217078;0.8056461;12723.7;0.1946253;True;7/14/2025 10:18:28 AM:924;1752477508924;;
362;987;0.1887805;0.9146592;0.0955309;0.7960511;12733.0;0.1925188;True;7/14/2025 10:18:28 AM:989;1752477508989;;
337;968;0.1756227;0.8966456;0.1012735;0.7935188;12760.6;0.1962217;True;7/14/2025 10:18:29 AM:58;1752477509058;;
319;959;0.1662146;0.8886628;0.1134687;0.8433723;12761.9;0.2004353;True;7/14/2025 10:18:29 AM:127;1752477509127;;
308;946;0.1605778;0.8766967;0.1271919;0.8049588;12713.4;0.1947063;True;7/14/2025 10:18:29 AM:192;1752477509192;;
296;934;0.1546733;0.865524;0.1194342;0.7980083;12675.7;0.2007759;True;7/14/2025 10:18:29 AM:256;1752477509256;;
285;919;0.148754;0.8510969;0.1136309;0.7643546;12690.4;0.1869846;True;7/14/2025 10:18:29 AM:323;1752477509323;;
274;913;0.1431641;0.8462704;0.1106544;0.8178505;12691.6;0.1876365;True;7/14/2025 10:18:29 AM:389;1752477509389;;
265;892;0.1383654;0.8266995;0.1094733;0.7071735;12687.1;0.1935259;True;7/14/2025 10:18:29 AM:453;1752477509453;;
258;885;0.1348142;0.8196123;0.1133007;0.7761163;12683.1;0.1890834;True;7/14/2025 10:18:29 AM:518;1752477509518;;
251;883;0.1309739;0.8181885;0.1079534;0.8095453;12680.2;0.1913709;True;7/14/2025 10:18:29 AM:582;1752477509582;;
240;874;0.1250624;0.8098912;0.09305282;0.7643405;12700.8;0.1937865;True;7/14/2025 10:18:29 AM:654;1752477509654;;
254;864;0.1325838;0.8003922;0.1779615;0.7424127;12724.2;0.18239;True;7/14/2025 10:18:29 AM:719;1752477509719;;
385;915;0.2007525;0.8475193;0.6096744;1.128074;12740.1;0.150389;True;7/14/2025 10:18:29 AM:784;1752477509784;;
426;946;0.2218871;0.8759636;0.3470115;1.044632;12761.6;0.155656;True;7/14/2025 10:18:29 AM:851;1752477509851;;
418;949;0.217957;0.8792912;0.1960942;0.8979598;12798.1;0.173028;True;7/14/2025 10:18:29 AM:920;1752477509920;;
407;945;0.2124581;0.8757429;0.180436;0.8548793;12808.1;0.1838046;True;7/14/2025 10:18:29 AM:987;1752477509987;;
389;947;0.20285;0.8772852;0.145494;0.8865858;12805.8;0.1847871;True;7/14/2025 10:18:30 AM:51;1752477510051;;
360;936;0.1875996;0.8670925;0.1027731;0.8096732;12775.8;0.1872429;True;7/14/2025 10:18:30 AM:122;1752477510122;;
336;916;0.1754578;0.8482048;0.1040108;0.7355063;12775.9;0.1858888;True;7/14/2025 10:18:30 AM:187;1752477510187;;
310;906;0.161685;0.8395343;0.07777006;0.7859711;12751.0;0.1964183;True;7/14/2025 10:18:30 AM:251;1752477510251;;
292;887;0.1522283;0.8215328;0.09484974;0.7107046;12780.2;0.1924394;True;7/14/2025 10:18:30 AM:314;1752477510314;;
312;887;0.1630089;0.821439;0.2245086;0.8208991;12798.6;0.1698163;True;7/14/2025 10:18:30 AM:384;1752477510384;;
432;891;0.2251399;0.8258183;0.600776;0.8522214;12816.8;0.146947;True;7/14/2025 10:18:30 AM:448;1752477510448;;
520;903;0.2710515;0.8365053;0.5466622;0.9005333;12862.3;0.1594052;True;7/14/2025 10:18:30 AM:514;1752477510514;;
544;892;0.2837861;0.8267607;0.3611567;0.767214;12945.9;0.1678636;True;7/14/2025 10:18:30 AM:578;1752477510578;;
551;858;0.287214;0.7948404;0.3065253;0.6134208;12995.4;0.1755202;True;7/14/2025 10:18:30 AM:647;1752477510647;;
524;821;0.2730561;0.7610503;0.1917121;0.5646849;13051.0;0.1918152;True;7/14/2025 10:18:30 AM:715;1752477510715;;
463;821;0.2411701;0.760969;0.07316534;0.7605345;12970.9;0.2105487;True;7/14/2025 10:18:30 AM:788;1752477510788;;
433;806;0.2259112;0.74648;0.1419275;0.6656153;12920.6;0.2057388;True;7/14/2025 10:18:30 AM:860;1752477510860;;
386;799;0.2014755;0.7401641;0.07362424;0.7066109;12884.3;0.2033828;True;7/14/2025 10:18:30 AM:934;1752477510934;;
347;795;0.1811066;0.7368938;0.07059319;0.7188808;12840.0;0.2045543;True;7/14/2025 10:18:31 AM:5;1752477511005;;
318;793;0.1659787;0.7349711;0.07084262;0.7226962;12879.5;0.2033457;True;7/14/2025 10:18:31 AM:66;1752477511066;;
291;791;0.1520488;0.7331133;0.07124678;0.7221738;12882.5;0.2038288;True;7/14/2025 10:18:31 AM:133;1752477511133;;
268;786;0.1395972;0.7284737;0.07015593;0.7021979;12896.6;0.2010565;True;7/14/2025 10:18:31 AM:203;1752477511203;;
249;788;0.1299646;0.730427;0.07236401;0.7422796;12893.3;0.2009186;True;7/14/2025 10:18:31 AM:268;1752477511268;;
241;793;0.1259554;0.7349839;0.101841;0.762763;12911.9;0.193833;True;7/14/2025 10:18:31 AM:332;1752477511332;;
227;805;0.1186508;0.7455795;0.07614639;0.8080667;12888.5;0.2033924;True;7/14/2025 10:18:31 AM:399;1752477511399;;
214;809;0.1118711;0.7491807;0.07386812;0.7696536;12919.1;0.2038537;True;7/14/2025 10:18:31 AM:466;1752477511466;;
203;822;0.1061564;0.7617359;0.07174905;0.8383212;12940.8;0.2047001;True;7/14/2025 10:18:31 AM:532;1752477511532;;
194;830;0.1011192;0.7694329;0.07071222;0.8165237;12895.7;0.2050414;True;7/14/2025 10:18:31 AM:597;1752477511597;;
186;831;0.09713078;0.7696947;0.07364663;0.7712582;12879.8;0.1987823;True;7/14/2025 10:18:31 AM:663;1752477511663;;
177;828;0.09265564;0.7671407;0.06724413;0.7524248;12852.3;0.2017646;True;7/14/2025 10:18:31 AM:731;1752477511731;;
172;826;0.08966211;0.7656596;0.07194235;0.7567654;12836.0;0.2062377;True;7/14/2025 10:18:31 AM:796;1752477511796;;
166;827;0.08653668;0.7660126;0.06791005;0.7681468;12811.8;0.2046621;True;7/14/2025 10:18:31 AM:861;1752477511861;;
161;840;0.08408989;0.777828;0.07008353;0.8463422;12805.6;0.2036556;True;7/14/2025 10:18:31 AM:928;1752477511928;;
157;849;0.08192031;0.7861553;0.06936948;0.8349649;12791.4;0.2042425;True;7/14/2025 10:18:31 AM:996;1752477511996;;
152;856;0.07937117;0.7927088;0.06405105;0.8326216;12813.9;0.2034828;True;7/14/2025 10:18:32 AM:60;1752477512060;;
149;843;0.07811008;0.7814347;0.07055377;0.7128519;12816.8;0.1978607;True;7/14/2025 10:18:32 AM:125;1752477512125;;
145;838;0.07593074;0.7764369;0.06299707;0.7463356;12799.9;0.1992122;True;7/14/2025 10:18:32 AM:190;1752477512190;;
143;826;0.07481431;0.7652973;0.06858565;0.7021872;12790.8;0.2018949;True;7/14/2025 10:18:32 AM:259;1752477512259;;
140;835;0.0733047;0.7738565;0.06415606;0.8264264;12799.1;0.2006376;True;7/14/2025 10:18:32 AM:323;1752477512323;;
138;850;0.07194407;0.7872877;0.06398682;0.8668405;12798.5;0.1995168;True;7/14/2025 10:18:32 AM:389;1752477512389;;
136;859;0.0711954;0.7960246;0.0666891;0.8492969;12763.6;0.2030257;True;7/14/2025 10:18:32 AM:455;1752477512455;;
135;860;0.07069524;0.7966748;0.06798887;0.8002413;12776.5;0.1996197;True;7/14/2025 10:18:32 AM:525;1752477512525;;
134;854;0.0700708;0.7912311;0.06632107;0.7580668;12759.0;0.2032293;True;7/14/2025 10:18:32 AM:591;1752477512591;;
148;849;0.07755717;0.7865037;0.1229795;0.7574519;12766.4;0.1875043;True;7/14/2025 10:18:32 AM:655;1752477512655;;
164;827;0.08544526;0.7662588;0.1310285;0.6475779;12754.2;0.1996012;True;7/14/2025 10:18:32 AM:721;1752477512721;;
168;821;0.08767273;0.7605514;0.1000132;0.7284881;12760.1;0.1970077;True;7/14/2025 10:18:32 AM:792;1752477512792;;
175;811;0.09135231;0.751824;0.113331;0.6989574;12720.8;0.1979914;True;7/14/2025 10:18:32 AM:856;1752477512856;;
177;811;0.09236035;0.7512444;0.09838673;0.7477321;12688.2;0.1978167;True;7/14/2025 10:18:32 AM:922;1752477512922;;
177;819;0.09268371;0.7587042;0.09448591;0.8008187;12667.2;0.1958648;True;7/14/2025 10:18:32 AM:991;1752477512991;;
177;806;0.09222475;0.746506;0.0895141;0.6733644;12680.3;0.1873082;True;7/14/2025 10:18:33 AM:56;1752477513056;;
204;796;0.1062623;0.7370468;0.1895577;0.6802363;12759.1;0.1932982;True;7/14/2025 10:18:33 AM:122;1752477513122;;
208;779;0.1085056;0.7214792;0.1220827;0.6259117;12778.4;0.1890592;True;7/14/2025 10:18:33 AM:186;1752477513186;;
208;788;0.1087789;0.7301757;0.1103518;0.7808548;12764.8;0.2012197;True;7/14/2025 10:18:33 AM:254;1752477513254;;
208;798;0.1084873;0.7392465;0.1067697;0.7933381;12759.5;0.1937773;True;7/14/2025 10:18:33 AM:319;1752477513319;;
204;807;0.1067047;0.7479364;0.096007;0.8007584;12753.8;0.1959271;True;7/14/2025 10:18:33 AM:385;1752477513385;;
205;818;0.1071165;0.758303;0.1095634;0.8206498;12725.9;0.1925992;True;7/14/2025 10:18:33 AM:450;1752477513450;;
197;831;0.1030206;0.769631;0.07902925;0.8368302;12676.5;0.1873465;True;7/14/2025 10:18:33 AM:516;1752477513516;;
191;830;0.09982738;0.7686869;0.08228176;0.7634271;12639.8;0.1923875;True;7/14/2025 10:18:33 AM:587;1752477513587;;
187;814;0.09781275;0.7539799;0.08582167;0.6650909;12627.1;0.1912785;True;7/14/2025 10:18:33 AM:652;1752477513652;;
182;824;0.09484155;0.7637709;0.07743432;0.8218805;12632.9;0.1953792;True;7/14/2025 10:18:33 AM:718;1752477513718;;
174;834;0.09102325;0.7725115;0.07008896;0.8210686;12638.2;0.2006703;True;7/14/2025 10:18:33 AM:788;1752477513788;;
174;845;0.09085937;0.7825448;0.08987627;0.843469;12611.2;0.1994554;True;7/14/2025 10:18:33 AM:854;1752477513854;;
173;852;0.09060928;0.7891531;0.08912218;0.8289423;12597.2;0.19777;True;7/14/2025 10:18:33 AM:918;1752477513918;;
167;873;0.08707125;0.8089995;0.06670596;0.9245617;12672.4;0.1874437;True;7/14/2025 10:18:33 AM:986;1752477513986;;
165;882;0.08635407;0.8169797;0.08237377;0.8618101;12712.4;0.1961905;True;7/14/2025 10:18:34 AM:56;1752477514056;;
161;896;0.0838889;0.8299811;0.06871108;0.9109705;12729.1;0.1923384;True;7/14/2025 10:18:34 AM:119;1752477514119;;
159;907;0.08328776;0.8399355;0.0796602;0.9007028;12720.3;0.1955195;True;7/14/2025 10:18:34 AM:183;1752477514183;;
159;914;0.08313828;0.8466305;0.08227215;0.88588;12714.6;0.1954702;True;7/14/2025 10:18:34 AM:250;1752477514250;;
155;924;0.08106729;0.8561933;0.06891398;0.9129676;12690.5;0.200368;True;7/14/2025 10:18:34 AM:316;1752477514316;;
151;928;0.0791329;0.8593501;0.06771693;0.8782098;12684.8;0.1966885;True;7/14/2025 10:18:34 AM:382;1752477514382;;
150;924;0.07819763;0.8556232;0.0725088;0.8326609;12665.7;0.2002685;True;7/14/2025 10:18:34 AM:445;1752477514445;;
165;891;0.0859603;0.825218;0.1316573;0.6436945;12622.7;0.2022678;True;7/14/2025 10:18:34 AM:511;1752477514511;;
158;904;0.08268284;0.837038;0.064649;0.9028553;12674.0;0.1981343;True;7/14/2025 10:18:34 AM:582;1752477514582;;
152;904;0.07932292;0.8375466;0.05966722;0.8405607;12652.8;0.1951524;True;7/14/2025 10:18:34 AM:649;1752477514649;;
150;897;0.07815989;0.8311325;0.07110264;0.7916805;12657.6;0.2017333;True;7/14/2025 10:18:34 AM:712;1752477514712;;
151;887;0.07911707;0.8215937;0.08454875;0.7667235;12595.7;0.1986633;True;7/14/2025 10:18:34 AM:781;1752477514781;;
160;869;0.08366621;0.8046718;0.1109029;0.7019396;12583.9;0.1982589;True;7/14/2025 10:18:34 AM:845;1752477514845;;
200;855;0.1045004;0.7916819;0.2275411;0.7141773;12607.7;0.1916281;True;7/14/2025 10:18:34 AM:911;1752477514911;;
202;858;0.1056075;0.7952983;0.1121053;0.8167788;12637.5;0.1946702;True;7/14/2025 10:18:34 AM:977;1752477514977;;
231;850;0.1205938;0.7872009;0.2095775;0.738621;12649.9;0.1957395;True;7/14/2025 10:18:35 AM:43;1752477515043;;
261;845;0.1360964;0.7828898;0.2232543;0.7584178;12658.5;0.2023161;True;7/14/2025 10:18:35 AM:113;1752477515113;;
274;847;0.1428258;0.7843245;0.1832745;0.7930368;12676.4;0.1943193;True;7/14/2025 10:18:35 AM:176;1752477515176;;
282;832;0.1469023;0.7703796;0.1698691;0.6908424;12678.7;0.1925164;True;7/14/2025 10:18:35 AM:246;1752477515246;;
261;837;0.1363905;0.7750332;0.07771742;0.801352;12649.5;0.1950583;True;7/14/2025 10:18:35 AM:316;1752477515316;;
245;863;0.1276677;0.7997569;0.07458396;0.9518412;12684.1;0.1939703;True;7/14/2025 10:18:35 AM:379;1752477515379;;
227;880;0.118692;0.8149861;0.06531703;0.9066191;12694.4;0.193402;True;7/14/2025 10:18:35 AM:444;1752477515444;;
217;878;0.113033;0.8130935;0.07929233;0.8016602;12665.8;0.1927063;True;7/14/2025 10:18:35 AM:509;1752477515509;;
209;884;0.1089551;0.8191797;0.08446746;0.856169;12640.0;0.1927581;True;7/14/2025 10:18:35 AM:574;1752477515574;;
210;885;0.1096229;0.8198671;0.1135199;0.8239253;12599.2;0.1825232;True;7/14/2025 10:18:35 AM:641;1752477515641;;
221;874;0.1154468;0.8100291;0.1505321;0.7500547;12640.5;0.1904519;True;7/14/2025 10:18:35 AM:705;1752477515705;;
224;859;0.1171583;0.7961553;0.1274559;0.7115719;12647.5;0.1921227;True;7/14/2025 10:18:35 AM:769;1752477515769;;
214;861;0.1118888;0.7976419;0.08059344;0.8065866;12642.9;0.1974691;True;7/14/2025 10:18:35 AM:835;1752477515835;;
229;859;0.1196272;0.7955354;0.160989;0.7841523;12676.1;0.188106;True;7/14/2025 10:18:35 AM:907;1752477515907;;
218;860;0.1137268;0.7971882;0.0774574;0.8074803;12674.0;0.1991228;True;7/14/2025 10:18:35 AM:971;1752477515971;;
236;844;0.1234016;0.7821197;0.1817149;0.6902093;12650.7;0.1889722;True;7/14/2025 10:18:36 AM:35;1752477516035;;
251;824;0.1310212;0.763647;0.1730048;0.6605658;12629.8;0.192094;True;7/14/2025 10:18:36 AM:106;1752477516106;;
275;795;0.1436715;0.7362176;0.2198699;0.5693296;12622.9;0.1885194;True;7/14/2025 10:18:36 AM:170;1752477516170;;
295;786;0.1536602;0.7277966;0.2132807;0.6769679;12629.9;0.1916266;True;7/14/2025 10:18:36 AM:235;1752477516235;;
292;765;0.1521291;0.7090029;0.1427963;0.592982;12645.1;0.1883709;True;7/14/2025 10:18:36 AM:299;1752477516299;;
309;754;0.1612299;0.6987283;0.2156381;0.6366059;12667.7;0.1833268;True;7/14/2025 10:18:36 AM:364;1752477516364;;
