X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
578;88;0.301416;0.08673336;0.2682445;0.03520795;468.9;0.352404;True;5/17/2025 1:13:29 PM:202;1747476809202;;
561;61;0.2927023;0.0600539;0.2796318;0.02003471;468.9;0.3539098;True;5/17/2025 1:13:29 PM:253;1747476809253;;
547;114;0.2851243;0.1120761;0.2737572;0.1901095;468.9;0.3541853;True;5/17/2025 1:13:29 PM:301;1747476809301;;
535;171;0.2790769;0.1684191;0.2700057;0.2529336;468.9;0.3541918;True;5/17/2025 1:13:29 PM:346;1747476809346;;
509;181;0.2652169;0.178003;0.2444271;0.1923789;469.0;0.3538561;True;5/17/2025 1:13:29 PM:392;1747476809392;;
439;242;0.2291247;0.2374877;0.1749862;0.3267146;469.0;0.3546417;True;5/17/2025 1:13:29 PM:444;1747476809444;;
431;211;0.2247301;0.2073703;0.2181383;0.1621943;469.1;0.3546458;True;5/17/2025 1:13:29 PM:491;1747476809491;;
390;254;0.203183;0.2495915;0.1708623;0.3129232;469.2;0.3531742;True;5/17/2025 1:13:29 PM:542;1747476809542;;
369;211;0.1926338;0.2078136;0.1768099;0.1451468;469.3;0.3533292;True;5/17/2025 1:13:29 PM:590;1747476809590;;
329;218;0.1714247;0.2141973;0.1396112;0.2237729;469.5;0.3515962;True;5/17/2025 1:13:29 PM:639;1747476809639;;
384;211;0.2000594;0.2073468;0.2430115;0.1970711;469.7;0.3519668;True;5/17/2025 1:13:29 PM:691;1747476809691;;
386;142;0.2012266;0.1395225;0.2029773;0.03778607;469.9;0.3534853;True;5/17/2025 1:13:29 PM:739;1747476809739;;
374;158;0.1948002;0.1549927;0.1851607;0.1781979;470.2;0.3534252;True;5/17/2025 1:13:29 PM:793;1747476809793;;
432;154;0.2254278;0.1514077;0.2713692;0.1460303;470.5;0.3555498;True;5/17/2025 1:13:29 PM:847;1747476809847;;
459;117;0.2391903;0.1155652;0.2598341;0.06180131;470.9;0.3544567;True;5/17/2025 1:13:29 PM:899;1747476809899;;
432;124;0.2251678;0.1215814;0.204134;0.1306057;471.3;0.353844;True;5/17/2025 1:13:29 PM:965;1747476809965;;
487;60;0.2540439;0.05923947;0.2973581;-0.03427336;471.6;0.3545502;True;5/17/2025 1:13:30 PM:10;1747476810010;;
516;35;0.268777;0.03507448;0.2908767;-0.001173012;472.0;0.3553573;True;5/17/2025 1:13:30 PM:56;1747476810056;;
546;15;0.2846652;0.01493104;0.3084975;-0.01528411;472.3;0.3551742;True;5/17/2025 1:13:30 PM:102;1747476810102;;
543;32;0.2829042;0.03199996;0.2802626;0.05760334;472.6;0.3540806;True;5/17/2025 1:13:30 PM:149;1747476810149;;
430;139;0.2242461;0.1363023;0.136259;0.2927558;472.8;0.3535375;True;5/17/2025 1:13:30 PM:196;1747476810196;;
381;235;0.1984989;0.2305069;0.1598782;0.3718139;473.0;0.3535425;True;5/17/2025 1:13:30 PM:238;1747476810238;;
332;263;0.173247;0.2583468;0.135369;0.3001067;473.2;0.3543377;True;5/17/2025 1:13:30 PM:289;1747476810289;;
310;279;0.1617501;0.2739469;0.1445047;0.2973471;473.3;0.3549126;True;5/17/2025 1:13:30 PM:341;1747476810341;;
307;312;0.1602672;0.3060087;0.1580429;0.3541014;473.5;0.3543282;True;5/17/2025 1:13:30 PM:390;1747476810390;;
337;290;0.1757225;0.2848718;0.1989054;0.2531664;473.6;0.3537707;True;5/17/2025 1:13:30 PM:436;1747476810436;;
358;294;0.1867527;0.2884145;0.2032979;0.2937286;473.8;0.3537791;True;5/17/2025 1:13:30 PM:479;1747476810479;;
350;349;0.1827377;0.3423158;0.1767153;0.4231676;473.8;0.3557674;True;5/17/2025 1:13:30 PM:530;1747476810530;;
269;365;0.1403724;0.3586412;0.07682446;0.3831293;473.7;0.354998;True;5/17/2025 1:13:30 PM:578;1747476810578;;
171;353;0.08935944;0.3464915;0.01283998;0.3282669;473.7;0.354771;True;5/17/2025 1:13:30 PM:627;1747476810627;;
78;346;0.04066465;0.3396843;-0.03237754;0.3294737;473.6;0.3553144;True;5/17/2025 1:13:30 PM:675;1747476810675;;
92;374;0.04842625;0.3668451;0.06006864;0.4075862;473.4;0.3563883;True;5/17/2025 1:13:30 PM:721;1747476810721;;
96;393;0.05033205;0.3854768;0.05319074;0.4134243;473.2;0.3563923;True;5/17/2025 1:13:30 PM:761;1747476810761;;
49;384;0.02569896;0.3765981;-0.01125067;0.36328;472.9;0.3536897;True;5/17/2025 1:13:30 PM:813;1747476810813;;
43;421;0.02291037;0.4131401;0.01872749;0.4679531;472.6;0.3527441;True;5/17/2025 1:13:30 PM:860;1747476810860;;
2;429;0.00131677;0.4211658;-0.03107363;0.4332044;472.4;0.3543771;True;5/17/2025 1:13:30 PM:908;1747476810908;;
22;476;0.01177665;0.4672564;0.02746648;0.5363924;472.1;0.3543657;True;5/17/2025 1:13:30 PM:957;1747476810957;;
94;541;0.0489961;0.5307892;0.1048253;0.6260884;472.0;0.3556848;True;5/17/2025 1:13:31 PM:6;1747476811006;;
78;471;0.04063123;0.4626752;0.02808392;0.3605043;471.9;0.3565314;True;5/17/2025 1:13:31 PM:54;1747476811054;;
140;548;0.07308674;0.5375649;0.12177;0.6498994;471.8;0.3526392;True;5/17/2025 1:13:31 PM:101;1747476811101;;
97;479;0.05100813;0.4696823;0.01789022;0.3678585;471.8;0.3539567;True;5/17/2025 1:13:31 PM:149;1747476811149;;
136;481;0.07091316;0.4723981;0.1007707;0.4764718;471.8;0.3544393;True;5/17/2025 1:13:31 PM:196;1747476811196;;
92;426;0.04833505;0.4180239;0.0144679;0.3364625;471.8;0.3552964;True;5/17/2025 1:13:31 PM:241;1747476811241;;
86;395;0.04484531;0.3878497;0.03961069;0.3425885;471.9;0.3542203;True;5/17/2025 1:13:31 PM:287;1747476811287;;
83;371;0.04342856;0.3637291;0.04130343;0.3275482;472.0;0.3556336;True;5/17/2025 1:13:31 PM:343;1747476811343;;
137;459;0.07154875;0.4502035;0.1137291;0.579915;472.0;0.3559776;True;5/17/2025 1:13:31 PM:391;1747476811391;;
157;494;0.08192005;0.4849987;0.097477;0.5371916;472.0;0.3545836;True;5/17/2025 1:13:31 PM:439;1747476811439;;
219;563;0.1143565;0.5529397;0.1630112;0.654851;471.9;0.3541878;True;5/17/2025 1:13:31 PM:485;1747476811485;;
238;628;0.1241985;0.6164088;0.1389614;0.7116125;471.9;0.3540691;True;5/17/2025 1:13:31 PM:536;1747476811536;;
221;629;0.115403;0.6175694;0.1022097;0.6193104;471.7;0.3534587;True;5/17/2025 1:13:31 PM:583;1747476811583;;
208;629;0.1087008;0.6175044;0.09864766;0.6174067;471.6;0.3545585;True;5/17/2025 1:13:31 PM:630;1747476811630;;
230;614;0.1199842;0.6022801;0.1369093;0.5794438;471.5;0.3540891;True;5/17/2025 1:13:31 PM:677;1747476811677;;Changed filtering type to Easing 
340;727;0.1774306;0.7137075;0.03319395;0.4404909;471.4;0.3539366;True;5/17/2025 1:13:31 PM:727;1747476811727;;
293;688;0.1527851;0.6746027;0.08760748;0.6160498;471.3;0.3542606;True;5/17/2025 1:13:31 PM:774;1747476811774;;
249;652;0.1297888;0.6400743;0.03985098;0.5135463;471.2;0.3539664;True;5/17/2025 1:13:31 PM:822;1747476811822;;
221;646;0.1152172;0.6340336;0.08813421;0.7240958;471.2;0.3547561;True;5/17/2025 1:13:31 PM:870;1747476811870;;
200;660;0.1045144;0.647525;0.07522319;0.7833602;471.1;0.3551949;True;5/17/2025 1:13:31 PM:917;1747476811917;;
182;676;0.09491161;0.6631112;0.05902249;0.7370865;471.0;0.3561484;True;5/17/2025 1:13:31 PM:964;1747476811964;;
168;694;0.08780801;0.680843;0.06808946;0.7640389;471.0;0.3553475;True;5/17/2025 1:13:32 PM:10;1747476812010;;
172;698;0.09003817;0.6850737;0.1372319;0.6481381;470.9;0.3546685;True;5/17/2025 1:13:32 PM:55;1747476812055;;
185;701;0.0966959;0.6881931;0.1426109;0.6967968;470.9;0.3528741;True;5/17/2025 1:13:32 PM:103;1747476812103;;
203;686;0.1061188;0.6733277;0.1569148;0.5379884;470.7;0.3537587;True;5/17/2025 1:13:32 PM:151;1747476812151;;
210;683;0.1096198;0.6703212;0.1003321;0.7057462;470.5;0.35346;True;5/17/2025 1:13:32 PM:196;1747476812196;;
205;693;0.1072294;0.6801282;0.07331193;0.7732567;470.4;0.3534575;True;5/17/2025 1:13:32 PM:240;1747476812240;;
202;684;0.1055956;0.670902;0.1017972;0.5550091;470.2;0.3545379;True;5/17/2025 1:13:32 PM:292;1747476812292;;
209;679;0.1089672;0.6662509;0.143417;0.6652489;470.1;0.3531404;True;5/17/2025 1:13:32 PM:343;1747476812343;;
220;671;0.1147531;0.6579202;0.1488461;0.6080074;470.0;0.3541948;True;5/17/2025 1:13:32 PM:391;1747476812391;;
221;675;0.1154804;0.6626768;0.09803734;0.7356956;469.9;0.3540675;True;5/17/2025 1:13:32 PM:437;1747476812437;;
218;682;0.1139141;0.668651;0.09803806;0.6986867;469.9;0.3545555;True;5/17/2025 1:13:32 PM:485;1747476812485;;
203;697;0.1060054;0.6833723;0.04707533;0.7806708;469.8;0.3545504;True;5/17/2025 1:13:32 PM:526;1747476812526;;
198;686;0.1035171;0.6734341;0.1150279;0.5317493;469.7;0.3545885;True;5/17/2025 1:13:32 PM:573;1747476812573;;
196;684;0.1024231;0.671271;0.1034767;0.6936894;469.7;0.3549338;True;5/17/2025 1:13:32 PM:624;1747476812624;;
200;667;0.1045193;0.6543245;0.1262545;0.5232159;469.6;0.3550704;True;5/17/2025 1:13:32 PM:673;1747476812673;;
212;652;0.1107047;0.6393067;0.1532633;0.5840235;469.5;0.3544618;True;5/17/2025 1:13:32 PM:724;1747476812724;;
231;653;0.1205599;0.6402557;0.1768386;0.7089467;469.4;0.3542999;True;5/17/2025 1:13:32 PM:773;1747476812773;;
246;659;0.1284955;0.6467372;0.1540593;0.6963883;469.3;0.3542933;True;5/17/2025 1:13:32 PM:815;1747476812815;;
309;651;0.1609801;0.6382565;0.396946;0.541993;469.5;0.3519904;True;5/17/2025 1:13:32 PM:863;1747476812863;;
399;641;0.2079128;0.6291738;0.4636525;0.5885725;469.7;0.3522592;True;5/17/2025 1:13:32 PM:910;1747476812910;;
234;661;0.1223246;0.6486381;-0.774299;0.8461013;469.9;0.3997568;False;5/17/2025 1:13:32 PM:960;1747476812960;;
256;621;0.1338518;0.608889;0.575828;0.2019275;470.0;0.3534359;True;5/17/2025 1:13:33 PM:8;1747476813008;;
346;550;0.1804356;0.5393346;0.5182224;0.1263155;470.1;0.3536933;True;5/17/2025 1:13:33 PM:55;1747476813055;;
469;486;0.2446518;0.4765203;0.5859123;0.2399156;470.2;0.3527652;True;5/17/2025 1:13:33 PM:100;1747476813100;;
591;427;0.3082049;0.4195685;0.5725399;0.2040391;470.3;0.3539192;True;5/17/2025 1:13:33 PM:147;1747476813147;;
694;384;0.3615907;0.3770248;0.5446935;0.2566614;470.4;0.3526752;True;5/17/2025 1:13:33 PM:196;1747476813196;;
781;347;0.4069851;0.3403744;0.5653285;0.2102665;470.4;0.3527971;True;5/17/2025 1:13:33 PM:243;1747476813243;;
845;311;0.4404961;0.3055931;0.5331396;0.1670325;470.5;0.3551771;True;5/17/2025 1:13:33 PM:290;1747476813290;;
896;270;0.4670863;0.264917;0.5507604;0.07012548;470.6;0.3531606;True;5/17/2025 1:13:33 PM:344;1747476813344;;
936;255;0.4877115;0.2506707;0.5501979;0.297917;470.7;0.3547285;True;5/17/2025 1:13:33 PM:392;1747476813392;;
970;247;0.5054299;0.2430953;0.568095;0.2382994;470.9;0.3546235;True;5/17/2025 1:13:33 PM:439;1747476813439;;
1007;250;0.5248611;0.2458427;0.6134433;0.2992178;471.1;0.3538547;True;5/17/2025 1:13:33 PM:485;1747476813485;;
1044;247;0.5440173;0.2429904;0.6233891;0.2083145;471.2;0.352846;True;5/17/2025 1:13:33 PM:532;1747476813532;;
1073;239;0.5589401;0.2352927;0.6044839;0.1833149;471.4;0.3538825;True;5/17/2025 1:13:33 PM:577;1747476813577;;
1085;226;0.5656242;0.2218042;0.5603212;0.1416646;471.6;0.3535695;True;5/17/2025 1:13:33 PM:623;1747476813623;;
1086;223;0.5661117;0.2189971;0.5430499;0.2504881;471.7;0.3544967;True;5/17/2025 1:13:33 PM:670;1747476813670;;
1092;246;0.5691093;0.2415451;0.5918757;0.4390293;471.8;0.3534082;True;5/17/2025 1:13:33 PM:720;1747476813720;;
1096;276;0.5713332;0.2706048;0.5775415;0.419089;471.9;0.3568802;True;5/17/2025 1:13:33 PM:765;1747476813765;;
1095;288;0.5704931;0.2831638;0.5545476;0.2690639;472.0;0.35687;True;5/17/2025 1:13:33 PM:807;1747476813807;;
1089;290;0.5672664;0.2852918;0.5440376;0.2519628;472.1;0.3558066;True;5/17/2025 1:13:33 PM:854;1747476813854;;
1091;296;0.5686812;0.2909098;0.5934348;0.328657;472.2;0.357163;True;5/17/2025 1:13:33 PM:906;1747476813906;;
1096;311;0.5710058;0.3052299;0.5844593;0.4006609;472.3;0.3555291;True;5/17/2025 1:13:33 PM:953;1747476813953;;
1106;330;0.576058;0.3240636;0.608338;0.421485;472.4;0.3555372;True;5/17/2025 1:13:33 PM:994;1747476813994;;
1105;340;0.5756461;0.3342917;0.5517738;0.342393;472.6;0.3549823;True;5/17/2025 1:13:34 PM:43;1747476814043;;
1101;316;0.5735953;0.3104571;0.5583378;0.07228049;472.7;0.3554359;True;5/17/2025 1:13:34 PM:88;1747476814088;;
1103;317;0.5746025;0.3109399;0.591226;0.4115108;472.9;0.3554008;True;5/17/2025 1:13:34 PM:139;1747476814139;;
1100;300;0.5732553;0.2945601;0.5580534;0.157407;473.1;0.3560942;True;5/17/2025 1:13:34 PM:188;1747476814188;;
1094;281;0.5698606;0.2756761;0.5473011;0.1861857;473.3;0.3550925;True;5/17/2025 1:13:34 PM:237;1747476814237;;
1088;268;0.5669137;0.2636951;0.5563457;0.2413291;473.4;0.354147;True;5/17/2025 1:13:34 PM:283;1747476814283;;
1084;276;0.5646437;0.2711401;0.55785;0.381142;473.6;0.3543404;True;5/17/2025 1:13:34 PM:336;1747476814336;;
1021;316;0.5322738;0.3105982;0.2742938;0.6061118;473.6;0.3568552;True;5/17/2025 1:13:34 PM:384;1747476814384;;
943;368;0.4916313;0.3617067;0.2873465;0.6236537;473.5;0.3564752;True;5/17/2025 1:13:34 PM:433;1747476814433;;
857;428;0.4466337;0.4199012;0.2399247;0.6931235;473.6;0.3576853;True;5/17/2025 1:13:34 PM:483;1747476814483;;
755;495;0.3935099;0.4860395;0.1373774;0.7961154;473.6;0.3567566;True;5/17/2025 1:13:34 PM:530;1747476814530;;
658;555;0.3429947;0.5445989;0.141322;0.759927;473.6;0.3567683;True;5/17/2025 1:13:34 PM:574;1747476814574;;
584;613;0.3044247;0.6015086;0.190777;0.8339337;473.5;0.3563863;True;5/17/2025 1:13:34 PM:621;1747476814621;;
528;656;0.2752496;0.6439102;0.1907403;0.7632713;473.5;0.356515;True;5/17/2025 1:13:34 PM:669;1747476814669;;
474;690;0.2471257;0.6768913;0.133221;0.777288;473.5;0.3573172;True;5/17/2025 1:13:34 PM:716;1747476814716;;
418;719;0.2178634;0.7051175;0.09030259;0.8044434;473.4;0.3568231;True;5/17/2025 1:13:34 PM:762;1747476814762;;
372;738;0.1937653;0.7241247;0.113443;0.7666259;473.3;0.3570814;True;5/17/2025 1:13:34 PM:813;1747476814813;;
334;749;0.1744759;0.734607;0.1129164;0.7441036;473.2;0.3573248;True;5/17/2025 1:13:34 PM:861;1747476814861;;
314;771;0.1637716;0.7562376;0.1535868;0.8922959;473.2;0.3561132;True;5/17/2025 1:13:34 PM:906;1747476814906;;
304;790;0.1584969;0.7753923;0.1583378;0.8458393;473.2;0.3570985;True;5/17/2025 1:13:34 PM:953;1747476814953;;
304;788;0.1586489;0.7729571;0.181278;0.6752351;473.2;0.3574586;True;5/17/2025 1:13:35 PM:1;1747476815001;;
306;784;0.1596857;0.7691871;0.167628;0.7479392;473.2;0.3563337;True;5/17/2025 1:13:35 PM:49;1747476815049;;
309;777;0.1613226;0.7627384;0.1706317;0.7247884;473.3;0.3569903;True;5/17/2025 1:13:35 PM:97;1747476815097;;
320;773;0.166678;0.7582985;0.2042471;0.7477843;473.4;0.3547847;True;5/17/2025 1:13:35 PM:143;1747476815143;;
334;713;0.1740062;0.6995203;0.2127913;0.2323628;473.6;0.3545367;True;5/17/2025 1:13:35 PM:190;1747476815190;;
347;636;0.1810772;0.6239744;0.2097439;0.2386147;473.9;0.355529;True;5/17/2025 1:13:35 PM:237;1747476815237;;
346;555;0.1802527;0.5447303;0.1447932;0.1967958;474.3;0.3569638;True;5/17/2025 1:13:35 PM:284;1747476815284;;
331;484;0.1726238;0.4751187;0.1129972;0.2216748;474.8;0.3539177;True;5/17/2025 1:13:35 PM:337;1747476815337;;
310;381;0.1615454;0.3743931;0.1010195;-0.1748957;475.5;0.3538199;True;5/17/2025 1:13:35 PM:384;1747476815384;;
295;277;0.1537907;0.2725445;0.1346779;-0.1599298;476.3;0.3535288;True;5/17/2025 1:13:35 PM:431;1747476815431;;
272;190;0.1420023;0.1867363;0.07612718;-0.1087909;477.1;0.352684;True;5/17/2025 1:13:35 PM:480;1747476815480;;
247;115;0.1286577;0.1132111;0.06628237;-0.145935;478.1;0.3524925;True;5/17/2025 1:13:35 PM:526;1747476815526;;
218;63;0.1140283;0.06241798;0.04735572;-0.05887396;478.9;0.3524979;True;5/17/2025 1:13:35 PM:569;1747476815569;;
218;17;0.113604;0.01710883;0.1693854;-0.1510375;479.9;0.3535569;True;5/17/2025 1:13:35 PM:617;1747476815617;;
201;-10;0.1050461;-0.01003716;0.0361293;-0.05048937;480.8;0.3533005;True;5/17/2025 1:13:35 PM:664;1747476815664;Offscreen;
176;9;0.09206092;0.009196502;0.01956231;0.2779542;481.7;0.354649;True;5/17/2025 1:13:35 PM:712;1747476815712;;
153;52;0.07995217;0.05109201;0.032628;0.3189521;482.6;0.3537559;True;5/17/2025 1:13:35 PM:762;1747476815762;;
138;93;0.07193323;0.0914749;0.0548144;0.2550164;483.4;0.3529247;True;5/17/2025 1:13:35 PM:810;1747476815810;;
120;131;0.06268249;0.1285552;0.01882333;0.2709672;484.1;0.3529809;True;5/17/2025 1:13:35 PM:857;1747476815857;;
106;159;0.05540691;0.1561898;0.03284204;0.2340213;484.9;0.353204;True;5/17/2025 1:13:35 PM:907;1747476815907;;
97;179;0.05090841;0.1755273;0.04326141;0.2231517;485.6;0.3527783;True;5/17/2025 1:13:35 PM:953;1747476815953;;
88;200;0.04625225;0.1961901;0.02605027;0.2883772;486.2;0.3527777;True;5/17/2025 1:13:35 PM:996;1747476815996;;
94;217;0.04923557;0.2130897;0.09272791;0.2688441;486.7;0.3519162;True;5/17/2025 1:13:36 PM:46;1747476816046;;
104;185;0.05462782;0.1819375;0.08704556;-0.143672;487.0;0.3515026;True;5/17/2025 1:13:36 PM:92;1747476816092;;
119;136;0.06228626;0.1341398;0.103647;-0.1341388;487.2;0.3523386;True;5/17/2025 1:13:36 PM:142;1747476816142;;
141;98;0.07392634;0.09696817;0.1389679;-0.01615023;487.3;0.3524536;True;5/17/2025 1:13:36 PM:189;1747476816189;;
179;59;0.09357481;0.05786925;0.2085817;-0.1142173;487.2;0.3503263;True;5/17/2025 1:13:36 PM:237;1747476816237;;
219;60;0.114293;0.05980166;0.2056771;0.2341938;487.2;0.3506515;True;5/17/2025 1:13:36 PM:286;1747476816286;;
240;90;0.1253407;0.08887036;0.13257;0.3209698;487.0;0.3510539;True;5/17/2025 1:13:36 PM:335;1747476816335;;
246;169;0.1285175;0.1664491;0.1099693;0.6889805;486.9;0.3508925;True;5/17/2025 1:13:36 PM:383;1747476816383;;
239;251;0.124707;0.2462343;0.08038203;0.5903972;486.8;0.3509671;True;5/17/2025 1:13:36 PM:434;1747476816434;;
228;336;0.1190714;0.3297284;0.08799729;0.6955642;486.8;0.3507137;True;5/17/2025 1:13:36 PM:481;1747476816481;;
215;414;0.1122879;0.4060439;0.07913501;0.697598;486.8;0.3516361;True;5/17/2025 1:13:36 PM:530;1747476816530;;
212;470;0.1104693;0.4616309;0.1229478;0.6111848;486.8;0.3505185;True;5/17/2025 1:13:36 PM:580;1747476816580;;
216;494;0.1130095;0.4851879;0.1413453;0.4543674;486.9;0.3505122;True;5/17/2025 1:13:36 PM:629;1747476816629;;
211;501;0.1103476;0.4913444;0.07808316;0.446698;487.0;0.350146;True;5/17/2025 1:13:36 PM:679;1747476816679;;
208;491;0.1085298;0.4817367;0.1043125;0.3774882;487.1;0.350397;True;5/17/2025 1:13:36 PM:728;1747476816728;;
213;482;0.1113843;0.473262;0.1423119;0.4422455;487.2;0.3498883;True;5/17/2025 1:13:36 PM:777;1747476816777;;
220;470;0.1148627;0.4617424;0.1320049;0.4010036;487.3;0.3494013;True;5/17/2025 1:13:36 PM:828;1747476816828;;
215;452;0.112265;0.4432558;0.07672871;0.3373505;487.4;0.3499464;True;5/17/2025 1:13:36 PM:874;1747476816874;;
204;445;0.1066;0.436964;0.070368;0.4599458;487.5;0.3503747;True;5/17/2025 1:13:36 PM:923;1747476816923;;
209;460;0.1092711;0.451353;0.1542754;0.5956147;487.7;0.3501615;True;5/17/2025 1:13:36 PM:970;1747476816970;;
224;457;0.1169207;0.4483588;0.1692349;0.3653364;487.9;0.3496499;True;5/17/2025 1:13:37 PM:18;1747476817018;;
236;447;0.1231066;0.4386196;0.1431663;0.3703667;488.0;0.350103;True;5/17/2025 1:13:37 PM:66;1747476817066;;
240;437;0.1254679;0.4292879;0.11989;0.3917311;488.1;0.3504977;True;5/17/2025 1:13:37 PM:114;1747476817114;;
244;427;0.1274746;0.4192513;0.1344686;0.3742258;488.2;0.3499373;True;5/17/2025 1:13:37 PM:161;1747476817161;;
249;395;0.1300046;0.3882065;0.1427557;0.1726372;488.4;0.350002;True;5/17/2025 1:13:37 PM:209;1747476817209;;
285;342;0.1486368;0.3354967;0.2921724;0.02623982;488.6;0.3496044;True;5/17/2025 1:13:37 PM:259;1747476817259;;
334;272;0.1743771;0.2670945;0.3113315;-0.08389322;488.8;0.3501457;True;5/17/2025 1:13:37 PM:306;1747476817306;;
386;199;0.2014464;0.19537;0.3205648;-0.119448;489.1;0.3504767;True;5/17/2025 1:13:37 PM:356;1747476817356;;
437;141;0.2277212;0.1389142;0.3348968;-0.03641441;489.5;0.3495044;True;5/17/2025 1:13:37 PM:405;1747476817405;;
475;93;0.2474506;0.09152193;0.3038206;-0.0708707;489.7;0.3494991;True;5/17/2025 1:13:37 PM:457;1747476817457;;
479;132;0.2498972;0.1300131;0.1901415;0.6397655;489.9;0.3508168;True;5/17/2025 1:13:37 PM:507;1747476817507;;
463;197;0.2413063;0.1932976;0.1604826;0.5596616;490.0;0.3509331;True;5/17/2025 1:13:37 PM:556;1747476817556;;
433;250;0.2259557;0.2455661;0.1340668;0.4205358;490.2;0.3503673;True;5/17/2025 1:13:37 PM:604;1747476817604;;
403;294;0.2103461;0.2887481;0.1437119;0.4333575;490.3;0.3499722;True;5/17/2025 1:13:37 PM:653;1747476817653;;
376;329;0.1962824;0.3230799;0.1434571;0.4314638;490.4;0.3506084;True;5/17/2025 1:13:37 PM:701;1747476817701;;
360;372;0.1875748;0.3647428;0.1726942;0.5694997;490.5;0.3498676;True;5/17/2025 1:13:37 PM:752;1747476817752;;
346;402;0.1806219;0.3950542;0.1585199;0.476409;490.6;0.3499422;True;5/17/2025 1:13:37 PM:800;1747476817800;;
335;430;0.1746382;0.4217276;0.1534248;0.519055;490.7;0.3500351;True;5/17/2025 1:13:37 PM:846;1747476817846;;
325;438;0.1696929;0.4294271;0.1531229;0.3848883;490.7;0.3502236;True;5/17/2025 1:13:37 PM:894;1747476817894;;
317;439;0.1651564;0.4308845;0.1477526;0.4117129;490.8;0.350156;True;5/17/2025 1:13:37 PM:942;1747476817942;;
316;429;0.1647198;0.421479;0.1794993;0.3379413;490.9;0.3500332;True;5/17/2025 1:13:37 PM:990;1747476817990;;
314;426;0.16373;0.4180631;0.1573292;0.4279827;490.9;0.3505171;True;5/17/2025 1:13:38 PM:37;1747476818037;;
310;420;0.1617707;0.4122557;0.1496105;0.3781646;491.0;0.3500832;True;5/17/2025 1:13:38 PM:82;1747476818082;;
307;410;0.1603498;0.4026003;0.1565614;0.3464383;491.1;0.349961;True;5/17/2025 1:13:38 PM:129;1747476818129;;
301;411;0.1572798;0.4030113;0.1376983;0.4455309;491.1;0.3501051;True;5/17/2025 1:13:38 PM:176;1747476818176;;
296;407;0.1541684;0.3997025;0.1409281;0.3707266;491.2;0.3500823;True;5/17/2025 1:13:38 PM:222;1747476818222;;
292;416;0.1525107;0.4085582;0.1514369;0.4950602;491.3;0.3501518;True;5/17/2025 1:13:38 PM:268;1747476818268;;
291;427;0.1516317;0.419576;0.1510937;0.4746307;491.2;0.3501624;True;5/17/2025 1:13:38 PM:315;1747476818315;;
290;431;0.1510734;0.423144;0.1500275;0.4079454;491.2;0.3500044;True;5/17/2025 1:13:38 PM:367;1747476818367;;
286;425;0.1490966;0.4174853;0.1350425;0.3563201;491.2;0.3501726;True;5/17/2025 1:13:38 PM:413;1747476818413;;
283;414;0.1477023;0.4065628;0.1442049;0.3393405;491.3;0.3510739;True;5/17/2025 1:13:38 PM:459;1747476818459;;
282;403;0.1471845;0.396025;0.1485602;0.3533089;491.3;0.3503974;True;5/17/2025 1:13:38 PM:509;1747476818509;;Changed filtering type to KalmanEasing 
285;393;0.1488484;0.3855363;0.1703506;0.4570308;491.3;0.3505279;True;5/17/2025 1:13:38 PM:556;1747476818556;;
291;400;0.1518896;0.392427;0.164579;0.3764414;491.3;0.3501776;True;5/17/2025 1:13:38 PM:603;1747476818603;;
292;427;0.1525279;0.4194043;0.1454719;0.614149;491.4;0.3507682;True;5/17/2025 1:13:38 PM:655;1747476818655;;
305;454;0.1593389;0.4451488;0.2129698;0.5483203;491.4;0.3506762;True;5/17/2025 1:13:38 PM:700;1747476818700;;
308;480;0.16052;0.4711252;0.1426682;0.581206;491.5;0.3511289;True;5/17/2025 1:13:38 PM:750;1747476818750;;
316;499;0.1648431;0.4894788;0.1957397;0.5357031;491.4;0.3505648;True;5/17/2025 1:13:38 PM:797;1747476818797;;
313;508;0.1631119;0.4986428;0.1313033;0.4999065;491.4;0.3510711;True;5/17/2025 1:13:38 PM:844;1747476818844;;
306;497;0.1595227;0.4876392;0.136914;0.3596806;491.4;0.3515331;True;5/17/2025 1:13:38 PM:891;1747476818891;;
298;478;0.1555068;0.4689826;0.1369038;0.3595831;491.4;0.3515382;True;5/17/2025 1:13:38 PM:936;1747476818936;;
293;477;0.1527408;0.4678077;0.1461845;0.5337138;491.3;0.3516518;True;5/17/2025 1:13:38 PM:983;1747476818983;;
279;458;0.1458026;0.4496513;0.09974439;0.3045503;491.3;0.3528372;True;5/17/2025 1:13:39 PM:31;1747476819031;;
263;448;0.1374704;0.4396004;0.09681351;0.4302177;491.2;0.3531086;True;5/17/2025 1:13:39 PM:79;1747476819079;;
255;435;0.1329463;0.4268678;0.1293688;0.3625033;491.1;0.3517345;True;5/17/2025 1:13:39 PM:128;1747476819128;;
249;431;0.1300838;0.4230429;0.1247911;0.44307;491.0;0.3515261;True;5/17/2025 1:13:39 PM:179;1747476819179;;
250;443;0.1305296;0.4345362;0.1458082;0.5448999;490.9;0.3505562;True;5/17/2025 1:13:39 PM:230;1747476819230;;
