X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1103;404;0.5745531;0.3963854;0.5869928;0.3333064;487.2;0.3510798;True;5/17/2025 5:21:05 PM:315;1747491665315;;
1105;396;0.5758995;0.3886721;0.59962;0.3031951;487.2;0.3515263;True;5/17/2025 5:21:05 PM:360;1747491665360;;
1113;396;0.5799356;0.3883308;0.6210713;0.3794943;487.2;0.3513471;True;5/17/2025 5:21:05 PM:405;1747491665405;;
1117;395;0.5820996;0.3880246;0.6159858;0.3761288;487.2;0.3507353;True;5/17/2025 5:21:05 PM:447;1747491665447;;
1131;410;0.5892834;0.4024145;0.6457413;0.4861414;487.2;0.351515;True;5/17/2025 5:21:05 PM:491;1747491665491;;
1129;410;0.5881034;0.4023808;0.57442;0.3902617;487.2;0.3514454;True;5/17/2025 5:21:05 PM:535;1747491665535;;
1124;410;0.5855169;0.4024031;0.5605539;0.4034922;487.1;0.3512015;True;5/17/2025 5:21:05 PM:580;1747491665580;;
1126;407;0.5867779;0.3999965;0.6124542;0.3520099;487.1;0.3512096;True;5/17/2025 5:21:05 PM:617;1747491665617;;
1012;330;0.5273761;0.3244223;0.4078359;0.1205158;486.9;0.3502543;True;5/17/2025 5:21:05 PM:662;1747491665662;;
948;314;0.4941654;0.3083194;0.4089234;0.2106097;486.7;0.3499399;True;5/17/2025 5:21:05 PM:707;1747491665707;;
901;315;0.4697427;0.3091494;0.3961826;0.3295987;486.5;0.3501911;True;5/17/2025 5:21:05 PM:752;1747491665752;;
802;333;0.4179605;0.3267866;0.3111225;0.4294492;486.4;0.3500221;True;5/17/2025 5:21:05 PM:797;1747491665797;;
795;355;0.4144838;0.3484071;0.3929565;0.465981;486.2;0.3504975;True;5/17/2025 5:21:05 PM:840;1747491665840;;
747;366;0.3893128;0.3589239;0.3139766;0.4474833;486.1;0.3496919;True;5/17/2025 5:21:05 PM:885;1747491665885;;
750;369;0.3907343;0.3617741;0.4280732;0.417618;486.0;0.3505115;True;5/17/2025 5:21:05 PM:929;1747491665929;;
722;372;0.3763878;0.3651325;0.3188027;0.4281412;485.9;0.3502705;True;5/17/2025 5:21:05 PM:971;1747491665971;;
593;378;0.3092201;0.3710968;0.1877497;0.450346;485.7;0.3891056;True;5/17/2025 5:21:06 PM:16;1747491666016;;
574;379;0.2989856;0.3721918;0.2562189;0.4242307;485.6;0.3508307;True;5/17/2025 5:21:06 PM:59;1747491666059;;
551;347;0.2873654;0.3408474;0.2348584;0.212896;485.5;0.3508434;True;5/17/2025 5:21:06 PM:96;1747491666096;;
547;351;0.2849266;0.3447493;0.2652615;0.4139158;485.3;0.3510814;True;5/17/2025 5:21:06 PM:142;1747491666142;;
551;370;0.2874269;0.3630286;0.3260671;0.4868509;485.2;0.3510395;True;5/17/2025 5:21:06 PM:186;1747491666186;;
544;368;0.2834823;0.3609567;0.2555836;0.3394642;485.1;0.3511717;True;5/17/2025 5:21:06 PM:233;1747491666233;;
543;383;0.2830421;0.3761497;0.2754358;0.4834268;485.0;0.3512667;True;5/17/2025 5:21:06 PM:283;1747491666283;;
543;382;0.2830019;0.37473;0.2813779;0.356591;484.9;0.3506965;True;5/17/2025 5:21:06 PM:326;1747491666326;;
517;382;0.2693267;0.3747927;0.2058079;0.3766856;484.8;0.3506594;True;5/17/2025 5:21:06 PM:370;1747491666370;;
510;395;0.2661009;0.3872955;0.2330028;0.4871072;484.6;0.3502262;True;5/17/2025 5:21:06 PM:413;1747491666413;;
496;393;0.2585655;0.3860842;0.2034059;0.3658951;484.5;0.3502373;True;5/17/2025 5:21:06 PM:450;1747491666450;;
453;383;0.2360692;0.3758605;0.1516083;0.3045057;484.5;0.3500668;True;5/17/2025 5:21:06 PM:496;1747491666496;;
453;380;0.2359487;0.3727702;0.2253093;0.3310194;484.4;0.3504675;True;5/17/2025 5:21:06 PM:540;1747491666540;;
424;375;0.22113;0.3677624;0.1511544;0.3110915;484.3;0.3507636;True;5/17/2025 5:21:06 PM:587;1747491666587;;
425;336;0.2214734;0.3301178;0.2288314;0.1786524;484.3;0.351521;True;5/17/2025 5:21:06 PM:631;1747491666631;;
425;339;0.2214744;0.3324701;0.2215245;0.3668568;484.2;0.3507439;True;5/17/2025 5:21:06 PM:676;1747491666676;;
418;325;0.2180808;0.3187342;0.1815143;0.2255881;484.1;0.3506825;True;5/17/2025 5:21:06 PM:722;1747491666722;;
443;316;0.2308888;0.3107379;0.2904702;0.2332004;484.1;0.3506367;True;5/17/2025 5:21:06 PM:766;1747491666766;;
457;316;0.2383204;0.310571;0.2862921;0.2861281;484.1;0.3503419;True;5/17/2025 5:21:06 PM:810;1747491666810;;
448;345;0.233626;0.3382468;0.1938524;0.457826;484.1;0.3505308;True;5/17/2025 5:21:06 PM:853;1747491666853;;
445;371;0.2319141;0.3639455;0.2055867;0.4799936;484.1;0.3513464;True;5/17/2025 5:21:06 PM:898;1747491666898;;
439;384;0.2289941;0.3765999;0.1933424;0.4636358;484.1;0.3506687;True;5/17/2025 5:21:06 PM:944;1747491666944;;
439;379;0.2289576;0.3725342;0.2276045;0.3236059;484.1;0.3515582;True;5/17/2025 5:21:06 PM:988;1747491666988;;
435;366;0.2266087;0.3588369;0.1909641;0.2583655;484.0;0.351568;True;5/17/2025 5:21:07 PM:24;1747491667024;;
432;345;0.2252257;0.3389837;0.196101;0.2243281;484.1;0.3509727;True;5/17/2025 5:21:07 PM:69;1747491667069;;
419;349;0.2185769;0.3428124;0.1642609;0.3854467;484.0;0.3509485;True;5/17/2025 5:21:07 PM:114;1747491667114;;
410;352;0.2139681;0.3457215;0.1646805;0.3866404;484.0;0.3504869;True;5/17/2025 5:21:07 PM:158;1747491667158;;
410;334;0.21386;0.3280695;0.2117729;0.2255;484.0;0.3512304;True;5/17/2025 5:21:07 PM:203;1747491667203;;
410;357;0.2136663;0.3500046;0.1932627;0.4598027;484.0;0.3508279;True;5/17/2025 5:21:07 PM:248;1747491667248;;
413;363;0.2155418;0.3565615;0.2341874;0.4225029;484.0;0.3519208;True;5/17/2025 5:21:07 PM:293;1747491667293;;
420;333;0.2191518;0.3270476;0.2517438;0.191198;484.0;0.35193;True;5/17/2025 5:21:07 PM:332;1747491667332;;
423;349;0.2203173;0.3422042;0.2377184;0.4395707;484.1;0.3512732;True;5/17/2025 5:21:07 PM:378;1747491667378;;
424;363;0.2212096;0.3567755;0.2384519;0.4588658;484.1;0.3520377;True;5/17/2025 5:21:07 PM:423;1747491667423;;
419;372;0.2187117;0.3651662;0.190244;0.4496303;484.1;0.3520069;True;5/17/2025 5:21:07 PM:467;1747491667467;;
433;355;0.2256805;0.3482716;0.2716158;0.2610255;484.1;0.352309;True;5/17/2025 5:21:07 PM:514;1747491667514;;
498;357;0.2594642;0.3500596;0.3591061;0.3940015;484.2;0.3511677;True;5/17/2025 5:21:07 PM:557;1747491667557;;
501;357;0.2611705;0.3501798;0.2845589;0.3558728;484.2;0.3514798;True;5/17/2025 5:21:07 PM:601;1747491667601;;
509;357;0.2653683;0.3502068;0.3044685;0.3686073;484.2;0.3514459;True;5/17/2025 5:21:07 PM:644;1747491667644;;
515;350;0.2687479;0.3439216;0.3062816;0.2872214;484.2;0.3517126;True;5/17/2025 5:21:07 PM:687;1747491667687;;
515;350;0.2682447;0.343407;0.2587704;0.327554;484.3;0.3513869;True;5/17/2025 5:21:07 PM:732;1747491667732;;
512;350;0.2667742;0.3438122;0.2466949;0.3617063;484.3;0.351965;True;5/17/2025 5:21:07 PM:776;1747491667776;;
510;358;0.2661452;0.3518898;0.2520542;0.4254937;484.4;0.3524818;True;5/17/2025 5:21:07 PM:821;1747491667821;;
515;357;0.2684198;0.3500443;0.2977909;0.3188435;484.5;0.3524922;True;5/17/2025 5:21:07 PM:859;1747491667859;;
528;376;0.2751512;0.369395;0.3231548;0.4795445;484.6;0.3524463;True;5/17/2025 5:21:07 PM:905;1747491667905;;
537;407;0.2800734;0.3992464;0.3249941;0.5391573;484.8;0.3527232;True;5/17/2025 5:21:07 PM:949;1747491667949;;
558;426;0.2910075;0.4185049;0.3562664;0.536096;485.0;0.3518732;True;5/17/2025 5:21:07 PM:993;1747491667993;;
590;431;0.3074721;0.4230669;0.3856153;0.4909555;485.2;0.3511906;True;5/17/2025 5:21:08 PM:37;1747491668037;;
603;432;0.3141398;0.4240175;0.369431;0.4687554;485.3;0.3517287;True;5/17/2025 5:21:08 PM:81;1747491668081;;
608;452;0.3171581;0.4439776;0.3602601;0.5713023;485.4;0.3516491;True;5/17/2025 5:21:08 PM:124;1747491668124;;
612;455;0.3191003;0.4464304;0.3597661;0.5119545;485.5;0.3516529;True;5/17/2025 5:21:08 PM:161;1747491668161;;
608;455;0.3170654;0.4468925;0.2990585;0.4754227;485.7;0.3514513;True;5/17/2025 5:21:08 PM:204;1747491668204;;
609;455;0.3172338;0.4469337;0.3236255;0.4851642;485.8;0.3516117;True;5/17/2025 5:21:08 PM:249;1747491668249;;
606;455;0.3159016;0.4470122;0.2998018;0.4859688;485.8;0.3511847;True;5/17/2025 5:21:08 PM:293;1747491668293;;
610;456;0.3182042;0.4474397;0.3516258;0.460103;485.9;0.3513637;True;5/17/2025 5:21:08 PM:335;1747491668335;;
608;456;0.3171856;0.4477277;0.3026056;0.4705147;485.9;0.3509253;True;5/17/2025 5:21:08 PM:377;1747491668377;;
610;457;0.3179009;0.4484278;0.3382949;0.4901777;485.9;0.3515026;True;5/17/2025 5:21:08 PM:419;1747491668419;;
698;468;0.3639916;0.4591858;0.4815666;0.5596004;486.0;0.3511221;True;5/17/2025 5:21:08 PM:462;1747491668462;;
788;499;0.4105102;0.4894475;0.530678;0.6518205;486.1;0.3511246;True;5/17/2025 5:21:08 PM:499;1747491668499;;
853;499;0.4443684;0.4895504;0.5351308;0.5278698;486.2;0.3507033;True;5/17/2025 5:21:08 PM:542;1747491668542;;
903;499;0.4707676;0.4899929;0.5504809;0.5336622;486.2;0.3503584;True;5/17/2025 5:21:08 PM:585;1747491668585;;
957;502;0.4985751;0.4928881;0.58117;0.5596281;486.3;0.3508098;True;5/17/2025 5:21:08 PM:628;1747491668628;;
1003;503;0.5227255;0.4931423;0.5997896;0.5386539;486.3;0.3506253;True;5/17/2025 5:21:08 PM:672;1747491668672;;
1020;502;0.5313473;0.4930831;0.5777032;0.4920737;486.5;0.3513534;True;5/17/2025 5:21:08 PM:714;1747491668714;;
1046;499;0.5449559;0.4899155;0.6067703;0.4562869;486.8;0.3510901;True;5/17/2025 5:21:08 PM:755;1747491668755;;
1084;497;0.5648199;0.4876964;0.6405526;0.4575811;487.0;0.3517604;True;5/17/2025 5:21:08 PM:798;1747491668798;;
1112;497;0.5795366;0.487743;0.6461766;0.4915766;487.2;0.3511425;True;5/17/2025 5:21:08 PM:840;1747491668840;;
1129;494;0.5882142;0.4846825;0.644713;0.4410339;487.3;0.3511452;True;5/17/2025 5:21:08 PM:878;1747491668878;;
1140;494;0.5939298;0.4844934;0.6384941;0.4744742;487.5;0.3519887;True;5/17/2025 5:21:08 PM:923;1747491668923;;
1151;494;0.5999641;0.484667;0.6485844;0.4957998;487.7;0.3516348;True;5/17/2025 5:21:08 PM:967;1747491668967;;
1153;492;0.6009396;0.482998;0.6263539;0.4498278;487.8;0.3509336;True;5/17/2025 5:21:09 PM:9;1747491669009;;
1139;500;0.5933313;0.4906321;0.5481259;0.5603897;487.7;0.3502538;True;5/17/2025 5:21:09 PM:52;1747491669052;;
1134;500;0.5909301;0.4906198;0.5632404;0.4892475;487.6;0.3502567;True;5/17/2025 5:21:09 PM:90;1747491669090;;
1129;502;0.5884612;0.4929973;0.5597089;0.5358232;487.6;0.351032;True;5/17/2025 5:21:09 PM:131;1747491669131;;
1124;502;0.5854582;0.493035;0.552379;0.4999682;487.6;0.3510291;True;5/17/2025 5:21:09 PM:177;1747491669177;;
1078;505;0.5617669;0.4952631;0.4760699;0.5385823;487.5;0.3508956;True;5/17/2025 5:21:09 PM:223;1747491669223;;
1076;505;0.560576;0.4953454;0.537205;0.5011418;487.5;0.3504281;True;5/17/2025 5:21:09 PM:269;1747491669269;;
1007;505;0.5246479;0.4959736;0.4212809;0.5241523;487.4;0.3508913;True;5/17/2025 5:21:09 PM:315;1747491669315;;
983;506;0.512417;0.4962008;0.4489504;0.5190319;487.3;0.350886;True;5/17/2025 5:21:09 PM:358;1747491669358;;
930;506;0.4844385;0.4962048;0.3908396;0.4963706;487.2;0.3507563;True;5/17/2025 5:21:09 PM:401;1747491669401;;
904;506;0.4712561;0.496224;0.4048217;0.5106616;487.2;0.3509397;True;5/17/2025 5:21:09 PM:445;1747491669445;;
885;506;0.461336;0.4963893;0.4016033;0.5159885;487.1;0.350588;True;5/17/2025 5:21:09 PM:487;1747491669487;;
880;506;0.4588525;0.4964213;0.423941;0.4982126;487.0;0.3507234;True;5/17/2025 5:21:09 PM:529;1747491669529;;
885;504;0.4609488;0.4941472;0.484565;0.4577161;487.0;0.350725;True;5/17/2025 5:21:09 PM:567;1747491669567;;
884;506;0.4609114;0.496225;0.456997;0.536201;486.9;0.3511863;True;5/17/2025 5:21:09 PM:611;1747491669611;;
883;516;0.4603912;0.5065951;0.4432718;0.5908928;486.9;0.3511553;True;5/17/2025 5:21:09 PM:658;1747491669658;;
882;515;0.4596123;0.5053736;0.4381097;0.4845319;486.8;0.3502814;True;5/17/2025 5:21:09 PM:703;1747491669703;;
917;515;0.4780785;0.505274;0.54846;0.500894;486.7;0.3505159;True;5/17/2025 5:21:09 PM:747;1747491669747;;
948;501;0.4941742;0.4913146;0.5620469;0.4010825;486.6;0.3507513;True;5/17/2025 5:21:09 PM:791;1747491669791;;
950;496;0.4948798;0.4864781;0.5090209;0.4290808;486.5;0.3506539;True;5/17/2025 5:21:09 PM:835;1747491669835;;
951;444;0.4953212;0.4353786;0.5074028;0.2676721;486.5;0.3506595;True;5/17/2025 5:21:09 PM:882;1747491669882;;
946;443;0.4932272;0.4350662;0.4678402;0.4172145;486.4;0.3508091;True;5/17/2025 5:21:09 PM:929;1747491669929;;
936;408;0.4879629;0.4003343;0.4512409;0.278861;486.4;0.3504482;True;5/17/2025 5:21:09 PM:999;1747491669999;;
945;408;0.4921895;0.4007559;0.5265447;0.4111636;486.3;0.3501796;True;5/17/2025 5:21:10 PM:41;1747491670041;;
941;400;0.4903956;0.3930477;0.4631458;0.3152516;486.3;0.3507238;True;5/17/2025 5:21:10 PM:85;1747491670085;;
941;381;0.4903651;0.3743897;0.4858148;0.2561296;486.2;0.3503926;True;5/17/2025 5:21:10 PM:126;1747491670126;;
941;359;0.4902204;0.3529321;0.4789128;0.2246301;486.2;0.35034;True;5/17/2025 5:21:10 PM:170;1747491670170;;
946;350;0.4928004;0.343211;0.5217609;0.2423776;486.2;0.3503446;True;5/17/2025 5:21:10 PM:207;1747491670207;;
955;346;0.4978209;0.3395192;0.5373236;0.2698656;486.1;0.3508689;True;5/17/2025 5:21:10 PM:252;1747491670252;;
955;356;0.4976451;0.3498276;0.4909704;0.4128731;486.1;0.349986;True;5/17/2025 5:21:10 PM:298;1747491670298;;
957;356;0.4985621;0.349709;0.5176123;0.3211024;486.0;0.3498687;True;5/17/2025 5:21:10 PM:340;1747491670340;;
987;357;0.5142629;0.3500809;0.5841272;0.3575071;486.0;0.3502536;True;5/17/2025 5:21:10 PM:387;1747491670387;;
985;366;0.5134333;0.3595888;0.4988694;0.4302295;485.9;0.350568;True;5/17/2025 5:21:10 PM:429;1747491670429;;
988;366;0.514827;0.3594647;0.5384681;0.3458716;485.9;0.3506904;True;5/17/2025 5:21:10 PM:475;1747491670475;;
989;369;0.5154226;0.3620084;0.5339866;0.4004498;485.9;0.3504755;True;5/17/2025 5:21:10 PM:516;1747491670516;;
989;352;0.5154639;0.3454293;0.5254263;0.241666;485.8;0.3506918;True;5/17/2025 5:21:10 PM:558;1747491670558;;
989;347;0.5155111;0.3404385;0.5186902;0.2786826;485.8;0.350615;True;5/17/2025 5:21:10 PM:602;1747491670602;;
1002;339;0.5222538;0.3328747;0.5770216;0.2490795;485.8;0.3506243;True;5/17/2025 5:21:10 PM:640;1747491670640;;
970;332;0.5056785;0.3255393;0.438822;0.2446767;485.8;0.3503795;True;5/17/2025 5:21:10 PM:684;1747491670684;;
971;331;0.5057293;0.3253545;0.5147396;0.2916181;485.8;0.3507393;True;5/17/2025 5:21:10 PM:726;1747491670726;;
967;330;0.5036827;0.3236974;0.479751;0.2714583;485.7;0.3503855;True;5/17/2025 5:21:10 PM:769;1747491670769;;
963;320;0.5017523;0.3139103;0.4763974;0.2162344;485.8;0.3504912;True;5/17/2025 5:21:10 PM:813;1747491670813;;
966;316;0.5031966;0.3102415;0.5265849;0.2345187;485.8;0.3504973;True;5/17/2025 5:21:10 PM:850;1747491670850;;
965;316;0.5029038;0.310381;0.4934676;0.3124884;485.8;0.3504505;True;5/17/2025 5:21:10 PM:896;1747491670896;;
973;314;0.5072026;0.3082978;0.5449856;0.2512299;485.9;0.3512387;True;5/17/2025 5:21:10 PM:941;1747491670941;;
974;330;0.5073219;0.3242941;0.5166184;0.409426;485.9;0.3506261;True;5/17/2025 5:21:10 PM:983;1747491670983;;
965;331;0.5026869;0.3248492;0.4647857;0.3362678;485.9;0.3507552;True;5/17/2025 5:21:11 PM:26;1747491671026;;
964;327;0.5024849;0.3208089;0.4937231;0.2596593;486.0;0.3508195;True;5/17/2025 5:21:11 PM:69;1747491671069;;
972;335;0.5063298;0.3286332;0.5425128;0.3908589;486.1;0.3508228;True;5/17/2025 5:21:11 PM:112;1747491671112;;
1007;335;0.5248722;0.3285897;0.6029776;0.3235139;486.2;0.350691;True;5/17/2025 5:21:11 PM:153;1747491671153;;
1047;345;0.5454577;0.3385445;0.6275193;0.4148377;486.4;0.3506471;True;5/17/2025 5:21:11 PM:197;1747491671197;;
1068;345;0.5563278;0.3387291;0.622304;0.3511165;486.5;0.3506564;True;5/17/2025 5:21:11 PM:234;1747491671234;;
1072;353;0.5587131;0.3469681;0.5896046;0.4165045;486.6;0.3506404;True;5/17/2025 5:21:11 PM:284;1747491671284;;
1075;354;0.5602993;0.3472562;0.5901124;0.368992;486.7;0.3504073;True;5/17/2025 5:21:11 PM:329;1747491671329;;
1079;365;0.5624331;0.3585755;0.5978268;0.4513489;486.8;0.3504702;True;5/17/2025 5:21:11 PM:372;1747491671372;;
1095;370;0.5703886;0.3634696;0.6308156;0.4326799;486.9;0.3500763;True;5/17/2025 5:21:11 PM:415;1747491671415;;
1103;371;0.5746661;0.363893;0.624252;0.4001979;486.9;0.3508717;True;5/17/2025 5:21:11 PM:457;1747491671457;;
1111;373;0.5789198;0.3663412;0.6300477;0.4245211;487.0;0.3506976;True;5/17/2025 5:21:11 PM:499;1747491671499;;
1111;373;0.5786864;0.366414;0.5754908;0.4013596;487.0;0.3503058;True;5/17/2025 5:21:11 PM:541;1747491671541;;
1115;375;0.5811566;0.3678699;0.6218547;0.4204922;487.1;0.350398;True;5/17/2025 5:21:11 PM:584;1747491671584;;
1125;379;0.5860946;0.3715779;0.6418812;0.4456603;487.1;0.3504062;True;5/17/2025 5:21:11 PM:621;1747491671621;;
1121;387;0.584366;0.3801108;0.568288;0.4772508;487.1;0.3511607;True;5/17/2025 5:21:11 PM:664;1747491671664;;
1059;389;0.551945;0.3815797;0.4619378;0.4432189;487.0;0.3504833;True;5/17/2025 5:21:11 PM:707;1747491671707;;
1021;392;0.5322856;0.3847328;0.4616387;0.4605169;487.0;0.3504854;True;5/17/2025 5:21:11 PM:749;1747491671749;;
997;395;0.5193589;0.3879123;0.4614345;0.4659701;486.9;0.3501372;True;5/17/2025 5:21:11 PM:792;1747491671792;;
981;408;0.5113137;0.4003244;0.4632579;0.5203128;486.9;0.3499083;True;5/17/2025 5:21:11 PM:833;1747491671833;;
1003;411;0.5228689;0.4031382;0.5911827;0.4864854;486.9;0.3499105;True;5/17/2025 5:21:11 PM:870;1747491671870;;
1008;410;0.5250166;0.4024221;0.5564609;0.3949463;486.9;0.3507877;True;5/17/2025 5:21:11 PM:915;1747491671915;;
1008;417;0.5250461;0.4096498;0.5369116;0.5044303;486.8;0.3498378;True;5/17/2025 5:21:11 PM:957;1747491671957;;
1076;418;0.5604568;0.4102466;0.6674235;0.4496146;486.8;0.3499633;True;5/17/2025 5:21:12 PM:0;1747491672000;;
1084;418;0.5646275;0.4098349;0.6046947;0.4042043;486.9;0.3510073;True;5/17/2025 5:21:12 PM:41;1747491672041;;
1093;420;0.5694875;0.4125819;0.6148168;0.4781988;486.8;0.3504865;True;5/17/2025 5:21:12 PM:83;1747491672083;;
1094;419;0.5699936;0.4109575;0.590603;0.3917216;486.8;0.3503504;True;5/17/2025 5:21:12 PM:126;1747491672126;;
1094;419;0.5700849;0.4111504;0.5738356;0.4346075;486.8;0.3499524;True;5/17/2025 5:21:12 PM:170;1747491672170;;
1095;419;0.5703409;0.411284;0.5873718;0.4423671;486.8;0.3499571;True;5/17/2025 5:21:12 PM:209;1747491672209;;
1085;428;0.5653337;0.4200171;0.5299526;0.5085247;486.8;0.3500099;True;5/17/2025 5:21:12 PM:255;1747491672255;;
1083;429;0.564082;0.4213142;0.5451925;0.47313;486.8;0.3503183;True;5/17/2025 5:21:12 PM:298;1747491672298;;
1134;431;0.5911201;0.422777;0.6820816;0.4783178;486.8;0.3505063;True;5/17/2025 5:21:12 PM:341;1747491672341;;
1137;429;0.5923286;0.4205886;0.612783;0.3964952;486.8;0.3503058;True;5/17/2025 5:21:12 PM:384;1747491672384;;
1137;436;0.5923055;0.428396;0.5902595;0.5161018;486.9;0.3506273;True;5/17/2025 5:21:12 PM:425;1747491672425;;
1141;437;0.5944607;0.4287292;0.6229583;0.4529656;487.0;0.3515179;True;5/17/2025 5:21:12 PM:468;1747491672468;;
1148;437;0.5984036;0.428893;0.6407649;0.4643132;487.1;0.3515187;True;5/17/2025 5:21:12 PM:506;1747491672506;;
1154;440;0.6013929;0.4315782;0.6387632;0.4931462;487.2;0.3506913;True;5/17/2025 5:21:12 PM:547;1747491672547;;
1155;439;0.6017599;0.4305345;0.6215659;0.4157312;487.3;0.3506018;True;5/17/2025 5:21:12 PM:590;1747491672590;;
1155;434;0.6018838;0.4260001;0.6088704;0.3812573;487.4;0.3511284;True;5/17/2025 5:21:12 PM:632;1747491672632;;
1161;431;0.6051518;0.4231187;0.6460722;0.3849875;487.5;0.3509188;True;5/17/2025 5:21:12 PM:674;1747491672674;;
1162;430;0.6054499;0.4223913;0.6261756;0.4033719;487.5;0.3513527;True;5/17/2025 5:21:12 PM:721;1747491672721;;
1162;430;0.6055008;0.4220145;0.6231844;0.4062397;487.7;0.3508526;True;5/17/2025 5:21:12 PM:763;1747491672763;;
1183;430;0.6164147;0.422276;0.6885846;0.4358056;487.8;0.3508571;True;5/17/2025 5:21:12 PM:800;1747491672800;;
1182;430;0.6160859;0.4221151;0.6108661;0.4118861;488.0;0.3512319;True;5/17/2025 5:21:12 PM:844;1747491672844;;
1181;429;0.6154693;0.4210689;0.6056827;0.393486;488.3;0.3513114;True;5/17/2025 5:21:12 PM:888;1747491672888;;
1181;429;0.6155171;0.4215149;0.6218635;0.4358359;488.5;0.3512347;True;5/17/2025 5:21:12 PM:935;1747491672935;;
1181;429;0.6155511;0.4215138;0.6176605;0.4193633;488.7;0.3511683;True;5/17/2025 5:21:12 PM:978;1747491672978;;
1184;435;0.6168053;0.4268392;0.6419642;0.4857887;488.7;0.3512049;True;5/17/2025 5:21:13 PM:21;1747491673021;;
1182;439;0.6157262;0.4305063;0.5999062;0.4841212;488.8;0.3513651;True;5/17/2025 5:21:13 PM:63;1747491673063;;
1183;439;0.6162485;0.4305644;0.633185;0.4395837;488.8;0.3517578;True;5/17/2025 5:21:13 PM:104;1747491673104;;
1184;439;0.6167708;0.4311034;0.6348656;0.4579385;488.8;0.3512797;True;5/17/2025 5:21:13 PM:148;1747491673148;;
1197;442;0.6237285;0.4339169;0.6798974;0.4884768;488.9;0.3512795;True;5/17/2025 5:21:13 PM:185;1747491673185;;
1197;442;0.6235873;0.4337404;0.6202128;0.4287755;488.9;0.3508683;True;5/17/2025 5:21:13 PM:228;1747491673228;;
1196;439;0.6232489;0.4312102;0.6160542;0.3979023;489.0;0.3516151;True;5/17/2025 5:21:13 PM:276;1747491673276;;
1196;439;0.6232545;0.4311247;0.628606;0.4258142;489.0;0.3515483;True;5/17/2025 5:21:13 PM:321;1747491673321;;
1194;440;0.6221129;0.4316532;0.6041088;0.452788;488.8;0.3508031;True;5/17/2025 5:21:13 PM:364;1747491673364;;
1187;448;0.6187275;0.4398956;0.5844625;0.5175585;488.6;0.3504473;True;5/17/2025 5:21:13 PM:406;1747491673406;;
1183;445;0.6163011;0.4364738;0.5851583;0.3948314;488.5;0.3503908;True;5/17/2025 5:21:13 PM:449;1747491673449;;
1183;449;0.6166058;0.4402827;0.6247914;0.4964737;488.3;0.3504016;True;5/17/2025 5:21:13 PM:487;1747491673487;;
1184;449;0.6166887;0.440309;0.6204245;0.4420534;488.2;0.350506;True;5/17/2025 5:21:13 PM:531;1747491673531;;
1184;449;0.6168154;0.4403209;0.6225036;0.449641;488.1;0.3497462;True;5/17/2025 5:21:13 PM:573;1747491673573;;
1185;449;0.6172816;0.4410813;0.6299133;0.4695451;487.9;0.3506391;True;5/17/2025 5:21:13 PM:617;1747491673617;;
1213;452;0.6321532;0.4432581;0.7015331;0.4888876;487.8;0.3505186;True;5/17/2025 5:21:13 PM:660;1747491673660;;
1204;457;0.6274498;0.4481802;0.5894129;0.5146958;487.7;0.3501457;True;5/17/2025 5:21:13 PM:705;1747491673705;;
1197;457;0.6238011;0.4483836;0.5871739;0.4583586;487.7;0.350304;True;5/17/2025 5:21:13 PM:748;1747491673748;;
1196;453;0.6231969;0.4447638;0.6051609;0.4046278;487.6;0.3511569;True;5/17/2025 5:21:13 PM:791;1747491673791;;
1182;458;0.6157004;0.4496734;0.5611832;0.513209;487.6;0.3502381;True;5/17/2025 5:21:13 PM:833;1747491673833;;
1180;458;0.614807;0.4497688;0.5890321;0.4561385;487.5;0.3502442;True;5/17/2025 5:21:13 PM:871;1747491673871;;
1184;458;0.6166821;0.4497769;0.6368904;0.4659754;487.5;0.3501194;True;5/17/2025 5:21:13 PM:915;1747491673915;;
1184;458;0.6167123;0.4490481;0.6179782;0.4328404;487.4;0.3503656;True;5/17/2025 5:21:13 PM:957;1747491673957;;
1160;454;0.6043468;0.445741;0.5372027;0.4020934;487.4;0.3508989;True;5/17/2025 5:21:13 PM:999;1747491673999;;
1175;454;0.61204;0.4457761;0.6595955;0.4514883;487.4;0.3503956;True;5/17/2025 5:21:14 PM:40;1747491674040;;
1148;459;0.5980499;0.4509644;0.5287818;0.5116522;487.4;0.3506775;True;5/17/2025 5:21:14 PM:82;1747491674082;;
1148;460;0.5983389;0.4512601;0.6061484;0.4715855;487.3;0.3512254;True;5/17/2025 5:21:14 PM:127;1747491674127;;
1154;460;0.6015472;0.4511605;0.6335364;0.446886;487.3;0.3498975;True;5/17/2025 5:21:14 PM:171;1747491674171;;
1156;460;0.6022822;0.4515089;0.6207097;0.4730294;487.3;0.3499066;True;5/17/2025 5:21:14 PM:207;1747491674207;;
1152;461;0.6003907;0.4527017;0.5763338;0.4873505;487.3;0.3505392;True;5/17/2025 5:21:14 PM:251;1747491674251;;
1077;459;0.5610883;0.4503528;0.4564724;0.4170773;487.3;0.3506418;True;5/17/2025 5:21:14 PM:294;1747491674294;;
1066;457;0.5552312;0.448097;0.5144204;0.4120364;487.3;0.3508824;True;5/17/2025 5:21:14 PM:339;1747491674339;;
