X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
500;925;0.2605503;0.8571709;0.2752906;0.8428459;595.4;0.3618655;True;5/24/2025 12:41:14 AM:917;1748036474917;;
500;917;0.2605473;0.8496031;0.2595495;0.7880043;595.4;0.3585302;True;5/24/2025 12:41:14 AM:963;1748036474963;;
501;918;0.2614428;0.8509086;0.279348;0.8802163;595.3;0.3597203;True;5/24/2025 12:41:15 AM:7;1748036475007;;
500;905;0.2606214;0.8381509;0.2445858;0.7529685;595.2;0.3608333;True;5/24/2025 12:41:15 AM:49;1748036475049;;
499;895;0.2600155;0.8293503;0.2446158;0.7529517;595.2;0.3608453;True;5/24/2025 12:41:15 AM:92;1748036475092;;
497;872;0.2588709;0.8079546;0.2374003;0.6942357;595.1;0.3605309;True;5/24/2025 12:41:15 AM:138;1748036475138;;
501;872;0.2611564;0.8080664;0.2862955;0.8114772;595.2;0.3633734;True;5/24/2025 12:41:15 AM:184;1748036475184;;
500;877;0.2607295;0.8123868;0.248017;0.8570812;595.2;0.3611006;True;5/24/2025 12:41:15 AM:231;1748036475231;;
500;877;0.2608501;0.8123142;0.2659732;0.8036652;595.3;0.3587965;True;5/24/2025 12:41:15 AM:277;1748036475277;;
489;903;0.2548172;0.836544;0.2093454;0.9503706;595.3;0.3623984;True;5/24/2025 12:41:15 AM:322;1748036475322;;
495;900;0.2579748;0.8340622;0.2871399;0.7967728;595.3;0.360997;True;5/24/2025 12:41:15 AM:369;1748036475369;;
491;926;0.2558193;0.8574728;0.2279617;0.9698875;595.4;0.3613276;True;5/24/2025 12:41:15 AM:413;1748036475413;;
482;923;0.2510659;0.8554755;0.2075803;0.82022;595.4;0.358375;True;5/24/2025 12:41:15 AM:456;1748036475456;;
482;935;0.2514214;0.8662173;0.2586201;0.9400415;595.4;0.3586257;True;5/24/2025 12:41:15 AM:506;1748036475506;;
509;957;0.2651115;0.8867351;0.3277316;0.9969528;595.5;0.3596432;True;5/24/2025 12:41:15 AM:551;1748036475551;;
547;969;0.2852207;0.897297;0.3637619;0.9843965;595.5;0.3600835;True;5/24/2025 12:41:15 AM:595;1748036475595;;
562;980;0.2931477;0.9077972;0.3461477;1.000414;595.5;0.3601146;True;5/24/2025 12:41:15 AM:635;1748036475635;;
569;975;0.2963743;0.9032183;0.3313836;0.8621837;595.5;0.357816;True;5/24/2025 12:41:15 AM:681;1748036475681;;
539;993;0.2807388;0.9197137;0.214978;1.024606;595.5;0.3599759;True;5/24/2025 12:41:15 AM:726;1748036475726;;
540;934;0.2813751;0.8656979;0.2987307;0.7130922;595.5;0.3607773;True;5/24/2025 12:41:15 AM:773;1748036475773;;
541;935;0.2822136;0.8659123;0.3033921;0.8944709;595.5;0.3581037;True;5/24/2025 12:41:15 AM:817;1748036475817;;
558;915;0.2908996;0.8475566;0.3494879;0.7543423;595.4;0.3593288;True;5/24/2025 12:41:15 AM:860;1748036475860;;
645;860;0.3359589;0.7966402;0.4510059;0.6420365;595.4;0.3565212;True;5/24/2025 12:41:15 AM:906;1748036475906;;
757;815;0.3944317;0.7553222;0.5172619;0.6147901;595.4;0.3577317;True;5/24/2025 12:41:15 AM:950;1748036475950;;
740;817;0.3857668;0.7567176;0.3225493;0.7950094;595.4;0.3567385;True;5/24/2025 12:41:15 AM:993;1748036475993;;
723;807;0.3770643;0.7473068;0.3137314;0.6813562;595.4;0.3579424;True;5/24/2025 12:41:16 AM:39;1748036476039;;
723;811;0.3768389;0.7511441;0.3500937;0.8037831;595.4;0.3588199;True;5/24/2025 12:41:16 AM:82;1748036476082;;
724;821;0.3771507;0.7605056;0.3813209;0.8428466;595.3;0.3572246;True;5/24/2025 12:41:16 AM:126;1748036476126;;
714;853;0.371932;0.7899107;0.3207508;0.9254793;595.3;0.3582174;True;5/24/2025 12:41:16 AM:171;1748036476171;;
707;871;0.3686519;0.8071911;0.3208209;0.9254472;595.2;0.3582402;True;5/24/2025 12:41:16 AM:209;1748036476209;;
807;835;0.4203558;0.7740117;0.5294062;0.6499237;595.3;0.3562924;True;5/24/2025 12:41:16 AM:252;1748036476252;;
803;835;0.41842;0.7734157;0.3676923;0.7605921;595.2;0.3582464;True;5/24/2025 12:41:16 AM:291;1748036476291;;
785;824;0.4090174;0.7635732;0.331933;0.6915899;595.2;0.3586956;True;5/24/2025 12:41:16 AM:332;1748036476332;;
774;818;0.4031908;0.757527;0.3319413;0.6915863;595.1;0.3586986;True;5/24/2025 12:41:16 AM:366;1748036476366;;
770;829;0.4012851;0.76797;0.3495711;0.8471069;595.0;0.357505;True;5/24/2025 12:41:16 AM:408;1748036476408;;
752;865;0.391672;0.8010725;0.3120957;0.9427037;595.0;0.3590311;True;5/24/2025 12:41:16 AM:448;1748036476448;;
750;864;0.3907911;0.8004935;0.3765864;0.7837492;595.0;0.3571626;True;5/24/2025 12:41:16 AM:489;1748036476489;;
727;879;0.378661;0.8140974;0.2982997;0.9053753;594.9;0.3569675;True;5/24/2025 12:41:16 AM:533;1748036476533;;
729;847;0.3797246;0.7847149;0.3891323;0.6586455;595.0;0.3584788;True;5/24/2025 12:41:16 AM:574;1748036476574;;
737;838;0.3839111;0.776364;0.4131569;0.7046025;595.0;0.3585474;True;5/24/2025 12:41:16 AM:613;1748036476613;;
744;838;0.3878551;0.7759665;0.4199724;0.7575048;595.0;0.3585889;True;5/24/2025 12:41:16 AM:648;1748036476648;;
763;815;0.3975106;0.7554716;0.4499956;0.6412233;594.9;0.3567879;True;5/24/2025 12:41:16 AM:689;1748036476689;;
739;815;0.3852836;0.7554434;0.315688;0.7475576;594.9;0.3559254;True;5/24/2025 12:41:16 AM:728;1748036476728;;
737;773;0.3841975;0.7158899;0.3585646;0.5616892;594.8;0.3569717;True;5/24/2025 12:41:16 AM:769;1748036476769;;
738;768;0.3846895;0.711137;0.3939286;0.6504911;594.8;0.3564769;True;5/24/2025 12:41:16 AM:808;1748036476808;;
738;765;0.3846812;0.7090276;0.384184;0.6603183;594.8;0.3565083;True;5/24/2025 12:41:16 AM:843;1748036476843;;
709;781;0.3696329;0.7239539;0.2965854;0.8106236;594.7;0.356258;True;5/24/2025 12:41:16 AM:885;1748036476885;;
626;813;0.3263696;0.7534024;0.2093718;0.8819413;594.7;0.3577226;True;5/24/2025 12:41:16 AM:926;1748036476926;;
586;803;0.3054353;0.7435328;0.223734;0.6608981;594.7;0.3572388;True;5/24/2025 12:41:16 AM:966;1748036476966;;
498;616;0.259882;0.5708245;0.1494605;0.2973464;594.7;0.3572531;True;5/24/2025 12:41:17 AM:8;1748036477008;;
476;609;0.2480422;0.5640918;0.1910715;0.522516;594.6;0.3574387;True;5/24/2025 12:41:17 AM:50;1748036477050;;
467;608;0.2436701;0.563831;0.2049422;0.5598851;594.6;0.3574699;True;5/24/2025 12:41:17 AM:84;1748036477084;;
451;603;0.2350828;0.5586816;0.1843479;0.5186425;594.6;0.3589795;True;5/24/2025 12:41:17 AM:129;1748036477129;;
424;535;0.2210687;0.4958777;0.1515437;0.3221989;594.6;0.3580836;True;5/24/2025 12:41:17 AM:169;1748036477169;;
418;528;0.2181696;0.4894128;0.1831834;0.4387056;594.6;0.3584265;True;5/24/2025 12:41:17 AM:209;1748036477209;;
405;494;0.2112725;0.4581577;0.1552086;0.3252863;594.6;0.3584536;True;5/24/2025 12:41:17 AM:245;1748036477245;;
401;494;0.2088821;0.4581863;0.1734324;0.4784874;594.5;0.357336;True;5/24/2025 12:41:17 AM:285;1748036477285;;
394;494;0.2056161;0.4582328;0.1627096;0.4600554;594.5;0.3576936;True;5/24/2025 12:41:17 AM:325;1748036477325;;
416;536;0.2170561;0.4966511;0.2713408;0.6501241;594.4;0.3583878;True;5/24/2025 12:41:17 AM:367;1748036477367;;
408;530;0.2126386;0.4910179;0.1672776;0.4375868;594.2;0.356423;True;5/24/2025 12:41:17 AM:409;1748036477409;;
408;552;0.2125298;0.5113137;0.2079022;0.6279517;594.1;0.3577835;True;5/24/2025 12:41:17 AM:448;1748036477448;;
407;564;0.2124476;0.5222859;0.2077354;0.6161519;594.0;0.3578088;True;5/24/2025 12:41:17 AM:483;1748036477483;;
407;611;0.2124185;0.565962;0.211279;0.7277279;593.9;0.3588064;True;5/24/2025 12:41:17 AM:526;1748036477526;;
515;624;0.2685802;0.5781398;0.3710097;0.6599889;593.7;0.3579257;True;5/24/2025 12:41:17 AM:585;1748036477585;;
492;627;0.2566639;0.5810242;0.1882087;0.6344841;593.7;0.3586338;True;5/24/2025 12:41:17 AM:635;1748036477635;;
458;581;0.2388424;0.5383697;0.1595851;0.4108765;593.5;0.3579931;True;5/24/2025 12:41:17 AM:688;1748036477688;;
468;602;0.2437758;0.5582776;0.2754452;0.6754054;593.5;0.3595067;True;5/24/2025 12:41:17 AM:732;1748036477732;;
479;636;0.2495017;0.589639;0.2877736;0.7355934;593.4;0.3594688;True;5/24/2025 12:41:17 AM:773;1748036477773;;
477;673;0.2486784;0.6235079;0.2265539;0.7741129;593.3;0.3603555;True;5/24/2025 12:41:17 AM:816;1748036477816;;
480;681;0.2503244;0.6306573;0.2709557;0.7131078;593.2;0.3582189;True;5/24/2025 12:41:17 AM:856;1748036477856;;
488;710;0.2541777;0.6583239;0.2883103;0.7982904;593.1;0.3591149;True;5/24/2025 12:41:17 AM:899;1748036477899;;
456;666;0.2377116;0.6175733;0.1634315;0.4784982;593.0;0.358903;True;5/24/2025 12:41:17 AM:939;1748036477939;;
506;666;0.2635576;0.617317;0.3479366;0.612648;592.9;0.3593686;True;5/24/2025 12:41:17 AM:986;1748036477986;;
519;675;0.2704432;0.6250018;0.3194664;0.7083534;592.9;0.3587078;True;5/24/2025 12:41:18 AM:25;1748036478025;;
522;690;0.2721156;0.6389136;0.3000941;0.7532752;592.9;0.3587585;True;5/24/2025 12:41:18 AM:59;1748036478059;;
507;737;0.2645524;0.6825586;0.2164498;0.8509346;592.9;0.3570586;True;5/24/2025 12:41:18 AM:103;1748036478103;;
515;753;0.2682747;0.6973197;0.3047557;0.8054598;592.9;0.3560667;True;5/24/2025 12:41:18 AM:145;1748036478145;;
513;770;0.2672116;0.7137667;0.2501687;0.8257405;592.8;0.3562535;True;5/24/2025 12:41:18 AM:192;1748036478192;;
493;820;0.2572312;0.759998;0.1995437;0.935988;592.8;0.3593206;True;5/24/2025 12:41:18 AM:233;1748036478233;;
481;841;0.2510076;0.7789317;0.1995289;0.9073232;592.7;0.3593535;True;5/24/2025 12:41:18 AM:270;1748036478270;;
466;841;0.2427936;0.7793906;0.1857543;0.8197934;592.7;0.3581504;True;5/24/2025 12:41:18 AM:312;1748036478312;;
452;848;0.2355886;0.7858403;0.1795087;0.8692097;592.6;0.3589117;True;5/24/2025 12:41:18 AM:353;1748036478353;;
441;827;0.2299787;0.7662675;0.1786266;0.6756966;592.4;0.3589494;True;5/24/2025 12:41:18 AM:396;1748036478396;;
432;772;0.2252264;0.7156317;0.1743324;0.5598141;592.3;0.3581387;True;5/24/2025 12:41:18 AM:437;1748036478437;;
425;766;0.2214662;0.7099192;0.1734455;0.6619142;592.2;0.3584871;True;5/24/2025 12:41:18 AM:479;1748036478479;;
421;766;0.2197371;0.7101021;0.1812634;0.7328095;592.0;0.3587281;True;5/24/2025 12:41:18 AM:524;1748036478524;;
420;770;0.2189207;0.7133362;0.1852698;0.767574;591.9;0.3577456;True;5/24/2025 12:41:18 AM:571;1748036478571;;
419;772;0.2183986;0.7153461;0.1852609;0.7675071;591.8;0.3577646;True;5/24/2025 12:41:18 AM:608;1748036478608;;
414;735;0.2157936;0.6812994;0.1712447;0.5663711;591.7;0.3576975;True;5/24/2025 12:41:18 AM:660;1748036478660;;
412;738;0.2148697;0.6837792;0.1772889;0.7320836;591.6;0.3581521;True;5/24/2025 12:41:18 AM:709;1748036478709;;
408;738;0.2126042;0.6839717;0.1654892;0.6977366;591.5;0.3588007;True;5/24/2025 12:41:18 AM:752;1748036478752;;
407;738;0.2123656;0.6840311;0.1776262;0.7033509;591.4;0.3602704;True;5/24/2025 12:41:18 AM:799;1748036478799;;
407;736;0.212062;0.6822742;0.1765446;0.6585138;591.2;0.3584696;True;5/24/2025 12:41:18 AM:849;1748036478849;;
406;733;0.2115048;0.6792671;0.1734934;0.6417394;591.1;0.3573453;True;5/24/2025 12:41:18 AM:895;1748036478895;;
405;725;0.2112712;0.6716498;0.1753232;0.6065932;591.1;0.3593892;True;5/24/2025 12:41:18 AM:942;1748036478942;;
404;615;0.2107293;0.5695034;0.1720722;0.3558597;591.1;0.3587281;True;5/24/2025 12:41:18 AM:989;1748036478989;;
410;641;0.2140298;0.5943756;0.2354019;0.7249445;591.2;0.3575279;True;5/24/2025 12:41:19 AM:32;1748036479032;;
436;695;0.2271424;0.6440064;0.2806851;0.8156312;591.2;0.3597538;True;5/24/2025 12:41:19 AM:77;1748036479077;;
437;703;0.2280591;0.6518261;0.2395491;0.7317619;591.3;0.3580029;True;5/24/2025 12:41:19 AM:120;1748036479120;;
432;700;0.2252147;0.6483394;0.1868355;0.6124436;591.3;0.3575595;True;5/24/2025 12:41:19 AM:164;1748036479164;;
518;629;0.2701107;0.5833218;0.3685569;0.4193229;591.3;0.3578798;True;5/24/2025 12:41:19 AM:214;1748036479214;;
536;647;0.279326;0.5993428;0.3245425;0.7070619;591.3;0.3583963;True;5/24/2025 12:41:19 AM:257;1748036479257;;
547;659;0.2853859;0.6102741;0.3244963;0.7069725;591.3;0.3584193;True;5/24/2025 12:41:19 AM:301;1748036479301;;
571;657;0.2979001;0.608624;0.3528561;0.5907362;591.4;0.3585084;True;5/24/2025 12:41:19 AM:354;1748036479354;;
571;711;0.2979122;0.6584877;0.2991319;0.8211324;591.4;0.3576408;True;5/24/2025 12:41:19 AM:403;1748036479403;;
579;712;0.3015954;0.6598592;0.3350326;0.6986874;591.4;0.3570743;True;5/24/2025 12:41:19 AM:452;1748036479452;;
579;714;0.3016368;0.6614441;0.3075045;0.7013476;591.5;0.3579458;True;5/24/2025 12:41:19 AM:521;1748036479521;;
581;713;0.3029412;0.6604998;0.3272957;0.6450547;591.5;0.3566382;True;5/24/2025 12:41:19 AM:563;1748036479563;;
570;699;0.2971015;0.6474768;0.2555813;0.5666742;591.5;0.3564364;True;5/24/2025 12:41:19 AM:606;1748036479606;;
580;698;0.3022741;0.6469787;0.3460208;0.6319174;591.6;0.3582276;True;5/24/2025 12:41:19 AM:648;1748036479648;;
597;729;0.3114466;0.6755721;0.3695258;0.8033754;591.5;0.3573456;True;5/24/2025 12:41:19 AM:691;1748036479691;;
604;743;0.3146372;0.6888428;0.3557792;0.7877399;591.5;0.3573517;True;5/24/2025 12:41:19 AM:728;1748036479728;;
603;733;0.3143398;0.6789896;0.3082033;0.6048754;591.5;0.3577769;True;5/24/2025 12:41:19 AM:767;1748036479767;;
532;690;0.2772864;0.639577;0.1783941;0.4949193;591.4;0.3582278;True;5/24/2025 12:41:19 AM:811;1748036479811;;
492;672;0.2566636;0.6230291;0.1816493;0.5234719;591.4;0.358533;True;5/24/2025 12:41:19 AM:851;1748036479851;;
462;644;0.2410394;0.596746;0.169359;0.4601862;591.4;0.3585554;True;5/24/2025 12:41:19 AM:886;1748036479886;;
434;620;0.2264314;0.5741147;0.1620044;0.4554181;591.3;0.3568339;True;5/24/2025 12:41:19 AM:928;1748036479928;;
419;590;0.2187258;0.5465162;0.1696022;0.4127212;591.2;0.3578115;True;5/24/2025 12:41:19 AM:967;1748036479967;;
430;599;0.2242528;0.5547425;0.2699985;0.6215393;591.1;0.3578822;True;5/24/2025 12:41:20 AM:9;1748036480009;;
441;587;0.229789;0.5444156;0.2768583;0.4623431;591.1;0.3590361;True;5/24/2025 12:41:20 AM:51;1748036480051;;
440;587;0.22957;0.5443592;0.2241354;0.5373396;591.0;0.3571195;True;5/24/2025 12:41:20 AM:91;1748036480091;;
439;587;0.2289014;0.5443507;0.2159669;0.5325371;591.0;0.3585703;True;5/24/2025 12:41:20 AM:132;1748036480132;;
431;587;0.2245893;0.543911;0.185509;0.5193319;590.9;0.3586018;True;5/24/2025 12:41:20 AM:171;1748036480171;;
431;587;0.2246385;0.5438886;0.228595;0.5312966;590.9;0.3587795;True;5/24/2025 12:41:20 AM:212;1748036480212;;
452;587;0.2354532;0.5439268;0.2973805;0.5457535;590.9;0.3579856;True;5/24/2025 12:41:20 AM:251;1748036480251;;
456;604;0.2378728;0.5593318;0.2694173;0.6512842;590.9;0.3586981;True;5/24/2025 12:41:20 AM:293;1748036480293;;
459;605;0.2392274;0.5605506;0.2659999;0.5889999;591.0;0.3576274;True;5/24/2025 12:41:20 AM:334;1748036480334;;
467;635;0.2436933;0.5880211;0.2895459;0.7182512;591.0;0.358336;True;5/24/2025 12:41:20 AM:374;1748036480374;;
467;678;0.2437021;0.6286103;0.2439789;0.7890315;591.1;0.3583862;True;5/24/2025 12:41:20 AM:412;1748036480412;;
495;701;0.2578256;0.6493543;0.3294071;0.7592022;591.1;0.3588984;True;5/24/2025 12:41:20 AM:457;1748036480457;;
