X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
355;394;0.185259;0.3863865;0.2696101;0.5626168;517.7;0.3508164;True;5/23/2025 10:05:03 PM:424;1748027103424;;
437;398;0.2277386;0.390811;0.3259818;0.4320325;517.8;0.3509609;True;5/23/2025 10:05:03 PM:467;1748027103467;;
642;393;0.3347501;0.3857195;0.4740964;0.3185347;517.7;0.3505903;True;5/23/2025 10:05:03 PM:514;1748027103514;;
847;390;0.4415238;0.3832328;0.57309;0.3266488;517.7;0.3512269;True;5/23/2025 10:05:03 PM:557;1748027103557;;
965;389;0.5027905;0.381884;0.588142;0.3329643;517.7;0.3509395;True;5/23/2025 10:05:03 PM:603;1748027103603;;
976;379;0.5086306;0.3721812;0.5244845;0.2756549;517.7;0.351796;True;5/23/2025 10:05:03 PM:648;1748027103648;;
984;375;0.5127714;0.3684122;0.5282023;0.2925366;517.7;0.3517437;True;5/23/2025 10:05:03 PM:686;1748027103686;;
993;375;0.5174839;0.368004;0.5357596;0.3597592;517.6;0.3505545;True;5/23/2025 10:05:03 PM:729;1748027103729;;
1000;395;0.5213322;0.3876149;0.5390874;0.4803138;517.6;0.3507162;True;5/23/2025 10:05:03 PM:776;1748027103776;;
962;411;0.5014877;0.4039183;0.4024444;0.4924776;517.5;0.350457;True;5/23/2025 10:05:03 PM:822;1748027103822;;
819;466;0.4266493;0.4578258;0.273218;0.6252011;517.5;0.3506542;True;5/23/2025 10:05:03 PM:866;1748027103866;;
715;531;0.3728868;0.5212101;0.2505998;0.6998764;517.4;0.3510926;True;5/23/2025 10:05:03 PM:909;1748027103909;;
678;535;0.3535289;0.5251159;0.2822484;0.565822;517.3;0.3508777;True;5/23/2025 10:05:03 PM:955;1748027103955;;
676;539;0.3522517;0.5290493;0.3336765;0.575649;517.3;0.3504087;True;5/23/2025 10:05:03 PM:999;1748027103999;;
671;537;0.3498948;0.5268186;0.323638;0.4889047;517.3;0.3510128;True;5/23/2025 10:05:04 PM:48;1748027104048;;
681;536;0.3548723;0.5263863;0.3951759;0.5040275;517.3;0.3512088;True;5/23/2025 10:05:04 PM:92;1748027104092;;
659;534;0.3437248;0.5238307;0.2850782;0.4764688;517.3;0.3507867;True;5/23/2025 10:05:04 PM:136;1748027104136;;
649;527;0.3383684;0.5176022;0.2944915;0.44457;517.3;0.3519111;True;5/23/2025 10:05:04 PM:179;1748027104179;;
647;522;0.3374242;0.5120643;0.3145483;0.4362751;517.3;0.3518909;True;5/23/2025 10:05:04 PM:218;1748027104218;;
649;526;0.33819;0.5157705;0.3505304;0.5517668;517.3;0.3506699;True;5/23/2025 10:05:04 PM:266;1748027104266;;
558;541;0.2910754;0.5311437;0.1762298;0.621106;517.2;0.350795;True;5/23/2025 10:05:04 PM:310;1748027104310;;
557;616;0.2906235;0.6042014;0.2811881;0.7969093;517.1;0.351619;True;5/23/2025 10:05:04 PM:354;1748027104354;;
493;675;0.2571894;0.6621909;0.1634952;0.8276519;517.1;0.3519363;True;5/23/2025 10:05:04 PM:400;1748027104400;;
491;675;0.2557463;0.6620963;0.236835;0.6414939;517.0;0.352574;True;5/23/2025 10:05:04 PM:444;1748027104444;;
452;675;0.2357718;0.6619833;0.158435;0.6575105;516.9;0.3521188;True;5/23/2025 10:05:04 PM:487;1748027104487;;
451;676;0.2349624;0.6635888;0.2188342;0.6889505;516.7;0.3525605;True;5/23/2025 10:05:04 PM:530;1748027104530;;
445;676;0.2318302;0.6629271;0.1965615;0.6344727;516.6;0.3525441;True;5/23/2025 10:05:04 PM:569;1748027104569;;
459;671;0.2392234;0.6579792;0.2868421;0.5934244;516.5;0.3521842;True;5/23/2025 10:05:04 PM:611;1748027104611;;
459;673;0.2391734;0.6606403;0.2351313;0.6932541;516.4;0.3511851;True;5/23/2025 10:05:04 PM:659;1748027104659;;
618;555;0.3222152;0.5447415;0.4636264;0.3034577;516.2;0.3508786;True;5/23/2025 10:05:04 PM:702;1748027104702;;
688;459;0.3588011;0.4507515;0.4462934;0.2461175;516.1;0.3523566;True;5/23/2025 10:05:04 PM:747;1748027104747;;
812;417;0.423015;0.4094198;0.5355461;0.2794156;516.0;0.3503703;True;5/23/2025 10:05:04 PM:792;1748027104792;;
840;398;0.438007;0.3902224;0.4854597;0.3024101;516.0;0.3506682;True;5/23/2025 10:05:04 PM:838;1748027104838;;
845;360;0.4402696;0.3532439;0.45483;0.219791;515.9;0.3509422;True;5/23/2025 10:05:04 PM:882;1748027104882;;
814;342;0.4240918;0.336154;0.3375984;0.2443996;515.8;0.3520157;True;5/23/2025 10:05:04 PM:927;1748027104927;;
746;343;0.3885436;0.3364762;0.2741874;0.3581069;515.6;0.3518122;True;5/23/2025 10:05:04 PM:971;1748027104971;;
601;343;0.3132257;0.3363479;0.1702447;0.3314944;515.4;0.3515812;True;5/23/2025 10:05:05 PM:16;1748027105016;;
590;379;0.3075436;0.3722569;0.2680973;0.5205433;515.3;0.3515548;True;5/23/2025 10:05:05 PM:61;1748027105061;;
571;404;0.297663;0.3966269;0.2397754;0.5289497;515.2;0.3515297;True;5/23/2025 10:05:05 PM:99;1748027105099;;
578;512;0.301199;0.5022225;0.3359888;0.7364964;515.2;0.3524183;True;5/23/2025 10:05:05 PM:143;1748027105143;;
596;548;0.3108799;0.5375499;0.3695665;0.6729746;515.2;0.3536168;True;5/23/2025 10:05:05 PM:186;1748027105186;;
593;573;0.3092897;0.5625786;0.2894068;0.6771442;515.1;0.3530655;True;5/23/2025 10:05:05 PM:232;1748027105232;;
591;586;0.3080087;0.5751739;0.2880163;0.6622613;515.1;0.3519475;True;5/23/2025 10:05:05 PM:276;1748027105276;;
615;591;0.3204871;0.579924;0.3823742;0.6374519;515.1;0.3529972;True;5/23/2025 10:05:05 PM:321;1748027105321;;
630;591;0.328523;0.5802856;0.3824648;0.6037806;515.0;0.3523178;True;5/23/2025 10:05:05 PM:363;1748027105363;;
618;608;0.3219999;0.5967448;0.2782771;0.7057263;515.0;0.3519464;True;5/23/2025 10:05:05 PM:406;1748027105406;;
586;623;0.3055937;0.6112899;0.2305704;0.7230963;515.0;0.3519193;True;5/23/2025 10:05:05 PM:444;1748027105444;;
631;621;0.3290257;0.6088316;0.4109751;0.5799807;514.9;0.3525613;True;5/23/2025 10:05:05 PM:491;1748027105491;;
634;598;0.3303223;0.586286;0.3521277;0.4774547;514.9;0.3529966;True;5/23/2025 10:05:05 PM:535;1748027105535;;
633;594;0.3297769;0.5827454;0.3177363;0.5379269;514.9;0.3892844;True;5/23/2025 10:05:05 PM:581;1748027105581;;
633;586;0.329697;0.5745239;0.3247357;0.5007325;514.9;0.3520783;True;5/23/2025 10:05:05 PM:625;1748027105625;;
604;586;0.314623;0.5751031;0.2471621;0.5901415;514.9;0.3520191;True;5/23/2025 10:05:05 PM:671;1748027105671;;
603;601;0.3145573;0.5897475;0.3075244;0.6827556;515.0;0.3531498;True;5/23/2025 10:05:05 PM:715;1748027105715;;
601;597;0.3134545;0.5853375;0.2911568;0.53288;515.0;0.3519261;True;5/23/2025 10:05:05 PM:758;1748027105758;;
610;559;0.3178275;0.5486846;0.3531181;0.4022605;514.9;0.3521749;True;5/23/2025 10:05:05 PM:802;1748027105802;;
608;442;0.3166914;0.4341536;0.2970764;0.2137621;514.9;0.3523018;True;5/23/2025 10:05:05 PM:854;1748027105854;;
600;348;0.3128451;0.3415959;0.2757868;0.1485188;514.8;0.3526055;True;5/23/2025 10:05:05 PM:905;1748027105905;;
600;265;0.3126088;0.2602807;0.2984119;0.1046601;514.8;0.3513608;True;5/23/2025 10:05:05 PM:969;1748027105969;;
585;225;0.3052077;0.2208624;0.2496314;0.08727011;514.7;0.3529224;True;5/23/2025 10:05:06 PM:13;1748027106013;;
595;157;0.3099856;0.1545029;0.3442746;-0.01877364;514.6;0.3516059;True;5/23/2025 10:05:06 PM:55;1748027106055;;
619;116;0.3225817;0.1140245;0.3818501;-0.01772766;514.5;0.3515038;True;5/23/2025 10:05:06 PM:101;1748027106101;;
655;97;0.3414373;0.09532847;0.4175112;0.002211638;514.5;0.3516955;True;5/23/2025 10:05:06 PM:143;1748027106143;;
653;82;0.3402972;0.08120773;0.318206;-0.008149219;514.4;0.3516723;True;5/23/2025 10:05:06 PM:182;1748027106182;;
648;75;0.3378625;0.07373623;0.3064964;0.01043206;514.4;0.3517743;True;5/23/2025 10:05:06 PM:225;1748027106225;;
652;62;0.3397741;0.06085092;0.3623425;-0.02826031;514.3;0.3526392;True;5/23/2025 10:05:06 PM:269;1748027106269;;
666;60;0.3473085;0.05949308;0.3966078;0.02522784;514.3;0.3523379;True;5/23/2025 10:05:06 PM:312;1748027106312;;
666;57;0.3470473;0.0564206;0.3380803;0.004775411;514.2;0.3524255;True;5/23/2025 10:05:06 PM:355;1748027106355;;
660;57;0.3439353;0.05626374;0.3106366;0.03398814;514.2;0.3522613;True;5/23/2025 10:05:06 PM:397;1748027106397;;
658;80;0.3429569;0.0788657;0.321873;0.1863812;514.2;0.3524901;True;5/23/2025 10:05:06 PM:443;1748027106443;;
638;80;0.3324597;0.07896359;0.2692643;0.08427782;514.1;0.3518478;True;5/23/2025 10:05:06 PM:485;1748027106485;;
619;83;0.3226581;0.08162235;0.2605522;0.1217007;514.1;0.3520024;True;5/23/2025 10:05:06 PM:527;1748027106527;;
601;86;0.3133226;0.08487693;0.2467997;0.1362161;514.1;0.351991;True;5/23/2025 10:05:06 PM:565;1748027106565;;
570;89;0.2969323;0.08738482;0.2174639;0.1332101;514.1;0.353087;True;5/23/2025 10:05:06 PM:608;1748027106608;;
568;99;0.2962761;0.09768178;0.2701145;0.1872021;514.1;0.3514489;True;5/23/2025 10:05:06 PM:651;1748027106651;;
561;102;0.2925022;0.1003834;0.2463167;0.1555333;514.1;0.3514146;True;5/23/2025 10:05:06 PM:693;1748027106693;;
559;104;0.2915626;0.1028853;0.2595514;0.1600822;514.0;0.3507658;True;5/23/2025 10:05:06 PM:736;1748027106736;;
557;107;0.2904721;0.1052548;0.2561802;0.1642003;514.0;0.3517642;True;5/23/2025 10:05:06 PM:777;1748027106777;;
590;126;0.307388;0.1244386;0.3709105;0.2520269;514.1;0.3519627;True;5/23/2025 10:05:06 PM:820;1748027106820;;
606;133;0.316086;0.1309603;0.3654186;0.2226707;514.1;0.3519477;True;5/23/2025 10:05:06 PM:857;1748027106857;;
615;284;0.3206491;0.2788925;0.3548157;0.5609589;514.1;0.3524154;True;5/23/2025 10:05:06 PM:900;1748027106900;;
793;345;0.4133834;0.3382369;0.558556;0.5084139;514.2;0.3530075;True;5/23/2025 10:05:06 PM:944;1748027106944;;
898;345;0.4679095;0.3390723;0.5728866;0.3537287;514.3;0.3530335;True;5/23/2025 10:05:06 PM:986;1748027106986;;
1031;338;0.5372104;0.3318712;0.6510212;0.2525804;514.4;0.3529144;True;5/23/2025 10:05:07 PM:28;1748027107028;;
1045;338;0.5446625;0.3314266;0.5710189;0.2967569;514.4;0.3528583;True;5/23/2025 10:05:07 PM:71;1748027107071;;
1072;337;0.5585722;0.3308069;0.6085483;0.2910726;514.5;0.3528459;True;5/23/2025 10:05:07 PM:107;1748027107107;;
1069;337;0.5571063;0.3306614;0.5236774;0.3263559;514.6;0.3532285;True;5/23/2025 10:05:07 PM:150;1748027107150;;
1105;321;0.5757006;0.3151143;0.6344537;0.2038171;514.6;0.3528971;True;5/23/2025 10:05:07 PM:192;1748027107192;;
1101;320;0.5738884;0.3146242;0.5225475;0.2758935;514.7;0.352985;True;5/23/2025 10:05:07 PM:234;1748027107234;;
1102;320;0.5743091;0.3143485;0.5779938;0.2778663;514.7;0.3525676;True;5/23/2025 10:05:07 PM:277;1748027107277;;
1106;318;0.5760674;0.312318;0.5899876;0.2566699;514.8;0.3523454;True;5/23/2025 10:05:07 PM:323;1748027107323;;
1115;318;0.5811821;0.3122204;0.6142125;0.2783671;514.8;0.352249;True;5/23/2025 10:05:07 PM:365;1748027107365;;
1029;349;0.5362121;0.3426411;0.4182177;0.4624393;514.9;0.3512175;True;5/23/2025 10:05:07 PM:408;1748027107408;;
962;368;0.5015242;0.3615508;0.3932541;0.4663175;515.0;0.351201;True;5/23/2025 10:05:07 PM:445;1748027107445;;
945;382;0.4923531;0.3747845;0.4400397;0.4591869;515.0;0.3507629;True;5/23/2025 10:05:07 PM:488;1748027107488;;
900;385;0.4690648;0.3783512;0.3850696;0.4250831;515.0;0.3516984;True;5/23/2025 10:05:07 PM:530;1748027107530;;
895;380;0.4661914;0.372849;0.435068;0.3135115;515.0;0.3521616;True;5/23/2025 10:05:07 PM:574;1748027107574;;
878;412;0.4577288;0.4040766;0.4047165;0.53305;515.0;0.3527468;True;5/23/2025 10:05:07 PM:621;1748027107621;;
883;428;0.4601222;0.4203256;0.4862122;0.5227249;515.1;0.3516165;True;5/23/2025 10:05:07 PM:663;1748027107663;;
877;474;0.4570507;0.465423;0.4205211;0.6412003;515.1;0.3515863;True;5/23/2025 10:05:07 PM:699;1748027107699;;
863;481;0.4499014;0.4719649;0.3973618;0.5397274;515.1;0.3517158;True;5/23/2025 10:05:07 PM:742;1748027107742;;
854;485;0.4450081;0.4757949;0.3980256;0.5333464;515.1;0.3520124;True;5/23/2025 10:05:07 PM:785;1748027107785;;
848;491;0.4418067;0.481501;0.4005871;0.5526072;515.2;0.3520059;True;5/23/2025 10:05:07 PM:828;1748027107828;;
847;502;0.4415311;0.4926983;0.4193539;0.5913576;515.2;0.3516011;True;5/23/2025 10:05:07 PM:870;1748027107870;;
768;572;0.4003116;0.561151;0.2841095;0.7682641;515.2;0.3517972;True;5/23/2025 10:05:07 PM:912;1748027107912;;
714;640;0.3719122;0.6282979;0.2765696;0.8266744;515.2;0.3518151;True;5/23/2025 10:05:07 PM:954;1748027107954;;
669;694;0.3488898;0.6808968;0.2586783;0.8634378;515.2;0.3518044;True;5/23/2025 10:05:07 PM:993;1748027107993;;
673;698;0.350752;0.6846244;0.3754263;0.7299222;515.2;0.3518907;True;5/23/2025 10:05:08 PM:39;1748027108039;;
664;739;0.3462232;0.7249238;0.3084963;0.8768413;515.2;0.3520958;True;5/23/2025 10:05:08 PM:83;1748027108083;;
623;795;0.3246293;0.7794223;0.2443282;0.9505833;515.2;0.3520172;True;5/23/2025 10:05:08 PM:128;1748027108128;;
622;795;0.3243934;0.7798583;0.3136537;0.7963664;515.3;0.3509187;True;5/23/2025 10:05:08 PM:172;1748027108172;;
622;795;0.3239876;0.7800807;0.3096038;0.7933044;515.3;0.3506584;True;5/23/2025 10:05:08 PM:217;1748027108217;;
608;808;0.3169846;0.7928509;0.2658068;0.8842218;515.4;0.3505087;True;5/23/2025 10:05:08 PM:261;1748027108261;;
508;831;0.2646751;0.8150905;0.1409799;0.9385166;515.5;0.3515797;True;5/23/2025 10:05:08 PM:303;1748027108303;;
473;876;0.2467148;0.8589523;0.1740951;1.027236;515.6;0.3513536;True;5/23/2025 10:05:08 PM:346;1748027108346;;
424;946;0.2211245;0.9276328;0.1371586;1.122512;515.7;0.3506984;True;5/23/2025 10:05:08 PM:391;1748027108391;;
414;955;0.2159276;0.9371533;0.1751191;1.017869;515.8;0.3507901;True;5/23/2025 10:05:08 PM:433;1748027108433;;
401;975;0.2090795;0.9560482;0.1572951;1.076926;515.8;0.3507827;True;5/23/2025 10:05:08 PM:470;1748027108470;;
415;973;0.216431;0.9546909;0.2645108;0.9305898;515.9;0.3509022;True;5/23/2025 10:05:08 PM:513;1748027108513;;
385;983;0.2010414;0.9642512;0.1325348;1.046056;516.0;0.3502683;True;5/23/2025 10:05:08 PM:557;1748027108557;;
364;973;0.1898094;0.9547405;0.1274455;0.8831357;516.0;0.3509794;True;5/23/2025 10:05:08 PM:600;1748027108600;;
349;975;0.1821998;0.9562611;0.1281067;0.9921771;516.1;0.3509276;True;5/23/2025 10:05:08 PM:642;1748027108642;;
341;975;0.177738;0.9564254;0.1301102;0.9748167;516.2;0.3509088;True;5/23/2025 10:05:08 PM:679;1748027108679;;
332;979;0.1732726;0.9599839;0.1280545;1.014044;516.2;0.3513374;True;5/23/2025 10:05:08 PM:725;1748027108725;;
328;911;0.1710179;0.8940797;0.1327791;0.7112489;516.2;0.3510421;True;5/23/2025 10:05:08 PM:767;1748027108767;;
325;874;0.1694811;0.8572999;0.1338843;0.720309;516.2;0.3515713;True;5/23/2025 10:05:08 PM:808;1748027108808;;
323;861;0.1683239;0.8446609;0.1341077;0.7636463;516.1;0.3515136;True;5/23/2025 10:05:08 PM:850;1748027108850;;
319;844;0.1666124;0.8280438;0.128344;0.7340136;516.0;0.3523352;True;5/23/2025 10:05:08 PM:896;1748027108896;;
317;843;0.1655796;0.8268479;0.1297637;0.7982348;516.0;0.3521933;True;5/23/2025 10:05:08 PM:938;1748027108938;;
316;850;0.1647348;0.8339962;0.1294357;0.9010989;516.0;0.3513111;True;5/23/2025 10:05:08 PM:981;1748027108981;;
315;850;0.164075;0.8340029;0.1293766;0.838343;515.9;0.3510481;True;5/23/2025 10:05:09 PM:24;1748027109024;;
314;852;0.1636525;0.8356211;0.1302461;0.8721793;515.8;0.3510349;True;5/23/2025 10:05:09 PM:65;1748027109065;;
312;845;0.1626912;0.8286826;0.1244146;0.7652888;515.8;0.3508355;True;5/23/2025 10:05:09 PM:108;1748027109108;;
310;842;0.1619407;0.825812;0.1243462;0.7812907;515.8;0.3506562;True;5/23/2025 10:05:09 PM:150;1748027109150;;
310;800;0.1615184;0.7846365;0.1258789;0.6256844;515.7;0.3506969;True;5/23/2025 10:05:09 PM:192;1748027109192;;
309;809;0.161143;0.7937296;0.125656;0.8664895;515.7;0.3514665;True;5/23/2025 10:05:09 PM:237;1748027109237;;
308;809;0.1604932;0.7932057;0.1456136;0.7759075;515.7;0.3508756;True;5/23/2025 10:05:09 PM:280;1748027109280;;
394;808;0.2054466;0.7926856;0.3081867;0.7732376;515.7;0.351306;True;5/23/2025 10:05:09 PM:322;1748027109322;;
437;812;0.2278348;0.7961438;0.296843;0.8434463;515.8;0.3508301;True;5/23/2025 10:05:09 PM:362;1748027109362;;
464;801;0.2420301;0.7854799;0.2968714;0.7040128;515.8;0.3512657;True;5/23/2025 10:05:09 PM:407;1748027109407;;
466;801;0.2431812;0.7860906;0.2555346;0.8051205;515.9;0.3512364;True;5/23/2025 10:05:09 PM:446;1748027109446;;
462;785;0.2407949;0.7703763;0.2009252;0.6693724;515.9;0.35114;True;5/23/2025 10:05:09 PM:488;1748027109488;;
461;790;0.2402747;0.7746333;0.2127632;0.8222508;515.9;0.3507554;True;5/23/2025 10:05:09 PM:535;1748027109535;;
461;782;0.2403408;0.7667031;0.2414496;0.693978;515.9;0.3510569;True;5/23/2025 10:05:09 PM:577;1748027109577;;
450;774;0.2347073;0.7595228;0.1813476;0.6856889;515.9;0.3512575;True;5/23/2025 10:05:09 PM:620;1748027109620;;
450;782;0.2346504;0.7668776;0.2335021;0.8292457;516.0;0.3510194;True;5/23/2025 10:05:09 PM:662;1748027109662;;
449;794;0.2340925;0.7785277;0.2087648;0.8680936;516.0;0.3509848;True;5/23/2025 10:05:09 PM:699;1748027109699;;
676;788;0.352459;0.7732701;0.5049479;0.7165894;516.2;0.3504397;True;5/23/2025 10:05:09 PM:745;1748027109745;;
794;759;0.4138937;0.7441218;0.517441;0.6071903;516.4;0.3504488;True;5/23/2025 10:05:09 PM:787;1748027109787;;
823;744;0.4289057;0.7299463;0.4703918;0.6301076;516.5;0.3501347;True;5/23/2025 10:05:09 PM:829;1748027109829;;
782;736;0.4073683;0.7222709;0.2878812;0.6407802;516.5;0.3502431;True;5/23/2025 10:05:09 PM:872;1748027109872;;
744;736;0.3877307;0.7220656;0.2761707;0.7124151;516.5;0.3498947;True;5/23/2025 10:05:09 PM:914;1748027109914;;
710;723;0.3700538;0.7093492;0.2646111;0.6077242;516.5;0.3504788;True;5/23/2025 10:05:09 PM:957;1748027109957;;
663;714;0.3453819;0.7004172;0.2316238;0.6088731;516.4;0.3501647;True;5/23/2025 10:05:09 PM:999;1748027109999;;
614;714;0.3202676;0.7004647;0.2051263;0.7015246;516.4;0.3501486;True;5/23/2025 10:05:10 PM:38;1748027110038;;
557;740;0.2905402;0.7255864;0.1812796;0.8330514;516.4;0.3504141;True;5/23/2025 10:05:10 PM:84;1748027110084;;
521;781;0.2718382;0.7661666;0.1791917;0.9126689;516.4;0.350359;True;5/23/2025 10:05:10 PM:127;1748027110127;;
599;790;0.3119974;0.7745184;0.4064284;0.8421679;516.4;0.3504042;True;5/23/2025 10:05:10 PM:170;1748027110170;;
642;790;0.3348406;0.7746145;0.4049611;0.7814949;516.6;0.3498518;True;5/23/2025 10:05:10 PM:212;1748027110212;;
686;790;0.3575671;0.7748401;0.4268019;0.7867054;516.6;0.3502926;True;5/23/2025 10:05:10 PM:257;1748027110257;;
740;786;0.3858033;0.7713847;0.4675224;0.7231507;516.7;0.3500378;True;5/23/2025 10:05:10 PM:299;1748027110299;;
786;786;0.4096442;0.7707919;0.4891962;0.7459545;516.7;0.3500051;True;5/23/2025 10:05:10 PM:336;1748027110336;;
790;786;0.4117183;0.7710685;0.4296793;0.7813512;516.7;0.3499292;True;5/23/2025 10:05:10 PM:379;1748027110379;;
790;787;0.4114688;0.772108;0.3896396;0.7958081;516.7;0.3501881;True;5/23/2025 10:05:10 PM:425;1748027110425;;
698;797;0.363543;0.7820474;0.2406281;0.8627982;516.8;0.3508022;True;5/23/2025 10:05:10 PM:469;1748027110469;;
651;806;0.3393023;0.7909715;0.2514932;0.8727075;516.8;0.3503625;True;5/23/2025 10:05:10 PM:511;1748027110511;;
602;806;0.3135836;0.790987;0.2243738;0.7916561;516.8;0.3508071;True;5/23/2025 10:05:10 PM:553;1748027110553;;
602;810;0.3135829;0.794199;0.3132064;0.8480635;516.8;0.3499644;True;5/23/2025 10:05:10 PM:597;1748027110597;;
616;808;0.3208387;0.792572;0.3694195;0.7679699;516.8;0.3506734;True;5/23/2025 10:05:10 PM:642;1748027110642;;
627;808;0.3266492;0.7926095;0.3770736;0.8000527;516.8;0.3506585;True;5/23/2025 10:05:10 PM:679;1748027110679;;
649;808;0.3380471;0.7926553;0.4037623;0.8057211;516.8;0.3502919;True;5/23/2025 10:05:10 PM:721;1748027110721;;
658;810;0.3428719;0.7944449;0.3904456;0.8360698;516.9;0.3500383;True;5/23/2025 10:05:10 PM:762;1748027110762;;
658;806;0.342997;0.7909993;0.354048;0.7500282;516.9;0.3503905;True;5/23/2025 10:05:10 PM:807;1748027110807;;
659;806;0.343488;0.7911264;0.3658637;0.8043242;516.9;0.3502987;True;5/23/2025 10:05:10 PM:849;1748027110849;;
659;807;0.3433021;0.792147;0.339615;0.8229679;516.9;0.3498076;True;5/23/2025 10:05:10 PM:892;1748027110892;;
657;809;0.3423955;0.7937623;0.3288468;0.8336876;517.0;0.3503191;True;5/23/2025 10:05:10 PM:935;1748027110935;;
657;805;0.342274;0.7898459;0.3381486;0.7456633;516.9;0.3508695;True;5/23/2025 10:05:10 PM:978;1748027110978;;
654;809;0.3409674;0.793732;0.3200095;0.8514679;516.9;0.3508446;True;5/23/2025 10:05:11 PM:15;1748027111015;;
645;809;0.3362423;0.793357;0.2965038;0.7824267;517.0;0.3509492;True;5/23/2025 10:05:11 PM:59;1748027111059;;
635;811;0.3308479;0.7959774;0.2857617;0.8425397;516.9;0.3499449;True;5/23/2025 10:05:11 PM:103;1748027111103;;
634;812;0.3306641;0.7967091;0.3170981;0.8273746;516.9;0.3501307;True;5/23/2025 10:05:11 PM:147;1748027111147;;
629;816;0.3277607;0.8000532;0.2910246;0.8564529;516.8;0.3503909;True;5/23/2025 10:05:11 PM:191;1748027111191;;
609;822;0.3173922;0.8060579;0.2516743;0.8822711;516.8;0.3504145;True;5/23/2025 10:05:11 PM:233;1748027111233;;
581;850;0.3026361;0.8342637;0.2215202;0.987674;516.8;0.3503798;True;5/23/2025 10:05:11 PM:270;1748027111270;;
561;863;0.2922773;0.846096;0.2254904;0.9490909;516.8;0.3505068;True;5/23/2025 10:05:11 PM:312;1748027111312;;
560;863;0.2920558;0.8463573;0.2699829;0.8524953;516.7;0.3508355;True;5/23/2025 10:05:11 PM:358;1748027111358;;
542;865;0.2824715;0.8484586;0.2160699;0.9035321;516.7;0.3505963;True;5/23/2025 10:05:11 PM:400;1748027111400;;
539;866;0.281234;0.8490357;0.2468514;0.8912524;516.6;0.3504342;True;5/23/2025 10:05:11 PM:443;1748027111443;;
539;883;0.2808971;0.8658457;0.2680874;0.9862127;516.6;0.3499953;True;5/23/2025 10:05:11 PM:486;1748027111486;;
531;884;0.2766986;0.8672978;0.2278511;0.9233374;516.6;0.3495424;True;5/23/2025 10:05:11 PM:531;1748027111531;;
530;903;0.2764233;0.8856415;0.2592995;1.015662;516.5;0.3499084;True;5/23/2025 10:05:11 PM:573;1748027111573;;
523;907;0.2728913;0.8901245;0.2252936;0.9715694;516.4;0.349849;True;5/23/2025 10:05:11 PM:614;1748027111614;;
519;918;0.2707874;0.9009766;0.2268902;1.017556;516.4;0.3498303;True;5/23/2025 10:05:11 PM:652;1748027111652;;
512;913;0.2667523;0.8951931;0.2155939;0.8552583;516.4;0.3502423;True;5/23/2025 10:05:11 PM:698;1748027111698;;
511;909;0.2662648;0.892074;0.255561;0.8598452;516.4;0.3500549;True;5/23/2025 10:05:11 PM:741;1748027111741;;
510;908;0.2660631;0.890995;0.2622566;0.8727636;516.4;0.3499533;True;5/23/2025 10:05:11 PM:783;1748027111783;;
511;672;0.2666049;0.6597266;0.2739966;0.3552487;516.4;0.3818433;True;5/23/2025 10:05:11 PM:826;1748027111826;;
517;690;0.2697831;0.6766592;0.2973965;0.8583373;516.3;0.3498449;True;5/23/2025 10:05:11 PM:868;1748027111868;;
518;694;0.2698189;0.6806287;0.271222;0.7716132;516.3;0.349503;True;5/23/2025 10:05:11 PM:911;1748027111911;;
517;768;0.2696589;0.7534711;0.2583884;0.999539;516.3;0.3498657;True;5/23/2025 10:05:11 PM:958;1748027111958;;
616;761;0.3209848;0.7469938;0.4364927;0.7108163;516.4;0.3501961;True;5/23/2025 10:05:12 PM:1;1748027112001;;
675;762;0.3519625;0.7477784;0.4459201;0.7596426;516.5;0.3501393;True;5/23/2025 10:05:12 PM:37;1748027112037;;
770;742;0.401152;0.7282792;0.5078146;0.6404204;516.6;0.3502135;True;5/23/2025 10:05:12 PM:79;1748027112079;;
708;800;0.369018;0.7847816;0.2537199;0.9832796;516.5;0.3500271;True;5/23/2025 10:05:12 PM:121;1748027112121;;
671;801;0.3498572;0.7858638;0.2588105;0.8317131;516.5;0.3502642;True;5/23/2025 10:05:12 PM:164;1748027112164;;
634;823;0.330327;0.8070824;0.2388432;0.9389832;516.5;0.3502753;True;5/23/2025 10:05:12 PM:206;1748027112206;;
608;836;0.3169709;0.8198195;0.2347279;0.9349974;516.4;0.3502534;True;5/23/2025 10:05:12 PM:242;1748027112242;;
582;836;0.3034467;0.8200183;0.2257218;0.863479;516.4;0.3501742;True;5/23/2025 10:05:12 PM:285;1748027112285;;
557;818;0.2901069;0.8025029;0.2112605;0.7135079;516.3;0.3517874;True;5/23/2025 10:05:12 PM:327;1748027112327;;
537;810;0.2801307;0.7942969;0.2086931;0.7316445;516.3;0.3501445;True;5/23/2025 10:05:12 PM:369;1748027112369;;
547;813;0.2850684;0.7974462;0.314741;0.8509186;516.2;0.3507052;True;5/23/2025 10:05:12 PM:414;1748027112414;;
555;815;0.2891415;0.7990276;0.3193082;0.8444314;516.1;0.3497933;True;5/23/2025 10:05:12 PM:457;1748027112457;;
