X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1628;590;0.8480086;0.5788702;0.9000229;0.4888883;565.0;0.3560627;True;5/17/2025 1:42:00 PM:656;1747478520656;;
1621;602;0.8444545;0.5910832;0.8215026;0.6802263;565.0;0.3567921;True;5/17/2025 1:42:00 PM:706;1747478520706;;
1618;632;0.8431992;0.6198304;0.8291252;0.7585242;564.9;0.3563087;True;5/17/2025 1:42:00 PM:751;1747478520751;;
1615;632;0.8412613;0.6201621;0.820504;0.6513487;565.0;0.3561513;True;5/17/2025 1:42:00 PM:797;1747478520797;;
1611;643;0.8394592;0.6308845;0.8177522;0.7237309;565.1;0.3565514;True;5/17/2025 1:42:00 PM:844;1747478520844;;
1608;643;0.8377914;0.6311918;0.8142681;0.6404165;565.2;0.3560696;True;5/17/2025 1:42:00 PM:889;1747478520889;;
1605;658;0.8363894;0.6459339;0.8131748;0.7522758;565.3;0.3570848;True;5/17/2025 1:42:00 PM:937;1747478520937;;
1605;649;0.8363416;0.6362946;0.827813;0.5724413;565.4;0.3568752;True;5/17/2025 1:42:00 PM:981;1747478520981;;
1604;648;0.8356603;0.6360527;0.8163254;0.6297529;565.5;0.3575346;True;5/17/2025 1:42:01 PM:26;1747478521026;;
1599;648;0.8328186;0.6358529;0.7973871;0.6294474;565.6;0.3582034;True;5/17/2025 1:42:01 PM:73;1747478521073;;
1593;648;0.8298958;0.6361099;0.7918591;0.6549899;565.7;0.3573537;True;5/17/2025 1:42:01 PM:120;1747478521120;;
1590;647;0.8283703;0.6350593;0.7965979;0.6142974;565.8;0.3580765;True;5/17/2025 1:42:01 PM:169;1747478521169;;
1590;646;0.8283495;0.6335651;0.8092426;0.603198;565.9;0.3580869;True;5/17/2025 1:42:01 PM:211;1747478521211;;
1589;646;0.8277456;0.6335014;0.8012684;0.6264167;566.0;0.3580952;True;5/17/2025 1:42:01 PM:257;1747478521257;;
1588;646;0.8270947;0.6335001;0.799252;0.6309069;566.0;0.3573065;True;5/17/2025 1:42:01 PM:303;1747478521303;;
1587;643;0.8267984;0.6307184;0.814171;0.5872725;566.2;0.3573755;True;5/17/2025 1:42:01 PM:350;1747478521350;;
1586;643;0.8265569;0.6307031;0.8196756;0.620322;566.5;0.3575978;True;5/17/2025 1:42:01 PM:401;1747478521401;;
1586;643;0.8263853;0.6306266;0.8187166;0.6171385;566.8;0.3567233;True;5/17/2025 1:42:01 PM:447;1747478521447;;
1586;640;0.8263522;0.6279296;0.8131707;0.5807851;567.1;0.3563285;True;5/17/2025 1:42:01 PM:493;1747478521493;;
1586;637;0.8261721;0.6253585;0.8090919;0.5773456;567.3;0.3567678;True;5/17/2025 1:42:01 PM:545;1747478521545;;
1586;640;0.8264098;0.6278704;0.830887;0.658597;567.5;0.3563079;True;5/17/2025 1:42:01 PM:592;1747478521592;;
1587;640;0.8270389;0.6278528;0.837551;0.6148564;567.7;0.3564014;True;5/17/2025 1:42:01 PM:640;1747478521640;;
1589;641;0.8278453;0.6284952;0.841871;0.6438791;567.9;0.3563288;True;5/17/2025 1:42:01 PM:686;1747478521686;;
1589;641;0.8279253;0.6289922;0.8323781;0.6444198;568.2;0.3569959;True;5/17/2025 1:42:01 PM:732;1747478521732;;
1588;641;0.8275388;0.6289738;0.8155184;0.6243334;568.3;0.3568904;True;5/17/2025 1:42:01 PM:778;1747478521778;;
1588;641;0.8275347;0.6285087;0.8242095;0.609306;568.5;0.3570795;True;5/17/2025 1:42:01 PM:823;1747478521823;;
1587;630;0.8265797;0.6182619;0.8077385;0.5403707;568.7;0.3576322;True;5/17/2025 1:42:01 PM:875;1747478521875;;
1586;638;0.8263949;0.6257332;0.8148388;0.6849208;568.9;0.3573699;True;5/17/2025 1:42:01 PM:926;1747478521926;;
1582;648;0.8242977;0.6353323;0.7946318;0.7078577;569.1;0.3581316;True;5/17/2025 1:42:01 PM:975;1747478521975;;
1582;657;0.8241522;0.6448606;0.809733;0.7230874;569.2;0.3572946;True;5/17/2025 1:42:02 PM:24;1747478522024;;
1584;657;0.8253177;0.6448914;0.8402459;0.6462561;569.4;0.3588446;True;5/17/2025 1:42:02 PM:72;1747478522072;;
1584;665;0.8254424;0.6519628;0.8294634;0.722783;569.5;0.3582463;True;5/17/2025 1:42:02 PM:121;1747478522121;;
1584;666;0.8254533;0.6535102;0.8262221;0.6968038;569.6;0.3581524;True;5/17/2025 1:42:02 PM:171;1747478522171;;
1584;664;0.8254565;0.6518795;0.8257864;0.6299734;569.8;0.3580842;True;5/17/2025 1:42:02 PM:220;1747478522220;;
1597;645;0.8320968;0.6327733;0.8768889;0.5346775;569.9;0.3584868;True;5/17/2025 1:42:02 PM:268;1747478522268;;
1598;644;0.8323687;0.6315487;0.8437998;0.6057565;570.1;0.3585213;True;5/17/2025 1:42:02 PM:317;1747478522317;;
1596;651;0.8315713;0.6385367;0.8178043;0.7011778;570.2;0.3582619;True;5/17/2025 1:42:02 PM:367;1747478522367;;
1603;646;0.8350536;0.6337563;0.869469;0.5828167;570.4;0.3583722;True;5/17/2025 1:42:02 PM:415;1747478522415;;
1600;645;0.8335469;0.6329066;0.8140587;0.6090427;570.5;0.358884;True;5/17/2025 1:42:02 PM:464;1747478522464;;
1600;650;0.8334184;0.6378866;0.8272759;0.6906425;570.6;0.3582654;True;5/17/2025 1:42:02 PM:511;1747478522511;;
1600;650;0.8335847;0.6381572;0.8408017;0.6530717;570.6;0.3577417;True;5/17/2025 1:42:02 PM:562;1747478522562;;
1601;650;0.8340293;0.637586;0.8467587;0.6215289;570.7;0.3572738;True;5/17/2025 1:42:02 PM:613;1747478522613;;
1599;617;0.8329108;0.6058522;0.8154191;0.476721;570.8;0.35749;True;5/17/2025 1:42:02 PM:662;1747478522662;;
1597;617;0.832138;0.6054246;0.815752;0.5859652;571.0;0.3573554;True;5/17/2025 1:42:02 PM:710;1747478522710;;
1596;607;0.8317221;0.5952572;0.8178822;0.5133095;571.1;0.3576347;True;5/17/2025 1:42:02 PM:757;1747478522757;;
1593;604;0.8299273;0.5924416;0.8024514;0.5407271;571.2;0.3575713;True;5/17/2025 1:42:02 PM:804;1747478522804;;
1594;605;0.8305717;0.5936452;0.8411688;0.6116626;571.4;0.3573716;True;5/17/2025 1:42:02 PM:856;1747478522856;;
1588;632;0.8274961;0.620272;0.7933829;0.7357902;571.6;0.3580135;True;5/17/2025 1:42:02 PM:904;1747478522904;;
1579;664;0.8226249;0.6519367;0.7793597;0.7786192;571.7;0.3583828;True;5/17/2025 1:42:02 PM:954;1747478522954;;
1579;665;0.8225225;0.652823;0.8127208;0.6783941;571.9;0.3590412;True;5/17/2025 1:42:03 PM:0;1747478523000;;
1574;679;0.8198307;0.6662439;0.7831703;0.7590308;572.0;0.3588874;True;5/17/2025 1:42:03 PM:47;1747478523047;;
1569;683;0.8172886;0.6702598;0.7805966;0.727037;572.1;0.3588386;True;5/17/2025 1:42:03 PM:99;1747478523099;;
1568;683;0.8170446;0.6703838;0.8082579;0.6890453;572.3;0.3594445;True;5/17/2025 1:42:03 PM:145;1747478523145;;
1567;690;0.816495;0.6774014;0.7920368;0.7555096;572.3;0.3587593;True;5/17/2025 1:42:03 PM:190;1747478523190;;
1567;691;0.8163789;0.6775134;0.8136391;0.7037879;572.4;0.3590956;True;5/17/2025 1:42:03 PM:238;1747478523238;;
1561;692;0.8130714;0.6788003;0.7714769;0.7255862;572.5;0.3585368;True;5/17/2025 1:42:03 PM:281;1747478523281;;
1560;690;0.8128804;0.6771228;0.8005607;0.6570239;572.5;0.3587101;True;5/17/2025 1:42:03 PM:333;1747478523333;;
1559;690;0.8124184;0.6772464;0.789304;0.6910158;572.5;0.3584161;True;5/17/2025 1:42:03 PM:378;1747478523378;;
1561;687;0.8131151;0.6741639;0.8225046;0.6373685;572.5;0.3590991;True;5/17/2025 1:42:03 PM:424;1747478523424;;
1561;679;0.8131182;0.6664226;0.8132143;0.6003029;572.6;0.3591689;True;5/17/2025 1:42:03 PM:469;1747478523469;;
1561;677;0.8131362;0.664641;0.813795;0.6295093;572.6;0.3578795;True;5/17/2025 1:42:03 PM:516;1747478523516;;
1561;681;0.8131109;0.668187;0.8051124;0.7100289;572.5;0.3572204;True;5/17/2025 1:42:03 PM:568;1747478523568;;
1561;681;0.8133754;0.668039;0.820158;0.658827;572.5;0.3580568;True;5/17/2025 1:42:03 PM:613;1747478523613;;
1561;681;0.8133716;0.6676836;0.8088334;0.6517748;572.5;0.3570112;True;5/17/2025 1:42:03 PM:659;1747478523659;;
1561;686;0.813366;0.6733466;0.8128466;0.7314848;572.5;0.3569193;True;5/17/2025 1:42:03 PM:704;1747478523704;;
1554;696;0.8098691;0.6829138;0.7735937;0.7633496;572.5;0.3577469;True;5/17/2025 1:42:03 PM:749;1747478523749;;
1551;703;0.8081352;0.6895431;0.778794;0.7635738;572.5;0.3577842;True;5/17/2025 1:42:03 PM:792;1747478523792;;
1551;702;0.808195;0.6883914;0.8098918;0.6694806;572.5;0.3568312;True;5/17/2025 1:42:03 PM:838;1747478523838;;
1547;703;0.8062341;0.6901581;0.7767327;0.7306411;572.5;0.3577899;True;5/17/2025 1:42:03 PM:888;1747478523888;;
1547;699;0.8061311;0.6862074;0.8008764;0.646444;572.6;0.3577634;True;5/17/2025 1:42:03 PM:940;1747478523940;;
1546;710;0.805254;0.6962388;0.782668;0.7756404;572.6;0.3567923;True;5/17/2025 1:42:03 PM:990;1747478523990;;
1545;710;0.8051435;0.6966828;0.7995158;0.723587;572.6;0.3567423;True;5/17/2025 1:42:04 PM:40;1747478524040;;
1547;710;0.8057832;0.6967942;0.8166295;0.7030083;572.6;0.3568052;True;5/17/2025 1:42:04 PM:85;1747478524085;;
1546;713;0.8056319;0.6990367;0.7944253;0.7458649;572.6;0.3566334;True;5/17/2025 1:42:04 PM:130;1747478524130;;
1546;713;0.8054267;0.6991599;0.792486;0.7044987;572.7;0.356868;True;5/17/2025 1:42:04 PM:176;1747478524176;;
1546;700;0.8054448;0.6868978;0.8061665;0.6079639;572.8;0.3570986;True;5/17/2025 1:42:04 PM:223;1747478524223;;
1547;681;0.8058736;0.6676785;0.8150809;0.5672436;572.8;0.3572515;True;5/17/2025 1:42:04 PM:273;1747478524273;;
1531;680;0.797815;0.6674297;0.7453858;0.651721;572.7;0.3566011;True;5/17/2025 1:42:04 PM:318;1747478524318;;
1498;678;0.7805517;0.6651415;0.704769;0.622541;572.7;0.3564867;True;5/17/2025 1:42:04 PM:363;1747478524363;;
1490;678;0.7765176;0.6651047;0.7349342;0.662754;572.7;0.3580959;True;5/17/2025 1:42:04 PM:408;1747478524408;;
1483;680;0.772507;0.66689;0.7288315;0.6965963;572.6;0.3579395;True;5/17/2025 1:42:04 PM:452;1747478524452;;
1478;681;0.769977;0.6676478;0.7320329;0.6881588;572.6;0.3571599;True;5/17/2025 1:42:04 PM:501;1747478524501;;
1460;686;0.760734;0.6726651;0.6982761;0.7285186;572.6;0.3581216;True;5/17/2025 1:42:04 PM:551;1747478524551;;
1460;686;0.7605089;0.672623;0.742376;0.6703882;572.6;0.3564268;True;5/17/2025 1:42:04 PM:597;1747478524597;;
1454;686;0.7577729;0.6726428;0.7153467;0.6751146;572.5;0.3577216;True;5/17/2025 1:42:04 PM:643;1747478524643;;
1447;687;0.7540376;0.67374;0.7031804;0.7057893;572.5;0.3577418;True;5/17/2025 1:42:04 PM:682;1747478524682;;
1444;700;0.7524604;0.6869848;0.713461;0.7790408;572.4;0.3578909;True;5/17/2025 1:42:04 PM:732;1747478524732;;
1444;700;0.752403;0.6871248;0.7235432;0.6954075;572.4;0.3573202;True;5/17/2025 1:42:04 PM:779;1747478524779;;
1427;708;0.743255;0.694122;0.6755235;0.7681659;572.3;0.3574904;True;5/17/2025 1:42:04 PM:826;1747478524826;;
1425;711;0.7426546;0.6971201;0.7271088;0.7550545;572.3;0.3577734;True;5/17/2025 1:42:04 PM:871;1747478524871;;
1241;692;0.6464484;0.6788159;0.4907978;0.5883779;572.3;0.387899;True;5/17/2025 1:42:04 PM:918;1747478524918;;
1253;684;0.6526976;0.6711991;0.7069128;0.6099903;572.2;0.3577817;True;5/17/2025 1:42:04 PM:965;1747478524965;;
1253;682;0.65276;0.6691479;0.6538081;0.6359975;572.2;0.357806;True;5/17/2025 1:42:05 PM:15;1747478525015;;
1266;666;0.6597207;0.653659;0.7158443;0.5554429;572.2;0.3577322;True;5/17/2025 1:42:05 PM:60;1747478525060;;
1273;657;0.6630747;0.6441435;0.7072871;0.5623007;572.2;0.357845;True;5/17/2025 1:42:05 PM:107;1747478525107;;
1274;651;0.6637524;0.6390674;0.694133;0.571573;572.2;0.3582298;True;5/17/2025 1:42:05 PM:153;1747478525153;;
1292;640;0.673175;0.6274824;0.7399405;0.5297723;572.2;0.3576092;True;5/17/2025 1:42:05 PM:198;1747478525198;;
1307;639;0.6808585;0.6270589;0.742863;0.6111693;572.2;0.3584284;True;5/17/2025 1:42:05 PM:248;1747478525248;;
1323;632;0.6893851;0.6198332;0.7559875;0.5379133;572.2;0.3584216;True;5/17/2025 1:42:05 PM:295;1747478525295;;
1341;631;0.698499;0.6193983;0.7685411;0.6048235;572.2;0.3575746;True;5/17/2025 1:42:05 PM:340;1747478525340;;
1360;631;0.7084903;0.6191561;0.7814638;0.5957494;572.2;0.3589353;True;5/17/2025 1:42:05 PM:387;1747478525387;;
1360;631;0.7088475;0.6189774;0.7378985;0.586649;572.2;0.3588368;True;5/17/2025 1:42:05 PM:432;1747478525432;;
1362;631;0.7094892;0.6188171;0.731039;0.6146303;572.2;0.358072;True;5/17/2025 1:42:05 PM:482;1747478525482;;
1335;632;0.6956616;0.6201909;0.6437142;0.6406075;572.2;0.3581125;True;5/17/2025 1:42:05 PM:529;1747478525529;;
1316;634;0.6857284;0.6222751;0.6367348;0.6542614;572.2;0.3581258;True;5/17/2025 1:42:05 PM:571;1747478525571;;
1318;634;0.6869185;0.62226;0.7153237;0.6190213;572.2;0.3574558;True;5/17/2025 1:42:05 PM:618;1747478525618;;
1319;634;0.6870672;0.6219893;0.6915038;0.605602;572.1;0.359578;True;5/17/2025 1:42:05 PM:665;1747478525665;;
1319;624;0.6869881;0.6121051;0.6852417;0.5329282;572.1;0.3595492;True;5/17/2025 1:42:05 PM:715;1747478525715;;
1315;623;0.6853327;0.6112003;0.6661142;0.5769806;572.2;0.3592915;True;5/17/2025 1:42:05 PM:762;1747478525762;;
1317;624;0.6862093;0.6119218;0.7059726;0.6258536;572.1;0.3592713;True;5/17/2025 1:42:05 PM:810;1747478525810;;
1309;624;0.6821155;0.6123055;0.6489122;0.6230146;572.1;0.3590374;True;5/17/2025 1:42:05 PM:857;1747478525857;;
1253;625;0.6531147;0.6133538;0.5646326;0.6358538;572.1;0.358821;True;5/17/2025 1:42:05 PM:903;1747478525903;;
1238;625;0.6451556;0.6133903;0.5980412;0.6173137;572.0;0.3587453;True;5/17/2025 1:42:05 PM:953;1747478525953;;
1227;625;0.6391386;0.6133913;0.5936949;0.6139461;572.0;0.3579306;True;5/17/2025 1:42:06 PM:0;1747478526000;;
1205;622;0.6280358;0.6101908;0.5669307;0.5654677;572.0;0.3581353;True;5/17/2025 1:42:06 PM:49;1747478526049;;
1236;594;0.6441786;0.5833199;0.7075722;0.4577187;572.0;0.3584844;True;5/17/2025 1:42:06 PM:96;1747478526096;;
1223;593;0.6374952;0.5823045;0.5893772;0.5489821;572.1;0.3591786;True;5/17/2025 1:42:06 PM:146;1747478526146;;
1253;585;0.6531227;0.5743281;0.7147021;0.4965437;572.1;0.3595368;True;5/17/2025 1:42:06 PM:195;1747478526195;;
1266;581;0.6595246;0.5698763;0.7027292;0.5017741;572.2;0.3599556;True;5/17/2025 1:42:06 PM:240;1747478526240;;
1267;580;0.6601976;0.5688296;0.6761621;0.5212632;572.2;0.3599732;True;5/17/2025 1:42:06 PM:282;1747478526282;;
1277;577;0.6654776;0.5663983;0.7073503;0.5071934;572.3;0.3599406;True;5/17/2025 1:42:06 PM:330;1747478526330;;
1276;567;0.6647916;0.5561171;0.6529306;0.4586859;572.2;0.3609785;True;5/17/2025 1:42:06 PM:380;1747478526380;;
1229;546;0.6405277;0.5361981;0.5622778;0.410092;572.1;0.359442;True;5/17/2025 1:42:06 PM:430;1747478526430;;
1066;546;0.5553327;0.5356631;0.4176376;0.4961464;571.8;0.3601103;True;5/17/2025 1:42:06 PM:477;1747478526477;;
954;545;0.4969896;0.534898;0.3905468;0.5121813;571.5;0.3606595;True;5/17/2025 1:42:06 PM:524;1747478526524;;
895;544;0.4664611;0.5341033;0.3931368;0.4836601;571.3;0.3609222;True;5/17/2025 1:42:06 PM:571;1747478526571;;
857;543;0.446428;0.5327882;0.3867382;0.4759403;571.1;0.3612859;True;5/17/2025 1:42:06 PM:616;1747478526616;;
849;541;0.4426129;0.5304144;0.4212333;0.4647301;570.9;0.3608949;True;5/17/2025 1:42:06 PM:665;1747478526665;;
845;537;0.4405472;0.5266627;0.424079;0.4499844;570.6;0.3608009;True;5/17/2025 1:42:06 PM:713;1747478526713;;
836;535;0.4358564;0.5249979;0.4041331;0.4581208;570.5;0.3607467;True;5/17/2025 1:42:06 PM:760;1747478526760;;
817;534;0.4255915;0.5240625;0.3739534;0.490003;570.3;0.3606194;True;5/17/2025 1:42:06 PM:806;1747478526806;;
805;533;0.4196723;0.523308;0.3806533;0.4887457;570.2;0.3607603;True;5/17/2025 1:42:06 PM:860;1747478526860;;
802;532;0.4177438;0.5224946;0.3939776;0.5066385;570.1;0.3604092;True;5/17/2025 1:42:06 PM:924;1747478526924;;
801;532;0.4174934;0.522071;0.4037897;0.4799113;570.0;0.3605717;True;5/17/2025 1:42:06 PM:969;1747478526969;;
765;546;0.3985387;0.5361758;0.320578;0.6123173;570.0;0.361169;True;5/17/2025 1:42:07 PM:16;1747478527016;;
738;557;0.3847789;0.546422;0.3158405;0.615909;570.0;0.360553;True;5/17/2025 1:42:07 PM:63;1747478527063;;
675;559;0.3520449;0.5485308;0.2524419;0.5812868;569.7;0.3612598;True;5/17/2025 1:42:07 PM:109;1747478527109;;
653;559;0.3404956;0.548524;0.2783361;0.545736;569.4;0.3608735;True;5/17/2025 1:42:07 PM:157;1747478527157;;
627;559;0.3266484;0.5485271;0.2569395;0.5493178;569.1;0.3606957;True;5/17/2025 1:42:07 PM:203;1747478527203;;
620;555;0.3232299;0.5442801;0.2823983;0.4913819;568.9;0.3611223;True;5/17/2025 1:42:07 PM:248;1747478527248;;
596;556;0.3108171;0.5455112;0.2408791;0.5699103;568.6;0.3607724;True;5/17/2025 1:42:07 PM:294;1747478527294;;
580;561;0.3025664;0.5506197;0.2409527;0.6072329;568.4;0.3608225;True;5/17/2025 1:42:07 PM:338;1747478527338;;
568;561;0.2963199;0.5508103;0.2407419;0.565379;568.1;0.3608056;True;5/17/2025 1:42:07 PM:386;1747478527386;;
567;561;0.2957693;0.5507714;0.2648954;0.5482195;567.9;0.3604367;True;5/17/2025 1:42:07 PM:432;1747478527432;;
562;575;0.2930414;0.5646808;0.2481113;0.6579774;567.8;0.3617441;True;5/17/2025 1:42:07 PM:479;1747478527479;;
558;595;0.2906313;0.5842648;0.2458598;0.6967117;567.7;0.3615433;True;5/17/2025 1:42:07 PM:527;1747478527527;;
554;608;0.2889986;0.5964827;0.2458279;0.6966871;567.6;0.3615545;True;5/17/2025 1:42:07 PM:570;1747478527570;;
565;606;0.2943148;0.5944865;0.3238844;0.5697522;567.4;0.3612888;True;5/17/2025 1:42:07 PM:616;1747478527616;;
560;606;0.2916709;0.5950271;0.2502137;0.6248974;567.3;0.3606195;True;5/17/2025 1:42:07 PM:665;1747478527665;;
548;607;0.2858409;0.5952941;0.22951;0.6225199;567.2;0.3610087;True;5/17/2025 1:42:07 PM:712;1747478527712;;
539;607;0.2809139;0.5953406;0.225944;0.6186529;567.2;0.3610701;True;5/17/2025 1:42:07 PM:758;1747478527758;;
516;622;0.2692072;0.6099585;0.1930211;0.7159125;567.0;0.360883;True;5/17/2025 1:42:07 PM:804;1747478527804;;
485;645;0.2526375;0.6325766;0.1669838;0.76131;566.8;0.3597798;True;5/17/2025 1:42:07 PM:850;1747478527850;;
483;650;0.2520686;0.6376489;0.2420711;0.7114137;566.6;0.3595147;True;5/17/2025 1:42:07 PM:900;1747478527900;;
510;650;0.2659873;0.6381981;0.3208912;0.6595489;566.5;0.3594848;True;5/17/2025 1:42:07 PM:945;1747478527945;;
522;652;0.2723813;0.6393517;0.3099624;0.68904;566.5;0.3601794;True;5/17/2025 1:42:07 PM:992;1747478527992;;
537;652;0.2800919;0.6393858;0.3229483;0.6765153;566.4;0.3598807;True;5/17/2025 1:42:08 PM:43;1747478528043;;
538;652;0.2806134;0.6396841;0.2925003;0.6813783;566.3;0.3605489;True;5/17/2025 1:42:08 PM:92;1747478528092;;
540;653;0.2815214;0.6403728;0.2987876;0.6872589;566.2;0.3593495;True;5/17/2025 1:42:08 PM:143;1747478528143;;
540;657;0.2817171;0.6447184;0.2918873;0.7196883;566.1;0.3598752;True;5/17/2025 1:42:08 PM:189;1747478528189;;
533;663;0.2780313;0.6507052;0.2451291;0.7372068;566.0;0.3597641;True;5/17/2025 1:42:08 PM:235;1747478528235;;
512;668;0.2668927;0.6551886;0.2102394;0.7355381;565.8;0.3592943;True;5/17/2025 1:42:08 PM:286;1747478528286;;
548;668;0.2855033;0.6551306;0.3558819;0.6544083;565.6;0.3595734;True;5/17/2025 1:42:08 PM:334;1747478528334;;
506;673;0.2639259;0.6603786;0.1848762;0.7402818;565.5;0.359324;True;5/17/2025 1:42:08 PM:381;1747478528381;;
488;677;0.2542599;0.6645627;0.1982158;0.7424847;565.4;0.359241;True;5/17/2025 1:42:08 PM:429;1747478528429;;
483;678;0.2519133;0.664784;0.2191779;0.7114044;565.2;0.3601704;True;5/17/2025 1:42:08 PM:474;1747478528474;;
474;677;0.2472564;0.6644999;0.2026262;0.6608775;565.1;0.3593629;True;5/17/2025 1:42:08 PM:522;1747478528522;;
474;678;0.2470286;0.6649991;0.2274519;0.6856112;565.0;0.3591389;True;5/17/2025 1:42:08 PM:570;1747478528570;;
475;678;0.2478578;0.6653206;0.2589179;0.6754437;564.9;0.3597908;True;5/17/2025 1:42:08 PM:614;1747478528614;;
472;680;0.2462146;0.6674682;0.2164878;0.7207754;564.8;0.3605434;True;5/17/2025 1:42:08 PM:660;1747478528660;;
483;681;0.252077;0.6681086;0.289473;0.7096877;564.9;0.3616371;True;5/17/2025 1:42:08 PM:707;1747478528707;;
519;681;0.2703308;0.6682069;0.3390737;0.6702816;564.9;0.3599499;True;5/17/2025 1:42:08 PM:755;1747478528755;;
521;682;0.2718386;0.6689788;0.2931182;0.7078512;564.9;0.3615762;True;5/17/2025 1:42:08 PM:802;1747478528802;;
522;682;0.2718994;0.6692302;0.277225;0.6788217;565.0;0.3608348;True;5/17/2025 1:42:08 PM:846;1747478528846;;
510;683;0.2657487;0.6696872;0.2220691;0.7027109;565.1;0.3615161;True;5/17/2025 1:42:08 PM:893;1747478528893;;
512;683;0.2667489;0.6697803;0.2837988;0.672585;565.2;0.3608909;True;5/17/2025 1:42:08 PM:939;1747478528939;;
490;681;0.2555836;0.6684389;0.1981628;0.647554;565.2;0.3604926;True;5/17/2025 1:42:08 PM:986;1747478528986;;
478;680;0.2490543;0.6675881;0.1981698;0.6475395;565.2;0.3604991;True;5/17/2025 1:42:09 PM:26;1747478529026;;
455;680;0.2373561;0.6673502;0.1732227;0.6573731;565.3;0.3606281;True;5/17/2025 1:42:09 PM:73;1747478529073;;
445;683;0.2320464;0.6700384;0.1838349;0.7136512;565.4;0.3610432;True;5/17/2025 1:42:09 PM:118;1747478529118;;
442;682;0.2303173;0.669004;0.1969168;0.6468731;565.4;0.361268;True;5/17/2025 1:42:09 PM:163;1747478529163;;
441;680;0.2301776;0.6671018;0.226878;0.6340548;565.5;0.3611221;True;5/17/2025 1:42:09 PM:211;1747478529211;;
426;687;0.2219416;0.6738002;0.1627065;0.7379291;565.6;0.3613733;True;5/17/2025 1:42:09 PM:256;1747478529256;;
428;687;0.2229377;0.6741198;0.2349483;0.6920762;565.7;0.361145;True;5/17/2025 1:42:09 PM:300;1747478529300;;
474;689;0.247063;0.6764521;0.3246945;0.7195819;565.7;0.3609802;True;5/17/2025 1:42:09 PM:347;1747478529347;;
510;690;0.2660058;0.6773529;0.3350523;0.7095555;565.8;0.3614365;True;5/17/2025 1:42:09 PM:395;1747478529395;;
512;689;0.2670913;0.675508;0.2832872;0.6486691;565.9;0.3613967;True;5/17/2025 1:42:09 PM:443;1747478529443;;
546;689;0.2844533;0.6755353;0.3568615;0.6811471;566.0;0.3623452;True;5/17/2025 1:42:09 PM:487;1747478529487;;
548;668;0.2854287;0.6558168;0.3039236;0.5521104;566.0;0.3620747;True;5/17/2025 1:42:09 PM:532;1747478529532;;
548;660;0.2854266;0.6472071;0.2852161;0.5732566;566.0;0.3621125;True;5/17/2025 1:42:09 PM:579;1747478529579;;
550;659;0.2868055;0.64665;0.3101848;0.6208927;566.1;0.3610449;True;5/17/2025 1:42:09 PM:623;1747478529623;;
548;655;0.2859058;0.6429521;0.2703242;0.5852898;566.2;0.3610602;True;5/17/2025 1:42:09 PM:666;1747478529666;;
580;655;0.3025837;0.6425912;0.3738139;0.6141613;566.3;0.3607503;True;5/17/2025 1:42:09 PM:712;1747478529712;;
582;655;0.3032513;0.6425586;0.3211746;0.6199773;566.4;0.3610139;True;5/17/2025 1:42:09 PM:759;1747478529759;;
562;653;0.2931982;0.6406375;0.2398711;0.5925251;566.5;0.359838;True;5/17/2025 1:42:09 PM:803;1747478529803;;
561;654;0.292408;0.6413703;0.276994;0.6537391;566.6;0.3614248;True;5/17/2025 1:42:09 PM:853;1747478529853;;
563;654;0.2932928;0.641666;0.3098989;0.649377;566.6;0.3602411;True;5/17/2025 1:42:09 PM:900;1747478529900;;
561;652;0.2923663;0.6401158;0.2752716;0.6016561;566.7;0.3607357;True;5/17/2025 1:42:09 PM:946;1747478529946;;
561;654;0.2924587;0.6418943;0.2975;0.6690966;566.8;0.3615195;True;5/17/2025 1:42:09 PM:991;1747478529991;;
563;656;0.2935235;0.6438392;0.3128038;0.6759274;566.8;0.3623035;True;5/17/2025 1:42:10 PM:36;1747478530036;;
563;656;0.2935437;0.6438313;0.2982985;0.6410473;566.9;0.3605581;True;5/17/2025 1:42:10 PM:82;1747478530082;;
563;656;0.2935472;0.644002;0.296868;0.6538634;567.0;0.3616764;True;5/17/2025 1:42:10 PM:130;1747478530130;;
568;657;0.2960661;0.6447327;0.3274995;0.6677186;567.1;0.3622648;True;5/17/2025 1:42:10 PM:175;1747478530175;;
568;657;0.2959056;0.6448323;0.2911665;0.6560618;567.3;0.3617295;True;5/17/2025 1:42:10 PM:220;1747478530220;;
568;657;0.2959195;0.6450539;0.2973421;0.6609961;567.4;0.3616696;True;5/17/2025 1:42:10 PM:264;1747478530264;;
572;657;0.2984072;0.6449566;0.3298364;0.6399412;567.5;0.3628722;True;5/17/2025 1:42:10 PM:310;1747478530310;;
573;658;0.2984702;0.6451204;0.3089481;0.6590972;567.6;0.3629033;True;5/17/2025 1:42:10 PM:351;1747478530351;;
573;657;0.2988999;0.6449962;0.3163143;0.6386482;567.6;0.361688;True;5/17/2025 1:42:10 PM:397;1747478530397;;
574;654;0.2991304;0.6414194;0.3143171;0.5969437;567.5;0.3612058;True;5/17/2025 1:42:10 PM:446;1747478530446;;
